condition_phase,condition_phase_elapsed_ms,condition_elapsed_ms,is_stimulation_on,t_ms,device_t_ms,R_q0,R_q1,R_q2,R_q3,R_heel1,R_mid1,R_fore1,R_heel2,R_fore3,R_mid2,R_fore4,R_fore2,R_cadence,R_speed,R_speedValid,R_steps,R_zupt,R_gyroNorm,R_accH,R_gyro_x,R_gyro_y,R_gyro_z,R_acc_x,R_acc_y,R_acc_z,R_nav_ax,R_nav_ay,R_nav_az,R_prevStrideVelRaw,R_prevStrideVelZUPT,R_prevStrideDispRaw,R_prevStrideDispZUPT,R_gaitPhase,R_stepTimeMs,R_stepDeviationMs,R_baselineMs,R_motorMode,R_motorActive,R_motorAlignment,R_motorRegionMask,R_motorAmplitude,R_motorIntervalMs,R_motorDurationMs,R_motorPhaseMs,R_motorCycleMs
stim,142616,172616,0,172616,1353974.379,0.661,0.032,0.229,0.714,0,0,0,0,0,0,37,0,50,1.167,1,775,0,380.665,8.215,-237.188,294.875,41.188,-0.137,-0.203,1.234,-5.340,6.242,-0.590,3.584,3.316,1.631,1.394,0,NULL,NULL,,3,0,1,7,255,1236,150,0,0
stim,142634,172634,0,172634,1353979.379,0.665,0.030,0.212,0.716,0,0,0,0,0,0,51,0,50,1.167,1,775,0,387.274,7.816,-244.813,297.688,37.813,-0.129,-0.195,1.320,-5.164,5.867,-0.160,3.624,3.356,1.631,1.394,0,NULL,NULL,,3,0,1,7,255,1236,150,0,0
stim,142634,172634,0,172634,1353984.380,0.668,0.029,0.196,0.717,0,0,0,0,0,0,42,0,50,1.167,1,775,0,392.024,7.816,-249.000,300.938,33.438,-0.148,-0.184,1.414,-5.164,5.867,0.875,3.668,3.396,1.631,1.394,0,NULL,NULL,,3,0,1,7,255,1236,150,0,0
stim,142639,172639,0,172639,1353989.379,0.672,0.027,0.179,0.718,0,0,0,0,0,0,47,0,50,1.167,1,775,0,397.783,7.823,-253.813,304.813,30.000,-0.191,-0.188,1.480,-5.039,5.984,1.945,3.708,3.438,1.631,1.394,0,NULL,NULL,,3,0,1,7,255,1236,150,0,0
stim,142639,172639,0,172639,1353994.380,0.675,0.025,0.162,0.720,0,0,0,0,0,0,55,0,50,1.167,1,775,0,402.632,7.950,-257.500,308.188,28.750,-0.238,-0.164,1.605,-4.938,6.230,2.688,3.750,3.478,1.631,1.394,0,NULL,NULL,,3,0,1,7,255,1236,150,0,0
stim,142644,172644,0,172644,1353999.379,0.678,0.023,0.144,0.721,0,0,0,0,0,0,43,0,50,1.167,1,775,0,404.286,8.101,-256.688,311.125,27.563,-0.297,-0.156,1.699,-4.656,6.629,4.055,3.792,3.518,1.631,1.394,0,NULL,NULL,,3,0,1,7,255,1236,150,0,0
stim,142644,172644,0,172644,1354004.379,0.680,0.021,0.127,0.722,0,0,0,0,0,0,40,0,50,1.167,1,775,0,407.251,8.276,-259.688,312.375,28.938,-0.340,-0.137,1.816,-4.422,6.996,5.070,3.834,3.558,1.631,1.394,0,NULL,NULL,,3,0,1,7,255,1236,150,0,0
stim,142660,172660,0,172660,1354009.379,0.683,0.019,0.110,0.722,0,0,0,0,0,0,47,0,50,1.167,1,775,0,407.588,8.130,-260.125,312.375,29.750,-0.348,-0.102,1.945,-4.074,7.035,6.406,3.876,3.598,1.631,1.394,0,NULL,NULL,,3,0,1,7,255,1236,150,0,0
stim,142660,172660,0,172660,1354014.380,0.685,0.017,0.092,0.722,0,0,0,0,0,0,47,0,50,1.167,1,775,0,407.047,7.895,-260.188,311.563,30.313,-0.328,-0.090,2.035,-3.582,7.035,7.961,3.916,3.636,1.631,1.394,0,NULL,NULL,,3,0,1,7,255,1236,150,0,0
stim,142668,172668,0,172668,1354019.379,0.687,0.016,0.074,0.722,0,0,0,0,0,0,57,0,50,1.167,1,775,0,408.444,7.257,-262.250,311.563,31.313,-0.301,-0.074,2.090,-3.242,6.492,9.109,3.956,3.674,1.631,1.394,0,NULL,NULL,,3,0,1,7,255,1236,150,0,0
stim,142668,172668,0,172668,1354024.379,0.689,0.014,0.057,0.722,0,0,0,0,0,0,52,0,50,1.167,1,775,0,413.037,6.372,-268.250,312.438,32.000,-0.258,-0.055,2.195,-2.738,5.754,9.945,3.994,3.710,1.631,1.394,0,NULL,NULL,,3,0,1,7,255,1236,150,0,0
stim,142698,172698,0,172698,1354029.379,0.691,0.012,0.038,0.722,0,0,0,0,0,0,58,0,50,1.167,1,775,0,418.094,5.341,-273.188,314.813,32.625,-0.199,-0.066,2.375,-2.242,4.848,11.234,4.030,3.746,1.631,1.394,0,NULL,NULL,,3,0,1,7,255,1236,150,0,0
stim,142698,172698,0,172698,1354034.379,0.693,0.011,0.020,0.721,0,0,0,0,0,0,55,0,50,1.167,1,775,0,422.915,4.283,-275.188,319.313,34.188,-0.102,-0.063,2.563,-1.988,3.793,13.164,4.066,3.778,1.631,1.394,0,NULL,NULL,,3,0,1,7,255,1236,150,0,0
stim,142698,172698,0,172698,1354039.379,0.694,0.009,0.001,0.720,0,0,0,0,0,0,51,0,50,1.167,1,775,0,429.083,2.743,-276.438,326.250,35.438,0.008,-0.039,2.750,-1.547,2.266,15.188,4.096,3.808,1.631,1.394,0,NULL,NULL,,3,0,1,7,255,1236,150,0,0
stim,142698,172698,0,172698,1354044.380,0.695,0.007,-0.018,0.719,0,0,0,0,0,0,51,0,50,1.167,1,775,0,436.330,0.906,-276.250,335.750,36.625,0.152,-0.012,2.906,-0.777,0.465,17.113,4.124,3.832,1.631,1.394,0,NULL,NULL,,3,0,1,7,255,1236,150,0,0
stim,142698,172698,0,172698,1354049.379,0.696,0.004,-0.037,0.717,0,0,0,0,0,0,56,0,50,1.167,1,775,0,445.536,1.767,-275.625,347.938,38.375,0.320,0.027,3.039,0.066,-1.766,18.645,4.144,3.852,1.631,1.394,0,NULL,NULL,,3,0,1,7,255,1236,150,0,0
stim,142698,172698,0,172698,1354054.379,0.697,0.001,-0.056,0.715,0,0,0,0,0,0,56,0,50,1.167,1,775,0,454.916,4.501,-272.625,361.875,40.875,0.523,0.047,3.164,1.090,-4.367,19.770,4.162,3.868,1.631,1.394,0,NULL,NULL,,3,0,1,7,255,1236,150,0,0
stim,142712,172712,0,172712,1354059.379,0.697,-0.003,-0.076,0.713,0,0,0,0,0,0,57,0,50,1.167,1,775,0,463.817,7.662,-267.500,376.438,43.188,0.746,0.070,3.211,1.992,-7.398,20.531,4.172,3.876,1.631,1.394,0,NULL,NULL,,3,0,1,7,255,1236,150,0,0
stim,142712,172712,0,172712,1354064.380,0.698,-0.007,-0.096,0.710,0,0,0,0,0,0,59,9,50,1.167,1,775,0,470.294,11.032,-261.063,388.438,46.250,0.949,0.156,3.188,2.914,-10.641,20.531,4.176,3.878,1.631,1.394,0,NULL,NULL,,3,0,1,7,255,1236,150,0,0
stim,142720,172720,0,172720,1354069.379,0.698,-0.011,-0.116,0.707,0,0,0,0,0,0,69,23,50,1.167,1,775,0,473.375,14.288,-257.688,394.125,48.438,1.137,0.273,3.109,4.375,-13.602,19.461,4.170,3.870,1.631,1.394,0,NULL,NULL,,3,0,1,7,255,1236,150,0,0
stim,142720,172720,0,172720,1354074.379,0.698,-0.016,-0.135,0.703,0,0,0,0,0,0,83,61,50,1.167,1,775,0,472.125,17.374,-261.813,389.500,51.438,1.387,0.324,3.117,6.012,-16.301,17.637,4.150,3.850,1.631,1.394,0,NULL,NULL,,3,0,1,7,255,1236,150,0,0
stim,142727,172727,0,172727,1354079.378,0.697,-0.020,-0.155,0.700,0,0,0,0,0,0,89,85,50,1.167,1,775,0,459.749,20.865,-260.563,375.188,52.063,1.668,0.422,3.203,7.129,-19.609,16.391,4.116,3.812,1.631,1.394,0,NULL,NULL,,3,0,1,7,255,1236,150,0,0
stim,142727,172727,0,172727,1354084.380,0.697,-0.023,-0.173,0.696,0,0,0,0,0,0,83,101,50,1.167,1,775,0,437.514,24.925,-257.500,350.188,49.813,2.035,0.605,3.180,8.777,-23.328,15.531,4.066,3.762,1.631,1.394,0,NULL,NULL,,3,0,1,7,255,1236,150,0,0
stim,142735,172735,0,172735,1354089.379,0.696,-0.025,-0.191,0.692,0,0,0,0,48,0,100,105,50,1.167,1,775,0,414.382,29.544,-262.438,316.813,49.688,2.324,0.844,3.234,11.035,-27.406,13.055,4.000,3.696,1.631,1.394,0,NULL,NULL,,3,0,1,7,255,1236,150,0,0
stim,142735,172735,0,172735,1354094.380,0.696,-0.026,-0.206,0.687,0,0,0,0,75,0,105,141,50,1.167,1,775,0,378.006,33.820,-252.500,276.563,51.438,2.375,1.270,3.285,13.977,-30.797,11.195,3.918,3.612,1.631,1.394,0,NULL,NULL,,3,0,1,7,255,1236,150,0,0
stim,142750,172750,0,172750,1354099.379,0.696,-0.026,-0.220,0.683,0,0,0,0,169,0,101,175,50,1.167,1,775,0,332.593,36.037,-235.063,228.625,55.625,2.223,1.742,2.988,18.715,-30.797,9.453,3.820,3.512,1.631,1.394,0,NULL,NULL,,3,0,1,7,255,1236,150,0,0
stim,142750,172750,0,172750,1354104.379,0.696,-0.025,-0.232,0.679,0,0,0,0,244,0,109,206,50,1.167,1,775,0,290.973,37.288,-222.875,175.313,65.250,2.031,1.895,2.555,23.102,-29.270,5.152,3.698,3.390,1.631,1.394,0,NULL,NULL,,3,0,1,7,255,1236,150,0,0
stim,142758,172758,0,172758,1354109.379,0.698,-0.023,-0.242,0.673,0,0,0,0,255,0,110,253,50,1.167,1,775,0,257.075,37.288,-205.625,125.188,90.188,2.570,1.680,2.219,23.102,-29.270,0.719,3.560,3.250,1.631,1.394,0,NULL,NULL,,3,0,1,7,255,1236,150,0,0
stim,142758,172758,0,172758,1354114.380,0.701,-0.022,-0.250,0.668,0,0,0,0,285,0,115,289,50,1.167,1,775,0,233.692,37.370,-178.500,93.313,118.500,4.023,1.871,2.000,22.621,-29.746,-4.258,3.410,3.098,1.631,1.394,0,NULL,NULL,,3,0,1,7,255,1236,150,0,0
stim,142764,172764,0,172764,1354119.379,0.704,-0.021,-0.256,0.663,0,0,0,0,343,0,112,319,50,1.167,1,775,0,199.896,47.478,-147.563,72.125,113.938,4.859,2.355,1.734,22.621,-41.742,-12.664,3.250,2.938,1.631,1.394,0,NULL,NULL,,3,0,1,7,255,1236,150,0,0
stim,142764,172764,0,172764,1354124.379,0.706,-0.019,-0.261,0.658,0,0,0,0,373,0,105,345,50,1.167,1,775,0,173.195,53.104,-131.000,44.938,104.000,5.063,2.945,1.090,26.723,-45.891,-20.102,3.082,2.768,1.631,1.394,0,NULL,NULL,,3,0,1,7,255,1236,150,0,0
stim,142796,172796,0,172796,1354129.379,0.709,-0.016,-0.265,0.653,0,0,0,0,371,0,102,354,50,1.167,1,775,0,179.567,55.171,-150.188,6.875,98.188,5.043,3.590,0.742,30.625,-45.891,-28.617,2.902,2.588,1.631,1.394,0,NULL,NULL,,3,0,1,7,255,1236,150,0,0
stim,142796,172796,0,172796,1354134.379,0.712,-0.010,-0.269,0.648,0,0,0,0,379,0,101,331,50,1.167,1,775,0,195.765,56.096,-172.000,-33.250,87.375,4.824,3.609,1.199,35.852,-43.145,-29.563,2.700,2.386,1.631,1.394,0,NULL,NULL,,3,0,1,7,255,1236,150,0,0
stim,142796,172796,0,172796,1354139.380,0.715,-0.004,-0.271,0.644,0,0,0,0,371,0,113,310,50,1.167,1,775,0,192.990,56.662,-159.000,-68.688,85.125,4.480,3.059,2.207,36.730,-43.145,-29.563,2.474,2.162,1.631,1.394,0,NULL,NULL,,3,0,1,7,255,1236,150,0,0
stim,142796,172796,0,172796,1354144.379,0.719,0.001,-0.271,0.640,0,0,0,0,219,0,100,319,50,1.167,1,775,0,178.421,56.751,-111.063,-105.375,91.625,3.438,2.531,4.016,37.863,-42.273,-18.180,2.234,1.922,1.631,1.394,0,NULL,NULL,,3,0,1,7,255,1236,150,0,0
stim,142797,172797,0,172797,1354149.379,0.722,0.020,-0.270,0.637,309,0,0,415,88,5,33,392,50,1.167,1,775,0,438.720,55.910,-305.063,-314.000,-28.563,-0.492,1.609,13.500,38.684,-40.367,2.828,1.980,1.670,1.631,1.394,0,NULL,NULL,,3,0,1,7,255,1236,150,0,0
stim,142797,172797,0,172797,1354154.380,0.725,0.015,-0.254,0.640,1507,0,0,1555,0,59,29,411,50,1.167,1,775,0,400.237,52.002,333.938,-219.750,19.625,0.363,-3.137,5.957,38.684,-34.754,50.324,1.714,1.404,1.631,1.394,0,NULL,NULL,,3,0,1,7,255,1236,150,0,0
stim,142818,172818,0,172818,1354159.379,0.726,-0.008,-0.225,0.649,2317,0,0,2175,0,173,84,488,50,1.167,1,775,0,872.101,27.307,861.313,-136.750,-0.250,-0.348,-3.273,-6.594,-7.102,-26.367,50.324,1.438,1.126,1.631,1.394,0,NULL,NULL,,3,0,1,7,255,1236,150,0,0
stim,142818,172818,0,172818,1354164.380,0.733,-0.005,-0.217,0.645,2644,0,0,2482,0,218,55,475,50,1.167,1,776,0,268.289,19.696,26.750,-207.813,167.563,-2.363,1.195,-0.871,-7.102,18.371,-13.070,1.194,0.882,1.631,1.394,1,1200.000,-36.000,,3,0,1,7,255,1236,150,0,0
stim,142819,172819,0,172819,1354169.379,0.733,0.005,-0.214,0.646,2793,0,0,2655,0,213,9,416,50,1.167,1,776,0,231.661,19.484,-99.688,-196.375,-71.875,-0.695,-2.137,4.801,-6.492,18.371,-13.070,1.032,0.722,1.631,1.394,1,NULL,NULL,,3,0,1,7,255,1236,150,0,0
stim,142819,172819,0,172819,1354174.380,0.732,0.001,-0.199,0.652,2861,0,0,2733,0,167,0,413,50,1.167,1,776,0,377.873,20.519,315.938,-192.688,-76.438,-2.914,-1.883,2.063,-6.492,19.465,21.586,0.942,0.636,1.631,1.394,1,NULL,NULL,,3,0,1,7,255,1236,150,0,0
stim,142824,172824,0,172824,1354179.379,0.734,0.000,-0.185,0.653,2903,0,0,2811,0,122,0,447,50,1.167,1,776,0,319.919,7.116,227.563,-224.750,7.125,0.195,-0.191,0.387,-6.492,-2.914,21.586,0.904,0.602,1.631,1.394,1,NULL,NULL,,3,0,1,7,255,1236,150,0,0
stim,142824,172824,0,172824,1354184.380,0.734,0.000,-0.171,0.658,2951,0,0,2873,0,101,0,473,50,1.167,1,776,0,336.099,3.025,229.938,-235.188,-69.125,0.691,1.344,1.047,-0.813,-2.914,-4.504,0.898,0.598,1.631,1.394,1,NULL,NULL,,3,0,1,7,255,1236,150,0,0
stim,142841,172841,0,172841,1354189.379,0.732,-0.002,-0.156,0.663,3003,0,0,2955,0,85,0,485,50,1.167,1,776,0,372.645,9.148,276.625,-225.000,-108.250,0.031,0.766,0.711,8.672,-2.914,-4.602,0.900,0.602,1.631,1.394,1,NULL,NULL,,3,0,1,7,255,1236,150,0,0
stim,142841,172841,0,172841,1354194.380,0.732,-0.003,-0.142,0.666,3045,0,0,3021,0,91,0,487,50,1.167,1,776,0,335.862,8.708,247.375,-222.688,-44.938,-0.359,0.883,0.195,8.672,-0.793,-4.602,0.894,0.596,1.631,1.394,1,NULL,NULL,,3,0,1,7,255,1236,150,0,0
stim,142848,172848,0,172848,1354199.379,0.733,-0.002,-0.129,0.668,3123,0,0,3104,0,87,0,500,50,1.167,1,776,0,293.600,8.675,191.250,-222.125,-16.875,0.105,1.109,-0.004,8.672,0.219,-8.645,0.876,0.576,1.631,1.394,1,NULL,NULL,,3,0,1,7,255,1236,150,0,0
stim,142848,172848,0,172848,1354204.380,0.733,0.001,-0.119,0.670,3149,0,0,3165,0,75,0,511,50,1.167,1,776,0,256.980,11.454,113.688,-228.750,-28.063,-0.852,1.328,0.492,10.691,4.109,-8.645,0.850,0.548,1.631,1.394,1,NULL,NULL,,3,0,1,7,255,1236,150,0,0
stim,142856,172856,0,172856,1354209.380,0.733,0.006,-0.110,0.671,3191,0,0,3230,0,82,0,536,50,1.167,1,776,0,237.284,10.694,62.875,-226.438,-32.813,0.398,-0.098,1.805,10.691,0.219,-5.480,0.824,0.516,1.631,1.394,1,NULL,NULL,,3,0,1,7,255,1236,150,0,0
stim,142856,172856,0,172856,1354214.380,0.733,0.008,-0.099,0.673,3197,0,0,3254,0,92,0,588,50,1.167,1,776,0,249.226,7.306,134.313,-208.688,-22.875,-0.398,0.500,1.957,7.004,2.078,7.023,0.800,0.486,1.631,1.394,1,NULL,NULL,,3,0,1,7,255,1236,150,0,0
stim,142902,172902,0,172902,1354219.379,0.734,0.008,-0.087,0.673,3213,0,0,3287,0,88,0,619,50,1.167,1,776,0,270.917,7.110,177.438,-204.688,3.875,-0.145,0.895,1.027,7.004,1.227,7.023,0.782,0.458,1.631,1.394,1,NULL,NULL,,3,0,1,7,255,1236,150,0,0
stim,142902,172902,0,172902,1354224.380,0.735,0.009,-0.076,0.674,3219,0,0,3281,0,101,0,669,50,1.167,1,776,0,251.308,8.839,143.125,-206.438,7.375,0.328,0.840,0.410,8.754,1.227,-0.637,0.766,0.432,1.631,1.394,1,NULL,NULL,,3,0,1,7,255,1236,150,0,0
stim,142902,172902,0,172902,1354229.379,0.735,0.013,-0.068,0.674,3229,0,0,3287,0,151,0,759,50,1.167,1,776,0,209.256,9.156,70.875,-196.875,2.250,0.449,0.707,1.129,8.754,-2.684,-0.637,0.746,0.400,1.631,1.394,1,NULL,NULL,,3,0,1,7,255,1236,150,0,0
stim,142902,172902,0,172902,1354234.380,0.736,0.015,-0.059,0.674,3239,0,0,3310,0,189,0,805,50,1.167,1,776,0,203.012,9.104,98.063,-177.563,8.313,0.371,0.438,1.426,8.203,-3.949,0.191,0.720,0.368,1.631,1.394,1,NULL,NULL,,3,0,1,7,255,1236,150,0,0
stim,142903,172903,0,172903,1354239.380,0.737,0.016,-0.051,0.674,3241,0,0,3319,0,261,0,867,50,1.167,1,776,0,194.331,7.050,105.563,-163.125,3.375,0.410,0.129,0.961,5.660,-4.203,0.191,0.694,0.334,1.631,1.394,1,NULL,NULL,,3,0,1,7,255,1236,150,0,0
stim,142903,172903,0,172903,1354244.380,0.737,0.018,-0.044,0.674,3243,0,0,3295,0,310,0,922,50,1.167,1,776,0,164.942,4.530,74.875,-146.813,6.750,0.160,0.016,1.215,2.219,-3.949,1.977,0.668,0.300,1.631,1.394,1,NULL,NULL,,3,0,1,7,255,1236,150,0,0
stim,142903,172903,0,172903,1354249.379,0.738,0.020,-0.037,0.674,3249,0,0,3286,0,415,0,1005,50,1.167,1,776,0,160.124,2.075,87.375,-132.500,21.188,0.129,-0.152,1.363,1.004,-1.816,1.977,0.640,0.266,1.631,1.394,1,NULL,NULL,,3,0,1,7,255,1236,150,0,0
stim,142903,172903,0,172903,1354254.380,0.739,0.020,-0.030,0.672,3241,0,0,3287,0,564,2,1079,50,1.167,1,776,0,159.702,1.935,100.688,-117.750,38.750,0.211,-0.258,1.227,-0.668,-1.816,2.281,0.616,0.238,1.631,1.394,1,NULL,NULL,,3,0,1,7,255,1236,150,0,0
stim,142916,172916,0,172916,1354259.379,0.741,0.020,-0.024,0.671,3225,0,0,3243,0,709,9,1147,50,1.167,1,776,0,151.030,2.537,95.188,-101.188,59.250,0.195,-0.211,1.133,-1.520,-2.031,2.281,0.594,0.212,1.631,1.394,1,NULL,NULL,,3,0,1,7,255,1236,150,0,0
stim,142916,172916,0,172916,1354264.380,0.743,0.020,-0.019,0.669,3227,0,0,3255,0,853,9,1211,50,1.167,1,776,0,141.451,2.764,85.313,-89.750,68.375,0.320,0.035,1.000,-1.520,-2.309,1.324,0.576,0.190,1.631,1.394,1,NULL,NULL,,3,0,1,7,255,1236,150,0,0
stim,142917,172917,0,172917,1354269.379,0.745,0.020,-0.014,0.667,3232,0,0,3253,0,1007,9,1266,50,1.167,1,776,0,127.627,2.659,76.688,-80.438,62.750,0.293,0.129,0.934,0.895,-2.504,-0.023,0.560,0.172,1.631,1.394,1,NULL,NULL,,3,0,1,7,255,1236,150,0,0
stim,142917,172917,0,172917,1354274.380,0.747,0.020,-0.009,0.665,3229,0,0,3223,0,1111,13,1312,50,1.167,1,776,0,115.683,2.855,67.750,-75.625,55.438,0.262,0.102,0.945,1.371,-2.504,-0.551,0.546,0.154,1.631,1.394,1,NULL,NULL,,3,0,1,7,255,1236,150,0,0
stim,142929,172929,1,172929,1354279.379,0.748,0.020,-0.005,0.663,3221,0,0,3223,0,1324,19,1401,50,1.167,1,776,0,110.777,2.753,66.875,-72.188,50.875,0.133,0.180,0.988,1.691,-2.172,-0.551,0.532,0.140,1.631,1.394,1,NULL,NULL,,3,1,1,7,255,1236,150,0,0
stim,142929,172929,1,172929,1354284.380,0.750,0.020,-0.001,0.662,3213,0,0,3199,0,1449,33,1480,50,1.167,1,776,0,103.809,2.762,64.875,-67.063,45.500,0.371,0.133,1.094,1.707,-2.172,-0.133,0.520,0.128,1.631,1.394,2,NULL,NULL,,3,1,1,7,255,1236,150,0,0
stim,142950,172950,1,172950,1354289.379,0.751,0.019,0.003,0.660,3187,0,0,3193,0,1603,43,1589,50,1.167,1,776,0,103.000,2.120,76.938,-51.125,45.563,0.176,-0.008,1.184,1.707,-1.258,0.977,0.510,0.118,1.631,1.394,2,NULL,NULL,,3,1,1,7,255,1236,150,0,0
stim,142950,172950,1,172950,1354294.380,0.752,0.018,0.007,0.658,3183,0,0,3181,6,1716,54,1719,50,1.167,1,776,0,102.169,2.871,77.563,-44.688,49.250,0.332,-0.074,1.027,0.012,-2.871,0.977,0.502,0.110,1.631,1.394,2,NULL,NULL,,3,1,1,7,255,1236,150,0,0
stim,142952,172952,1,172952,1354299.379,0.754,0.016,0.010,0.657,3163,11,0,3176,88,1825,55,1805,50,1.167,1,776,0,98.432,1.264,73.938,-35.188,54.625,0.113,0.000,1.082,-0.121,-1.258,0.805,0.496,0.104,1.631,1.394,2,NULL,NULL,,3,1,1,7,255,1236,150,0,0
stim,142952,172952,1,172952,1354304.380,0.756,0.015,0.014,0.655,3163,10,0,3160,141,1899,57,1877,50,1.167,1,776,0,106.771,2.066,81.813,-32.813,60.250,0.273,0.051,1.086,-0.121,-2.063,0.805,0.490,0.096,1.631,1.394,2,NULL,NULL,,3,1,1,7,255,1236,150,0,0
stim,142959,172959,1,172959,1354309.379,0.757,0.013,0.017,0.653,3151,28,0,3163,215,1939,59,1925,50,1.167,1,776,0,103.307,1.531,81.875,-26.563,57.125,0.215,0.094,0.961,0.516,-1.441,0.805,0.482,0.088,1.631,1.394,2,NULL,NULL,,3,1,1,7,255,1236,150,0,0
stim,142959,172959,1,172959,1354314.380,0.759,0.011,0.020,0.651,3143,43,0,3149,309,1984,62,1964,50,1.167,1,776,0,93.268,1.888,75.188,-20.000,51.438,0.246,0.055,0.914,0.516,-1.816,-0.320,0.476,0.078,1.631,1.394,2,NULL,NULL,,3,1,1,7,255,1236,150,0,0
stim,142967,172967,1,172967,1354319.379,0.760,0.010,0.023,0.649,3134,78,0,3155,363,2019,69,1991,50,1.167,1,776,0,81.732,1.670,65.250,-16.313,46.438,0.211,0.121,0.922,0.844,-1.441,-0.672,0.468,0.068,1.631,1.394,2,NULL,NULL,,3,1,1,7,255,1236,150,0,0
stim,142967,172967,1,172967,1354324.380,0.761,0.008,0.025,0.648,3119,94,0,3135,389,2054,68,2009,50,1.167,1,776,0,75.024,1.706,62.875,-9.500,39.813,0.203,0.219,0.953,1.016,-1.371,-0.672,0.460,0.058,1.631,1.394,2,NULL,NULL,,3,1,1,7,255,1236,150,0,0
stim,142999,172999,1,172999,1354329.379,0.762,0.006,0.028,0.647,3111,116,0,3148,447,2071,71,2021,50,1.167,1,776,0,71.864,1.597,61.375,-8.625,36.375,0.137,0.164,0.988,1.152,-1.105,-0.324,0.454,0.050,1.631,1.394,2,NULL,NULL,,3,1,1,7,255,1236,150,0,0
stim,142999,172999,1,172999,1354334.380,0.763,0.004,0.030,0.645,3101,133,0,3144,491,2067,81,2026,50,1.167,1,776,0,68.538,1.573,58.750,-6.188,34.750,0.191,0.152,0.957,1.152,-1.070,-0.297,0.446,0.042,1.631,1.394,2,NULL,NULL,,3,1,1,7,255,1236,150,0,0
stim,142999,172999,1,172999,1354339.379,0.764,0.003,0.031,0.644,3089,163,0,3140,573,2056,80,2019,50,1.167,1,776,0,60.901,1.237,53.125,-3.563,29.563,0.086,0.172,0.906,1.113,-0.539,-0.297,0.440,0.034,1.631,1.394,2,NULL,NULL,,3,1,1,7,255,1236,150,0,0
stim,142999,172999,1,172999,1354344.380,0.765,0.001,0.033,0.643,3095,183,0,3133,629,2077,98,2021,50,1.167,1,776,0,50.402,1.087,41.063,-2.438,29.125,0.074,0.094,0.945,1.086,-0.047,-0.504,0.436,0.028,1.631,1.394,2,NULL,NULL,,3,1,1,7,255,1236,150,0,0
stim,143000,173000,1,173000,1354349.379,0.766,0.000,0.034,0.642,3067,226,0,3128,651,2076,107,2022,50,1.167,1,776,0,46.243,0.564,36.875,-3.938,27.625,0.082,0.129,0.980,0.563,-0.043,-0.504,0.432,0.022,1.631,1.394,2,NULL,NULL,,3,1,1,7,255,1236,150,0,0
stim,143000,173000,1,173000,1354354.380,0.766,-0.001,0.035,0.642,3061,277,0,3129,687,2081,109,2027,50,1.167,1,776,0,40.862,0.564,34.125,-3.188,22.250,0.141,0.121,0.949,0.563,-0.047,-0.402,0.430,0.016,1.631,1.394,2,NULL,NULL,,3,1,1,7,255,1236,150,0,0
stim,143013,173013,1,173013,1354359.379,0.767,-0.002,0.036,0.641,3063,301,0,3123,729,2077,115,2027,50,1.167,1,776,0,35.374,0.611,31.625,-2.250,15.688,0.074,0.234,0.922,0.609,-0.043,-0.402,0.428,0.010,1.631,1.394,2,NULL,NULL,,3,1,1,7,255,1236,150,0,0
stim,143013,173013,1,173013,1354364.380,0.767,-0.003,0.037,0.640,3061,328,17,3133,785,2083,119,2026,50,1.167,1,776,0,25.027,1.281,19.813,-1.125,15.250,0.082,0.203,0.875,1.281,0.023,-0.633,0.428,0.004,1.631,1.394,2,NULL,NULL,,3,1,1,7,255,1236,150,0,0
stim,143021,173021,1,173021,1354369.379,0.767,-0.003,0.038,0.640,3023,335,62,3111,805,2059,119,2027,50,1.167,1,776,0,17.318,1.293,11.750,-0.938,12.688,0.051,0.160,0.992,1.281,0.172,-0.633,0.428,0.000,1.631,1.394,2,NULL,NULL,,3,1,1,7,255,1236,150,0,0
stim,143021,173021,1,173021,1354374.380,0.768,-0.003,0.038,0.640,3047,355,141,3100,839,2076,124,2027,50,1.167,1,776,0,17.370,0.742,12.938,-0.813,11.563,0.066,0.125,0.984,0.738,0.078,-0.109,0.000,0.000,1.631,1.394,2,NULL,NULL,,3,1,1,7,255,1236,150,0,0
stim,143028,173028,1,173028,1354379.379,0.768,-0.004,0.038,0.639,3031,379,168,3096,879,2089,125,2027,50,1.210,1,776,1,13.515,0.551,9.625,-1.813,9.313,-0.004,0.145,0.988,0.457,0.309,-0.059,0.000,0.000,1.672,1.458,2,NULL,NULL,,3,1,1,7,255,1236,150,0,0
stim,143028,173028,1,173028,1354384.380,0.768,-0.004,0.039,0.639,3017,383,265,3087,923,2065,121,2027,50,1.210,1,776,1,12.530,0.502,7.313,-2.188,9.938,0.043,0.105,1.004,0.402,0.301,-0.059,0.004,0.004,1.672,1.458,2,NULL,NULL,,3,1,1,7,255,1236,150,0,0
stim,143036,173036,1,173036,1354389.380,0.769,-0.004,0.039,0.639,3003,383,313,3068,999,2075,136,2031,50,1.210,1,776,1,13.639,0.334,8.563,-2.250,10.375,0.066,0.090,0.996,0.145,0.301,0.016,0.006,0.006,1.672,1.458,2,NULL,NULL,,3,1,1,7,255,1236,150,0,0
