condition_phase,condition_phase_elapsed_ms,condition_elapsed_ms,is_stimulation_on,t_ms,device_t_ms,R_q0,R_q1,R_q2,R_q3,R_heel1,R_mid1,R_fore1,R_heel2,R_fore3,R_mid2,R_fore4,R_fore2,R_cadence,R_speed,R_speedValid,R_steps,R_zupt,R_gyroNorm,R_accH,R_gyro_x,R_gyro_y,R_gyro_z,R_acc_x,R_acc_y,R_acc_z,R_nav_ax,R_nav_ay,R_nav_az,R_prevStrideVelRaw,R_prevStrideVelZUPT,R_prevStrideDispRaw,R_prevStrideDispZUPT,R_gaitPhase,R_stepTimeMs,R_stepDeviationMs,R_baselineMs,R_motorMode,R_motorActive,R_motorAlignment,R_motorRegionMask,R_motorAmplitude,R_motorIntervalMs,R_motorDurationMs,R_motorPhaseMs,R_motorCycleMs
baseline,77531,77531,0,77531,380919.380,-0.286,-0.043,-0.073,-0.955,0,0,3243,10,3317,983,2965,2779,49,1.121,1,158,0,78.165,2.212,5.625,-77.750,5.750,-0.059,0.258,1.344,2.105,0.680,2.613,0.074,0.032,1.323,1.278,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,77544,77544,0,77544,380924.379,-0.286,-0.046,-0.074,-0.954,0,0,3251,0,3320,877,2985,2777,49,1.121,1,158,0,86.057,2.256,3.625,-85.813,5.375,-0.027,0.242,1.418,2.121,0.770,3.363,0.080,0.038,1.323,1.278,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,77544,77544,0,77544,380929.380,-0.285,-0.050,-0.075,-0.954,0,0,3260,0,3323,792,3011,2763,49,1.121,1,158,0,92.987,2.274,9.563,-92.375,4.688,0.000,0.125,1.355,2.121,0.820,3.363,0.086,0.044,1.323,1.278,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,77552,77552,0,77552,380934.379,-0.285,-0.054,-0.077,-0.954,0,0,3259,0,3328,699,3023,2752,49,1.121,1,158,0,99.154,2.325,7.375,-98.750,5.063,-0.031,0.137,1.348,1.715,1.570,3.363,0.094,0.050,1.323,1.278,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,77552,77552,0,77552,380939.380,-0.285,-0.058,-0.078,-0.954,0,0,3271,0,3335,593,3052,2733,49,1.121,1,158,0,107.570,2.414,4.875,-107.313,5.625,-0.066,0.168,1.406,1.715,1.699,3.363,0.102,0.058,1.323,1.278,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,77587,77587,0,77587,380944.379,-0.285,-0.062,-0.080,-0.953,0,0,3283,0,3337,485,3075,2716,49,1.121,1,158,0,113.419,2.873,8.500,-112.938,6.063,-0.066,0.211,1.352,2.316,1.699,3.281,0.110,0.066,1.323,1.278,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,77587,77587,0,77587,380949.380,-0.285,-0.067,-0.082,-0.953,0,0,3277,0,3335,381,3089,2697,49,1.121,1,158,0,118.970,3.049,4.625,-118.563,8.688,-0.086,0.207,1.336,2.602,1.590,3.281,0.120,0.076,1.323,1.278,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,77587,77587,0,77587,380954.380,-0.284,-0.072,-0.083,-0.952,0,0,3285,0,3317,297,3113,2664,49,1.121,1,158,0,129.373,3.197,1.563,-129.000,9.688,-0.094,0.336,1.355,2.859,1.430,3.281,0.130,0.086,1.323,1.278,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,77587,77587,0,77587,380959.380,-0.284,-0.078,-0.085,-0.952,0,0,3278,0,3343,235,3125,2620,49,1.121,1,158,0,138.092,3.994,-5.188,-137.375,13.063,-0.113,0.254,1.422,3.664,1.590,3.371,0.142,0.098,1.323,1.278,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,77588,77588,0,77588,380964.379,-0.284,-0.085,-0.086,-0.951,0,0,3289,0,3335,157,3131,2591,49,1.121,1,158,0,150.846,4.042,-8.375,-149.938,14.250,-0.109,0.180,1.633,3.664,1.707,3.820,0.154,0.110,1.323,1.278,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,77588,77588,0,77588,380969.380,-0.284,-0.091,-0.088,-0.950,0,0,3291,0,3341,119,3145,2551,49,1.121,1,158,0,163.274,4.580,-3.063,-162.813,11.875,-0.090,-0.016,1.746,3.590,2.844,5.664,0.168,0.122,1.323,1.278,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,77599,77599,0,77599,380974.379,-0.284,-0.099,-0.090,-0.950,0,0,3283,0,3331,53,3151,2501,49,1.121,1,158,0,176.640,5.413,5.375,-176.313,9.313,-0.039,-0.242,1.891,2.688,4.699,6.465,0.184,0.136,1.323,1.278,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,77599,77599,0,77599,380979.380,-0.283,-0.106,-0.094,-0.949,0,0,3287,0,3333,31,3156,2440,49,1.121,1,158,0,188.587,6.877,20.813,-187.375,4.750,-0.023,-0.359,1.910,1.414,6.730,7.520,0.200,0.152,1.323,1.278,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,77605,77605,0,77605,380984.379,-0.282,-0.114,-0.098,-0.948,0,0,3269,0,3306,7,3149,2367,49,1.121,1,158,0,203.324,7.898,34.500,-200.375,-0.313,0.023,-0.496,1.930,0.887,7.848,7.531,0.216,0.168,1.323,1.278,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,77605,77605,0,77605,380989.380,-0.281,-0.123,-0.102,-0.946,0,0,3271,0,3314,0,3163,2299,49,1.121,1,158,0,219.979,8.904,38.000,-216.625,-4.500,0.055,-0.445,2.023,0.484,8.891,7.531,0.236,0.188,1.323,1.278,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,77613,77613,0,77613,380994.379,-0.279,-0.131,-0.107,-0.945,0,0,3263,0,3303,0,3163,2231,49,1.121,1,158,0,237.475,8.904,59.750,-229.563,-11.188,-0.156,-0.184,1.965,0.484,8.891,7.531,0.258,0.210,1.323,1.278,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,77613,77613,0,77613,380999.380,-0.278,-0.140,-0.113,-0.944,0,0,3256,0,3287,0,3164,2151,49,1.121,1,158,0,252.645,9.191,61.688,-244.438,-16.563,-0.125,-0.445,1.973,2.332,8.891,7.531,0.282,0.234,1.323,1.278,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,77620,77620,0,77620,381004.380,-0.276,-0.150,-0.118,-0.942,0,0,3236,0,3277,0,3160,2037,49,1.121,1,158,0,270.656,10.785,55.000,-264.125,-21.625,-0.074,-0.383,2.449,3.563,10.180,7.531,0.308,0.262,1.323,1.278,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,77620,77620,0,77620,381009.380,-0.273,-0.161,-0.125,-0.940,0,0,3208,0,3242,0,3159,1913,49,1.121,1,158,0,293.529,11.778,82.750,-280.438,-25.813,-0.152,-0.699,2.762,3.488,11.250,11.461,0.338,0.292,1.323,1.278,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,77636,77636,0,77636,381014.379,-0.271,-0.172,-0.133,-0.938,0,0,3173,0,3223,0,3145,1763,49,1.121,1,158,0,325.974,15.952,99.000,-308.563,-35.313,-0.121,-0.824,2.570,3.488,15.566,11.461,0.370,0.326,1.323,1.278,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,77636,77636,0,77636,381019.380,-0.268,-0.184,-0.142,-0.935,0,0,3141,0,3187,0,3135,1641,49,1.121,1,158,0,346.613,16.464,112.625,-325.063,-42.313,-0.262,-1.043,2.453,2.551,16.266,10.984,0.408,0.364,1.323,1.278,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,77642,77642,0,77642,381024.379,-0.264,-0.196,-0.152,-0.932,0,0,3083,0,3150,0,3119,1520,49,1.121,1,158,0,372.923,16.463,123.875,-348.500,-47.688,-0.113,-0.836,2.234,2.543,16.266,8.508,0.454,0.410,1.323,1.278,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,77642,77642,0,77642,381029.380,-0.260,-0.209,-0.161,-0.929,0,0,3027,0,3095,0,3079,1406,49,1.121,1,158,0,393.295,16.198,106.188,-373.188,-64.313,-0.063,-0.512,2.336,2.551,15.996,8.430,0.508,0.464,1.323,1.278,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,77651,77651,0,77651,381034.379,-0.254,-0.224,-0.170,-0.926,0,0,2941,0,3028,0,3041,1327,49,1.121,1,158,0,420.977,16.621,97.125,-401.188,-82.688,-0.355,-0.672,2.539,4.516,15.996,7.785,0.570,0.528,1.323,1.278,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,77651,77651,0,77651,381039.380,-0.248,-0.239,-0.180,-0.921,0,0,2843,0,2951,0,2983,1241,49,1.121,1,158,0,450.941,18.966,109.000,-428.500,-88.625,-0.477,-0.613,2.402,6.996,17.629,7.785,0.640,0.598,1.323,1.278,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,77687,77687,0,77687,381044.379,-0.241,-0.255,-0.190,-0.917,0,0,2707,0,2847,0,2908,1135,49,1.121,1,158,0,476.401,19.322,100.438,-455.625,-96.313,-0.234,-0.340,2.199,7.910,17.629,5.480,0.712,0.674,1.323,1.278,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,77687,77687,0,77687,381049.380,-0.233,-0.272,-0.200,-0.912,0,0,2567,0,2735,0,2833,991,49,1.121,1,158,0,491.899,16.357,75.250,-473.688,-109.188,0.055,-0.086,2.559,8.355,14.063,5.480,0.788,0.750,1.323,1.278,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,77687,77687,0,77687,381054.380,-0.224,-0.289,-0.209,-0.907,0,0,2409,0,2567,0,2735,858,49,1.121,1,158,0,506.079,16.749,77.375,-484.625,-123.563,-0.035,-0.309,2.875,9.098,14.063,9.492,0.868,0.830,1.323,1.278,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,77687,77687,0,77687,381059.378,-0.216,-0.307,-0.219,-0.901,0,0,2185,0,2407,0,2597,654,49,1.121,1,158,0,520.169,17.006,99.750,-496.438,-119.063,-0.309,0.289,2.254,10.563,13.328,9.492,0.954,0.916,1.323,1.278,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,77688,77688,0,77688,381064.380,-0.207,-0.324,-0.228,-0.894,0,0,1983,0,2189,0,2423,499,49,1.121,1,158,0,514.682,14.963,65.000,-497.063,-116.625,0.395,0.695,1.980,10.563,10.598,7.926,1.042,1.004,1.323,1.278,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,77688,77688,0,77688,381069.380,-0.197,-0.341,-0.236,-0.888,0,0,1761,0,1955,0,2167,318,49,1.121,1,158,0,498.846,14.754,30.500,-482.688,-122.188,0.480,0.035,2.684,10.266,10.598,7.926,1.130,1.092,1.323,1.278,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,77704,77704,0,77704,381074.379,-0.189,-0.357,-0.244,-0.881,0,0,1447,0,1651,0,1803,173,49,1.121,1,158,0,487.992,17.288,71.188,-470.000,-110.313,0.348,0.098,2.730,10.266,13.910,9.465,1.216,1.176,1.323,1.278,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,77704,77704,0,77704,381079.380,-0.181,-0.373,-0.253,-0.874,0,0,1165,0,1336,0,1389,99,49,1.121,1,158,0,475.237,17.667,85.250,-454.313,-110.375,0.543,-0.215,2.430,10.266,14.379,9.465,1.296,1.256,1.323,1.278,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,77705,77705,0,77705,381084.379,-0.173,-0.387,-0.262,-0.867,0,0,872,0,1031,0,953,75,49,1.121,1,158,0,453.652,19.067,97.625,-429.563,-108.375,0.359,-0.391,2.801,11.508,15.203,7.414,1.372,1.332,1.323,1.278,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,77705,77705,0,77705,381089.380,-0.167,-0.400,-0.272,-0.859,0,0,551,0,725,0,495,36,49,1.121,1,158,0,438.842,22.521,137.938,-404.125,-101.188,0.066,-0.688,2.828,11.508,19.359,6.828,1.446,1.404,1.323,1.278,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,77710,77710,0,77710,381094.379,-0.160,-0.412,-0.283,-0.851,0,0,101,0,373,0,27,47,49,1.121,1,158,0,434.498,25.189,156.063,-392.563,-101.625,-0.070,-0.945,2.570,11.508,22.406,2.852,1.520,1.478,1.323,1.278,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,77710,77710,0,77710,381099.380,-0.155,-0.423,-0.294,-0.843,0,0,0,0,61,0,0,42,49,1.121,1,158,0,426.035,25.985,171.125,-374.875,-108.125,-0.496,-1.195,2.496,11.836,23.133,-1.305,1.598,1.556,1.323,1.278,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,77726,77726,0,77726,381104.379,-0.150,-0.433,-0.306,-0.835,0,0,0,0,0,0,0,37,49,1.121,1,158,0,432.688,25.538,213.188,-359.500,-111.938,-0.586,-1.266,1.840,10.820,23.133,-6.855,1.686,1.642,1.323,1.278,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,77726,77726,0,77726,381109.380,-0.144,-0.442,-0.318,-0.826,0,0,0,0,0,0,0,6,49,1.121,1,158,0,422.161,22.635,210.938,-345.500,-119.813,-0.793,-1.344,1.148,8.066,21.148,-11.672,1.782,1.738,1.323,1.278,4,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,77733,77733,0,77733,381114.379,-0.139,-0.451,-0.331,-0.817,0,0,0,0,0,0,0,0,49,1.121,1,158,0,424.114,17.685,213.563,-343.313,-128.063,-0.949,-1.281,1.031,4.902,16.992,-17.141,1.890,1.844,1.323,1.278,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,77733,77733,0,77733,381119.380,-0.134,-0.459,-0.346,-0.807,0,0,0,0,0,0,0,0,49,1.121,1,158,0,460.540,16.069,275.625,-336.500,-151.313,0.578,-0.055,-0.930,4.555,15.410,-17.141,2.002,1.956,1.323,1.278,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,77740,77740,0,77740,381124.378,-0.126,-0.464,-0.356,-0.801,0,0,0,0,0,0,0,1,49,1.121,1,158,0,351.469,10.526,150.500,-256.000,-188.000,0.934,-0.086,-2.387,-9.043,-5.387,-9.723,2.112,2.068,1.323,1.278,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,77740,77740,0,77740,381129.379,-0.117,-0.467,-0.363,-0.798,0,0,0,0,0,0,0,1,49,1.121,1,158,0,278.860,10.526,55.813,-191.563,-194.813,0.297,-0.488,-0.297,-9.043,-5.387,-9.723,2.214,2.170,1.323,1.278,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,77755,77755,0,77755,381134.379,-0.110,-0.468,-0.370,-0.795,0,0,0,0,0,0,0,3,49,1.121,1,158,0,237.006,6.647,63.375,-129.750,-187.938,0.137,-0.113,-0.582,-5.922,-3.020,-10.535,2.298,2.252,1.323,1.278,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,77755,77755,0,77755,381139.379,-0.102,-0.467,-0.375,-0.794,0,0,0,0,0,0,0,0,49,1.121,1,158,0,206.476,5.864,7.063,-69.813,-194.188,0.051,-0.027,-0.734,-5.027,-3.020,-10.836,2.350,2.304,1.323,1.278,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,77787,77787,0,77787,381144.378,-0.095,-0.464,-0.378,-0.796,0,0,0,0,0,0,0,0,49,1.121,1,158,0,194.276,5.771,-25.938,-6.188,-192.438,-0.156,-0.305,-0.328,-4.918,-3.020,-11.516,2.364,2.320,1.323,1.278,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,77787,77787,0,77787,381149.380,-0.089,-0.459,-0.380,-0.798,0,0,0,0,0,0,0,0,49,1.121,1,158,0,191.532,2.745,-34.688,51.500,-181.188,-0.480,-0.258,-0.043,-2.699,-0.500,-13.492,2.358,2.314,1.323,1.278,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,77788,77788,0,77788,381154.378,-0.084,-0.453,-0.381,-0.801,0,0,0,0,0,0,0,0,49,1.121,1,158,0,195.525,1.280,-40.500,94.938,-166.063,-0.754,-0.094,0.211,1.191,0.469,-15.063,2.346,2.302,1.323,1.278,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,77788,77788,0,77788,381159.380,-0.081,-0.447,-0.382,-0.805,0,0,0,0,0,0,0,0,49,1.121,1,158,0,195.351,5.271,-42.125,125.250,-143.875,-0.961,0.055,0.398,5.250,0.469,-15.602,2.334,2.290,1.323,1.278,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,77788,77788,0,77788,381164.378,-0.078,-0.440,-0.382,-0.809,0,0,0,0,0,0,0,0,49,1.121,1,158,0,192.180,8.451,-44.000,142.250,-121.500,-1.102,0.063,0.668,8.434,0.547,-15.738,2.326,2.282,1.323,1.278,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,77788,77788,0,77788,381169.379,-0.077,-0.433,-0.382,-0.813,0,0,0,0,0,0,0,0,49,1.121,1,158,0,182.441,11.263,-31.438,151.125,-97.250,-1.160,0.027,0.777,11.094,1.945,-15.832,2.326,2.282,1.323,1.278,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,77809,77809,0,77809,381174.378,-0.076,-0.426,-0.383,-0.816,0,0,0,0,0,0,0,0,49,1.121,1,158,0,172.730,11.740,-19.250,155.563,-72.563,-1.133,0.047,0.691,11.523,2.246,-15.832,2.334,2.290,1.323,1.278,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,77809,77809,0,77809,381179.379,-0.077,-0.420,-0.383,-0.819,0,0,0,0,0,0,0,0,49,1.121,1,158,0,165.820,11.740,-8.250,158.563,-47.813,-1.051,0.039,0.602,11.523,2.246,-15.715,2.350,2.306,1.323,1.278,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,77809,77809,0,77809,381184.379,-0.079,-0.414,-0.382,-0.822,0,0,0,0,0,0,0,0,49,1.121,1,158,0,162.387,10.659,1.688,160.500,-24.625,-0.953,0.055,0.449,10.480,1.941,-15.320,2.372,2.326,1.323,1.278,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,77809,77809,0,77809,381189.380,-0.082,-0.408,-0.382,-0.825,0,0,0,0,0,0,0,0,49,1.121,1,158,0,162.370,9.142,5.438,162.250,-3.063,-0.848,0.043,0.367,9.082,1.047,-14.891,2.400,2.354,1.323,1.278,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,77820,77820,0,77820,381194.379,-0.086,-0.402,-0.381,-0.828,0,0,0,0,0,0,0,0,49,1.121,1,158,0,164.997,7.932,8.375,164.000,16.063,-0.742,0.039,0.242,7.887,0.844,-14.422,2.430,2.382,1.323,1.278,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,77820,77820,0,77820,381199.380,-0.090,-0.397,-0.380,-0.831,0,0,0,0,0,0,0,0,49,1.121,1,158,0,169.400,6.517,4.688,166.188,32.500,-0.633,0.020,0.129,6.512,0.266,-14.063,2.460,2.412,1.323,1.278,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,77822,77822,0,77822,381204.379,-0.094,-0.392,-0.379,-0.833,0,0,0,0,0,0,0,0,49,1.121,1,158,0,175.334,5.100,-3.625,169.188,45.875,-0.539,-0.023,0.039,5.098,-0.152,-13.770,2.490,2.442,1.323,1.278,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,77822,77822,0,77822,381209.380,-0.099,-0.386,-0.376,-0.836,0,0,0,0,0,0,0,0,49,1.121,1,158,0,182.638,3.780,-14.625,173.063,56.500,-0.445,-0.090,-0.012,3.777,-0.152,-13.645,2.518,2.468,1.323,1.278,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,77830,77830,0,77830,381214.379,-0.104,-0.381,-0.373,-0.839,0,0,0,0,0,0,0,0,49,1.121,1,158,0,190.891,2.621,-28.125,177.563,64.188,-0.367,-0.145,-0.035,2.621,-0.012,-13.531,2.544,2.492,1.323,1.278,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,77830,77830,0,77830,381219.379,-0.109,-0.376,-0.370,-0.843,0,0,0,0,0,0,0,0,49,1.121,1,158,0,200.068,1.777,-42.688,182.688,69.500,-0.309,-0.199,-0.012,1.742,0.348,-13.348,2.566,2.514,1.323,1.278,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,77845,77845,0,77845,381224.379,-0.114,-0.371,-0.366,-0.846,0,0,0,0,0,0,0,0,49,1.121,1,158,0,210.075,1.566,-57.250,188.625,72.625,-0.262,-0.250,0.020,1.211,0.992,-13.129,2.584,2.530,1.323,1.278,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,77845,77845,0,77845,381229.379,-0.119,-0.365,-0.361,-0.850,0,0,0,0,0,0,0,0,49,1.121,1,158,0,220.699,1.870,-70.813,195.375,74.313,-0.234,-0.297,0.082,0.867,1.656,-12.906,2.598,2.544,1.323,1.278,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,77853,77853,0,77853,381234.378,-0.123,-0.359,-0.355,-0.854,0,0,0,0,0,0,0,0,49,1.121,1,158,0,231.829,2.617,-82.688,203.250,74.813,-0.230,-0.336,0.156,0.867,2.469,-12.660,2.608,2.554,1.323,1.278,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,77853,77853,0,77853,381239.380,-0.128,-0.353,-0.349,-0.858,0,0,0,0,0,0,0,0,49,1.121,1,158,0,242.584,3.431,-91.625,211.813,74.750,-0.238,-0.355,0.234,0.938,3.301,-12.434,2.618,2.562,1.323,1.278,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,77885,77885,0,77885,381244.379,-0.133,-0.347,-0.343,-0.863,0,0,0,0,0,0,0,0,49,1.121,1,158,0,253.160,4.262,-98.063,221.250,74.313,-0.250,-0.367,0.297,1.289,4.063,-12.141,2.626,2.572,1.323,1.278,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,77885,77885,0,77885,381249.379,-0.138,-0.340,-0.337,-0.867,0,0,0,0,0,0,0,0,49,1.121,1,158,0,263.585,4.879,-103.375,231.000,73.688,-0.266,-0.367,0.355,1.609,4.605,-11.898,2.636,2.580,1.323,1.278,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,77886,77886,0,77886,381254.379,-0.143,-0.332,-0.330,-0.872,0,0,0,0,0,0,0,0,49,1.121,1,158,0,273.930,5.438,-106.438,241.563,73.188,-0.277,-0.367,0.398,1.977,5.066,-11.590,2.648,2.592,1.323,1.278,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,77886,77886,0,77886,381259.380,-0.148,-0.325,-0.323,-0.876,0,0,0,0,0,0,0,0,49,1.121,1,158,0,284.061,5.844,-109.000,252.063,72.625,-0.281,-0.359,0.438,2.238,5.398,-11.297,2.662,2.604,1.323,1.278,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,77887,77887,0,77887,381264.378,-0.153,-0.316,-0.316,-0.881,0,0,0,0,0,0,0,0,49,1.121,1,158,0,293.796,6.152,-111.563,262.063,72.063,-0.281,-0.344,0.461,2.473,5.633,-10.941,2.680,2.622,1.323,1.278,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,77887,77887,0,77887,381269.379,-0.158,-0.308,-0.309,-0.886,0,0,0,0,0,0,0,0,49,1.121,1,158,0,303.093,6.316,-114.875,271.313,71.125,-0.277,-0.332,0.484,2.621,5.746,-10.582,2.700,2.644,1.323,1.278,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,77898,77898,0,77898,381274.379,-0.163,-0.299,-0.301,-0.891,0,0,0,0,0,0,0,0,49,1.121,1,158,0,311.627,6.319,-119.000,279.438,69.750,-0.262,-0.320,0.484,2.621,5.750,-10.195,2.724,2.666,1.323,1.278,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,77898,77898,0,77898,381279.379,-0.168,-0.290,-0.293,-0.895,0,0,0,0,0,0,0,0,49,1.121,1,158,0,320.359,6.346,-125.688,286.750,67.875,-0.242,-0.316,0.496,2.590,5.793,-9.895,2.748,2.690,1.323,1.278,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,77905,77905,0,77905,381284.379,-0.173,-0.280,-0.285,-0.900,0,0,0,0,0,0,0,0,49,1.121,1,158,0,328.355,6.303,-133.188,292.938,65.313,-0.227,-0.320,0.527,2.484,5.793,-9.523,2.774,2.716,1.323,1.278,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,77905,77905,0,77905,381289.380,-0.177,-0.270,-0.277,-0.905,0,0,0,0,0,0,0,0,49,1.121,1,158,0,335.804,6.458,-141.250,298.250,62.125,-0.207,-0.324,0.566,2.398,5.996,-9.059,2.802,2.742,1.323,1.278,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,77918,77918,0,77918,381294.378,-0.182,-0.261,-0.267,-0.910,0,0,0,0,0,0,0,0,49,1.121,1,158,0,342.875,6.666,-149.688,302.938,58.188,-0.184,-0.328,0.609,2.328,6.246,-8.539,2.830,2.770,1.323,1.278,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,77918,77918,0,77918,381299.380,-0.186,-0.250,-0.258,-0.914,0,0,0,0,0,0,0,0,49,1.121,1,158,0,349.656,6.819,-157.938,307.375,53.250,-0.148,-0.336,0.645,2.203,6.453,-7.910,2.858,2.800,1.323,1.278,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,77918,77918,0,77918,381304.379,-0.190,-0.240,-0.248,-0.919,0,0,0,0,0,0,0,0,49,1.121,1,158,0,356.978,6.879,-166.750,312.063,47.375,-0.113,-0.344,0.695,1.934,6.602,-7.301,2.890,2.830,1.323,1.278,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,77920,77920,0,77920,381309.379,-0.193,-0.229,-0.238,-0.924,0,0,0,0,0,0,0,0,49,1.121,1,158,0,363.865,7.031,-174.500,316.625,41.188,-0.094,-0.352,0.777,1.723,6.816,-6.598,2.922,2.862,1.323,1.278,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,77935,77935,0,77935,381314.379,-0.197,-0.218,-0.228,-0.928,0,0,0,0,0,0,0,0,49,1.121,1,158,0,369.522,7.382,-180.875,320.375,34.500,-0.078,-0.344,0.852,1.715,7.180,-5.676,2.956,2.896,1.323,1.278,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,77935,77935,0,77935,381319.379,-0.199,-0.207,-0.217,-0.933,0,0,0,0,0,0,0,0,49,1.121,1,158,0,374.298,7.553,-186.875,323.125,27.688,-0.070,-0.340,0.938,1.715,7.355,-4.805,2.990,2.930,1.323,1.278,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,77942,77942,0,77942,381324.378,-0.202,-0.196,-0.206,-0.937,0,0,0,0,0,0,0,0,49,1.121,1,158,0,377.067,7.819,-190.563,324.688,21.063,-0.070,-0.332,1.023,1.797,7.609,-3.824,3.024,2.964,1.323,1.278,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,77942,77942,0,77942,381329.379,-0.204,-0.184,-0.195,-0.941,0,0,0,0,0,0,0,0,49,1.121,1,158,0,379.101,7.947,-194.938,324.813,14.625,-0.078,-0.313,1.086,1.922,7.711,-2.871,3.058,3.000,1.323,1.278,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
