condition_phase,condition_phase_elapsed_ms,condition_elapsed_ms,is_stimulation_on,t_ms,device_t_ms,R_q0,R_q1,R_q2,R_q3,R_heel1,R_mid1,R_fore1,R_heel2,R_fore3,R_mid2,R_fore4,R_fore2,R_cadence,R_speed,R_speedValid,R_steps,R_zupt,R_gyroNorm,R_accH,R_gyro_x,R_gyro_y,R_gyro_z,R_acc_x,R_acc_y,R_acc_z,R_nav_ax,R_nav_ay,R_nav_az,R_prevStrideVelRaw,R_prevStrideVelZUPT,R_prevStrideDispRaw,R_prevStrideDispZUPT,R_gaitPhase,R_stepTimeMs,R_stepDeviationMs,R_baselineMs,R_motorMode,R_motorActive,R_motorAlignment,R_motorRegionMask,R_motorAmplitude,R_motorIntervalMs,R_motorDurationMs,R_motorPhaseMs,R_motorCycleMs
stim,89111,119111,0,119111,7304794.379,0.792,-0.133,0.420,0.423,0,0,0,0,0,0,63,0,41,0.907,1,3620,0,298.248,6.097,-163.938,248.688,15.188,-0.133,-0.340,0.473,-6.043,-0.809,-10.035,2.530,2.406,1.463,1.311,0,NULL,NULL,,3,0,2,7,255,1390,250,0,0
stim,89111,119111,0,119111,7304799.380,0.798,-0.132,0.408,0.424,0,0,0,0,0,0,67,0,41,0.907,1,3620,0,303.898,6.027,-174.063,248.813,12.188,-0.148,-0.285,0.523,-6.012,-0.430,-9.730,2.562,2.438,1.463,1.311,0,NULL,NULL,,3,0,2,7,255,1390,250,0,0
stim,89118,119118,0,119118,7304804.379,0.803,-0.130,0.396,0.425,0,0,0,0,0,0,85,0,41,0.907,1,3620,0,308.202,6.012,-182.938,247.813,10.563,-0.188,-0.258,0.633,-6.012,0.094,-9.051,2.594,2.468,1.463,1.311,0,NULL,NULL,,3,0,2,7,255,1390,250,0,0
stim,89118,119118,0,119118,7304809.379,0.809,-0.127,0.384,0.427,0,0,0,0,0,0,84,0,41,0.907,1,3620,0,309.245,6.826,-187.375,245.688,12.688,-0.227,-0.207,0.770,-6.797,0.633,-8.258,2.624,2.498,1.463,1.311,0,NULL,NULL,,3,0,2,7,255,1390,250,0,0
stim,89148,119148,0,119148,7304814.380,0.814,-0.125,0.372,0.428,0,0,0,0,0,0,83,0,41,0.907,1,3620,0,306.870,7.704,-187.188,242.563,17.125,-0.254,-0.137,0.875,-7.590,1.320,-7.117,2.654,2.526,1.463,1.311,0,NULL,NULL,,3,0,2,7,255,1390,250,0,0
stim,89148,119148,0,119148,7304819.379,0.820,-0.122,0.360,0.428,0,0,0,0,0,0,95,2,41,0.907,1,3620,0,302.391,8.097,-184.875,238.063,24.250,-0.293,-0.031,0.941,-7.844,2.008,-5.996,2.686,2.556,1.463,1.311,0,NULL,NULL,,3,0,2,7,255,1390,250,0,0
stim,89148,119148,0,119148,7304824.379,0.825,-0.119,0.349,0.428,0,0,0,0,0,0,105,12,41,0.907,1,3620,0,297.433,8.383,-182.188,232.688,33.625,-0.313,0.066,0.996,-7.844,2.957,-4.941,2.720,2.590,1.463,1.311,0,NULL,NULL,,3,0,2,7,255,1390,250,0,0
stim,89148,119148,0,119148,7304829.379,0.830,-0.116,0.337,0.428,0,0,0,0,0,0,115,31,41,0.907,1,3620,0,293.668,8.429,-179.375,228.063,45.313,-0.340,0.188,0.977,-7.582,3.684,-3.980,2.756,2.626,1.463,1.311,0,NULL,NULL,,3,0,2,7,255,1390,250,0,0
stim,89149,119149,0,119149,7304834.379,0.836,-0.113,0.326,0.427,0,0,0,0,0,0,119,53,41,0.907,1,3620,0,293.749,8.108,-181.563,223.500,58.063,-0.375,0.305,0.945,-6.719,4.539,-3.461,2.796,2.664,1.463,1.311,0,NULL,NULL,,3,0,2,7,255,1390,250,0,0
stim,89149,119149,0,119149,7304839.380,0.841,-0.109,0.315,0.426,0,0,0,0,0,0,117,67,41,0.907,1,3620,0,296.561,8.135,-188.250,217.875,71.000,-0.422,0.363,1.027,-6.047,5.441,-3.098,2.836,2.702,1.463,1.311,0,NULL,NULL,,3,0,2,7,255,1390,250,0,0
stim,89171,119171,0,119171,7304844.379,0.846,-0.105,0.304,0.424,0,0,0,0,0,0,121,92,41,0.907,1,3620,0,298.176,8.635,-191.563,211.750,85.875,-0.426,0.383,1.133,-6.047,6.164,-2.262,2.872,2.738,1.463,1.311,0,NULL,NULL,,3,0,2,7,255,1390,250,0,0
stim,89171,119171,0,119171,7304849.380,0.852,-0.100,0.294,0.422,0,0,0,0,0,0,123,122,41,0.907,1,3620,0,299.310,8.692,-191.688,206.375,101.250,-0.387,0.406,1.168,-6.129,6.164,-1.242,2.906,2.772,1.463,1.311,0,NULL,NULL,,3,0,2,7,255,1390,250,0,0
stim,89172,119172,0,119172,7304854.379,0.857,-0.095,0.283,0.419,0,0,0,0,0,0,123,124,41,0.907,1,3620,0,302.931,8.692,-193.875,202.938,114.000,-0.313,0.387,1.176,-6.129,6.164,-0.570,2.938,2.802,1.463,1.311,0,NULL,NULL,,3,0,2,7,255,1390,250,0,0
stim,89172,119172,0,119172,7304859.380,0.863,-0.090,0.273,0.416,0,0,0,0,0,0,122,141,41,0.907,1,3620,0,308.109,8.179,-197.813,201.750,122.875,-0.215,0.301,1.258,-6.082,5.469,-0.129,2.964,2.826,1.463,1.311,0,NULL,NULL,,3,0,2,7,255,1390,250,0,0
stim,89178,119178,0,119178,7304864.379,0.868,-0.084,0.262,0.413,0,0,0,0,0,0,121,179,41,0.907,1,3620,0,310.303,7.409,-196.813,202.188,129.125,-0.094,0.164,1.383,-6.082,4.230,0.676,2.988,2.850,1.463,1.311,0,NULL,NULL,,3,0,2,7,255,1390,250,0,0
stim,89178,119178,0,119178,7304869.380,0.874,-0.079,0.251,0.409,0,0,0,0,0,0,120,209,41,0.907,1,3620,0,308.852,7.237,-192.625,202.750,131.063,0.070,0.051,1.516,-6.789,2.508,1.805,3.012,2.874,1.463,1.311,0,NULL,NULL,,3,0,2,7,255,1390,250,0,0
stim,89184,119184,0,119184,7304874.379,0.879,-0.074,0.241,0.405,0,0,0,0,0,0,123,221,41,0.907,1,3620,0,302.561,6.816,-183.938,203.563,127.563,0.258,-0.031,1.598,-6.789,0.602,3.258,3.034,2.894,1.463,1.311,0,NULL,NULL,,3,0,2,7,255,1390,250,0,0
stim,89184,119184,0,119184,7304879.379,0.884,-0.070,0.230,0.402,0,0,0,0,0,0,120,229,41,0.907,1,3620,0,295.460,6.810,-176.875,204.938,118.375,0.430,-0.074,1.551,-6.688,-1.285,4.516,3.054,2.914,1.463,1.311,0,NULL,NULL,,3,0,2,7,255,1390,250,0,0
stim,89200,119200,0,119200,7304884.379,0.888,-0.065,0.220,0.399,0,0,0,0,0,0,126,286,41,0.907,1,3620,0,291.207,6.134,-174.750,207.750,105.375,0.559,-0.066,1.508,-5.414,-2.883,4.742,3.072,2.932,1.463,1.311,0,NULL,NULL,,3,0,2,7,255,1390,250,0,0
stim,89200,119200,0,119200,7304889.379,0.892,-0.061,0.209,0.396,0,0,0,0,0,0,134,347,41,0.907,1,3620,0,288.485,5.574,-174.125,211.750,89.813,0.621,-0.023,1.469,-4.070,-3.809,4.926,3.086,2.946,1.463,1.311,0,NULL,NULL,,3,0,2,7,255,1390,250,0,0
stim,89208,119208,0,119208,7304894.379,0.896,-0.057,0.198,0.394,0,0,0,0,0,0,137,365,41,0.907,1,3620,0,289.216,4.802,-176.375,216.938,74.000,0.656,0.043,1.430,-2.836,-3.875,4.988,3.096,2.954,1.463,1.311,0,NULL,NULL,,3,0,2,7,255,1390,250,0,0
stim,89208,119208,0,119208,7304899.380,0.899,-0.053,0.186,0.392,0,0,0,0,0,0,165,380,41,0.907,1,3620,0,292.927,4.214,-181.563,222.500,57.750,0.660,0.094,1.461,-1.656,-3.875,4.992,3.102,2.962,1.463,1.311,0,NULL,NULL,,3,0,2,7,255,1390,250,0,0
stim,89215,119215,0,119215,7304904.379,0.902,-0.049,0.174,0.391,0,0,0,0,0,0,173,397,41,0.907,1,3620,0,295.427,3.742,-183.875,227.125,43.375,0.629,0.102,1.574,-1.168,-3.555,5.434,3.106,2.964,1.463,1.311,0,NULL,NULL,,3,0,2,7,255,1390,250,0,0
stim,89215,119215,0,119215,7304909.380,0.905,-0.045,0.162,0.391,0,0,0,0,0,0,181,413,41,0.907,1,3620,0,295.156,3.487,-182.688,229.750,30.938,0.598,0.125,1.703,-1.168,-3.285,6.453,3.106,2.964,1.463,1.311,0,NULL,NULL,,3,0,2,7,255,1390,250,0,0
stim,89253,119253,0,119253,7304914.378,0.907,-0.042,0.150,0.390,0,0,0,0,0,0,181,419,41,0.907,1,3620,0,291.279,3.110,-177.313,230.188,20.438,0.547,0.160,1.773,-1.168,-2.883,7.602,3.106,2.964,1.463,1.311,0,NULL,NULL,,3,0,2,7,255,1390,250,0,0
stim,89253,119253,0,119253,7304919.379,0.909,-0.039,0.138,0.390,0,0,0,0,0,0,179,409,41,0.907,1,3620,0,287.176,2.571,-172.125,229.563,12.000,0.496,0.207,1.754,-1.082,-2.332,8.039,3.106,2.962,1.463,1.311,0,NULL,NULL,,3,0,2,7,255,1390,250,0,0
stim,89254,119254,0,119254,7304924.380,0.911,-0.036,0.126,0.391,0,0,0,0,0,0,185,405,41,0.907,1,3620,0,285.103,1.813,-169.563,229.125,5.813,0.434,0.254,1.691,-0.566,-1.723,8.039,3.100,2.956,1.463,1.311,0,NULL,NULL,,3,0,2,7,255,1390,250,0,0
stim,89254,119254,0,119254,7304929.379,0.913,-0.033,0.114,0.391,0,0,0,0,0,0,187,403,41,0.907,1,3620,0,285.229,1.048,-169.438,229.438,2.250,0.367,0.305,1.641,-0.043,-1.047,7.430,3.094,2.950,1.463,1.311,0,NULL,NULL,,3,0,2,7,255,1390,250,0,0
stim,89254,119254,0,119254,7304934.379,0.914,-0.030,0.102,0.391,0,0,0,0,0,0,191,363,41,0.907,1,3620,0,287.339,0.516,-172.563,229.750,0.938,0.289,0.348,1.617,0.410,-0.313,6.891,3.088,2.942,1.463,1.311,0,NULL,NULL,,3,0,2,7,255,1390,250,0,0
stim,89254,119254,0,119254,7304939.379,0.915,-0.027,0.090,0.391,0,0,0,0,0,0,198,355,41,0.907,1,3620,0,289.483,0.784,-175.938,229.875,2.000,0.211,0.367,1.648,0.629,0.469,6.770,3.082,2.932,1.463,1.311,0,NULL,NULL,,3,0,2,7,255,1390,250,0,0
stim,89255,119255,0,119255,7304944.378,0.917,-0.024,0.077,0.391,0,0,0,0,0,0,201,303,41,0.907,1,3620,0,291.455,1.268,-178.938,230.000,5.250,0.145,0.371,1.668,0.629,1.102,6.770,3.072,2.924,1.463,1.311,0,NULL,NULL,,3,0,2,7,255,1390,250,0,0
stim,89255,119255,0,119255,7304949.380,0.918,-0.021,0.065,0.391,0,0,0,0,0,0,203,269,41,0.907,1,3620,0,293.231,1.633,-181.375,230.188,10.063,0.094,0.359,1.711,0.598,1.520,6.895,3.064,2.914,1.463,1.311,0,NULL,NULL,,3,0,2,7,255,1390,250,0,0
stim,89268,119268,0,119268,7304954.379,0.919,-0.017,0.053,0.390,0,0,0,0,0,0,205,239,41,0.907,1,3620,0,294.766,1.707,-182.875,230.625,16.000,0.070,0.324,1.762,0.547,1.617,7.203,3.054,2.902,1.463,1.311,0,NULL,NULL,,3,0,2,7,255,1390,250,0,0
stim,89268,119268,0,119268,7304959.379,0.920,-0.014,0.040,0.390,0,0,0,0,0,0,205,236,41,0.907,1,3620,0,295.841,1.707,-182.813,231.500,22.563,0.074,0.273,1.832,0.547,1.617,7.637,3.042,2.888,1.463,1.311,0,NULL,NULL,,3,0,2,7,255,1390,250,0,0
stim,89277,119277,0,119277,7304964.380,0.921,-0.011,0.028,0.388,0,0,0,0,0,0,205,223,41,0.907,1,3620,0,295.635,1.304,-180.688,232.125,29.500,0.094,0.250,1.852,0.555,1.180,8.273,3.028,2.874,1.463,1.311,0,NULL,NULL,,3,0,2,7,255,1390,250,0,0
stim,89277,119277,0,119277,7304969.380,0.922,-0.007,0.016,0.387,0,0,0,0,0,0,205,220,41,0.907,1,3620,0,295.754,1.271,-179.938,232.000,35.625,0.141,0.238,1.836,0.961,0.832,8.273,3.014,2.858,1.463,1.311,0,NULL,NULL,,3,0,2,7,255,1390,250,0,0
stim,89296,119296,0,119296,7304974.378,0.923,-0.004,0.004,0.385,0,0,0,0,0,0,205,221,41,0.907,1,3620,0,296.693,1.683,-181.688,231.000,40.688,0.199,0.219,1.809,1.641,0.375,8.270,2.996,2.840,1.463,1.311,0,NULL,NULL,,3,0,2,7,255,1390,250,0,0
stim,89296,119296,0,119296,7304979.379,0.924,-0.000,-0.008,0.383,0,0,0,0,0,0,203,215,41,0.907,1,3620,0,297.094,2.396,-183.750,229.125,44.750,0.258,0.199,1.809,2.387,-0.207,7.965,2.978,2.822,1.463,1.311,0,NULL,NULL,,3,0,2,7,255,1390,250,0,0
stim,89298,119298,0,119298,7304984.379,0.924,0.004,-0.020,0.381,0,0,0,0,0,0,205,215,41,0.907,1,3620,0,296.590,3.204,-186.750,225.438,47.625,0.316,0.180,1.824,3.105,-0.789,7.914,2.960,2.800,1.463,1.311,0,NULL,NULL,,3,0,2,7,255,1390,250,0,0
stim,89298,119298,0,119298,7304989.379,0.925,0.007,-0.032,0.378,0,0,0,0,0,0,202,197,41,0.907,1,3620,0,293.941,4.050,-188.250,220.313,49.250,0.375,0.156,1.859,3.816,-1.355,7.914,2.936,2.776,1.463,1.311,0,NULL,NULL,,3,0,2,7,255,1390,250,0,0
stim,89305,119305,0,119305,7304994.379,0.926,0.011,-0.044,0.376,0,0,0,0,0,0,200,195,41,0.907,1,3620,0,289.497,4.933,-188.125,214.313,49.875,0.441,0.137,1.883,4.531,-1.949,8.145,2.908,2.748,1.463,1.311,0,NULL,NULL,,3,0,2,7,255,1390,250,0,0
stim,89305,119305,0,119305,7304999.380,0.926,0.015,-0.055,0.374,0,0,0,0,0,0,192,186,41,0.907,1,3620,0,284.253,5.898,-187.063,208.313,49.125,0.516,0.129,1.887,5.320,-2.547,8.145,2.880,2.718,1.463,1.311,0,NULL,NULL,,3,0,2,7,255,1390,250,0,0
stim,89320,119320,0,119320,7305004.379,0.926,0.020,-0.066,0.371,0,0,0,0,0,0,187,185,41,0.907,1,3620,0,279.104,6.965,-185.875,202.875,46.813,0.578,0.121,1.883,6.234,-3.105,8.039,2.844,2.682,1.463,1.311,0,NULL,NULL,,3,0,2,7,255,1390,250,0,0
stim,89320,119320,0,119320,7305009.378,0.926,0.024,-0.077,0.369,0,0,0,0,0,0,183,183,41,0.907,1,3620,0,272.995,7.912,-183.438,197.500,43.250,0.633,0.105,1.906,7.063,-3.566,7.793,2.806,2.642,1.463,1.311,0,NULL,NULL,,3,0,2,7,255,1390,250,0,0
stim,89351,119351,0,119351,7305014.379,0.926,0.028,-0.088,0.367,0,0,0,0,0,0,183,180,41,0.907,1,3620,0,264.275,8.790,-177.563,191.813,39.000,0.672,0.105,1.906,7.805,-4.043,7.789,2.764,2.600,1.463,1.311,0,NULL,NULL,,3,0,2,7,255,1390,250,0,0
stim,89351,119351,0,119351,7305019.379,0.925,0.031,-0.098,0.365,0,0,0,0,0,0,187,187,41,0.907,1,3620,0,254.679,9.517,-171.938,184.813,33.813,0.711,0.133,1.855,8.484,-4.313,7.535,2.714,2.550,1.463,1.311,0,NULL,NULL,,3,0,2,7,255,1390,250,0,0
stim,89352,119352,0,119352,7305024.379,0.925,0.035,-0.108,0.363,0,0,0,0,0,0,189,195,41,0.907,1,3620,0,245.147,10.207,-167.500,176.875,27.500,0.762,0.164,1.793,9.238,-4.340,6.785,2.662,2.498,1.463,1.311,0,NULL,NULL,,3,0,2,7,255,1390,250,0,0
stim,89352,119352,0,119352,7305029.379,0.924,0.039,-0.117,0.361,0,0,0,0,0,0,189,202,41,0.907,1,3620,0,236.020,10.948,-164.500,168.063,20.000,0.797,0.203,1.711,10.051,-4.340,5.848,2.608,2.442,1.463,1.311,0,NULL,NULL,,3,0,2,7,255,1390,250,0,0
stim,89352,119352,0,119352,7305034.378,0.923,0.043,-0.126,0.360,0,0,0,0,0,0,199,213,41,0.907,1,3620,0,227.876,11.507,-163.063,158.688,12.500,0.828,0.250,1.625,10.676,-4.293,4.719,2.548,2.380,1.463,1.311,0,NULL,NULL,,3,0,2,7,255,1390,250,0,0
stim,89352,119352,0,119352,7305039.380,0.922,0.047,-0.135,0.359,0,0,0,0,0,0,190,215,41,0.907,1,3620,0,221.183,12.029,-163.188,149.250,4.000,0.859,0.309,1.535,11.297,-4.133,3.586,2.484,2.316,1.463,1.311,0,NULL,NULL,,3,0,2,7,255,1390,250,0,0
stim,89366,119366,0,119366,7305044.379,0.921,0.052,-0.143,0.359,0,0,0,0,0,0,199,245,41,0.907,1,3620,0,213.148,12.499,-162.188,138.250,-3.750,0.828,0.387,1.395,11.895,-3.840,2.371,2.418,2.250,1.463,1.311,0,NULL,NULL,,3,0,2,7,255,1390,250,0,0
stim,89366,119366,0,119366,7305049.380,0.920,0.057,-0.151,0.358,0,0,0,0,0,0,189,319,41,0.907,1,3620,0,207.297,12.410,-165.875,123.813,-11.313,0.777,0.559,1.172,12.039,-3.012,0.758,2.348,2.180,1.463,1.311,0,NULL,NULL,,3,0,2,7,255,1390,250,0,0
stim,89366,119366,0,119366,7305054.379,0.918,0.062,-0.158,0.358,0,0,0,0,0,0,187,349,41,0.907,1,3620,0,210.939,12.496,-179.813,108.375,-20.438,0.980,0.621,1.035,12.305,-2.176,-1.750,2.276,2.106,1.463,1.311,0,NULL,NULL,,3,0,2,7,255,1390,250,0,0
stim,89366,119366,0,119366,7305059.380,0.916,0.069,-0.164,0.358,0,0,0,0,0,0,188,376,41,0.907,1,3620,0,220.666,13.944,-197.000,93.313,-34.313,1.199,0.512,1.328,13.773,-2.176,-1.750,2.200,2.030,1.463,1.311,0,NULL,NULL,,3,0,2,7,255,1390,250,0,0
stim,89380,119380,0,119380,7305064.378,0.915,0.075,-0.171,0.359,0,0,0,0,0,0,189,399,41,0.907,1,3620,0,209.478,16.241,-188.938,79.250,-43.625,1.262,0.434,1.648,15.633,-4.402,-1.660,2.122,1.952,1.463,1.311,0,NULL,NULL,,3,0,2,7,255,1390,250,0,0
stim,89380,119380,0,119380,7305069.380,0.913,0.081,-0.176,0.359,0,0,0,0,0,0,183,425,41,0.907,1,3620,0,186.103,17.520,-168.125,64.125,-47.500,1.293,0.512,1.637,16.813,-4.930,0.496,2.038,1.866,1.463,1.311,0,NULL,NULL,,3,0,2,7,255,1390,250,0,0
stim,89388,119388,0,119388,7305074.379,0.911,0.087,-0.180,0.360,0,0,0,0,0,0,181,453,41,0.907,1,3620,0,169.450,18.294,-154.250,47.625,-51.500,1.340,0.664,1.422,17.617,-4.930,0.496,1.950,1.778,1.463,1.311,0,NULL,NULL,,3,0,2,7,255,1390,250,0,0
stim,89388,119388,0,119388,7305079.379,0.909,0.093,-0.183,0.362,0,0,0,0,0,0,182,475,41,0.907,1,3620,0,161.368,18.671,-148.438,30.875,-55.250,1.359,0.820,1.227,18.211,-4.121,-2.125,1.858,1.686,1.463,1.311,0,NULL,NULL,,3,0,2,7,255,1390,250,0,0
stim,89396,119396,0,119396,7305084.379,0.908,0.099,-0.186,0.363,0,0,0,0,0,0,183,503,41,0.907,1,3620,0,157.034,18.882,-145.313,15.188,-57.563,1.363,0.984,1.043,18.617,-3.148,-4.555,1.756,1.582,1.463,1.311,0,NULL,NULL,,3,0,2,7,255,1390,250,0,0
stim,89396,119396,0,119396,7305089.379,0.906,0.105,-0.188,0.364,0,0,0,0,0,0,178,507,41,0.907,1,3620,0,157.587,19.123,-146.500,0.188,-58.063,1.371,1.133,0.930,19.012,-2.063,-6.820,1.650,1.476,1.463,1.311,0,NULL,NULL,,3,0,2,7,255,1390,250,0,0
stim,89411,119411,0,119411,7305094.379,0.905,0.112,-0.190,0.365,0,0,0,0,0,0,183,525,41,0.907,1,3620,0,159.969,19.586,-148.813,-14.500,-56.875,1.387,1.258,0.938,19.555,-1.105,-8.465,1.540,1.366,1.463,1.311,0,NULL,NULL,,3,0,2,7,255,1390,250,0,0
stim,89411,119411,0,119411,7305099.380,0.903,0.118,-0.191,0.366,0,0,0,0,0,0,185,531,41,0.907,1,3620,0,158.012,20.460,-146.000,-28.688,-53.188,1.406,1.344,1.004,20.457,-0.336,-8.852,1.428,1.252,1.463,1.311,0,NULL,NULL,,3,0,2,7,255,1390,250,0,0
stim,89417,119417,0,119417,7305104.379,0.902,0.125,-0.191,0.366,0,0,0,0,0,0,188,541,41,0.907,1,3620,0,151.682,21.391,-138.063,-41.750,-46.938,1.438,1.395,1.094,21.391,0.152,-8.852,1.312,1.138,1.463,1.311,0,NULL,NULL,,3,0,2,7,255,1390,250,0,0
stim,89417,119417,0,119417,7305109.379,0.901,0.131,-0.191,0.366,0,0,0,0,0,0,189,542,41,0.907,1,3620,0,140.544,22.296,-124.375,-53.375,-37.875,1.473,1.445,1.191,22.293,0.391,-8.406,1.198,1.022,1.463,1.311,0,NULL,NULL,,3,0,2,7,255,1390,250,0,0
stim,89450,119450,0,119450,7305114.379,0.901,0.136,-0.190,0.366,0,0,0,0,0,0,189,543,41,0.907,1,3620,0,124.864,23.235,-104.750,-62.500,-26.688,1.523,1.500,1.254,23.227,0.609,-7.922,1.080,0.904,1.463,1.311,0,NULL,NULL,,3,0,2,7,255,1390,250,0,0
stim,89450,119450,1,119450,7305119.379,0.901,0.141,-0.188,0.366,0,0,0,0,0,0,187,536,41,0.907,1,3620,0,108.766,24.154,-82.688,-69.063,-14.938,1.570,1.523,1.285,24.145,0.688,-7.730,0.962,0.786,1.463,1.311,0,NULL,NULL,,3,1,2,7,255,1390,250,0,0
stim,89450,119450,1,119450,7305124.378,0.901,0.144,-0.186,0.365,0,0,0,0,0,0,185,531,41,0.907,1,3620,0,93.943,24.724,-58.688,-73.313,-2.500,1.613,1.500,1.328,24.715,0.688,-7.684,0.842,0.668,1.463,1.311,0,NULL,NULL,,3,1,2,7,255,1390,250,0,0
stim,89450,119450,1,119450,7305129.379,0.901,0.147,-0.184,0.364,0,0,0,0,0,0,183,507,41,0.907,1,3620,0,82.535,25.050,-31.625,-75.500,10.563,1.652,1.457,1.363,25.047,0.391,-7.328,0.726,0.552,1.463,1.311,0,NULL,NULL,,3,1,2,7,255,1390,250,0,0
stim,89451,119451,1,119451,7305134.380,0.902,0.148,-0.181,0.363,0,0,0,0,0,0,173,517,41,0.907,1,3620,0,79.657,25.113,-2.750,-76.063,23.500,1.684,1.414,1.367,25.113,-0.043,-6.863,0.610,0.438,1.463,1.311,0,NULL,NULL,,3,1,2,7,255,1390,250,0,0
stim,89451,119451,1,119451,7305139.380,0.903,0.148,-0.178,0.361,0,0,0,0,0,0,155,508,41,0.907,1,3620,0,86.976,25.117,25.063,-75.313,35.563,1.688,1.375,1.297,25.113,-0.406,-6.863,0.506,0.336,1.463,1.311,0,NULL,NULL,,3,1,2,7,255,1390,250,0,0
stim,89471,119471,1,119471,7305144.379,0.905,0.147,-0.174,0.359,0,0,0,0,0,0,151,501,41,0.907,1,3620,0,99.384,24.626,48.188,-73.750,46.000,1.676,1.340,1.184,24.617,-0.648,-6.984,0.422,0.252,1.463,1.311,0,NULL,NULL,,3,1,2,7,255,1390,250,0,0
stim,89471,119471,1,119471,7305149.380,0.907,0.145,-0.171,0.357,0,0,0,0,0,0,145,487,41,0.907,1,3620,0,110.964,23.890,65.063,-71.813,54.063,1.656,1.285,1.098,23.875,-0.848,-7.648,0.406,0.238,1.463,1.311,0,NULL,NULL,,3,1,2,7,255,1390,250,0,0
stim,89471,119471,1,119471,7305154.379,0.909,0.142,-0.167,0.355,0,0,0,0,0,0,155,461,41,0.907,1,3620,0,121.381,23.068,77.250,-71.188,60.813,1.605,1.195,1.129,23.043,-1.070,-7.648,0.412,0.246,1.463,1.311,0,NULL,NULL,,3,1,2,7,255,1390,250,0,0
stim,89471,119471,1,119471,7305159.378,0.909,0.144,-0.164,0.354,24,0,0,0,0,41,132,585,41,0.907,1,3620,0,90.089,23.073,-5.625,-89.563,7.938,1.316,-0.188,4.324,23.043,-1.180,-7.121,0.438,0.272,1.463,1.311,0,NULL,NULL,,3,1,2,7,255,1390,250,0,0
stim,89478,119478,1,119478,7305164.379,0.906,0.149,-0.154,0.364,1343,0,0,728,0,163,79,757,41,0.907,1,3620,0,360.524,22.305,-5.375,-220.250,-285.375,-4.742,-2.902,10.176,22.273,-1.180,27.035,0.474,0.312,1.463,1.311,0,NULL,NULL,,3,1,2,7,255,1390,250,0,0
stim,89478,119478,1,119478,7305169.380,0.915,0.113,-0.143,0.359,2079,0,0,1639,0,211,147,842,41,0.907,1,3620,0,906.777,13.429,866.813,48.313,261.813,-3.355,-5.223,-2.082,-12.586,-4.684,27.035,0.502,0.340,1.463,1.311,0,NULL,NULL,,3,1,2,7,255,1390,250,0,0
stim,89485,119485,1,119485,7305174.380,0.919,0.102,-0.136,0.355,2477,0,0,2119,0,285,68,877,41,0.907,1,3620,0,334.724,15.969,293.250,-89.188,134.500,1.262,0.023,-2.148,-12.586,-9.828,-8.395,0.518,0.356,1.463,1.311,0,NULL,NULL,,3,1,2,7,255,1390,250,0,0
stim,89485,119485,1,119485,7305179.379,0.917,0.105,-0.129,0.362,2665,0,0,2377,0,315,4,853,41,0.907,1,3621,0,226.844,17.913,-18.313,-146.688,-172.063,-2.191,-1.563,3.449,-14.977,-9.828,-8.395,0.516,0.352,1.463,1.311,1,1468.000,78.000,,3,1,2,7,255,1390,250,0,0
stim,89504,119504,1,119504,7305184.379,0.917,0.102,-0.121,0.365,2763,0,0,2477,0,328,0,849,41,0.907,1,3621,0,215.170,15.196,155.688,-130.625,-70.688,-3.148,-3.004,2.734,-14.977,2.570,27.785,0.510,0.340,1.463,1.311,1,NULL,NULL,,3,1,2,7,255,1390,250,0,0
stim,89504,119504,1,119504,7305189.380,0.920,0.093,-0.112,0.365,2851,0,0,2557,0,303,0,877,41,0.907,1,3621,0,296.467,15.196,268.625,-122.063,28.875,0.766,0.398,0.953,-14.977,2.570,27.785,0.498,0.326,1.463,1.311,1,NULL,NULL,,3,1,2,7,255,1390,250,0,0
stim,89508,119508,1,119508,7305194.379,0.919,0.091,-0.104,0.369,2905,0,0,2653,0,293,0,910,41,0.907,1,3621,0,222.010,9.713,125.125,-148.625,-107.438,0.637,1.363,-1.633,9.367,2.570,-2.797,0.486,0.310,1.463,1.311,1,NULL,NULL,,3,1,2,7,255,1390,250,0,0
stim,89508,119508,1,119508,7305199.380,0.918,0.095,-0.098,0.373,2956,0,0,2745,0,277,0,927,41,0.907,1,3621,0,197.197,10.181,-45.063,-155.563,-112.500,-0.164,1.203,0.141,9.367,3.988,-11.027,0.472,0.294,1.463,1.311,1,NULL,NULL,,3,1,2,7,255,1390,250,0,0
stim,89515,119515,1,119515,7305204.379,0.918,0.096,-0.091,0.375,3020,0,0,2852,0,275,0,955,41,0.907,1,3621,0,164.006,13.394,47.688,-147.313,-54.063,0.188,1.402,1.344,9.367,9.574,-11.027,0.460,0.280,1.463,1.311,1,NULL,NULL,,3,1,2,7,255,1390,250,0,0
stim,89515,119515,1,119515,7305209.380,0.918,0.095,-0.084,0.376,3083,0,0,2907,0,283,0,985,41,0.907,1,3621,0,174.030,11.897,95.563,-141.938,-31.750,0.309,0.457,0.578,7.063,9.574,-5.555,0.450,0.266,1.463,1.311,1,NULL,NULL,,3,1,2,7,255,1390,250,0,0
stim,89553,119553,1,119553,7305214.379,0.918,0.095,-0.077,0.378,3115,0,0,2971,0,293,0,1029,41,0.907,1,3621,0,155.059,6.490,63.250,-134.125,-45.313,0.387,0.035,1.180,6.305,1.539,-0.305,0.444,0.256,1.463,1.311,1,NULL,NULL,,3,1,2,7,255,1390,250,0,0
