condition_phase,condition_phase_elapsed_ms,condition_elapsed_ms,is_stimulation_on,t_ms,L_q0,L_q1,L_q2,L_q3,L_heel1,L_mid1,L_fore1,L_heel2,L_fore3,L_mid2,L_fore4,L_fore2,L_cadence,L_speed,L_steps,L_zupt,L_gyroNorm,L_accH,L_gyro_x,L_gyro_y,L_gyro_z,L_acc_x,L_acc_y,L_acc_z,L_nav_ax,L_nav_ay,L_nav_az,L_stepVel,L_stepVelj,L_stepDispRaw,L_stepDispZUPT,L_gaitEvent,L_stepTimeMs,L_stepDeviationMs,L_baselineMs,L_motorMode,L_motorActive,L_motorAlignment,L_motorRegionMask,L_motorAmplitude,L_motorIntervalMs,L_motorDurationMs,L_motorPhaseMs,L_motorCycleMs
stim,15178,15178,0,2201134.421,-0.723,0.155,-0.118,-0.663,2921,0,0,0,0,306,26,119,38,0.000,313,1,2.758,0.004,0.980,2.400,0.940,-0.294,0.070,0.950,0.000,-0.004,0.000,0.000,0.000,0.709,0.973,2,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,15178,15178,0,2201139.422,-0.723,0.155,-0.118,-0.663,2933,0,0,0,0,309,27,120,38,0.000,313,1,2.823,0.004,1.100,2.400,1.000,-0.295,0.070,0.950,0.000,-0.004,-0.002,0.000,0.000,0.709,0.973,2,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,15178,15178,0,2201144.420,-0.723,0.155,-0.118,-0.663,2950,0,0,0,0,301,27,117,38,0.000,313,1,2.779,0.008,0.980,2.400,1.000,-0.295,0.070,0.951,-0.002,-0.008,-0.002,0.000,0.000,0.709,0.973,2,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,15178,15178,0,2201149.420,-0.723,0.155,-0.118,-0.663,2927,0,0,0,0,300,30,121,38,0.000,313,1,2.727,0.008,0.980,2.340,1.000,-0.294,0.070,0.951,-0.002,-0.008,0.004,0.000,0.000,0.709,0.973,2,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,15210,15210,0,2201154.420,-0.723,0.155,-0.118,-0.663,2924,0,0,0,0,301,35,126,38,0.000,313,1,2.681,0.008,1.040,2.260,1.000,-0.294,0.070,0.950,-0.002,-0.008,0.004,0.000,0.000,0.709,0.973,2,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,15210,15210,0,2201159.420,-0.723,0.155,-0.118,-0.663,2921,0,0,0,0,311,25,121,38,0.000,313,1,2.727,0.008,0.980,2.340,1.000,-0.295,0.071,0.950,0.000,-0.008,-0.002,0.000,0.000,0.709,0.973,2,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,15210,15210,0,2201164.421,-0.723,0.155,-0.118,-0.663,2922,0,0,0,0,305,25,120,38,0.000,313,1,2.705,0.006,0.980,2.340,0.940,-0.296,0.071,0.949,0.006,-0.002,-0.004,0.000,0.000,0.709,0.973,2,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,15212,15212,0,2201169.420,-0.723,0.155,-0.118,-0.663,2905,0,0,0,0,299,25,119,38,0.000,313,1,2.728,0.010,1.040,2.340,0.940,-0.296,0.071,0.950,0.006,0.008,-0.004,0.000,0.000,0.709,0.973,2,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,15212,15212,0,2201174.420,-0.723,0.155,-0.118,-0.663,2904,0,0,0,0,298,23,117,38,0.000,313,1,2.705,0.010,0.980,2.340,0.940,-0.295,0.071,0.951,0.006,0.008,-0.004,0.000,0.000,0.709,0.973,2,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,15212,15212,0,2201179.420,-0.723,0.155,-0.118,-0.663,2939,0,0,0,0,300,25,119,38,0.000,313,1,2.728,0.007,1.040,2.340,0.940,-0.295,0.071,0.949,0.006,0.004,-0.004,0.000,0.000,0.709,0.973,2,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,15226,15226,0,2201184.420,-0.723,0.155,-0.118,-0.663,2925,0,0,0,0,299,24,125,38,0.000,313,1,2.727,0.006,0.980,2.340,1.000,-0.296,0.071,0.951,0.006,0.002,0.004,0.000,0.000,0.709,0.973,2,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,15226,15226,0,2201189.421,-0.723,0.155,-0.118,-0.663,2949,0,0,0,0,311,26,119,38,0.000,313,1,2.779,0.003,1.040,2.400,0.940,-0.295,0.071,0.950,0.002,0.002,-0.002,0.000,0.000,0.709,0.973,2,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,15226,15226,0,2201194.420,-0.723,0.155,-0.118,-0.663,2933,0,0,0,0,299,27,121,38,0.000,313,1,2.758,0.002,0.980,2.400,0.940,-0.295,0.070,0.951,0.002,0.000,0.002,0.000,0.000,0.709,0.973,2,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,15226,15226,0,2201199.421,-0.723,0.155,-0.118,-0.663,2937,0,0,0,0,309,23,115,38,0.000,313,1,2.685,0.003,0.980,2.340,0.880,-0.295,0.072,0.951,0.002,-0.002,0.002,0.000,0.000,0.709,0.973,2,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,15242,15242,0,2201204.420,-0.723,0.155,-0.118,-0.663,2927,0,0,0,0,301,25,123,38,0.000,313,1,2.799,0.003,1.000,2.440,0.940,-0.295,0.071,0.951,0.002,-0.002,0.008,0.000,0.000,0.709,0.973,2,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,15242,15242,0,2201209.420,-0.723,0.155,-0.118,-0.663,2924,0,0,0,0,304,26,120,38,0.000,313,1,2.799,0.003,1.000,2.440,0.940,-0.295,0.070,0.950,0.002,-0.002,0.008,0.000,0.000,0.709,0.973,2,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,15290,15290,0,2201214.421,-0.723,0.155,-0.118,-0.663,2933,0,0,0,0,306,23,121,38,0.000,313,1,2.840,0.003,0.880,2.500,1.020,-0.295,0.071,0.950,0.002,-0.002,-0.002,0.000,0.000,0.709,0.973,2,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,15290,15290,0,2201219.420,-0.723,0.155,-0.118,-0.663,2903,0,0,0,0,303,30,123,38,0.000,313,1,2.807,0.003,0.940,2.440,1.020,-0.295,0.071,0.950,0.002,-0.002,-0.002,0.000,0.000,0.709,0.973,2,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,15290,15290,0,2201224.420,-0.723,0.155,-0.118,-0.663,2927,0,0,0,0,300,29,127,38,0.000,313,1,2.759,0.004,0.940,2.440,0.880,-0.295,0.070,0.950,0.002,-0.004,-0.002,0.000,0.000,0.709,0.973,2,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,15290,15290,0,2201229.420,-0.723,0.155,-0.118,-0.663,2925,0,0,0,0,302,31,117,38,0.000,313,1,2.779,0.002,0.940,2.440,0.940,-0.296,0.070,0.950,-0.002,0.000,0.000,0.000,0.000,0.709,0.973,2,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,15290,15290,0,2201234.420,-0.723,0.155,-0.118,-0.663,2923,0,0,0,0,309,34,121,38,0.000,313,1,2.759,0.009,0.880,2.440,0.940,-0.295,0.069,0.951,-0.008,-0.004,0.000,0.000,0.000,0.709,0.973,2,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,15290,15290,0,2201239.422,-0.723,0.155,-0.118,-0.663,2935,0,0,0,0,315,25,123,38,0.000,313,1,2.807,0.009,0.940,2.440,1.020,-0.296,0.070,0.950,-0.008,0.004,0.000,0.000,0.000,0.709,0.973,2,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,15308,15308,0,2201244.420,-0.723,0.155,-0.118,-0.662,2915,0,0,0,0,309,27,121,38,0.000,313,1,2.807,0.006,0.940,2.440,1.020,-0.295,0.070,0.951,-0.006,-0.002,0.002,0.000,0.000,0.709,0.973,2,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,15309,15309,0,2201249.420,-0.723,0.155,-0.118,-0.662,2925,0,0,0,0,307,30,112,38,0.000,313,1,2.849,0.002,1.060,2.440,1.020,-0.295,0.071,0.950,-0.002,0.000,0.000,0.000,0.000,0.709,0.973,2,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,15309,15309,0,2201254.420,-0.723,0.155,-0.118,-0.662,2916,0,0,0,0,317,25,125,38,0.000,313,1,2.792,0.002,0.980,2.440,0.940,-0.295,0.070,0.951,0.000,-0.002,0.002,0.000,0.000,0.709,0.973,2,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,15309,15309,0,2201259.420,-0.723,0.155,-0.118,-0.662,2933,0,0,0,0,304,28,131,38,0.000,313,1,2.741,0.002,0.920,2.380,1.000,-0.295,0.070,0.950,0.000,-0.002,0.000,0.000,0.000,0.709,0.973,2,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,15309,15309,0,2201264.420,-0.723,0.155,-0.118,-0.662,2939,0,0,0,0,315,35,119,38,0.000,313,1,2.761,0.002,0.980,2.380,1.000,-0.296,0.071,0.950,0.000,-0.002,0.000,0.000,0.000,0.709,0.973,2,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,15322,15322,0,2201269.420,-0.723,0.155,-0.118,-0.662,2905,0,0,0,0,308,23,117,38,0.000,313,1,2.763,0.006,0.920,2.380,1.060,-0.295,0.070,0.949,-0.006,-0.002,-0.002,0.000,0.000,0.709,0.973,2,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,15322,15322,0,2201274.420,-0.723,0.155,-0.118,-0.662,2903,0,0,0,0,312,24,117,38,0.000,313,1,2.755,0.004,1.040,2.320,1.060,-0.296,0.071,0.950,0.002,0.004,0.000,0.000,0.000,0.709,0.973,2,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,15322,15322,0,2201279.420,-0.723,0.155,-0.118,-0.662,2891,0,0,0,0,303,33,133,38,0.000,313,1,2.706,0.004,0.980,2.260,1.120,-0.295,0.071,0.951,0.002,-0.004,0.000,0.000,0.000,0.709,0.973,2,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,15322,15322,0,2201284.420,-0.723,0.155,-0.118,-0.662,2916,0,0,0,0,317,30,123,38,0.000,313,1,2.732,0.003,0.980,2.320,1.060,-0.295,0.070,0.950,0.002,-0.002,0.000,0.000,0.000,0.709,0.973,2,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,15322,15322,0,2201289.422,-0.723,0.155,-0.118,-0.662,2931,0,0,0,0,303,23,117,38,0.000,313,1,2.778,0.003,1.040,2.320,1.120,-0.296,0.071,0.950,0.002,-0.002,0.000,0.000,0.000,0.709,0.973,2,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,15342,15342,0,2201294.420,-0.724,0.155,-0.118,-0.662,2902,0,0,0,0,303,26,119,38,0.000,313,1,2.755,0.003,1.040,2.320,1.060,-0.295,0.071,0.949,0.002,0.002,-0.002,0.000,0.000,0.709,0.973,2,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,15342,15342,0,2201299.420,-0.724,0.155,-0.118,-0.662,2937,0,0,0,0,315,25,125,38,0.000,313,1,2.755,0.003,1.040,2.320,1.060,-0.296,0.069,0.951,0.002,0.002,0.000,0.000,0.000,0.709,0.973,2,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,15342,15342,0,2201304.420,-0.724,0.155,-0.118,-0.662,2949,0,0,0,0,315,27,123,38,0.000,313,1,2.721,0.002,1.040,2.280,1.060,-0.296,0.070,0.951,-0.002,0.000,0.004,0.000,0.000,0.709,0.973,2,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,15342,15342,0,2201309.420,-0.724,0.155,-0.118,-0.662,2925,0,0,0,0,303,29,121,38,0.000,313,1,2.744,0.002,1.100,2.280,1.060,-0.296,0.071,0.951,-0.002,0.000,0.008,0.000,0.000,0.709,0.973,2,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,15342,15342,0,2201314.420,-0.724,0.155,-0.118,-0.662,2919,0,0,0,0,315,24,131,38,0.000,313,1,2.744,0.003,1.100,2.280,1.060,-0.296,0.071,0.950,0.002,0.002,0.008,0.000,0.000,0.709,0.973,2,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,15354,15354,0,2201319.420,-0.724,0.155,-0.118,-0.662,2905,0,0,0,0,302,24,117,38,0.000,313,1,2.721,0.004,1.040,2.280,1.060,-0.296,0.070,0.950,0.002,0.004,0.002,0.000,0.000,0.709,0.973,2,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,15387,15387,0,2201324.420,-0.724,0.155,-0.118,-0.662,2925,0,0,0,0,303,27,116,38,0.000,313,1,2.773,0.003,0.980,2.340,1.120,-0.295,0.071,0.950,0.002,0.002,0.000,0.000,0.000,0.709,0.973,2,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,15387,15387,0,2201329.420,-0.724,0.155,-0.118,-0.662,2920,0,0,0,0,301,30,119,38,0.000,313,1,2.771,0.004,1.040,2.340,1.060,-0.295,0.070,0.950,-0.004,-0.002,-0.002,0.000,0.000,0.709,0.973,2,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,15387,15387,0,2201334.423,-0.724,0.155,-0.118,-0.662,2903,0,0,0,0,307,26,117,38,0.000,313,1,2.699,0.008,0.980,2.280,1.060,-0.295,0.070,0.950,-0.006,-0.006,-0.004,0.000,0.000,0.709,0.973,2,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,15387,15387,0,2201339.422,-0.724,0.155,-0.118,-0.662,2917,0,0,0,0,317,37,122,38,0.000,313,1,2.749,0.008,1.040,2.340,1.000,-0.296,0.070,0.951,-0.006,-0.006,-0.004,0.000,0.000,0.709,0.973,2,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,15387,15387,0,2201344.420,-0.724,0.155,-0.118,-0.662,2926,0,0,0,0,316,29,122,38,0.000,313,1,2.676,0.002,1.040,2.280,0.940,-0.296,0.072,0.951,-0.002,0.000,0.006,0.000,0.000,0.709,0.973,2,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,15387,15387,0,2201349.420,-0.724,0.155,-0.118,-0.662,2931,0,0,0,0,308,30,131,38,0.000,313,1,2.772,0.004,1.100,2.340,1.000,-0.294,0.071,0.951,0.004,0.000,0.006,0.000,0.000,0.709,0.973,2,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,15409,15409,0,2201354.420,-0.724,0.155,-0.118,-0.662,2915,0,0,0,0,317,21,121,38,0.000,313,1,2.749,0.011,1.040,2.340,1.000,-0.295,0.071,0.951,0.008,-0.008,0.006,0.000,0.000,0.709,0.973,2,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,15409,15409,0,2201359.420,-0.724,0.155,-0.118,-0.662,2937,0,0,0,0,315,21,123,38,0.000,313,1,2.728,0.009,1.040,2.340,0.940,-0.295,0.071,0.950,0.004,-0.008,0.004,0.000,0.000,0.709,0.973,2,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,15411,15411,0,2201364.421,-0.724,0.155,-0.118,-0.662,2904,0,0,0,0,309,24,117,38,0.000,313,1,2.705,0.003,0.980,2.340,0.940,-0.295,0.071,0.951,0.002,-0.002,0.004,0.000,0.000,0.709,0.973,2,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,15411,15411,0,2201369.420,-0.724,0.155,-0.118,-0.662,2905,0,0,0,0,304,24,117,38,0.000,313,1,2.705,0.003,0.980,2.340,0.940,-0.294,0.071,0.951,0.002,-0.002,0.000,0.000,0.000,0.709,0.973,2,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,15412,15412,0,2201374.420,-0.724,0.155,-0.118,-0.662,2927,0,0,0,0,304,33,125,38,0.000,313,1,2.737,0.004,0.920,2.400,0.940,-0.295,0.071,0.951,0.004,-0.002,0.004,0.000,0.000,0.709,0.973,2,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,15412,15412,0,2201379.420,-0.724,0.155,-0.118,-0.662,2923,0,0,0,0,303,24,116,38,0.000,313,1,2.727,0.004,0.980,2.340,1.000,-0.295,0.071,0.950,0.004,-0.002,0.000,0.000,0.000,0.709,0.973,2,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,15443,15443,0,2201384.420,-0.724,0.155,-0.118,-0.662,2927,0,0,0,0,304,35,135,38,0.000,313,1,2.706,0.002,0.920,2.340,1.000,-0.296,0.071,0.951,0.002,0.000,0.004,0.000,0.000,0.709,0.973,2,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,15443,15443,0,2201389.421,-0.724,0.155,-0.118,-0.662,2939,0,0,0,0,304,24,120,38,0.000,313,1,2.727,0.002,0.980,2.340,1.000,-0.296,0.071,0.952,0.002,0.000,0.008,0.000,0.000,0.709,0.973,2,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,15443,15443,0,2201394.420,-0.724,0.155,-0.118,-0.662,2915,0,0,0,0,300,27,122,38,0.000,313,1,2.779,0.002,0.980,2.400,1.000,-0.295,0.070,0.950,0.000,-0.002,0.008,0.000,0.000,0.709,0.973,2,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,15443,15443,0,2201399.421,-0.724,0.155,-0.118,-0.662,2920,0,0,0,0,313,23,112,38,0.000,313,1,2.727,0.006,0.980,2.340,1.000,-0.296,0.072,0.951,0.006,-0.002,0.004,0.000,0.000,0.709,0.973,2,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,15444,15444,0,2201404.420,-0.724,0.155,-0.118,-0.662,2925,0,0,0,0,311,31,121,38,0.000,313,1,2.749,0.009,1.040,2.340,1.000,-0.296,0.072,0.951,0.008,0.004,0.004,0.000,0.000,0.709,0.973,2,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,15444,15444,0,2201409.420,-0.724,0.155,-0.118,-0.662,2923,0,0,0,0,304,35,119,38,0.000,313,1,2.727,0.010,0.980,2.340,1.000,-0.297,0.071,0.950,0.008,0.006,0.004,0.000,0.000,0.709,0.973,2,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,15445,15445,0,2201414.420,-0.724,0.155,-0.118,-0.661,2940,0,0,0,0,311,27,119,38,0.000,313,1,2.705,0.007,0.980,2.340,0.940,-0.296,0.071,0.951,0.004,0.006,0.004,0.000,0.000,0.709,0.973,2,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,15482,15482,0,2201419.420,-0.724,0.155,-0.118,-0.661,2930,0,0,0,0,311,26,125,38,0.000,313,1,2.685,0.004,0.980,2.340,0.880,-0.296,0.071,0.951,0.004,0.002,0.004,0.000,0.000,0.709,0.973,2,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,15482,15482,0,2201424.420,-0.724,0.155,-0.118,-0.661,2929,0,0,0,0,309,29,119,38,0.000,313,1,2.705,0.000,0.980,2.340,0.940,-0.295,0.070,0.950,0.000,0.000,0.004,0.000,0.000,0.709,0.973,2,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,15482,15482,0,2201429.420,-0.724,0.155,-0.118,-0.661,2891,0,0,0,0,307,28,120,38,0.000,313,1,2.676,0.002,1.040,2.280,0.940,-0.296,0.071,0.949,0.000,0.002,-0.004,0.000,0.000,0.709,0.973,2,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,15482,15482,0,2201434.422,-0.724,0.155,-0.118,-0.661,2923,0,0,0,0,299,26,118,38,0.000,313,1,2.705,0.006,0.980,2.340,0.940,-0.295,0.070,0.951,-0.004,-0.004,-0.004,0.000,0.000,0.709,0.973,2,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,15482,15482,0,2201439.422,-0.724,0.155,-0.118,-0.661,2939,0,0,0,0,298,22,130,38,0.000,313,1,2.656,0.000,1.040,2.280,0.880,-0.295,0.071,0.950,0.000,0.000,-0.006,0.000,0.000,0.709,0.973,2,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,15498,15498,0,2201444.420,-0.724,0.155,-0.118,-0.661,2919,0,0,0,0,298,26,123,38,0.000,313,1,2.685,0.004,0.980,2.340,0.880,-0.294,0.071,0.950,0.000,-0.004,-0.006,0.000,0.000,0.709,0.973,2,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,15498,15498,0,2201449.420,-0.724,0.155,-0.118,-0.661,2949,0,0,0,0,302,23,121,38,0.000,313,1,2.685,0.006,0.980,2.340,0.880,-0.295,0.071,0.952,0.000,-0.006,-0.006,0.000,0.000,0.709,0.973,2,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,15498,15498,0,2201454.420,-0.724,0.155,-0.118,-0.661,2941,0,0,0,0,303,25,121,38,0.000,313,1,2.594,0.006,0.920,2.260,0.880,-0.296,0.071,0.949,0.002,-0.006,-0.008,0.000,0.000,0.709,0.973,2,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,15498,15498,0,2201459.420,-0.724,0.155,-0.118,-0.661,2933,0,0,0,0,305,27,121,38,0.000,313,1,2.649,0.006,0.980,2.320,0.820,-0.294,0.071,0.951,0.002,-0.006,-0.002,0.000,0.000,0.709,0.973,2,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,15514,15514,0,2201464.420,-0.724,0.155,-0.118,-0.661,2933,0,0,0,0,306,26,125,38,0.000,313,1,2.646,0.011,0.920,2.320,0.880,-0.294,0.071,0.951,0.004,-0.010,-0.002,0.000,0.000,0.709,0.973,2,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,15514,15514,0,2201469.420,-0.724,0.155,-0.118,-0.661,2904,0,0,0,0,298,24,117,38,0.000,313,1,2.646,0.010,0.920,2.320,0.880,-0.295,0.069,0.951,0.002,-0.010,0.000,0.000,0.000,0.709,0.973,2,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,15514,15514,0,2201474.420,-0.724,0.155,-0.118,-0.661,2904,0,0,0,0,297,24,116,38,0.000,313,1,2.646,0.010,0.920,2.320,0.880,-0.294,0.071,0.951,0.006,-0.008,0.000,0.000,0.000,0.709,0.973,2,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,15514,15514,0,2201479.420,-0.724,0.155,-0.118,-0.661,2937,0,0,0,0,307,29,119,38,0.000,313,1,2.719,0.012,0.920,2.380,0.940,-0.296,0.070,0.952,-0.010,-0.006,0.000,0.000,0.000,0.709,0.973,2,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,15530,15530,0,2201484.420,-0.725,0.155,-0.118,-0.661,2920,0,0,0,0,298,29,123,38,0.000,313,1,2.688,0.009,0.980,2.320,0.940,-0.295,0.070,0.952,-0.004,-0.008,0.010,0.000,0.000,0.709,0.973,2,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,15530,15530,0,2201489.422,-0.725,0.155,-0.118,-0.661,2919,0,0,0,0,311,27,118,38,0.000,313,1,2.699,0.004,0.920,2.380,0.880,-0.296,0.070,0.950,-0.004,-0.002,0.010,0.000,0.000,0.709,0.973,2,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,15530,15530,0,2201494.420,-0.725,0.155,-0.118,-0.661,2904,0,0,0,0,299,29,117,38,0.000,313,1,2.719,0.007,0.920,2.380,0.940,-0.294,0.070,0.950,-0.004,-0.006,-0.006,0.000,0.000,0.709,0.973,2,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,15530,15530,0,2201499.420,-0.725,0.155,-0.118,-0.661,2920,0,0,0,0,299,27,123,38,0.000,313,1,2.741,0.004,0.920,2.380,1.000,-0.295,0.071,0.950,-0.004,0.000,-0.008,0.000,0.000,0.709,0.973,2,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,15546,15546,0,2201504.420,-0.725,0.155,-0.118,-0.661,2919,0,0,0,0,311,25,127,38,0.000,313,1,2.737,0.002,0.920,2.400,0.940,-0.295,0.070,0.950,-0.002,0.000,-0.008,0.000,0.000,0.709,0.973,2,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,15546,15546,0,2201509.420,-0.725,0.155,-0.118,-0.661,2924,0,0,0,0,304,27,117,38,0.000,313,1,2.717,0.003,0.920,2.400,0.880,-0.296,0.070,0.950,-0.002,0.002,-0.002,0.000,0.000,0.709,0.973,2,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,15594,15594,0,2201514.422,-0.725,0.155,-0.118,-0.661,2929,0,0,0,0,301,25,122,38,0.000,313,1,2.717,0.003,0.920,2.400,0.880,-0.295,0.070,0.950,-0.002,0.002,-0.002,0.000,0.000,0.709,0.973,2,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,15594,15594,0,2201519.420,-0.725,0.155,-0.118,-0.661,2904,0,0,0,0,306,31,117,38,0.000,313,1,2.738,0.004,0.980,2.400,0.880,-0.296,0.071,0.951,-0.002,0.004,0.000,0.000,0.000,0.709,0.973,2,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,15594,15594,0,2201524.420,-0.725,0.155,-0.118,-0.661,2904,0,0,0,0,300,25,116,38,0.000,313,1,2.738,0.004,0.980,2.400,0.880,-0.296,0.070,0.950,-0.002,0.004,-0.004,0.000,0.000,0.709,0.973,2,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,15594,15594,0,2201529.420,-0.725,0.155,-0.118,-0.661,2921,0,0,0,0,298,30,123,38,0.000,313,1,2.717,0.004,0.920,2.400,0.880,-0.295,0.070,0.950,-0.002,0.004,-0.004,0.000,0.000,0.709,0.973,2,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,15594,15594,0,2201534.422,-0.725,0.155,-0.118,-0.661,2919,0,0,0,0,303,26,131,38,0.000,313,1,2.758,0.003,0.980,2.400,0.940,-0.294,0.072,0.951,-0.002,-0.002,-0.004,0.000,0.000,0.709,0.973,2,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,15594,15594,0,2201539.421,-0.725,0.155,-0.118,-0.661,2933,0,0,0,0,303,27,119,38,0.000,313,1,2.758,0.003,0.980,2.400,0.940,-0.295,0.070,0.950,-0.002,-0.002,-0.008,0.000,0.000,0.709,0.973,2,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,15594,15594,0,2201544.421,-0.725,0.155,-0.118,-0.661,2920,0,0,0,0,307,24,125,38,0.000,313,1,2.779,0.003,0.980,2.400,1.000,-0.295,0.071,0.951,0.002,-0.002,0.004,0.000,0.000,0.709,0.973,2,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,15594,15594,0,2201549.420,-0.725,0.155,-0.118,-0.661,2922,0,0,0,0,301,35,119,38,0.000,313,1,2.779,0.003,0.980,2.400,1.000,-0.294,0.070,0.949,-0.002,-0.002,-0.008,0.000,0.000,0.709,0.973,2,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,15594,15594,0,2201554.420,-0.725,0.155,-0.118,-0.661,2936,0,0,0,0,305,26,119,38,0.000,313,1,2.779,0.006,0.980,2.400,1.000,-0.294,0.070,0.951,0.000,-0.006,-0.002,0.000,0.000,0.709,0.973,2,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,15594,15594,0,2201559.420,-0.725,0.155,-0.118,-0.661,2943,0,0,0,0,307,27,121,38,0.000,313,1,2.873,0.006,1.040,2.460,1.060,-0.295,0.070,0.949,-0.002,-0.006,-0.012,0.000,0.000,0.709,0.973,2,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,15610,15610,0,2201564.420,-0.725,0.155,-0.118,-0.661,2943,0,0,0,0,299,28,123,38,0.000,313,1,2.873,0.002,1.040,2.460,1.060,-0.296,0.069,0.950,-0.002,0.000,-0.004,0.000,0.000,0.709,0.973,2,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,15610,15610,0,2201569.420,-0.725,0.155,-0.118,-0.661,2905,0,0,0,0,296,25,117,38,0.000,313,1,2.822,0.003,1.040,2.400,1.060,-0.295,0.071,0.950,-0.002,0.002,-0.004,0.000,0.000,0.709,0.973,2,NULL,NULL,,1,0,1,7,255,,250,0,0
