condition_phase,condition_phase_elapsed_ms,condition_elapsed_ms,is_stimulation_on,t_ms,device_t_ms,L_q0,L_q1,L_q2,L_q3,L_heel1,L_mid1,L_fore1,L_heel2,L_fore3,L_mid2,L_fore4,L_fore2,L_cadence,L_speed,L_speedValid,L_speedInvalidReason,L_steps,L_zupt,L_gyroNorm,L_accH,L_gyro_x,L_gyro_y,L_gyro_z,L_acc_x,L_acc_y,L_acc_z,L_nav_ax,L_nav_ay,L_nav_az,L_prevStrideVelRaw,L_prevStrideVelZUPT,L_prevStrideDispRaw,L_prevStrideDispZUPT,L_gaitPhase,L_stepTimeMs,L_stepDeviationMs,L_baselineMs,L_motorMode,L_motorActive,L_motorAlignment,L_motorRegionMask,L_motorAmplitude,L_motorIntervalMs,L_motorDurationMs,L_motorPhaseMs,L_motorCycleMs
stim,86042,86042,0,86042,573165.545,-0.938,0.025,0.209,-0.277,1207,645,2567,2263,2713,2101,2034,2873,55,1.311,1,VALID,344,0,58.311,0.719,-16.375,-30.188,-47.125,-0.344,-0.168,0.926,0.109,-0.711,-0.031,0.132,0.106,1.318,1.436,2,NULL,NULL,,6,0,3,7,255,,250,0,0
stim,86047,86047,0,86047,573170.545,-0.937,0.024,0.208,-0.278,1067,649,2601,2197,2733,2083,2087,2885,55,1.311,1,VALID,344,0,54.413,0.765,-14.688,-28.250,-44.125,-0.340,-0.141,0.934,0.168,-0.746,-0.020,0.128,0.102,1.318,1.436,2,NULL,NULL,,6,0,3,7,255,,250,0,0
stim,86052,86052,0,86052,573175.545,-0.937,0.022,0.207,-0.280,873,661,2621,2093,2750,2067,2127,2887,55,1.311,1,VALID,344,0,52.059,0.765,-15.500,-27.438,-41.438,-0.367,-0.141,0.922,0.168,-0.746,0.000,0.128,0.102,1.318,1.436,2,NULL,NULL,,6,0,3,7,255,,250,0,0
stim,86057,86057,0,86057,573180.545,-0.937,0.021,0.206,-0.281,775,629,2659,1983,2776,2043,2165,2895,55,1.311,1,VALID,344,0,50.111,0.578,-12.313,-26.438,-40.750,-0.379,-0.145,0.906,0.094,-0.570,0.000,0.126,0.100,1.318,1.436,2,NULL,NULL,,6,0,3,7,255,,250,0,0
stim,86062,86062,0,86062,573185.545,-0.937,0.020,0.205,-0.283,623,622,2693,1849,2799,2029,2203,2911,55,1.311,1,VALID,344,0,51.271,0.489,-11.063,-27.438,-41.875,-0.402,-0.152,0.895,-0.070,-0.484,-0.063,0.124,0.098,1.318,1.436,2,NULL,NULL,,6,0,3,7,255,,250,0,0
stim,86067,86067,0,86067,573190.545,-0.936,0.019,0.204,-0.285,415,597,2713,1711,2825,2014,2233,2919,55,1.311,1,VALID,344,0,53.019,0.400,-6.250,-28.625,-44.188,-0.414,-0.105,0.902,-0.191,-0.352,-0.063,0.122,0.096,1.318,1.436,2,NULL,NULL,,6,0,3,7,255,,250,0,0
stim,86072,86072,0,86072,573195.545,-0.936,0.018,0.203,-0.286,275,572,2739,1523,2851,1993,2265,2931,55,1.311,1,VALID,344,0,55.005,0.219,-2.000,-30.750,-45.563,-0.414,-0.082,0.902,-0.191,0.105,-0.016,0.120,0.094,1.318,1.436,2,NULL,NULL,,6,0,3,7,255,,250,0,0
stim,86077,86077,0,86077,573200.545,-0.936,0.017,0.201,-0.288,185,543,2765,1317,2871,1961,2301,2941,55,1.311,1,VALID,344,0,55.910,0.348,0.438,-32.750,-45.313,-0.395,-0.043,0.895,-0.074,0.340,-0.016,0.118,0.092,1.318,1.436,2,NULL,NULL,,6,0,3,7,255,,250,0,0
stim,86082,86082,0,86082,573205.547,-0.936,0.017,0.200,-0.290,87,492,2789,1099,2891,1939,2335,2959,55,1.311,1,VALID,344,0,56.230,0.620,7.375,-34.938,-43.438,-0.398,-0.031,0.883,0.215,0.582,-0.203,0.118,0.090,1.318,1.436,2,NULL,NULL,,6,0,3,7,255,,250,0,0
stim,86087,86087,0,86087,573210.545,-0.936,0.017,0.198,-0.292,36,487,2808,905,2919,1897,2363,2969,55,1.311,1,VALID,344,0,55.904,0.773,24.250,-39.750,-30.938,-0.477,-0.066,0.977,0.215,0.742,-0.203,0.118,0.090,1.318,1.436,2,NULL,NULL,,6,0,3,7,255,,250,0,0
stim,86092,86092,0,86092,573215.545,-0.936,0.018,0.196,-0.292,0,439,2827,709,2923,1849,2391,2979,55,1.311,1,VALID,344,0,55.007,0.776,30.875,-43.438,-13.625,-0.461,0.004,1.113,0.215,0.746,0.848,0.118,0.090,1.318,1.436,2,NULL,NULL,,6,0,3,7,255,,250,0,0
stim,86097,86097,0,86097,573220.545,-0.936,0.017,0.194,-0.294,0,391,2843,474,2937,1801,2419,2987,55,1.311,1,VALID,344,0,51.594,0.792,6.438,-43.375,-27.188,-0.430,-0.090,1.078,0.266,0.746,1.602,0.120,0.092,1.318,1.436,2,NULL,NULL,,6,0,3,7,255,,250,0,0
stim,86102,86102,0,86102,573225.545,-0.936,0.017,0.192,-0.295,0,303,2855,285,2955,1758,2445,2987,55,1.311,1,VALID,344,0,49.793,0.339,6.500,-43.313,-23.688,-0.422,-0.195,1.078,0.266,0.211,1.703,0.122,0.094,1.318,1.436,2,NULL,NULL,,6,0,3,7,255,,250,0,0
stim,86107,86107,0,86107,573230.545,-0.936,0.015,0.190,-0.296,0,235,2870,149,2971,1717,2468,3003,55,1.311,1,VALID,344,0,50.446,0.701,-8.250,-42.125,-26.500,-0.320,-0.188,1.082,0.266,-0.648,1.602,0.124,0.098,1.318,1.436,2,NULL,NULL,,6,0,3,7,255,,250,0,0
stim,86112,86112,0,86112,573235.546,-0.936,0.014,0.189,-0.296,0,199,2887,91,2983,1672,2491,3013,55,1.311,1,VALID,344,0,49.220,1.075,-18.625,-41.438,-18.938,-0.332,-0.180,1.105,0.496,-0.953,1.609,0.126,0.100,1.318,1.436,2,NULL,NULL,,6,0,3,7,255,,250,0,0
stim,86117,86117,0,86117,573240.545,-0.937,0.013,0.187,-0.296,0,121,2898,42,2992,1609,2517,3019,55,1.311,1,VALID,344,0,46.467,1.075,-18.375,-41.875,8.250,-0.430,-0.207,1.109,0.496,-0.953,1.609,0.128,0.102,1.318,1.436,2,NULL,NULL,,6,0,3,7,255,,250,0,0
stim,86122,86122,1,86122,573245.545,-0.937,0.011,0.186,-0.295,0,57,2911,0,3005,1513,2536,3023,55,1.311,1,VALID,344,0,52.995,0.709,-31.500,-40.875,12.063,-0.461,-0.145,1.074,-0.355,-0.613,1.758,0.128,0.102,1.318,1.436,3,NULL,NULL,,6,1,3,7,255,,250,0,0
stim,86127,86127,1,86127,573250.545,-0.937,0.008,0.185,-0.295,0,13,2923,0,2999,1449,2555,3028,55,1.311,1,VALID,344,0,61.678,0.418,-42.250,-43.750,-10.250,-0.563,-0.258,0.902,-0.418,-0.016,1.758,0.130,0.100,1.318,1.436,3,NULL,NULL,,6,1,3,7,255,,250,0,0
stim,86132,86132,1,86132,573255.545,-0.937,0.007,0.184,-0.296,0,4,2933,0,3027,1365,2587,3032,55,1.311,1,VALID,344,0,61.348,1.842,-22.625,-46.813,-32.563,-0.520,-0.215,0.902,-1.836,0.145,0.691,0.128,0.098,1.318,1.436,3,NULL,NULL,,6,1,3,7,255,,250,0,0
stim,86137,86137,1,86137,573260.545,-0.937,0.005,0.182,-0.298,0,0,2942,0,3036,1273,2603,3033,55,1.311,1,VALID,344,0,69.279,1.836,-15.563,-50.875,-44.375,-0.438,-0.211,0.957,-1.836,-0.016,0.680,0.128,0.094,1.318,1.436,3,NULL,NULL,,6,1,3,7,255,,250,0,0
stim,86142,86142,1,86142,573265.545,-0.937,0.004,0.180,-0.299,0,0,2955,0,3047,1211,2619,3036,55,1.311,1,VALID,344,0,65.488,1.094,-7.000,-54.625,-35.438,-0.406,-0.230,1.000,-1.066,-0.246,0.680,0.126,0.090,1.318,1.436,3,NULL,NULL,,6,1,3,7,255,,250,0,0
stim,86147,86147,1,86147,573270.545,-0.937,0.002,0.177,-0.300,0,0,2957,0,3030,1149,2635,3038,55,1.311,1,VALID,344,0,63.215,0.996,-5.375,-57.313,-26.125,-0.387,-0.227,1.070,-0.816,-0.570,1.008,0.124,0.088,1.318,1.436,3,NULL,NULL,,6,1,3,7,255,,250,0,0
stim,86152,86152,1,86152,573275.545,-0.938,0.001,0.175,-0.300,0,0,2967,0,3062,1074,2653,3045,55,1.311,1,VALID,344,0,60.785,1.047,-5.625,-59.125,-12.938,-0.457,-0.277,1.105,-0.816,-0.656,1.566,0.124,0.088,1.318,1.436,3,NULL,NULL,,6,1,3,7,255,,250,0,0
stim,86157,86157,1,86157,573280.545,-0.938,-0.001,0.173,-0.301,0,0,2973,0,3077,999,2677,3045,55,1.311,1,VALID,344,0,65.039,1.051,-20.063,-59.813,-15.813,-0.422,-0.238,1.074,-0.820,-0.656,1.746,0.124,0.090,1.318,1.436,3,NULL,NULL,,6,1,3,7,255,,250,0,0
stim,86162,86162,1,86162,573285.545,-0.938,-0.003,0.171,-0.302,0,0,2981,0,3083,935,2697,3044,55,1.311,1,VALID,344,0,73.934,1.168,-29.250,-58.813,-33.938,-0.395,-0.254,0.996,-0.996,-0.609,1.746,0.124,0.092,1.318,1.436,3,NULL,NULL,,6,1,3,7,255,,250,0,0
stim,86167,86167,1,86167,573290.545,-0.938,-0.005,0.169,-0.303,0,0,2987,0,3087,859,2713,3045,55,1.311,1,VALID,344,0,74.823,1.022,-25.188,-59.250,-38.125,-0.320,-0.270,0.949,-0.820,-0.609,0.953,0.126,0.094,1.318,1.436,3,NULL,NULL,,6,1,3,7,255,,250,0,0
stim,86172,86172,1,86172,573295.545,-0.938,-0.007,0.166,-0.304,0,0,2989,0,3096,789,2734,3047,55,1.311,1,VALID,344,0,68.298,1.281,-15.813,-60.625,-27.188,-0.266,-0.270,0.953,-0.727,-1.055,0.320,0.128,0.094,1.318,1.436,3,NULL,NULL,,6,1,3,7,255,,250,0,0
stim,86177,86177,1,86177,573300.545,-0.938,-0.009,0.164,-0.304,0,0,2991,0,3097,713,2745,3043,55,1.311,1,VALID,344,0,62.810,1.175,-7.813,-61.688,-8.875,-0.270,-0.254,0.980,-0.324,-1.129,0.320,0.130,0.094,1.318,1.436,3,NULL,NULL,,6,1,3,7,255,,250,0,0
stim,86182,86182,1,86182,573305.545,-0.939,-0.009,0.161,-0.304,0,0,2997,0,3108,611,2760,3045,55,1.311,1,VALID,344,0,64.156,1.151,-3.750,-63.438,8.813,-0.316,-0.188,1.012,-0.227,-1.129,0.441,0.130,0.094,1.318,1.436,3,NULL,NULL,,6,1,3,7,255,,250,0,0
stim,86187,86187,1,86187,573310.545,-0.940,-0.010,0.159,-0.303,0,0,3001,0,3113,535,2779,3037,55,1.311,1,VALID,344,0,66.611,0.376,-4.188,-64.750,15.063,-0.375,-0.109,1.020,-0.184,-0.328,0.758,0.130,0.096,1.318,1.436,3,NULL,NULL,,6,1,3,7,255,,250,0,0
stim,86192,86192,1,86192,573315.545,-0.940,-0.011,0.156,-0.303,0,0,3001,0,3111,473,2793,3032,55,1.311,1,VALID,344,0,68.386,0.666,1.313,-67.313,12.000,-0.457,-0.074,1.066,-0.184,0.641,0.914,0.130,0.100,1.318,1.436,3,NULL,NULL,,6,1,3,7,255,,250,0,0
stim,86197,86197,1,86197,573320.545,-0.941,-0.012,0.154,-0.302,0,0,3005,0,3117,393,2808,3027,55,1.311,1,VALID,344,0,70.019,1.387,-4.875,-69.688,4.750,-0.422,-0.012,1.094,-0.184,1.375,1.516,0.130,0.104,1.318,1.436,3,NULL,NULL,,6,1,3,7,255,,250,0,0
stim,86202,86202,1,86202,573325.545,-0.941,-0.013,0.151,-0.302,0,0,3006,0,3124,343,2828,3026,55,1.311,1,VALID,344,0,72.424,1.645,-9.375,-71.813,-0.500,-0.434,-0.039,1.074,-0.230,1.629,1.516,0.132,0.108,1.318,1.436,3,NULL,NULL,,6,1,3,7,255,,250,0,0
stim,86207,86207,1,86207,573330.545,-0.942,-0.015,0.148,-0.302,0,0,3007,0,3101,283,2839,3020,55,1.311,1,VALID,344,0,77.192,1.629,-16.250,-75.188,-6.438,-0.363,-0.055,1.016,-0.023,1.629,1.477,0.134,0.112,1.318,1.436,3,NULL,NULL,,6,1,3,7,255,,250,0,0
stim,86212,86212,1,86212,573335.545,-0.942,-0.016,0.145,-0.302,0,0,3015,0,3126,227,2847,3016,55,1.311,1,VALID,344,0,77.271,1.217,-8.563,-76.750,-2.625,-0.367,-0.113,0.980,-0.230,1.195,0.723,0.132,0.116,1.318,1.436,3,NULL,NULL,,6,1,3,7,255,,250,0,0
stim,86217,86217,1,86217,573340.545,-0.943,-0.017,0.142,-0.302,0,0,3016,0,3129,167,2863,3012,55,1.311,1,VALID,344,0,81.483,0.892,-7.438,-81.125,-1.688,-0.320,-0.137,0.957,-0.438,0.777,0.488,0.132,0.116,1.318,1.436,3,NULL,NULL,,6,1,3,7,255,,250,0,0
stim,86222,86222,1,86222,573345.545,-0.943,-0.018,0.138,-0.302,0,0,3015,0,3131,98,2876,3003,55,1.311,1,VALID,344,0,81.979,0.688,2.250,-81.938,1.313,-0.297,-0.105,0.945,-0.438,0.531,0.172,0.124,0.116,1.318,1.436,3,NULL,NULL,,6,1,3,7,255,,250,0,0
stim,86227,86227,1,86227,573350.545,-0.944,-0.019,0.135,-0.301,0,0,3017,0,3129,62,2893,2999,55,1.311,1,VALID,344,0,83.358,0.566,6.188,-83.125,-0.688,-0.309,-0.109,1.000,-0.195,0.531,0.172,0.116,0.116,1.318,1.436,3,NULL,NULL,,6,1,3,7,255,,250,0,0
stim,86232,86232,1,86232,573355.545,-0.944,-0.019,0.131,-0.301,0,0,3016,0,3129,37,2905,2987,55,1.311,1,VALID,344,0,86.606,0.612,11.688,-85.813,-0.375,-0.301,-0.109,1.031,-0.164,0.590,0.508,0.108,0.120,1.318,1.436,3,NULL,NULL,,6,1,3,7,255,,250,0,0
stim,86237,86237,1,86237,573360.545,-0.945,-0.020,0.128,-0.301,0,0,3013,0,3131,0,2919,2976,55,1.311,1,VALID,344,0,87.202,0.621,12.250,-86.000,7.625,-0.297,-0.113,1.008,-0.195,0.590,0.547,0.102,0.124,1.318,1.436,3,NULL,NULL,,6,1,3,7,255,,250,0,0
stim,86242,86242,1,86242,573365.545,-0.945,-0.020,0.124,-0.301,0,0,3007,0,3129,0,2931,2967,55,1.311,1,VALID,344,0,87.868,0.605,13.875,-86.688,3.688,-0.297,-0.117,1.031,-0.242,0.555,0.785,0.096,0.130,1.318,1.436,3,NULL,NULL,,6,1,3,7,255,,250,0,0
stim,86247,86247,1,86247,573370.545,-0.946,-0.021,0.120,-0.301,0,0,3002,0,3126,0,2939,2952,55,1.311,1,VALID,344,0,88.190,0.622,12.813,-87.125,-4.750,-0.305,-0.094,1.012,-0.281,0.555,0.570,0.094,0.136,1.318,1.436,3,NULL,NULL,,6,1,3,7,255,,250,0,0
stim,86252,86252,1,86252,573375.545,-0.946,-0.021,0.116,-0.301,0,0,2996,0,3092,0,2942,2937,55,1.311,1,VALID,344,0,90.076,0.830,16.125,-87.625,-13.250,-0.273,-0.082,0.996,-0.281,0.781,0.570,0.094,0.146,1.318,1.436,3,NULL,NULL,,6,1,3,7,255,,250,0,0
stim,86257,86257,1,86257,573380.545,-0.946,-0.022,0.113,-0.302,0,0,2989,0,3114,0,2957,2919,55,1.311,1,VALID,344,0,90.475,0.791,17.625,-85.875,-22.375,-0.223,-0.094,0.918,-0.121,0.781,0.328,0.094,0.154,1.318,1.436,3,NULL,NULL,,6,1,3,7,255,,250,0,0
stim,86262,86262,1,86262,573385.545,-0.946,-0.022,0.109,-0.303,0,0,2983,0,3103,0,2965,2904,55,1.311,1,VALID,344,0,91.908,0.447,24.375,-83.563,-29.500,-0.113,-0.047,0.902,-0.043,0.445,-0.477,0.096,0.162,1.318,1.436,3,NULL,NULL,,6,1,3,7,255,,250,0,0
stim,86267,86267,1,86267,573390.545,-0.947,-0.022,0.104,-0.304,0,0,2971,0,3081,0,2968,2888,55,1.311,1,VALID,344,0,91.036,0.964,33.000,-81.000,-25.250,-0.020,-0.020,0.891,0.938,0.227,-0.922,0.098,0.172,1.318,1.436,3,NULL,NULL,,6,1,3,7,255,,250,0,0
stim,86272,86272,1,86272,573395.545,-0.947,-0.021,0.101,-0.305,0,0,2965,0,3089,0,2973,2868,55,1.311,1,VALID,344,0,87.679,1.761,38.938,-78.063,-8.813,0.020,0.047,0.984,1.746,0.227,-0.922,0.098,0.180,1.318,1.436,3,NULL,NULL,,6,1,3,7,255,,250,0,0
stim,86277,86277,1,86277,573400.545,-0.947,-0.021,0.097,-0.304,0,0,2951,0,3077,0,2979,2843,55,1.311,1,VALID,344,0,81.593,1.775,30.250,-75.375,7.813,-0.063,0.059,0.910,1.758,0.246,-1.051,0.098,0.188,1.318,1.436,3,NULL,NULL,,6,1,3,7,255,,250,0,0
stim,86282,86282,1,86282,573405.545,-0.948,-0.020,0.093,-0.303,0,0,2935,0,3056,0,2981,2825,55,1.311,1,VALID,344,0,88.353,1.879,37.500,-77.313,20.563,-0.195,-0.055,0.871,1.758,0.664,-1.047,0.100,0.194,1.318,1.436,3,NULL,NULL,,6,1,3,7,255,,250,0,0
stim,86287,86287,1,86287,573410.545,-0.949,-0.019,0.090,-0.302,0,0,2919,0,3047,0,2982,2789,55,1.311,1,VALID,344,0,103.123,0.670,53.688,-82.313,31.250,-0.359,-0.277,0.953,-0.086,0.664,-1.047,0.102,0.198,1.318,1.436,3,NULL,NULL,,6,1,3,7,255,,250,0,0
stim,86292,86292,1,86292,573415.546,-0.950,-0.017,0.085,-0.300,0,0,2901,0,3029,0,2983,2746,55,1.311,1,VALID,344,0,124.557,2.500,72.563,-90.500,45.375,-0.547,-0.570,1.184,-2.492,-0.191,0.246,0.104,0.202,1.318,1.436,3,NULL,NULL,,6,1,3,7,255,,250,0,0
stim,86297,86297,1,86297,573420.545,-0.951,-0.015,0.080,-0.298,0,0,2885,0,2983,0,2981,2708,55,1.311,1,VALID,344,0,139.005,5.485,68.688,-101.438,65.688,-0.777,-1.117,1.719,-5.273,-1.508,3.086,0.110,0.206,1.318,1.436,3,NULL,NULL,,6,1,3,7,255,,250,0,0
stim,86302,86302,1,86302,573425.545,-0.953,-0.016,0.075,-0.294,0,0,2873,0,2988,0,2979,2657,55,1.311,1,VALID,344,0,145.219,10.363,9.438,-115.938,86.938,-1.070,-1.457,2.176,-9.250,-4.672,9.059,0.116,0.210,1.318,1.436,3,NULL,NULL,,6,1,3,7,255,,250,0,0
stim,86307,86307,1,86307,573430.545,-0.954,-0.018,0.070,-0.290,0,0,2859,0,2967,0,2970,2611,55,1.311,1,VALID,344,0,170.503,13.363,-28.438,-138.313,95.563,-1.344,-0.926,2.043,-12.520,-4.672,12.613,0.124,0.212,1.318,1.436,3,NULL,NULL,,6,1,3,7,255,,250,0,0
stim,86312,86312,1,86312,573435.545,-0.956,-0.021,0.063,-0.285,0,0,2845,0,2923,0,2963,2537,55,1.311,1,VALID,344,0,203.012,12.520,-15.438,-173.063,105.000,-1.617,0.129,1.707,-12.520,0.039,12.613,0.130,0.214,1.318,1.436,3,NULL,NULL,,6,1,3,7,255,,250,0,0
stim,86317,86317,1,86317,573440.545,-0.958,-0.022,0.054,-0.281,0,0,2829,0,2923,0,2943,2459,55,1.311,1,VALID,344,0,236.466,14.187,18.250,-215.938,94.625,-1.738,1.102,1.598,-9.934,10.129,8.477,0.134,0.216,1.318,1.436,3,NULL,NULL,,6,1,3,7,255,,250,0,0
stim,86322,86322,1,86322,573445.547,-0.959,-0.024,0.043,-0.278,0,0,2803,0,2897,0,2922,2391,55,1.311,1,VALID,344,0,258.325,19.846,30.688,-252.813,43.313,-1.641,1.281,1.797,-6.391,18.789,7.719,0.138,0.218,1.318,1.436,3,NULL,NULL,,6,1,3,7,255,,250,0,0
stim,86327,86327,1,86327,573450.545,-0.960,-0.028,0.032,-0.278,0,0,2773,0,2855,0,2893,2297,55,1.311,1,VALID,344,0,282.007,19.830,-1.813,-282.000,0.688,-1.395,0.637,2.043,-6.340,18.789,7.719,0.138,0.226,1.318,1.436,3,NULL,NULL,,6,1,3,7,255,,250,0,0
stim,86332,86332,1,86332,573455.545,-0.960,-0.033,0.019,-0.276,0,0,2730,0,2797,0,2853,2171,55,1.311,1,VALID,344,0,315.425,15.084,-46.250,-311.750,12.875,-1.164,-0.086,2.152,-6.340,13.688,10.238,0.148,0.248,1.318,1.436,3,NULL,NULL,,6,1,3,7,255,,250,0,0
stim,86337,86337,1,86337,573460.545,-0.961,-0.039,0.005,-0.272,0,0,2675,13,2725,0,2804,2043,55,1.311,1,VALID,344,0,359.152,10.991,-33.125,-351.000,68.500,-1.055,-0.309,2.258,-8.551,6.906,11.586,0.178,0.290,1.318,1.436,3,NULL,NULL,,6,1,3,7,255,,250,0,0
stim,86342,86342,1,86342,573465.545,-0.963,-0.042,-0.012,-0.266,0,0,2621,13,2651,0,2743,1893,55,1.311,1,VALID,344,0,420.252,11.522,43.125,-400.063,121.250,-1.191,0.063,2.777,-9.223,6.906,12.516,0.232,0.350,1.318,1.436,3,NULL,NULL,,6,1,3,7,255,,250,0,0
stim,86347,86347,1,86347,573470.545,-0.965,-0.044,-0.031,-0.258,0,0,2507,19,2551,0,2661,1735,55,1.311,1,VALID,344,0,490.387,13.165,71.063,-456.000,165.813,-1.516,0.957,3.520,-9.223,9.395,16.797,0.308,0.424,1.318,1.436,3,NULL,NULL,,6,1,3,7,255,,250,0,0
stim,86352,86352,1,86352,573475.545,-0.966,-0.049,-0.052,-0.250,0,0,2356,12,2363,0,2550,1479,55,1.311,1,VALID,344,0,522.295,21.688,10.688,-500.625,148.500,-1.730,1.508,3.988,-9.223,19.629,22.449,0.390,0.504,1.318,1.436,3,NULL,NULL,,6,1,3,7,255,,250,0,0
stim,86357,86357,1,86357,573480.545,-0.965,-0.057,-0.074,-0.245,0,0,2155,7,2149,0,2403,1119,55,1.311,1,VALID,344,0,533.093,22.884,-36.875,-525.250,83.313,-1.938,0.617,4.063,-9.758,20.699,25.430,0.474,0.584,1.318,1.436,3,NULL,NULL,,6,1,3,7,255,,250,0,0
stim,86362,86362,1,86362,573485.545,-0.964,-0.067,-0.095,-0.240,0,0,1893,0,1863,0,2186,735,55,1.311,1,VALID,344,0,559.519,27.060,-111.063,-545.250,58.563,-2.012,-0.254,3.711,-17.430,20.699,25.430,0.550,0.656,1.318,1.436,3,NULL,NULL,,6,1,3,7,255,,250,0,0
stim,86367,86367,1,86367,573490.545,-0.961,-0.080,-0.117,-0.236,0,0,1453,0,1527,0,1939,384,55,1.311,1,VALID,344,0,586.103,27.275,-153.750,-561.750,65.688,-2.191,-0.223,3.082,-23.141,14.438,21.727,0.626,0.726,1.318,1.436,3,NULL,NULL,,6,1,3,7,255,,250,0,0
stim,86372,86372,1,86372,573495.545,-0.958,-0.092,-0.139,-0.232,0,0,905,0,1125,0,1543,135,55,1.311,1,VALID,344,0,588.057,28.232,-134.438,-571.063,40.313,-2.328,0.121,2.617,-24.262,14.438,13.973,0.704,0.802,1.318,1.436,3,NULL,NULL,,6,1,3,7,255,,250,0,0
stim,86377,86377,1,86377,573500.545,-0.954,-0.101,-0.162,-0.231,0,0,365,0,803,0,1003,41,55,1.311,1,VALID,344,0,578.132,28.830,-90.375,-570.063,-33.125,-2.250,-0.180,2.625,-24.656,14.941,7.367,0.794,0.886,1.318,1.436,3,NULL,NULL,,6,1,3,7,255,,250,0,0
stim,86382,86382,1,86382,573505.545,-0.949,-0.110,-0.184,-0.231,0,0,4,0,393,0,553,0,55,1.311,1,VALID,344,0,563.564,28.493,-85.875,-552.375,-71.500,-1.891,-0.203,2.691,-24.262,14.941,7.133,0.890,0.984,1.318,1.436,3,NULL,NULL,,6,1,3,7,255,,250,0,0
stim,86387,86387,1,86387,573510.545,-0.943,-0.120,-0.205,-0.232,0,0,0,0,0,0,175,0,55,1.311,1,VALID,344,0,546.945,28.033,-125.375,-528.375,-65.188,-1.613,0.121,2.504,-23.719,14.941,6.594,0.996,1.094,1.318,1.436,3,NULL,NULL,,6,1,3,7,255,,250,0,0
stim,86392,86392,1,86392,573515.545,-0.939,-0.131,-0.224,-0.228,0,0,0,0,0,0,25,0,55,1.311,1,VALID,344,0,523.891,26.418,-121.000,-507.188,50.813,-1.930,0.313,2.293,-21.316,15.605,4.891,1.108,1.208,1.318,1.436,3,NULL,NULL,,6,1,3,7,255,,250,0,0
stim,86397,86397,1,86397,573520.545,-0.935,-0.145,-0.242,-0.217,0,0,0,0,0,0,0,0,55,1.311,1,VALID,344,0,586.915,27.854,-175.125,-514.500,221.563,-2.480,0.398,1.914,-21.316,17.930,0.184,1.226,1.330,1.318,1.436,4,NULL,NULL,,6,1,3,7,255,,250,0,0
stim,86402,86402,1,86402,573525.545,-0.930,-0.163,-0.259,-0.202,0,0,0,0,0,0,0,0,55,1.311,1,VALID,344,0,655.919,30.912,-228.000,-528.000,315.375,-2.832,0.773,1.711,-24.383,19.000,-7.156,1.352,1.460,1.318,1.436,0,NULL,NULL,,6,1,3,7,255,,250,0,0
stim,86407,86407,1,86407,573530.545,-0.924,-0.179,-0.277,-0.193,0,0,0,0,0,0,0,0,55,1.311,1,VALID,344,0,618.077,32.739,-237.500,-538.438,188.938,-2.531,1.246,1.570,-24.383,21.848,-12.891,1.484,1.598,1.318,1.436,0,NULL,NULL,,6,1,3,7,255,,250,0,0
stim,86412,86412,1,86412,573535.545,-0.916,-0.189,-0.296,-0.195,0,0,0,0,0,0,0,0,55,1.311,1,VALID,344,0,534.199,31.262,-171.938,-493.188,-112.125,-1.387,1.781,1.711,-20.121,23.926,-12.891,1.624,1.740,1.318,1.436,0,NULL,NULL,,6,1,3,7,255,,250,0,0
stim,86417,86417,1,86417,573540.545,-0.907,-0.196,-0.313,-0.204,0,0,0,0,0,0,0,0,55,1.311,1,VALID,344,0,522.127,25.720,-167.750,-406.188,-281.938,-0.613,1.234,1.434,-9.438,23.926,-9.879,1.774,1.892,1.318,1.436,0,NULL,NULL,,6,1,3,7,255,,250,0,0
stim,86422,86422,1,86422,573545.545,-0.897,-0.207,-0.326,-0.214,0,0,0,0,0,0,0,0,55,1.311,1,VALID,344,0,490.282,19.227,-284.500,-329.438,-225.625,0.313,1.051,0.945,-4.863,18.602,-6.457,1.928,2.048,1.318,1.436,0,NULL,NULL,,6,1,3,7,255,,250,0,0
stim,86427,86427,1,86427,573550.545,-0.889,-0.223,-0.333,-0.224,0,0,0,0,0,0,0,0,55,1.311,1,VALID,344,0,498.191,12.873,-407.875,-228.438,-172.188,0.941,1.039,-0.344,3.156,12.480,-6.457,2.090,2.210,1.318,1.436,0,NULL,NULL,,6,1,3,7,255,,250,0,0
stim,86432,86432,1,86432,573555.545,-0.881,-0.238,-0.335,-0.235,0,0,0,0,0,0,0,0,55,1.311,1,VALID,344,0,466.328,14.054,-414.188,-129.688,-170.563,1.074,0.645,-1.680,13.539,3.770,-8.477,2.252,2.374,1.318,1.436,0,NULL,NULL,,6,1,3,7,255,,250,0,0
stim,86437,86437,1,86437,573560.545,-0.875,-0.247,-0.336,-0.244,0,0,0,0,0,0,0,0,55,1.311,1,VALID,344,0,327.717,16.868,-280.625,-47.563,-162.438,0.922,-0.086,-2.195,14.996,-7.723,-15.098,2.402,2.524,1.318,1.436,0,NULL,NULL,,6,1,3,7,255,,250,0,0
stim,86442,86442,1,86442,573565.545,-0.874,-0.248,-0.336,-0.248,0,0,0,0,0,0,0,0,55,1.311,1,VALID,344,0,95.469,22.135,-64.375,10.250,-69.750,0.762,-0.738,-1.668,14.996,-16.281,-15.098,2.520,2.640,1.318,1.436,0,NULL,NULL,,6,1,3,7,255,,250,0,0
