condition_phase,condition_phase_elapsed_ms,condition_elapsed_ms,is_stimulation_on,t_ms,device_t_ms,L_q0,L_q1,L_q2,L_q3,L_heel1,L_mid1,L_fore1,L_heel2,L_fore3,L_mid2,L_fore4,L_fore2,L_cadence,L_speed,L_speedValid,L_speedInvalidReason,L_steps,L_zupt,L_gyroNorm,L_accH,L_gyro_x,L_gyro_y,L_gyro_z,L_acc_x,L_acc_y,L_acc_z,L_nav_ax,L_nav_ay,L_nav_az,L_prevStrideVelRaw,L_prevStrideVelZUPT,L_prevStrideDispRaw,L_prevStrideDispZUPT,L_gaitPhase,L_stepTimeMs,L_stepDeviationMs,L_baselineMs,L_motorMode,L_motorActive,L_motorAlignment,L_motorRegionMask,L_motorAmplitude,L_motorIntervalMs,L_motorDurationMs,L_motorPhaseMs,L_motorCycleMs
stim,115109,115109,1,115109,419875.545,-0.537,-0.204,0.045,-0.817,0,0,0,0,0,0,16,0,52,1.162,1,VALID,244,0,317.826,5.416,65.438,310.938,7.000,-0.441,0.215,0.313,4.707,2.680,-9.121,2.706,2.970,1.099,1.313,0,NULL,NULL,,5,1,2,7,255,,250,0,0
stim,115114,115114,1,115114,419880.545,-0.537,-0.191,0.050,-0.820,0,0,0,0,0,0,31,0,52,1.162,1,VALID,244,0,325.093,5.758,74.375,316.313,10.000,-0.480,0.203,0.395,4.707,3.316,-8.914,2.732,2.998,1.099,1.313,0,NULL,NULL,,5,1,2,7,255,,250,0,0
stim,115119,115119,1,115119,419885.545,-0.537,-0.178,0.055,-0.823,0,0,0,0,0,0,19,0,52,1.162,1,VALID,244,0,329.588,6.131,77.875,320.063,11.125,-0.504,0.203,0.465,4.848,3.754,-8.109,2.760,3.030,1.099,1.313,0,NULL,NULL,,5,1,2,7,255,,250,0,0
stim,115124,115124,1,115124,419890.545,-0.537,-0.164,0.059,-0.825,0,0,0,0,0,0,17,0,52,1.162,1,VALID,244,0,332.792,6.490,81.188,322.500,12.375,-0.531,0.195,0.527,5.168,3.926,-7.355,2.794,3.064,1.099,1.313,0,NULL,NULL,,5,1,2,7,255,,250,0,0
stim,115129,115129,1,115129,419895.545,-0.537,-0.151,0.064,-0.828,0,0,0,0,0,0,19,0,52,1.162,1,VALID,244,0,335.189,6.810,84.000,324.250,12.563,-0.539,0.199,0.602,5.410,4.137,-6.637,2.828,3.100,1.099,1.313,0,NULL,NULL,,5,1,2,7,255,,250,0,0
stim,115134,115134,1,115134,419900.545,-0.537,-0.137,0.068,-0.830,0,0,0,0,0,0,20,0,52,1.162,1,VALID,244,0,336.472,7.020,85.938,325.063,12.750,-0.547,0.203,0.664,5.672,4.137,-5.781,2.864,3.138,1.099,1.313,0,NULL,NULL,,5,1,2,7,255,,250,0,0
stim,115139,115139,1,115139,419905.545,-0.536,-0.123,0.073,-0.832,0,0,0,0,0,0,21,0,52,1.162,1,VALID,244,0,337.422,7.152,85.750,326.188,10.125,-0.543,0.199,0.711,5.875,4.078,-5.020,2.900,3.178,1.099,1.313,0,NULL,NULL,,5,1,2,7,255,,250,0,0
stim,115144,115144,1,115144,419910.545,-0.535,-0.109,0.077,-0.834,0,0,0,0,0,0,21,0,52,1.162,1,VALID,244,0,337.966,7.107,87.188,326.375,9.938,-0.555,0.191,0.813,5.922,3.930,-4.387,2.938,3.216,1.099,1.313,0,NULL,NULL,,5,1,2,7,255,,250,0,0
stim,115149,115149,1,115149,419915.545,-0.534,-0.095,0.082,-0.836,0,0,0,0,0,0,23,0,52,1.162,1,VALID,244,0,337.347,7.205,86.063,326.125,6.250,-0.508,0.242,0.926,6.082,3.863,-3.227,2.976,3.256,1.099,1.313,0,NULL,NULL,,5,1,2,7,255,,250,0,0
stim,115154,115154,1,115154,419920.545,-0.533,-0.082,0.087,-0.837,0,0,0,0,0,0,23,0,52,1.162,1,VALID,244,0,337.359,7.205,78.063,328.188,3.250,-0.602,0.109,0.918,6.082,3.863,-2.066,3.010,3.294,1.099,1.313,0,NULL,NULL,,5,1,2,7,255,,250,0,0
stim,115159,115159,1,115159,419925.545,-0.532,-0.068,0.091,-0.839,0,0,0,0,0,0,25,0,52,1.162,1,VALID,244,0,336.485,6.389,73.125,328.438,1.875,-0.512,0.141,0.934,5.641,3.000,-1.629,3.042,3.328,1.099,1.313,0,NULL,NULL,,5,1,2,7,255,,250,0,0
stim,115164,115164,1,115164,419930.545,-0.530,-0.054,0.097,-0.841,0,0,0,0,0,0,23,0,52,1.162,1,VALID,244,0,336.632,6.238,63.938,330.438,-6.625,-0.453,0.137,0.801,5.469,3.000,-1.629,3.074,3.360,1.099,1.313,0,NULL,NULL,,5,1,2,7,255,,250,0,0
stim,115169,115169,1,115169,419935.545,-0.529,-0.040,0.101,-0.842,0,0,0,0,0,0,23,0,52,1.162,1,VALID,244,0,339.751,5.346,80.813,330.000,-0.438,-0.359,0.133,0.742,4.758,2.438,-2.477,3.104,3.392,1.099,1.313,0,NULL,NULL,,5,1,2,7,255,,250,0,0
stim,115174,115174,1,115174,419940.545,-0.528,-0.026,0.105,-0.842,0,0,0,0,0,0,24,0,52,1.162,1,VALID,244,0,345.284,4.433,103.938,328.563,21.563,-0.410,0.098,0.855,4.078,1.738,-2.477,3.132,3.422,1.099,1.313,0,NULL,NULL,,5,1,2,7,255,,250,0,0
stim,115179,115179,0,115179,419945.545,-0.527,-0.011,0.109,-0.843,0,0,0,0,0,0,25,0,52,1.162,1,VALID,244,0,349.743,4.433,113.750,328.688,36.688,-0.535,0.105,1.008,4.078,1.738,-1.629,3.162,3.452,1.099,1.313,0,NULL,NULL,,5,0,2,7,255,,250,0,0
stim,115184,115184,0,115184,419950.545,-0.527,0.004,0.112,-0.843,0,0,0,0,0,0,23,0,52,1.162,1,VALID,244,0,349.805,5.198,108.813,330.125,39.250,-0.590,0.168,1.078,4.738,2.137,0.066,3.190,3.484,1.099,1.313,0,NULL,NULL,,5,0,2,7,255,,250,0,0
stim,115189,115189,0,115189,419955.545,-0.526,0.019,0.116,-0.842,0,0,0,0,0,0,24,0,52,1.162,1,VALID,244,0,350.152,5.813,108.500,330.438,40.563,-0.613,0.191,1.098,5.406,2.137,0.813,3.220,3.514,1.099,1.313,0,NULL,NULL,,5,0,2,7,255,,250,0,0
stim,115194,115194,0,115194,419960.545,-0.526,0.034,0.119,-0.842,0,0,0,0,0,0,23,0,52,1.162,1,VALID,244,0,352.056,5.850,116.438,329.375,43.563,-0.621,0.207,1.156,5.516,1.949,1.156,3.248,3.544,1.099,1.313,0,NULL,NULL,,5,0,2,7,255,,250,0,0
stim,115199,115199,0,115199,419965.545,-0.525,0.049,0.122,-0.841,0,0,0,0,0,0,19,0,52,1.162,1,VALID,244,0,353.702,5.735,123.875,327.750,48.375,-0.602,0.199,1.258,5.516,1.570,1.863,3.272,3.568,1.099,1.313,0,NULL,NULL,,5,0,2,7,255,,250,0,0
stim,115204,115204,0,115204,419970.545,-0.525,0.064,0.125,-0.840,0,0,0,0,0,0,21,0,52,1.162,1,VALID,244,0,354.194,5.249,126.688,326.438,53.313,-0.566,0.172,1.332,5.172,0.895,2.922,3.292,3.590,1.099,1.313,0,NULL,NULL,,5,0,2,7,255,,250,0,0
stim,115209,115209,0,115209,419975.545,-0.524,0.079,0.127,-0.838,0,0,0,0,0,0,18,0,52,1.162,1,VALID,244,0,355.611,4.533,131.438,325.063,59.313,-0.555,0.152,1.383,4.527,0.219,3.711,3.308,3.608,1.099,1.313,0,NULL,NULL,,5,0,2,7,255,,250,0,0
stim,115214,115214,0,115214,419980.545,-0.524,0.095,0.129,-0.837,0,0,0,0,0,0,11,0,52,1.162,1,VALID,244,0,358.993,3.993,142.375,322.813,66.313,-0.555,0.141,1.484,3.984,-0.270,4.285,3.318,3.620,1.099,1.313,0,NULL,NULL,,5,0,2,7,255,,250,0,0
stim,115219,115219,0,115219,419985.545,-0.524,0.111,0.130,-0.834,0,0,0,0,0,0,19,0,52,1.162,1,VALID,244,0,364.641,3.633,156.375,320.313,76.875,-0.563,0.133,1.656,3.535,-0.836,5.340,3.324,3.628,1.099,1.313,0,NULL,NULL,,5,0,2,7,255,,250,0,0
stim,115224,115224,0,115224,419990.545,-0.524,0.127,0.131,-0.832,0,0,0,0,0,0,12,0,52,1.162,1,VALID,244,0,370.054,3.485,167.500,317.938,88.313,-0.586,0.137,1.867,3.074,-1.641,7.023,3.324,3.628,1.099,1.313,0,NULL,NULL,,5,0,2,7,255,,250,0,0
stim,115229,115229,0,115229,419995.545,-0.524,0.143,0.131,-0.829,0,0,0,0,0,0,5,0,52,1.162,1,VALID,244,0,373.081,3.660,172.625,316.313,96.625,-0.602,0.152,2.074,2.637,-2.539,9.063,3.314,3.620,1.099,1.313,0,NULL,NULL,,5,0,2,7,255,,250,0,0
stim,115234,115234,0,115234,420000.545,-0.525,0.159,0.131,-0.826,0,0,0,0,0,0,3,0,52,1.162,1,VALID,244,0,372.612,4.201,171.688,315.750,98.313,-0.605,0.184,2.262,2.195,-3.582,10.996,3.296,3.602,1.099,1.313,0,NULL,NULL,,5,0,2,7,255,,250,0,0
stim,115239,115239,0,115239,420005.545,-0.525,0.174,0.131,-0.823,0,0,0,0,0,0,4,0,52,1.162,1,VALID,244,0,369.507,5.078,169.125,315.313,92.250,-0.566,0.215,2.434,1.723,-4.777,12.629,3.266,3.574,1.099,1.313,0,NULL,NULL,,5,0,2,7,255,,250,0,0
stim,115244,115244,0,115244,420010.545,-0.524,0.190,0.132,-0.820,0,0,0,0,0,0,4,0,52,1.162,1,VALID,244,0,366.152,6.400,168.438,314.500,82.375,-0.484,0.223,2.602,1.031,-6.316,13.938,3.224,3.534,1.099,1.313,0,NULL,NULL,,5,0,2,7,255,,250,0,0
stim,115249,115249,0,115249,420015.545,-0.523,0.206,0.133,-0.816,0,0,0,0,0,0,4,0,52,1.162,1,VALID,244,0,364.941,8.172,170.375,314.438,72.688,-0.375,0.191,2.785,-0.074,-8.172,14.934,3.168,3.478,1.099,1.313,0,NULL,NULL,,5,0,2,7,255,,250,0,0
stim,115254,115254,0,115254,420020.545,-0.521,0.221,0.133,-0.813,0,0,0,0,0,0,4,0,52,1.162,1,VALID,244,0,364.685,10.306,174.125,314.375,62.000,-0.234,0.156,3.016,-1.730,-10.160,15.820,3.096,3.408,1.099,1.313,0,NULL,NULL,,5,0,2,7,255,,250,0,0
stim,115259,115259,0,115259,420025.545,-0.519,0.236,0.134,-0.810,0,0,0,0,0,0,7,0,52,1.162,1,VALID,244,0,360.320,13.135,169.563,313.813,51.000,-0.063,0.137,3.230,-3.680,-12.609,16.832,3.010,3.322,1.099,1.313,0,NULL,NULL,,5,0,2,7,255,,250,0,0
stim,115264,115264,0,115264,420030.545,-0.517,0.251,0.135,-0.807,0,0,0,0,0,0,3,0,52,1.162,1,VALID,244,0,355.468,16.329,161.688,314.375,37.188,0.129,0.129,3.387,-5.617,-15.332,17.199,2.908,3.220,1.099,1.313,0,NULL,NULL,,5,0,2,7,255,,250,0,0
stim,115269,115269,0,115269,420035.545,-0.514,0.266,0.137,-0.804,0,0,0,0,0,0,5,0,52,1.162,1,VALID,244,0,348.334,19.434,151.125,313.000,23.000,0.324,0.102,3.473,-7.395,-17.973,17.199,2.786,3.100,1.099,1.313,0,NULL,NULL,,5,0,2,7,255,,250,0,0
stim,115274,115274,0,115274,420040.545,-0.510,0.280,0.139,-0.802,0,0,0,0,0,0,12,0,52,1.162,1,VALID,244,0,340.147,22.229,138.313,310.688,6.563,0.543,0.082,3.488,-9.168,-20.250,16.250,2.652,2.966,1.099,1.313,0,NULL,NULL,,5,0,2,7,255,,250,0,0
stim,115279,115279,0,115279,420045.545,-0.506,0.293,0.141,-0.799,0,0,0,0,0,0,0,0,52,1.162,1,VALID,244,0,329.408,24.727,126.813,303.875,-9.375,0.707,-0.082,3.453,-10.746,-22.270,14.484,2.506,2.820,1.099,1.313,0,NULL,NULL,,5,0,2,7,255,,250,0,0
stim,115284,115284,0,115284,420050.545,-0.506,0.308,0.137,-0.794,0,0,0,0,0,0,0,0,52,1.162,1,VALID,244,0,377.004,25.863,229.188,258.063,151.688,-0.113,-0.676,4.609,-13.152,-22.270,14.484,2.352,2.666,1.099,1.313,0,NULL,NULL,,5,0,2,7,255,,250,0,0
stim,115289,115289,0,115289,420055.545,-0.507,0.320,0.136,-0.789,0,0,0,0,0,0,0,0,52,1.162,1,VALID,244,0,293.267,28.230,127.500,228.313,132.750,1.367,0.145,4.133,-16.379,-22.992,12.461,2.200,2.516,1.099,1.313,0,NULL,NULL,,5,0,2,7,255,,250,0,0
stim,115294,115294,0,115294,420060.545,-0.501,0.325,0.148,-0.788,0,0,0,0,0,0,0,0,52,1.162,1,VALID,244,0,322.102,29.393,-103.938,256.000,-165.563,0.813,-1.391,2.684,-20.438,-21.125,12.270,2.056,2.370,1.099,1.313,0,NULL,NULL,,5,0,2,7,255,,250,0,0
stim,115299,115299,0,115299,420065.545,-0.490,0.330,0.157,-0.791,0,0,0,0,0,0,3,0,52,1.162,1,VALID,244,0,363.505,27.737,-7.500,229.250,-282.000,1.602,-1.941,2.047,-23.492,-14.746,3.414,1.912,2.226,1.099,1.313,0,NULL,NULL,,5,0,2,7,255,,250,0,0
stim,115304,115304,0,115304,420070.545,-0.479,0.339,0.158,-0.794,0,0,0,0,0,0,12,0,52,1.162,1,VALID,244,0,331.347,32.148,178.875,190.875,-203.375,2.039,-2.277,2.527,-28.566,-14.746,-6.957,1.756,2.066,1.099,1.313,0,NULL,NULL,,5,0,2,7,255,,250,0,0
stim,115309,115309,0,115309,420075.545,-0.470,0.347,0.158,-0.796,0,0,0,0,0,0,17,0,52,1.162,1,VALID,244,0,271.074,38.186,150.750,170.563,-147.188,2.051,-2.789,2.762,-34.867,-15.570,-6.957,1.568,1.870,1.099,1.313,0,NULL,NULL,,5,0,2,7,255,,250,0,0
stim,115314,115314,0,115314,420080.545,-0.466,0.353,0.159,-0.795,0,0,0,0,0,0,18,0,52,1.162,1,VALID,244,0,177.478,38.858,83.188,144.813,-60.063,2.277,-2.020,2.594,-34.867,-17.152,-7.160,1.346,1.634,1.099,1.313,0,NULL,NULL,,5,0,2,7,255,,250,0,0
stim,115319,115319,0,115319,420085.545,-0.462,0.360,0.158,-0.795,0,0,0,0,0,17,17,0,52,1.162,1,VALID,244,0,176.416,39.264,130.750,116.375,-22.000,2.656,-0.352,3.047,-34.129,-19.414,-8.289,1.114,1.380,1.099,1.313,0,NULL,NULL,,5,0,2,7,255,,250,0,0
stim,115324,115324,0,115324,420090.545,-0.457,0.366,0.153,-0.796,0,0,0,7,0,55,0,0,52,1.162,1,VALID,244,0,213.079,39.833,194.313,77.688,-40.125,3.199,1.168,4.137,-23.195,-32.383,-8.289,0.892,1.128,1.099,1.313,0,NULL,NULL,,5,0,2,7,255,,250,0,0
stim,115329,115329,0,115329,420095.545,-0.451,0.368,0.152,-0.799,0,0,0,344,0,175,0,0,52,1.162,1,VALID,244,0,160.191,52.742,112.688,30.063,-109.813,3.734,1.824,5.180,-18.449,-49.410,-4.152,0.692,0.898,1.099,1.313,0,NULL,NULL,,5,0,2,7,255,,250,0,0
stim,115334,115334,0,115334,420100.545,-0.446,0.364,0.157,-0.802,75,0,0,741,0,236,0,47,52,1.162,1,VALID,244,0,214.128,59.629,-96.688,-32.625,-188.250,3.953,0.797,5.004,-18.449,-56.703,-4.152,0.524,0.702,1.099,1.313,0,NULL,NULL,,5,0,2,7,255,,250,0,0
stim,115339,115339,0,115339,420105.545,-0.444,0.352,0.169,-0.806,810,0,0,1527,0,319,0,75,52,1.162,1,VALID,244,0,393.253,62.847,-296.563,-110.875,-233.250,3.438,-1.309,3.637,-27.102,-56.703,-4.184,0.390,0.550,1.099,1.313,0,NULL,NULL,,5,0,2,7,255,,250,0,0
stim,115344,115344,0,115344,420110.545,-0.442,0.337,0.182,-0.811,1561,0,0,2133,0,373,0,109,52,1.162,1,VALID,244,0,477.041,50.787,-355.063,-180.625,-262.438,2.352,-3.207,1.914,-37.008,-34.781,-9.848,0.296,0.452,1.099,1.313,0,NULL,NULL,,5,0,2,7,255,,250,0,0
stim,115349,115349,0,115349,420115.545,-0.447,0.320,0.195,-0.812,2187,0,0,2531,0,423,0,159,52,1.162,1,VALID,244,0,499.006,39.360,-450.000,-197.438,-86.750,0.762,-4.500,-0.785,-38.414,-8.578,-12.574,0.242,0.408,1.099,1.313,1,NULL,NULL,,5,0,2,7,255,,250,0,0
stim,115354,115354,0,115354,420120.545,-0.457,0.308,0.201,-0.810,2547,0,0,2760,0,447,0,211,52,1.162,1,VALID,244,0,391.336,44.542,-318.063,-201.688,106.313,0.531,-2.227,-2.484,-38.414,22.547,-18.324,0.224,0.408,1.099,1.313,1,NULL,NULL,,5,0,2,7,255,,250,0,0
stim,115359,115359,0,115359,420125.545,-0.467,0.304,0.189,-0.809,2687,0,0,2887,0,457,0,219,52,1.162,1,VALID,244,0,357.745,26.503,92.750,-248.313,240.250,-0.500,-0.176,-1.684,-13.930,22.547,-18.660,0.230,0.430,1.099,1.313,1,NULL,NULL,,5,0,2,7,255,,250,0,0
stim,115364,115364,0,115364,420130.546,-0.480,0.305,0.166,-0.806,2775,0,0,2964,0,403,0,227,52,1.162,1,VALID,244,0,627.991,14.833,348.063,-264.563,450.813,-1.770,0.672,0.195,5.172,13.902,-18.660,0.252,0.464,1.099,1.313,1,NULL,NULL,,5,0,2,7,255,,250,0,0
stim,115369,115369,0,115369,420135.548,-0.493,0.308,0.142,-0.801,2789,0,0,3027,0,363,0,233,52,1.162,1,VALID,244,0,637.063,13.449,355.250,-256.625,462.375,-3.055,1.152,2.289,11.270,7.340,3.031,0.280,0.498,1.099,1.313,2,NULL,NULL,,5,0,2,7,255,,250,0,0
stim,115374,115374,0,115374,420140.545,-0.498,0.304,0.126,-0.802,2769,0,0,3029,0,334,0,277,52,1.162,1,VALID,244,0,385.434,12.250,223.188,-264.125,170.250,-3.520,1.262,3.027,11.730,3.531,27.145,0.304,0.526,1.099,1.313,2,NULL,NULL,,5,0,2,7,255,,250,0,0
stim,115379,115379,0,115379,420145.545,-0.490,0.293,0.124,-0.812,2775,0,0,3055,0,377,0,347,52,1.162,1,VALID,244,0,398.268,12.215,-25.375,-275.938,-286.063,-2.473,0.836,2.355,11.730,3.406,27.145,0.312,0.538,1.099,1.313,2,NULL,NULL,,5,0,2,7,255,,250,0,0
stim,115384,115384,0,115384,420150.545,-0.474,0.276,0.133,-0.826,2797,0,0,3087,0,460,0,520,52,1.162,1,VALID,244,0,650.822,8.183,-196.063,-251.000,-567.563,-0.906,-0.367,1.199,7.898,2.141,23.680,0.296,0.526,1.099,1.313,2,NULL,NULL,,5,0,2,7,255,,250,0,0
stim,115389,115389,0,115389,420155.545,-0.456,0.259,0.142,-0.840,2837,9,0,3107,0,593,0,665,52,1.162,1,VALID,244,0,693.013,3.888,-198.000,-241.750,-618.563,0.504,-1.629,0.074,-3.246,2.141,4.816,0.254,0.486,1.099,1.313,2,NULL,NULL,,5,0,2,7,255,,250,0,0
stim,115394,115394,0,115394,420160.545,-0.442,0.244,0.143,-0.851,2859,37,0,3119,0,815,0,836,52,1.162,1,VALID,245,0,517.330,16.108,-57.750,-268.250,-438.563,1.914,-2.027,0.020,-15.965,2.141,-11.625,0.194,0.420,1.099,1.313,2,1155.000,NULL,,5,0,2,7,255,,250,0,0
stim,115399,115399,0,115399,420165.545,-0.439,0.236,0.136,-0.856,2873,35,0,3127,111,1113,20,1211,52,1.162,1,VALID,245,0,288.932,25.594,101.813,-246.000,-112.250,2.520,-1.195,1.332,-25.523,-1.895,-11.625,0.156,0.350,1.099,1.313,2,NULL,NULL,,5,0,2,7,255,,250,0,0
stim,115404,115404,0,115404,420170.545,-0.448,0.233,0.124,-0.854,2877,55,0,3129,275,1206,101,1499,52,1.162,1,VALID,245,0,351.327,28.367,143.875,-203.500,247.625,1.484,-1.121,1.895,-25.523,-12.379,-11.297,0.160,0.290,1.099,1.313,2,NULL,NULL,,5,0,2,7,255,,250,0,0
stim,115409,115409,0,115409,420175.545,-0.461,0.233,0.112,-0.849,2871,71,0,3125,453,1269,77,1765,52,1.162,1,VALID,245,0,418.984,26.795,151.438,-152.000,359.875,0.289,0.699,2.766,-21.230,-16.348,-1.145,0.190,0.244,1.099,1.313,2,NULL,NULL,,5,0,2,7,255,,250,0,0
stim,115414,115414,0,115414,420180.545,-0.468,0.233,0.105,-0.846,2873,72,0,3127,650,1335,89,1899,52,1.162,1,VALID,245,0,237.394,12.730,76.688,-85.375,207.813,-0.656,1.449,2.313,-2.969,-12.379,12.137,0.226,0.206,1.099,1.313,2,NULL,NULL,,5,0,2,7,255,,250,0,0
stim,115419,115419,0,115419,420185.545,-0.468,0.232,0.102,-0.847,2886,77,0,3128,813,1380,83,1992,52,1.162,1,VALID,245,0,74.214,14.997,52.313,-52.313,5.875,-0.699,1.137,1.430,8.656,-12.246,12.137,0.258,0.178,1.099,1.313,2,NULL,NULL,,5,0,2,7,255,,250,0,0
stim,115424,115424,0,115424,420190.545,-0.465,0.231,0.100,-0.849,2891,81,91,3123,979,1419,121,2060,52,1.162,1,VALID,245,0,102.740,10.901,52.313,-46.438,-75.250,-0.543,0.598,0.730,8.656,-6.625,5.949,0.290,0.152,1.099,1.313,2,NULL,NULL,,5,0,2,7,255,,250,0,0
stim,115429,115429,0,115429,420195.545,-0.461,0.229,0.097,-0.852,2891,93,239,3125,1068,1459,134,2103,52,1.162,1,VALID,245,0,140.753,5.778,74.438,-68.313,-98.000,-0.355,0.309,0.598,5.363,-2.148,-0.848,0.322,0.126,1.099,1.313,2,NULL,NULL,,5,0,2,7,255,,250,0,0
stim,115434,115434,0,115434,420200.545,-0.456,0.229,0.092,-0.855,2891,79,358,3117,1142,1493,134,2149,52,1.162,1,VALID,245,0,177.509,3.284,125.875,-61.625,-108.938,-0.020,0.102,1.012,2.484,-2.148,-1.012,0.356,0.094,1.099,1.313,2,NULL,NULL,,5,0,2,7,255,,250,0,0
stim,115439,115439,0,115439,420205.545,-0.453,0.230,0.087,-0.857,2892,71,440,3112,1223,1531,169,2201,52,1.162,1,VALID,245,0,149.303,4.627,135.250,-35.250,-52.500,0.254,-0.500,1.367,-1.969,-4.188,-1.012,0.382,0.066,1.099,1.313,2,NULL,NULL,,5,0,2,7,255,,250,0,0
stim,115444,115444,0,115444,420210.545,-0.454,0.231,0.083,-0.857,2898,61,565,3108,1273,1562,203,2254,52,1.162,1,VALID,245,0,89.887,10.157,67.938,-18.688,55.813,0.074,-0.820,1.289,-9.254,-4.188,0.555,0.404,0.046,1.099,1.313,2,NULL,NULL,,5,0,2,7,255,,250,0,0
stim,115449,115449,0,115449,420215.545,-0.459,0.231,0.082,-0.854,2901,57,607,3101,1336,1597,247,2301,52,1.162,1,VALID,245,0,125.710,9.286,-2.125,-14.313,124.875,-0.391,-0.340,1.051,-9.254,-0.777,0.566,0.418,0.034,1.099,1.313,2,NULL,NULL,,5,0,2,7,255,,250,0,0
stim,115454,115454,0,115454,420220.545,-0.462,0.231,0.081,-0.852,2907,59,647,3097,1381,1633,281,2335,52,1.162,1,VALID,245,0,95.694,4.164,-10.375,-10.375,94.563,-0.758,0.270,0.770,-4.086,0.805,0.555,0.426,0.028,1.099,1.313,2,NULL,NULL,,5,0,2,7,255,,250,0,0
stim,115459,115459,0,115459,420225.545,-0.463,0.231,0.079,-0.852,2917,57,693,3095,1429,1671,326,2363,52,1.162,1,VALID,245,0,39.998,3.470,26.250,-15.000,26.188,-0.660,0.445,0.672,3.375,0.805,0.477,0.434,0.022,1.099,1.313,2,NULL,NULL,,5,0,2,7,255,,250,0,0
stim,115464,115464,0,115464,420230.545,-0.462,0.231,0.077,-0.853,2923,56,734,3095,1472,1705,331,2391,52,1.162,1,VALID,245,0,65.966,3.375,62.875,-17.813,-9.000,-0.332,0.199,0.809,3.375,-0.051,-0.727,0.440,0.014,1.099,1.313,2,NULL,NULL,,5,0,2,7,255,,250,0,0
stim,115469,115469,0,115469,420235.545,-0.462,0.232,0.074,-0.853,2927,57,765,3095,1517,1747,355,2409,52,1.162,1,VALID,245,0,70.216,1.738,68.250,-14.500,7.875,-0.152,-0.004,1.066,0.684,-1.598,-0.727,0.448,0.008,1.099,1.313,2,NULL,NULL,,5,0,2,7,255,,250,0,0
stim,115474,115474,0,115474,420240.545,-0.463,0.233,0.072,-0.852,2937,63,783,3093,1549,1779,391,2422,52,1.162,1,VALID,245,0,54.243,2.888,43.875,-5.000,31.500,-0.320,0.016,1.199,-2.098,-1.984,0.070,0.456,0.000,1.099,1.313,2,NULL,NULL,,5,0,2,7,255,,250,0,0
stim,115479,115479,0,115479,420245.545,-0.464,0.233,0.071,-0.852,2939,63,792,3093,1572,1816,409,2442,52,1.162,1,VALID,245,0,32.241,2.888,9.250,2.125,30.813,-0.504,0.141,1.145,-2.098,-1.984,2.023,0.000,0.000,1.099,1.313,2,NULL,NULL,,5,0,2,7,255,,250,0,0
stim,115484,115484,0,115484,420250.545,-0.464,0.233,0.071,-0.851,2949,61,799,3095,1587,1835,429,2453,52,1.162,1,VALID,245,0,17.549,1.116,-9.625,3.500,14.250,-0.555,0.203,0.906,-0.117,-1.109,2.023,0.000,0.000,1.099,1.313,2,NULL,NULL,,5,0,2,7,255,,250,0,0
stim,115489,115489,0,115489,420255.545,-0.464,0.233,0.071,-0.851,2949,61,805,3095,1612,1861,442,2461,52,1.162,1,VALID,245,0,2.231,1.409,-1.438,1.688,-0.250,-0.480,0.215,0.777,1.348,-0.410,0.703,0.000,0.000,1.099,1.313,2,NULL,NULL,,5,0,2,7,255,,250,0,0
stim,115494,115494,0,115494,420260.545,-0.464,0.234,0.070,-0.851,2951,59,805,3095,1633,1869,453,2473,52,1.162,1,VALID,245,0,16.995,1.409,16.625,0.438,-3.500,-0.395,0.137,0.840,1.348,-0.410,-0.680,0.000,0.000,1.099,1.313,2,NULL,NULL,,5,0,2,7,255,,250,0,0
stim,115499,115499,0,115499,420265.545,-0.464,0.234,0.070,-0.851,2952,59,809,3095,1651,1891,458,2484,52,1.162,1,VALID,245,1,20.904,0.882,20.688,1.750,2.438,-0.383,0.051,0.973,0.281,-0.836,-0.680,0.000,0.000,1.070,1.230,2,NULL,NULL,,5,0,2,7,255,,250,0,0
stim,115504,115504,0,115504,420270.545,-0.464,0.234,0.069,-0.851,2961,59,807,3097,1662,1912,465,2494,52,1.065,1,VALID,245,1,10.400,1.056,7.000,3.688,6.750,-0.457,0.059,1.016,-0.645,-0.836,0.367,0.006,0.004,1.070,1.230,2,NULL,NULL,,5,0,2,7,255,,250,0,0
stim,115509,115509,0,115509,420275.545,-0.464,0.234,0.070,-0.851,2953,55,829,3091,1688,1941,467,2509,52,1.065,1,VALID,245,1,9.281,0.828,-7.500,4.250,3.438,-0.508,0.125,0.945,-0.645,-0.520,0.773,0.008,0.006,1.070,1.230,2,NULL,NULL,,5,0,2,7,255,,250,0,0
stim,115514,115514,0,115514,420280.545,-0.465,0.234,0.070,-0.851,2951,59,857,3084,1709,1949,475,2531,52,1.065,1,VALID,245,1,10.622,0.465,-10.188,3.000,-0.188,-0.496,0.164,0.855,0.367,-0.285,0.773,0.012,0.008,1.070,1.230,2,NULL,NULL,,5,0,2,7,255,,250,0,0
stim,115519,115519,0,115519,420285.545,-0.465,0.234,0.070,-0.851,2957,57,867,3089,1722,1976,489,2539,52,1.065,1,VALID,245,1,3.915,0.876,-3.813,0.563,0.688,-0.473,0.156,0.820,0.828,-0.285,-0.051,0.016,0.010,1.070,1.230,2,NULL,NULL,,5,0,2,7,255,,250,0,0
