condition_phase,condition_phase_elapsed_ms,condition_elapsed_ms,is_stimulation_on,t_ms,device_t_ms,L_q0,L_q1,L_q2,L_q3,L_heel1,L_mid1,L_fore1,L_heel2,L_fore3,L_mid2,L_fore4,L_fore2,L_cadence,L_speed,L_speedValid,L_speedInvalidReason,L_steps,L_zupt,L_gyroNorm,L_accH,L_gyro_x,L_gyro_y,L_gyro_z,L_acc_x,L_acc_y,L_acc_z,L_nav_ax,L_nav_ay,L_nav_az,L_prevStrideVelRaw,L_prevStrideVelZUPT,L_prevStrideDispRaw,L_prevStrideDispZUPT,L_gaitPhase,L_stepTimeMs,L_stepDeviationMs,L_baselineMs,L_motorMode,L_motorActive,L_motorAlignment,L_motorRegionMask,L_motorAmplitude,L_motorIntervalMs,L_motorDurationMs,L_motorPhaseMs,L_motorCycleMs
baseline,2241,2241,0,2241,2014778.558,-0.793,-0.000,-0.001,0.610,0,0,0,0,0,0,0,0,0,0.000,0,RECOVERING,1269,0,0.063,0.004,-0.063,0.000,0.000,-0.012,-0.031,1.000,-0.004,0.000,0.004,0.000,0.000,0.000,0.000,0,NULL,NULL,,5,0,1,1,255,0,250,0,0
baseline,2246,2246,0,2246,2014783.558,-0.793,-0.000,-0.001,0.610,0,0,0,0,0,0,0,0,0,0.000,0,RECOVERING,1269,0,0.140,0.009,-0.125,0.063,0.000,-0.012,-0.031,1.000,-0.004,-0.008,0.000,0.000,0.000,0.000,0.000,0,NULL,NULL,,5,0,1,1,255,0,250,0,0
baseline,2251,2251,0,2251,2014788.558,-0.793,-0.000,-0.001,0.610,0,0,0,0,0,0,0,0,0,0.000,0,RECOVERING,1269,0,0.108,0.011,-0.063,0.063,-0.063,-0.012,-0.031,1.000,-0.008,-0.008,-0.008,0.000,0.000,0.000,0.000,0,NULL,NULL,,5,0,1,1,255,0,250,0,0
baseline,2256,2256,0,2256,2014793.558,-0.793,-0.000,-0.001,0.610,0,0,0,0,0,0,0,0,0,0.000,0,RECOVERING,1269,0,0.000,0.011,0.000,0.000,0.000,-0.008,-0.031,1.000,-0.008,-0.008,-0.008,0.000,0.000,0.000,0.000,0,NULL,NULL,,5,0,1,1,255,0,250,0,0
baseline,2261,2261,0,2261,2014798.558,-0.793,-0.000,-0.001,0.610,0,0,0,0,0,0,0,0,0,0.000,0,RECOVERING,1269,0,0.088,0.011,0.000,0.063,-0.063,-0.008,-0.031,1.000,-0.008,-0.008,-0.008,0.000,0.000,0.000,0.000,0,NULL,NULL,,5,0,1,1,255,0,250,0,0
baseline,2266,2266,0,2266,2014803.558,-0.793,-0.000,-0.001,0.610,0,0,0,0,0,0,0,0,0,0.000,0,RECOVERING,1269,0,0.088,0.004,-0.063,0.000,-0.063,-0.008,-0.031,1.000,0.000,-0.004,-0.004,0.000,0.000,0.000,0.000,0,NULL,NULL,,5,0,1,1,255,0,250,0,0
baseline,2271,2271,0,2271,2014808.558,-0.793,-0.000,-0.001,0.610,0,0,0,0,0,0,0,0,0,0.000,0,RECOVERING,1269,0,0.063,0.006,-0.063,0.000,0.000,-0.008,-0.031,1.000,0.004,0.004,-0.004,0.000,0.000,0.000,0.000,0,NULL,NULL,,5,0,1,1,255,0,250,0,0
baseline,2276,2276,0,2276,2014813.558,-0.793,-0.000,-0.001,0.610,0,0,0,0,0,0,0,0,0,0.000,0,RECOVERING,1269,0,0.088,0.004,-0.063,0.000,-0.063,-0.008,-0.031,1.000,0.000,0.004,0.000,0.000,0.000,0.000,0.000,0,NULL,NULL,,5,0,1,1,255,0,250,0,0
baseline,2281,2281,0,2281,2014818.558,-0.793,-0.000,-0.001,0.610,0,0,0,0,0,0,0,0,0,0.000,0,RECOVERING,1269,0,0.088,0.006,-0.063,0.000,-0.063,-0.008,-0.031,1.000,0.004,0.004,0.000,0.000,0.000,0.000,0.000,0,NULL,NULL,,5,0,1,1,255,0,250,0,0
baseline,2286,2286,0,2286,2014823.558,-0.793,-0.000,-0.001,0.610,0,0,0,0,0,0,0,0,0,0.000,0,RECOVERING,1269,0,0.140,0.000,-0.125,0.000,-0.063,-0.008,-0.031,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0,NULL,NULL,,5,0,1,1,255,0,250,0,0
baseline,2291,2291,0,2291,2014828.558,-0.793,-0.000,-0.001,0.610,0,0,0,0,0,0,0,0,0,0.000,0,RECOVERING,1269,0,0.063,0.004,-0.063,0.000,0.000,-0.008,-0.031,1.000,0.004,0.000,0.000,0.000,0.000,0.000,0.000,0,NULL,NULL,,5,0,1,1,255,0,250,0,0
baseline,2296,2296,0,2296,2014833.558,-0.793,-0.000,-0.001,0.610,0,0,0,0,0,0,0,0,0,0.000,0,RECOVERING,1269,0,0.088,0.006,-0.063,0.000,-0.063,-0.008,-0.031,1.000,0.004,-0.004,0.000,0.000,0.000,0.000,0.000,0,NULL,NULL,,5,0,1,1,255,0,250,0,0
baseline,2301,2301,0,2301,2014838.558,-0.793,-0.000,-0.001,0.610,0,0,0,0,0,0,0,0,0,0.000,0,RECOVERING,1269,0,0.108,0.004,-0.063,0.063,-0.063,-0.008,-0.031,1.000,0.004,0.000,0.008,0.000,0.000,0.000,0.000,0,NULL,NULL,,5,0,1,1,255,0,250,0,0
baseline,2306,2306,0,2306,2014843.558,-0.793,-0.000,-0.001,0.610,0,0,0,0,0,0,0,0,0,0.000,0,RECOVERING,1269,0,0.000,0.004,0.000,0.000,0.000,-0.008,-0.031,1.000,0.000,-0.004,0.000,0.000,0.000,0.000,0.000,0,NULL,NULL,,5,0,1,1,255,0,250,0,0
baseline,2311,2311,0,2311,2014848.558,-0.793,-0.000,-0.001,0.610,0,0,0,0,0,0,0,0,0,0.000,0,RECOVERING,1269,0,0.108,0.000,-0.063,0.063,-0.063,-0.008,-0.031,1.000,0.000,0.000,0.008,0.000,0.000,0.000,0.000,0,NULL,NULL,,5,0,1,1,255,0,250,0,0
baseline,2316,2316,0,2316,2014853.558,-0.793,-0.000,-0.001,0.610,0,0,0,0,0,0,0,0,0,0.000,0,RECOVERING,1269,0,0.063,0.000,-0.063,0.000,0.000,-0.008,-0.031,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0,NULL,NULL,,5,0,1,1,255,0,250,0,0
baseline,2321,2321,0,2321,2014858.558,-0.793,-0.000,-0.001,0.610,0,0,0,0,0,0,0,0,0,0.000,0,RECOVERING,1269,0,0.063,0.000,0.000,0.000,-0.063,-0.008,-0.031,1.000,0.000,0.000,-0.004,0.000,0.000,0.000,0.000,0,NULL,NULL,,5,0,1,1,255,0,250,0,0
baseline,2326,2326,0,2326,2014863.558,-0.793,-0.000,-0.001,0.610,0,0,0,0,0,0,0,0,0,0.000,0,RECOVERING,1269,0,0.088,0.000,-0.063,0.000,-0.063,-0.008,-0.031,1.000,0.000,0.000,-0.004,0.000,0.000,0.000,0.000,0,NULL,NULL,,5,0,1,1,255,0,250,0,0
baseline,2331,2331,0,2331,2014868.558,-0.793,-0.000,-0.001,0.610,0,0,0,0,0,0,0,0,0,0.000,0,RECOVERING,1269,0,0.088,0.000,-0.063,0.000,-0.063,-0.008,-0.031,1.000,0.000,0.000,0.004,0.000,0.000,0.000,0.000,0,NULL,NULL,,5,0,1,1,255,0,250,0,0
baseline,2336,2336,0,2336,2014873.558,-0.793,-0.000,-0.001,0.610,0,0,0,0,0,0,0,0,0,0.000,0,RECOVERING,1269,0,0.063,0.000,-0.063,0.000,0.000,-0.008,-0.031,1.000,0.000,0.000,0.004,0.000,0.000,0.000,0.000,0,NULL,NULL,,5,0,1,1,255,0,250,0,0
baseline,2341,2341,0,2341,2014878.558,-0.793,-0.000,-0.001,0.610,0,0,0,0,0,0,0,0,0,0.000,0,RECOVERING,1269,0,0.140,0.000,-0.125,0.063,0.000,-0.012,-0.027,1.000,0.000,0.000,0.004,0.000,0.000,0.000,0.000,0,NULL,NULL,,5,0,1,1,255,0,250,0,0
baseline,2346,2346,0,2346,2014883.558,-0.793,-0.000,-0.001,0.610,0,0,0,0,0,0,0,0,0,0.000,0,RECOVERING,1269,0,0.063,0.004,-0.063,0.000,0.000,-0.008,-0.031,1.000,0.000,-0.004,0.000,0.000,0.000,0.000,0.000,0,NULL,NULL,,5,0,1,1,255,0,250,0,0
baseline,2351,2351,0,2351,2014888.558,-0.793,-0.000,-0.001,0.610,0,0,0,0,0,0,0,0,0,0.000,0,RECOVERING,1269,0,0.088,0.004,-0.063,0.000,-0.063,-0.008,-0.031,1.000,0.000,-0.004,0.000,0.000,0.000,0.000,0.000,0,NULL,NULL,,5,0,1,1,255,0,250,0,0
baseline,2356,2356,0,2356,2014893.558,-0.793,-0.000,-0.001,0.610,0,0,0,0,0,0,0,0,0,0.000,0,RECOVERING,1269,0,0.088,0.004,-0.063,0.000,-0.063,-0.008,-0.031,1.000,0.000,-0.004,-0.004,0.000,0.000,0.000,0.000,0,NULL,NULL,,5,0,1,1,255,0,250,0,0
baseline,2361,2361,0,2361,2014898.558,-0.793,-0.000,-0.001,0.610,0,0,0,0,0,0,0,0,0,0.000,0,RECOVERING,1269,0,0.063,0.004,-0.063,0.000,0.000,-0.008,-0.027,1.000,0.000,0.004,0.000,0.000,0.000,0.000,0.000,0,NULL,NULL,,5,0,1,1,255,0,250,0,0
baseline,2366,2366,0,2366,2014903.558,-0.793,-0.000,-0.001,0.610,0,0,0,0,0,0,0,0,0,0.000,0,RECOVERING,1269,0,0.063,0.004,-0.063,0.000,0.000,-0.008,-0.031,1.000,0.000,0.004,0.000,0.000,0.000,0.000,0.000,0,NULL,NULL,,5,0,1,1,255,0,250,0,0
baseline,2371,2371,0,2371,2014908.558,-0.793,-0.000,-0.001,0.610,0,0,0,0,0,0,0,0,0,0.000,0,RECOVERING,1269,0,0.063,0.006,-0.063,0.000,0.000,-0.008,-0.031,1.000,0.004,0.004,0.000,0.000,0.000,0.000,0.000,0,NULL,NULL,,5,0,1,1,255,0,250,0,0
baseline,2376,2376,0,2376,2014913.558,-0.793,-0.000,-0.001,0.610,0,0,0,0,0,0,0,0,0,0.000,0,RECOVERING,1269,0,0.063,0.006,-0.063,0.000,0.000,-0.008,-0.031,1.000,0.004,0.004,-0.004,0.000,0.000,0.000,0.000,0,NULL,NULL,,5,0,1,1,255,0,250,0,0
baseline,2381,2381,0,2381,2014918.558,-0.793,-0.000,-0.001,0.610,0,0,0,0,0,0,0,0,0,0.000,0,RECOVERING,1269,0,0.063,0.006,-0.063,0.000,0.000,-0.008,-0.031,1.000,0.004,0.004,-0.004,0.000,0.000,0.000,0.000,0,NULL,NULL,,5,0,1,1,255,0,250,0,0
baseline,2386,2386,0,2386,2014923.558,-0.793,-0.000,-0.001,0.610,0,0,0,0,0,0,0,0,0,0.000,0,RECOVERING,1269,0,0.000,0.006,0.000,0.000,0.000,-0.008,-0.031,1.000,0.004,0.004,-0.004,0.000,0.000,0.000,0.000,0,NULL,NULL,,5,0,1,1,255,0,250,0,0
baseline,2391,2391,0,2391,2014928.558,-0.793,-0.000,-0.001,0.610,0,0,0,0,0,0,0,0,0,0.000,0,RECOVERING,1269,0,0.063,0.000,0.000,0.000,-0.063,-0.008,-0.031,1.000,0.000,0.000,0.004,0.000,0.000,0.000,0.000,0,NULL,NULL,,5,0,1,1,255,0,250,0,0
baseline,2396,2396,0,2396,2014933.558,-0.793,-0.000,-0.001,0.610,0,0,0,0,0,0,0,0,0,0.000,0,RECOVERING,1269,0,0.108,0.004,-0.063,-0.063,-0.063,-0.008,-0.031,1.000,0.004,0.000,0.004,0.000,0.000,0.000,0.000,0,NULL,NULL,,5,0,1,1,255,0,250,0,0
baseline,2401,2401,0,2401,2014938.558,-0.793,-0.000,-0.001,0.610,0,0,0,0,0,0,0,0,0,0.000,0,RECOVERING,1269,0,0.088,0.000,-0.063,0.000,-0.063,-0.008,-0.031,1.000,0.000,0.000,-0.004,0.000,0.000,0.000,0.000,0,NULL,NULL,,5,0,1,1,255,0,250,0,0
baseline,2406,2406,0,2406,2014943.558,-0.793,-0.000,-0.001,0.610,0,0,0,0,0,0,0,0,0,0.000,0,RECOVERING,1269,0,0.108,0.004,-0.063,-0.063,-0.063,-0.008,-0.031,1.000,0.004,0.000,-0.004,0.000,0.000,0.000,0.000,0,NULL,NULL,,5,0,1,1,255,0,250,0,0
baseline,2411,2411,0,2411,2014948.558,-0.793,-0.000,-0.001,0.610,0,0,0,0,0,0,0,0,0,0.000,0,RECOVERING,1269,0,0.088,0.000,-0.063,-0.063,0.000,-0.008,-0.031,1.000,0.000,0.000,-0.004,0.000,0.000,0.000,0.000,0,NULL,NULL,,5,0,1,1,255,0,250,0,0
baseline,2416,2416,0,2416,2014953.558,-0.793,-0.000,-0.001,0.610,0,0,0,0,0,0,0,0,0,0.000,0,RECOVERING,1269,0,0.108,0.004,-0.063,-0.063,-0.063,-0.008,-0.027,1.000,0.000,0.004,-0.004,0.000,0.000,0.000,0.000,0,NULL,NULL,,5,0,1,1,255,0,250,0,0
baseline,2421,2421,0,2421,2014958.558,-0.793,-0.000,-0.001,0.610,0,0,0,0,0,0,0,0,0,0.000,0,RECOVERING,1269,0,0.088,0.006,-0.063,0.000,-0.063,-0.012,-0.031,1.000,-0.004,0.004,0.004,0.000,0.000,0.000,0.000,0,NULL,NULL,,5,0,1,1,255,0,250,0,0
baseline,2426,2426,0,2426,2014963.558,-0.793,-0.000,-0.001,0.610,0,0,0,0,0,0,0,0,0,0.000,0,RECOVERING,1269,0,0.063,0.006,0.000,0.000,-0.063,-0.008,-0.031,1.000,-0.004,-0.004,-0.004,0.000,0.000,0.000,0.000,0,NULL,NULL,,5,0,1,1,255,0,250,0,0
baseline,2431,2431,0,2431,2014968.558,-0.793,-0.000,-0.001,0.610,0,0,0,0,0,0,0,0,0,0.000,0,RECOVERING,1269,0,0.063,0.006,0.000,0.000,-0.063,-0.008,-0.031,1.000,0.004,-0.004,0.000,0.000,0.000,0.000,0.000,0,NULL,NULL,,5,0,1,1,255,0,250,0,0
baseline,2436,2436,0,2436,2014973.558,-0.793,-0.000,-0.001,0.610,0,0,0,0,0,0,0,0,0,0.000,0,RECOVERING,1269,0,0.063,0.004,-0.063,0.000,0.000,-0.008,-0.031,1.000,0.004,0.000,-0.004,0.000,0.000,0.000,0.000,0,NULL,NULL,,5,0,1,1,255,0,250,0,0
baseline,2441,2441,0,2441,2014978.558,-0.793,-0.000,-0.001,0.610,0,0,0,0,0,0,0,0,0,0.000,0,RECOVERING,1269,0,0.088,0.004,-0.063,0.000,-0.063,-0.008,-0.027,1.000,0.004,0.000,0.000,0.000,0.000,0.000,0.000,0,NULL,NULL,,5,0,1,1,255,0,250,0,0
baseline,2446,2446,0,2446,2014983.558,-0.793,-0.000,-0.001,0.610,0,0,0,0,0,0,0,0,0,0.000,0,RECOVERING,1269,0,0.088,0.006,-0.063,0.000,-0.063,-0.008,-0.031,1.000,0.004,0.004,-0.004,0.000,0.000,0.000,0.000,0,NULL,NULL,,5,0,1,1,255,0,250,0,0
baseline,2451,2451,0,2451,2014988.558,-0.793,-0.000,-0.001,0.610,0,0,0,0,0,0,0,0,0,0.000,0,RECOVERING,1269,0,0.088,0.006,-0.063,0.000,-0.063,-0.008,-0.031,1.000,-0.004,0.004,-0.004,0.000,0.000,0.000,0.000,0,NULL,NULL,,5,0,1,1,255,0,250,0,0
baseline,2456,2456,0,2456,2014993.558,-0.793,-0.000,-0.001,0.610,0,0,0,0,0,0,0,0,0,0.000,0,RECOVERING,1269,0,0.000,0.004,0.000,0.000,0.000,-0.008,-0.031,1.000,0.004,0.000,-0.004,0.000,0.000,0.000,0.000,0,NULL,NULL,,5,0,1,1,255,0,250,0,0
baseline,2461,2461,0,2461,2014998.558,-0.793,-0.000,-0.001,0.610,0,0,0,0,0,0,0,0,0,0.000,0,RECOVERING,1269,0,0.063,0.000,-0.063,0.000,0.000,-0.008,-0.031,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0,NULL,NULL,,5,0,1,1,255,0,250,0,0
baseline,2466,2466,0,2466,2015003.558,-0.793,-0.000,-0.001,0.610,0,0,0,0,0,0,0,0,0,0.000,0,RECOVERING,1269,0,0.125,0.000,-0.125,0.000,0.000,-0.008,-0.031,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0,NULL,NULL,,5,0,1,1,255,0,250,0,0
baseline,2471,2471,0,2471,2015008.558,-0.793,-0.000,-0.001,0.610,0,0,0,0,0,0,0,0,0,0.000,0,RECOVERING,1269,0,0.000,0.000,0.000,0.000,0.000,-0.008,-0.031,1.000,0.000,0.000,-0.004,0.000,0.000,0.000,0.000,0,NULL,NULL,,5,0,1,1,255,0,250,0,0
baseline,2476,2476,0,2476,2015013.558,-0.793,-0.000,-0.001,0.610,0,0,0,0,0,0,0,0,0,0.000,0,RECOVERING,1269,0,0.088,0.006,-0.063,0.000,-0.063,-0.008,-0.031,1.000,-0.004,0.004,-0.004,0.000,0.000,0.000,0.000,0,NULL,NULL,,5,0,1,1,255,0,250,0,0
baseline,2481,2481,0,2481,2015018.558,-0.793,-0.000,-0.001,0.610,0,0,0,0,0,0,0,0,0,0.000,0,RECOVERING,1269,0,0.088,0.012,-0.063,0.000,-0.063,-0.008,-0.031,1.000,-0.004,0.012,-0.004,0.000,0.000,0.000,0.000,0,NULL,NULL,,5,0,1,1,255,0,250,0,0
baseline,2486,2486,0,2486,2015023.558,-0.793,-0.000,-0.001,0.610,0,0,0,0,0,0,0,0,0,0.000,0,RECOVERING,1269,0,0.063,0.012,-0.063,0.000,0.000,-0.008,-0.031,1.000,-0.004,0.012,0.004,0.000,0.000,0.000,0.000,0,NULL,NULL,,5,0,1,1,255,0,250,0,0
baseline,2491,2491,0,2491,2015028.558,-0.793,-0.000,-0.001,0.610,0,0,0,0,0,0,0,0,0,0.000,0,RECOVERING,1269,0,0.125,0.012,-0.125,0.000,0.000,-0.008,-0.031,1.000,0.004,0.012,0.000,0.000,0.000,0.000,0.000,0,NULL,NULL,,5,0,1,1,255,0,250,0,0
baseline,2496,2496,0,2496,2015033.558,-0.793,-0.000,-0.001,0.610,0,0,0,0,0,0,0,0,0,0.000,0,RECOVERING,1269,0,0.000,0.008,0.000,0.000,0.000,-0.008,-0.031,1.000,0.000,0.008,0.000,0.000,0.000,0.000,0.000,0,NULL,NULL,,5,0,1,1,255,0,250,0,0
baseline,2501,2501,0,2501,2015038.558,-0.793,-0.000,-0.001,0.610,0,0,0,0,0,0,0,0,0,0.000,0,RECOVERING,1269,0,0.063,0.006,-0.063,0.000,0.000,-0.008,-0.031,1.000,0.004,-0.004,0.000,0.000,0.000,0.000,0.000,0,NULL,NULL,,5,0,1,1,255,0,250,0,0
baseline,2506,2506,0,2506,2015043.558,-0.793,-0.000,-0.001,0.610,0,0,0,0,0,0,0,0,0,0.000,0,RECOVERING,1269,0,0.063,0.011,-0.063,0.000,0.000,-0.008,-0.031,1.000,0.008,0.008,-0.004,0.000,0.000,0.000,0.000,0,NULL,NULL,,5,0,1,1,255,0,250,0,0
baseline,2511,2511,0,2511,2015048.558,-0.793,-0.000,-0.001,0.610,0,0,0,0,0,0,0,0,0,0.000,0,RECOVERING,1269,0,0.108,0.009,-0.063,0.063,-0.063,-0.008,-0.031,1.000,0.008,-0.004,-0.004,0.000,0.000,0.000,0.000,0,NULL,NULL,,5,0,1,1,255,0,250,0,0
baseline,2516,2516,0,2516,2015053.558,-0.793,-0.000,-0.001,0.610,0,0,0,0,0,0,0,0,0,0.000,0,RECOVERING,1269,0,0.063,0.008,-0.063,0.000,0.000,-0.008,-0.031,1.000,0.008,0.000,-0.004,0.000,0.000,0.000,0.000,0,NULL,NULL,,5,0,1,1,255,0,250,0,0
baseline,2521,2521,0,2521,2015058.558,-0.793,-0.000,-0.001,0.610,0,0,0,0,0,0,0,0,0,0.000,0,RECOVERING,1269,0,0.088,0.004,-0.063,0.000,-0.063,-0.008,-0.027,1.000,0.004,0.000,0.004,0.000,0.000,0.000,0.000,0,NULL,NULL,,5,0,1,1,255,0,250,0,0
baseline,2526,2526,0,2526,2015063.558,-0.793,-0.000,-0.001,0.610,0,0,0,0,0,0,0,0,0,0.000,0,RECOVERING,1269,0,0.063,0.000,-0.063,0.000,0.000,-0.008,-0.031,1.000,0.000,0.000,0.004,0.000,0.000,0.000,0.000,0,NULL,NULL,,5,0,1,1,255,0,250,0,0
baseline,2531,2531,0,2531,2015068.558,-0.793,-0.000,-0.001,0.610,0,0,0,0,0,0,0,0,0,0.000,0,RECOVERING,1269,0,0.063,0.004,0.000,0.000,-0.063,-0.008,-0.031,1.000,0.000,0.004,0.004,0.000,0.000,0.000,0.000,0,NULL,NULL,,5,0,1,1,255,0,250,0,0
baseline,2536,2536,0,2536,2015073.558,-0.793,-0.000,-0.001,0.610,0,0,0,0,0,0,0,0,0,0.000,0,RECOVERING,1269,0,0.063,0.004,0.000,0.000,-0.063,-0.008,-0.031,1.000,0.000,0.004,0.000,0.000,0.000,0.000,0.000,0,NULL,NULL,,5,0,1,1,255,0,250,0,0
baseline,2541,2541,0,2541,2015078.558,-0.793,-0.000,-0.001,0.610,0,0,0,0,0,0,0,0,0,0.000,0,RECOVERING,1269,0,0.063,0.004,0.000,0.000,-0.063,-0.012,-0.031,1.000,0.000,0.004,0.004,0.000,0.000,0.000,0.000,0,NULL,NULL,,5,0,1,1,255,0,250,0,0
baseline,2546,2546,0,2546,2015083.558,-0.793,-0.000,-0.001,0.610,0,0,0,0,0,0,0,0,0,0.000,0,RECOVERING,1269,0,0.063,0.008,-0.063,0.000,0.000,-0.008,-0.031,1.000,0.000,0.008,0.000,0.000,0.000,0.000,0.000,0,NULL,NULL,,5,0,1,1,255,0,250,0,0
baseline,2551,2551,0,2551,2015088.558,-0.793,-0.000,-0.001,0.610,0,0,0,0,0,0,0,0,0,0.000,0,RECOVERING,1269,0,0.063,0.004,-0.063,0.000,0.000,-0.008,-0.031,1.000,0.000,0.004,0.004,0.000,0.000,0.000,0.000,0,NULL,NULL,,5,0,1,1,255,0,250,0,0
baseline,2556,2556,0,2556,2015093.558,-0.793,-0.000,-0.001,0.610,0,0,0,0,0,0,0,0,0,0.000,0,RECOVERING,1269,0,0.063,0.011,0.000,0.063,0.000,-0.008,-0.031,1.000,0.008,0.008,0.000,0.000,0.000,0.000,0.000,0,NULL,NULL,,5,0,1,1,255,0,250,0,0
baseline,2561,2561,0,2561,2015098.558,-0.793,-0.000,-0.001,0.610,0,0,0,0,0,0,0,0,0,0.000,0,RECOVERING,1269,0,0.088,0.009,0.000,0.063,-0.063,-0.008,-0.031,1.000,0.008,0.004,0.004,0.000,0.000,0.000,0.000,0,NULL,NULL,,5,0,1,1,255,0,250,0,0
baseline,2566,2566,0,2566,2015103.558,-0.793,-0.000,-0.001,0.610,0,0,0,0,0,0,0,0,0,0.000,0,RECOVERING,1269,0,0.000,0.006,0.000,0.000,0.000,-0.008,-0.031,1.000,0.004,0.004,0.004,0.000,0.000,0.000,0.000,0,NULL,NULL,,5,0,1,1,255,0,250,0,0
baseline,2571,2571,0,2571,2015108.558,-0.793,-0.000,-0.001,0.610,0,0,0,0,0,0,0,0,0,0.000,0,RECOVERING,1269,0,0.088,0.006,-0.063,-0.063,0.000,-0.008,-0.031,1.000,0.004,0.004,0.004,0.000,0.000,0.000,0.000,0,NULL,NULL,,5,0,1,1,255,0,250,0,0
baseline,2576,2576,0,2576,2015113.558,-0.793,-0.000,-0.001,0.610,0,0,0,0,0,0,0,0,0,0.000,0,RECOVERING,1269,0,0.088,0.009,-0.063,0.000,-0.063,-0.008,-0.031,1.000,0.004,0.008,0.004,0.000,0.000,0.000,0.000,0,NULL,NULL,,5,0,1,1,255,0,250,0,0
baseline,2581,2581,0,2581,2015118.558,-0.793,-0.000,-0.001,0.610,0,0,0,0,0,0,0,0,0,0.000,0,RECOVERING,1269,0,0.088,0.009,-0.063,0.000,-0.063,-0.008,-0.031,1.000,-0.004,0.008,0.008,0.000,0.000,0.000,0.000,0,NULL,NULL,,5,0,1,1,255,0,250,0,0
baseline,2586,2586,0,2586,2015123.558,-0.793,-0.000,-0.001,0.610,0,0,0,0,0,0,0,0,0,0.000,0,RECOVERING,1269,0,0.088,0.008,-0.063,0.000,-0.063,-0.008,-0.031,1.000,0.000,0.008,0.004,0.000,0.000,0.000,0.000,0,NULL,NULL,,5,0,1,1,255,0,250,0,0
baseline,2591,2591,0,2591,2015128.558,-0.793,-0.000,-0.001,0.610,0,0,0,0,0,0,0,0,0,0.000,0,RECOVERING,1269,0,0.000,0.006,0.000,0.000,0.000,-0.012,-0.031,1.000,-0.004,-0.004,0.004,0.000,0.000,0.000,0.000,0,NULL,NULL,,5,0,1,1,255,0,250,0,0
baseline,2596,2596,0,2596,2015133.558,-0.793,-0.000,-0.001,0.610,0,0,0,0,0,0,0,0,0,0.000,0,RECOVERING,1269,0,0.063,0.004,-0.063,0.000,0.000,-0.008,-0.031,1.000,-0.004,0.000,0.000,0.000,0.000,0.000,0.000,0,NULL,NULL,,5,0,1,1,255,0,250,0,0
baseline,2601,2601,0,2601,2015138.558,-0.793,-0.000,-0.001,0.610,0,0,0,0,0,0,0,0,0,0.000,0,RECOVERING,1269,0,0.063,0.009,0.000,0.000,-0.063,-0.012,-0.027,1.000,-0.004,-0.008,0.000,0.000,0.000,0.000,0.000,0,NULL,NULL,,5,0,1,1,255,0,250,0,0
baseline,2606,2606,0,2606,2015143.558,-0.793,-0.000,-0.001,0.610,0,0,0,0,0,0,0,0,0,0.000,0,RECOVERING,1269,0,0.088,0.004,-0.063,0.000,-0.063,-0.008,-0.031,1.000,-0.004,0.000,0.000,0.000,0.000,0.000,0.000,0,NULL,NULL,,5,0,1,1,255,0,250,0,0
baseline,2611,2611,0,2611,2015148.558,-0.793,-0.000,-0.001,0.610,0,0,0,0,0,0,0,0,0,0.000,0,RECOVERING,1269,0,0.063,0.006,-0.063,0.000,0.000,-0.008,-0.031,1.000,0.004,-0.004,0.000,0.000,0.000,0.000,0.000,0,NULL,NULL,,5,0,1,1,255,0,250,0,0
baseline,2616,2616,0,2616,2015153.558,-0.793,-0.000,-0.001,0.610,0,0,0,0,0,0,0,0,0,0.000,0,RECOVERING,1269,0,0.063,0.006,-0.063,0.000,0.000,-0.008,-0.031,1.000,0.004,0.004,0.000,0.000,0.000,0.000,0.000,0,NULL,NULL,,5,0,1,1,255,0,250,0,0
baseline,2621,2621,0,2621,2015158.558,-0.793,-0.000,-0.001,0.610,0,0,0,0,0,0,0,0,0,0.000,0,RECOVERING,1269,0,0.088,0.006,-0.063,0.000,-0.063,-0.008,-0.031,1.000,0.004,-0.004,-0.004,0.000,0.000,0.000,0.000,0,NULL,NULL,,5,0,1,1,255,0,250,0,0
baseline,2626,2626,0,2626,2015163.558,-0.793,-0.000,-0.001,0.610,0,0,0,0,0,0,0,0,0,0.000,0,RECOVERING,1269,0,0.088,0.006,-0.063,0.000,-0.063,-0.012,-0.031,1.000,0.004,-0.004,-0.004,0.000,0.000,0.000,0.000,0,NULL,NULL,,5,0,1,1,255,0,250,0,0
baseline,2631,2631,0,2631,2015168.558,-0.793,-0.000,-0.001,0.610,0,0,0,0,0,0,0,0,0,0.000,0,RECOVERING,1269,0,0.088,0.006,-0.063,-0.063,0.000,-0.008,-0.031,1.000,0.004,-0.004,-0.004,0.000,0.000,0.000,0.000,0,NULL,NULL,,5,0,1,1,255,0,250,0,0
baseline,2636,2636,0,2636,2015173.558,-0.793,-0.000,-0.001,0.610,0,0,0,0,0,0,0,0,0,0.000,0,RECOVERING,1269,0,0.063,0.006,-0.063,0.000,0.000,-0.008,-0.031,1.000,-0.004,-0.004,0.000,0.000,0.000,0.000,0.000,0,NULL,NULL,,5,0,1,1,255,0,250,0,0
