condition_phase,condition_phase_elapsed_ms,condition_elapsed_ms,is_stimulation_on,t_ms,device_t_ms,R_q0,R_q1,R_q2,R_q3,R_heel1,R_mid1,R_fore1,R_heel2,R_fore3,R_mid2,R_fore4,R_fore2,R_cadence,R_speed,R_speedValid,R_steps,R_zupt,R_gyroNorm,R_accH,R_gyro_x,R_gyro_y,R_gyro_z,R_acc_x,R_acc_y,R_acc_z,R_nav_ax,R_nav_ay,R_nav_az,R_prevStrideVelRaw,R_prevStrideVelZUPT,R_prevStrideDispRaw,R_prevStrideDispZUPT,R_gaitPhase,R_stepTimeMs,R_stepDeviationMs,R_baselineMs,R_motorMode,R_motorActive,R_motorAlignment,R_motorRegionMask,R_motorAmplitude,R_motorIntervalMs,R_motorDurationMs,R_motorPhaseMs,R_motorCycleMs
stim,90859,120859,1,120859,897922.393,-0.126,-0.014,0.044,0.991,0,629,0,3217,1565,2585,149,2533,40,0.842,1,537,1,31.356,0.404,28.063,1.188,13.938,-0.055,0.102,0.980,0.402,-0.039,-0.168,0.010,0.004,1.425,1.158,2,NULL,NULL,,3,1,1,7,255,1456,150,0,0
stim,90859,120859,1,120859,897927.393,-0.125,-0.013,0.045,0.991,0,631,0,3227,1597,2603,201,2540,40,0.842,1,537,1,31.742,0.404,27.750,1.063,15.375,-0.051,0.086,1.008,0.402,-0.039,0.043,0.012,0.004,1.425,1.158,2,NULL,NULL,,3,1,1,7,255,1456,150,0,0
stim,90859,120859,1,120859,897932.393,-0.124,-0.013,0.047,0.991,0,677,0,3206,1597,2617,228,2547,40,0.842,1,537,1,30.538,0.391,28.000,0.063,12.188,-0.047,0.102,0.988,0.391,0.020,-0.078,0.016,0.002,1.425,1.158,2,NULL,NULL,,3,1,1,7,255,1456,150,0,0
stim,90859,120859,1,120859,897937.393,-0.124,-0.013,0.048,0.991,0,721,0,3212,1681,2623,276,2578,40,0.842,1,537,1,30.643,0.418,27.063,0.000,14.375,-0.063,0.090,1.000,0.391,0.148,0.008,0.018,0.002,1.425,1.158,2,NULL,NULL,,3,1,1,7,255,1456,150,0,0
stim,90872,120872,1,120872,897942.393,-0.123,-0.013,0.049,0.991,0,760,0,3207,1723,2646,331,2573,40,0.842,1,537,1,31.497,0.399,27.313,-0.125,15.688,-0.055,0.113,1.000,0.398,0.020,0.008,0.020,0.004,1.425,1.158,2,NULL,NULL,,3,1,1,7,255,1456,150,0,0
stim,90872,120872,1,120872,897947.393,-0.122,-0.013,0.050,0.991,0,811,0,3219,1737,2664,379,2603,40,0.842,1,537,1,31.183,0.425,26.875,-0.313,15.813,-0.035,0.090,0.992,0.398,0.148,0.008,0.022,0.004,1.425,1.158,2,NULL,NULL,,3,1,1,7,255,1456,150,0,0
stim,90884,120884,1,120884,897952.393,-0.122,-0.013,0.051,0.991,0,877,0,3222,1775,2667,435,2617,40,0.842,1,537,1,30.346,0.377,26.125,-0.188,15.438,-0.027,0.094,1.000,0.285,0.246,-0.004,0.024,0.004,1.425,1.158,2,NULL,NULL,,3,1,1,7,255,1456,150,0,0
stim,90884,120884,1,120884,897957.393,-0.121,-0.012,0.052,0.991,0,939,0,3221,1823,2680,460,2629,40,0.842,1,537,1,29.200,0.324,25.625,-0.125,14.000,-0.020,0.117,0.996,0.211,0.246,-0.004,0.026,0.004,1.425,1.158,2,NULL,NULL,,3,1,1,7,255,1456,150,0,0
stim,90887,120887,1,120887,897962.393,-0.121,-0.012,0.053,0.991,0,989,0,3208,1813,2700,483,2623,40,0.842,1,537,1,29.112,0.267,25.000,1.125,14.875,-0.043,0.105,1.000,0.211,0.164,-0.004,0.030,0.006,1.425,1.158,2,NULL,NULL,,3,1,1,7,255,1456,150,0,0
stim,90887,120887,1,120887,897967.393,-0.120,-0.012,0.054,0.991,0,1035,0,3223,1883,2700,538,2643,40,0.842,1,537,1,29.998,0.299,24.813,1.250,16.813,-0.031,0.102,0.996,0.250,0.164,-0.004,0.032,0.006,1.425,1.158,2,NULL,NULL,,3,1,1,7,255,1456,150,0,0
stim,90934,120934,1,120934,897972.393,-0.119,-0.012,0.055,0.991,0,1109,0,3223,1919,2717,589,2659,40,0.842,1,537,1,29.555,0.345,24.500,1.750,16.438,-0.031,0.098,1.000,0.250,0.238,0.008,0.034,0.006,1.425,1.158,2,NULL,NULL,,3,1,1,7,255,1456,150,0,0
stim,90934,120934,1,120934,897977.393,-0.118,-0.012,0.056,0.991,0,1169,0,3224,1956,2732,622,2663,40,0.842,1,537,1,29.100,0.348,24.375,1.625,15.813,-0.039,0.105,1.004,0.250,0.242,0.008,0.036,0.008,1.425,1.158,2,NULL,NULL,,3,1,1,7,255,1456,150,0,0
stim,90935,120935,1,120935,897982.393,-0.118,-0.012,0.057,0.991,0,1211,35,3223,1979,2739,682,2669,40,0.842,1,537,1,28.639,0.386,23.938,1.750,15.625,-0.043,0.121,0.996,0.301,0.242,0.016,0.038,0.008,1.425,1.158,2,NULL,NULL,,3,1,1,7,255,1456,150,0,0
stim,90935,120935,1,120935,897987.393,-0.117,-0.012,0.059,0.991,0,1272,44,3221,2010,2745,718,2671,40,0.842,1,537,1,28.688,0.321,23.625,1.688,16.188,-0.047,0.129,0.996,0.305,0.102,0.016,0.040,0.008,1.425,1.158,2,NULL,NULL,,3,1,1,7,255,1456,150,0,0
stim,90935,120935,1,120935,897992.393,-0.116,-0.012,0.060,0.991,0,1317,138,3213,2029,2759,756,2676,40,0.842,1,537,1,28.655,0.301,23.250,1.438,16.688,-0.039,0.152,0.977,0.301,0.016,0.004,0.042,0.008,1.425,1.158,2,NULL,NULL,,3,1,1,7,255,1456,150,0,0
stim,90935,120935,1,120935,897997.393,-0.116,-0.011,0.061,0.991,0,1371,156,3223,2063,2752,787,2687,40,0.842,1,537,1,26.610,0.303,20.750,1.063,16.625,-0.035,0.156,0.965,0.234,-0.191,-0.129,0.044,0.010,1.425,1.158,2,NULL,NULL,,3,1,1,7,255,1456,150,0,0
stim,90936,120936,0,120936,898002.393,-0.115,-0.011,0.061,0.991,0,1397,227,3227,2086,2763,808,2697,40,0.842,1,537,1,24.260,0.291,18.375,0.938,15.813,-0.039,0.148,0.980,0.219,-0.191,-0.129,0.046,0.010,1.425,1.158,2,NULL,NULL,,3,0,1,7,255,1454,150,0,0
stim,90936,120936,0,120936,898007.393,-0.114,-0.011,0.062,0.991,0,1431,363,3224,2120,2783,877,2711,40,0.842,1,537,1,23.732,0.264,18.000,0.938,15.438,-0.039,0.152,0.980,0.219,-0.148,-0.113,0.048,0.010,1.425,1.158,2,NULL,NULL,,3,0,1,7,255,1454,150,0,0
stim,90950,120950,0,120950,898012.393,-0.114,-0.011,0.063,0.991,0,1460,455,3213,2145,2787,935,2726,40,0.842,1,537,1,22.348,0.248,16.938,0.688,14.563,-0.043,0.141,0.988,0.219,-0.117,-0.094,0.048,0.010,1.425,1.158,2,NULL,NULL,,3,0,1,7,255,1454,150,0,0
stim,90950,120950,0,120950,898017.393,-0.113,-0.011,0.064,0.991,0,1480,551,3197,2179,2795,986,2715,40,0.842,1,537,1,22.050,0.317,16.500,0.250,14.625,-0.047,0.137,0.996,0.316,-0.020,-0.047,0.050,0.010,1.425,1.158,2,NULL,NULL,,3,0,1,7,255,1454,150,0,0
stim,90951,120951,0,120951,898022.393,-0.112,-0.011,0.064,0.992,0,1515,673,3211,2205,2799,1051,2731,40,0.842,1,537,1,22.161,0.354,16.313,0.125,15.000,-0.051,0.129,1.004,0.352,0.039,0.027,0.052,0.010,1.425,1.158,2,NULL,NULL,,3,0,1,7,255,1454,150,0,0
stim,90951,120951,0,120951,898027.393,-0.112,-0.011,0.065,0.992,0,1557,749,3199,2233,2805,1115,2739,40,0.842,1,537,1,23.161,0.433,16.625,0.063,16.125,-0.051,0.133,1.004,0.418,0.113,0.082,0.054,0.010,1.425,1.158,2,NULL,NULL,,3,0,1,7,255,1454,150,0,0
stim,90977,120977,0,120977,898032.394,-0.111,-0.011,0.066,0.992,0,1596,883,3197,2268,2813,1147,2745,40,0.842,1,537,1,24.140,0.440,16.563,0.063,17.563,-0.047,0.121,1.004,0.418,0.137,0.086,0.056,0.010,1.425,1.158,2,NULL,NULL,,3,0,1,7,255,1454,150,0,0
stim,90977,120977,0,120977,898037.393,-0.110,-0.011,0.066,0.992,0,1635,980,3195,2283,2807,1199,2747,40,0.842,1,537,1,24.007,0.447,16.500,0.188,17.438,-0.035,0.125,0.996,0.383,0.230,0.086,0.056,0.010,1.425,1.158,2,NULL,NULL,,3,0,1,7,255,1454,150,0,0
stim,90978,120978,0,120978,898042.393,-0.109,-0.010,0.067,0.992,0,1673,1044,3180,2316,2811,1245,2751,40,0.842,1,537,1,23.865,0.382,15.875,0.500,17.813,-0.039,0.129,0.996,0.305,0.230,0.027,0.058,0.010,1.425,1.158,2,NULL,NULL,,3,0,1,7,255,1454,150,0,0
stim,90978,120978,0,120978,898047.394,-0.109,-0.010,0.068,0.992,0,1703,1126,3166,2339,2825,1277,2760,40,0.842,1,537,1,23.186,0.353,15.625,0.438,17.125,-0.031,0.145,0.996,0.273,0.223,0.023,0.060,0.010,1.425,1.158,2,NULL,NULL,,3,0,1,7,255,1454,150,0,0
stim,90978,120978,0,120978,898052.394,-0.108,-0.010,0.068,0.992,0,1731,1205,3141,2346,2828,1307,2745,40,0.842,1,537,1,22.594,0.235,15.563,0.375,16.375,-0.031,0.156,0.984,0.219,0.086,0.020,0.062,0.010,1.425,1.158,2,NULL,NULL,,3,0,1,7,255,1454,150,0,0
stim,90978,120978,0,120978,898057.393,-0.107,-0.010,0.069,0.992,0,1741,1337,3151,2379,2833,1356,2775,40,0.842,1,537,1,20.997,0.182,14.563,0.250,15.125,-0.027,0.152,0.977,0.180,0.027,-0.051,0.062,0.010,1.425,1.158,2,NULL,NULL,,3,0,1,7,255,1454,150,0,0
stim,90992,120992,0,120992,898062.394,-0.107,-0.010,0.070,0.992,0,1753,1413,3151,2407,2836,1387,2779,40,0.842,1,537,1,19.039,0.182,12.625,0.125,14.250,-0.031,0.145,0.977,0.180,0.027,-0.129,0.064,0.010,1.425,1.158,2,NULL,NULL,,3,0,1,7,255,1454,150,0,0
stim,90992,120992,0,120992,898067.393,-0.106,-0.010,0.070,0.992,0,1759,1453,3140,2411,2834,1408,2779,40,0.842,1,537,1,18.048,0.226,11.313,0.000,14.063,-0.039,0.137,0.996,0.211,0.082,-0.129,0.064,0.010,1.425,1.158,2,NULL,NULL,,3,0,1,7,255,1454,150,0,0
stim,91011,121011,0,121011,898072.394,-0.106,-0.010,0.070,0.992,0,1772,1493,3119,2427,2829,1461,2779,40,0.842,1,537,1,18.135,0.312,11.750,0.188,13.813,-0.043,0.152,1.000,0.301,0.082,0.035,0.066,0.010,1.425,1.158,2,NULL,NULL,,3,0,1,7,255,1454,150,0,0
stim,91011,121011,0,121011,898077.393,-0.105,-0.010,0.071,0.992,0,1803,1554,3113,2453,2826,1492,2781,40,0.842,1,537,1,18.075,0.303,11.875,0.188,13.625,-0.039,0.160,0.988,0.301,0.035,0.035,0.066,0.008,1.425,1.158,2,NULL,NULL,,3,0,1,7,255,1454,150,0,0
stim,91032,121032,0,121032,898082.394,-0.104,-0.010,0.071,0.992,0,1811,1587,3076,2455,2829,1517,2775,40,0.842,1,537,1,16.896,0.295,11.000,-0.563,12.813,-0.031,0.141,0.977,0.293,0.035,-0.031,0.068,0.008,1.425,1.158,2,NULL,NULL,,3,0,1,7,255,1454,150,0,0
stim,91032,121032,0,121032,898087.393,-0.104,-0.009,0.072,0.992,0,1833,1645,3081,2495,2835,1563,2791,40,0.842,1,537,1,16.068,0.327,10.188,-1.125,12.375,-0.039,0.145,0.992,0.293,0.145,-0.031,0.068,0.006,1.425,1.158,2,NULL,NULL,,3,0,1,7,255,1454,150,0,0
stim,91032,121032,0,121032,898092.394,-0.103,-0.009,0.072,0.992,0,1840,1687,3065,2519,2829,1595,2784,40,0.842,1,537,1,16.882,0.337,10.688,-0.375,13.063,-0.047,0.156,1.004,0.305,0.145,0.008,0.068,0.006,1.425,1.158,2,NULL,NULL,,3,0,1,7,255,1454,150,0,0
stim,91032,121032,0,121032,898097.394,-0.103,-0.009,0.073,0.992,0,1854,1737,3045,2543,2839,1614,2791,40,0.842,1,537,1,16.821,0.310,11.250,-0.375,12.500,-0.031,0.156,0.984,0.305,0.059,0.008,0.070,0.006,1.425,1.158,2,NULL,NULL,,3,0,1,7,255,1454,150,0,0
stim,91033,121033,0,121033,898102.394,-0.102,-0.009,0.073,0.992,0,1875,1811,3043,2557,2828,1643,2791,40,0.842,1,537,1,14.829,0.280,10.250,-1.813,10.563,-0.031,0.141,0.984,0.273,0.059,-0.063,0.072,0.006,1.425,1.158,2,NULL,NULL,,3,0,1,7,255,1454,150,0,0
stim,91033,121033,0,121033,898107.393,-0.102,-0.009,0.074,0.992,0,1895,1853,3029,2583,2841,1676,2804,40,0.842,1,537,1,16.406,0.309,11.000,-1.063,12.125,-0.055,0.148,1.012,0.273,0.145,-0.063,0.074,0.006,1.425,1.158,2,NULL,NULL,,3,0,1,7,255,1454,150,0,0
stim,91048,121048,0,121048,898112.394,-0.101,-0.009,0.074,0.992,0,1914,1880,2988,2581,2828,1693,2792,40,0.842,1,537,1,17.673,0.351,12.500,-1.188,12.438,-0.039,0.152,0.984,0.320,0.145,-0.051,0.074,0.006,1.425,1.158,2,NULL,NULL,,3,0,1,7,255,1454,150,0,0
stim,91048,121048,0,121048,898117.393,-0.101,-0.009,0.075,0.992,0,1925,1951,2976,2627,2841,1742,2807,40,0.842,1,537,1,15.730,0.442,10.813,-2.313,11.188,-0.043,0.129,0.996,0.418,0.145,0.020,0.076,0.006,1.425,1.158,2,NULL,NULL,,3,0,1,7,255,1454,150,0,0
stim,91051,121051,0,121051,898122.394,-0.100,-0.008,0.075,0.992,0,1943,2037,2959,2647,2845,1789,2823,40,0.842,1,537,1,18.403,0.450,12.438,-1.313,13.500,-0.051,0.148,1.008,0.418,0.168,0.020,0.078,0.008,1.425,1.158,2,NULL,NULL,,3,0,1,7,255,1454,150,0,0
stim,91051,121051,0,121051,898127.394,-0.100,-0.008,0.076,0.992,0,1957,2097,2931,2659,2843,1815,2815,40,0.842,1,537,1,17.652,0.474,12.438,-1.938,12.375,-0.035,0.145,0.984,0.418,0.223,0.020,0.078,0.008,1.425,1.158,2,NULL,NULL,,3,0,1,7,255,1454,150,0,0
stim,91063,121063,0,121063,898132.394,-0.099,-0.008,0.076,0.992,0,1964,2181,2933,2701,2839,1854,2847,40,0.842,1,537,1,17.427,0.403,11.875,-1.813,12.625,-0.039,0.148,0.996,0.344,0.211,0.039,0.080,0.006,1.425,1.158,2,NULL,NULL,,3,0,1,7,255,1454,150,0,0
stim,91063,121063,0,121063,898137.393,-0.099,-0.008,0.077,0.992,0,1977,2249,2915,2716,2847,1897,2851,40,0.842,1,537,1,18.023,0.367,12.563,-1.688,12.813,-0.031,0.152,0.988,0.301,0.211,-0.027,0.082,0.006,1.425,1.158,2,NULL,NULL,,3,0,1,7,255,1454,150,0,0
stim,91066,121066,0,121066,898142.394,-0.098,-0.008,0.077,0.992,0,2003,2288,2878,2720,2852,1912,2833,40,0.842,1,537,1,17.408,0.314,12.063,-1.688,12.438,-0.023,0.164,0.980,0.270,0.160,-0.027,0.084,0.006,1.425,1.158,2,NULL,NULL,,3,0,1,7,255,1454,150,0,0
stim,91066,121066,0,121066,898147.393,-0.098,-0.008,0.078,0.992,0,2025,2357,2886,2760,2851,1959,2861,40,0.842,1,537,1,16.196,0.238,11.438,-1.875,11.313,-0.023,0.156,0.980,0.191,0.141,-0.082,0.084,0.006,1.425,1.158,2,NULL,NULL,,3,0,1,7,255,1454,150,0,0
stim,91082,121082,0,121082,898152.393,-0.097,-0.007,0.078,0.992,0,2063,2391,2873,2773,2860,2005,2875,40,0.842,1,537,1,15.396,0.203,11.250,-1.688,10.375,-0.027,0.180,0.977,0.191,0.066,-0.090,0.084,0.006,1.425,1.158,2,NULL,NULL,,3,0,1,7,255,1454,150,0,0
stim,91082,121082,0,121082,898157.393,-0.097,-0.007,0.078,0.992,0,2089,2431,2858,2791,2853,2037,2893,40,0.842,1,537,1,14.003,0.238,9.875,-1.875,9.750,-0.027,0.145,0.980,0.191,0.141,-0.105,0.086,0.006,1.425,1.158,2,NULL,NULL,,3,0,1,7,255,1454,150,0,0
stim,91089,121089,0,121089,898162.393,-0.096,-0.007,0.079,0.992,0,2095,2475,2851,2807,2847,2073,2899,40,0.842,1,537,1,14.200,0.196,10.438,-1.563,9.500,-0.027,0.176,0.988,0.195,-0.012,-0.090,0.086,0.006,1.425,1.158,2,NULL,NULL,,3,0,1,7,255,1454,150,0,0
stim,91089,121089,0,121089,898167.393,-0.096,-0.007,0.079,0.992,0,2120,2524,2839,2825,2851,2103,2901,40,0.842,1,537,1,13.296,0.368,10.063,-1.813,8.500,-0.027,0.141,0.988,0.250,0.270,-0.070,0.088,0.004,1.425,1.158,2,NULL,NULL,,3,0,1,7,255,1454,150,0,0
stim,91099,121099,0,121099,898172.393,-0.096,-0.007,0.080,0.992,0,2131,2535,2803,2815,2863,2126,2878,40,0.842,1,537,1,13.719,0.246,11.125,-1.563,7.875,-0.035,0.203,0.980,0.246,-0.012,-0.027,0.088,0.004,1.425,1.158,2,NULL,NULL,,3,0,1,7,255,1454,150,0,0
stim,91099,121099,0,121099,898177.393,-0.095,-0.007,0.080,0.992,0,2153,2585,2809,2848,2859,2169,2907,40,0.842,1,537,1,12.740,0.384,9.500,-2.000,8.250,-0.027,0.148,0.980,0.270,0.273,-0.070,0.090,0.004,1.425,1.158,2,NULL,NULL,,3,0,1,7,255,1454,150,0,0
stim,91143,121143,0,121143,898182.393,-0.095,-0.006,0.081,0.992,0,2168,2633,2784,2864,2859,2207,2927,40,0.842,1,537,1,12.371,0.314,9.813,-1.813,7.313,-0.031,0.199,0.984,0.246,-0.195,-0.027,0.092,0.004,1.425,1.158,2,NULL,NULL,,3,0,1,7,255,1454,150,0,0
stim,91143,121143,0,121143,898187.393,-0.095,-0.006,0.081,0.992,0,2180,2685,2762,2874,2862,2248,2927,40,0.842,1,537,1,11.742,0.401,8.750,-2.250,7.500,-0.027,0.145,0.992,0.293,0.273,-0.016,0.094,0.004,1.425,1.158,2,NULL,NULL,,3,0,1,7,255,1454,150,0,0
stim,91143,121143,0,121143,898192.393,-0.095,-0.006,0.081,0.992,0,2195,2724,2743,2887,2861,2283,2931,40,0.842,1,537,1,11.923,0.309,9.875,-2.188,6.313,-0.039,0.176,0.988,0.309,0.016,0.008,0.094,0.004,1.425,1.158,2,NULL,NULL,,3,0,1,7,255,1454,150,0,0
stim,91143,121143,0,121143,898197.393,-0.094,-0.006,0.082,0.992,0,2217,2775,2717,2917,2875,2312,2951,40,0.842,1,537,1,12.099,0.327,9.500,-2.500,7.063,-0.035,0.176,0.988,0.324,0.039,0.023,0.096,0.004,1.425,1.158,2,NULL,NULL,,3,0,1,7,255,1454,150,0,0
stim,91143,121143,0,121143,898202.393,-0.094,-0.006,0.082,0.992,0,2222,2784,2698,2923,2871,2345,2964,40,0.842,1,537,1,11.620,0.350,9.438,-2.625,6.250,-0.031,0.152,0.992,0.348,0.039,0.023,0.098,0.004,1.425,1.158,2,NULL,NULL,,3,0,1,7,255,1454,150,0,0
stim,91143,121143,0,121143,898207.393,-0.094,-0.006,0.083,0.992,0,2231,2833,2680,2939,2875,2365,2963,40,0.842,1,537,1,12.692,0.334,10.625,-2.438,6.500,-0.039,0.195,0.992,0.332,0.039,0.023,0.098,0.004,1.425,1.158,2,NULL,NULL,,3,0,1,7,255,1454,150,0,0
stim,91149,121149,0,121149,898212.393,-0.093,-0.005,0.083,0.992,0,2243,2843,2646,2953,2887,2391,2985,40,0.842,1,537,1,12.440,0.443,10.188,-2.813,6.563,-0.027,0.152,0.988,0.332,0.293,0.012,0.100,0.004,1.425,1.158,2,NULL,NULL,,3,0,1,7,255,1454,150,0,0
stim,91149,121149,0,121149,898217.393,-0.093,-0.005,0.083,0.992,0,2246,2887,2617,2969,2889,2425,2982,40,0.842,1,537,1,12.237,0.289,10.750,-2.813,5.125,-0.031,0.184,0.984,0.289,0.004,0.000,0.102,0.004,1.425,1.158,2,NULL,NULL,,3,0,1,7,255,1454,150,0,0
stim,91149,121149,0,121149,898222.393,-0.093,-0.005,0.084,0.992,0,2258,2903,2587,2984,2875,2443,2990,40,0.842,1,537,1,12.166,0.289,10.625,-2.750,5.250,-0.031,0.191,0.980,0.289,0.004,-0.020,0.104,0.006,1.425,1.158,2,NULL,NULL,,3,0,1,7,255,1454,150,0,0
stim,91149,121149,0,121149,898227.393,-0.093,-0.005,0.084,0.992,0,2268,2943,2537,2995,2887,2464,3005,40,0.842,1,537,1,11.416,0.293,9.688,-2.875,5.313,-0.031,0.160,0.992,0.293,0.004,0.000,0.106,0.006,1.425,1.158,2,NULL,NULL,,3,0,1,7,255,1454,150,0,0
stim,91156,121156,0,121156,898232.393,-0.093,-0.005,0.085,0.992,0,2271,2949,2479,3000,2899,2481,2985,40,0.842,1,537,1,11.973,0.295,10.563,-2.938,4.813,-0.027,0.184,0.992,0.293,0.031,0.008,0.108,0.006,1.425,1.158,2,NULL,NULL,,3,0,1,7,255,1454,150,0,0
stim,91156,121156,0,121156,898237.393,-0.092,-0.005,0.085,0.992,0,2267,2995,2459,3027,2899,2515,3013,40,0.842,1,537,1,12.303,0.297,11.125,-2.813,4.438,-0.027,0.180,0.984,0.289,0.066,0.008,0.108,0.006,1.425,1.158,2,NULL,NULL,,3,0,1,7,255,1454,150,0,0
stim,91172,121172,0,121172,898242.393,-0.092,-0.004,0.086,0.992,0,2281,3023,2411,3040,2891,2536,3027,40,0.842,1,537,1,10.732,0.285,9.813,-2.813,3.313,-0.027,0.172,0.980,0.277,0.066,-0.004,0.110,0.006,1.425,1.158,2,NULL,NULL,,3,0,1,7,255,1454,150,0,0
stim,91172,121172,0,121172,898247.393,-0.092,-0.004,0.086,0.992,0,2271,3038,2351,3043,2891,2541,3027,40,0.842,1,537,1,10.323,0.297,9.563,-2.813,2.688,-0.031,0.191,0.992,0.289,0.066,-0.004,0.112,0.006,1.425,1.158,2,NULL,NULL,,3,0,1,7,255,1454,150,0,0
stim,91181,121181,0,121181,898252.393,-0.092,-0.004,0.086,0.992,0,2275,3068,2303,3064,2904,2584,3034,40,0.842,1,537,1,10.282,0.328,9.500,-2.750,2.813,-0.031,0.172,0.992,0.293,0.148,0.020,0.114,0.006,1.425,1.158,2,NULL,NULL,,3,0,1,7,255,1454,150,0,0
stim,91181,121181,0,121181,898257.393,-0.092,-0.004,0.087,0.992,0,2271,3087,2229,3087,2892,2592,3045,40,0.842,1,537,1,9.913,0.381,9.188,-2.813,2.438,-0.031,0.168,0.992,0.340,0.172,0.043,0.116,0.006,1.425,1.158,2,NULL,NULL,,3,0,1,7,255,1454,150,0,0
stim,91186,121186,0,121186,898262.393,-0.092,-0.004,0.087,0.992,0,2281,3089,2139,3081,2903,2599,3031,40,0.842,1,537,1,9.774,0.381,9.125,-2.875,2.000,-0.031,0.180,0.992,0.340,0.172,0.043,0.116,0.006,1.425,1.158,2,NULL,NULL,,3,0,1,7,255,1454,150,0,0
stim,91186,121186,0,121186,898267.393,-0.092,-0.004,0.087,0.992,0,2269,3125,2100,3102,2908,2639,3056,40,0.842,1,537,1,8.291,0.406,7.563,-2.875,1.813,-0.031,0.168,0.988,0.340,0.223,0.043,0.118,0.008,1.425,1.158,2,NULL,NULL,,3,0,1,7,255,1454,150,0,0
stim,91202,121202,0,121202,898272.394,-0.092,-0.003,0.088,0.992,0,2263,3147,2021,3124,2892,2665,3064,40,0.842,1,537,1,8.042,0.420,7.188,-3.188,1.688,-0.035,0.172,1.000,0.367,0.203,0.047,0.120,0.008,1.425,1.158,2,NULL,NULL,,3,0,1,7,255,1454,150,0,0
stim,91202,121202,0,121202,898277.393,-0.092,-0.003,0.088,0.992,0,2259,3175,1907,3113,2904,2679,3095,40,0.842,1,537,1,8.369,0.451,7.375,-3.375,2.063,-0.039,0.176,0.996,0.402,0.203,0.070,0.122,0.008,1.425,1.158,2,NULL,NULL,,3,0,1,7,255,1454,150,0,0
stim,91233,121233,0,121233,898282.394,-0.092,-0.003,0.088,0.992,0,2259,3188,1809,3155,2891,2703,3091,40,0.842,1,537,1,7.214,0.451,6.000,-3.313,2.250,-0.027,0.156,0.996,0.402,0.203,0.070,0.124,0.008,1.425,1.158,2,NULL,NULL,,3,0,1,7,255,1454,150,0,0
stim,91233,121233,0,121233,898287.394,-0.092,-0.003,0.088,0.992,0,2233,3208,1747,3147,2893,2719,3095,40,0.842,1,537,1,6.775,0.494,5.625,-3.563,1.250,-0.020,0.156,1.004,0.344,0.355,0.070,0.126,0.010,1.425,1.158,2,NULL,NULL,,3,0,1,7,255,1454,150,0,0
stim,91234,121234,0,121234,898292.393,-0.092,-0.003,0.088,0.992,0,2219,3208,1612,3155,2905,2745,3098,40,0.842,1,537,1,6.516,0.494,5.125,-4.000,-0.438,-0.035,0.184,0.992,0.344,0.355,0.066,0.128,0.010,1.425,1.158,2,NULL,NULL,,3,0,1,7,255,1454,150,0,0
stim,91234,121234,0,121234,898297.394,-0.092,-0.003,0.087,0.992,0,2198,3227,1477,3171,2899,2761,3109,40,0.842,1,537,1,6.403,0.380,4.625,-4.188,1.438,-0.047,0.191,0.988,0.367,0.098,0.066,0.130,0.010,1.425,1.158,2,NULL,NULL,,3,0,1,7,255,1454,150,0,0
stim,91234,121234,0,121234,898302.394,-0.092,-0.003,0.087,0.992,0,2169,3243,1331,3191,2888,2780,3113,40,0.842,1,537,1,6.551,0.380,4.000,-4.188,3.063,-0.020,0.184,0.988,0.367,0.098,0.027,0.132,0.010,1.425,1.158,2,NULL,NULL,,3,0,1,7,255,1454,150,0,0
stim,91234,121234,0,121234,898307.394,-0.092,-0.003,0.087,0.992,0,2142,3248,1176,3191,2886,2797,3119,40,0.842,1,537,1,5.707,0.240,3.563,-4.438,0.438,-0.012,0.172,0.992,0.219,0.098,0.027,0.132,0.010,1.425,1.158,2,NULL,NULL,,3,0,1,7,255,1454,150,0,0
stim,91249,121249,0,121249,898312.394,-0.092,-0.003,0.087,0.992,0,2111,3275,1013,3193,2885,2823,3139,40,0.842,1,537,1,5.393,0.299,2.563,-4.625,-1.063,-0.023,0.172,0.988,0.219,0.203,0.027,0.136,0.010,1.425,1.158,2,NULL,NULL,,3,0,1,7,255,1454,150,0,0
stim,91249,121249,0,121249,898317.393,-0.092,-0.003,0.087,0.992,0,2063,3259,813,3217,2885,2839,3177,40,0.842,1,537,1,5.234,0.353,0.688,-5.125,-0.813,-0.043,0.195,0.996,0.289,0.203,0.031,0.138,0.012,1.425,1.158,2,NULL,NULL,,3,0,1,7,255,1454,150,0,0
stim,91250,121250,0,121250,898322.394,-0.092,-0.002,0.087,0.992,0,1983,3294,613,3213,2869,2857,3147,40,0.842,1,537,1,5.299,0.410,1.438,-4.875,1.500,-0.035,0.180,0.996,0.398,0.098,0.082,0.140,0.012,1.425,1.158,2,NULL,NULL,,3,0,1,7,255,1454,150,0,0
stim,91250,121250,0,121250,898327.393,-0.092,-0.002,0.087,0.992,0,1927,3307,467,3229,2845,2861,3148,40,0.842,1,537,1,5.219,0.410,-0.375,-5.188,0.438,-0.012,0.164,0.996,0.398,0.098,0.082,0.142,0.014,1.425,1.158,2,NULL,NULL,,3,0,1,7,255,1454,150,0,0
stim,91262,121262,0,121262,898332.394,-0.092,-0.002,0.087,0.992,0,1863,3336,325,3235,2843,2876,3149,40,0.842,1,537,1,5.753,0.393,-0.938,-5.313,-2.000,-0.016,0.164,1.004,0.238,0.313,0.082,0.144,0.014,1.425,1.158,2,NULL,NULL,,3,0,1,7,255,1454,150,0,0
