condition_phase,condition_phase_elapsed_ms,condition_elapsed_ms,is_stimulation_on,t_ms,device_t_ms,R_q0,R_q1,R_q2,R_q3,R_heel1,R_mid1,R_fore1,R_heel2,R_fore3,R_mid2,R_fore4,R_fore2,R_cadence,R_speed,R_speedValid,R_steps,R_zupt,R_gyroNorm,R_accH,R_gyro_x,R_gyro_y,R_gyro_z,R_acc_x,R_acc_y,R_acc_z,R_nav_ax,R_nav_ay,R_nav_az,R_prevStrideVelRaw,R_prevStrideVelZUPT,R_prevStrideDispRaw,R_prevStrideDispZUPT,R_gaitPhase,R_stepTimeMs,R_stepDeviationMs,R_baselineMs,R_motorMode,R_motorActive,R_motorAlignment,R_motorRegionMask,R_motorAmplitude,R_motorIntervalMs,R_motorDurationMs,R_motorPhaseMs,R_motorCycleMs
stim,139388,169388,0,169388,2260097.393,0.246,0.060,-0.053,-0.966,0,1973,862,3155,2363,2877,1033,2784,53,1.234,1,1453,1,21.382,1.570,12.813,-2.875,16.875,-0.035,0.176,0.992,-1.570,-0.012,-0.238,0.018,0.010,0.732,1.425,2,NULL,NULL,,3,0,3,7,255,1245,250,0,0
stim,139389,169389,0,169389,2260102.393,0.245,0.059,-0.054,-0.966,0,1989,991,3115,2392,2891,1099,2791,53,1.234,1,1453,1,23.030,1.305,12.813,-1.688,19.063,-0.035,0.180,0.992,-1.293,-0.180,-0.043,0.028,0.014,0.732,1.425,2,NULL,NULL,,3,0,3,7,255,1245,250,0,0
stim,139389,169389,0,169389,2260107.393,0.245,0.059,-0.054,-0.966,0,1997,1129,3083,2413,2890,1143,2799,53,1.234,1,1453,1,22.460,1.298,11.375,-1.438,19.313,-0.035,0.168,0.984,-1.285,-0.180,-0.043,0.036,0.016,0.732,1.425,2,NULL,NULL,,3,0,3,7,255,1245,250,0,0
stim,139389,169389,0,169389,2260112.394,0.244,0.058,-0.055,-0.966,0,2005,1263,3045,2449,2892,1211,2797,53,1.234,1,1453,1,21.813,1.299,10.000,-1.688,19.313,-0.023,0.180,0.980,-1.293,-0.121,-0.141,0.044,0.020,0.732,1.425,2,NULL,NULL,,3,0,3,7,255,1245,250,0,0
stim,139389,169389,0,169389,2260117.393,0.243,0.058,-0.055,-0.967,0,2004,1361,3029,2452,2889,1244,2797,53,1.234,1,1453,1,19.932,1.300,8.688,-2.125,17.813,-0.023,0.168,0.984,-1.297,-0.086,-0.141,0.052,0.022,0.732,1.425,2,NULL,NULL,,3,0,3,7,255,1245,250,0,0
stim,139401,169401,0,169401,2260122.393,0.242,0.058,-0.056,-0.967,0,2009,1469,2987,2478,2900,1296,2807,53,1.234,1,1453,1,20.188,1.298,7.500,-1.438,18.688,-0.047,0.160,1.000,-1.297,-0.059,-0.125,0.058,0.024,0.732,1.425,2,NULL,NULL,,3,0,3,7,255,1245,250,0,0
stim,139401,169401,0,169401,2260127.393,0.242,0.057,-0.056,-0.967,0,2011,1546,2963,2483,2864,1333,2805,53,1.234,1,1453,1,21.701,1.228,7.250,-0.813,20.438,-0.039,0.184,0.988,-1.227,-0.059,-0.047,0.066,0.024,0.732,1.425,2,NULL,NULL,,3,0,3,7,255,1245,250,0,0
stim,139409,169409,0,169409,2260132.394,0.241,0.057,-0.056,-0.967,0,2013,1643,2920,2516,2887,1395,2803,53,1.234,1,1453,1,21.670,1.240,6.938,-1.938,20.438,-0.027,0.184,0.973,-1.227,-0.184,-0.047,0.072,0.026,0.732,1.425,2,NULL,NULL,,3,0,3,7,255,1245,250,0,0
stim,139409,169409,0,169409,2260137.393,0.240,0.057,-0.057,-0.968,0,2015,1753,2907,2531,2876,1449,2800,53,1.234,1,1453,1,20.468,1.240,3.625,-1.813,20.063,-0.027,0.148,0.984,-1.227,-0.184,-0.133,0.078,0.026,0.732,1.425,2,NULL,NULL,,3,0,3,7,255,1245,250,0,0
stim,139416,169416,0,169416,2260142.393,0.239,0.056,-0.057,-0.968,0,2012,1861,2859,2543,2875,1504,2805,53,1.234,1,1453,1,19.012,1.303,4.063,-0.625,18.563,-0.016,0.188,0.984,-1.293,-0.160,-0.133,0.084,0.028,0.732,1.425,2,NULL,NULL,,3,0,3,7,255,1245,250,0,0
stim,139416,169416,0,169416,2260147.393,0.238,0.056,-0.057,-0.968,0,2005,1903,2805,2571,2869,1555,2792,53,1.234,1,1453,1,14.083,1.439,2.375,-2.313,13.688,-0.008,0.188,0.949,-1.430,-0.160,-0.133,0.090,0.028,0.732,1.425,2,NULL,NULL,,3,0,3,7,255,1245,250,0,0
stim,139424,169424,0,169424,2260152.393,0.238,0.056,-0.057,-0.968,0,2020,1976,2778,2592,2861,1608,2808,53,1.234,1,1453,1,13.644,1.440,0.500,-2.313,13.438,-0.047,0.211,0.984,-1.430,-0.176,-0.133,0.096,0.030,0.732,1.425,2,NULL,NULL,,3,0,3,7,255,1245,250,0,0
stim,139424,169424,0,169424,2260157.394,0.237,0.055,-0.057,-0.968,0,2011,2015,2741,2613,2853,1643,2812,53,1.234,1,1453,1,14.294,1.408,1.875,-1.750,14.063,-0.039,0.219,0.965,-1.320,-0.488,-0.234,0.102,0.032,0.732,1.425,2,NULL,NULL,,3,0,3,7,255,1245,250,0,0
stim,139440,169440,0,169440,2260162.394,0.237,0.055,-0.057,-0.968,0,2005,2034,2685,2633,2853,1671,2803,53,1.234,1,1453,1,13.575,1.371,-0.438,-3.438,13.125,-0.016,0.168,0.977,-1.281,-0.488,-0.195,0.108,0.032,0.732,1.425,2,NULL,NULL,,3,0,3,7,255,1245,250,0,0
stim,139440,169440,0,169440,2260167.393,0.236,0.055,-0.058,-0.968,0,2017,2125,2663,2653,2847,1741,2824,53,1.234,1,1453,1,11.152,1.348,0.750,-2.625,10.813,-0.020,0.199,0.984,-1.320,-0.270,-0.195,0.114,0.034,0.732,1.425,2,NULL,NULL,,3,0,3,7,255,1245,250,0,0
stim,139446,169446,0,169446,2260172.393,0.236,0.054,-0.058,-0.969,0,2011,2155,2617,2669,2841,1784,2825,53,1.234,1,1453,1,8.846,1.281,1.125,-3.313,8.125,-0.027,0.168,0.977,-1.281,-0.023,-0.184,0.122,0.036,0.732,1.425,2,NULL,NULL,,3,0,3,7,255,1245,250,0,0
stim,139446,169446,0,169446,2260177.393,0.236,0.054,-0.058,-0.969,0,2009,2233,2583,2694,2841,1816,2841,53,1.234,1,1453,1,10.203,1.283,1.813,-3.063,9.563,-0.035,0.199,0.988,-1.254,-0.270,-0.082,0.128,0.038,0.732,1.425,2,NULL,NULL,,3,0,3,7,255,1245,250,0,0
stim,139454,169454,0,169454,2260182.394,0.235,0.054,-0.058,-0.969,0,2005,2281,2538,2697,2829,1849,2837,53,1.234,1,1453,1,9.228,1.266,2.313,-2.750,8.500,-0.023,0.184,0.965,-1.254,-0.172,-0.184,0.134,0.040,0.732,1.425,2,NULL,NULL,,3,0,3,7,255,1245,250,0,0
stim,139454,169454,0,169454,2260187.394,0.235,0.053,-0.058,-0.969,0,2008,2345,2501,2703,2829,1881,2836,53,1.234,1,1453,1,8.798,1.266,0.063,-3.375,8.125,-0.023,0.168,0.988,-1.254,-0.172,-0.074,0.142,0.042,0.732,1.425,2,NULL,NULL,,3,0,3,7,255,1245,250,0,0
stim,139485,169485,0,169485,2260192.393,0.235,0.053,-0.058,-0.969,0,1997,2359,2451,2743,2827,1899,2827,53,1.234,1,1453,1,7.473,1.191,2.125,-2.875,6.563,-0.031,0.176,0.992,-1.188,-0.090,-0.074,0.148,0.044,0.732,1.425,2,NULL,NULL,,3,0,3,7,255,1245,250,0,0
stim,139485,169485,0,169485,2260197.393,0.234,0.053,-0.058,-0.969,0,2006,2404,2437,2736,2822,1951,2846,53,1.234,1,1453,1,9.003,1.176,2.938,-3.375,7.813,-0.027,0.172,0.992,-1.176,-0.035,-0.027,0.154,0.044,0.732,1.425,2,NULL,NULL,,3,0,3,7,255,1245,250,0,0
stim,139486,169486,0,169486,2260202.394,0.234,0.052,-0.058,-0.969,0,2009,2455,2391,2770,2813,2005,2859,53,1.234,1,1453,1,8.151,1.179,4.188,-2.875,6.375,-0.031,0.188,0.973,-1.176,-0.090,-0.027,0.160,0.046,0.732,1.425,2,NULL,NULL,,3,0,3,7,255,1245,250,0,0
stim,139486,169486,0,169486,2260207.393,0.234,0.052,-0.059,-0.969,0,2011,2509,2351,2792,2833,2040,2869,53,1.234,1,1453,1,8.075,1.189,2.063,-3.813,6.813,-0.031,0.184,0.980,-1.176,-0.176,-0.117,0.166,0.046,0.732,1.425,2,NULL,NULL,,3,0,3,7,255,1245,250,0,0
stim,139486,169486,0,169486,2260212.393,0.232,0.038,-0.064,-0.970,0,2014,2537,2315,2799,2824,2094,2875,53,1.234,1,1453,1,7.492,1.181,1.250,-3.938,6.250,-0.039,0.176,0.980,-1.168,-0.176,-0.117,0.172,0.048,0.732,1.425,2,NULL,NULL,,3,0,3,7,255,1245,250,0,0
stim,139486,169486,0,169486,2260217.393,0.232,0.038,-0.065,-0.970,0,2021,2574,2283,2812,2824,2125,2886,53,1.234,1,1453,1,8.781,0.877,2.313,-3.938,7.500,-0.027,0.176,1.012,-0.871,-0.105,-0.098,0.178,0.048,0.732,1.425,2,NULL,NULL,,3,0,3,7,255,1245,250,0,0
stim,139507,169507,0,169507,2260222.393,0.232,0.037,-0.065,-0.970,0,2017,2589,2223,2843,2829,2143,2873,53,1.234,1,1453,1,7.488,0.852,3.938,-4.313,4.688,-0.016,0.152,0.988,-0.852,-0.008,-0.070,0.184,0.048,0.732,1.425,2,NULL,NULL,,3,0,3,7,255,1245,250,0,0
stim,139507,169507,0,169507,2260227.393,0.232,0.037,-0.065,-0.970,0,2029,2677,2195,2853,2823,2197,2913,53,1.234,1,1453,1,7.283,0.871,5.063,-4.375,2.875,-0.035,0.215,0.980,-0.871,-0.008,-0.035,0.188,0.050,0.732,1.425,2,NULL,NULL,,3,0,3,7,255,1245,250,0,0
stim,139508,169508,0,169508,2260232.393,0.232,0.036,-0.065,-0.970,0,2035,2700,2140,2860,2824,2216,2917,53,1.234,1,1453,1,6.481,0.860,3.000,-4.938,2.938,-0.023,0.160,0.980,-0.852,0.117,-0.070,0.192,0.050,0.732,1.425,2,NULL,NULL,,3,0,3,7,255,1245,250,0,0
stim,139508,169508,0,169508,2260237.393,0.232,0.036,-0.065,-0.970,0,2036,2749,2093,2891,2815,2249,2923,53,1.234,1,1453,1,6.292,0.886,3.875,-4.813,1.188,-0.031,0.191,0.996,-0.867,-0.184,-0.035,0.198,0.050,0.732,1.425,2,NULL,NULL,,3,0,3,7,255,1245,250,0,0
stim,139516,169516,0,169516,2260242.393,0.232,0.036,-0.065,-0.970,0,2053,2777,2057,2918,2834,2287,2936,53,1.234,1,1453,1,7.712,0.872,5.125,-5.250,2.375,-0.023,0.184,0.992,-0.867,-0.090,0.004,0.202,0.050,0.732,1.425,2,NULL,NULL,,3,0,3,7,255,1245,250,0,0
stim,139516,169516,0,169516,2260247.395,0.232,0.035,-0.066,-0.970,0,2057,2809,1995,2927,2839,2319,2952,53,1.234,1,1453,1,7.279,0.911,4.813,-5.438,-0.500,0.004,0.176,0.965,-0.906,-0.090,0.004,0.206,0.050,0.732,1.425,2,NULL,NULL,,3,0,3,7,255,1245,250,0,0
stim,139522,169522,0,169522,2260252.394,0.232,0.035,-0.066,-0.970,0,2053,2815,1919,2954,2836,2333,2941,53,1.234,1,1453,1,7.882,0.969,2.375,-5.875,-4.688,-0.023,0.203,0.977,-0.965,-0.090,-0.094,0.212,0.050,0.732,1.425,2,NULL,NULL,,3,0,3,7,255,1245,250,0,0
stim,139522,169522,0,169522,2260257.393,0.232,0.035,-0.066,-0.970,0,2063,2861,1883,2965,2841,2387,2972,53,1.234,1,1453,1,7.647,0.967,2.875,-6.125,-3.563,-0.039,0.176,1.000,-0.965,-0.063,-0.094,0.216,0.050,0.732,1.425,2,NULL,NULL,,3,0,3,7,255,1245,250,0,0
stim,139537,169537,0,169537,2260262.393,0.232,0.034,-0.066,-0.970,0,2063,2891,1823,2988,2845,2415,2990,53,1.234,1,1453,1,8.471,1.001,5.188,-6.188,-2.563,-0.023,0.207,0.980,-0.965,-0.266,-0.063,0.220,0.050,0.732,1.425,2,NULL,NULL,,3,0,3,7,255,1245,250,0,0
stim,139537,169537,0,169537,2260267.393,0.232,0.034,-0.066,-0.970,0,2067,2911,1751,3006,2848,2467,2991,53,1.234,1,1453,1,9.305,1.006,4.938,-6.563,-4.375,-0.008,0.227,0.961,-0.965,-0.285,-0.063,0.224,0.050,0.732,1.425,2,NULL,NULL,,3,0,3,7,255,1245,250,0,0
stim,139544,169544,0,169544,2260272.394,0.233,0.033,-0.066,-0.970,0,2075,2943,1673,3027,2857,2491,3008,53,1.234,1,1453,1,10.072,1.006,2.625,-7.000,-6.750,-0.012,0.168,0.988,-0.965,-0.285,-0.063,0.228,0.050,0.732,1.425,2,NULL,NULL,,3,0,3,7,255,1245,250,0,0
stim,139544,169544,0,169544,2260277.393,0.233,0.033,-0.066,-0.970,0,2089,2987,1595,3031,2861,2516,3033,53,1.234,1,1453,1,11.184,0.877,4.250,-7.125,-7.500,-0.020,0.172,1.012,-0.875,0.059,-0.043,0.232,0.050,0.732,1.425,2,NULL,NULL,,3,0,3,7,255,1245,250,0,0
stim,139552,169552,0,169552,2260282.393,0.233,0.032,-0.067,-0.970,0,2107,2995,1500,3051,2863,2539,3019,53,1.234,1,1453,1,13.054,0.877,6.563,-7.563,-8.375,-0.020,0.203,0.984,-0.875,0.059,-0.027,0.236,0.050,0.732,1.425,2,NULL,NULL,,3,0,3,7,255,1245,250,0,0
stim,139552,169552,0,169552,2260287.393,0.234,0.032,-0.067,-0.969,0,2115,3043,1445,3064,2875,2569,3055,53,1.234,1,1453,1,13.098,0.821,6.313,-7.500,-8.688,-0.023,0.184,0.980,-0.816,-0.086,-0.027,0.242,0.050,0.732,1.425,2,NULL,NULL,,3,0,3,7,255,1245,250,0,0
stim,139589,169589,0,169589,2260292.394,0.234,0.032,-0.067,-0.969,0,2125,3063,1377,3103,2873,2612,3063,53,1.234,1,1453,1,13.651,0.837,8.188,-7.438,-8.000,-0.027,0.191,1.000,-0.828,-0.121,-0.027,0.246,0.050,0.732,1.425,2,NULL,NULL,,3,0,3,7,255,1245,250,0,0
stim,139589,169589,0,169589,2260297.394,0.235,0.031,-0.068,-0.969,0,2133,3111,1303,3117,2880,2633,3080,53,1.234,1,1453,1,15.371,0.837,10.375,-7.438,-8.563,-0.023,0.215,0.969,-0.828,-0.121,-0.105,0.250,0.050,0.732,1.425,2,NULL,NULL,,3,0,3,7,255,1245,250,0,0
stim,139590,169590,0,169590,2260302.393,0.235,0.031,-0.068,-0.969,0,2168,3131,1214,3124,2899,2675,3093,53,1.234,1,1453,1,13.173,0.897,6.250,-7.750,-8.625,-0.047,0.199,0.969,-0.828,-0.344,-0.164,0.254,0.052,0.732,1.425,2,NULL,NULL,,3,0,3,7,255,1245,250,0,0
stim,139590,169590,0,169590,2260307.393,0.235,0.030,-0.068,-0.969,0,2181,3175,1143,3142,2903,2711,3111,53,1.234,1,1453,1,10.727,0.744,6.125,-7.375,-4.813,-0.055,0.191,1.008,-0.660,-0.344,-0.164,0.260,0.052,0.732,1.425,2,NULL,NULL,,3,0,3,7,255,1245,250,0,0
stim,139591,169591,0,169591,2260312.393,0.235,0.030,-0.068,-0.969,0,2201,3207,1065,3165,2903,2729,3128,53,1.234,1,1453,1,12.588,0.709,10.438,-6.875,-1.500,-0.031,0.207,1.000,-0.660,-0.258,0.145,0.264,0.052,0.732,1.425,2,NULL,NULL,,3,0,3,7,255,1245,250,0,0
stim,139591,169591,0,169591,2260317.393,0.235,0.029,-0.069,-0.969,0,2197,3229,939,3172,2906,2773,3133,53,1.234,1,1453,1,13.032,0.845,10.813,-6.938,-2.188,-0.012,0.215,0.957,-0.805,-0.258,0.145,0.268,0.054,0.732,1.425,2,NULL,NULL,,3,0,3,7,255,1245,250,0,0
stim,139591,169591,0,169591,2260322.393,0.236,0.029,-0.069,-0.969,0,2213,3257,835,3181,2919,2807,3150,53,1.234,1,1453,1,11.310,0.864,7.375,-7.375,-4.375,-0.027,0.207,0.984,-0.824,-0.258,-0.012,0.272,0.056,0.732,1.425,2,NULL,NULL,,3,0,3,7,255,1245,250,0,0
stim,139591,169591,0,169591,2260327.393,0.236,0.028,-0.070,-0.969,0,2197,3263,677,3221,2917,2845,3131,53,1.234,1,1453,1,11.508,0.859,8.250,-7.250,-3.438,-0.039,0.199,1.012,-0.824,-0.242,-0.012,0.278,0.056,0.732,1.425,2,NULL,NULL,,3,0,3,7,255,1245,250,0,0
stim,139604,169604,0,169604,2260332.394,0.236,0.028,-0.070,-0.969,0,2217,3321,562,3218,2921,2863,3171,53,1.234,1,1453,1,12.221,0.753,9.750,-7.188,-1.625,-0.031,0.199,0.996,-0.730,-0.184,0.098,0.282,0.058,0.732,1.425,2,NULL,NULL,,3,0,3,7,255,1245,250,0,0
stim,139604,169604,0,169604,2260337.393,0.236,0.027,-0.070,-0.969,0,2200,3347,403,3228,2920,2907,3175,53,1.234,1,1453,1,11.156,0.750,8.313,-7.313,-1.375,-0.016,0.191,1.000,-0.730,-0.172,0.125,0.286,0.060,0.732,1.425,2,NULL,NULL,,3,0,3,7,255,1245,250,0,0
stim,139612,169612,0,169612,2260342.394,0.236,0.027,-0.070,-0.969,0,2168,3353,199,3256,2915,2917,3163,53,1.234,1,1453,1,11.318,0.829,7.375,-7.563,-4.063,-0.004,0.180,1.012,-0.828,-0.031,0.125,0.290,0.060,0.732,1.425,2,NULL,NULL,,3,0,3,7,255,1245,250,0,0
stim,139612,169612,0,169612,2260347.393,0.237,0.026,-0.071,-0.969,0,2141,3392,88,3257,2916,2950,3188,53,1.234,1,1453,1,12.356,0.839,7.500,-7.625,-6.188,-0.023,0.164,1.035,-0.828,0.137,0.203,0.294,0.060,0.732,1.425,2,NULL,NULL,,3,0,3,7,255,1245,250,0,0
stim,139627,169627,0,169627,2260352.393,0.237,0.026,-0.071,-0.969,0,2087,3433,23,3275,2895,2971,3191,53,1.234,1,1453,1,13.066,0.636,7.500,-8.250,-6.813,-0.035,0.180,1.047,-0.621,0.137,0.418,0.298,0.060,0.732,1.425,2,NULL,NULL,,3,0,3,7,255,1245,250,0,0
stim,139627,169627,0,169627,2260357.393,0.237,0.025,-0.071,-0.969,0,2025,3464,4,3287,2886,3000,3219,53,1.234,1,1453,1,12.535,0.605,6.063,-8.500,-6.938,-0.031,0.164,1.035,-0.578,0.180,0.422,0.300,0.060,0.732,1.425,2,NULL,NULL,,3,0,3,7,255,1245,250,0,0
stim,139637,169637,0,169637,2260362.394,0.238,0.025,-0.071,-0.968,0,1931,3489,0,3299,2851,3025,3224,53,1.234,1,1453,0,14.111,0.590,3.375,-9.563,-9.813,-0.031,0.180,1.070,-0.578,0.117,0.559,0.302,0.058,0.732,1.425,3,NULL,NULL,,3,0,3,7,255,1245,250,0,0
stim,139637,169637,0,169637,2260367.393,0.238,0.025,-0.071,-0.968,0,1791,3511,0,3309,2813,3051,3209,53,1.234,1,1453,0,16.364,0.548,5.250,-10.250,-11.625,-0.051,0.180,1.082,-0.535,0.117,0.805,0.304,0.058,0.732,1.425,3,NULL,NULL,,3,0,3,7,255,1245,250,0,0
stim,139642,169642,0,169642,2260372.393,0.239,0.024,-0.071,-0.968,0,1621,3517,0,3327,2780,3046,3207,53,1.234,1,1453,0,15.661,0.427,2.438,-11.750,-10.063,-0.070,0.176,1.066,-0.422,0.066,0.805,0.306,0.058,0.732,1.425,3,NULL,NULL,,3,0,3,7,255,1245,250,0,0
stim,139642,169642,0,169642,2260377.393,0.239,0.023,-0.071,-0.968,0,1453,3552,0,3334,2714,3081,3230,53,1.234,1,1453,0,16.296,0.215,-3.125,-13.625,-8.375,-0.090,0.203,1.141,-0.215,-0.016,0.914,0.306,0.058,0.732,1.425,3,NULL,NULL,,3,0,3,7,255,1245,250,0,0
stim,139657,169657,0,169657,2260382.394,0.240,0.023,-0.070,-0.968,0,1247,3575,0,3337,2650,3112,3231,53,1.234,1,1453,0,26.637,0.277,-13.188,-19.438,-12.563,-0.148,0.266,1.316,-0.164,-0.223,1.535,0.308,0.058,0.732,1.425,3,NULL,NULL,,3,0,3,7,255,1245,250,0,0
stim,139657,169657,0,169657,2260387.393,0.240,0.022,-0.070,-0.968,0,1079,3629,0,3368,2584,3142,3240,53,1.234,1,1453,0,27.911,0.768,-5.063,-25.438,-10.313,-0.176,0.277,1.355,0.063,-0.766,3.367,0.310,0.058,0.732,1.425,3,NULL,NULL,,3,0,3,7,255,1245,250,0,0
stim,139688,169688,0,169688,2260392.393,0.240,0.021,-0.070,-0.968,0,920,3625,0,3367,2503,3157,3232,53,1.234,1,1453,0,30.068,0.883,-0.875,-29.688,-4.688,-0.199,0.250,1.344,0.262,-0.844,3.672,0.312,0.060,0.732,1.425,3,NULL,NULL,,3,0,3,7,255,1245,250,0,0
stim,139688,169688,0,169688,2260397.395,0.241,0.019,-0.069,-0.968,0,702,3631,0,3375,2381,3166,3232,53,1.234,1,1453,0,35.702,0.998,0.375,-35.688,-0.938,-0.223,0.383,1.352,0.281,-0.957,3.785,0.312,0.064,0.732,1.425,3,NULL,NULL,,3,0,3,7,255,1245,250,0,0
stim,139688,169688,0,169688,2260402.394,0.241,0.018,-0.069,-0.968,0,505,3639,0,3399,2276,3183,3241,53,1.234,1,1453,0,42.760,2.109,4.875,-42.000,6.375,-0.223,0.473,1.297,0.281,-2.090,3.672,0.314,0.068,0.732,1.425,3,NULL,NULL,,3,0,3,7,255,1245,250,0,0
stim,139688,169688,0,169688,2260407.394,0.240,0.016,-0.069,-0.968,0,267,3673,0,3405,2111,3207,3245,53,1.234,1,1453,0,50.232,2.587,1.750,-47.688,15.688,-0.207,0.414,1.180,0.066,-2.586,3.551,0.314,0.072,0.732,1.425,3,NULL,NULL,,3,0,3,7,255,1245,250,0,0
stim,139689,169689,0,169689,2260412.393,0.239,0.013,-0.069,-0.968,0,108,3675,0,3391,1965,3227,3229,53,1.234,1,1453,0,56.412,2.736,-5.313,-51.375,22.688,-0.148,0.453,1.145,-0.102,-2.734,2.309,0.316,0.078,0.732,1.425,3,NULL,NULL,,3,0,3,7,255,1245,250,0,0
stim,139689,169689,0,169689,2260417.393,0.238,0.011,-0.068,-0.969,0,10,3680,0,3413,1741,3244,3229,53,1.234,1,1453,0,61.339,2.792,-11.000,-54.750,25.375,-0.121,0.504,1.164,-0.563,-2.734,2.246,0.318,0.088,0.732,1.425,3,NULL,NULL,,3,0,3,7,255,1245,250,0,0
stim,139702,169702,0,169702,2260422.394,0.238,0.009,-0.067,-0.969,0,0,3693,0,3417,1471,3243,3229,53,1.234,1,1453,0,67.404,3.138,-16.500,-60.688,24.250,-0.172,0.547,1.262,-0.668,-3.066,2.246,0.322,0.098,0.732,1.425,3,NULL,NULL,,3,0,3,7,255,1245,250,0,0
stim,139702,169702,0,169702,2260427.395,0.237,0.006,-0.066,-0.969,0,0,3702,0,3443,1210,3255,3177,53,1.234,1,1453,0,72.658,3.590,-5.125,-64.938,32.188,-0.207,0.535,1.309,-0.668,-3.527,3.254,0.328,0.108,0.732,1.425,3,NULL,NULL,,3,0,3,7,255,1245,250,0,0
stim,139703,169703,0,169703,2260432.393,0.235,0.003,-0.065,-0.970,0,0,3711,0,3435,927,3263,3205,53,1.234,1,1453,0,81.604,3.534,-4.688,-70.438,40.938,-0.188,0.387,1.371,-0.211,-3.527,3.715,0.334,0.120,0.732,1.425,3,NULL,NULL,,3,0,3,7,255,1245,250,0,0
stim,139703,169703,0,169703,2260437.393,0.234,-0.001,-0.065,-0.970,0,0,3711,0,3436,636,3272,3184,53,1.234,1,1453,0,86.239,2.176,-1.875,-76.313,40.125,-0.109,0.230,1.480,0.391,-2.141,4.070,0.342,0.130,0.732,1.425,3,NULL,NULL,,3,0,3,7,255,1245,250,0,0
stim,139718,169718,0,169718,2260442.393,0.233,-0.004,-0.064,-0.970,0,0,3711,0,3436,482,3285,3179,53,1.234,1,1453,0,89.694,0.641,5.188,-83.938,31.188,-0.109,0.059,1.617,0.543,-0.340,4.867,0.352,0.142,0.732,1.425,3,NULL,NULL,,3,0,3,7,255,1245,250,0,0
stim,139718,169718,0,169718,2260447.394,0.232,-0.008,-0.063,-0.971,0,0,3719,0,3438,326,3289,3145,53,1.234,1,1453,0,96.724,1.945,15.563,-92.250,24.563,-0.148,-0.043,1.664,1.457,1.289,5.938,0.360,0.156,0.732,1.425,3,NULL,NULL,,3,0,3,7,255,1245,250,0,0
stim,139724,169724,0,169724,2260452.394,0.231,-0.013,-0.063,-0.971,0,0,3739,0,3437,151,3298,3111,53,1.234,1,1453,0,107.674,3.028,26.875,-100.625,27.313,-0.191,-0.059,1.621,2.387,1.863,5.938,0.366,0.166,0.732,1.425,3,NULL,NULL,,3,0,3,7,255,1245,250,0,0
stim,139724,169724,0,169724,2260457.395,0.230,-0.017,-0.063,-0.971,0,0,3739,0,3424,57,3299,3083,53,1.234,1,1453,0,117.051,3.197,31.563,-108.188,31.625,-0.176,0.016,1.566,2.598,1.863,5.781,0.368,0.174,0.732,1.425,3,NULL,NULL,,3,0,3,7,255,1245,250,0,0
stim,139747,169747,0,169747,2260462.393,0.229,-0.023,-0.063,-0.971,0,0,3705,0,3434,0,3291,3006,53,1.234,1,1453,0,124.748,2.850,29.625,-116.688,32.688,-0.168,0.148,1.551,2.598,1.172,5.359,0.368,0.182,0.732,1.425,3,NULL,NULL,,3,0,3,7,255,1245,250,0,0
stim,139747,169747,0,169747,2260467.394,0.229,-0.028,-0.063,-0.971,0,0,3726,0,3431,0,3304,2968,53,1.234,1,1453,0,132.379,2.597,22.563,-127.063,29.500,-0.172,0.078,1.512,2.551,0.488,5.352,0.362,0.186,0.732,1.425,3,NULL,NULL,,3,0,3,7,255,1245,250,0,0
stim,139748,169748,0,169748,2260472.394,0.228,-0.034,-0.062,-0.971,0,0,3719,0,3417,0,3301,2904,53,1.234,1,1453,0,139.162,2.597,8.750,-137.375,20.438,-0.180,-0.039,1.578,2.551,0.488,5.301,0.354,0.192,0.732,1.425,3,NULL,NULL,,3,0,3,7,255,1245,250,0,0
stim,139748,169748,0,169748,2260477.393,0.228,-0.040,-0.060,-0.971,0,0,3707,0,3413,0,3310,2815,53,1.234,1,1453,0,146.749,3.534,4.250,-146.000,14.188,-0.250,-0.031,1.680,3.340,1.156,5.301,0.346,0.198,0.732,1.425,3,NULL,NULL,,3,0,3,7,255,1245,250,0,0
stim,139754,169754,0,169754,2260482.393,0.228,-0.047,-0.059,-0.971,0,0,3711,0,3409,0,3303,2713,53,1.234,1,1453,0,155.540,4.374,5.250,-154.875,13.375,-0.301,-0.055,1.691,4.219,1.156,6.227,0.336,0.206,0.732,1.425,3,NULL,NULL,,3,0,3,7,255,1245,250,0,0
stim,139754,169754,0,169754,2260487.395,0.228,-0.054,-0.057,-0.971,0,0,3705,0,3397,0,3300,2581,53,1.234,1,1453,0,167.171,5.090,-1.688,-166.250,17.438,-0.309,-0.250,1.805,4.957,1.156,6.230,0.324,0.218,0.732,1.425,3,NULL,NULL,,3,0,3,7,255,1245,250,0,0
stim,139786,169786,0,169786,2260492.394,0.228,-0.061,-0.055,-0.970,0,0,3681,0,3370,0,3275,2395,53,1.234,1,1453,0,179.106,6.815,-11.500,-178.500,9.188,-0.336,-0.328,2.000,6.246,2.727,6.961,0.314,0.228,0.732,1.425,3,NULL,NULL,,3,0,3,7,255,1245,250,0,0
