condition_phase,condition_phase_elapsed_ms,condition_elapsed_ms,is_stimulation_on,t_ms,device_t_ms,R_q0,R_q1,R_q2,R_q3,R_heel1,R_mid1,R_fore1,R_heel2,R_fore3,R_mid2,R_fore4,R_fore2,R_cadence,R_speed,R_speedValid,R_steps,R_zupt,R_gyroNorm,R_accH,R_gyro_x,R_gyro_y,R_gyro_z,R_acc_x,R_acc_y,R_acc_z,R_nav_ax,R_nav_ay,R_nav_az,R_prevStrideVelRaw,R_prevStrideVelZUPT,R_prevStrideDispRaw,R_prevStrideDispZUPT,R_gaitPhase,R_stepTimeMs,R_stepDeviationMs,R_baselineMs,R_motorMode,R_motorActive,R_motorAlignment,R_motorRegionMask,R_motorAmplitude,R_motorIntervalMs,R_motorDurationMs,R_motorPhaseMs,R_motorCycleMs
stim,98562,128562,0,128562,3672737.393,-0.277,0.025,-0.064,-0.958,0,371,3555,0,3375,2573,3115,3229,36,0.000,1,2251,0,27.708,0.636,0.313,-27.500,-3.375,-0.086,0.215,1.199,0.590,0.238,2.168,0.046,0.028,1.071,1.079,3,NULL,NULL,,3,0,2,7,255,1442,200,0,0
stim,98562,128562,0,128562,3672742.393,-0.277,0.024,-0.065,-0.958,0,283,3565,0,3365,2494,3131,3235,36,0.000,1,2251,0,30.731,0.742,-1.000,-30.500,-3.625,-0.094,0.191,1.188,0.703,0.238,2.168,0.046,0.028,1.071,1.079,3,NULL,NULL,,3,0,2,7,255,1442,200,0,0
stim,98562,128562,0,128562,3672747.394,-0.277,0.022,-0.065,-0.958,0,156,3595,0,3371,2393,3143,3231,36,0.000,1,2251,0,33.038,0.809,1.125,-33.000,1.125,-0.094,0.207,1.199,0.715,0.379,2.168,0.046,0.028,1.071,1.079,3,NULL,NULL,,3,0,2,7,255,1442,200,0,0
stim,98562,128562,0,128562,3672752.393,-0.277,0.021,-0.066,-0.958,0,99,3601,0,3388,2315,3159,3236,36,0.000,1,2251,0,36.796,0.813,7.125,-35.688,5.438,-0.078,0.211,1.188,0.719,0.379,2.039,0.048,0.028,1.071,1.079,3,NULL,NULL,,3,0,2,7,255,1442,200,0,0
stim,98563,128563,0,128563,3672757.394,-0.277,0.020,-0.067,-0.958,0,43,3607,0,3381,2203,3163,3231,36,0.000,1,2251,0,38.906,0.770,6.750,-37.750,6.563,-0.063,0.199,1.141,0.719,0.277,2.039,0.048,0.028,1.071,1.079,3,NULL,NULL,,3,0,2,7,255,1442,200,0,0
stim,98563,128563,0,128563,3672762.393,-0.277,0.018,-0.067,-0.958,0,0,3629,0,3403,2076,3179,3241,36,0.000,1,2251,0,41.976,0.765,4.000,-41.438,5.375,-0.059,0.230,1.164,0.719,0.262,1.855,0.048,0.028,1.071,1.079,3,NULL,NULL,,3,0,2,7,255,1442,200,0,0
stim,98583,128583,0,128583,3672767.393,-0.277,0.016,-0.068,-0.958,0,0,3638,0,3411,1949,3182,3219,36,0.000,1,2251,0,45.433,0.756,7.313,-44.438,6.000,-0.070,0.211,1.219,0.703,0.277,1.855,0.046,0.028,1.071,1.079,3,NULL,NULL,,3,0,2,7,255,1442,200,0,0
stim,98583,128583,0,128583,3672772.393,-0.277,0.015,-0.069,-0.958,0,0,3627,0,3399,1773,3191,3243,36,0.000,1,2251,0,49.899,0.832,14.500,-46.938,8.750,-0.074,0.207,1.195,0.746,0.367,2.090,0.046,0.028,1.071,1.079,3,NULL,NULL,,3,0,2,7,255,1442,200,0,0
stim,98584,128584,0,128584,3672777.393,-0.277,0.013,-0.071,-0.958,0,0,3653,0,3417,1561,3207,3215,36,0.000,1,2251,0,52.884,0.904,15.063,-49.500,10.938,-0.074,0.203,1.219,0.789,0.441,2.324,0.046,0.026,1.071,1.079,3,NULL,NULL,,3,0,2,7,255,1442,200,0,0
stim,98584,128584,0,128584,3672782.394,-0.278,0.011,-0.072,-0.958,0,0,3652,0,3416,1367,3207,3215,36,0.000,1,2251,0,57.514,0.904,18.313,-53.438,10.813,-0.063,0.215,1.234,0.789,0.441,2.324,0.046,0.026,1.071,1.079,3,NULL,NULL,,3,0,2,7,255,1442,200,0,0
stim,98590,128590,0,128590,3672787.393,-0.278,0.009,-0.073,-0.958,0,0,3661,0,3413,1131,3219,3208,36,0.000,1,2251,0,60.727,0.953,20.563,-56.313,9.688,-0.055,0.180,1.250,0.789,0.535,2.516,0.046,0.026,1.071,1.079,3,NULL,NULL,,3,0,2,7,255,1442,200,0,0
stim,98590,128590,0,128590,3672792.394,-0.278,0.006,-0.075,-0.958,0,0,3647,0,3404,919,3208,3182,36,0.000,1,2251,0,66.389,0.934,23.375,-61.563,8.438,-0.086,0.133,1.324,0.551,0.754,2.578,0.046,0.026,1.071,1.079,3,NULL,NULL,,3,0,2,7,255,1442,200,0,0
stim,98605,128605,0,128605,3672797.393,-0.278,0.004,-0.077,-0.957,0,0,3667,0,3421,638,3227,3177,36,0.000,1,2251,0,74.650,1.441,32.813,-66.375,9.500,-0.086,0.160,1.324,0.551,1.332,3.211,0.046,0.026,1.071,1.079,3,NULL,NULL,,3,0,2,7,255,1442,200,0,0
stim,98605,128605,0,128605,3672802.394,-0.278,0.002,-0.079,-0.957,0,0,3669,0,3425,473,3237,3177,36,0.000,1,2251,0,79.902,1.637,35.063,-71.063,10.250,-0.098,0.133,1.281,0.730,1.465,3.211,0.046,0.026,1.071,1.079,3,NULL,NULL,,3,0,2,7,255,1442,200,0,0
stim,98612,128612,0,128612,3672807.393,-0.278,-0.001,-0.081,-0.957,0,0,3673,0,3427,336,3236,3145,36,0.000,1,2251,0,82.285,1.791,29.875,-76.125,9.125,-0.102,0.145,1.344,0.770,1.617,3.254,0.046,0.024,1.071,1.079,3,NULL,NULL,,3,0,2,7,255,1442,200,0,0
stim,98612,128612,0,128612,3672812.394,-0.278,-0.004,-0.084,-0.957,0,0,3670,0,3416,211,3241,3132,36,0.000,1,2251,0,89.326,1.846,33.250,-82.438,8.813,-0.109,0.195,1.379,0.891,1.617,3.383,0.046,0.024,1.071,1.079,3,NULL,NULL,,3,0,2,7,255,1442,200,0,0
stim,98620,128620,0,128620,3672817.393,-0.278,-0.007,-0.086,-0.957,0,0,3671,0,3417,101,3242,3097,36,0.000,1,2251,0,94.472,2.126,33.625,-87.813,9.125,-0.137,0.168,1.387,1.277,1.699,3.785,0.046,0.024,1.071,1.079,3,NULL,NULL,,3,0,2,7,255,1442,200,0,0
stim,98620,128620,0,128620,3672822.393,-0.278,-0.011,-0.089,-0.956,0,0,3654,0,3405,63,3227,3050,36,0.000,1,2251,0,100.677,2.375,33.313,-94.438,10.375,-0.148,0.180,1.375,1.395,1.922,3.785,0.044,0.022,1.071,1.079,3,NULL,NULL,,3,0,2,7,255,1442,200,0,0
stim,98639,128639,0,128639,3672827.393,-0.278,-0.014,-0.091,-0.956,0,0,3676,0,3411,0,3239,3038,36,0.000,1,2251,0,108.184,2.524,30.750,-102.500,15.875,-0.160,0.250,1.324,1.637,1.922,3.648,0.044,0.022,1.071,1.079,3,NULL,NULL,,3,0,2,7,255,1442,200,0,0
stim,98639,128639,0,128639,3672832.393,-0.279,-0.018,-0.093,-0.956,0,0,3656,0,3407,0,3241,2987,36,0.000,1,2251,0,113.048,2.649,18.313,-109.500,21.313,-0.156,0.250,1.305,2.191,1.488,3.266,0.042,0.020,1.071,1.079,3,NULL,NULL,,3,0,2,7,255,1442,200,0,0
stim,98672,128672,0,128672,3672837.393,-0.279,-0.023,-0.095,-0.955,0,0,3667,0,3406,0,3257,2933,36,0.000,1,2251,0,117.135,2.649,9.938,-115.125,19.188,-0.145,0.125,1.379,2.191,1.488,3.266,0.042,0.020,1.071,1.079,3,NULL,NULL,,3,0,2,7,255,1442,200,0,0
stim,98672,128672,0,128672,3672842.393,-0.279,-0.028,-0.096,-0.955,0,0,3653,0,3403,0,3229,2872,36,0.000,1,2251,0,121.685,3.392,2.313,-120.750,14.875,-0.176,0.152,1.469,2.109,2.656,3.531,0.040,0.018,1.071,1.079,3,NULL,NULL,,3,0,2,7,255,1442,200,0,0
stim,98673,128673,0,128673,3672847.394,-0.279,-0.033,-0.098,-0.955,0,0,3645,0,3396,0,3237,2795,36,0.000,1,2251,0,128.736,3.550,0.313,-127.625,16.875,-0.238,0.113,1.551,2.109,2.855,4.367,0.038,0.018,1.071,1.079,3,NULL,NULL,,3,0,2,7,255,1442,200,0,0
stim,98673,128673,0,128673,3672852.393,-0.279,-0.039,-0.099,-0.954,0,0,3640,0,3376,0,3229,2711,36,0.000,1,2251,0,137.953,4.539,-8.750,-136.750,15.938,-0.262,0.094,1.645,2.551,3.754,4.988,0.036,0.016,1.071,1.079,3,NULL,NULL,,3,0,2,7,255,1442,200,0,0
stim,98673,128673,0,128673,3672857.393,-0.278,-0.046,-0.100,-0.954,0,0,3639,0,3384,0,3238,2589,36,0.000,1,2251,0,150.532,5.161,-12.563,-149.375,13.750,-0.336,0.020,1.820,2.793,4.340,5.770,0.036,0.014,1.071,1.079,3,NULL,NULL,,3,0,2,7,255,1442,200,0,0
stim,98673,128673,0,128673,3672862.393,-0.278,-0.053,-0.102,-0.954,0,0,3625,0,3356,0,3213,2461,36,0.000,1,2251,0,165.502,6.656,-11.688,-164.250,16.625,-0.383,-0.102,1.973,3.250,5.809,7.117,0.034,0.012,1.071,1.079,3,NULL,NULL,,3,0,2,7,255,1442,200,0,0
stim,98682,128682,0,128682,3672867.393,-0.278,-0.060,-0.104,-0.953,0,0,3621,0,3341,0,3199,2330,36,0.000,1,2251,0,180.727,8.170,-3.813,-179.813,17.750,-0.398,-0.258,2.117,3.250,7.496,8.195,0.032,0.010,1.071,1.079,3,NULL,NULL,,3,0,2,7,255,1442,200,0,0
stim,98682,128682,0,128682,3672872.394,-0.278,-0.068,-0.106,-0.952,0,0,3603,0,3311,0,3192,2184,36,0.000,1,2251,0,199.110,9.748,2.688,-198.625,13.625,-0.426,-0.395,2.313,2.855,9.320,9.156,0.030,0.010,1.071,1.079,3,NULL,NULL,,3,0,2,7,255,1442,200,0,0
stim,98683,128683,0,128683,3672877.393,-0.277,-0.077,-0.110,-0.952,0,4,3565,0,3261,0,3163,2025,36,0.000,1,2251,0,221.910,11.580,22.750,-220.563,8.875,-0.496,-0.414,2.516,2.855,11.223,10.590,0.030,0.008,1.071,1.079,3,NULL,NULL,,3,0,2,7,255,1442,200,0,0
stim,98683,128683,0,128683,3672882.394,-0.276,-0.087,-0.114,-0.950,0,2,3564,0,3250,0,3157,1863,36,0.000,1,2251,0,247.481,13.045,41.375,-243.750,11.000,-0.520,-0.426,2.660,3.730,12.500,12.133,0.030,0.006,1.071,1.079,3,NULL,NULL,,3,0,2,7,255,1442,200,0,0
stim,98695,128695,0,128695,3672887.393,-0.275,-0.097,-0.120,-0.949,0,16,3547,0,3213,0,3136,1727,36,0.000,1,2251,0,276.253,14.106,65.750,-268.313,1.125,-0.566,-0.473,2.730,4.352,13.418,13.164,0.030,0.006,1.071,1.079,3,NULL,NULL,,3,0,2,7,255,1442,200,0,0
stim,98695,128695,0,128695,3672892.394,-0.273,-0.108,-0.128,-0.947,0,12,3515,0,3173,0,3108,1652,36,0.000,1,2251,0,306.617,14.709,89.500,-293.250,-2.813,-0.594,-0.293,2.750,4.938,13.855,13.285,0.032,0.008,1.071,1.079,3,NULL,NULL,,3,0,2,7,255,1442,200,0,0
stim,98703,128703,0,128703,3672897.393,-0.271,-0.120,-0.136,-0.945,0,13,3500,0,3129,0,3102,1544,36,0.000,1,2251,0,338.757,15.355,119.688,-316.875,-4.625,-0.594,-0.246,2.711,6.602,13.863,13.285,0.034,0.010,1.071,1.079,3,NULL,NULL,,3,0,2,7,255,1442,200,0,0
stim,98703,128703,0,128703,3672902.393,-0.269,-0.132,-0.146,-0.943,0,10,3463,0,3080,0,3007,1472,36,0.000,1,2251,0,365.645,15.625,137.438,-338.813,-3.688,-0.551,-0.137,2.609,7.223,13.855,12.676,0.036,0.014,1.071,1.079,3,NULL,NULL,,3,0,2,7,255,1442,200,0,0
stim,98710,128710,0,128710,3672907.393,-0.267,-0.145,-0.156,-0.940,0,0,3411,0,3023,0,2953,1398,36,0.000,1,2251,0,383.764,15.142,139.000,-357.688,-3.625,-0.469,-0.070,2.617,7.777,12.992,11.621,0.038,0.018,1.071,1.079,3,NULL,NULL,,3,0,2,7,255,1442,200,0,0
stim,98710,128710,0,128710,3672912.393,-0.265,-0.158,-0.167,-0.936,0,0,3317,0,2953,0,2841,1314,36,0.000,1,2251,0,399.084,14.959,153.938,-368.188,-3.063,-0.379,0.066,2.457,7.918,12.691,11.613,0.042,0.024,1.071,1.079,3,NULL,NULL,,3,0,2,7,255,1442,200,0,0
stim,98725,128725,0,128725,3672917.394,-0.264,-0.172,-0.177,-0.932,0,0,3271,0,2901,0,2745,1226,36,0.000,1,2251,0,402.156,13.681,157.438,-370.000,6.563,-0.258,0.102,2.285,7.918,11.156,10.363,0.046,0.030,1.071,1.079,3,NULL,NULL,,3,0,2,7,255,1442,200,0,0
stim,98725,128725,0,128725,3672922.393,-0.262,-0.185,-0.188,-0.928,0,0,3165,0,2808,0,2607,1130,36,0.000,1,2251,0,405.131,12.608,154.125,-374.500,11.250,-0.148,0.152,2.227,7.406,10.203,8.988,0.052,0.036,1.071,1.079,3,NULL,NULL,,3,0,2,7,255,1442,200,0,0
stim,98737,128737,0,128737,3672927.393,-0.260,-0.199,-0.198,-0.924,0,0,3013,0,2711,0,2447,1039,36,0.000,1,2251,0,406.483,12.341,147.813,-378.563,8.375,-0.117,0.180,2.242,7.406,9.871,8.645,0.058,0.044,1.071,1.079,3,NULL,NULL,,3,0,2,7,255,1442,200,0,0
stim,98737,128737,0,128737,3672932.393,-0.258,-0.212,-0.208,-0.919,0,0,2847,0,2577,0,2237,888,36,0.000,1,2251,0,405.729,12.369,145.563,-378.563,10.875,-0.105,0.078,2.398,7.453,9.871,8.645,0.066,0.052,1.071,1.079,3,NULL,NULL,,3,0,2,7,255,1442,200,0,0
stim,98762,128762,0,128762,3672937.393,-0.256,-0.225,-0.219,-0.914,0,0,2635,0,2427,0,1979,758,36,0.000,1,2251,0,408.551,14.082,167.125,-372.625,11.563,-0.137,-0.012,2.402,7.617,11.844,8.539,0.074,0.062,1.071,1.079,3,NULL,NULL,,3,0,2,7,255,1442,200,0,0
stim,98762,128762,0,128762,3672942.393,-0.255,-0.238,-0.231,-0.908,0,0,2334,0,2233,0,1629,663,36,0.000,1,2251,0,407.934,15.246,189.750,-360.563,20.000,-0.156,-0.070,2.234,7.617,13.207,8.223,0.084,0.072,1.071,1.079,3,NULL,NULL,,3,0,2,7,255,1442,200,0,0
stim,98779,128779,0,128779,3672947.393,-0.254,-0.250,-0.242,-0.902,0,0,1940,0,2020,0,1255,560,36,0.000,1,2251,0,399.203,15.238,195.000,-347.313,26.688,-0.180,-0.121,2.137,7.387,13.328,6.105,0.096,0.084,1.071,1.079,3,NULL,NULL,,3,0,2,7,255,1442,200,0,0
stim,98779,128779,0,128779,3672952.394,-0.254,-0.261,-0.254,-0.896,0,0,1467,0,1784,0,773,475,36,0.000,1,2251,0,395.564,15.157,208.563,-335.063,26.563,-0.227,-0.109,1.922,7.219,13.328,4.563,0.108,0.096,1.071,1.079,3,NULL,NULL,,3,0,2,7,255,1442,200,0,0
stim,98779,128779,0,128779,3672957.393,-0.253,-0.271,-0.265,-0.890,0,0,856,0,1477,0,312,439,36,0.000,1,2251,0,387.675,14.857,214.500,-322.688,12.438,-0.426,-0.234,1.637,7.164,13.016,2.254,0.122,0.110,1.071,1.079,3,NULL,NULL,,3,0,2,7,255,1442,200,0,0
stim,98779,128779,0,128779,3672962.394,-0.252,-0.281,-0.277,-0.884,0,0,418,0,1135,0,0,365,36,0.000,1,2251,0,380.433,14.857,216.000,-313.125,5.063,-0.695,-0.438,1.469,7.164,13.016,-1.867,0.136,0.124,1.071,1.079,3,NULL,NULL,,3,0,2,7,255,1442,200,0,0
stim,98781,128781,0,128781,3672967.393,-0.251,-0.290,-0.289,-0.877,0,0,172,0,747,0,0,307,36,0.000,1,2251,0,381.156,16.067,225.250,-307.313,10.063,-0.898,-0.566,1.398,7.223,14.352,-5.855,0.152,0.140,1.071,1.079,3,NULL,NULL,,3,0,2,7,255,1442,200,0,0
stim,98781,128781,0,128781,3672972.394,-0.250,-0.299,-0.301,-0.870,0,0,70,0,395,0,0,172,36,0.000,1,2251,0,383.355,17.218,231.313,-305.625,7.000,-1.094,-0.746,1.414,7.609,15.445,-8.656,0.170,0.156,1.071,1.079,3,NULL,NULL,,3,0,2,7,255,1442,200,0,0
stim,98788,128788,0,128788,3672977.393,-0.248,-0.308,-0.315,-0.863,0,0,0,0,37,0,0,80,36,0.000,1,2251,0,400.575,18.982,251.750,-311.000,-19.000,-1.414,-0.828,1.488,7.844,17.285,-11.094,0.190,0.176,1.071,1.079,3,NULL,NULL,,3,0,2,7,255,1442,200,0,0
stim,98788,128788,0,128788,3672982.392,-0.245,-0.317,-0.329,-0.855,0,0,0,0,0,0,0,18,36,0.000,1,2251,0,425.606,21.364,256.500,-335.625,-52.000,-1.902,-0.629,1.742,9.684,19.043,-13.813,0.212,0.198,1.071,1.079,3,NULL,NULL,,3,0,2,7,255,1442,200,0,0
stim,98803,128803,0,128803,3672987.393,-0.241,-0.327,-0.343,-0.847,0,0,0,0,0,0,0,21,36,0.000,1,2251,0,459.664,25.402,267.000,-371.125,-47.625,-2.094,-0.359,1.957,15.043,20.469,-15.695,0.236,0.222,1.071,1.079,4,NULL,NULL,,3,0,2,7,255,1442,200,0,0
stim,98803,128803,0,128803,3672992.393,-0.241,-0.338,-0.359,-0.836,0,0,0,0,0,0,0,36,36,0.000,1,2251,0,500.868,25.402,326.188,-378.125,38.625,-1.500,-0.004,1.066,15.043,20.469,-15.695,0.262,0.250,1.071,1.079,0,NULL,NULL,,3,0,2,7,255,1442,200,0,0
stim,98803,128803,0,128803,3672997.393,-0.244,-0.349,-0.373,-0.825,0,0,0,0,0,0,0,47,36,0.000,1,2251,0,485.049,17.189,320.313,-349.688,101.938,-0.563,-0.105,0.051,13.582,10.535,-15.383,0.294,0.282,1.071,1.079,0,NULL,NULL,,3,0,2,7,255,1442,200,0,0
stim,98803,128803,0,128803,3673002.392,-0.243,-0.358,-0.383,-0.816,0,0,0,0,0,0,0,51,36,0.000,1,2251,0,384.919,3.526,215.438,-314.313,54.375,-0.246,-0.305,-0.219,3.020,1.820,-14.184,0.326,0.318,1.071,1.079,0,NULL,NULL,,3,0,2,7,255,1442,200,0,0
stim,98815,128815,0,128815,3673007.393,-0.241,-0.366,-0.392,-0.809,0,0,0,0,0,0,0,38,36,0.000,1,2251,0,320.314,0.480,168.750,-271.688,-17.625,-0.422,-0.285,-0.273,-0.383,0.289,-14.184,0.366,0.360,1.071,1.079,0,NULL,NULL,,3,0,2,7,255,1442,200,0,0
stim,98815,128815,0,128815,3673012.392,-0.241,-0.371,-0.403,-0.801,0,0,0,0,0,0,0,53,36,0.000,1,2251,0,318.097,1.363,239.625,-209.188,2.500,-0.469,-0.273,-0.852,-1.348,-0.207,-15.434,0.412,0.408,1.071,1.079,0,NULL,NULL,,3,0,2,7,255,1442,200,0,0
stim,98822,128822,0,128822,3673017.393,-0.247,-0.372,-0.415,-0.792,0,0,0,0,0,0,0,55,36,0.000,1,2251,0,378.164,5.595,351.000,-113.750,82.875,-0.043,-0.500,-2.012,-2.262,-5.117,-17.922,0.458,0.458,1.071,1.079,0,NULL,NULL,,3,0,2,7,255,1442,200,0,0
stim,98822,128822,0,128822,3673022.392,-0.256,-0.371,-0.423,-0.786,0,0,0,0,0,0,0,19,36,0.000,1,2251,0,320.828,17.707,295.750,9.313,124.000,0.535,-2.035,-3.734,-10.484,-14.270,-19.707,0.512,0.512,1.071,1.079,0,NULL,NULL,,3,0,2,7,255,1442,200,0,0
stim,98830,128830,0,128830,3673027.391,-0.260,-0.370,-0.420,-0.787,0,0,0,0,0,0,0,0,36,0.000,1,2251,0,112.498,34.091,-32.938,86.688,63.688,0.629,-2.227,-3.094,-30.078,-16.047,-26.266,0.566,0.568,1.071,1.079,0,NULL,NULL,,3,0,2,7,255,1442,200,0,0
stim,98830,128830,0,128830,3673032.392,-0.257,-0.368,-0.411,-0.794,0,0,0,0,0,0,0,0,36,0.000,1,2251,0,262.592,34.091,-232.688,112.750,-45.813,0.113,0.020,-0.133,-30.078,-16.047,-26.266,0.624,0.624,1.071,1.079,0,NULL,NULL,,3,0,2,7,255,1442,200,0,0
stim,98861,128861,0,128861,3673037.391,-0.256,-0.363,-0.408,-0.798,0,0,0,0,0,0,0,0,36,0.000,1,2251,0,167.425,1.613,-72.250,138.250,-60.813,-0.762,1.039,1.156,-0.984,-1.277,-9.277,0.678,0.680,1.071,1.079,0,NULL,NULL,,3,0,2,7,255,1442,200,0,0
stim,98861,128861,0,128861,3673042.392,-0.260,-0.357,-0.408,-0.799,0,0,0,0,0,0,0,0,36,0.000,1,2251,0,166.397,7.507,51.438,157.125,18.813,-0.887,0.313,-0.004,7.492,-0.473,-9.277,0.732,0.732,1.071,1.079,0,NULL,NULL,,3,0,2,7,255,1442,200,0,0
stim,98862,128862,0,128862,3673047.393,-0.264,-0.353,-0.404,-0.802,0,0,0,0,0,0,0,0,36,0.000,1,2251,0,173.527,7.507,-45.750,157.875,55.625,-0.344,-0.133,-0.516,7.492,-0.473,-15.105,0.784,0.784,1.071,1.079,0,NULL,NULL,,3,0,2,7,255,1442,200,0,0
stim,98862,128862,0,128862,3673052.394,-0.266,-0.349,-0.398,-0.806,0,0,0,0,0,0,0,0,36,0.000,1,2251,0,194.715,0.705,-114.625,157.375,2.875,-0.215,-0.332,0.145,-0.523,-0.473,-15.105,0.834,0.832,1.071,1.079,0,NULL,NULL,,3,0,2,7,255,1442,200,0,0
stim,98862,128862,0,128862,3673057.391,-0.266,-0.344,-0.393,-0.810,0,0,0,0,0,0,0,0,36,0.000,1,2251,0,188.734,3.265,-95.938,159.313,-32.188,-0.645,-0.563,0.363,-0.523,3.223,-15.105,0.882,0.880,1.071,1.079,0,NULL,NULL,,3,0,2,7,255,1442,200,0,0
stim,98862,128862,0,128862,3673062.392,-0.267,-0.339,-0.388,-0.814,0,0,0,0,0,0,0,0,36,0.000,1,2251,0,185.741,5.858,-88.938,163.063,-0.625,-0.816,-0.430,0.254,1.234,5.727,-15.609,0.928,0.926,1.071,1.079,0,NULL,NULL,,3,0,2,7,255,1442,200,0,0
stim,98884,128884,0,128884,3673067.392,-0.270,-0.335,-0.382,-0.818,0,0,0,0,0,0,0,0,36,0.000,1,2251,0,196.731,6.166,-101.125,165.938,30.688,-0.516,-0.277,0.316,2.285,5.727,-15.609,0.974,0.972,1.071,1.079,0,NULL,NULL,,3,0,2,7,255,1442,200,0,0
stim,98884,128884,0,128884,3673072.392,-0.272,-0.331,-0.376,-0.822,0,0,0,0,0,0,0,0,36,0.000,1,2251,0,197.713,6.166,-108.438,164.750,13.750,-0.289,-0.297,0.512,2.285,5.727,-13.383,1.018,1.016,1.071,1.079,0,NULL,NULL,,3,0,2,7,255,1442,200,0,0
stim,98884,128884,0,128884,3673077.392,-0.273,-0.326,-0.370,-0.826,0,0,0,0,0,0,0,0,36,0.000,1,2251,0,194.518,6.684,-106.813,162.125,-12.000,-0.383,-0.246,0.688,2.285,6.281,-10.754,1.068,1.064,1.071,1.079,0,NULL,NULL,,3,0,2,7,255,1442,200,0,0
stim,98884,128884,0,128884,3673082.392,-0.274,-0.321,-0.365,-0.830,0,0,0,0,0,0,0,0,36,0.000,1,2251,0,187.571,8.088,-95.563,161.188,-8.313,-0.457,-0.191,0.770,2.879,7.559,-10.238,1.118,1.114,1.071,1.079,0,NULL,NULL,,3,0,2,7,255,1442,200,0,0
stim,98890,128890,0,128890,3673087.393,-0.275,-0.317,-0.360,-0.833,0,0,0,0,0,0,0,0,36,0.000,1,2251,0,182.344,8.088,-80.938,163.375,2.688,-0.281,-0.254,0.707,2.879,7.559,-9.980,1.172,1.168,1.071,1.079,0,NULL,NULL,,3,0,2,7,255,1442,200,0,0
stim,98890,128890,0,128890,3673092.393,-0.277,-0.311,-0.355,-0.837,0,0,0,0,0,0,0,0,36,0.000,1,2251,0,183.697,7.870,-72.938,168.438,-7.313,-0.094,-0.336,0.594,2.246,7.543,-9.195,1.228,1.224,1.071,1.079,0,NULL,NULL,,3,0,2,7,255,1442,200,0,0
stim,98905,128905,0,128905,3673097.391,-0.278,-0.305,-0.351,-0.841,0,0,0,0,0,0,0,0,36,0.000,1,2251,0,191.728,6.710,-69.813,177.063,-23.125,-0.105,-0.309,0.531,0.188,6.707,-8.902,1.288,1.284,1.071,1.079,0,NULL,NULL,,3,0,2,7,255,1442,200,0,0
stim,98905,128905,0,128905,3673102.394,-0.279,-0.299,-0.346,-0.844,0,0,0,0,0,0,0,0,36,0.000,1,2251,0,202.269,6.058,-68.938,188.500,-25.063,-0.137,-0.250,0.523,0.188,6.055,-8.836,1.350,1.346,1.071,1.079,0,NULL,NULL,,3,0,2,7,255,1442,200,0,0
stim,98914,128914,0,128914,3673107.391,-0.281,-0.292,-0.341,-0.848,0,0,0,0,0,0,0,0,36,0.000,1,2251,0,213.304,5.752,-66.500,201.125,-25.000,-0.051,-0.227,0.531,0.340,5.742,-8.836,1.418,1.412,1.071,1.079,0,NULL,NULL,,3,0,2,7,255,1442,200,0,0
stim,98914,128914,0,128914,3673112.392,-0.282,-0.284,-0.337,-0.852,0,0,0,0,0,0,0,0,36,0.000,1,2251,0,226.619,5.456,-66.313,213.625,-36.375,0.027,-0.203,0.512,0.340,5.445,-8.031,1.488,1.482,1.071,1.079,0,NULL,NULL,,3,0,2,7,255,1442,200,0,0
stim,98920,128920,0,128920,3673117.391,-0.282,-0.276,-0.332,-0.857,0,0,0,0,0,0,0,0,36,0.000,1,2251,0,241.973,4.895,-70.063,226.188,-49.813,0.031,-0.172,0.484,-0.055,4.895,-7.438,1.564,1.558,1.071,1.079,0,NULL,NULL,,3,0,2,7,255,1442,200,0,0
stim,98920,128920,0,128920,3673122.392,-0.283,-0.267,-0.327,-0.861,0,0,0,0,0,0,0,0,36,0.000,1,2251,0,257.870,4.470,-77.250,239.063,-58.125,0.031,-0.184,0.477,-0.113,4.469,-7.367,1.644,1.640,1.071,1.079,0,NULL,NULL,,3,0,2,7,255,1442,200,0,0
stim,98938,128938,0,128938,3673127.391,-0.283,-0.258,-0.321,-0.866,0,0,0,0,0,0,0,0,36,0.000,1,2251,0,273.549,4.472,-85.313,251.500,-65.563,0.055,-0.203,0.500,-0.172,4.469,-7.359,1.728,1.724,1.071,1.079,0,NULL,NULL,,3,0,2,7,255,1442,200,0,0
stim,98938,128938,0,128938,3673132.392,-0.283,-0.248,-0.315,-0.871,0,0,0,0,0,0,0,0,36,0.000,1,2251,0,288.620,4.609,-93.750,262.375,-75.313,0.059,-0.191,0.531,-0.375,4.594,-7.094,1.810,1.806,1.071,1.079,0,NULL,NULL,,3,0,2,7,255,1442,200,0,0
stim,98971,128971,0,128971,3673137.392,-0.283,-0.238,-0.309,-0.876,0,0,0,0,0,0,0,0,36,0.000,1,2251,0,301.869,4.714,-102.688,271.250,-83.688,0.035,-0.160,0.574,-0.375,4.699,-6.746,1.882,1.878,1.071,1.079,0,NULL,NULL,,3,0,2,7,255,1442,200,0,0
stim,98971,128971,0,128971,3673142.392,-0.283,-0.227,-0.302,-0.882,0,0,0,0,0,0,0,0,36,0.000,1,2251,0,311.803,4.801,-111.000,277.750,-88.063,-0.004,-0.113,0.629,0.016,4.801,-6.375,1.942,1.938,1.071,1.079,0,NULL,NULL,,3,0,2,7,255,1442,200,0,0
