condition_phase,condition_phase_elapsed_ms,condition_elapsed_ms,is_stimulation_on,t_ms,device_t_ms,R_q0,R_q1,R_q2,R_q3,R_heel1,R_mid1,R_fore1,R_heel2,R_fore3,R_mid2,R_fore4,R_fore2,R_cadence,R_speed,R_speedValid,R_steps,R_zupt,R_gyroNorm,R_accH,R_gyro_x,R_gyro_y,R_gyro_z,R_acc_x,R_acc_y,R_acc_z,R_nav_ax,R_nav_ay,R_nav_az,R_prevStrideVelRaw,R_prevStrideVelZUPT,R_prevStrideDispRaw,R_prevStrideDispZUPT,R_gaitPhase,R_stepTimeMs,R_stepDeviationMs,R_baselineMs,R_motorMode,R_motorActive,R_motorAlignment,R_motorRegionMask,R_motorAmplitude,R_motorIntervalMs,R_motorDurationMs,R_motorPhaseMs,R_motorCycleMs
stim,164271,194271,0,194271,2862732.394,-0.367,0.146,0.102,-0.913,0,0,0,1917,0,793,0,215,47,1.026,1,1768,0,532.397,27.661,482.875,-108.688,196.125,1.645,-3.652,-3.270,-17.184,21.676,-22.766,0.304,0.390,1.198,1.262,0,NULL,NULL,,3,0,2,7,255,1366,300,0,0
stim,164302,194302,0,194302,2862737.393,-0.360,0.139,0.098,-0.917,0,0,0,2298,0,981,0,220,47,1.026,1,1768,0,261.721,27.661,52.000,-175.438,-187.125,-0.281,-0.199,0.930,-17.184,21.676,-22.766,0.298,0.366,1.198,1.262,0,NULL,NULL,,3,0,2,7,255,1366,300,0,0
stim,164302,194302,0,194302,2862742.393,-0.346,0.135,0.089,-0.924,0,0,0,2523,0,1104,0,221,47,1.026,1,1769,0,413.260,18.725,207.750,-170.375,-314.000,-3.805,-0.238,2.563,-1.191,18.688,-0.223,0.294,0.346,1.198,1.262,1,1297.000,-69.000,,3,0,2,7,255,1366,300,0,0
stim,164302,194302,0,194302,2862747.393,-0.343,0.134,0.075,-0.927,0,0,0,2695,0,1211,0,315,47,1.026,1,1769,0,339.608,27.670,313.438,-124.875,-38.688,-5.332,-1.109,0.387,20.406,18.688,9.723,0.284,0.318,1.198,1.262,1,NULL,NULL,,3,0,2,7,255,1366,300,0,0
stim,164302,194302,0,194302,2862752.393,-0.356,0.135,0.063,-0.923,0,0,0,2809,0,1251,0,477,47,1.026,1,1769,0,409.478,35.517,213.188,-86.438,338.750,-2.887,1.516,-0.219,30.203,18.688,9.723,0.264,0.280,1.198,1.262,1,NULL,NULL,,3,0,2,7,255,1366,300,0,0
stim,164303,194303,0,194303,2862757.393,-0.368,0.133,0.056,-0.919,0,0,0,2899,0,1276,0,657,47,1.026,1,1769,0,338.393,31.117,102.813,-100.938,306.188,0.805,0.012,-0.652,30.203,7.484,-3.602,0.242,0.238,1.198,1.262,2,NULL,NULL,,3,0,2,7,255,1366,300,0,0
stim,164303,194303,0,194303,2862762.394,-0.369,0.127,0.055,-0.919,0,0,0,2999,0,1300,0,904,47,1.026,1,1769,0,145.369,5.748,-38.688,-137.000,29.438,1.324,0.102,-0.301,-4.012,-4.117,-16.168,0.222,0.196,1.198,1.262,2,NULL,NULL,,3,0,2,7,255,1366,300,0,0
stim,164343,194343,0,194343,2862767.393,-0.367,0.119,0.057,-0.921,0,0,0,3064,0,1315,0,1041,47,1.026,1,1769,0,192.786,9.711,-91.125,-147.813,-83.750,0.055,1.656,-0.059,-4.012,-8.844,-16.168,0.204,0.158,1.198,1.262,2,NULL,NULL,,3,0,2,7,255,1366,300,0,0
stim,164343,194343,0,194343,2862772.394,-0.366,0.111,0.060,-0.922,0,0,0,3141,0,1333,0,1163,47,1.026,1,1769,0,197.649,13.591,-132.313,-143.313,-31.938,-0.445,1.234,0.602,10.320,-8.844,-10.438,0.194,0.128,1.198,1.262,2,NULL,NULL,,3,0,2,7,255,1366,300,0,0
stim,164343,194343,0,194343,2862777.393,-0.368,0.102,0.063,-0.922,0,0,0,3180,0,1404,0,1303,47,1.026,1,1769,0,220.995,12.446,-150.938,-160.688,15.375,-0.379,0.387,1.191,10.320,-6.957,-3.105,0.188,0.104,1.198,1.262,2,NULL,NULL,,3,0,2,7,255,1366,300,0,0
stim,164343,194343,0,194343,2862782.393,-0.370,0.094,0.064,-0.922,0,0,0,3207,0,1445,0,1451,47,1.026,1,1769,0,204.344,7.670,-94.813,-176.313,41.000,-0.332,0.734,1.668,5.004,-5.813,2.332,0.182,0.082,1.198,1.262,2,NULL,NULL,,3,0,2,7,255,1366,300,0,0
stim,164344,194344,0,194344,2862787.393,-0.373,0.085,0.062,-0.922,0,0,0,3226,0,1509,0,1591,47,1.026,1,1769,0,209.711,6.737,-25.375,-200.250,56.875,-0.082,0.707,1.633,3.406,-5.813,5.801,0.178,0.060,1.198,1.262,2,NULL,NULL,,3,0,2,7,255,1366,300,0,0
stim,164344,194344,0,194344,2862792.393,-0.376,0.077,0.057,-0.922,0,0,0,3243,0,1642,0,1703,47,1.026,1,1769,0,222.027,7.778,16.563,-208.875,73.438,0.320,0.734,1.348,3.383,-7.004,5.801,0.178,0.042,1.198,1.262,2,NULL,NULL,,3,0,2,7,255,1366,300,0,0
stim,164344,194344,0,194344,2862797.393,-0.379,0.070,0.052,-0.921,0,0,0,3263,0,1749,0,1830,47,1.026,1,1769,0,215.143,9.314,28.438,-204.750,59.625,0.766,0.660,1.277,1.305,-9.223,2.410,0.178,0.028,1.198,1.262,2,NULL,NULL,,3,0,2,7,255,1366,300,0,0
stim,164344,194344,0,194344,2862802.394,-0.379,0.063,0.048,-0.922,0,0,0,3275,29,1855,0,1931,47,1.026,1,1769,0,194.223,10.977,38.563,-190.125,9.375,0.895,0.445,1.363,-2.023,-10.789,1.980,0.180,0.022,1.198,1.262,2,NULL,NULL,,3,0,2,7,255,1366,300,0,0
stim,164353,194353,0,194353,2862807.391,-0.378,0.057,0.043,-0.923,0,0,0,3277,175,1995,0,2023,47,1.026,1,1769,0,185.847,11.175,55.438,-171.250,-46.250,0.555,0.285,1.160,-2.910,-10.789,1.133,0.180,0.014,1.198,1.262,2,NULL,NULL,,3,0,2,7,255,1366,300,0,0
stim,164353,194353,0,194353,2862812.394,-0.375,0.051,0.039,-0.925,0,0,0,3279,309,2093,0,2136,47,1.026,1,1769,0,166.640,7.538,47.000,-150.813,-53.063,0.133,0.156,1.047,-2.910,-6.953,0.648,0.180,0.010,1.198,1.262,2,NULL,NULL,,3,0,2,7,255,1366,300,0,0
stim,164363,194363,0,194363,2862817.393,-0.374,0.046,0.035,-0.926,0,0,0,3278,503,2185,0,2253,47,1.026,1,1769,0,140.461,3.039,34.125,-132.938,-29.875,-0.004,-0.008,1.027,-0.777,-2.938,0.191,0.178,0.004,1.198,1.262,2,NULL,NULL,,3,0,2,7,255,1366,300,0,0
stim,164363,194363,0,194363,2862822.393,-0.374,0.042,0.033,-0.926,0,0,0,3272,608,2269,0,2333,47,1.026,1,1769,0,116.164,1.075,20.313,-114.063,-8.438,0.098,-0.133,0.984,-0.777,-0.742,0.188,0.178,0.000,1.198,1.262,2,NULL,NULL,,3,0,2,7,255,1366,300,0,0
stim,164369,194369,0,194369,2862827.393,-0.374,0.038,0.031,-0.926,0,0,0,3264,819,2341,0,2379,47,1.026,1,1769,0,89.395,2.347,2.500,-88.813,9.875,0.297,-0.160,1.004,-2.227,-0.742,-0.281,0.000,0.000,1.198,1.262,2,NULL,NULL,,3,0,2,7,255,1366,300,0,0
stim,164369,194369,0,194369,2862832.393,-0.375,0.036,0.030,-0.926,0,0,0,3261,896,2377,0,2408,47,1.026,1,1769,0,65.079,4.097,-6.125,-63.000,15.125,0.465,-0.059,1.031,-3.781,-1.578,-0.281,0.000,0.000,1.198,1.262,2,NULL,NULL,,3,0,2,7,255,1366,300,0,0
stim,164407,194407,0,194407,2862837.393,-0.375,0.034,0.029,-0.926,0,0,0,3271,991,2413,0,2428,47,1.026,1,1769,0,46.843,4.743,-2.188,-46.438,-5.750,0.328,0.000,1.004,-3.781,-2.863,-0.273,0.000,0.000,1.198,1.262,2,NULL,NULL,,3,0,2,7,255,1366,300,0,0
stim,164407,194407,0,194407,2862842.394,-0.374,0.032,0.029,-0.927,0,0,0,3257,1095,2461,0,2456,47,1.026,1,1769,0,48.389,4.038,2.125,-42.000,-23.938,0.027,0.125,0.953,-2.848,-2.863,-0.273,0.000,0.000,1.198,1.262,2,NULL,NULL,,3,0,2,7,255,1366,300,0,0
stim,164408,194408,0,194408,2862847.393,-0.373,0.030,0.027,-0.927,0,0,0,3257,1149,2489,0,2477,47,1.026,1,1769,0,44.765,1.628,9.063,-40.000,-17.938,-0.078,0.078,1.047,0.152,-1.621,-0.273,0.000,0.000,1.198,1.262,2,NULL,NULL,,3,0,2,7,255,1366,300,0,0
stim,164408,194408,0,194408,2862852.393,-0.373,0.029,0.026,-0.927,0,0,0,3251,1195,2547,0,2493,47,1.026,1,1769,0,41.690,0.628,21.875,-34.563,-8.063,0.008,-0.039,1.082,0.152,-0.609,0.465,0.000,0.000,1.198,1.262,2,NULL,NULL,,3,0,2,7,255,1366,300,0,0
stim,164413,194413,0,194413,2862857.393,-0.373,0.029,0.025,-0.927,0,0,0,3252,1263,2575,0,2515,47,1.026,1,1769,0,34.876,1.025,25.000,-24.250,1.813,0.113,-0.066,1.027,-0.824,-0.609,0.465,0.000,0.000,1.198,1.262,2,NULL,NULL,,3,0,2,7,255,1366,300,0,0
stim,164413,194413,0,194413,2862862.393,-0.373,0.028,0.024,-0.927,0,0,0,3263,1321,2603,0,2519,47,1.026,1,1769,0,28.643,1.285,23.688,-15.938,-2.313,-0.043,-0.152,1.063,-1.238,-0.344,0.590,0.000,0.000,1.198,1.262,2,NULL,NULL,,3,0,2,7,255,1366,300,0,0
stim,164414,194414,0,194414,2862867.393,-0.373,0.028,0.022,-0.927,0,39,0,3255,1352,2633,0,2524,47,1.026,1,1769,0,32.287,1.470,26.375,-16.875,7.875,-0.113,0.168,0.957,-1.238,-0.793,0.129,0.000,0.000,1.198,1.262,2,NULL,NULL,,3,0,2,7,255,1366,300,0,0
stim,164414,194414,0,194414,2862872.393,-0.374,0.028,0.021,-0.927,0,69,0,3259,1372,2663,0,2539,47,1.026,1,1769,0,41.888,0.843,27.438,-14.875,27.938,-0.105,0.082,0.984,0.793,-0.285,-0.117,0.000,0.000,1.198,1.262,2,NULL,NULL,,3,0,2,7,255,1366,300,0,0
stim,164421,194421,0,194421,2862877.393,-0.375,0.028,0.019,-0.926,0,94,0,3250,1373,2659,0,2535,47,1.026,1,1769,0,45.354,1.042,28.250,-13.500,32.813,0.008,0.031,1.008,0.793,-0.676,-0.117,0.000,0.000,1.198,1.262,2,NULL,NULL,,3,0,2,7,255,1366,300,0,0
stim,164421,194421,0,194421,2862882.394,-0.376,0.028,0.018,-0.926,0,176,0,3259,1400,2687,0,2551,47,1.026,1,1769,0,41.694,0.760,30.688,-9.188,26.688,0.090,0.031,0.996,-0.348,-0.676,-0.117,0.000,0.000,1.198,1.262,2,NULL,NULL,,3,0,2,7,255,1366,300,0,0
stim,164429,194429,0,194429,2862887.393,-0.377,0.028,0.016,-0.926,0,203,0,3259,1431,2700,0,2551,47,1.026,1,1769,0,35.277,1.260,31.063,-5.250,15.875,0.047,0.109,0.949,-0.348,-1.211,-0.137,0.000,0.000,1.198,1.262,2,NULL,NULL,,3,0,2,7,255,1366,300,0,0
stim,164429,194429,0,194429,2862892.393,-0.377,0.028,0.014,-0.926,0,239,0,3255,1451,2699,0,2553,47,1.026,1,1769,0,31.320,1.214,29.688,-4.313,9.000,-0.031,0.152,0.934,-0.086,-1.211,-0.563,0.000,0.000,1.198,1.262,2,NULL,NULL,,3,0,2,7,255,1366,300,0,0
stim,164445,194445,0,194445,2862897.394,-0.378,0.029,0.013,-0.925,0,267,0,3255,1467,2717,0,2577,47,0.976,1,1769,1,29.790,1.366,27.250,-3.938,11.375,-0.082,0.129,0.961,0.727,-1.156,-0.563,0.000,0.000,1.110,1.264,2,NULL,NULL,,3,0,2,7,255,1366,300,0,0
stim,164445,194445,0,194445,2862902.393,-0.378,0.029,0.012,-0.925,0,285,0,3261,1485,2733,0,2579,47,0.976,1,1769,1,30.540,0.953,25.375,-4.313,16.438,-0.066,0.070,0.988,0.727,-0.617,-0.367,0.004,0.002,1.110,1.264,2,NULL,NULL,,3,0,2,7,255,1366,300,0,0
stim,164452,194452,0,194452,2862907.393,-0.379,0.029,0.011,-0.925,0,335,0,3254,1483,2755,0,2583,47,0.976,1,1769,1,32.634,0.481,26.000,-3.688,19.375,-0.035,0.039,1.008,0.379,-0.297,-0.094,0.006,0.004,1.110,1.264,2,NULL,NULL,,3,0,2,7,255,1366,300,0,0
stim,164452,194452,0,194452,2862912.393,-0.380,0.029,0.010,-0.925,0,421,0,3253,1517,2768,0,2588,47,0.976,1,1769,1,32.767,0.288,28.063,-3.125,16.625,-0.016,0.020,1.012,-0.090,-0.273,0.055,0.008,0.006,1.110,1.264,2,NULL,NULL,,3,0,2,7,255,1366,300,0,0
stim,164466,194466,0,194466,2862917.393,-0.380,0.030,0.008,-0.924,0,463,0,3271,1547,2779,0,2605,47,0.976,1,1769,1,33.259,0.319,30.250,-3.250,13.438,-0.043,0.023,1.016,-0.176,-0.266,0.094,0.010,0.008,1.110,1.264,2,NULL,NULL,,3,0,2,7,255,1366,300,0,0
stim,164466,194466,0,194466,2862922.394,-0.381,0.030,0.007,-0.924,0,489,0,3256,1576,2785,0,2623,47,0.976,1,1769,1,34.770,0.201,31.500,-2.875,14.438,-0.059,0.039,1.008,-0.176,-0.098,0.094,0.012,0.008,1.110,1.264,2,NULL,NULL,,3,0,2,7,255,1366,300,0,0
stim,164474,194474,0,194474,2862927.391,-0.382,0.031,0.006,-0.924,0,509,0,3256,1607,2805,0,2631,47,0.976,1,1769,1,38.325,0.099,33.188,-2.000,19.063,-0.059,0.055,1.012,0.016,-0.098,0.109,0.016,0.010,1.110,1.264,2,NULL,NULL,,3,0,2,7,255,1366,300,0,0
stim,164474,194474,0,194474,2862932.393,-0.382,0.031,0.004,-0.924,0,561,0,3243,1623,2812,0,2647,47,0.976,1,1769,1,37.699,0.173,32.688,-1.875,18.688,-0.016,0.027,1.004,0.016,-0.172,0.059,0.018,0.012,1.110,1.264,2,NULL,NULL,,3,0,2,7,255,1366,300,0,0
stim,164508,194508,0,194508,2862937.393,-0.383,0.032,0.003,-0.923,0,622,0,3247,1641,2825,0,2641,47,0.976,1,1769,1,37.755,0.250,33.438,-1.063,17.500,-0.031,0.059,1.008,-0.098,-0.230,0.074,0.020,0.012,1.110,1.264,2,NULL,NULL,,3,0,2,7,255,1366,300,0,0
stim,164508,194508,0,194508,2862942.393,-0.384,0.032,0.001,-0.923,0,670,0,3253,1661,2831,0,2659,47,0.976,1,1769,1,37.577,0.285,33.313,-0.625,17.375,-0.039,0.043,1.012,-0.168,-0.230,0.074,0.020,0.012,1.110,1.264,2,NULL,NULL,,3,0,2,7,255,1366,300,0,0
stim,164509,194509,0,194509,2862947.393,-0.384,0.033,-0.000,-0.923,0,717,0,3238,1689,2839,0,2667,47,0.976,1,1769,1,39.286,0.225,33.813,-0.313,20.000,-0.039,0.059,1.012,-0.098,-0.203,0.098,0.022,0.014,1.110,1.264,2,NULL,NULL,,3,0,2,7,255,1366,300,0,0
stim,164509,194509,0,194509,2862952.394,-0.385,0.033,-0.002,-0.922,0,757,0,3231,1727,2853,0,2683,47,0.976,1,1769,1,40.425,0.229,34.375,1.000,21.250,-0.027,0.039,1.020,-0.168,-0.156,0.102,0.024,0.014,1.110,1.264,2,NULL,NULL,,3,0,2,7,255,1366,300,0,0
stim,164510,194510,0,194510,2862957.393,-0.386,0.034,-0.003,-0.922,0,799,0,3235,1765,2853,0,2697,47,0.976,1,1769,1,40.614,0.326,35.188,1.125,20.250,-0.027,0.047,1.016,-0.281,-0.164,0.148,0.024,0.014,1.110,1.264,2,NULL,NULL,,3,0,2,7,255,1366,300,0,0
stim,164510,194510,0,194510,2862962.394,-0.387,0.034,-0.004,-0.922,0,858,0,3237,1785,2860,0,2715,47,0.976,1,1769,1,42.087,0.316,36.375,2.125,21.063,-0.051,0.066,1.016,-0.281,-0.145,0.160,0.024,0.014,1.110,1.264,2,NULL,NULL,,3,0,2,7,255,1366,300,0,0
stim,164519,194519,0,194519,2862967.393,-0.388,0.035,-0.006,-0.921,0,947,0,3229,1815,2862,55,2707,47,0.976,1,1769,1,44.311,0.141,37.313,2.688,23.750,-0.055,0.074,1.008,-0.004,-0.141,0.148,0.026,0.012,1.110,1.264,2,NULL,NULL,,3,0,2,7,255,1366,300,0,0
stim,164519,194519,0,194519,2862972.393,-0.389,0.036,-0.007,-0.921,0,995,0,3223,1849,2875,103,2709,47,0.976,1,1769,1,46.011,0.141,37.500,3.438,26.438,-0.039,0.066,1.008,-0.004,-0.141,0.074,0.026,0.012,1.110,1.264,2,NULL,NULL,,3,0,2,7,255,1366,300,0,0
stim,164528,194528,0,194528,2862977.393,-0.390,0.036,-0.009,-0.920,0,1045,0,3219,1877,2885,143,2728,47,0.976,1,1769,1,44.134,0.202,37.063,3.188,23.750,-0.020,0.078,1.000,-0.137,-0.148,0.070,0.026,0.012,1.110,1.264,2,NULL,NULL,,3,0,2,7,255,1366,300,0,0
stim,164528,194528,0,194528,2862982.393,-0.390,0.037,-0.011,-0.920,0,1081,0,3210,1914,2891,243,2731,47,0.976,1,1769,1,44.491,0.220,38.625,3.438,21.813,-0.051,0.090,1.008,-0.137,-0.172,0.070,0.026,0.010,1.110,1.264,2,NULL,NULL,,3,0,2,7,255,1366,300,0,0
stim,164534,194534,0,194534,2862987.393,-0.391,0.038,-0.012,-0.919,0,1130,0,3203,1957,2891,308,2744,47,0.976,1,1769,1,44.142,0.300,38.125,2.875,22.063,-0.051,0.109,0.984,0.063,-0.293,-0.020,0.026,0.010,1.110,1.264,2,NULL,NULL,,3,0,2,7,255,1366,300,0,0
stim,164534,194534,0,194534,2862992.394,-0.392,0.039,-0.014,-0.919,0,1203,0,3197,1995,2907,377,2741,47,0.976,1,1769,1,44.513,0.243,37.563,3.063,23.688,-0.051,0.102,1.004,0.098,-0.223,0.059,0.028,0.010,1.110,1.264,2,NULL,NULL,,3,0,2,7,255,1366,300,0,0
stim,164545,194545,0,194545,2862997.393,-0.393,0.039,-0.015,-0.919,0,1271,0,3185,2023,2887,415,2746,47,0.976,1,1769,1,45.223,0.309,38.438,2.563,23.688,-0.031,0.121,0.992,0.098,-0.293,-0.027,0.028,0.010,1.110,1.264,2,NULL,NULL,,3,0,2,7,255,1366,300,0,0
stim,164545,194545,0,194545,2863002.394,-0.394,0.040,-0.017,-0.918,0,1327,0,3179,2055,2899,491,2752,47,0.976,1,1769,1,46.199,0.452,39.750,2.813,23.375,-0.047,0.137,0.988,0.098,-0.441,-0.027,0.028,0.010,1.110,1.264,2,NULL,NULL,,3,0,2,7,255,1366,300,0,0
stim,164549,194549,0,194549,2863007.393,-0.395,0.041,-0.018,-0.918,0,1381,0,3171,2088,2913,533,2761,47,0.976,1,1769,1,44.244,0.448,37.188,3.250,23.750,-0.031,0.102,0.977,0.074,-0.441,-0.070,0.028,0.010,1.110,1.264,2,NULL,NULL,,3,0,2,7,255,1366,300,0,0
stim,164549,194549,0,194549,2863012.393,-0.396,0.042,-0.020,-0.917,0,1404,0,3159,2125,2901,566,2764,47,0.976,1,1769,1,42.043,0.309,36.000,3.063,21.500,-0.035,0.109,1.000,-0.051,-0.305,-0.070,0.030,0.010,1.110,1.264,2,NULL,NULL,,3,0,2,7,255,1366,300,0,0
stim,164566,194566,0,194566,2863017.393,-0.396,0.042,-0.021,-0.917,0,1471,0,3145,2168,2909,643,2773,47,0.976,1,1769,1,41.977,0.301,36.438,3.000,20.625,-0.059,0.098,1.008,-0.051,-0.297,0.051,0.030,0.010,1.110,1.264,2,NULL,NULL,,3,0,2,7,255,1366,300,0,0
stim,164566,194566,0,194566,2863022.393,-0.397,0.043,-0.023,-0.916,0,1519,55,3127,2203,2921,713,2787,47,0.976,1,1769,1,43.464,0.039,36.438,2.500,23.563,-0.070,0.113,1.004,-0.031,-0.023,0.094,0.032,0.010,1.110,1.264,2,NULL,NULL,,3,0,2,7,255,1366,300,0,0
stim,164572,194572,0,194572,2863027.393,-0.398,0.044,-0.024,-0.916,0,1567,110,3116,2228,2915,759,2781,47,0.976,1,1769,1,43.558,0.143,34.125,1.938,27.000,-0.055,0.129,0.980,0.141,-0.023,0.094,0.032,0.010,1.110,1.264,2,NULL,NULL,,3,0,2,7,255,1366,300,0,0
stim,164572,194572,0,194572,2863032.394,-0.399,0.044,-0.026,-0.915,0,1607,172,3099,2283,2915,839,2788,47,0.976,1,1769,1,42.509,0.254,31.063,1.063,29.000,-0.047,0.129,0.984,0.141,-0.211,-0.094,0.034,0.010,1.110,1.264,2,NULL,NULL,,3,0,2,7,255,1366,300,0,0
stim,164602,194602,0,194602,2863037.393,-0.400,0.045,-0.027,-0.915,0,1637,346,3087,2323,2919,893,2795,47,0.976,1,1769,1,39.832,0.278,28.125,1.000,28.188,-0.020,0.113,0.977,0.094,-0.262,-0.129,0.034,0.008,1.110,1.264,2,NULL,NULL,,3,0,2,7,255,1366,300,0,0
stim,164602,194602,0,194602,2863042.394,-0.401,0.045,-0.028,-0.914,0,1688,550,3065,2345,2915,953,2805,47,0.976,1,1769,1,36.003,0.334,26.438,0.313,24.438,-0.027,0.133,0.996,-0.063,-0.328,-0.094,0.034,0.008,1.110,1.264,2,NULL,NULL,,3,0,2,7,255,1366,300,0,0
stim,164603,194603,0,194603,2863047.393,-0.402,0.045,-0.029,-0.914,0,1719,623,3045,2381,2929,1012,2813,47,0.976,1,1769,1,35.822,0.334,26.250,-0.125,24.375,-0.047,0.145,0.980,-0.063,-0.328,-0.102,0.034,0.006,1.110,1.264,2,NULL,NULL,,3,0,2,7,255,1366,300,0,0
stim,164603,194603,0,194603,2863052.393,-0.403,0.046,-0.030,-0.913,0,1761,776,3028,2413,2923,1083,2813,47,0.976,1,1769,1,34.797,0.397,23.875,-0.250,25.313,-0.027,0.145,0.965,0.047,-0.395,-0.102,0.034,0.006,1.110,1.264,2,NULL,NULL,,3,0,2,7,255,1366,300,0,0
stim,164603,194603,0,194603,2863057.393,-0.404,0.046,-0.031,-0.913,0,1799,903,3014,2438,2927,1137,2815,47,0.976,1,1769,1,30.678,0.440,21.250,-0.188,22.125,-0.004,0.148,0.969,0.047,-0.438,-0.234,0.034,0.006,1.110,1.264,2,NULL,NULL,,3,0,2,7,255,1366,300,0,0
stim,164603,194603,0,194603,2863062.393,-0.405,0.046,-0.032,-0.913,0,1831,1035,2997,2472,2926,1197,2827,47,0.976,1,1769,1,26.463,0.568,19.375,-0.938,18.000,-0.023,0.168,0.965,0.047,-0.566,-0.234,0.036,0.006,1.110,1.264,2,NULL,NULL,,3,0,2,7,255,1366,300,0,0
stim,164629,194629,0,194629,2863067.393,-0.405,0.047,-0.033,-0.912,0,1853,1197,2970,2495,2926,1263,2835,47,0.976,1,1769,1,24.476,0.588,17.438,-1.313,17.125,-0.043,0.172,0.973,0.156,-0.566,-0.234,0.036,0.004,1.110,1.264,2,NULL,NULL,,3,0,2,7,255,1366,300,0,0
stim,164629,194629,0,194629,2863072.393,-0.406,0.047,-0.034,-0.912,0,1883,1299,2965,2516,2920,1323,2829,47,0.976,1,1769,1,24.154,0.476,16.313,-1.500,17.750,-0.039,0.156,0.980,0.156,-0.449,-0.172,0.036,0.004,1.110,1.264,2,NULL,NULL,,3,0,2,7,255,1366,300,0,0
stim,164629,194629,0,194629,2863077.393,-0.407,0.047,-0.034,-0.912,0,1917,1415,2928,2544,2935,1385,2845,47,0.976,1,1769,1,23.470,0.398,15.750,-1.750,17.313,-0.035,0.141,0.992,0.152,-0.367,-0.078,0.038,0.004,1.110,1.264,2,NULL,NULL,,3,0,2,7,255,1366,300,0,0
stim,164629,194629,0,194629,2863082.394,-0.407,0.047,-0.035,-0.911,0,1935,1495,2903,2571,2927,1443,2857,47,0.976,1,1769,1,22.265,0.279,15.625,-1.875,15.750,-0.027,0.133,0.992,-0.031,-0.277,-0.020,0.038,0.006,1.110,1.264,2,NULL,NULL,,3,0,2,7,255,1366,300,0,0
stim,164632,194632,0,194632,2863087.393,-0.408,0.047,-0.036,-0.911,0,1957,1599,2876,2599,2948,1514,2865,47,0.976,1,1769,1,21.444,0.252,15.875,-2.188,14.250,-0.043,0.145,0.996,-0.031,-0.250,-0.004,0.040,0.006,1.110,1.264,2,NULL,NULL,,3,0,2,7,255,1366,300,0,0
stim,164632,194632,0,194632,2863092.393,-0.408,0.047,-0.037,-0.911,0,1971,1695,2859,2622,2931,1581,2873,47,0.976,1,1769,1,22.055,0.218,15.875,-2.375,15.125,-0.051,0.145,0.992,0.035,-0.215,0.000,0.042,0.006,1.110,1.264,2,NULL,NULL,,3,0,2,7,255,1366,300,0,0
stim,164639,194639,0,194639,2863097.393,-0.409,0.047,-0.037,-0.911,0,1996,1836,2841,2649,2933,1611,2879,47,0.976,1,1769,1,22.551,0.221,15.313,-2.438,16.375,-0.043,0.148,0.992,0.066,-0.211,0.008,0.042,0.006,1.110,1.264,2,NULL,NULL,,3,0,2,7,255,1366,300,0,0
stim,164639,194639,0,194639,2863102.393,-0.410,0.048,-0.038,-0.910,0,2015,1919,2808,2685,2926,1656,2892,47,0.976,1,1769,1,22.160,0.221,15.313,-2.563,15.813,-0.031,0.148,0.992,0.066,-0.211,0.000,0.044,0.006,1.110,1.264,2,NULL,NULL,,3,0,2,7,255,1366,300,0,0
stim,164655,194655,0,194655,2863107.393,-0.410,0.048,-0.039,-0.910,0,2039,1989,2785,2707,2943,1701,2903,47,0.976,1,1769,1,21.591,0.238,15.563,-2.875,14.688,-0.035,0.148,0.992,-0.004,-0.238,0.008,0.046,0.008,1.110,1.264,2,NULL,NULL,,3,0,2,7,255,1366,300,0,0
stim,164655,194655,0,194655,2863112.393,-0.411,0.048,-0.039,-0.910,0,2065,2047,2749,2731,2935,1765,2915,47,0.976,1,1769,1,22.230,0.238,15.688,-3.125,15.438,-0.047,0.145,0.996,-0.004,-0.238,0.027,0.046,0.006,1.110,1.264,2,NULL,NULL,,3,0,2,7,255,1366,300,0,0
stim,164666,194666,0,194666,2863117.393,-0.411,0.048,-0.040,-0.909,0,2077,2165,2715,2765,2940,1792,2921,47,0.976,1,1769,1,23.706,0.188,16.000,-3.250,17.188,-0.039,0.145,0.996,-0.004,-0.188,0.035,0.046,0.006,1.110,1.264,2,NULL,NULL,,3,0,2,7,255,1366,300,0,0
stim,164666,194666,0,194666,2863122.394,-0.412,0.048,-0.041,-0.909,0,2101,2235,2711,2791,2938,1840,2925,47,0.976,1,1769,1,23.347,0.189,15.750,-3.188,16.938,-0.023,0.152,0.980,-0.027,-0.188,0.035,0.046,0.006,1.110,1.264,2,NULL,NULL,,3,0,2,7,255,1366,300,0,0
stim,164669,194669,0,194669,2863127.393,-0.413,0.048,-0.042,-0.909,0,2119,2331,2667,2797,2951,1907,2952,47,0.976,1,1769,1,20.532,0.336,13.938,-3.125,14.750,-0.012,0.152,0.973,-0.070,-0.328,-0.094,0.046,0.006,1.110,1.264,2,NULL,NULL,,3,0,2,7,255,1366,300,0,0
stim,164669,194669,0,194669,2863132.393,-0.413,0.048,-0.042,-0.908,0,2140,2404,2649,2824,2937,1977,2942,47,0.976,1,1769,1,17.735,0.351,12.438,-3.125,12.250,-0.020,0.152,0.988,-0.125,-0.328,-0.094,0.046,0.004,1.110,1.264,2,NULL,NULL,,3,0,2,7,255,1366,300,0,0
