condition_phase,condition_phase_elapsed_ms,condition_elapsed_ms,is_stimulation_on,t_ms,device_t_ms,R_q0,R_q1,R_q2,R_q3,R_heel1,R_mid1,R_fore1,R_heel2,R_fore3,R_mid2,R_fore4,R_fore2,R_cadence,R_speed,R_speedValid,R_steps,R_zupt,R_gyroNorm,R_accH,R_gyro_x,R_gyro_y,R_gyro_z,R_acc_x,R_acc_y,R_acc_z,R_nav_ax,R_nav_ay,R_nav_az,R_prevStrideVelRaw,R_prevStrideVelZUPT,R_prevStrideDispRaw,R_prevStrideDispZUPT,R_gaitPhase,R_stepTimeMs,R_stepDeviationMs,R_baselineMs,R_motorMode,R_motorActive,R_motorAlignment,R_motorRegionMask,R_motorAmplitude,R_motorIntervalMs,R_motorDurationMs,R_motorPhaseMs,R_motorCycleMs
stim,166033,196033,1,196033,1411012.394,-0.754,0.407,-0.203,0.473,0,0,0,0,0,0,0,0,50,0.963,1,879,0,180.777,6.308,-49.438,170.750,-32.875,0.039,-0.375,0.398,4.137,-4.762,-8.406,2.100,2.136,1.128,1.142,0,NULL,NULL,,3,1,3,7,255,1150,150,0,0
stim,166043,196043,1,196043,1411017.391,-0.758,0.402,-0.197,0.475,0,0,0,0,0,0,0,0,50,0.963,1,879,0,195.099,5.401,-56.563,179.188,-52.500,0.016,-0.297,0.387,3.953,-3.680,-8.781,2.130,2.166,1.128,1.142,0,NULL,NULL,,3,1,3,7,255,1150,150,0,0
stim,166043,196043,1,196043,1411022.392,-0.762,0.396,-0.191,0.475,0,0,0,0,0,0,0,0,50,0.963,1,879,0,210.550,4.738,-64.750,187.813,-69.750,-0.031,-0.270,0.262,3.168,-3.523,-8.926,2.166,2.204,1.128,1.142,0,NULL,NULL,,3,1,3,7,255,1150,150,0,0
stim,166057,196057,1,196057,1411027.391,-0.767,0.390,-0.185,0.475,0,0,0,0,0,0,0,0,50,0.963,1,879,0,228.777,4.071,-78.875,198.063,-83.000,-0.047,-0.262,0.305,2.609,-3.125,-9.410,2.210,2.250,1.128,1.142,0,NULL,NULL,,3,1,3,7,255,1150,150,0,0
stim,166057,196057,1,196057,1411032.392,-0.772,0.383,-0.178,0.475,0,0,0,0,0,0,0,0,50,0.963,1,879,0,245.887,3.804,-92.375,208.063,-92.938,-0.051,-0.191,0.289,2.500,-2.867,-9.410,2.258,2.298,1.128,1.142,0,NULL,NULL,,3,1,3,7,255,1150,150,0,0
stim,166063,196063,1,196063,1411037.392,-0.777,0.376,-0.171,0.474,0,0,0,0,0,0,0,0,50,0.963,1,879,0,265.072,3.520,-103.875,218.063,-109.188,-0.055,-0.172,0.309,1.867,-2.984,-9.188,2.306,2.348,1.128,1.142,0,NULL,NULL,,3,1,3,7,255,1150,150,0,0
stim,166063,196063,1,196063,1411042.392,-0.783,0.368,-0.164,0.473,0,0,0,0,0,0,0,0,50,0.963,1,879,0,285.212,3.427,-120.000,228.438,-121.500,-0.121,-0.133,0.359,1.684,-2.984,-8.938,2.354,2.396,1.128,1.142,0,NULL,NULL,,3,1,3,7,255,1150,150,0,0
stim,166070,196070,1,196070,1411047.393,-0.790,0.359,-0.156,0.472,0,0,0,0,0,0,0,0,50,0.963,1,879,0,302.340,3.801,-134.125,238.688,-128.250,-0.180,-0.121,0.387,1.066,-3.648,-8.820,2.400,2.442,1.128,1.142,0,NULL,NULL,,3,1,3,7,255,1150,150,0,0
stim,166070,196070,1,196070,1411052.392,-0.796,0.350,-0.149,0.470,0,0,0,0,0,0,0,0,50,0.963,1,879,0,318.037,4.237,-146.688,247.938,-134.750,-0.207,-0.148,0.469,0.859,-4.148,-8.785,2.442,2.484,1.128,1.142,0,NULL,NULL,,3,1,3,7,255,1150,150,0,0
stim,166109,196109,1,196109,1411057.391,-0.803,0.340,-0.141,0.469,0,0,0,0,0,0,0,0,50,0.963,1,879,0,331.931,4.995,-157.000,256.938,-139.688,-0.254,-0.121,0.559,0.727,-4.941,-8.406,2.482,2.522,1.128,1.142,0,NULL,NULL,,3,1,3,7,255,1150,150,0,0
stim,166109,196109,1,196109,1411062.394,-0.810,0.330,-0.133,0.467,0,0,0,0,0,0,0,0,50,0.963,1,879,0,343.493,5.735,-165.375,265.438,-142.063,-0.301,-0.070,0.633,0.480,-5.715,-7.773,2.516,2.556,1.128,1.142,0,NULL,NULL,,3,1,3,7,255,1150,150,0,0
stim,166110,196110,1,196110,1411067.392,-0.817,0.319,-0.125,0.465,0,0,0,0,0,0,0,0,50,0.963,1,879,0,352.891,6.309,-173.000,272.313,-143.000,-0.336,-0.043,0.715,-0.105,-6.309,-7.094,2.546,2.588,1.128,1.142,0,NULL,NULL,,3,1,3,7,255,1150,150,0,0
stim,166110,196110,1,196110,1411072.393,-0.823,0.307,-0.116,0.463,0,0,0,0,0,0,0,0,50,0.963,1,879,0,359.618,6.907,-179.313,277.375,-142.250,-0.363,-0.027,0.805,-0.473,-6.891,-6.355,2.576,2.618,1.128,1.142,0,NULL,NULL,,3,1,3,7,255,1150,150,0,0
stim,166111,196111,1,196111,1411077.391,-0.830,0.296,-0.108,0.461,0,0,0,0,0,0,0,0,50,0.963,1,879,0,362.953,7.476,-183.188,280.875,-138.875,-0.387,-0.012,0.898,-0.676,-7.445,-5.535,2.602,2.644,1.128,1.142,0,NULL,NULL,,3,1,3,7,255,1150,150,0,0
stim,166111,196111,1,196111,1411082.392,-0.836,0.284,-0.100,0.459,0,0,0,0,0,0,0,0,50,0.963,1,879,0,363.394,7.996,-185.188,283.438,-132.000,-0.395,0.020,0.980,-0.863,-7.949,-4.625,2.626,2.668,1.128,1.142,0,NULL,NULL,,3,1,3,7,255,1150,150,0,0
stim,166111,196111,1,196111,1411087.391,-0.842,0.272,-0.092,0.457,0,0,0,0,0,0,0,0,50,0.963,1,879,0,364.291,8.059,-187.750,284.875,-127.688,-0.359,0.039,1.047,-0.973,-8.000,-3.621,2.648,2.690,1.128,1.142,0,NULL,NULL,,3,1,3,7,255,1150,150,0,0
stim,166111,196111,0,196111,1411092.392,-0.847,0.259,-0.083,0.456,0,0,0,0,0,0,0,0,50,0.963,1,879,0,365.135,8.064,-190.438,284.813,-126.250,-0.348,0.059,1.121,-1.012,-8.000,-2.629,2.672,2.712,1.128,1.142,0,NULL,NULL,,3,0,3,7,255,1144,150,0,0
stim,166124,196124,0,196124,1411097.393,-0.853,0.247,-0.075,0.454,0,0,0,0,0,0,0,0,50,0.963,1,879,0,364.191,8.052,-192.375,283.938,-122.500,-0.340,0.074,1.188,-1.008,-7.988,-1.648,2.694,2.736,1.128,1.142,0,NULL,NULL,,3,0,3,7,255,1144,150,0,0
stim,166124,196124,0,196124,1411102.392,-0.858,0.234,-0.067,0.452,0,0,0,0,0,0,0,0,50,0.963,1,879,0,361.567,7.970,-193.063,282.563,-116.688,-0.297,0.066,1.238,-1.008,-7.906,-0.758,2.720,2.760,1.128,1.142,0,NULL,NULL,,3,0,3,7,255,1144,150,0,0
stim,166131,196131,0,196131,1411107.391,-0.863,0.222,-0.059,0.450,0,0,0,0,0,0,0,0,50,0.963,1,879,0,359.500,7.625,-193.875,281.188,-112.188,-0.246,0.051,1.273,-0.648,-7.598,0.055,2.746,2.788,1.128,1.142,0,NULL,NULL,,3,0,3,7,255,1144,150,0,0
stim,166131,196131,0,196131,1411112.395,-0.867,0.209,-0.052,0.449,0,0,0,0,0,0,0,0,50,0.963,1,879,0,358.641,7.137,-196.500,279.688,-108.563,-0.238,0.066,1.309,-0.242,-7.133,0.695,2.776,2.816,1.128,1.142,0,NULL,NULL,,3,0,3,7,255,1144,150,0,0
stim,166152,196152,0,196152,1411117.391,-0.872,0.196,-0.044,0.447,0,0,0,0,0,0,0,0,50,0.963,1,879,0,358.047,6.817,-200.750,277.938,-103.188,-0.254,0.102,1.371,-0.242,-6.813,1.289,2.808,2.848,1.128,1.142,0,NULL,NULL,,3,0,3,7,255,1144,150,0,0
stim,166152,196152,0,196152,1411122.392,-0.875,0.183,-0.037,0.446,0,0,0,0,0,0,0,0,50,0.963,1,879,0,355.152,6.667,-202.625,275.688,-95.250,-0.254,0.141,1.441,-0.551,-6.645,2.098,2.842,2.884,1.128,1.142,0,NULL,NULL,,3,0,3,7,255,1144,150,0,0
stim,166153,196153,0,196153,1411127.392,-0.879,0.170,-0.030,0.444,0,0,0,0,0,0,0,0,50,0.963,1,879,0,352.299,6.395,-204.313,273.500,-87.000,-0.250,0.164,1.508,-0.773,-6.348,3.082,2.878,2.920,1.128,1.142,0,NULL,NULL,,3,0,3,7,255,1144,150,0,0
stim,166153,196153,0,196153,1411132.392,-0.882,0.157,-0.022,0.443,0,0,0,0,0,0,0,0,50,0.963,1,879,0,349.848,6.046,-206.438,271.375,-78.313,-0.238,0.172,1.586,-0.773,-5.996,3.949,2.916,2.958,1.128,1.142,0,NULL,NULL,,3,0,3,7,255,1144,150,0,0
stim,166161,196161,0,196161,1411137.391,-0.885,0.144,-0.016,0.443,0,0,0,0,0,0,0,0,50,0.963,1,879,0,347.596,5.718,-208.688,269.375,-68.625,-0.207,0.184,1.680,-0.754,-5.668,4.895,2.954,2.994,1.128,1.142,0,NULL,NULL,,3,0,3,7,255,1144,150,0,0
stim,166161,196161,0,196161,1411142.392,-0.887,0.131,-0.009,0.442,0,0,0,0,0,0,0,0,50,0.963,1,879,0,345.312,5.228,-210.625,267.188,-59.063,-0.156,0.207,1.773,-0.547,-5.199,5.984,2.992,3.034,1.128,1.142,0,NULL,NULL,,3,0,3,7,255,1144,150,0,0
stim,166176,196176,0,196176,1411147.393,-0.890,0.117,-0.002,0.442,0,0,0,0,0,0,0,0,50,0.963,1,879,0,344.002,4.441,-213.688,265.000,-49.500,-0.094,0.250,1.852,-0.316,-4.430,7.137,3.028,3.072,1.128,1.142,0,NULL,NULL,,3,0,3,7,255,1144,150,0,0
stim,166176,196176,0,196176,1411152.392,-0.891,0.103,0.004,0.442,0,0,0,0,0,0,0,0,50,0.963,1,879,0,343.481,3.350,-218.125,262.375,-39.500,-0.008,0.305,1.945,-0.207,-3.344,8.207,3.066,3.108,1.128,1.142,0,NULL,NULL,,3,0,3,7,255,1144,150,0,0
stim,166209,196209,0,196209,1411157.392,-0.893,0.090,0.010,0.442,0,0,0,0,0,0,0,0,50,0.963,1,879,0,342.690,1.981,-222.000,259.250,-30.688,0.109,0.363,2.047,-0.023,-1.980,9.371,3.102,3.146,1.128,1.142,0,NULL,NULL,,3,0,3,7,255,1144,150,0,0
stim,166209,196209,0,196209,1411162.392,-0.894,0.076,0.015,0.442,0,0,0,0,0,0,0,0,50,0.963,1,879,0,343.608,0.455,-226.750,257.250,-21.750,0.234,0.434,2.141,0.293,-0.348,10.555,3.136,3.180,1.128,1.142,0,NULL,NULL,,3,0,3,7,255,1144,150,0,0
stim,166210,196210,0,196210,1411167.391,-0.894,0.062,0.021,0.443,0,0,0,0,0,0,0,0,50,0.963,1,879,0,345.183,1.637,-230.813,256.438,-10.813,0.375,0.484,2.223,0.590,1.527,11.629,3.170,3.214,1.128,1.142,0,NULL,NULL,,3,0,3,7,255,1144,150,0,0
stim,166210,196210,0,196210,1411172.392,-0.894,0.048,0.026,0.444,0,0,0,0,0,0,0,0,50,0.963,1,879,0,345.700,3.637,-232.938,255.438,-0.313,0.566,0.563,2.273,1.055,3.480,12.504,3.200,3.246,1.128,1.142,0,NULL,NULL,,3,0,3,7,255,1144,150,0,0
stim,166210,196210,0,196210,1411177.391,-0.894,0.034,0.031,0.445,0,0,0,0,0,0,0,0,50,0.963,1,879,0,347.997,6.228,-236.438,255.313,3.875,0.746,0.668,2.324,1.539,6.035,12.965,3.230,3.276,1.128,1.142,0,NULL,NULL,,3,0,3,7,255,1144,150,0,0
stim,166210,196210,0,196210,1411182.392,-0.894,0.019,0.037,0.446,0,0,0,0,0,0,0,0,50,0.963,1,879,0,353.389,8.866,-242.938,256.438,10.250,0.848,0.750,2.398,1.672,8.707,13.348,3.256,3.304,1.128,1.142,0,NULL,NULL,,3,0,3,7,255,1144,150,0,0
stim,166228,196228,0,196228,1411187.392,-0.893,0.005,0.042,0.448,0,0,0,0,0,0,0,0,50,0.963,1,879,0,355.053,10.820,-245.438,255.750,20.375,1.027,0.848,2.422,1.758,10.676,13.676,3.278,3.326,1.128,1.142,0,NULL,NULL,,3,0,3,7,255,1144,150,0,0
stim,166228,196228,0,196228,1411192.392,-0.892,-0.010,0.047,0.450,0,0,0,0,0,0,0,0,50,0.963,1,879,0,355.793,13.533,-246.938,255.188,22.125,1.242,0.934,2.402,1.820,13.410,13.676,3.294,3.342,1.128,1.142,0,NULL,NULL,,3,0,3,7,255,1144,150,0,0
stim,166245,196245,0,196245,1411197.393,-0.891,-0.024,0.052,0.451,0,0,0,0,0,0,0,0,50,0.963,1,879,0,363.035,16.444,-254.750,256.750,31.250,1.391,1.000,2.387,2.223,16.293,12.930,3.302,3.352,1.128,1.142,0,NULL,NULL,,3,0,3,7,255,1144,150,0,0
stim,166245,196245,0,196245,1411202.392,-0.889,-0.040,0.057,0.453,0,0,0,0,0,0,0,0,50,0.963,1,879,0,369.884,18.711,-262.375,257.563,40.438,1.684,1.055,2.398,2.352,18.563,12.094,3.306,3.356,1.128,1.142,0,NULL,NULL,,3,0,3,7,255,1144,150,0,0
stim,166246,196246,0,196246,1411207.391,-0.887,-0.055,0.062,0.455,0,0,0,0,0,0,0,0,50,0.963,1,879,0,377.312,22.143,-269.875,261.063,37.125,1.855,1.066,2.621,3.387,21.883,12.094,3.302,3.352,1.128,1.142,0,NULL,NULL,,3,0,3,7,255,1144,150,0,0
stim,166246,196246,0,196246,1411212.393,-0.885,-0.075,0.063,0.456,0,0,0,0,0,0,0,0,50,0.963,1,879,0,461.235,24.632,-397.750,233.438,-6.313,1.934,1.254,5.672,4.164,24.277,12.438,3.288,3.340,1.128,1.142,0,NULL,NULL,,3,0,3,7,255,1144,150,0,0
stim,166247,196247,0,196247,1411217.392,-0.883,-0.082,0.069,0.457,0,0,0,0,0,0,0,0,50,0.963,1,879,0,230.804,32.305,-85.875,211.188,36.000,2.359,2.215,4.449,4.164,32.035,27.020,3.262,3.314,1.128,1.142,0,NULL,NULL,,3,0,3,7,255,1144,150,0,0
stim,166247,196247,0,196247,1411222.394,-0.881,-0.082,0.081,0.460,0,0,0,0,0,0,0,0,50,0.963,1,879,0,286.552,32.345,132.000,229.500,109.625,2.680,1.145,1.074,4.465,32.035,27.020,3.226,3.278,1.128,1.142,0,NULL,NULL,,3,0,3,7,255,1144,150,0,0
stim,166250,196250,0,196250,1411227.392,-0.878,-0.087,0.090,0.463,0,0,0,0,0,0,0,13,50,0.963,1,879,0,263.499,30.255,-29.563,245.813,90.188,3.434,0.293,0.469,6.684,29.508,-5.773,3.178,3.230,1.128,1.142,0,NULL,NULL,,3,0,3,7,255,1144,150,0,0
stim,166250,196250,0,196250,1411232.392,-0.875,-0.098,0.096,0.464,0,0,0,0,0,0,0,79,50,0.963,1,879,0,291.636,34.023,-158.563,243.250,27.188,3.875,0.461,2.727,16.938,29.508,-5.773,3.120,3.170,1.128,1.142,0,NULL,NULL,,3,0,3,7,255,1144,150,0,0
stim,166271,196271,0,196271,1411237.391,-0.874,-0.103,0.104,0.463,0,0,0,0,0,0,0,181,50,0.963,1,879,0,215.836,42.806,-18.625,214.875,-8.188,3.828,1.711,3.785,16.938,39.313,5.840,3.052,3.100,1.128,1.142,0,NULL,NULL,,3,0,3,7,255,1144,150,0,0
stim,166271,196271,0,196271,1411242.392,-0.873,-0.100,0.115,0.463,0,0,0,0,0,46,0,310,50,0.963,1,879,0,253.555,49.897,177.625,176.688,39.000,3.910,2.332,2.258,10.816,48.711,5.840,2.974,3.022,1.128,1.142,0,NULL,NULL,,3,0,3,7,255,1144,150,0,0
stim,166272,196272,0,196272,1411247.393,-0.872,-0.094,0.123,0.464,0,0,0,59,0,167,0,427,50,0.963,1,879,0,240.341,49.054,197.125,121.563,64.250,4.391,2.629,1.008,4.938,48.805,-0.934,2.884,2.928,1.128,1.142,0,NULL,NULL,,3,0,3,7,255,1144,150,0,0
stim,166272,196272,0,196272,1411252.392,-0.872,-0.091,0.128,0.463,0,0,0,766,0,325,0,537,50,0.963,1,879,0,126.683,50.999,116.375,48.500,12.375,4.684,3.168,1.250,3.492,50.879,-12.777,2.782,2.824,1.128,1.142,0,NULL,NULL,,3,0,3,7,255,1144,150,0,0
stim,166280,196280,0,196280,1411257.393,-0.874,-0.087,0.127,0.460,0,0,0,1631,0,510,0,621,50,0.963,1,879,0,123.827,56.725,77.063,-45.063,-85.813,3.996,3.977,2.770,1.078,56.715,-12.777,2.670,2.706,1.128,1.142,0,NULL,NULL,,3,0,3,7,255,1144,150,0,0
stim,166280,196280,0,196280,1411262.392,-0.879,-0.080,0.124,0.454,0,0,0,2140,0,793,0,627,50,0.963,1,879,0,251.407,57.054,151.563,-144.313,-139.313,2.051,4.199,4.027,-6.211,56.715,3.664,2.544,2.576,1.128,1.142,0,NULL,NULL,,3,0,3,7,255,1144,150,0,0
stim,166310,196310,0,196310,1411267.393,-0.881,-0.063,0.124,0.451,0,0,0,2473,0,1016,0,604,50,0.963,1,879,0,384.974,51.463,339.813,-178.500,-29.500,0.598,3.000,1.988,-15.668,49.020,7.938,2.406,2.430,1.128,1.142,0,NULL,NULL,,3,0,3,7,255,1144,150,0,0
stim,166310,196310,0,196310,1411272.393,-0.880,-0.044,0.128,0.455,0,0,0,2701,0,1159,0,553,50,0.963,1,880,0,464.710,30.366,424.250,-129.625,138.438,-0.176,-1.246,-1.074,-15.668,26.012,7.938,2.260,2.274,1.128,1.142,1,1152.000,8.000,,3,0,3,7,255,1144,150,0,0
stim,166311,196311,0,196311,1411277.393,-0.880,-0.038,0.125,0.457,0,0,0,2848,0,1227,0,475,50,0.963,1,880,0,143.401,10.827,81.000,-103.250,57.813,-1.855,-0.918,-0.195,-3.004,-10.402,-7.688,2.110,2.112,1.128,1.142,1,NULL,NULL,,3,0,3,7,255,1144,150,0,0
stim,166311,196311,0,196311,1411282.394,-0.881,-0.032,0.121,0.456,0,0,0,2950,0,1161,0,435,50,0.963,1,880,0,181.014,15.309,82.625,-160.938,6.188,-3.492,1.969,0.645,-3.004,-15.012,-7.688,1.946,1.932,1.128,1.142,1,NULL,NULL,,3,0,3,7,255,1144,150,0,0
stim,166311,196311,0,196311,1411287.393,-0.881,-0.023,0.117,0.458,0,0,0,3019,0,1159,0,629,50,0.963,1,880,0,207.801,37.352,125.938,-157.063,51.500,-3.891,1.016,-1.281,-31.539,-20.012,-7.688,1.768,1.736,1.128,1.142,2,NULL,NULL,,3,0,3,7,255,1144,150,0,0
stim,166311,196311,0,196311,1411292.393,-0.877,-0.024,0.107,0.467,0,0,0,3091,0,1252,0,937,50,0.963,1,880,0,336.549,34.929,-155.563,-203.750,218.063,-2.148,1.492,0.281,-31.539,-15.012,-1.582,1.574,1.520,1.128,1.142,2,NULL,NULL,,3,0,3,7,255,1144,150,0,0
stim,166325,196325,0,196325,1411297.393,-0.873,-0.025,0.092,0.479,0,0,0,3155,0,1352,0,1287,50,0.963,1,880,0,451.574,24.288,-216.000,-271.688,288.875,0.949,0.965,2.098,-22.746,-8.516,-1.582,1.368,1.292,1.128,1.142,2,NULL,NULL,,3,0,3,7,255,1144,150,0,0
stim,166325,196325,0,196325,1411302.393,-0.870,-0.021,0.080,0.486,0,0,0,3193,0,1556,0,1541,50,0.963,1,880,0,336.684,15.359,-46.688,-274.563,189.188,2.273,1.328,2.059,0.309,15.355,7.340,1.156,1.056,1.128,1.142,2,NULL,NULL,,3,0,3,7,255,1144,150,0,0
stim,166332,196332,0,196332,1411307.393,-0.870,-0.015,0.070,0.489,0,0,0,3247,0,1805,0,1755,50,0.963,1,880,0,275.387,19.266,-4.500,-269.750,55.250,1.863,0.434,1.527,3.414,18.961,7.340,0.954,0.820,1.128,1.142,2,NULL,NULL,,3,0,3,7,255,1144,150,0,0
stim,166332,196332,0,196332,1411312.394,-0.871,-0.010,0.060,0.488,0,0,0,3253,77,2045,0,2063,50,0.963,1,880,0,253.532,19.266,-2.500,-253.500,-3.125,0.844,0.578,1.711,3.414,18.961,6.219,0.826,0.652,1.128,1.142,2,NULL,NULL,,3,0,3,7,255,1144,150,0,0
stim,166341,196341,0,196341,1411317.394,-0.871,-0.003,0.052,0.489,0,0,0,3261,340,2185,0,2359,50,0.963,1,880,0,241.348,11.191,30.188,-238.875,16.625,0.406,0.398,1.680,1.555,11.082,6.219,0.762,0.554,1.128,1.142,2,NULL,NULL,,3,0,3,7,255,1144,150,0,0
stim,166341,196341,0,196341,1411322.393,-0.871,0.004,0.045,0.489,0,0,0,3264,747,2325,0,2521,50,0.963,1,880,0,229.681,6.376,61.813,-221.188,2.938,0.352,-0.625,0.980,1.555,6.184,6.219,0.730,0.508,1.128,1.142,2,NULL,NULL,,3,0,3,7,255,1144,150,0,0
stim,166355,196355,0,196355,1411327.393,-0.871,0.007,0.039,0.489,0,0,0,3275,1199,2427,0,2599,50,0.963,1,880,0,151.204,8.399,0.625,-150.750,11.688,1.484,0.258,0.113,5.684,6.184,-0.973,0.706,0.492,1.128,1.142,2,NULL,NULL,,3,0,3,7,255,1144,150,0,0
stim,166355,196355,0,196355,1411332.393,-0.871,0.005,0.035,0.489,0,55,0,3275,1308,2485,0,2615,50,0.963,1,880,0,100.427,15.989,-78.250,-62.438,8.000,2.500,-0.332,1.125,8.121,13.773,-0.973,0.672,0.486,1.128,1.142,2,NULL,NULL,,3,0,3,7,255,1144,150,0,0
stim,166362,196362,0,196362,1411337.393,-0.877,0.006,0.035,0.480,0,73,0,3277,1385,2528,0,2635,50,0.963,1,880,0,237.961,14.900,9.188,-18.500,-237.063,0.566,-0.102,1.344,5.684,13.773,-0.410,0.628,0.480,1.128,1.142,2,NULL,NULL,,3,0,3,7,255,1144,150,0,0
stim,166362,196362,0,196362,1411342.394,-0.881,0.007,0.034,0.471,0,75,0,3263,1442,2536,0,2655,50,0.963,1,880,0,233.416,6.682,27.563,-48.625,-226.625,-1.410,1.293,0.414,5.098,4.320,-0.410,0.572,0.446,1.128,1.142,2,NULL,NULL,,3,0,3,7,255,1144,150,0,0
stim,166370,196370,0,196370,1411347.394,-0.881,0.007,0.031,0.472,0,73,0,3243,1465,2579,0,2679,50,0.963,1,880,0,61.173,14.140,-33.500,-49.125,14.375,-1.289,0.875,0.637,-13.445,-4.379,-2.473,0.520,0.398,1.128,1.142,2,NULL,NULL,,3,0,3,7,255,1144,150,0,0
stim,166370,196370,0,196370,1411352.393,-0.878,0.006,0.029,0.477,0,75,0,3229,1485,2589,0,2665,50,0.963,1,880,0,149.669,14.140,-44.125,-32.875,139.188,0.488,-0.020,1.184,-13.445,-4.379,-2.473,0.472,0.346,1.128,1.142,2,NULL,NULL,,3,0,3,7,255,1144,150,0,0
stim,166408,196408,0,196408,1411357.393,-0.878,0.006,0.028,0.478,0,70,0,3223,1491,2605,0,2656,50,0.963,1,880,0,34.434,5.515,-1.313,-9.313,33.125,1.125,-0.555,1.195,3.809,3.988,1.043,0.430,0.300,1.128,1.142,2,NULL,NULL,,3,0,3,7,255,1144,150,0,0
stim,166408,196408,0,196408,1411362.393,-0.879,0.007,0.028,0.475,0,69,0,3209,1489,2613,0,2653,50,0.963,1,880,0,87.596,5.515,14.313,-2.750,-86.375,0.082,-0.020,0.938,3.809,3.988,1.043,0.398,0.260,1.128,1.142,2,NULL,NULL,,3,0,3,7,255,1144,150,0,0
stim,166409,196409,0,196409,1411367.393,-0.880,0.007,0.028,0.474,0,69,0,3198,1485,2615,0,2645,50,0.963,1,880,0,36.229,1.587,2.938,-4.625,-35.813,-0.727,0.305,1.012,1.457,0.629,0.531,0.378,0.222,1.128,1.142,2,NULL,NULL,,3,0,3,7,255,1144,150,0,0
stim,166409,196409,0,196409,1411372.394,-0.879,0.007,0.028,0.476,0,67,0,3207,1447,2589,0,2635,50,0.963,1,880,0,59.911,1.659,6.813,-4.188,59.375,-0.215,0.016,1.145,-0.246,-1.641,0.531,0.378,0.182,1.128,1.142,2,NULL,NULL,,3,0,3,7,255,1144,150,0,0
stim,166423,196423,0,196423,1411377.394,-0.878,0.008,0.029,0.478,0,65,0,3189,1425,2591,0,2621,50,0.963,1,880,0,52.695,1.659,20.750,-0.125,48.438,0.387,-0.273,1.113,-0.246,-1.641,0.703,0.398,0.140,1.128,1.142,2,NULL,NULL,,3,0,3,7,255,1144,150,0,0
stim,166423,196423,0,196423,1411382.394,-0.878,0.009,0.029,0.478,0,68,0,3191,1404,2585,0,2616,50,0.963,1,880,0,34.555,2.846,33.563,3.875,-7.250,0.160,-0.109,1.070,2.750,0.734,0.703,0.422,0.102,1.128,1.142,2,NULL,NULL,,3,0,3,7,255,1144,150,0,0
stim,166423,196423,0,196423,1411387.393,-0.878,0.011,0.031,0.477,0,109,0,3184,1403,2587,0,2608,50,0.963,1,880,0,39.848,2.846,39.125,5.375,-5.313,-0.219,0.078,1.020,2.750,0.734,0.500,0.440,0.074,1.128,1.142,2,NULL,NULL,,3,0,3,7,255,1144,150,0,0
stim,166423,196423,0,196423,1411392.393,-0.878,0.012,0.032,0.478,0,147,0,3198,1405,2597,0,2606,50,0.963,1,880,0,46.767,1.155,37.063,5.438,28.000,-0.168,0.055,1.008,-0.309,-1.113,0.277,0.444,0.054,1.128,1.142,2,NULL,NULL,,3,0,3,7,255,1144,150,0,0
stim,166424,196424,0,196424,1411397.393,-0.877,0.013,0.032,0.480,0,163,0,3161,1415,2591,0,2581,50,0.963,1,880,0,50.724,1.155,37.250,4.563,34.125,0.031,0.008,1.012,-0.309,-1.113,0.113,0.436,0.042,1.128,1.142,2,NULL,NULL,,3,0,3,7,255,1144,150,0,0
stim,166424,196424,0,196424,1411402.394,-0.876,0.015,0.033,0.480,0,181,0,3190,1427,2599,0,2603,50,0.963,1,880,0,41.211,1.099,38.000,3.750,15.500,0.063,0.035,0.973,1.066,0.266,0.023,0.432,0.032,1.128,1.142,2,NULL,NULL,,3,0,3,7,255,1144,150,0,0
stim,166430,196430,0,196430,1411407.394,-0.876,0.016,0.034,0.480,0,190,0,3189,1429,2604,0,2602,50,0.963,1,880,0,37.197,1.099,36.625,3.563,5.438,-0.043,0.113,0.957,1.066,0.266,-0.328,0.440,0.020,1.128,1.142,2,NULL,NULL,,3,0,3,7,255,1144,150,0,0
stim,166430,196430,0,196430,1411412.393,-0.876,0.017,0.035,0.481,0,214,0,3165,1432,2611,0,2580,50,0.963,1,880,0,35.424,0.229,33.688,3.125,10.500,-0.078,0.129,0.953,-0.113,0.199,-0.371,0.446,0.010,1.128,1.142,2,NULL,NULL,,3,0,3,7,255,1144,150,0,0
stim,166445,196445,0,196445,1411417.393,-0.876,0.018,0.036,0.481,0,233,0,3204,1453,2613,0,2605,50,0.963,1,880,0,33.728,0.212,30.375,2.875,14.375,-0.035,0.102,0.965,-0.113,0.180,-0.371,0.448,0.008,1.128,1.142,2,NULL,NULL,,3,0,3,7,255,1144,150,0,0
stim,166445,196445,0,196445,1411422.393,-0.875,0.020,0.036,0.482,0,255,0,3192,1467,2629,0,2601,50,0.963,1,880,0,31.786,0.169,29.625,2.750,11.188,-0.023,0.082,0.984,0.094,0.141,-0.324,0.448,0.010,1.128,1.142,2,NULL,NULL,,3,0,3,7,255,1144,150,0,0
stim,166453,196453,0,196453,1411427.393,-0.875,0.021,0.037,0.482,0,275,0,3212,1487,2637,0,2615,50,0.963,1,880,0,29.102,0.173,28.063,1.500,7.563,-0.043,0.098,0.965,0.102,0.141,-0.320,0.450,0.010,1.128,1.142,2,NULL,NULL,,3,0,3,7,255,1144,150,0,0
