condition_phase,condition_phase_elapsed_ms,condition_elapsed_ms,is_stimulation_on,t_ms,L_q0,L_q1,L_q2,L_q3,L_heel1,L_mid1,L_fore1,L_heel2,L_fore3,L_mid2,L_fore4,L_fore2,L_cadence,L_speed,L_steps,L_zupt,L_gyroNorm,L_accH,L_gyro_x,L_gyro_y,L_gyro_z,L_acc_x,L_acc_y,L_acc_z,L_nav_ax,L_nav_ay,L_nav_az,L_stepVel,L_stepVelj,L_stepDispRaw,L_stepDispZUPT,L_gaitEvent,L_stepTimeMs,L_stepDeviationMs,L_baselineMs,L_motorMode,L_motorActive,L_motorAlignment,L_motorRegionMask,L_motorAmplitude,L_motorIntervalMs,L_motorDurationMs,L_motorPhaseMs,L_motorCycleMs
baseline,66768,66768,0,82056.821,0.329,0.248,-0.127,-0.902,3192,301,395,3231,1428,1813,839,1815,60,0.023,60,0,15.872,5.454,6.800,13.160,5.700,-0.250,-0.033,0.956,-2.980,4.568,-1.328,0.000,0.000,0.485,0.010,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,66783,66783,0,82061.821,0.329,0.247,-0.127,-0.902,3193,288,379,3232,1419,1795,824,1819,60,0.023,60,0,16.722,5.451,8.020,13.280,6.240,-0.244,-0.028,0.958,-2.980,4.564,-1.352,0.000,0.000,0.485,0.010,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,66783,66783,0,82066.821,0.329,0.247,-0.127,-0.903,3191,283,365,3228,1415,1789,815,1815,60,0.023,60,0,17.508,5.487,8.440,13.220,7.780,-0.245,-0.029,0.961,-3.046,4.564,-1.352,0.000,0.000,0.485,0.010,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,66783,66783,0,82071.821,0.329,0.247,-0.128,-0.903,3193,280,338,3229,1407,1803,806,1812,60,0.023,60,0,17.790,5.487,8.380,12.980,8.820,-0.255,-0.028,0.964,-3.046,4.564,-1.334,0.000,0.000,0.485,0.010,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,66783,66783,0,82076.820,0.328,0.246,-0.128,-0.903,3199,282,319,3253,1415,1803,800,1813,60,0.023,60,0,17.849,5.444,8.940,12.780,8.680,-0.263,-0.017,0.964,-3.014,4.534,-1.246,0.000,0.000,0.485,0.010,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,66799,66799,0,82081.820,0.328,0.246,-0.128,-0.903,3211,281,323,3236,1403,1814,789,1827,60,0.023,60,0,17.898,5.345,9.900,12.720,7.780,-0.263,0.001,0.976,-3.014,4.414,-1.194,0.000,0.000,0.485,0.010,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,66799,66799,0,82086.821,0.328,0.246,-0.128,-0.903,3207,275,309,3238,1407,1813,776,1815,60,0.023,60,0,17.553,5.385,9.660,12.720,7.280,-0.258,0.012,0.992,-3.172,4.352,-1.090,0.000,0.000,0.485,0.010,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,66799,66799,0,82091.821,0.328,0.245,-0.129,-0.903,3197,269,293,3235,1387,1811,757,1806,60,0.023,60,0,16.755,5.476,7.840,12.860,7.340,-0.260,0.012,0.998,-3.324,4.352,-0.982,0.000,0.000,0.485,0.010,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,66799,66799,0,82096.821,0.328,0.245,-0.129,-0.903,3200,265,281,3239,1383,1815,749,1806,60,0.023,60,0,16.190,5.476,6.680,12.860,7.220,-0.265,0.014,0.993,-3.324,4.352,-0.932,0.000,0.000,0.485,0.010,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,66815,66815,0,82101.821,0.328,0.245,-0.129,-0.903,3196,256,266,3228,1381,1814,729,1811,60,0.023,60,0,15.788,5.411,6.420,12.720,6.800,-0.268,0.014,0.989,-3.282,4.302,-0.932,0.000,0.000,0.485,0.010,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,66815,66815,0,82106.821,0.327,0.244,-0.129,-0.904,3211,239,255,3225,1365,1821,715,1816,60,0.023,60,0,15.645,5.389,6.860,12.540,6.360,-0.268,0.018,0.994,-3.280,4.276,-0.932,0.000,0.000,0.485,0.010,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,66832,66832,0,82111.821,0.327,0.244,-0.129,-0.904,3187,239,236,3221,1361,1803,697,1791,60,0.023,60,0,15.373,5.386,6.680,12.420,6.120,-0.268,0.028,1.007,-3.280,4.272,-0.902,0.000,0.000,0.485,0.010,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,66832,66832,0,82116.820,0.327,0.244,-0.129,-0.904,3196,231,230,3225,1358,1803,688,1798,60,0.023,60,0,14.781,5.435,5.520,12.300,6.060,-0.270,0.039,1.016,-3.392,4.246,-0.792,0.000,0.000,0.485,0.010,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,66832,66832,0,82121.820,0.327,0.244,-0.130,-0.904,3184,217,215,3219,1339,1791,677,1781,60,0.023,60,0,14.042,5.416,4.040,12.180,5.700,-0.278,0.040,1.015,-3.422,4.198,-0.696,0.000,0.000,0.485,0.010,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,66832,66832,0,82126.821,0.327,0.243,-0.130,-0.904,3191,197,191,3221,1327,1780,672,1771,60,0.023,60,0,13.130,5.373,2.820,12.060,4.360,-0.284,0.037,1.008,-3.422,4.142,-0.676,0.000,0.000,0.485,0.010,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,66864,66864,0,82131.821,0.327,0.243,-0.130,-0.904,3183,187,189,3211,1309,1767,665,1767,60,0.023,60,0,12.298,5.288,2.340,11.820,2.460,-0.283,0.037,1.003,-3.334,4.104,-0.676,0.000,0.000,0.485,0.010,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,66864,66864,0,82136.821,0.327,0.243,-0.129,-0.904,3172,177,173,3197,1305,1752,669,1755,60,0.023,60,0,11.845,5.275,2.040,11.620,1.060,-0.274,0.027,1.001,-3.314,4.104,-0.720,0.000,0.000,0.485,0.010,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,66865,66865,0,82141.822,0.327,0.243,-0.129,-0.904,3161,182,167,3195,1273,1739,653,1747,60,0.023,60,0,11.505,5.347,1.360,11.380,1.000,-0.262,0.025,1.001,-3.314,4.196,-0.796,0.000,0.000,0.485,0.010,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,66865,66865,0,82146.821,0.327,0.242,-0.129,-0.904,3165,166,153,3189,1241,1710,649,1737,60,0.023,60,0,11.323,5.423,0.080,11.200,1.660,-0.257,0.025,0.994,-3.358,4.258,-0.860,0.000,0.000,0.485,0.010,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,66866,66866,0,82151.820,0.327,0.242,-0.129,-0.904,3149,155,141,3190,1229,1703,629,1719,60,0.023,60,0,11.434,5.423,-0.520,11.260,1.920,-0.256,0.021,0.985,-3.358,4.258,-0.944,0.000,0.000,0.485,0.010,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,66866,66866,0,82156.820,0.326,0.242,-0.129,-0.905,3145,140,126,3173,1193,1694,621,1700,60,0.023,60,0,11.384,5.388,-0.960,11.200,1.800,-0.256,0.005,0.978,-3.302,4.258,-1.018,0.000,0.000,0.485,0.010,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,66898,66898,0,82161.821,0.326,0.242,-0.128,-0.905,3129,123,111,3161,1178,1676,616,1679,60,0.023,60,0,11.382,5.363,-1.140,11.140,2.040,-0.253,-0.009,0.973,-3.164,4.330,-1.084,0.000,0.000,0.485,0.010,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,66898,66898,0,82166.821,0.326,0.241,-0.128,-0.905,3113,121,92,3153,1166,1663,610,1663,60,0.023,60,0,11.303,5.381,-0.580,10.960,2.700,-0.251,-0.008,0.972,-3.086,4.408,-1.150,0.000,0.000,0.485,0.010,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,66898,66898,0,82171.821,0.326,0.241,-0.128,-0.905,3093,91,79,3143,1145,1629,599,1647,60,0.023,60,0,11.245,5.381,0.080,10.780,3.200,-0.256,-0.004,0.976,-3.086,4.408,-1.150,0.000,0.000,0.485,0.010,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,66898,66898,0,82176.822,0.326,0.241,-0.128,-0.905,3091,65,73,3143,1139,1605,596,1627,60,0.023,60,0,11.212,5.366,0.080,10.780,3.080,-0.259,-0.008,0.979,-3.086,4.390,-1.102,0.000,0.000,0.485,0.010,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,66898,66898,0,82181.821,0.326,0.240,-0.127,-0.905,3087,57,67,3131,1115,1572,581,1611,60,0.023,60,0,10.956,5.348,-0.220,10.600,2.760,-0.254,-0.020,0.977,-3.054,4.390,-1.102,0.000,0.000,0.485,0.010,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,66898,66898,0,82186.820,0.326,0.240,-0.127,-0.906,3060,41,67,3113,1107,1530,565,1589,60,0.023,60,0,10.859,5.395,0.320,10.460,2.900,-0.254,-0.035,0.968,-3.000,4.484,-1.112,0.000,0.000,0.485,0.010,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,66898,66898,0,82191.820,0.326,0.240,-0.127,-0.906,3043,5,33,3113,1079,1498,545,1545,60,0.023,60,0,10.852,5.351,1.920,10.280,2.900,-0.257,-0.034,0.967,-2.868,4.518,-1.174,0.000,0.000,0.485,0.010,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,66898,66898,0,82196.821,0.326,0.239,-0.127,-0.906,3027,2,31,3080,1069,1460,494,1519,60,0.023,60,0,11.114,5.351,3.560,10.160,2.760,-0.259,-0.023,0.979,-2.868,4.518,-1.174,0.000,0.000,0.485,0.010,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,66911,66911,0,82201.821,0.326,0.239,-0.126,-0.906,2994,0,18,3055,1035,1407,457,1487,60,0.023,60,0,11.263,5.349,4.300,10.220,1.980,-0.266,-0.012,0.993,-2.938,4.470,-1.060,0.000,0.000,0.485,0.010,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,66911,66911,0,82206.821,0.326,0.239,-0.126,-0.906,2981,0,0,3061,1007,1367,412,1451,60,0.023,60,0,10.883,5.341,3.860,10.100,1.240,-0.271,-0.008,0.997,-3.016,4.408,-0.896,0.000,0.000,0.485,0.010,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,66931,66931,0,82211.821,0.326,0.239,-0.126,-0.906,2952,0,0,3031,977,1310,381,1414,60,0.023,60,0,10.379,5.305,3.860,9.620,0.520,-0.280,-0.009,0.993,-3.016,4.364,-0.832,0.000,0.000,0.485,0.010,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,66931,66931,0,82216.821,0.326,0.238,-0.126,-0.906,2907,0,0,2965,927,1254,335,1383,60,0.023,60,0,10.420,5.214,4.720,9.240,-0.960,-0.291,-0.015,0.984,-2.940,4.306,-0.826,0.000,0.000,0.485,0.010,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,66931,66931,0,82221.821,0.326,0.238,-0.126,-0.906,2862,0,0,2963,894,1192,281,1333,60,0.023,60,0,11.233,5.103,6.240,8.700,-3.400,-0.290,-0.018,0.981,-2.798,4.268,-0.826,0.000,0.000,0.485,0.010,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,66931,66931,0,82226.820,0.326,0.238,-0.126,-0.906,2811,0,0,2887,850,1099,189,1274,60,0.023,60,0,12.339,5.086,8.260,8.020,-4.440,-0.284,-0.032,0.981,-2.766,4.268,-0.852,0.000,0.000,0.485,0.010,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,66964,66964,0,82231.821,0.327,0.237,-0.126,-0.906,2747,0,0,2824,779,992,142,1235,60,0.023,60,0,12.643,5.156,9.720,7.060,-3.940,-0.288,-0.031,0.987,-2.704,4.390,-0.852,0.000,0.000,0.485,0.010,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,66964,66964,0,82236.821,0.327,0.237,-0.126,-0.906,2663,0,0,2761,717,921,140,1191,60,0.023,60,0,12.885,5.154,11.200,5.640,-2.960,-0.303,-0.027,0.991,-2.700,4.390,-0.824,0.000,0.000,0.485,0.010,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,66965,66965,0,82241.822,0.327,0.236,-0.126,-0.906,2556,0,0,2680,645,869,134,1141,60,0.023,60,0,13.929,5.052,12.780,4.420,-3.340,-0.318,-0.009,0.990,-2.642,4.306,-0.708,0.000,0.000,0.485,0.010,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,66965,66965,0,82246.821,0.328,0.236,-0.126,-0.906,2459,0,0,2559,557,795,73,1083,60,0.023,60,0,15.534,4.865,14.660,2.480,-4.500,-0.334,0.008,0.989,-2.634,4.090,-0.614,0.000,0.000,0.485,0.010,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,66966,66966,0,82251.821,0.328,0.235,-0.127,-0.906,2329,0,0,2444,484,721,38,1033,60,0.023,60,0,17.920,4.684,16.980,0.280,-5.720,-0.351,0.014,0.991,-2.630,3.876,-0.522,0.000,0.000,0.485,0.010,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,66966,66966,0,82256.821,0.329,0.234,-0.127,-0.906,2121,0,0,2247,442,631,2,969,60,0.023,60,0,22.224,4.590,19.860,-1.500,-9.860,-0.355,0.028,1.003,-2.630,3.762,-0.406,0.000,0.000,0.485,0.010,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,66997,66997,0,82261.820,0.329,0.234,-0.128,-0.906,1933,0,0,2005,365,567,0,889,60,0.023,60,0,24.413,4.535,21.320,-4.000,-11.200,-0.338,0.065,1.006,-2.644,3.684,-0.314,0.000,0.000,0.485,0.010,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,66997,66997,0,82266.820,0.330,0.233,-0.128,-0.906,1721,0,0,1773,275,487,0,789,60,0.023,60,0,25.966,4.554,21.620,-5.220,-13.400,-0.353,0.076,0.993,-2.896,3.514,-0.314,0.000,0.000,0.485,0.010,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,66997,66997,0,82271.821,0.331,0.232,-0.128,-0.905,1480,0,0,1463,200,391,0,723,60,0.023,60,0,29.648,4.430,21.140,-6.980,-19.580,-0.361,0.100,0.983,-2.944,3.310,-0.332,0.000,0.000,0.485,0.010,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,66997,66997,0,82276.821,0.333,0.231,-0.129,-0.905,1131,0,0,1134,165,329,0,684,60,0.023,60,0,36.105,4.304,20.280,-7.780,-28.840,-0.340,0.097,0.972,-2.944,3.140,-0.338,0.000,0.000,0.485,0.010,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,66997,66997,0,82281.821,0.335,0.231,-0.129,-0.905,848,0,0,789,143,253,0,648,60,0.015,60,0,41.104,4.343,17.240,-8.640,-36.300,-0.309,0.073,0.974,-3.000,3.140,-0.548,0.000,0.000,2.693,0.015,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,66997,66997,0,82286.821,0.336,0.230,-0.129,-0.904,457,0,0,465,141,216,0,613,60,0.015,60,0,45.497,4.623,14.060,-8.020,-42.520,-0.275,0.063,0.978,-3.046,3.478,-0.712,0.024,0.004,2.693,0.015,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,67012,67012,0,82291.821,0.339,0.230,-0.128,-0.903,239,0,0,203,119,138,0,571,60,0.015,60,0,49.849,4.920,7.840,-7.720,-48.620,-0.248,0.085,1.016,-3.204,3.734,-0.712,0.046,0.008,2.693,0.015,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,67012,67012,0,82296.820,0.341,0.230,-0.127,-0.903,95,0,0,39,112,76,0,526,60,0.015,60,0,52.891,5.304,1.720,-7.420,-52.340,-0.285,0.090,1.070,-3.654,3.844,-0.694,0.072,0.012,2.693,0.015,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,67025,67025,0,82301.820,0.343,0.231,-0.126,-0.902,62,0,0,0,99,14,0,481,60,0.015,60,0,63.744,5.317,-11.580,-4.240,-62.540,-0.307,0.035,1.030,-3.654,3.862,-0.292,0.096,0.014,2.693,0.015,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,67025,67025,0,82306.821,0.345,0.231,-0.125,-0.901,56,0,0,0,72,0,0,410,60,0.015,60,0,67.225,4.973,-13.960,-7.420,-65.340,-0.419,-0.119,0.983,-3.026,3.946,-0.156,0.120,0.018,2.693,0.015,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,67025,67025,0,82311.821,0.348,0.231,-0.123,-0.900,51,0,0,0,55,0,0,361,60,0.015,60,0,80.061,4.393,-8.460,-14.180,-78.340,-0.524,-0.215,0.996,-1.150,4.240,-0.156,0.148,0.020,2.693,0.015,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,67025,67025,0,82316.821,0.352,0.230,-0.123,-0.899,29,0,0,0,27,0,0,319,60,0.015,60,0,93.384,4.528,21.380,-19.260,-88.840,-0.382,-0.060,1.090,-1.150,4.380,0.470,0.172,0.022,2.693,0.015,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,67040,67040,0,82321.821,0.356,0.229,-0.123,-0.898,29,0,0,0,10,0,0,275,60,0.015,60,0,90.860,4.894,36.400,-20.840,-80.600,-0.188,0.183,1.348,-2.164,4.390,0.570,0.202,0.024,2.693,0.015,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,67040,67040,0,82326.821,0.358,0.228,-0.123,-0.897,27,0,0,0,0,0,0,219,60,0.015,60,0,51.490,7.475,21.200,-30.120,-35.980,-0.187,0.240,1.401,-5.894,4.598,1.758,0.226,0.024,2.693,0.015,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,67072,67072,0,82331.820,0.358,0.227,-0.122,-0.898,18,0,0,0,0,0,0,160,60,0.015,60,0,39.729,7.475,-5.220,-39.340,-1.880,-0.287,0.210,1.413,-5.894,4.598,2.236,0.254,0.026,2.693,0.015,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,67072,67072,0,82336.820,0.357,0.226,-0.120,-0.898,19,0,0,0,0,0,0,115,60,0.015,60,0,54.524,7.077,-36.600,-40.320,2.760,-0.394,0.101,1.219,-5.648,4.264,2.236,0.276,0.028,2.693,0.015,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,67072,67072,0,82341.822,0.358,0.225,-0.117,-0.899,10,0,0,0,0,0,0,61,60,0.015,60,0,67.567,5.358,-53.500,-38.660,-14.440,-0.362,-0.093,0.948,-3.558,4.006,1.802,0.302,0.030,2.693,0.015,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,67072,67072,0,82346.821,0.358,0.224,-0.114,-0.899,0,0,0,0,0,0,0,10,60,0.015,60,0,64.527,4.271,-41.840,-39.940,-28.600,-0.274,-0.217,0.794,-1.482,4.006,-0.678,0.328,0.030,2.693,0.015,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,67072,67072,0,82351.821,0.360,0.223,-0.113,-0.899,0,0,0,0,0,0,0,0,60,0.015,60,0,51.283,4.841,-14.440,-39.460,-29.400,-0.180,-0.200,0.729,-1.086,4.718,-2.450,0.360,0.028,2.693,0.015,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,67072,67072,0,82356.821,0.361,0.221,-0.113,-0.899,0,0,0,0,0,0,0,0,60,0.015,60,0,48.480,4.960,19.500,-40.500,-18.160,-0.153,-0.145,0.838,-1.086,4.840,-2.666,0.388,0.026,2.693,0.015,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,67087,67087,0,82361.821,0.361,0.219,-0.113,-0.899,0,0,0,0,0,0,0,0,60,0.015,60,0,49.835,5.385,27.540,-41.220,-5.100,-0.219,-0.093,1.053,-1.974,5.010,-2.666,0.420,0.024,2.693,0.015,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,67087,67087,0,82366.820,0.362,0.217,-0.112,-0.900,0,0,0,0,0,0,0,0,60,0.015,60,0,42.195,5.661,6.360,-40.560,-9.740,-0.274,-0.034,1.183,-2.636,5.010,-0.510,0.448,0.026,2.693,0.015,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,67087,67087,0,82371.821,0.363,0.216,-0.111,-0.900,0,0,0,0,0,0,0,0,60,0.015,60,0,46.378,5.513,-16.580,-36.900,-22.680,-0.290,-0.047,1.078,-2.636,4.842,0.110,0.476,0.026,2.693,0.015,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,67087,67087,0,82376.822,0.364,0.215,-0.109,-0.900,0,0,0,0,0,0,0,0,60,0.015,60,0,52.440,5.388,-21.640,-36.100,-31.280,-0.185,-0.060,0.969,-2.742,4.638,0.110,0.500,0.028,2.693,0.015,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,67104,67104,0,82381.821,0.365,0.214,-0.107,-0.900,0,0,0,0,0,0,0,0,60,0.015,60,0,46.543,5.388,-11.460,-34.520,-29.040,-0.131,-0.097,0.967,-2.742,4.638,-1.328,0.528,0.030,2.693,0.015,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,67104,67104,0,82386.821,0.366,0.213,-0.106,-0.900,0,0,0,0,0,0,0,0,60,0.015,60,0,43.208,5.388,-23.780,-32.980,-14.620,-0.183,-0.080,0.910,-2.742,4.638,-1.614,0.554,0.030,2.693,0.015,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,67104,67104,0,82391.821,0.366,0.213,-0.103,-0.900,0,0,0,0,0,0,0,0,60,0.015,60,0,61.029,5.096,-52.040,-28.720,-13.840,-0.273,0.000,0.768,-2.392,4.500,-1.818,0.584,0.030,2.693,0.015,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,67119,67119,0,82396.820,0.367,0.212,-0.101,-0.900,0,0,0,0,0,0,0,0,60,0.015,60,0,47.294,3.864,-22.800,-19.980,-36.300,-0.226,0.038,0.822,-2.392,3.034,-2.298,0.614,0.030,2.693,0.015,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,67119,67119,0,82401.820,0.369,0.212,-0.102,-0.899,0,0,0,0,0,0,0,0,60,0.015,60,0,53.798,4.035,16.920,0.880,-51.060,-0.147,0.023,1.023,-2.660,3.034,-2.298,0.646,0.032,2.693,0.015,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,67120,67120,0,82406.821,0.371,0.213,-0.102,-0.898,0,0,0,0,0,0,0,0,60,0.015,60,0,47.784,5.709,11.380,10.780,-45.140,-0.100,0.043,1.214,-3.716,4.334,-0.992,0.676,0.034,2.693,0.015,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,67120,67120,0,82411.821,0.372,0.214,-0.101,-0.898,0,0,0,0,0,0,0,0,60,0.015,60,0,47.288,6.410,-22.440,22.120,-35.260,-0.146,0.089,1.158,-4.676,4.384,0.136,0.710,0.040,2.693,0.015,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,67135,67135,0,82416.821,0.373,0.216,-0.099,-0.897,0,0,0,0,0,0,0,0,60,0.015,60,0,64.199,6.410,-41.000,31.640,-37.940,-0.165,0.092,0.904,-4.676,4.384,0.136,0.742,0.046,2.693,0.015,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,67135,67135,0,82421.821,0.374,0.218,-0.098,-0.896,0,0,0,0,0,0,0,0,60,0.015,60,0,68.034,5.171,-32.880,39.340,-44.720,-0.102,0.047,0.783,-3.758,3.552,-1.916,0.774,0.052,2.693,0.015,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,67167,67167,0,82426.821,0.375,0.221,-0.097,-0.895,0,0,0,0,0,0,0,0,60,0.015,60,0,64.068,5.136,-22.680,39.880,-44.720,-0.052,0.030,0.801,-3.710,3.552,-3.270,0.804,0.056,2.693,0.015,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,67167,67167,0,82431.820,0.376,0.223,-0.096,-0.894,0,0,0,0,0,0,0,0,60,0.015,60,0,63.140,5.482,-24.220,40.860,-41.600,-0.020,0.020,0.834,-3.710,4.036,-3.292,0.834,0.060,2.693,0.015,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,67167,67167,0,82436.820,0.377,0.225,-0.095,-0.893,0,0,0,0,0,0,0,0,60,0.015,60,0,62.816,5.951,-30.800,39.640,-37.760,0.005,0.025,0.807,-3.974,4.430,-3.384,0.858,0.060,2.693,0.015,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,67167,67167,0,82441.822,0.378,0.227,-0.094,-0.892,0,0,0,0,0,0,0,0,60,0.015,60,0,61.105,5.965,-32.700,39.340,-33.420,0.020,0.027,0.745,-3.994,4.430,-3.662,0.886,0.060,2.693,0.015,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,67167,67167,0,82446.821,0.379,0.229,-0.094,-0.892,0,0,0,0,0,0,0,0,60,0.015,60,0,55.441,5.858,-27.820,38.360,-28.780,0.013,0.006,0.703,-3.994,4.286,-4.270,0.910,0.062,2.693,0.015,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,67167,67167,0,82451.821,0.379,0.231,-0.093,-0.891,0,0,0,0,0,0,0,0,60,0.015,60,0,49.865,5.619,-21.160,37.440,-25.240,-0.004,-0.011,0.701,-3.678,4.248,-4.532,0.936,0.064,2.693,0.015,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,67183,67183,0,82456.821,0.380,0.233,-0.093,-0.890,0,0,0,0,0,0,0,0,60,0.015,60,0,46.675,5.489,-15.360,38.180,-22.020,-0.019,-0.020,0.707,-3.476,4.248,-4.532,0.960,0.064,2.693,0.015,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,67183,67183,0,82461.821,0.380,0.235,-0.093,-0.890,0,0,0,0,0,0,0,0,60,0.015,60,0,43.760,5.436,-11.580,37.640,-19.080,-0.045,-0.008,0.726,-3.392,4.248,-4.418,0.988,0.062,2.693,0.015,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,67183,67183,0,82466.820,0.381,0.236,-0.093,-0.889,0,0,0,0,0,0,0,0,60,0.015,60,0,42.831,5.301,-8.820,37.500,-18.720,-0.071,-0.005,0.736,-3.368,4.094,-4.134,1.012,0.062,2.693,0.015,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,67183,67183,0,82471.821,0.381,0.238,-0.093,-0.889,0,0,0,0,0,0,0,0,60,0.015,60,0,43.166,5.211,-6.640,37.640,-20.060,-0.080,-0.013,0.745,-3.326,4.012,-3.924,1.038,0.060,2.693,0.015,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,67183,67183,0,82476.821,0.382,0.239,-0.093,-0.888,0,0,0,0,0,0,0,0,60,0.015,60,0,43.048,5.175,-3.760,38.060,-19.760,-0.069,-0.029,0.735,-3.268,4.012,-3.924,1.062,0.058,2.693,0.015,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,67183,67183,0,82481.821,0.382,0.241,-0.094,-0.887,0,0,0,0,0,0,0,0,60,0.015,60,0,40.793,5.248,-0.900,36.780,-17.620,-0.076,-0.037,0.736,-3.196,4.162,-3.918,1.086,0.054,2.693,0.015,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
