condition_phase,condition_phase_elapsed_ms,condition_elapsed_ms,is_stimulation_on,t_ms,L_q0,L_q1,L_q2,L_q3,L_heel1,L_mid1,L_fore1,L_heel2,L_fore3,L_mid2,L_fore4,L_fore2,L_cadence,L_speed,L_steps,L_zupt,L_gyroNorm,L_accH,L_gyro_x,L_gyro_y,L_gyro_z,L_acc_x,L_acc_y,L_acc_z,L_nav_ax,L_nav_ay,L_nav_az,L_stepVel,L_stepVelj,L_stepDispRaw,L_stepDispZUPT,L_gaitEvent,L_stepTimeMs,L_stepDeviationMs,L_baselineMs,L_motorMode,L_motorActive,L_motorAlignment,L_motorRegionMask,L_motorAmplitude,L_motorIntervalMs,L_motorDurationMs,L_motorPhaseMs,L_motorCycleMs
baseline,42994,42994,0,64928.802,-0.703,0.005,0.082,0.706,0,0,0,0,0,0,0,0,58,0.943,39,0,385.712,2.469,191.340,334.840,6.680,-0.280,0.300,1.945,-2.276,-0.956,8.514,2.372,2.868,0.252,0.749,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,43007,43007,0,64933.802,-0.703,-0.000,0.097,0.705,0,0,0,0,0,0,0,0,58,0.943,39,0,383.365,2.469,177.060,339.840,-11.280,-0.208,0.125,2.039,-2.276,-0.956,9.464,2.384,2.888,0.252,0.749,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,43007,43007,0,64938.802,-0.702,-0.006,0.113,0.703,0,0,0,0,0,0,0,0,58,0.943,39,0,376.540,0.516,156.000,342.280,-17.060,-0.149,-0.035,2.056,-0.178,0.484,9.698,2.394,2.906,0.252,0.749,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,43007,43007,0,64943.802,-0.701,-0.013,0.127,0.701,0,0,0,0,0,0,0,0,58,0.943,39,0,368.569,2.349,137.620,341.320,-20.120,-0.123,-0.135,2.025,1.652,1.670,9.698,2.402,2.922,0.252,0.749,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,43007,43007,0,64948.802,-0.701,-0.019,0.141,0.699,0,0,0,0,0,0,0,0,58,0.943,39,0,362.653,3.694,132.260,336.300,-30.440,-0.105,-0.157,1.957,2.794,2.416,9.046,2.406,2.938,0.252,0.749,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,43023,43023,0,64953.802,-0.700,-0.025,0.156,0.696,0,0,0,0,0,0,0,0,58,0.943,39,0,361.488,4.282,145.560,327.220,-49.120,0.001,-0.194,1.940,3.104,2.950,8.154,2.408,2.948,0.252,0.749,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,43023,43023,0,64958.802,-0.701,-0.030,0.170,0.692,0,0,0,0,0,0,0,0,58,0.943,39,0,362.926,5.693,166.920,315.680,-64.800,0.204,-0.237,2.018,3.622,4.392,7.430,2.408,2.956,0.252,0.749,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,43023,43023,0,64963.802,-0.701,-0.035,0.185,0.688,0,0,0,0,0,0,0,0,58,0.943,39,0,368.296,8.229,186.020,309.940,-70.540,0.443,-0.236,2.125,4.378,6.968,7.142,2.400,2.960,0.252,0.749,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,43023,43023,0,64968.802,-0.701,-0.038,0.200,0.683,0,0,0,0,0,0,0,0,58,0.943,39,0,373.597,11.078,207.760,301.700,-73.400,0.656,-0.206,2.203,4.820,9.974,6.924,2.388,2.958,0.252,0.749,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,43039,43039,0,64973.802,-0.701,-0.042,0.216,0.678,0,0,0,0,0,0,0,0,58,0.943,39,0,387.534,13.572,210.860,319.940,-57.960,0.731,-0.177,2.321,4.988,12.622,6.696,2.370,2.948,0.252,0.749,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,43039,43039,0,64978.802,-0.701,-0.043,0.232,0.674,0,0,0,0,0,0,0,0,58,0.943,39,0,382.631,15.114,253.720,283.320,-41.980,1.082,-0.032,2.652,5.132,14.216,6.696,2.340,2.930,0.252,0.749,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,43071,43071,0,64983.802,-0.700,-0.045,0.247,0.669,0,0,0,0,0,0,0,0,58,0.943,39,0,366.820,19.868,242.300,271.660,-45.260,1.755,0.231,2.671,5.132,19.194,6.696,2.304,2.902,0.252,0.749,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,43071,43071,0,64988.803,-0.700,-0.047,0.262,0.663,0,0,0,0,0,0,0,0,58,0.943,39,0,370.214,25.713,232.900,278.080,-74.080,1.581,0.021,2.849,5.132,25.196,5.912,2.250,2.858,0.252,0.749,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,43071,43071,0,64993.802,-0.697,-0.045,0.277,0.659,0,0,0,0,0,0,0,0,58,0.943,39,0,377.267,26.474,281.000,250.920,20.220,1.506,-0.223,3.486,5.998,25.786,5.912,2.184,2.802,0.252,0.749,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,43071,43071,0,64998.802,-0.690,-0.032,0.298,0.658,0,0,0,0,0,0,0,0,58,0.943,39,0,594.678,28.213,520.140,168.400,233.960,1.537,1.351,4.710,5.998,27.568,9.894,2.102,2.728,0.252,0.749,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,43071,43071,0,65003.802,-0.688,-0.035,0.305,0.658,0,0,0,0,0,0,0,0,58,0.943,39,0,179.113,32.337,46.740,172.860,4.040,1.024,0.268,4.678,10.796,30.482,21.750,2.006,2.642,0.252,0.749,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,43071,43071,0,65008.802,-0.688,-0.049,0.302,0.658,0,0,0,0,0,0,0,0,58,0.943,39,0,329.200,31.438,-260.320,175.660,-98.740,1.739,-0.170,2.656,7.692,30.482,21.750,1.890,2.532,0.252,0.749,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,43087,43087,0,65013.802,-0.687,-0.064,0.299,0.659,0,0,0,0,0,0,0,0,58,0.943,39,0,338.374,27.356,-274.000,175.420,-93.000,2.377,0.019,1.545,7.692,26.252,0.876,1.764,2.412,0.252,0.749,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,43087,43087,0,65018.802,-0.685,-0.074,0.301,0.659,0,0,0,0,0,0,0,0,58,0.943,39,0,248.106,26.228,-132.640,206.180,-38.120,2.714,-0.047,0.769,1.490,26.186,-10.722,1.620,2.276,0.252,0.749,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,43087,43087,0,65023.803,-0.682,-0.078,0.307,0.659,0,0,0,0,0,0,0,0,58,0.943,39,0,176.012,24.713,26.420,173.580,12.340,2.760,-0.450,0.788,1.490,24.668,-19.118,1.488,2.150,0.252,0.749,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,43087,43087,0,65028.802,-0.679,-0.079,0.314,0.659,0,0,0,0,0,0,0,0,58,0.943,39,0,182.368,24.840,84.900,143.000,74.840,2.662,-0.896,1.340,2.916,24.668,-19.118,1.358,2.022,0.252,0.749,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,43103,43103,0,65033.802,-0.674,-0.077,0.321,0.661,0,0,0,0,0,0,0,0,58,0.943,39,0,199.177,27.626,99.360,112.420,131.000,2.555,-0.977,1.567,8.592,26.256,-17.748,1.236,1.904,0.252,0.749,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,43103,43103,0,65038.802,-0.668,-0.074,0.327,0.664,0,0,0,0,0,0,0,0,58,0.943,39,0,212.099,27.626,100.220,91.860,162.800,2.312,-0.729,1.688,8.592,26.256,-16.046,1.106,1.774,0.252,0.749,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,43103,43103,0,65043.802,-0.663,-0.071,0.333,0.667,0,0,0,0,0,0,0,0,58,0.943,39,0,204.255,26.914,96.680,67.560,166.760,2.094,-0.513,1.710,7.916,25.724,-13.258,0.980,1.650,0.252,0.749,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,43103,43103,0,65048.802,-0.658,-0.066,0.338,0.669,0,0,0,0,0,0,0,0,58,0.943,39,0,211.689,25.143,113.220,47.300,172.500,2.004,-0.422,1.790,6.028,24.410,-11.326,0.844,1.508,0.252,0.749,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,43119,43119,0,65053.802,-0.653,-0.061,0.343,0.672,0,0,0,0,0,0,0,0,58,0.943,39,0,217.104,25.143,115.040,28.500,181.900,1.866,-0.554,2.037,6.028,24.410,-10.046,0.720,1.370,0.252,0.749,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,43119,43119,0,65058.802,-0.647,-0.055,0.347,0.676,0,0,0,0,0,0,0,0,58,0.943,39,0,217.921,25.694,96.980,5.320,195.080,1.717,-0.674,2.289,7.490,24.578,-8.078,0.610,1.236,0.252,0.749,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,43135,43135,0,65063.802,-0.642,-0.051,0.349,0.681,0,0,0,0,0,0,0,0,58,0.943,39,0,188.514,26.368,42.600,-12.080,183.240,1.414,-0.884,2.424,9.550,24.578,-5.968,0.524,1.108,0.252,0.749,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,43135,43135,0,65068.802,-0.639,-0.048,0.349,0.684,0,0,0,0,0,0,0,0,58,0.943,39,0,130.168,26.214,7.020,-28.920,126.720,1.189,-0.938,2.256,12.294,23.152,-4.286,0.464,0.974,0.252,0.749,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,43135,43135,0,65073.802,-0.637,-0.045,0.347,0.686,36,0,0,40,0,0,0,0,58,0.943,39,0,102.772,26.308,-7.760,-57.980,84.500,1.511,-1.129,2.327,12.494,23.152,-4.286,0.444,0.848,0.252,0.749,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,43135,43135,0,65078.802,-0.636,-0.043,0.343,0.690,75,0,0,109,0,0,0,0,58,0.943,39,0,128.373,26.447,-74.160,-76.600,71.500,1.712,-0.919,2.505,12.494,23.310,-4.836,0.468,0.722,0.252,0.749,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,43167,43167,0,65083.802,-0.635,-0.043,0.337,0.694,185,0,0,249,0,0,0,0,58,0.943,39,0,171.390,28.661,-129.760,-93.500,61.600,1.849,-0.639,2.385,11.944,26.054,-4.886,0.536,0.590,0.252,0.749,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,43167,43167,0,65088.802,-0.635,-0.044,0.329,0.697,361,0,0,397,0,0,0,0,58,0.943,39,0,188.749,27.927,-161.500,-95.100,22.360,2.068,-0.214,2.065,8.526,26.594,-4.886,0.614,0.488,0.252,0.749,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,43167,43167,0,65093.802,-0.637,-0.046,0.321,0.700,487,0,0,556,0,58,0,0,58,0.943,39,0,210.368,26.760,-182.140,-103.400,-19.700,2.082,-0.254,1.994,2.976,26.594,-6.282,0.710,0.392,0.252,0.749,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,43167,43167,0,65098.803,-0.634,-0.051,0.310,0.707,783,0,0,730,0,88,0,0,58,0.943,39,0,312.303,26.535,-294.140,-56.760,88.280,1.316,-0.749,2.046,2.976,26.368,-6.282,0.814,0.318,0.252,0.749,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,43167,43167,0,65103.802,-0.624,-0.055,0.305,0.717,1147,0,0,1055,0,181,0,0,58,0.943,39,0,361.713,20.670,-257.940,36.500,250.940,0.035,-0.359,0.006,2.928,20.462,-6.658,0.916,0.278,0.252,0.749,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,43167,43167,0,65108.802,-0.614,-0.052,0.296,0.730,1824,0,0,1771,0,233,0,0,58,0.943,39,0,433.486,8.684,-218.260,-112.800,357.140,-1.113,-1.138,-0.870,8.628,-0.988,-11.424,1.022,0.276,0.252,0.749,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,43184,43184,0,65113.802,-0.604,-0.045,0.290,0.741,2268,0,0,2163,0,265,0,0,58,0.943,39,0,390.170,14.471,-100.960,-152.160,344.800,-1.850,0.896,0.032,1.600,-14.382,-11.424,1.084,0.284,0.252,0.749,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,43184,43184,0,65118.802,-0.605,-0.039,0.289,0.741,2568,0,0,2481,0,319,0,0,58,0.943,39,0,145.334,15.821,56.380,-128.180,38.900,-2.349,1.100,1.221,-1.782,-15.720,1.948,1.100,0.268,0.252,0.749,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,43184,43184,0,65123.802,-0.608,-0.035,0.288,0.739,2733,0,0,2655,0,456,0,0,57,0.943,40,0,130.828,16.356,50.960,-99.240,-68.340,-1.586,1.615,1.988,-4.516,-15.720,14.200,1.082,0.230,0.252,0.749,1,1072.000,1072.000,,0,0,0,7,255,0,250,0,0
baseline,43184,43184,0,65128.802,-0.615,-0.036,0.282,0.735,2807,0,0,2789,0,497,0,124,57,0.943,40,0,222.372,6.386,-63.600,-115.040,-179.360,-0.978,0.907,2.011,-1.952,-6.080,14.200,1.050,0.190,0.252,0.749,1,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,43199,43199,0,65133.802,-0.623,-0.039,0.270,0.733,2864,0,0,2859,0,567,0,224,57,0.943,40,0,332.688,1.988,-216.860,-142.820,-207.980,-0.508,-0.066,1.546,-1.952,-0.376,13.624,1.030,0.168,0.252,0.749,1,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,43215,43215,0,65138.802,-0.630,-0.045,0.256,0.732,2903,0,0,2916,0,723,0,451,57,0.943,40,0,392.230,4.521,-291.940,-153.080,-212.560,-0.131,-0.641,0.843,4.130,1.840,4.528,1.030,0.166,0.252,0.749,1,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,43215,43215,0,65143.803,-0.641,-0.050,0.246,0.726,2949,0,0,2963,73,821,0,627,57,0.943,40,0,376.516,4.599,-171.340,-121.040,-312.660,0.514,-0.439,1.174,4.182,1.914,-3.668,1.046,0.172,0.252,0.749,1,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,43215,43215,0,65148.802,-0.653,-0.056,0.240,0.716,2959,0,0,3003,304,967,0,847,57,0.943,40,0,398.376,10.916,-104.260,-48.340,-381.440,1.005,-1.261,1.124,6.598,8.696,-4.460,1.078,0.178,0.252,0.749,1,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,43215,43215,0,65153.802,-0.660,-0.059,0.237,0.711,2999,0,0,3040,487,1054,0,963,57,0.943,40,0,232.172,17.047,-42.740,-9.640,-228.000,1.768,-1.667,0.865,11.192,12.858,-8.258,1.118,0.192,0.252,0.749,1,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,43215,43215,0,65158.802,-0.660,-0.060,0.236,0.710,3015,0,0,3080,605,1176,0,1017,57,0.943,40,0,21.433,21.102,-11.300,2.020,-18.100,1.743,-1.008,0.882,11.192,17.890,-12.776,1.166,0.222,0.252,0.749,1,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,43231,43231,0,65163.802,-0.654,-0.058,0.236,0.716,3037,0,0,3097,728,1233,0,1048,57,0.943,40,0,203.466,19.409,-23.500,-13.980,201.620,0.587,-0.431,0.780,7.526,17.890,-12.776,1.220,0.260,0.252,0.749,1,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,43231,43231,0,65168.802,-0.647,-0.054,0.236,0.723,3046,0,0,3112,804,1289,0,1125,57,0.943,40,0,242.336,8.040,-8.860,-40.400,238.780,-0.703,-0.155,0.554,3.232,7.362,-7.096,1.270,0.300,0.252,0.749,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,43247,43247,0,65173.802,-0.644,-0.049,0.235,0.726,3055,0,0,3128,885,1347,0,1176,57,0.943,40,0,151.197,5.393,27.100,-70.240,131.120,-1.334,0.283,0.979,2.172,-4.936,-2.754,1.298,0.318,0.252,0.749,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,43247,43247,0,65178.802,-0.644,-0.047,0.235,0.726,3065,0,0,3135,985,1401,0,1252,57,0.943,40,0,52.818,5.896,39.240,-35.100,4.240,-1.153,0.923,1.374,0.146,-5.894,4.598,1.312,0.322,0.252,0.749,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,43263,43263,0,65183.802,-0.647,-0.048,0.235,0.724,3067,0,0,3144,1045,1465,0,1338,57,0.943,40,0,91.106,6.564,2.920,-9.520,-90.560,-0.460,0.479,1.139,-2.888,-5.894,4.598,1.316,0.316,0.252,0.749,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,43263,43263,0,65188.802,-0.650,-0.049,0.233,0.722,3080,0,19,3149,1132,1519,0,1406,57,0.943,40,0,91.862,2.954,-19.780,-21.060,-87.200,0.163,-0.464,0.918,-2.888,-0.622,2.826,1.324,0.314,0.252,0.749,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,43279,43279,0,65193.803,-0.651,-0.049,0.232,0.721,3087,0,24,3160,1197,1572,0,1464,57,0.943,40,0,25.375,6.191,0.600,-4.640,-24.940,0.400,-0.625,0.838,4.472,4.282,-4.142,1.338,0.318,0.252,0.749,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,43279,43279,0,65198.802,-0.650,-0.048,0.232,0.722,3093,0,25,3165,1252,1613,0,1512,57,0.943,40,0,46.738,6.492,17.320,-2.080,43.360,0.219,-0.204,0.935,4.472,4.706,-4.142,1.356,0.326,0.252,0.749,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,43279,43279,0,65203.802,-0.647,-0.046,0.233,0.724,3100,0,43,3161,1305,1640,0,1559,57,0.943,40,0,80.286,5.099,16.220,-5.180,78.460,-0.184,0.021,0.985,1.962,4.706,-3.524,1.370,0.332,0.252,0.749,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,43279,43279,0,65208.802,-0.646,-0.045,0.234,0.726,3105,0,54,3157,1341,1673,0,1603,57,0.943,40,0,60.007,1.441,17.380,-3.300,57.340,-0.481,0.126,0.958,0.626,1.298,-0.840,1.382,0.334,0.252,0.749,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,43279,43279,0,65213.802,-0.645,-0.044,0.234,0.726,3111,11,60,3163,1372,1715,0,1647,57,0.943,40,0,26.111,0.897,16.360,-4.700,19.800,-0.430,0.249,1.010,0.108,-0.890,0.426,1.388,0.332,0.252,0.749,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,43279,43279,0,65218.802,-0.645,-0.044,0.234,0.726,3115,49,69,3166,1401,1741,0,1687,57,0.943,40,0,14.457,1.085,13.780,-4.020,1.720,-0.228,0.170,1.000,-0.620,-0.890,0.426,1.394,0.330,0.252,0.749,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,43295,43295,0,65223.803,-0.645,-0.043,0.233,0.726,3123,57,83,3175,1422,1767,0,1719,57,0.943,40,0,17.609,1.063,14.040,-3.120,10.160,-0.112,0.059,1.000,-0.620,0.864,-0.136,1.402,0.328,0.252,0.749,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,43295,43295,0,65228.802,-0.645,-0.042,0.233,0.727,3130,75,89,3170,1449,1791,0,1755,57,0.943,40,0,27.501,1.692,14.100,-1.220,23.580,-0.148,0.076,1.020,0.180,1.682,-0.538,1.410,0.326,0.252,0.749,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,43295,43295,0,65233.802,-0.644,-0.041,0.233,0.728,3133,87,95,3177,1467,1821,0,1781,57,0.943,40,0,29.059,1.692,11.040,0.120,26.880,-0.239,0.167,1.039,0.180,1.682,-0.538,1.418,0.324,0.252,0.749,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,43295,43295,0,65238.802,-0.643,-0.041,0.233,0.728,3141,111,101,3180,1491,1843,0,1805,57,0.943,40,0,20.844,1.015,7.320,0.800,19.500,-0.289,0.202,1.031,-0.454,0.908,0.240,1.424,0.322,0.252,0.749,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,43295,43295,0,65243.802,-0.643,-0.040,0.233,0.728,3147,120,121,3179,1512,1854,0,1837,57,0.943,40,0,13.710,0.728,5.240,0.480,12.660,-0.278,0.184,1.008,-0.604,0.406,0.240,1.430,0.318,0.252,0.749,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,43311,43311,0,65248.802,-0.643,-0.040,0.233,0.729,3144,141,120,3181,1542,1887,0,1863,57,0.943,40,0,12.403,0.728,5.060,-0.300,11.320,-0.264,0.165,1.002,-0.604,0.406,0.186,1.436,0.314,0.252,0.749,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,43311,43311,0,65253.802,-0.642,-0.040,0.232,0.729,3149,171,133,3181,1575,1911,0,1898,57,0.943,40,0,14.490,0.634,4.760,-1.700,13.580,-0.275,0.168,1.012,-0.462,0.434,0.168,1.440,0.310,0.252,0.749,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,43327,43327,0,65258.802,-0.642,-0.039,0.231,0.730,3144,185,168,3179,1611,1943,9,1918,57,0.943,40,1,15.959,0.634,2.800,-4.340,15.100,-0.314,0.195,1.021,-0.462,0.434,0.168,1.446,0.304,0.252,0.749,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,43327,43327,0,65263.802,-0.642,-0.039,0.231,0.730,3143,203,205,3175,1653,1975,20,1963,57,0.943,40,1,15.788,0.613,-0.120,-7.740,13.760,-0.366,0.238,1.029,-0.606,0.090,0.478,1.450,0.300,0.252,0.749,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,43327,43327,0,65268.802,-0.642,-0.038,0.230,0.730,3133,219,232,3173,1683,1999,54,2008,57,0.943,40,1,10.508,0.971,-2.200,-10.140,1.660,-0.376,0.305,1.058,-0.896,-0.374,0.866,1.454,0.296,0.252,0.749,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,43327,43327,0,65273.802,-0.642,-0.038,0.229,0.730,3133,236,267,3148,1728,2063,64,2053,57,0.943,40,1,17.868,1.358,-4.280,-10.380,-13.900,-0.283,0.275,1.063,-1.306,-0.374,0.914,1.460,0.290,0.252,0.749,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,43375,43375,0,65278.802,-0.643,-0.038,0.227,0.730,3114,235,283,3155,1773,2026,83,2072,57,0.943,40,1,22.626,1.377,-7.080,-9.160,-19.440,-0.166,0.116,1.035,-1.306,0.436,0.914,1.466,0.286,0.252,0.749,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,43375,43375,0,65283.802,-0.644,-0.038,0.224,0.731,3103,235,331,3148,1809,2041,93,2096,57,0.943,40,1,16.504,1.410,-8.800,-7.620,-11.700,-0.122,-0.022,1.007,-0.110,1.406,-0.218,1.470,0.282,0.252,0.749,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,43375,43375,0,65288.802,-0.644,-0.038,0.220,0.731,3095,239,363,3144,1841,2058,117,2121,57,0.943,40,1,11.424,1.666,-9.580,-6.040,-1.500,-0.155,-0.011,1.006,0.894,1.406,-0.784,1.474,0.276,0.252,0.749,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,43375,43375,0,65293.802,-0.645,-0.038,0.218,0.732,3080,240,392,3128,1874,2069,118,2130,57,0.943,40,1,11.928,1.614,-10.500,-4.940,2.760,-0.201,0.077,1.014,0.894,1.344,-0.784,1.478,0.270,0.252,0.749,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,43375,43375,0,65298.803,-0.645,-0.038,0.216,0.732,3063,245,417,3127,1895,2072,135,2150,57,0.943,40,1,12.144,0.873,-11.000,-4.520,2.460,-0.216,0.129,1.011,0.136,0.862,-0.292,1.480,0.264,0.252,0.749,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,43375,43375,0,65303.802,-0.645,-0.038,0.214,0.733,3045,245,425,3105,1905,2083,147,2157,57,0.943,40,1,12.143,0.653,-10.880,-4.340,3.200,-0.214,0.096,0.987,-0.132,0.640,-0.292,1.482,0.256,0.252,0.749,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,43391,43391,0,65308.802,-0.645,-0.038,0.211,0.734,3023,248,435,3095,1928,2083,155,2171,57,0.943,40,1,12.401,0.562,-10.260,-4.700,5.140,-0.217,0.030,0.960,-0.132,0.546,-0.396,1.482,0.256,0.252,0.749,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,43391,43391,0,65313.802,-0.645,-0.039,0.208,0.734,2995,248,443,3063,1939,2081,159,2187,57,0.943,40,1,11.551,0.584,-8.300,-5.060,6.240,-0.225,-0.033,0.940,0.402,0.424,-0.760,1.486,0.240,0.252,0.749,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,43391,43391,0,65318.802,-0.645,-0.039,0.206,0.735,2963,237,443,3057,1945,2085,159,2201,57,0.943,40,1,10.063,0.972,-4.960,-5.440,6.860,-0.224,-0.057,0.924,0.926,0.296,-1.044,1.488,0.234,0.252,0.749,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,43391,43391,0,65323.802,-0.645,-0.039,0.204,0.736,2939,223,447,3020,1957,2087,167,2214,57,0.943,40,1,11.414,0.972,-1.280,-6.040,9.600,-0.214,-0.041,0.929,0.926,0.296,-1.146,1.492,0.228,0.252,0.749,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,43391,43391,0,65328.802,-0.645,-0.039,0.202,0.736,2911,221,455,2997,1971,2087,173,2229,57,0.943,40,1,15.137,0.923,1.700,-6.340,13.640,-0.210,-0.002,0.945,0.874,0.296,-1.146,1.492,0.228,0.252,0.749,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,43391,43391,0,65333.802,-0.644,-0.039,0.200,0.737,2876,219,465,2963,1982,2089,173,2235,57,0.943,40,1,19.050,0.584,3.840,-6.840,17.360,-0.224,0.030,0.953,0.504,0.296,-0.904,1.494,0.212,0.252,0.749,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,43408,43408,0,65338.802,-0.644,-0.038,0.198,0.738,2845,223,460,2927,1995,2083,173,2262,57,0.943,40,1,19.863,0.281,5.800,-7.440,17.480,-0.250,0.070,0.964,0.218,0.178,-0.690,1.494,0.204,0.252,0.749,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,43408,43408,0,65343.802,-0.644,-0.038,0.197,0.739,2805,220,461,2888,2005,2078,190,2277,57,0.943,40,1,19.408,0.128,6.280,-8.420,16.320,-0.258,0.110,0.982,-0.108,-0.068,-0.400,1.494,0.194,0.252,0.749,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,43408,43408,0,65348.802,-0.643,-0.037,0.196,0.739,2771,209,473,2848,2015,2085,227,2299,57,0.943,40,1,17.735,0.467,6.340,-9.220,13.760,-0.279,0.136,0.988,-0.446,-0.138,-0.108,1.494,0.182,0.252,0.749,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,43408,43408,0,65353.802,-0.643,-0.037,0.196,0.739,2705,211,471,2800,2045,2089,247,2315,57,0.943,40,1,15.180,0.721,7.620,-10.440,7.960,-0.302,0.171,0.996,-0.634,-0.344,0.084,1.492,0.172,0.252,0.749,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,43423,43423,0,65358.802,-0.643,-0.036,0.195,0.739,2649,211,483,2751,2055,2095,253,2345,57,0.943,40,1,13.494,1.017,6.460,-11.840,-0.400,-0.300,0.232,1.037,-0.904,-0.466,0.312,1.490,0.160,0.252,0.749,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
