condition_phase,condition_phase_elapsed_ms,condition_elapsed_ms,is_stimulation_on,t_ms,L_q0,L_q1,L_q2,L_q3,L_heel1,L_mid1,L_fore1,L_heel2,L_fore3,L_mid2,L_fore4,L_fore2,L_cadence,L_speed,L_steps,L_zupt,L_gyroNorm,L_accH,L_gyro_x,L_gyro_y,L_gyro_z,L_acc_x,L_acc_y,L_acc_z,L_nav_ax,L_nav_ay,L_nav_az,L_stepVel,L_stepVelj,L_stepDispRaw,L_stepDispZUPT,L_gaitEvent,L_stepTimeMs,L_stepDeviationMs,L_baselineMs,L_motorMode,L_motorActive,L_motorAlignment,L_motorRegionMask,L_motorAmplitude,L_motorIntervalMs,L_motorDurationMs,L_motorPhaseMs,L_motorCycleMs
baseline,874,874,0,638926.831,0.825,-0.048,-0.045,0.561,0,0,0,167,0,77,0,0,59,0.010,282,0,9.641,0.692,-6.540,-5.940,3.860,-0.203,0.004,1.021,0.196,-0.664,0.612,0.000,0.000,0.168,0.010,0,NULL,NULL,,2,0,1,7,255,1010,250,0,0
baseline,891,891,0,638931.831,0.826,-0.048,-0.045,0.561,0,0,0,150,0,63,0,0,59,0.010,282,0,9.986,0.673,-4.460,-6.620,6.000,-0.214,-0.009,0.993,0.196,-0.644,0.396,0.000,0.000,0.168,0.010,0,NULL,NULL,,2,0,1,7,255,1010,250,0,0
baseline,891,891,0,638936.831,0.826,-0.048,-0.045,0.560,0,0,0,132,0,55,0,0,59,0.010,282,0,9.896,0.590,-2.020,-7.460,6.180,-0.219,-0.001,0.994,0.094,-0.582,0.156,0.000,0.000,0.168,0.010,0,NULL,NULL,,2,0,1,7,255,1010,250,0,0
baseline,891,891,0,638941.830,0.826,-0.047,-0.044,0.560,0,0,0,87,0,53,0,0,59,0.010,282,0,10.269,0.584,0.060,-9.240,4.480,-0.224,-0.035,1.025,0.044,-0.582,0.156,0.000,0.000,0.168,0.010,0,NULL,NULL,,2,0,1,7,255,1010,250,0,0
baseline,891,891,0,638946.831,0.826,-0.047,-0.044,0.560,0,0,0,69,0,47,0,0,59,0.010,282,0,10.277,0.517,-2.700,-7.160,6.860,-0.224,0.072,1.054,0.094,-0.508,0.448,0.000,0.000,0.168,0.010,0,NULL,NULL,,2,0,1,7,255,1010,250,0,0
baseline,891,891,0,638951.831,0.826,-0.047,-0.044,0.560,0,0,0,61,0,46,0,0,59,0.010,282,0,13.651,0.640,-8.740,-9.060,5.280,-0.224,-0.029,1.051,-0.172,-0.616,0.702,0.000,0.000,0.168,0.010,0,NULL,NULL,,2,0,1,7,255,1010,250,0,0
baseline,891,891,0,638956.831,0.826,-0.046,-0.044,0.560,0,0,0,30,0,51,0,0,59,0.010,282,0,15.274,0.645,-11.120,-8.860,5.580,-0.213,-0.042,1.007,-0.172,-0.622,0.702,0.000,0.000,0.168,0.010,0,NULL,NULL,,2,0,1,7,255,1010,250,0,0
baseline,909,909,0,638961.830,0.826,-0.045,-0.044,0.559,0,0,0,28,0,47,0,0,59,0.010,282,0,16.004,0.681,-10.800,-9.900,6.440,-0.216,-0.046,0.982,-0.238,-0.638,0.250,0.000,0.000,0.168,0.010,0,NULL,NULL,,2,0,1,7,255,1010,250,0,0
baseline,909,909,0,638966.831,0.827,-0.045,-0.044,0.559,0,0,0,16,0,46,0,0,59,0.010,282,0,16.020,0.699,-7.020,-12.040,7.900,-0.229,-0.080,0.982,-0.286,-0.638,0.014,0.000,0.000,0.168,0.010,0,NULL,NULL,,2,0,1,7,255,1010,250,0,0
baseline,909,909,0,638971.831,0.827,-0.044,-0.044,0.559,0,0,0,23,0,51,0,0,59,0.010,282,0,17.229,0.752,-6.100,-14.240,7.540,-0.218,-0.059,1.000,-0.398,-0.638,0.014,0.000,0.000,0.168,0.010,0,NULL,NULL,,2,0,1,7,255,1010,250,0,0
baseline,909,909,0,638976.831,0.827,-0.044,-0.044,0.559,0,0,0,9,0,50,0,0,59,0.010,282,0,17.712,0.778,-5.200,-15.160,7.540,-0.199,-0.035,1.000,-0.398,-0.668,0.176,0.000,0.000,0.168,0.010,0,NULL,NULL,,2,0,1,7,255,1010,250,0,0
baseline,922,922,0,638981.831,0.827,-0.043,-0.043,0.558,0,0,0,17,0,44,0,0,59,0.010,282,0,20.795,0.779,-4.400,-16.920,11.260,-0.195,-0.050,1.005,-0.238,-0.742,0.182,0.000,0.000,0.168,0.010,0,NULL,NULL,,2,0,1,7,255,1010,250,0,0
baseline,922,922,0,638986.831,0.828,-0.042,-0.043,0.558,0,0,0,14,0,41,0,0,59,0.010,282,0,23.380,0.779,-3.780,-18.520,13.760,-0.208,-0.055,1.009,-0.238,-0.742,0.206,0.000,0.000,0.168,0.010,0,NULL,NULL,,2,0,1,7,255,1010,250,0,0
baseline,922,922,0,638991.831,0.828,-0.042,-0.042,0.557,0,0,0,17,0,43,0,0,59,0.010,282,0,24.289,0.776,-2.440,-19.740,13.940,-0.232,-0.042,1.004,-0.298,-0.716,0.242,0.000,0.000,0.168,0.010,0,NULL,NULL,,2,0,1,7,255,1010,250,0,0
baseline,922,922,0,638996.831,0.828,-0.041,-0.042,0.557,0,0,0,6,0,42,0,0,59,0.010,282,0,24.191,0.526,-0.180,-20.900,12.180,-0.225,-0.015,1.022,-0.298,-0.434,0.260,0.000,0.000,0.168,0.010,0,NULL,NULL,,2,0,1,7,255,1010,250,0,0
baseline,938,938,0,639001.831,0.829,-0.041,-0.041,0.557,0,0,0,16,0,45,0,0,59,0.010,282,0,24.849,0.526,1.220,-23.340,8.440,-0.202,-0.063,1.035,-0.298,-0.434,0.424,0.000,0.000,0.168,0.010,0,NULL,NULL,,2,0,1,7,255,1010,250,0,0
baseline,938,938,0,639006.831,0.829,-0.040,-0.040,0.556,0,0,0,6,0,40,0,0,59,0.010,282,0,28.638,0.783,-1.720,-25.480,12.960,-0.185,-0.027,1.028,-0.038,-0.782,0.424,0.000,0.000,0.168,0.010,0,NULL,NULL,,2,0,1,7,255,1010,250,0,0
baseline,938,938,0,639011.831,0.829,-0.039,-0.039,0.556,0,0,0,13,0,39,0,0,59,0.010,282,0,30.359,0.782,0.300,-27.060,13.760,-0.201,-0.005,1.029,-0.012,-0.782,0.460,0.000,0.000,0.168,0.010,0,NULL,NULL,,2,0,1,7,255,1010,250,0,0
baseline,938,938,0,639016.831,0.830,-0.039,-0.038,0.556,0,0,0,6,0,39,0,0,59,0.010,282,0,31.877,0.552,2.500,-28.880,13.260,-0.211,-0.030,1.055,-0.012,-0.552,0.460,0.000,0.000,0.168,0.010,0,NULL,NULL,,2,0,1,7,255,1010,250,0,0
baseline,938,938,0,639021.831,0.830,-0.038,-0.037,0.555,0,0,0,7,0,39,0,0,59,0.010,282,0,31.995,0.571,1.400,-30.120,10.700,-0.211,-0.029,1.075,-0.162,-0.548,0.708,0.000,0.000,0.168,0.010,0,NULL,NULL,,2,0,1,7,255,1010,250,0,0
baseline,970,970,0,639026.831,0.830,-0.037,-0.036,0.555,0,0,0,2,0,25,0,0,59,0.010,282,0,32.357,0.575,-1.600,-31.260,8.200,-0.190,-0.017,1.070,-0.162,-0.552,0.836,0.000,0.000,0.168,0.010,0,NULL,NULL,,2,0,1,7,255,1010,250,0,0
baseline,970,970,0,639031.831,0.830,-0.036,-0.035,0.555,0,0,0,6,0,25,0,0,59,0.010,282,0,33.568,0.656,-3.120,-32.620,7.280,-0.163,-0.025,1.046,0.016,-0.656,0.836,0.000,0.000,0.168,0.010,0,NULL,NULL,,2,0,1,7,255,1010,250,0,0
baseline,970,970,0,639036.831,0.831,-0.035,-0.034,0.555,0,0,0,1,0,25,0,0,59,0.010,282,0,35.010,0.879,-2.320,-34.140,7.400,-0.142,-0.034,1.022,0.036,-0.878,0.570,0.000,0.000,0.168,0.010,0,NULL,NULL,,2,0,1,7,255,1010,250,0,0
baseline,970,970,0,639041.830,0.831,-0.034,-0.033,0.555,0,0,0,7,0,27,0,0,59,0.010,282,0,36.469,1.051,-0.500,-35.780,7.040,-0.126,-0.026,1.010,0.040,-1.050,0.312,0.000,0.000,0.168,0.010,0,NULL,NULL,,2,0,1,7,255,1010,250,0,0
baseline,970,970,0,639046.831,0.831,-0.033,-0.032,0.554,0,0,0,13,0,23,0,0,59,0.010,282,0,37.518,1.132,1.820,-37.000,5.940,-0.104,-0.024,1.005,0.152,-1.122,0.184,0.000,0.000,0.168,0.010,0,NULL,NULL,,2,0,1,7,255,1010,250,0,0
baseline,986,986,0,639051.831,0.831,-0.033,-0.030,0.554,0,0,0,9,0,25,0,0,59,0.010,282,0,38.676,1.299,4.080,-37.980,6.060,-0.081,-0.021,1.009,0.244,-1.276,0.132,0.000,0.000,0.168,0.010,0,NULL,NULL,,2,0,1,7,255,1010,250,0,0
baseline,986,986,0,639056.831,0.831,-0.032,-0.029,0.554,0,0,0,9,0,25,0,0,59,0.010,282,0,39.839,1.485,6.640,-38.720,6.620,-0.063,-0.028,1.017,0.328,-1.448,0.132,0.000,0.000,0.168,0.010,0,NULL,NULL,,2,0,1,7,255,1010,250,0,0
baseline,1002,1002,0,639061.830,0.831,-0.031,-0.027,0.554,0,0,0,3,0,26,0,0,59,0.010,282,0,41.142,1.641,7.860,-39.700,7.400,-0.051,-0.049,1.012,0.328,-1.608,0.132,0.000,0.000,0.168,0.010,0,NULL,NULL,,2,0,1,7,255,1010,250,0,0
baseline,1002,1002,0,639066.831,0.832,-0.030,-0.025,0.554,0,0,0,9,0,20,0,0,59,0.010,282,0,42.742,1.774,9.520,-40.980,7.540,-0.038,-0.050,0.988,0.188,-1.764,0.128,0.000,0.000,0.168,0.010,0,NULL,NULL,,2,0,1,7,255,1010,250,0,0
baseline,1002,1002,0,639071.831,0.832,-0.030,-0.024,0.554,0,0,0,0,0,21,0,0,59,0.010,282,0,45.221,1.844,13.720,-42.500,7.100,-0.020,-0.046,0.964,0.188,-1.834,-0.116,0.000,0.000,0.168,0.010,0,NULL,NULL,,2,0,1,7,255,1010,250,0,0
baseline,1002,1002,0,639076.831,0.832,-0.029,-0.021,0.554,0,0,0,9,0,27,0,0,59,0.010,282,0,48.905,1.954,19.780,-44.140,7.220,0.000,-0.036,0.963,0.280,-1.934,-0.364,0.000,0.000,0.168,0.010,0,NULL,NULL,,2,0,1,7,255,1010,250,0,0
baseline,1002,1002,0,639081.831,0.832,-0.029,-0.019,0.554,0,0,0,8,0,23,0,0,59,0.010,282,0,52.729,2.079,25.200,-45.680,7.660,0.010,-0.021,0.983,0.412,-2.038,-0.364,0.000,0.000,0.168,0.010,0,NULL,NULL,,2,0,1,7,255,1010,250,0,0
baseline,1027,1027,0,639086.831,0.832,-0.029,-0.017,0.553,0,0,0,1,0,23,0,0,59,0.010,282,0,55.474,2.135,28.620,-46.960,7.280,0.012,-0.018,1.013,0.546,-2.064,-0.184,0.000,0.000,0.168,0.010,0,NULL,NULL,,2,0,1,7,255,1010,250,0,0
baseline,1030,1030,0,639091.830,0.832,-0.028,-0.014,0.553,0,0,0,2,0,28,0,0,59,0.010,282,0,56.799,2.136,29.900,-47.940,5.820,0.011,-0.010,1.035,0.548,-2.064,0.114,0.000,0.000,0.168,0.010,0,NULL,NULL,,2,0,1,7,255,1010,250,0,0
baseline,1030,1030,0,639096.831,0.832,-0.028,-0.012,0.553,0,0,0,6,0,22,0,0,59,0.010,282,0,57.643,2.090,30.640,-48.720,3.200,0.010,-0.004,1.055,0.564,-2.012,0.336,0.000,0.000,0.168,0.010,0,NULL,NULL,,2,0,1,7,255,1010,250,0,0
baseline,1031,1031,0,639101.831,0.832,-0.028,-0.009,0.553,0,0,0,2,0,25,0,0,59,0.010,282,0,58.569,2.090,32.220,-48.900,1.000,0.025,0.001,1.066,0.566,-2.012,0.536,0.000,0.000,0.168,0.010,0,NULL,NULL,,2,0,1,7,255,1010,250,0,0
baseline,1031,1031,0,639106.831,0.832,-0.028,-0.006,0.554,0,0,0,9,0,21,0,0,59,0.010,282,0,58.871,2.147,33.200,-48.600,-1.260,0.031,0.010,1.089,0.624,-2.054,0.644,0.000,0.000,0.168,0.010,0,NULL,NULL,,2,0,1,7,255,1010,250,0,0
baseline,1067,1067,0,639111.831,0.832,-0.028,-0.004,0.554,0,0,0,6,0,23,0,0,59,0.010,282,0,57.450,2.166,32.220,-47.380,-4.180,0.037,0.020,1.121,0.668,-2.060,0.868,0.000,0.000,0.168,0.010,0,NULL,NULL,,2,0,1,7,255,1010,250,0,0
baseline,1067,1067,0,639116.831,0.832,-0.028,-0.002,0.554,0,0,0,9,0,17,0,0,59,0.010,282,0,54.093,2.185,28.200,-45.560,-7.420,0.046,0.023,1.141,0.722,-2.062,1.184,0.000,0.000,0.168,0.010,0,NULL,NULL,,2,0,1,7,255,1010,250,0,0
baseline,1067,1067,0,639121.830,0.832,-0.027,0.001,0.555,0,0,0,8,0,17,0,0,59,0.010,282,0,50.203,2.230,23.500,-43.240,-9.920,0.058,0.017,1.139,0.722,-2.110,1.360,0.000,0.000,0.168,0.010,0,NULL,NULL,,2,0,1,7,255,1010,250,0,0
baseline,1068,1068,0,639126.831,0.831,-0.027,0.003,0.555,0,0,0,5,0,16,0,0,59,0.010,282,0,46.778,2.315,19.340,-40.920,-11.820,0.069,0.004,1.127,0.682,-2.212,1.360,0.000,0.000,0.168,0.010,0,NULL,NULL,,2,0,1,7,255,1010,250,0,0
baseline,1068,1068,0,639131.831,0.831,-0.026,0.004,0.556,0,0,0,2,0,21,0,0,59,0.010,282,0,43.956,2.393,16.160,-38.220,-14.500,0.077,0.001,1.109,0.588,-2.320,1.236,0.000,0.000,0.168,0.010,0,NULL,NULL,,2,0,1,7,255,1010,250,0,0
baseline,1068,1068,0,639136.831,0.830,-0.026,0.006,0.557,0,0,0,3,0,18,0,0,59,0.010,282,0,41.899,2.436,14.340,-35.480,-17.060,0.091,-0.001,1.091,0.588,-2.364,1.056,0.000,0.000,0.168,0.010,0,NULL,NULL,,2,0,1,7,255,1010,250,0,0
baseline,1068,1068,0,639141.830,0.830,-0.026,0.008,0.557,0,0,0,0,0,19,0,0,59,0.010,282,0,40.116,2.523,13.300,-33.040,-18.460,0.108,-0.009,1.075,0.570,-2.458,0.874,0.000,0.000,0.168,0.010,0,NULL,NULL,,2,0,1,7,255,1010,250,0,0
baseline,1098,1098,0,639146.831,0.829,-0.025,0.009,0.558,0,0,0,0,0,19,0,0,59,0.010,282,0,38.163,2.667,12.320,-30.780,-18.900,0.121,-0.015,1.059,0.568,-2.606,0.710,0.000,0.000,0.168,0.010,0,NULL,NULL,,2,0,1,7,255,1010,250,0,0
baseline,1098,1098,0,639151.830,0.829,-0.025,0.010,0.559,0,0,0,6,0,19,0,0,59,0.010,282,0,36.567,2.772,11.840,-28.820,-19.140,0.129,-0.023,1.040,0.552,-2.716,0.554,0.000,0.000,0.168,0.010,0,NULL,NULL,,2,0,1,7,255,1010,250,0,0
baseline,1098,1098,0,639156.831,0.828,-0.024,0.012,0.559,0,0,0,0,0,28,0,0,59,0.010,282,0,35.539,2.834,12.620,-27.240,-19.020,0.136,-0.030,1.021,0.500,-2.790,0.362,0.000,0.000,0.168,0.010,0,NULL,NULL,,2,0,1,7,255,1010,250,0,0
baseline,1098,1098,0,639161.831,0.828,-0.024,0.013,0.560,0,0,0,1,0,22,0,0,59,0.010,282,0,35.045,2.888,14.400,-26.020,-18.540,0.143,-0.025,1.012,0.500,-2.844,0.168,0.000,0.000,0.168,0.010,0,NULL,NULL,,2,0,1,7,255,1010,250,0,0
baseline,1098,1098,0,639166.832,0.827,-0.024,0.014,0.561,0,0,0,1,0,21,0,0,59,0.010,282,0,34.924,2.909,16.360,-25.160,-17.860,0.145,-0.024,1.012,0.500,-2.866,0.092,0.000,0.000,0.168,0.010,0,NULL,NULL,,2,0,1,7,255,1010,250,0,0
baseline,1116,1116,0,639171.830,0.827,-0.024,0.016,0.562,0,0,0,5,0,27,0,0,59,0.010,282,0,34.848,2.909,17.700,-24.740,-17.000,0.146,-0.027,1.017,0.500,-2.866,0.092,0.000,0.000,0.168,0.010,0,NULL,NULL,,2,0,1,7,255,1010,250,0,0
baseline,1116,1116,0,639176.831,0.827,-0.023,0.017,0.562,0,0,0,0,0,27,0,0,59,0.010,282,0,34.676,2.897,18.240,-24.800,-15.960,0.144,-0.030,1.021,0.452,-2.862,0.138,0.000,0.000,0.168,0.010,0,NULL,NULL,,2,0,1,7,255,1010,250,0,0
baseline,1116,1116,0,639181.831,0.826,-0.023,0.018,0.563,0,0,0,0,0,25,0,0,59,0.010,282,0,34.628,2.873,18.420,-25.160,-15.060,0.139,-0.025,1.022,0.392,-2.846,0.180,0.000,0.000,0.168,0.010,0,NULL,NULL,,2,0,1,7,255,1010,250,0,0
baseline,1117,1117,0,639186.831,0.826,-0.023,0.020,0.563,0,0,0,0,0,21,0,0,59,0.010,282,0,34.846,2.794,18.480,-25.840,-14.320,0.141,-0.017,1.026,0.392,-2.766,0.200,0.000,0.000,0.168,0.010,0,NULL,NULL,,2,0,1,7,255,1010,250,0,0
baseline,1117,1117,0,639191.831,0.825,-0.023,0.021,0.564,0,0,0,7,0,19,0,0,59,0.010,282,0,34.639,2.785,17.760,-26.580,-13.340,0.144,-0.021,1.028,0.400,-2.756,0.248,0.000,0.000,0.168,0.010,0,NULL,NULL,,2,0,1,7,255,1010,250,0,0
baseline,1117,1117,0,639196.831,0.825,-0.023,0.023,0.564,0,0,0,0,0,27,0,0,59,0.010,282,0,34.349,2.785,16.600,-27.600,-11.940,0.147,-0.029,1.023,0.400,-2.756,0.248,0.000,0.000,0.168,0.010,0,NULL,NULL,,2,0,1,7,255,1010,250,0,0
baseline,1149,1149,0,639201.830,0.825,-0.022,0.024,0.565,0,0,0,1,0,23,0,0,59,0.010,282,0,34.825,2.782,16.480,-28.700,-10.840,0.145,-0.034,1.020,0.312,-2.764,0.214,0.000,0.000,0.168,0.010,0,NULL,NULL,,2,0,1,7,255,1010,250,0,0
baseline,1149,1149,0,639206.831,0.824,-0.022,0.026,0.565,0,0,0,3,0,21,0,0,59,0.010,282,0,35.678,2.774,16.480,-29.920,-10.300,0.142,-0.037,1.022,0.240,-2.764,0.200,0.000,0.000,0.168,0.010,0,NULL,NULL,,2,0,1,7,255,1010,250,0,0
baseline,1149,1149,0,639211.830,0.824,-0.022,0.027,0.565,0,0,0,4,0,23,0,0,59,0.010,282,0,36.149,2.734,15.800,-31.020,-9.740,0.145,-0.036,1.025,0.184,-2.728,0.200,0.000,0.000,0.168,0.010,0,NULL,NULL,,2,0,1,7,255,1010,250,0,0
baseline,1149,1149,0,639216.831,0.824,-0.021,0.029,0.566,0,0,0,0,0,24,0,0,59,0.010,282,0,36.236,2.728,14.460,-32.000,-8.940,0.146,-0.037,1.029,0.178,-2.722,0.232,0.000,0.000,0.168,0.010,0,NULL,NULL,,2,0,1,7,255,1010,250,0,0
baseline,1183,1183,0,639221.831,0.823,-0.021,0.030,0.566,0,0,0,0,0,24,0,0,59,0.010,282,0,36.236,2.722,13.360,-32.680,-8.160,0.145,-0.035,1.030,0.150,-2.718,0.272,0.000,0.000,0.168,0.010,0,NULL,NULL,,2,0,1,7,255,1010,250,0,0
baseline,1183,1183,0,639226.831,0.823,-0.020,0.032,0.567,0,0,0,0,0,24,0,0,59,0.010,282,0,36.104,2.676,12.140,-33.100,-7.780,0.141,-0.035,1.037,0.142,-2.672,0.286,0.000,0.000,0.168,0.010,0,NULL,NULL,,2,0,1,7,255,1010,250,0,0
baseline,1183,1183,0,639231.831,0.823,-0.019,0.033,0.567,0,0,0,2,0,22,0,0,59,0.010,282,0,35.510,2.608,10.180,-33.160,-7.600,0.139,-0.040,1.041,0.100,-2.606,0.350,0.000,0.000,0.168,0.010,0,NULL,NULL,,2,0,1,7,255,1010,250,0,0
baseline,1183,1183,0,639236.831,0.823,-0.019,0.035,0.567,0,0,0,4,0,19,0,0,59,0.010,282,0,34.667,2.576,7.800,-32.980,-7.300,0.138,-0.043,1.040,0.026,-2.576,0.374,0.000,0.000,0.168,0.010,0,NULL,NULL,,2,0,1,7,255,1010,250,0,0
baseline,1183,1183,0,639241.830,0.822,-0.018,0.036,0.567,0,0,0,3,0,22,0,0,59,0.010,282,0,34.047,2.556,5.860,-32.800,-7.000,0.130,-0.044,1.036,-0.020,-2.556,0.374,0.000,0.000,0.168,0.010,0,NULL,NULL,,2,0,1,7,255,1010,250,0,0
baseline,1183,1183,0,639246.831,0.822,-0.017,0.037,0.568,0,0,0,7,0,19,0,0,59,0.010,282,0,33.526,2.461,4.020,-32.500,-7.180,0.125,-0.050,1.031,-0.072,-2.460,0.334,0.000,0.000,0.168,0.010,0,NULL,NULL,,2,0,1,7,255,1010,250,0,0
baseline,1183,1183,0,639251.830,0.822,-0.016,0.038,0.568,0,0,0,1,0,19,0,0,59,0.010,282,0,33.207,2.409,2.080,-32.300,-7.420,0.126,-0.055,1.025,-0.148,-2.404,0.282,0.000,0.000,0.168,0.010,0,NULL,NULL,,2,0,1,7,255,1010,250,0,0
baseline,1194,1194,0,639256.831,0.822,-0.015,0.039,0.568,0,0,0,7,0,22,0,0,59,0.010,282,0,32.865,2.411,0.420,-32.000,-7.480,0.133,-0.057,1.016,-0.182,-2.404,0.228,0.000,0.000,0.168,0.010,0,NULL,NULL,,2,0,1,7,255,1010,250,0,0
baseline,1194,1194,0,639261.831,0.821,-0.014,0.041,0.569,0,0,0,6,0,16,0,0,59,0.010,282,0,32.383,2.451,-0.500,-31.640,-6.880,0.137,-0.059,1.006,-0.188,-2.444,0.138,0.000,0.000,0.168,0.010,0,NULL,NULL,,2,0,1,7,255,1010,250,0,0
baseline,1194,1194,0,639266.831,0.821,-0.013,0.042,0.569,0,0,0,0,0,20,0,0,59,0.010,282,0,31.964,2.467,-1.040,-31.340,-6.200,0.137,-0.069,0.997,-0.188,-2.460,0.044,0.000,0.000,0.168,0.010,0,NULL,NULL,,2,0,1,7,255,1010,250,0,0
baseline,1216,1216,0,639271.831,0.821,-0.012,0.043,0.569,0,0,0,5,0,27,0,0,59,0.010,282,0,31.737,2.476,-1.040,-31.200,-5.720,0.133,-0.074,0.989,-0.280,-2.460,-0.052,0.000,0.000,0.168,0.010,0,NULL,NULL,,2,0,1,7,255,1010,250,0,0
baseline,1216,1216,0,639276.831,0.821,-0.011,0.044,0.569,0,0,0,6,0,27,0,0,59,0.010,282,0,31.595,2.439,-0.800,-31.140,-5.280,0.131,-0.076,0.986,-0.336,-2.416,-0.132,0.000,0.000,0.168,0.010,0,NULL,NULL,,2,0,1,7,255,1010,250,0,0
baseline,1216,1216,0,639281.831,0.821,-0.010,0.045,0.570,0,0,0,3,0,21,0,0,59,0.010,282,0,31.582,2.407,-0.620,-31.200,-4.860,0.127,-0.077,0.984,-0.358,-2.380,-0.160,0.000,0.000,0.168,0.010,0,NULL,NULL,,2,0,1,7,255,1010,250,0,0
baseline,1216,1216,0,639286.831,0.820,-0.009,0.046,0.570,0,0,0,5,0,25,0,0,59,0.010,282,0,31.766,2.354,-0.380,-31.460,-4.380,0.126,-0.079,0.988,-0.388,-2.322,-0.160,0.000,0.000,0.168,0.010,0,NULL,NULL,,2,0,1,7,255,1010,250,0,0
baseline,1227,1227,0,639291.831,0.820,-0.008,0.047,0.570,0,0,0,4,0,23,0,0,59,0.010,282,0,31.853,2.322,-0.560,-31.580,-4.120,0.121,-0.078,0.993,-0.418,-2.284,-0.142,0.000,0.000,0.168,0.010,0,NULL,NULL,,2,0,1,7,255,1010,250,0,0
baseline,1227,1227,0,639296.831,0.820,-0.007,0.048,0.570,0,0,0,0,0,24,0,0,59,0.010,282,0,31.857,2.249,-1.040,-31.580,-4.060,0.116,-0.077,0.999,-0.438,-2.206,-0.090,0.000,0.000,0.168,0.010,0,NULL,NULL,,2,0,1,7,255,1010,250,0,0
baseline,1249,1249,0,639301.831,0.820,-0.006,0.049,0.570,0,0,0,9,0,28,0,0,59,0.010,282,0,31.897,2.180,-1.460,-31.580,-4.240,0.112,-0.079,1.004,-0.462,-2.130,-0.038,0.000,0.000,0.168,0.010,0,NULL,NULL,,2,0,1,7,255,1010,250,0,0
baseline,1249,1249,0,639306.831,0.820,-0.005,0.050,0.571,0,0,0,3,0,24,0,0,59,0.010,282,0,31.827,2.124,-2.380,-31.400,-4.620,0.104,-0.079,1.011,-0.502,-2.064,0.018,0.000,0.000,0.168,0.010,0,NULL,NULL,,2,0,1,7,255,1010,250,0,0
baseline,1249,1249,0,639311.831,0.819,-0.004,0.051,0.571,0,0,0,5,0,20,0,0,59,0.010,282,0,31.682,2.035,-3.780,-31.020,-5.220,0.093,-0.077,1.019,-0.546,-1.960,0.074,0.000,0.000,0.168,0.010,0,NULL,NULL,,2,0,1,7,255,1010,250,0,0
baseline,1249,1249,0,639316.831,0.819,-0.003,0.052,0.571,0,0,0,3,0,24,0,0,59,0.010,282,0,31.946,1.910,-5.500,-30.840,-6.260,0.082,-0.074,1.023,-0.572,-1.822,0.146,0.000,0.000,0.168,0.010,0,NULL,NULL,,2,0,1,7,255,1010,250,0,0
baseline,1249,1249,0,639321.830,0.819,-0.002,0.052,0.571,0,0,0,10,0,25,0,0,59,0.010,282,0,32.543,1.779,-7.520,-30.780,-7.420,0.076,-0.073,1.024,-0.590,-1.678,0.190,0.000,0.000,0.168,0.010,0,NULL,NULL,,2,0,1,7,255,1010,250,0,0
baseline,1274,1274,0,639326.831,0.819,-0.000,0.053,0.572,0,0,0,5,0,29,0,0,59,0.010,282,0,33.402,1.706,-10.020,-30.720,-8.460,0.072,-0.078,1.015,-0.604,-1.596,0.190,0.000,0.000,0.168,0.010,0,NULL,NULL,,2,0,1,7,255,1010,250,0,0
baseline,1274,1274,0,639331.831,0.818,0.001,0.054,0.572,0,0,0,11,0,23,0,0,59,0.010,282,0,34.463,1.683,-11.660,-31.080,-9.260,0.066,-0.080,1.002,-0.650,-1.552,0.100,0.000,0.000,0.168,0.010,0,NULL,NULL,,2,0,1,7,255,1010,250,0,0
baseline,1274,1274,0,639336.831,0.818,0.002,0.054,0.573,0,0,0,13,0,26,0,0,59,0.010,282,0,35.500,1.613,-12.220,-31.640,-10.480,0.061,-0.076,0.991,-0.650,-1.476,-0.032,0.000,0.000,0.168,0.010,0,NULL,NULL,,2,0,1,7,255,1010,250,0,0
baseline,1274,1274,0,639341.830,0.818,0.004,0.055,0.573,0,0,0,16,0,25,0,0,59,0.010,282,0,36.647,1.532,-12.280,-32.420,-11.880,0.062,-0.077,0.987,-0.636,-1.394,-0.138,0.000,0.000,0.168,0.010,0,NULL,NULL,,2,0,1,7,255,1010,250,0,0
baseline,1274,1274,0,639346.831,0.817,0.005,0.056,0.574,0,0,0,16,0,28,0,0,59,0.010,282,0,37.937,1.518,-12.520,-33.720,-12.060,0.062,-0.085,0.984,-0.636,-1.378,-0.178,0.000,0.000,0.168,0.010,0,NULL,NULL,,2,0,1,7,255,1010,250,0,0
baseline,1274,1274,0,639351.830,0.817,0.007,0.057,0.574,0,0,0,18,0,21,0,0,59,0.010,282,0,39.442,1.543,-13.180,-35.060,-12.360,0.061,-0.091,0.977,-0.706,-1.372,-0.208,0.000,0.000,0.168,0.010,0,NULL,NULL,,2,0,1,7,255,1010,250,0,0
baseline,1290,1290,0,639356.831,0.816,0.008,0.057,0.575,0,0,0,11,0,25,0,0,59,0.010,282,0,41.049,1.531,-13.060,-36.580,-13.280,0.062,-0.087,0.964,-0.706,-1.358,-0.288,0.000,0.000,0.168,0.010,0,NULL,NULL,,2,0,1,7,255,1010,250,0,0
baseline,1290,1290,0,639361.830,0.816,0.010,0.058,0.575,0,0,0,12,0,29,0,0,59,0.010,282,0,41.742,1.491,-11.420,-37.740,-13.700,0.059,-0.078,0.971,-0.690,-1.322,-0.334,0.000,0.000,0.168,0.010,0,NULL,NULL,,2,0,1,7,255,1010,250,0,0
