condition_phase,condition_phase_elapsed_ms,condition_elapsed_ms,is_stimulation_on,t_ms,device_t_ms,L_q0,L_q1,L_q2,L_q3,L_heel1,L_mid1,L_fore1,L_heel2,L_fore3,L_mid2,L_fore4,L_fore2,L_cadence,L_speed,L_speedValid,L_speedInvalidReason,L_steps,L_zupt,L_gyroNorm,L_accH,L_gyro_x,L_gyro_y,L_gyro_z,L_acc_x,L_acc_y,L_acc_z,L_nav_ax,L_nav_ay,L_nav_az,L_prevStrideVelRaw,L_prevStrideVelZUPT,L_prevStrideDispRaw,L_prevStrideDispZUPT,L_gaitPhase,L_stepTimeMs,L_stepDeviationMs,L_baselineMs,L_motorMode,L_motorActive,L_motorAlignment,L_motorRegionMask,L_motorAmplitude,L_motorIntervalMs,L_motorDurationMs,L_motorPhaseMs,L_motorCycleMs
stim,89049,89049,0,89049,511382.588,0.702,0.060,-0.085,-0.705,0,0,197,0,925,131,0,0,54,1.169,1,VALID,302,0,443.265,19.009,243.625,366.063,-55.938,1.191,-1.328,2.902,11.676,15.000,16.574,3.242,3.564,1.083,1.303,0,NULL,NULL,,5,0,1,7,255,,250,0,0
stim,89054,89054,0,89054,511387.588,0.703,0.065,-0.103,-0.700,0,0,203,0,947,137,1,0,54,1.169,1,VALID,302,0,441.347,21.951,238.125,363.250,-78.313,1.379,-1.324,2.957,13.168,17.563,15.383,3.226,3.552,1.083,1.303,0,NULL,NULL,,5,0,1,7,255,,250,0,0
stim,89059,89059,0,89059,511392.588,0.706,0.069,-0.121,-0.694,0,0,216,0,975,136,52,0,54,1.169,1,VALID,302,0,436.152,24.400,226.063,356.750,-108.875,1.695,-1.391,3.008,13.797,20.125,14.652,3.202,3.530,1.083,1.303,0,NULL,NULL,,5,0,1,7,255,,250,0,0
stim,89064,89064,0,89064,511397.588,0.709,0.074,-0.137,-0.688,0,0,228,0,1008,148,73,0,54,1.169,1,VALID,302,0,426.489,28.226,213.813,348.250,-122.063,2.082,-1.367,3.055,15.160,23.809,13.391,3.168,3.498,1.083,1.303,0,NULL,NULL,,5,0,1,7,255,,250,0,0
stim,89069,89069,0,89069,511402.588,0.712,0.078,-0.153,-0.681,0,0,217,0,1055,156,77,0,54,1.169,1,VALID,302,0,407.898,31.858,193.063,332.813,-135.438,2.141,-0.957,3.215,15.160,28.020,12.242,3.122,3.454,1.083,1.303,0,NULL,NULL,,5,0,1,7,255,,250,0,0
stim,89074,89074,0,89074,511407.588,0.715,0.084,-0.166,-0.674,0,0,217,0,1085,168,85,0,54,1.169,1,VALID,302,0,374.797,32.227,149.813,311.688,-144.500,2.828,-0.844,3.035,12.559,29.680,11.688,3.064,3.396,1.083,1.303,0,NULL,NULL,,5,0,1,7,255,,250,0,0
stim,89079,89079,0,89079,511412.588,0.717,0.090,-0.178,-0.668,0,0,209,0,1131,183,106,11,54,1.169,1,VALID,302,0,333.475,37.864,112.875,287.438,-125.875,3.539,-0.801,2.309,12.145,35.863,7.313,2.990,3.326,1.083,1.303,0,NULL,NULL,,5,0,1,7,255,,250,0,0
stim,89084,89084,0,89084,511417.588,0.719,0.095,-0.188,-0.663,0,0,184,0,1169,192,113,37,54,1.169,1,VALID,302,0,298.268,41.622,101.938,258.563,-108.250,4.020,-0.691,1.797,11.801,39.914,-2.898,2.904,3.242,1.083,1.303,0,NULL,NULL,,5,0,1,7,255,,250,0,0
stim,89089,89089,0,89089,511422.588,0.720,0.099,-0.197,-0.658,0,0,172,0,1203,191,115,73,54,1.169,1,VALID,302,0,256.294,43.768,92.875,222.000,-88.188,4.566,-0.695,1.379,11.000,42.363,-10.250,2.804,3.142,1.083,1.303,0,NULL,NULL,,5,0,1,7,255,,250,0,0
stim,89094,89094,0,89094,511427.588,0.720,0.102,-0.205,-0.655,0,0,176,0,1210,205,111,87,54,1.169,1,VALID,302,0,209.025,46.731,96.313,178.313,-51.188,5.113,-0.930,0.805,11.000,45.418,-17.133,2.686,3.026,1.083,1.303,0,NULL,NULL,,5,0,1,7,255,,250,0,0
stim,89099,89099,0,89099,511432.588,0.720,0.102,-0.213,-0.653,0,0,181,0,1207,214,114,93,54,1.169,1,VALID,302,0,176.921,47.623,121.313,128.688,-4.875,5.320,-1.469,0.199,13.035,45.805,-25.520,2.552,2.894,1.083,1.303,0,NULL,NULL,,5,0,1,7,255,,250,0,0
stim,89104,89104,0,89104,511437.588,0.719,0.098,-0.220,-0.651,0,0,203,0,1205,215,131,90,54,1.169,1,VALID,302,0,187.029,49.044,168.750,76.250,26.250,5.191,-1.973,-0.199,17.527,45.805,-32.891,2.408,2.752,1.083,1.303,0,NULL,NULL,,5,0,1,7,255,,250,0,0
stim,89109,89109,0,89109,511442.588,0.719,0.091,-0.228,-0.650,0,0,139,0,1136,231,71,71,54,1.169,1,VALID,302,0,234.192,47.366,228.875,20.500,45.188,4.809,-2.438,-0.117,21.496,42.207,-35.523,2.254,2.602,1.083,1.303,0,NULL,NULL,,5,0,1,7,255,,250,0,0
stim,89114,89114,0,89114,511447.588,0.717,0.074,-0.237,-0.652,0,0,52,0,1108,316,16,155,54,1.169,1,VALID,302,0,457.454,46.272,414.000,-100.000,166.938,2.320,-3.945,3.641,25.645,38.516,-35.523,2.092,2.442,1.083,1.303,0,NULL,NULL,,5,0,1,7,255,,250,0,0
stim,89119,89119,0,89119,511452.588,0.715,0.051,-0.240,-0.654,0,0,35,128,1094,342,18,203,54,1.169,1,VALID,302,0,533.343,60.274,408.875,-286.688,187.313,1.180,-2.078,11.082,46.363,38.516,4.551,1.920,2.272,1.083,1.303,0,NULL,NULL,,5,0,1,7,255,,250,0,0
stim,89124,89124,0,89124,511457.588,0.718,0.059,-0.219,-0.658,269,0,0,591,983,407,59,111,54,1.169,1,VALID,302,0,530.328,55.567,-466.938,-245.875,-52.563,0.742,-0.234,4.266,46.363,30.629,24.480,1.734,2.088,1.083,1.303,0,NULL,NULL,,5,0,1,7,255,,250,0,0
stim,89129,89129,0,89129,511462.588,0.723,0.073,-0.194,-0.659,969,0,0,1213,789,467,20,77,54,1.169,1,VALID,302,0,663.507,25.168,-605.500,-211.250,-170.250,0.566,0.691,-2.801,11.348,22.465,24.480,1.534,1.892,1.083,1.303,0,NULL,NULL,,5,0,1,7,255,,250,0,0
stim,89134,89134,0,89134,511467.588,0.727,0.070,-0.183,-0.659,1557,0,0,1637,681,521,25,81,54,1.169,1,VALID,302,0,293.755,9.597,-119.125,-254.750,-84.875,0.855,0.492,0.113,-3.984,8.730,-11.332,1.326,1.688,1.083,1.303,0,NULL,NULL,,5,0,1,7,255,,250,0,0
stim,89139,89139,1,89139,511472.588,0.724,0.064,-0.171,-0.666,1941,0,0,1951,615,570,23,99,54,1.169,1,VALID,302,0,351.936,6.659,-121.188,-290.188,158.000,-0.508,0.648,2.902,-3.984,5.336,-11.332,1.112,1.478,1.083,1.303,1,NULL,NULL,,5,1,1,7,255,,250,0,0
stim,89144,89144,1,89144,511477.588,0.719,0.063,-0.155,-0.674,2167,0,0,2160,602,567,37,137,54,1.169,1,VALID,302,0,416.559,6.659,-261.188,-272.063,176.875,-2.539,1.156,1.293,-3.984,5.336,11.043,0.894,1.262,1.083,1.303,1,NULL,NULL,,5,1,1,7,255,,250,0,0
stim,89149,89149,1,89149,511482.588,0.720,0.063,-0.142,-0.676,2317,0,0,2315,617,535,37,181,54,1.169,1,VALID,302,0,298.542,19.019,-204.000,-217.750,-9.813,-2.457,0.051,1.328,-2.688,-18.828,11.043,0.674,1.046,1.083,1.303,1,NULL,NULL,,5,1,1,7,255,,250,0,0
stim,89154,89154,1,89154,511487.588,0.723,0.065,-0.129,-0.676,2439,0,0,2429,718,491,59,263,54,1.169,1,VALID,302,0,306.880,18.831,-225.063,-191.125,-83.625,-0.895,0.063,1.375,-0.320,-18.828,9.754,0.476,0.844,1.083,1.303,1,NULL,NULL,,5,1,1,7,255,,250,0,0
stim,89159,89159,1,89159,511492.590,0.726,0.067,-0.116,-0.675,2566,0,0,2539,809,469,83,319,54,1.169,1,VALID,302,0,316.807,4.586,-231.438,-199.813,-82.938,-0.160,-0.566,0.125,-0.066,-4.586,5.586,0.316,0.678,1.083,1.303,2,NULL,NULL,,5,1,1,7,255,,250,0,0
stim,89164,89164,1,89164,511497.588,0.728,0.065,-0.104,-0.675,2651,0,0,2651,926,487,117,357,54,1.169,1,VALID,302,0,273.797,5.780,-143.375,-227.500,-51.500,0.098,-1.109,-0.285,5.563,-1.570,-8.406,0.206,0.556,1.083,1.303,2,NULL,NULL,,5,1,1,7,255,,250,0,0
stim,89169,89169,1,89169,511502.588,0.729,0.060,-0.094,-0.675,2750,0,0,2751,1011,564,164,372,54,1.169,1,VALID,302,0,259.172,6.301,-58.875,-251.375,-22.688,0.223,-0.594,0.930,6.277,-0.543,-8.406,0.146,0.476,1.083,1.303,2,NULL,NULL,,5,1,1,7,255,,250,0,0
stim,89174,89174,1,89174,511507.589,0.730,0.055,-0.083,-0.676,2841,0,0,2827,1075,720,235,479,54,1.169,1,VALID,302,0,276.328,6.932,-106.438,-254.875,-8.188,-0.141,0.137,2.102,6.277,2.941,-1.523,0.114,0.432,1.083,1.303,2,NULL,NULL,,5,1,1,7,255,,250,0,0
stim,89179,89179,1,89179,511512.588,0.731,0.055,-0.069,-0.676,2895,0,0,2894,1215,938,309,611,54,1.169,1,VALID,303,0,315.417,3.123,-195.375,-242.875,-48.250,-0.516,-0.141,1.875,1.051,2.941,9.191,0.084,0.414,1.083,1.303,2,1090.000,NULL,,5,1,1,7,255,,250,0,0
stim,89184,89184,1,89184,511517.590,0.734,0.055,-0.056,-0.675,2938,0,0,2931,1415,1295,365,852,54,1.169,1,VALID,303,0,317.004,3.123,-204.875,-221.688,-96.813,0.227,-0.543,2.336,1.051,2.941,10.613,0.052,0.412,1.083,1.303,2,NULL,NULL,,5,1,1,7,255,,250,0,0
stim,89189,89189,1,89189,511522.588,0.737,0.058,-0.042,-0.673,2971,0,0,2983,1711,1596,557,1271,54,1.169,1,VALID,303,0,334.340,6.008,-261.313,-181.000,-103.625,0.824,-0.270,2.633,2.316,5.543,12.555,0.030,0.412,1.083,1.303,2,NULL,NULL,,5,1,1,7,255,,250,0,0
stim,89194,89194,1,89194,511527.589,0.741,0.065,-0.029,-0.668,3006,0,55,3025,1968,1751,937,1689,54,1.169,1,VALID,303,0,369.041,11.915,-309.938,-109.500,-167.750,1.410,0.238,1.754,2.316,11.688,12.555,0.020,0.402,1.083,1.303,2,NULL,NULL,,5,1,1,7,255,,250,0,0
stim,89199,89199,1,89199,511532.588,0.745,0.072,-0.019,-0.663,3027,4,297,3055,2148,1836,917,1887,54,1.169,1,VALID,303,0,313.943,11.855,-252.313,-42.125,-182.000,0.934,0.445,0.117,-1.988,11.688,5.063,0.030,0.386,1.083,1.303,2,NULL,NULL,,5,1,1,7,255,,250,0,0
stim,89204,89204,1,89204,511537.588,0.751,0.075,-0.015,-0.656,3039,167,699,3089,2233,1869,987,1963,54,1.169,1,VALID,303,0,225.547,9.870,-97.250,-20.813,-202.438,0.961,-0.625,0.383,-1.988,9.668,-6.598,0.046,0.370,1.083,1.303,2,NULL,NULL,,5,1,1,7,255,,250,0,0
stim,89209,89209,1,89209,511542.588,0.755,0.076,-0.013,-0.652,3047,281,974,3102,2281,1911,1118,2023,54,1.169,1,VALID,303,0,146.740,11.473,-40.500,-10.813,-140.625,0.625,-0.875,0.867,7.035,9.063,-6.598,0.062,0.348,1.083,1.303,2,NULL,NULL,,5,1,1,7,255,,250,0,0
stim,89214,89214,1,89214,511547.589,0.756,0.078,-0.010,-0.650,3061,522,1243,3122,2311,1944,1189,2084,54,1.169,1,VALID,303,0,106.937,9.284,-80.875,-25.563,-65.125,0.281,-0.559,1.137,7.035,6.059,-1.172,0.080,0.320,1.083,1.303,2,NULL,NULL,,5,1,1,7,255,,250,0,0
stim,89219,89219,1,89219,511552.588,0.757,0.081,-0.006,-0.648,3060,645,1456,3130,2343,1959,1269,2091,54,1.169,1,VALID,303,0,118.271,6.647,-105.188,-12.938,-52.500,0.074,-0.660,0.746,5.637,3.523,-1.172,0.108,0.290,1.083,1.303,2,NULL,NULL,,5,1,1,7,255,,250,0,0
stim,89224,89224,1,89224,511557.588,0.758,0.082,-0.004,-0.647,3081,816,1643,3145,2365,1980,1341,2137,54,1.169,1,VALID,303,0,71.189,5.883,-54.313,-5.000,-45.750,0.289,-1.141,0.383,5.637,1.684,-1.824,0.142,0.260,1.083,1.303,2,NULL,NULL,,5,1,1,7,255,,250,0,0
stim,89229,89229,1,89229,511562.588,0.758,0.082,-0.003,-0.647,3079,933,1745,3157,2385,2021,1400,2168,54,1.169,1,VALID,303,0,15.465,5.696,-9.813,-11.938,0.625,-0.082,-0.387,0.871,5.637,0.816,-1.824,0.182,0.228,1.083,1.303,2,NULL,NULL,,5,1,1,7,255,,250,0,0
stim,89234,89234,1,89234,511567.590,0.759,0.083,-0.002,-0.646,3091,1013,1837,3161,2405,2039,1446,2201,54,1.169,1,VALID,303,0,35.389,2.545,-20.625,-9.000,-27.313,-0.168,-0.004,1.086,2.543,-0.109,-0.797,0.218,0.200,1.083,1.303,2,NULL,NULL,,5,1,1,7,255,,250,0,0
stim,89239,89239,1,89239,511572.588,0.760,0.083,-0.001,-0.645,3092,1113,1903,3162,2415,2059,1483,2229,54,1.169,1,VALID,303,0,47.513,2.545,-30.375,-1.625,-36.500,0.125,-0.535,0.902,2.543,-0.109,-0.512,0.258,0.166,1.083,1.303,2,NULL,NULL,,5,1,1,7,255,,250,0,0
stim,89244,89244,1,89244,511577.590,0.760,0.084,-0.001,-0.645,3091,1192,1959,3171,2445,2083,1528,2264,54,1.169,1,VALID,303,0,25.514,4.317,-24.875,-5.625,-0.750,0.066,-0.570,0.820,4.211,0.949,-0.512,0.298,0.126,1.083,1.303,2,NULL,NULL,,5,1,1,7,255,,250,0,0
stim,89249,89249,1,89249,511582.588,0.760,0.085,0.000,-0.645,3091,1244,2015,3163,2463,2099,1547,2293,54,1.169,1,VALID,303,0,12.224,4.317,-9.688,-6.250,4.063,-0.141,-0.324,0.867,4.211,0.949,-0.836,0.332,0.092,1.083,1.303,2,NULL,NULL,,5,1,1,7,255,,250,0,0
stim,89254,89254,1,89254,511587.589,0.760,0.084,0.000,-0.645,3095,1307,2056,3156,2485,2117,1591,2321,54,1.169,1,VALID,303,0,8.065,1.792,-1.938,-5.313,-5.750,-0.098,-0.195,1.008,1.785,0.156,-0.836,0.356,0.068,1.083,1.303,2,NULL,NULL,,5,1,1,7,255,,250,0,0
stim,89259,89259,1,89259,511592.588,0.760,0.084,0.001,-0.645,3089,1335,2088,3161,2504,2143,1633,2349,54,1.169,1,VALID,303,1,8.883,0.468,-4.000,-5.188,-6.000,-0.078,-0.086,1.066,0.441,0.156,0.266,0.000,0.000,1.071,1.327,2,NULL,NULL,,5,1,1,7,255,,250,0,0
stim,89264,89264,1,89264,511597.589,0.760,0.084,0.001,-0.644,3077,1377,2134,3157,2525,2159,1689,2383,54,1.211,1,VALID,303,1,10.655,0.256,-8.000,-5.563,-4.313,-0.105,-0.176,1.004,0.203,0.156,0.266,0.006,0.004,1.071,1.327,2,NULL,NULL,,5,1,1,7,255,,250,0,0
stim,89269,89269,1,89269,511602.588,0.760,0.085,0.002,-0.644,3068,1416,2159,3155,2548,2171,1727,2411,54,1.211,1,VALID,303,1,13.470,0.225,-8.188,-5.875,-8.938,-0.129,-0.211,0.973,0.203,0.098,0.211,0.012,0.008,1.071,1.327,2,NULL,NULL,,5,1,1,7,255,,250,0,0
stim,89274,89274,1,89274,511607.589,0.760,0.085,0.002,-0.644,3064,1453,2186,3135,2581,2184,1776,2440,54,1.211,1,VALID,303,1,15.106,0.563,-7.688,-6.188,-11.438,-0.055,-0.246,0.949,0.555,0.098,0.004,0.016,0.010,1.071,1.327,2,NULL,NULL,,5,1,1,7,255,,250,0,0
stim,89279,89279,1,89279,511612.588,0.761,0.085,0.003,-0.644,3051,1477,2206,3145,2590,2199,1817,2461,54,1.211,1,VALID,303,1,12.506,1.119,-4.563,-5.750,-10.125,-0.047,-0.246,0.949,1.047,0.395,-0.254,0.020,0.012,1.071,1.327,2,NULL,NULL,,5,1,1,7,255,,250,0,0
stim,89284,89284,1,89284,511617.590,0.761,0.085,0.003,-0.643,3034,1483,2236,3127,2618,2213,1847,2477,54,1.211,1,VALID,303,1,11.340,1.149,-1.875,-4.750,-10.125,-0.047,-0.230,0.969,1.047,0.473,-0.254,0.022,0.012,1.071,1.327,2,NULL,NULL,,5,1,1,7,255,,250,0,0
stim,89289,89289,1,89289,511622.588,0.761,0.085,0.003,-0.643,3021,1520,2262,3127,2616,2216,1880,2491,54,1.211,1,VALID,303,1,9.444,0.994,-0.563,-4.563,-8.250,-0.074,-0.191,1.000,0.875,0.473,-0.109,0.024,0.012,1.071,1.327,2,NULL,NULL,,5,1,1,7,255,,250,0,0
stim,89294,89294,1,89294,511627.589,0.762,0.084,0.004,-0.643,2997,1547,2283,3111,2638,2229,1911,2509,54,1.211,1,VALID,303,1,12.003,0.534,-0.250,-4.500,-11.125,-0.113,-0.145,1.008,0.402,0.352,0.152,0.026,0.010,1.071,1.327,2,NULL,NULL,,5,1,1,7,255,,250,0,0
stim,89299,89299,1,89299,511632.588,0.762,0.084,0.004,-0.642,2987,1557,2299,3097,2649,2231,1947,2521,54,1.211,1,VALID,303,1,15.041,0.201,0.063,-4.625,-14.313,-0.094,-0.160,1.008,0.047,0.195,0.199,0.028,0.010,1.071,1.327,2,NULL,NULL,,5,1,1,7,255,,250,0,0
stim,89304,89304,1,89304,511637.588,0.762,0.084,0.004,-0.642,2965,1575,2321,3087,2667,2233,1974,2531,54,1.211,1,VALID,303,1,17.627,0.189,-1.000,-4.313,-17.063,-0.094,-0.160,1.004,0.047,0.184,0.199,0.030,0.010,1.071,1.327,2,NULL,NULL,,5,1,1,7,255,,250,0,0
stim,89309,89309,1,89309,511642.588,0.763,0.084,0.004,-0.641,2943,1603,2335,3068,2683,2235,2003,2539,54,1.211,1,VALID,303,1,19.394,0.202,-1.750,-4.375,-18.813,-0.074,-0.195,0.973,0.051,0.195,0.188,0.034,0.010,1.071,1.327,2,NULL,NULL,,5,1,1,7,255,,250,0,0
stim,89314,89314,1,89314,511647.588,0.763,0.084,0.005,-0.640,2914,1600,2346,3044,2696,2233,2025,2547,54,1.211,1,VALID,303,1,19.155,0.528,-0.375,-4.188,-18.688,-0.063,-0.207,0.977,0.441,0.289,-0.051,0.038,0.012,1.071,1.327,2,NULL,NULL,,5,1,1,7,255,,250,0,0
stim,89319,89319,1,89319,511652.588,0.764,0.084,0.005,-0.640,2903,1612,2367,3036,2707,2237,2057,2554,54,1.211,1,VALID,303,1,17.032,0.689,0.438,-4.438,-16.438,-0.055,-0.219,0.965,0.590,0.355,-0.098,0.042,0.014,1.071,1.327,2,NULL,NULL,,5,1,1,7,255,,250,0,0
stim,89324,89324,1,89324,511657.590,0.764,0.084,0.005,-0.639,2863,1624,2383,3015,2724,2245,2085,2573,54,1.211,1,VALID,303,1,15.815,0.689,3.063,-4.813,-14.750,-0.066,-0.199,0.977,0.590,0.355,-0.078,0.046,0.016,1.071,1.327,2,NULL,NULL,,5,1,1,7,255,,250,0,0
stim,89329,89329,1,89329,511662.588,0.765,0.083,0.005,-0.639,2847,1619,2407,2992,2743,2239,2116,2589,54,1.211,1,VALID,303,1,14.883,0.601,5.375,-5.625,-12.688,-0.066,-0.184,0.996,0.484,0.355,-0.078,0.050,0.018,1.071,1.327,2,NULL,NULL,,5,1,1,7,255,,250,0,0
stim,89334,89334,1,89334,511667.588,0.765,0.083,0.006,-0.639,2813,1627,2424,2969,2745,2237,2136,2601,54,1.211,1,VALID,303,1,14.013,0.470,4.938,-6.188,-11.563,-0.090,-0.141,1.023,0.336,0.328,0.094,0.052,0.016,1.071,1.327,2,NULL,NULL,,5,1,1,7,255,,250,0,0
stim,89339,89339,1,89339,511672.588,0.765,0.082,0.006,-0.638,2763,1637,2451,2938,2767,2234,2181,2607,54,1.211,1,VALID,303,1,15.761,0.299,3.563,-7.313,-13.500,-0.105,-0.125,1.023,-0.164,0.250,0.316,0.052,0.014,1.071,1.327,2,NULL,NULL,,5,1,1,7,255,,250,0,0
stim,89344,89344,1,89344,511677.588,0.766,0.082,0.006,-0.638,2715,1640,2483,2909,2790,2235,2204,2633,54,1.211,1,VALID,303,1,17.172,0.308,2.250,-7.813,-15.125,-0.074,-0.137,1.020,-0.180,0.250,0.316,0.054,0.014,1.071,1.327,2,NULL,NULL,,5,1,1,7,255,,250,0,0
stim,89349,89349,1,89349,511682.588,0.766,0.082,0.006,-0.637,2655,1643,2515,2875,2804,2235,2228,2643,54,1.211,1,VALID,303,1,15.621,0.431,2.125,-9.125,-12.500,-0.074,-0.133,1.023,-0.227,0.367,0.305,0.054,0.012,1.071,1.327,2,NULL,NULL,,5,1,1,7,255,,250,0,0
stim,89354,89354,1,89354,511687.588,0.767,0.081,0.007,-0.637,2592,1638,2524,2827,2809,2228,2261,2653,54,1.211,1,VALID,303,1,16.441,0.431,0.813,-10.500,-12.625,-0.102,-0.117,1.035,-0.227,0.367,0.305,0.056,0.010,1.071,1.327,2,NULL,NULL,,5,1,1,7,255,,250,0,0
stim,89359,89359,1,89359,511692.588,0.767,0.081,0.007,-0.637,2548,1647,2551,2794,2839,2221,2287,2675,54,1.211,1,VALID,303,1,17.924,0.455,-1.563,-10.063,-14.750,-0.039,-0.156,1.012,-0.227,0.395,0.305,0.058,0.008,1.071,1.327,2,NULL,NULL,,5,1,1,7,255,,250,0,0
stim,89364,89364,1,89364,511697.588,0.767,0.081,0.008,-0.636,2489,1644,2585,2752,2847,2205,2319,2684,54,1.211,1,VALID,303,1,14.184,0.392,-0.750,-10.938,-9.000,-0.055,-0.184,0.980,0.086,0.383,0.195,0.058,0.006,1.071,1.327,2,NULL,NULL,,5,1,1,7,255,,250,0,0
stim,89369,89369,1,89369,511702.588,0.767,0.080,0.008,-0.636,2422,1639,2597,2713,2858,2204,2335,2698,54,1.211,1,VALID,303,1,15.693,0.392,0.188,-11.313,-10.875,-0.086,-0.164,1.004,0.086,0.383,0.152,0.058,0.006,1.071,1.327,2,NULL,NULL,,5,1,1,7,255,,250,0,0
stim,89374,89374,1,89374,511707.588,0.768,0.080,0.009,-0.636,2341,1638,2615,2657,2874,2204,2357,2701,54,1.211,1,VALID,303,1,15.605,0.421,-1.500,-11.938,-9.938,-0.027,-0.164,1.008,0.176,0.383,0.133,0.060,0.006,1.071,1.327,2,NULL,NULL,,5,1,1,7,255,,250,0,0
stim,89379,89379,1,89379,511712.588,0.768,0.080,0.009,-0.636,2259,1629,2645,2613,2891,2197,2385,2724,54,1.211,1,VALID,303,1,13.069,0.482,-2.938,-12.313,-3.250,-0.051,-0.180,1.004,0.176,0.449,0.152,0.062,0.006,1.071,1.327,2,NULL,NULL,,5,1,1,7,255,,250,0,0
stim,89384,89384,1,89384,511717.588,0.768,0.080,0.010,-0.636,2173,1635,2659,2551,2905,2189,2392,2729,54,1.211,1,VALID,303,1,13.564,0.528,-4.625,-12.438,-2.813,-0.082,-0.184,0.988,0.277,0.449,0.133,0.062,0.006,1.071,1.327,2,NULL,NULL,,5,1,1,7,255,,250,0,0
stim,89389,89389,0,89389,511722.588,0.768,0.079,0.010,-0.636,2093,1630,2669,2505,2918,2183,2411,2747,54,1.211,1,VALID,303,1,13.276,0.431,-4.313,-12.375,-2.125,-0.059,-0.184,0.980,0.293,0.316,0.059,0.064,0.006,1.071,1.327,2,NULL,NULL,,5,0,1,7,255,,250,0,0
stim,89394,89394,0,89394,511727.588,0.768,0.079,0.011,-0.636,1997,1617,2687,2457,2933,2183,2438,2766,54,1.211,1,VALID,303,1,13.598,0.390,-3.938,-13.000,-0.625,-0.066,-0.207,0.980,0.340,0.191,0.004,0.066,0.008,1.071,1.327,2,NULL,NULL,,5,0,1,7,255,,250,0,0
stim,89399,89399,0,89399,511732.588,0.768,0.079,0.012,-0.636,1901,1623,2707,2399,2941,2186,2452,2775,54,1.211,1,VALID,303,1,13.888,0.632,-4.188,-13.125,-1.750,-0.043,-0.203,0.957,0.547,0.316,-0.055,0.066,0.008,1.071,1.327,2,NULL,NULL,,5,0,1,7,255,,250,0,0
stim,89404,89404,0,89404,511737.588,0.768,0.079,0.012,-0.636,1784,1609,2719,2344,2963,2176,2472,2792,54,1.211,1,VALID,303,1,13.359,0.659,-2.688,-13.000,-1.500,-0.035,-0.195,0.969,0.547,0.367,-0.180,0.068,0.010,1.071,1.327,2,NULL,NULL,,5,0,1,7,255,,250,0,0
stim,89409,89409,0,89409,511742.588,0.768,0.078,0.013,-0.636,1676,1599,2741,2285,2972,2173,2493,2807,54,1.211,1,VALID,303,1,13.091,0.643,-3.188,-12.688,-0.500,-0.047,-0.207,0.988,0.527,0.367,-0.180,0.070,0.012,1.071,1.327,2,NULL,NULL,,5,0,1,7,255,,250,0,0
stim,89414,89414,0,89414,511747.588,0.768,0.078,0.013,-0.636,1561,1597,2747,2231,2983,2163,2507,2811,54,1.211,1,VALID,303,1,13.029,0.636,-4.250,-12.313,0.313,-0.051,-0.211,0.980,0.527,0.355,0.000,0.072,0.014,1.071,1.327,2,NULL,NULL,,5,0,1,7,255,,250,0,0
stim,89419,89419,0,89419,511752.588,0.768,0.078,0.014,-0.636,1421,1599,2775,2179,2991,2165,2535,2825,54,1.211,1,VALID,303,1,12.500,0.601,-3.500,-12.000,0.063,-0.059,-0.176,0.980,0.527,0.289,0.000,0.074,0.014,1.071,1.327,2,NULL,NULL,,5,0,1,7,255,,250,0,0
stim,89424,89424,0,89424,511757.588,0.768,0.078,0.014,-0.636,1267,1607,2790,2095,3017,2149,2541,2843,54,1.211,1,VALID,303,1,13.064,0.365,-4.188,-12.375,0.000,-0.059,-0.160,1.027,0.223,0.289,0.000,0.076,0.014,1.071,1.327,2,NULL,NULL,,5,0,1,7,255,,250,0,0
stim,89429,89429,0,89429,511762.588,0.768,0.078,0.015,-0.636,1101,1609,2806,2023,3029,2143,2571,2853,54,1.211,1,VALID,303,1,15.126,0.250,-7.625,-13.063,0.125,-0.066,-0.148,1.012,-0.012,0.250,0.215,0.078,0.014,1.071,1.327,2,NULL,NULL,,5,0,1,7,255,,250,0,0
stim,89434,89434,0,89434,511767.588,0.768,0.077,0.016,-0.636,963,1609,2835,1904,3037,2133,2584,2856,54,1.211,1,VALID,303,1,15.534,0.342,-8.000,-13.313,-0.313,-0.055,-0.137,1.016,-0.129,0.316,0.227,0.080,0.014,1.071,1.327,2,NULL,NULL,,5,0,1,7,255,,250,0,0
stim,89439,89439,0,89439,511772.588,0.768,0.077,0.017,-0.636,820,1594,2857,1815,3051,2121,2608,2871,54,1.211,1,VALID,303,1,16.818,0.400,-9.938,-13.563,-0.375,-0.047,-0.148,1.031,-0.129,0.379,0.227,0.082,0.016,1.071,1.327,2,NULL,NULL,,5,0,1,7,255,,250,0,0
stim,89444,89444,0,89444,511777.588,0.768,0.077,0.017,-0.636,634,1592,2873,1726,3061,2099,2634,2875,54,1.211,1,VALID,303,1,18.786,0.459,-12.375,-14.125,-0.500,-0.047,-0.133,1.031,-0.207,0.410,0.359,0.084,0.018,1.071,1.327,2,NULL,NULL,,5,0,1,7,255,,250,0,0
stim,89449,89449,0,89449,511782.588,0.768,0.077,0.018,-0.636,505,1589,2897,1641,3087,2076,2675,2887,54,1.211,1,VALID,303,1,18.704,0.503,-10.688,-15.250,1.750,-0.051,-0.117,1.059,-0.273,0.422,0.391,0.084,0.020,1.071,1.327,2,NULL,NULL,,5,0,1,7,255,,250,0,0
