condition_phase,condition_phase_elapsed_ms,condition_elapsed_ms,is_stimulation_on,t_ms,device_t_ms,R_q0,R_q1,R_q2,R_q3,R_heel1,R_mid1,R_fore1,R_heel2,R_fore3,R_mid2,R_fore4,R_fore2,R_cadence,R_speed,R_speedValid,R_speedInvalidReason,R_steps,R_zupt,R_gyroNorm,R_accH,R_gyro_x,R_gyro_y,R_gyro_z,R_acc_x,R_acc_y,R_acc_z,R_nav_ax,R_nav_ay,R_nav_az,R_prevStrideVelRaw,R_prevStrideVelZUPT,R_prevStrideDispRaw,R_prevStrideDispZUPT,R_gaitPhase,R_stepTimeMs,R_stepDeviationMs,R_baselineMs,R_motorMode,R_motorActive,R_motorAlignment,R_motorRegionMask,R_motorAmplitude,R_motorIntervalMs,R_motorDurationMs,R_motorPhaseMs,R_motorCycleMs
baseline,9486,9486,0,9486,80827.386,0.996,-0.060,0.031,-0.051,0,0,0,0,0,0,0,0,0,0.000,0,INTERNAL_ERROR,0,0,0.364,0.014,0.188,-0.250,-0.188,-0.047,0.031,1.000,0.008,-0.012,0.035,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,9491,9491,0,9491,80832.387,0.996,-0.060,0.031,-0.051,0,0,0,0,0,0,0,0,0,0.000,0,INTERNAL_ERROR,0,0,0.337,0.014,0.125,-0.250,-0.188,-0.043,0.031,0.996,0.008,-0.012,-0.004,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,9496,9496,0,9496,80837.386,0.996,-0.060,0.031,-0.051,0,0,0,0,0,0,0,0,0,0.000,0,INTERNAL_ERROR,0,0,0.364,0.017,0.188,-0.250,-0.188,-0.047,0.031,0.996,0.012,-0.012,-0.035,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,9501,9501,0,9501,80842.387,0.996,-0.060,0.031,-0.051,0,0,0,0,0,0,0,0,0,0.000,0,INTERNAL_ERROR,0,0,0.400,0.035,0.188,-0.250,-0.250,-0.043,0.031,0.992,0.035,-0.004,-0.035,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,9506,9506,0,9506,80847.386,0.996,-0.060,0.031,-0.051,0,0,0,0,0,0,0,0,0,0.000,0,INTERNAL_ERROR,0,0,0.433,0.025,0.250,-0.250,-0.250,-0.047,0.027,0.996,0.016,-0.020,-0.043,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,9511,9511,0,9511,80852.387,0.996,-0.060,0.031,-0.051,0,0,0,0,0,0,0,0,0,0.000,0,INTERNAL_ERROR,0,0,0.508,0.028,0.250,-0.313,-0.313,-0.043,0.031,0.992,0.027,-0.008,-0.070,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,9516,9516,0,9516,80857.386,0.996,-0.060,0.031,-0.051,0,0,0,0,0,0,0,0,0,0.000,0,INTERNAL_ERROR,0,0,0.515,0.031,0.250,-0.250,-0.375,-0.043,0.031,0.992,0.027,-0.016,-0.063,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,9521,9521,0,9521,80862.387,0.996,-0.060,0.031,-0.051,0,0,0,0,0,0,0,0,0,0.000,0,INTERNAL_ERROR,0,0,0.472,0.028,0.250,-0.250,-0.313,-0.043,0.031,0.996,0.027,-0.008,-0.063,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,9526,9526,0,9526,80867.387,0.996,-0.060,0.031,-0.051,0,0,0,0,0,0,0,0,0,0.000,0,INTERNAL_ERROR,0,0,0.442,0.025,0.250,-0.188,-0.313,-0.047,0.031,1.000,0.023,-0.008,-0.047,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,9531,9531,0,9531,80872.387,0.996,-0.060,0.031,-0.051,0,0,0,0,0,0,0,0,0,0.000,0,INTERNAL_ERROR,0,0,0.293,0.021,0.188,-0.125,-0.188,-0.047,0.031,1.000,0.020,-0.008,-0.004,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,9536,9536,0,9536,80877.386,0.996,-0.060,0.031,-0.051,0,0,0,0,0,0,0,0,0,0.000,0,INTERNAL_ERROR,0,0,0.306,0.016,0.125,-0.125,-0.250,-0.047,0.031,1.004,0.016,-0.004,0.016,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,9541,9541,0,9541,80882.387,0.996,-0.060,0.031,-0.051,0,0,0,0,0,0,0,0,0,0.000,0,INTERNAL_ERROR,0,0,0.188,0.016,0.063,-0.125,-0.125,-0.043,0.035,1.008,0.016,-0.004,0.055,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,9546,9546,0,9546,80887.386,0.996,-0.060,0.031,-0.051,0,0,0,0,0,0,0,0,0,0.000,0,INTERNAL_ERROR,0,0,0.088,0.026,-0.063,0.000,-0.063,-0.043,0.035,1.008,0.023,0.012,0.063,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,9551,9551,0,9551,80892.387,0.996,-0.060,0.031,-0.051,0,0,0,0,0,0,0,0,0,0.000,0,INTERNAL_ERROR,0,0,0.177,0.026,-0.125,0.125,0.000,-0.047,0.031,1.004,0.023,0.012,0.063,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,9556,9556,0,9556,80897.386,0.996,-0.060,0.031,-0.051,0,0,0,0,0,0,0,0,0,0.000,0,INTERNAL_ERROR,0,0,0.272,0.009,-0.188,0.188,0.063,-0.047,0.031,1.004,0.008,0.004,0.051,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,9561,9561,0,9561,80902.387,0.996,-0.060,0.031,-0.051,0,0,0,0,0,0,0,0,0,0.000,0,INTERNAL_ERROR,0,0,0.234,0.004,-0.125,0.188,0.063,-0.047,0.031,1.000,0.004,0.000,0.027,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,9566,9566,0,9566,80907.386,0.996,-0.060,0.031,-0.051,0,0,0,0,0,0,0,0,0,0.000,0,INTERNAL_ERROR,0,0,0.548,0.006,-0.188,0.500,0.125,-0.047,0.035,1.000,0.004,0.004,0.016,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,9571,9571,0,9571,80912.387,0.996,-0.060,0.031,-0.051,0,0,0,0,0,0,0,0,0,0.000,0,INTERNAL_ERROR,0,0,0.488,0.012,-0.250,0.375,0.188,-0.051,0.031,1.000,0.004,-0.012,0.004,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,9576,9576,0,9576,80917.387,0.996,-0.060,0.031,-0.051,0,0,0,0,0,0,0,0,0,0.000,0,INTERNAL_ERROR,0,0,0.234,0.016,-0.063,0.188,0.125,-0.047,0.035,0.996,-0.004,0.016,-0.012,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,9581,9581,0,9581,80922.387,0.996,-0.060,0.031,-0.051,0,0,0,0,0,0,0,0,0,0.000,0,INTERNAL_ERROR,0,0,0.400,0.012,-0.250,0.188,0.250,-0.047,0.031,0.996,-0.004,-0.012,-0.043,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,9586,9586,0,9586,80927.386,0.996,-0.060,0.031,-0.051,0,0,0,0,0,0,0,0,0,0.000,0,INTERNAL_ERROR,0,0,0.272,0.006,-0.063,0.188,0.188,-0.047,0.031,0.992,-0.004,0.004,-0.047,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,9591,9591,0,9591,80932.387,0.996,-0.060,0.031,-0.051,0,0,0,0,0,0,0,0,0,0.000,0,INTERNAL_ERROR,0,0,0.293,0.008,-0.125,0.188,0.188,-0.047,0.031,0.996,0.000,-0.008,-0.047,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,9596,9596,0,9596,80937.386,0.996,-0.060,0.031,-0.051,0,0,0,0,0,0,0,0,0,0.000,0,INTERNAL_ERROR,0,0,0.217,0.004,-0.125,0.125,0.125,-0.047,0.031,0.996,-0.004,0.000,-0.047,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,9601,9601,0,9601,80942.387,0.996,-0.060,0.031,-0.051,0,0,0,0,0,0,0,0,0,0.000,0,INTERNAL_ERROR,0,0,0.306,0.004,-0.125,0.125,0.250,-0.047,0.031,1.000,-0.004,0.000,-0.020,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,9606,9606,0,9606,80947.386,0.996,-0.060,0.031,-0.051,0,0,0,0,0,0,0,0,0,0.000,0,INTERNAL_ERROR,0,0,0.265,0.009,-0.063,0.063,0.250,-0.047,0.035,1.004,-0.004,0.008,0.020,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,9611,9611,0,9611,80952.387,0.996,-0.060,0.031,-0.051,0,0,0,0,0,0,0,0,0,0.000,0,INTERNAL_ERROR,0,0,0.364,0.009,-0.188,0.000,0.313,-0.047,0.031,1.004,-0.004,0.008,0.035,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,9616,9616,0,9616,80957.386,0.996,-0.060,0.031,-0.051,0,0,0,0,0,0,0,0,0,0.000,0,INTERNAL_ERROR,0,0,0.364,0.004,-0.188,0.000,0.313,-0.047,0.031,1.004,-0.004,0.000,0.035,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,9621,9621,0,9621,80962.387,0.996,-0.060,0.031,-0.051,0,0,0,0,0,0,0,0,0,0.000,0,INTERNAL_ERROR,0,0,0.455,0.016,-0.250,0.063,0.375,-0.047,0.031,1.004,-0.004,-0.016,0.039,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,9626,9626,0,9626,80967.386,0.996,-0.060,0.031,-0.051,0,0,0,0,0,0,0,0,0,0.000,0,INTERNAL_ERROR,0,0,0.656,0.023,0.188,-0.625,-0.063,-0.059,0.023,1.008,-0.012,-0.020,0.039,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,9631,9631,0,9631,80972.387,0.996,-0.060,0.031,-0.051,0,0,0,0,0,0,0,0,0,0.000,0,INTERNAL_ERROR,0,0,0.459,0.020,-0.063,-0.438,0.125,-0.031,0.051,0.992,0.000,-0.020,0.039,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,9636,9636,0,9636,80977.386,0.996,-0.060,0.031,-0.051,0,0,0,0,0,0,0,0,0,0.000,0,INTERNAL_ERROR,0,0,0.580,0.142,-0.313,0.313,0.375,-0.063,0.016,1.012,-0.090,-0.109,0.086,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,9641,9641,0,9641,80982.387,0.996,-0.060,0.031,-0.051,0,0,0,0,0,0,0,0,0,0.000,0,INTERNAL_ERROR,0,0,0.455,0.170,0.125,-0.438,0.000,-0.035,0.043,0.992,0.102,0.137,-0.066,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,9646,9646,0,9646,80987.386,0.996,-0.060,0.031,-0.051,0,0,0,0,0,0,0,0,0,0.000,0,INTERNAL_ERROR,0,0,0.628,0.109,-0.438,0.250,0.375,-0.055,0.023,1.004,-0.063,-0.090,0.043,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,9651,9651,0,9651,80992.387,0.996,-0.060,0.031,-0.051,0,0,0,0,0,0,0,0,0,0.000,0,INTERNAL_ERROR,0,0,0.359,0.090,-0.063,-0.250,0.250,-0.039,0.039,0.992,0.051,0.074,-0.066,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,9656,9656,0,9656,80997.386,0.996,-0.060,0.031,-0.051,0,0,0,0,0,0,0,0,0,0.000,0,INTERNAL_ERROR,0,0,0.910,0.035,-0.500,0.125,0.750,-0.051,0.027,1.000,-0.016,-0.031,-0.016,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,9661,9661,0,9661,81002.387,0.996,-0.060,0.031,-0.051,0,0,0,0,0,0,0,0,0,0.000,0,INTERNAL_ERROR,0,0,1.070,0.028,-0.375,-0.063,1.000,-0.047,0.035,0.996,0.004,0.027,-0.039,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,9666,9666,0,9666,81007.386,0.996,-0.060,0.031,-0.051,0,0,0,0,0,0,0,0,0,0.000,0,INTERNAL_ERROR,0,0,1.582,0.028,-0.500,-0.063,1.500,-0.051,0.035,0.996,-0.016,0.023,-0.016,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,9671,9671,0,9671,81012.387,0.996,-0.060,0.031,-0.051,0,0,0,0,0,0,0,0,0,0.000,0,INTERNAL_ERROR,0,0,2.714,0.039,-0.375,0.000,2.688,-0.059,0.043,0.996,-0.027,0.027,-0.023,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,9676,9676,0,9676,81017.386,0.996,-0.060,0.031,-0.052,0,0,0,0,0,0,0,0,0,0.000,0,INTERNAL_ERROR,0,0,6.021,0.139,-0.438,0.250,6.000,-0.078,0.047,0.996,-0.105,0.090,-0.016,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,9681,9681,0,9681,81022.387,0.996,-0.060,0.030,-0.052,0,0,0,0,0,0,0,0,0,0.000,0,INTERNAL_ERROR,0,0,10.645,0.329,-0.188,0.625,10.625,-0.090,0.043,1.000,-0.316,0.090,-0.004,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,9686,9686,0,9686,81027.386,0.996,-0.060,0.030,-0.053,0,0,0,0,0,0,0,0,0,0.000,0,INTERNAL_ERROR,0,0,15.469,0.437,0.813,-0.563,15.438,-0.105,0.039,1.004,-0.434,0.055,0.027,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,9691,9691,0,9691,81032.387,0.996,-0.060,0.030,-0.054,0,0,0,0,0,0,0,0,0,0.000,0,INTERNAL_ERROR,0,0,21.755,0.437,0.438,-0.188,21.750,-0.055,0.051,1.000,-0.434,0.055,0.027,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,9696,9696,0,9696,81037.386,0.996,-0.060,0.030,-0.055,0,0,0,0,0,0,0,0,0,0.000,0,INTERNAL_ERROR,0,0,21.939,0.110,0.063,-0.250,21.938,-0.012,0.012,1.000,-0.109,-0.012,0.020,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,9701,9701,0,9701,81042.387,0.996,-0.061,0.030,-0.055,0,0,0,0,0,0,0,0,0,0.000,0,INTERNAL_ERROR,0,0,15.073,0.387,0.563,-0.063,15.063,0.012,-0.012,1.004,0.355,-0.152,0.012,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,9706,9706,0,9706,81047.386,0.996,-0.061,0.030,-0.056,0,0,0,0,0,0,0,0,0,0.000,0,INTERNAL_ERROR,0,0,7.008,0.387,0.313,0.125,7.000,-0.016,0.027,1.000,0.355,-0.152,-0.016,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,9711,9711,0,9711,81052.387,0.996,-0.061,0.030,-0.056,0,0,0,0,0,0,0,0,0,0.000,0,INTERNAL_ERROR,0,0,4.317,0.322,0.188,0.063,4.313,-0.074,0.039,1.004,0.320,-0.031,0.012,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,9716,9716,0,9716,81057.386,0.996,-0.061,0.030,-0.056,0,0,0,0,0,0,0,0,0,0.000,0,INTERNAL_ERROR,0,0,9.955,0.267,0.188,0.563,9.938,-0.121,0.051,1.000,-0.262,0.051,0.039,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,9721,9721,0,9721,81062.387,0.996,-0.061,0.030,-0.057,0,0,0,0,0,0,0,0,0,0.000,0,INTERNAL_ERROR,0,0,20.672,0.732,-0.250,1.375,20.625,-0.125,0.027,1.000,-0.730,0.051,0.047,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,9726,9726,0,9726,81067.387,0.996,-0.061,0.030,-0.058,0,0,0,0,0,0,0,0,0,0.000,0,INTERNAL_ERROR,0,0,25.817,0.731,-0.438,0.250,25.813,-0.102,0.035,0.992,-0.730,-0.031,0.039,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,9731,9731,0,9731,81072.387,0.996,-0.061,0.030,-0.060,0,0,0,0,0,0,0,0,0,0.000,0,INTERNAL_ERROR,0,0,32.202,0.520,-0.375,0.875,32.188,-0.055,0.039,1.027,-0.520,-0.031,0.047,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,9736,9736,0,9736,81077.386,0.996,-0.061,0.030,-0.061,0,0,0,0,0,0,0,0,0,0.000,0,INTERNAL_ERROR,0,0,26.033,0.059,0.750,1.063,26.000,0.027,0.023,0.977,-0.055,0.023,-0.055,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,9741,9741,0,9741,81082.387,0.996,-0.061,0.030,-0.062,0,0,0,0,0,0,0,0,0,0.000,0,INTERNAL_ERROR,0,0,17.589,0.059,-1.500,0.938,17.500,-0.113,0.000,1.004,-0.055,0.023,0.043,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,9746,9746,0,9746,81087.386,0.996,-0.061,0.030,-0.062,0,0,0,0,0,0,0,0,0,0.000,0,INTERNAL_ERROR,0,0,17.753,0.268,1.250,-0.875,17.688,-0.047,0.008,1.012,0.039,-0.266,0.043,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,9751,9751,0,9751,81092.387,0.996,-0.061,0.030,-0.063,0,0,0,0,0,0,0,0,0,0.000,0,INTERNAL_ERROR,0,0,16.876,0.268,0.125,-0.125,16.875,-0.004,0.082,0.969,0.039,-0.266,0.043,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,9756,9756,0,9756,81097.386,0.996,-0.061,0.030,-0.064,0,0,0,0,0,0,0,0,0,0.000,0,INTERNAL_ERROR,0,0,20.748,0.080,-1.500,1.688,20.625,-0.098,0.031,1.008,0.039,-0.070,0.090,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,9761,9761,0,9761,81102.387,0.996,-0.061,0.030,-0.065,0,0,0,0,0,0,0,0,0,0.000,0,INTERNAL_ERROR,0,0,24.380,0.449,0.500,0.000,24.375,-0.094,0.035,1.012,-0.445,-0.055,0.090,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,9766,9766,0,9766,81107.386,0.995,-0.061,0.030,-0.066,0,0,0,0,0,0,0,0,0,0.000,0,INTERNAL_ERROR,0,0,26.691,0.449,0.188,-0.375,26.688,-0.027,0.043,0.992,-0.445,-0.055,0.090,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,9771,9771,0,9771,81112.387,0.995,-0.061,0.030,-0.067,0,0,0,0,0,0,0,0,0,0.000,0,INTERNAL_ERROR,0,0,26.695,0.216,0.625,0.125,26.688,0.027,0.035,0.992,0.184,0.113,-0.082,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,9776,9776,0,9776,81117.386,0.995,-0.061,0.029,-0.068,0,0,0,0,0,0,0,0,0,0.000,0,INTERNAL_ERROR,0,0,22.657,0.250,-0.563,1.063,22.625,-0.027,0.008,1.008,0.223,0.113,-0.082,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,9781,9781,0,9781,81122.387,0.995,-0.062,0.029,-0.069,0,0,0,0,0,0,0,0,0,0.000,0,INTERNAL_ERROR,0,0,19.756,0.233,0.188,0.438,19.750,-0.066,0.027,1.004,0.223,-0.070,0.039,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,9786,9786,0,9786,81127.386,0.995,-0.062,0.029,-0.070,0,0,0,0,0,0,0,0,0,0.000,0,INTERNAL_ERROR,0,0,13.470,0.120,-0.563,0.750,13.438,-0.035,0.039,1.004,0.098,-0.070,0.039,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,9791,9791,0,9791,81132.387,0.995,-0.062,0.029,-0.070,0,0,0,0,0,0,0,0,0,0.000,0,INTERNAL_ERROR,0,0,11.508,0.160,-0.188,-0.375,11.500,-0.074,0.039,1.012,-0.160,-0.004,0.039,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,9796,9796,0,9796,81137.386,0.995,-0.062,0.029,-0.071,0,0,0,0,0,0,0,0,0,0.000,0,INTERNAL_ERROR,0,0,18.398,0.280,0.813,-0.438,18.375,-0.074,0.055,1.004,-0.270,0.074,0.047,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,9801,9801,0,9801,81142.387,0.995,-0.062,0.029,-0.072,0,0,0,0,0,0,0,0,0,0.000,0,INTERNAL_ERROR,0,0,22.815,0.270,0.313,-0.125,22.813,-0.004,0.016,0.996,-0.270,-0.004,0.047,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,9806,9806,0,9806,81147.386,0.995,-0.062,0.029,-0.073,0,0,0,0,0,0,0,0,0,0.000,0,INTERNAL_ERROR,0,0,20.069,0.248,0.438,0.250,20.063,-0.027,0.016,0.992,0.223,-0.109,-0.066,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,9811,9811,0,9811,81152.387,0.995,-0.062,0.029,-0.074,0,0,0,0,0,0,0,0,0,0.000,0,INTERNAL_ERROR,0,0,15.434,0.257,-0.813,1.750,15.313,-0.027,0.012,1.008,0.223,-0.129,-0.066,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,9816,9816,0,9816,81157.386,0.995,-0.062,0.029,-0.074,0,0,0,0,0,0,0,0,0,0.000,0,INTERNAL_ERROR,0,0,7.563,0.257,0.938,-0.250,7.500,0.031,0.031,0.984,0.223,-0.129,-0.094,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,9821,9821,0,9821,81162.387,0.995,-0.062,0.029,-0.074,0,0,0,0,0,0,0,0,0,0.000,0,INTERNAL_ERROR,0,0,1.873,0.236,-0.750,1.438,0.938,-0.031,0.023,1.012,0.223,-0.078,0.047,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,9826,9826,0,9826,81167.387,0.995,-0.062,0.029,-0.074,0,0,0,0,0,0,0,0,0,0.000,0,INTERNAL_ERROR,0,0,0.871,0.176,0.438,0.063,0.750,-0.059,0.035,0.992,0.176,0.012,-0.078,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,9831,9831,0,9831,81172.387,0.995,-0.062,0.029,-0.074,0,0,0,0,0,0,0,0,0,0.000,0,INTERNAL_ERROR,0,0,1.035,0.176,-0.188,0.188,-1.000,-0.027,0.039,0.996,0.176,0.012,-0.039,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,9836,9836,0,9836,81177.386,0.995,-0.062,0.029,-0.074,0,0,0,0,0,0,0,0,0,0.000,0,INTERNAL_ERROR,0,0,2.934,0.129,-0.563,1.313,2.563,-0.078,0.035,1.004,-0.129,0.012,-0.039,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,9841,9841,0,9841,81182.387,0.995,-0.062,0.029,-0.074,0,0,0,0,0,0,0,0,0,0.000,0,INTERNAL_ERROR,0,0,8.854,0.225,1.250,-1.563,8.625,-0.066,0.055,1.016,-0.211,0.078,0.051,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,9846,9846,0,9846,81187.386,0.995,-0.062,0.029,-0.075,0,0,0,0,0,0,0,0,0,0.000,0,INTERNAL_ERROR,0,0,11.317,0.313,-1.063,-0.625,11.250,-0.074,0.051,0.984,-0.281,0.137,0.051,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,9851,9851,0,9851,81192.387,0.995,-0.062,0.029,-0.076,0,0,0,0,0,0,0,0,0,0.000,0,INTERNAL_ERROR,0,0,13.827,0.251,1.063,-1.000,13.750,-0.055,0.008,1.004,-0.211,0.137,0.039,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,9856,9856,0,9856,81197.386,0.995,-0.062,0.029,-0.076,0,0,0,0,0,0,0,0,0,0.000,0,INTERNAL_ERROR,0,0,16.508,0.115,-0.875,2.375,16.313,-0.027,0.043,1.004,-0.035,0.109,0.035,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,9861,9861,0,9861,81202.387,0.995,-0.062,0.029,-0.077,0,0,0,0,0,0,0,0,0,0.000,0,INTERNAL_ERROR,0,0,13.897,0.204,0.750,-0.188,13.875,-0.016,0.020,0.996,0.172,-0.109,0.035,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,9866,9866,0,9866,81207.386,0.995,-0.062,0.029,-0.077,0,0,0,0,0,0,0,0,0,0.000,0,INTERNAL_ERROR,0,0,4.995,0.204,-0.563,0.500,4.938,-0.055,0.020,1.004,0.172,-0.109,0.035,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,9871,9871,0,9871,81212.387,0.995,-0.062,0.029,-0.077,0,0,0,0,0,0,0,0,0,0.000,0,INTERNAL_ERROR,0,0,1.782,0.128,-0.250,-0.688,1.625,-0.086,0.027,1.000,-0.051,-0.117,0.004,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,9876,9876,0,9876,81217.387,0.995,-0.062,0.029,-0.077,0,0,0,0,0,0,0,0,0,0.000,0,INTERNAL_ERROR,0,0,4.294,0.334,-0.875,0.813,4.125,-0.078,0.047,1.000,-0.313,-0.117,0.027,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
