condition_phase,condition_phase_elapsed_ms,condition_elapsed_ms,is_stimulation_on,t_ms,L_q0,L_q1,L_q2,L_q3,L_heel1,L_mid1,L_fore1,L_heel2,L_fore3,L_mid2,L_fore4,L_fore2,L_cadence,L_speed,L_steps,L_zupt,L_gyroNorm,L_accH,L_gyro_x,L_gyro_y,L_gyro_z,L_acc_x,L_acc_y,L_acc_z,L_nav_ax,L_nav_ay,L_nav_az,L_stepVel,L_stepVelj,L_stepDispRaw,L_stepDispZUPT,L_gaitEvent,L_stepTimeMs,L_stepDeviationMs,L_baselineMs,L_motorMode,L_motorActive,L_motorAlignment,L_motorRegionMask,L_motorAmplitude,L_motorIntervalMs,L_motorDurationMs,L_motorPhaseMs,L_motorCycleMs
pre_stim,57697,68383,0,239999.400,0.177,0.137,0.162,0.961,2153,0,0,0,0,0,456,1,30,0.000,52,0,10.394,0.812,9.040,1.580,4.880,0.125,-0.064,0.926,-0.804,-0.116,-0.702,0.000,0.000,0.067,0.011,2,NULL,NULL,,0,0,0,7,255,,250,0,0
pre_stim,57697,68383,0,240004.399,0.177,0.137,0.163,0.961,2141,0,0,0,0,0,444,3,30,0.000,52,0,10.735,0.741,8.980,2.860,5.140,0.125,-0.075,0.919,-0.732,-0.116,-0.714,0.000,0.000,0.067,0.011,2,NULL,NULL,,0,0,0,7,255,,250,0,0
pre_stim,57697,68383,0,240009.400,0.177,0.137,0.163,0.961,2155,0,0,0,0,0,437,1,30,0.000,52,0,11.503,0.716,8.420,4.580,6.360,0.123,-0.073,0.912,-0.716,-0.008,-0.764,0.000,0.000,0.067,0.011,2,NULL,NULL,,0,0,0,7,255,,250,0,0
pre_stim,57716,68402,0,240014.399,0.177,0.137,0.163,0.961,2165,0,0,0,0,0,425,0,30,0.000,52,0,14.676,0.716,9.900,7.560,7.760,0.106,-0.086,0.914,-0.716,-0.008,-0.816,0.000,0.000,0.067,0.011,2,NULL,NULL,,0,0,0,7,255,,250,0,0
pre_stim,57716,68402,0,240019.399,0.178,0.137,0.164,0.961,2169,0,0,0,0,0,415,1,30,0.000,52,0,17.327,0.642,12.340,9.760,7.260,0.100,-0.109,0.937,-0.620,0.166,-0.816,0.000,0.000,0.067,0.011,2,NULL,NULL,,0,0,0,7,255,,250,0,0
pre_stim,57729,68415,0,240024.399,0.178,0.136,0.164,0.961,2187,0,0,0,0,0,406,0,30,0.000,52,0,16.260,0.681,10.200,12.140,3.600,0.115,-0.102,0.935,-0.620,0.282,-0.600,0.000,0.000,0.067,0.011,2,NULL,NULL,,0,0,0,7,255,,250,0,0
pre_stim,57729,68415,0,240029.399,0.178,0.136,0.164,0.961,2219,0,0,0,0,18,395,0,30,0.000,52,0,17.050,0.798,8.480,14.520,2.820,0.149,-0.085,0.928,-0.746,0.282,-0.600,0.000,0.000,0.067,0.011,2,NULL,NULL,,0,0,0,7,255,,250,0,0
pre_stim,57729,68415,0,240034.399,0.178,0.135,0.164,0.961,2227,0,0,0,0,37,381,0,30,0.000,52,0,19.929,1.017,8.120,16.600,7.460,0.162,-0.091,0.918,-1.016,0.036,-0.664,0.000,0.000,0.067,0.011,2,NULL,NULL,,0,0,0,7,255,,250,0,0
pre_stim,57729,68415,0,240039.399,0.178,0.134,0.164,0.961,2223,0,0,0,0,0,383,0,30,0.000,52,0,23.741,1.017,7.700,18.480,12.760,0.138,-0.101,0.909,-1.016,0.036,-0.748,0.000,0.000,0.067,0.011,2,NULL,NULL,,0,0,0,7,255,,250,0,0
pre_stim,57751,68437,0,240044.399,0.179,0.133,0.164,0.961,2251,0,0,0,0,0,375,0,30,0.000,52,0,25.760,1.025,7.760,20.280,13.860,0.111,-0.093,0.906,-1.004,0.206,-0.852,0.000,0.000,0.067,0.011,2,NULL,NULL,,0,0,0,7,255,,250,0,0
pre_stim,57751,68437,0,240049.399,0.179,0.132,0.165,0.961,2275,0,0,0,0,25,365,0,30,0.000,52,0,25.815,0.774,8.000,22.040,10.800,0.101,-0.081,0.901,-0.746,0.206,-0.892,0.000,0.000,0.067,0.011,2,NULL,NULL,,0,0,0,7,255,,250,0,0
pre_stim,57752,68438,0,240054.399,0.179,0.131,0.165,0.961,2286,0,0,0,0,27,347,0,30,0.000,52,0,26.199,0.760,8.320,23.520,8.000,0.116,-0.073,0.890,-0.746,0.144,-0.952,0.000,0.000,0.067,0.011,2,NULL,NULL,,0,0,0,7,255,,250,0,0
pre_stim,57752,68438,0,240059.399,0.179,0.130,0.165,0.961,2309,0,0,0,0,0,341,0,30,0.000,52,0,27.855,0.762,9.840,24.920,7.620,0.132,-0.069,0.885,-0.762,0.024,-1.060,0.000,0.000,0.067,0.011,2,NULL,NULL,,0,0,0,7,255,,250,0,0
pre_stim,57792,68477,0,240064.399,0.179,0.129,0.165,0.961,2329,0,0,0,0,0,324,0,30,0.000,52,0,30.227,0.923,11.480,26.440,9.100,0.135,-0.066,0.892,-0.920,-0.072,-1.060,0.000,0.000,0.067,0.011,2,NULL,NULL,,0,0,0,7,255,,250,0,0
pre_stim,57792,68477,0,240069.399,0.180,0.128,0.166,0.961,2334,0,0,0,0,0,313,0,30,0.000,52,0,32.864,0.926,12.160,28.580,10.740,0.123,-0.058,0.905,-0.920,-0.106,-1.040,0.000,0.000,0.067,0.011,2,NULL,NULL,,0,0,0,7,255,,250,0,0
pre_stim,57792,68477,0,240074.399,0.180,0.127,0.166,0.961,2352,0,0,0,0,0,300,0,30,0.000,52,0,34.533,0.831,12.520,30.360,10.680,0.109,-0.062,0.917,-0.824,-0.106,-0.922,0.000,0.000,0.067,0.011,2,NULL,NULL,,0,0,0,7,255,,250,0,0
pre_stim,57792,68477,0,240079.400,0.180,0.125,0.166,0.961,2359,0,0,0,0,0,280,0,30,0.000,52,0,36.059,0.813,12.340,32.740,8.720,0.111,-0.072,0.920,-0.810,-0.064,-0.816,0.000,0.000,0.067,0.011,2,NULL,NULL,,0,0,0,7,255,,250,0,0
pre_stim,57792,68477,0,240084.400,0.180,0.124,0.166,0.962,2367,0,0,0,0,0,265,0,30,0.000,52,0,37.871,0.810,12.460,34.800,8.240,0.117,-0.069,0.912,-0.810,-0.028,-0.816,0.000,0.000,0.067,0.011,2,NULL,NULL,,0,0,0,7,255,,250,0,0
pre_stim,57792,68477,0,240089.399,0.180,0.122,0.167,0.962,2385,0,0,0,0,0,245,0,30,0.000,52,0,39.936,0.840,13.140,36.460,9.640,0.114,-0.056,0.911,-0.840,-0.028,-0.860,0.000,0.000,0.067,0.011,2,NULL,NULL,,0,0,0,7,255,,250,0,0
pre_stim,57792,68477,0,240094.400,0.180,0.120,0.167,0.962,2395,0,0,0,0,0,227,0,30,0.000,52,0,42.327,0.852,13.960,38.560,10.480,0.109,-0.046,0.916,-0.840,-0.140,-0.860,0.000,0.000,0.067,0.011,2,NULL,NULL,,0,0,0,7,255,,250,0,0
pre_stim,57792,68477,0,240099.399,0.180,0.118,0.167,0.962,2409,0,0,0,0,0,213,0,30,0.000,52,0,44.261,0.820,14.620,40.140,11.580,0.096,-0.041,0.926,-0.792,-0.212,-0.842,0.000,0.000,0.067,0.011,2,NULL,NULL,,0,0,0,7,255,,250,0,0
pre_stim,57808,68493,0,240104.399,0.180,0.117,0.168,0.962,2423,0,0,0,0,0,195,0,30,0.000,52,0,45.881,0.718,14.140,42.100,11.520,0.087,-0.042,0.942,-0.686,-0.212,-0.750,0.000,0.000,0.067,0.011,2,NULL,NULL,,0,0,0,7,255,,250,0,0
pre_stim,57808,68493,0,240109.399,0.181,0.115,0.168,0.962,2429,0,0,0,0,0,185,0,30,0.000,52,0,47.042,0.663,12.540,43.820,11.640,0.074,-0.055,0.942,-0.638,-0.180,-0.596,0.000,0.000,0.067,0.011,2,NULL,NULL,,0,0,0,7,255,,250,0,0
pre_stim,57808,68493,0,240114.399,0.181,0.112,0.168,0.963,2449,0,0,0,0,0,167,0,30,0.000,52,0,48.188,0.597,11.140,45.460,11.460,0.063,-0.051,0.935,-0.596,-0.026,-0.596,0.000,0.000,0.067,0.011,2,NULL,NULL,,0,0,0,7,255,,250,0,0
pre_stim,57808,68493,0,240119.399,0.181,0.110,0.168,0.963,2463,0,0,0,0,0,152,0,30,0.000,52,0,49.421,0.525,11.580,46.980,10.060,0.058,-0.039,0.934,-0.524,-0.026,-0.666,0.000,0.000,0.067,0.011,2,NULL,NULL,,0,0,0,7,255,,250,0,0
pre_stim,57823,68509,0,240124.399,0.181,0.108,0.168,0.963,2477,0,0,0,0,0,141,0,30,0.000,52,0,50.682,0.528,12.360,48.260,9.320,0.058,-0.046,0.941,-0.524,-0.068,-0.666,0.000,0.000,0.067,0.011,2,NULL,NULL,,0,0,0,7,255,,250,0,0
pre_stim,57823,68509,0,240129.399,0.181,0.106,0.169,0.963,2483,0,0,0,0,0,132,0,30,0.000,52,0,51.876,0.542,12.000,49.480,9.940,0.056,-0.052,0.948,-0.538,-0.068,-0.616,0.000,0.000,0.067,0.011,2,NULL,NULL,,0,0,0,7,255,,250,0,0
pre_stim,57823,68509,0,240134.403,0.181,0.104,0.169,0.963,2493,0,0,0,0,0,123,0,30,0.000,52,0,52.988,0.542,11.580,50.580,10.740,0.047,-0.033,0.956,-0.538,-0.068,-0.546,0.000,0.000,0.067,0.011,2,NULL,NULL,,0,0,0,7,255,,250,0,0
pre_stim,57823,68509,0,240139.400,0.181,0.101,0.169,0.964,2520,0,0,0,0,0,115,0,30,0.000,52,0,54.474,0.498,11.640,51.980,11.400,0.038,-0.026,0.957,-0.470,-0.166,-0.480,0.000,0.000,0.067,0.011,2,NULL,NULL,,0,0,0,7,255,,250,0,0
pre_stim,57840,68526,0,240144.399,0.181,0.099,0.169,0.964,2527,0,0,0,0,0,109,0,30,0.000,52,0,55.536,0.440,11.880,53.140,10.920,0.023,-0.030,0.961,-0.408,-0.166,-0.470,0.000,0.000,0.067,0.011,2,NULL,NULL,,0,0,0,7,255,,250,0,0
pre_stim,57840,68526,0,240149.399,0.181,0.097,0.169,0.964,2549,0,0,0,0,0,101,0,30,0.000,52,0,55.752,0.426,10.780,53.800,9.880,0.022,-0.042,0.963,-0.408,-0.124,-0.430,0.000,0.000,0.067,0.011,2,NULL,NULL,,0,0,0,7,255,,250,0,0
pre_stim,57855,68541,0,240154.399,0.181,0.094,0.169,0.964,2583,0,0,0,0,0,99,0,30,0.000,52,0,56.388,0.414,10.540,54.480,10.020,0.023,-0.049,0.952,-0.414,-0.016,-0.430,0.000,0.000,0.067,0.011,2,NULL,NULL,,0,0,0,7,255,,250,0,0
pre_stim,57855,68541,0,240159.399,0.181,0.092,0.169,0.965,2583,0,0,0,0,0,93,0,30,0.000,52,0,57.233,0.414,11.880,54.720,11.840,0.012,-0.036,0.958,-0.414,-0.016,-0.456,0.000,0.000,0.067,0.011,2,NULL,NULL,,0,0,0,7,255,,250,0,0
pre_stim,57890,68576,0,240164.399,0.181,0.089,0.169,0.965,2601,0,0,0,0,0,91,0,30,0.000,52,0,58.730,0.385,13.520,55.640,13.060,-0.008,-0.027,0.981,-0.382,-0.050,-0.456,0.000,0.000,0.067,0.011,2,NULL,NULL,,0,0,0,7,255,,250,0,0
pre_stim,57890,68576,0,240169.399,0.181,0.087,0.169,0.965,2603,0,0,0,0,0,97,0,30,0.000,52,0,59.230,0.237,12.360,56.740,11.660,-0.019,-0.016,1.003,-0.224,-0.078,-0.232,0.000,0.000,0.067,0.011,2,NULL,NULL,,0,0,0,7,255,,250,0,0
pre_stim,57890,68576,0,240174.399,0.181,0.084,0.169,0.965,2614,0,0,0,0,0,89,0,30,0.000,52,0,58.946,0.261,7.920,57.460,10.500,-0.014,-0.021,0.985,-0.224,-0.134,-0.196,0.000,0.000,0.067,0.011,2,NULL,NULL,,0,0,0,7,255,,250,0,0
pre_stim,57890,68576,0,240179.399,0.181,0.081,0.169,0.965,2649,0,0,0,0,0,89,0,30,0.000,52,0,58.451,0.275,7.800,57.100,9.760,-0.009,-0.042,0.953,-0.240,-0.134,-0.196,0.000,0.000,0.067,0.011,2,NULL,NULL,,0,0,0,7,255,,250,0,0
pre_stim,57890,68576,0,240184.401,0.181,0.079,0.169,0.966,2649,0,0,0,0,0,93,0,30,0.000,52,0,59.888,0.401,11.080,57.520,12.460,-0.007,-0.066,0.951,-0.398,0.048,-0.506,0.000,0.000,0.067,0.011,2,NULL,NULL,,0,0,0,7,255,,250,0,0
pre_stim,57890,68576,0,240189.399,0.181,0.076,0.169,0.966,2648,0,0,0,0,0,88,0,30,0.000,52,0,60.634,0.452,13.840,57.220,14.520,-0.041,-0.051,0.978,-0.398,0.214,-0.506,0.000,0.000,0.067,0.011,2,NULL,NULL,,0,0,0,7,255,,250,0,0
pre_stim,57903,68589,0,240194.399,0.181,0.074,0.170,0.966,2648,0,0,0,0,0,84,0,30,0.000,52,0,60.709,0.341,13.860,57.640,13.080,-0.068,-0.044,0.994,-0.246,0.236,-0.252,0.000,0.000,0.067,0.011,2,NULL,NULL,,0,0,0,7,255,,250,0,0
pre_stim,57903,68589,0,240199.400,0.181,0.071,0.170,0.966,2638,0,0,0,0,0,86,0,30,0.000,52,0,59.512,0.253,13.360,57.100,10.140,-0.068,-0.046,0.993,-0.090,0.236,-0.088,0.000,0.000,0.067,0.011,2,NULL,NULL,,0,0,0,7,255,,250,0,0
pre_stim,57903,68589,0,240204.399,0.181,0.068,0.170,0.966,2628,0,0,0,0,0,82,0,30,0.000,52,0,59.767,0.268,13.600,57.340,9.960,-0.052,-0.063,0.989,-0.090,0.252,-0.088,0.000,0.000,0.067,0.011,2,NULL,NULL,,0,0,0,7,255,,250,0,0
pre_stim,57903,68589,0,240209.399,0.181,0.066,0.170,0.966,2622,0,0,0,0,0,89,0,30,0.000,52,0,60.208,0.484,14.520,56.920,13.200,-0.059,-0.065,0.991,-0.340,0.344,-0.114,0.000,0.000,0.067,0.011,2,NULL,NULL,,0,0,0,7,255,,250,0,0
pre_stim,57904,68589,0,240214.399,0.181,0.063,0.170,0.966,2619,0,0,0,0,0,89,0,30,0.000,52,0,60.327,0.484,15.860,56.360,14.540,-0.103,-0.032,1.019,-0.340,0.344,-0.114,0.000,0.000,0.067,0.011,2,NULL,NULL,,0,0,0,7,255,,250,0,0
pre_stim,57904,68589,0,240219.399,0.181,0.061,0.171,0.967,2601,0,0,0,0,0,99,0,30,0.000,52,0,60.013,0.239,15.860,56.240,13.680,-0.131,-0.008,1.043,0.102,0.216,0.190,0.000,0.000,0.067,0.011,2,NULL,NULL,,0,0,0,7,255,,250,0,0
pre_stim,57919,68605,0,240224.399,0.181,0.058,0.171,0.967,2592,0,0,0,0,0,101,0,30,0.000,52,0,57.551,0.209,12.880,55.200,9.960,-0.117,-0.009,1.047,0.188,0.092,0.454,0.000,0.000,0.067,0.011,2,NULL,NULL,,0,0,0,7,255,,250,0,0
pre_stim,57919,68605,0,240229.399,0.181,0.056,0.171,0.967,2585,0,0,0,0,0,100,0,30,0.000,52,0,56.199,0.209,11.040,54.660,6.980,-0.089,-0.030,1.000,0.188,0.092,0.454,0.000,0.000,0.067,0.011,2,NULL,NULL,,0,0,0,7,255,,250,0,0
pre_stim,57935,68621,0,240234.399,0.181,0.053,0.171,0.967,2567,0,0,0,0,0,102,0,30,0.000,52,0,56.667,0.172,15.080,53.920,8.740,-0.073,-0.033,0.997,-0.140,0.100,0.000,0.000,0.000,0.067,0.011,2,NULL,NULL,,0,0,0,7,255,,250,0,0
pre_stim,57935,68621,0,240239.399,0.181,0.051,0.171,0.967,2536,0,0,0,0,0,115,0,30,0.000,52,0,57.609,0.262,18.860,53.140,11.800,-0.085,-0.011,1.038,-0.242,0.100,0.000,0.000,0.000,0.067,0.011,2,NULL,NULL,,0,0,0,7,255,,250,0,0
pre_stim,57935,68621,0,240244.399,0.181,0.048,0.172,0.967,2520,0,0,0,0,0,121,0,30,0.000,52,0,56.562,0.262,16.780,52.260,13.660,-0.114,-0.024,1.060,-0.242,0.100,0.354,0.000,0.000,0.067,0.011,2,NULL,NULL,,0,0,0,7,255,,250,0,0
pre_stim,57935,68621,0,240249.399,0.182,0.046,0.172,0.967,2585,0,0,0,0,0,120,0,30,0.000,52,0,57.577,0.271,16.960,47.680,27.460,-0.291,-0.486,1.003,-0.230,0.144,0.354,0.000,0.000,0.067,0.011,2,NULL,NULL,,0,0,0,7,255,,250,0,0
pre_stim,57951,68637,0,240254.399,0.183,0.044,0.172,0.967,2617,0,0,0,0,0,135,0,30,0.000,52,0,52.019,5.007,10.080,44.680,24.660,-0.579,-0.841,0.865,-0.104,5.006,0.252,0.000,0.000,0.067,0.011,2,NULL,NULL,,0,0,0,7,255,,250,0,0
pre_stim,57951,68637,0,240259.399,0.179,0.042,0.173,0.968,2627,0,0,0,0,0,139,0,30,0.000,52,0,87.039,5.131,34.720,49.940,-62.260,-0.597,-0.331,0.813,1.126,5.006,-0.740,0.000,0.000,0.067,0.011,2,NULL,NULL,,0,0,0,7,255,,250,0,0
pre_stim,57985,68671,0,240264.399,0.175,0.040,0.176,0.968,2697,0,0,0,0,0,141,0,30,0.000,52,0,136.668,4.994,98.080,38.640,-86.980,-0.252,0.172,1.308,1.344,4.810,-0.740,0.000,0.000,0.067,0.011,2,NULL,NULL,,0,0,0,7,255,,250,0,0
pre_stim,57985,68671,0,240269.399,0.172,0.039,0.181,0.968,2833,0,0,0,0,0,137,0,30,0.000,52,0,129.294,1.789,122.740,25.460,-31.680,0.155,0.611,2.096,1.344,-1.180,3.214,0.000,0.000,0.067,0.011,2,NULL,NULL,,0,0,0,7,255,,250,0,0
pre_stim,57986,68672,0,240274.399,0.174,0.037,0.180,0.967,2915,0,0,0,0,0,135,0,30,0.000,52,0,67.156,5.034,-24.840,23.200,57.920,0.474,0.257,1.834,-1.880,-4.670,7.374,0.000,0.000,0.067,0.011,2,NULL,NULL,,0,0,0,7,255,,250,0,0
pre_stim,57986,68672,0,240279.400,0.181,0.036,0.177,0.967,2987,0,0,0,0,0,134,0,30,0.000,52,0,160.672,5.034,-92.900,16.420,130.060,-0.064,-0.250,0.978,-1.880,-4.670,7.374,0.000,0.000,0.067,0.011,2,NULL,NULL,,0,0,0,7,255,,250,0,0
pre_stim,57986,68672,0,240284.399,0.186,0.035,0.176,0.966,3040,0,0,0,0,0,143,0,30,0.000,52,0,137.424,2.601,-43.340,15.880,129.440,-0.508,-0.160,0.635,-1.556,2.084,-0.306,0.000,0.000,0.067,0.011,2,NULL,NULL,,0,0,0,7,255,,250,0,0
pre_stim,57986,68672,0,240289.399,0.189,0.034,0.177,0.965,3087,0,0,0,0,0,147,0,30,0.000,52,0,70.845,3.799,13.800,17.220,67.320,-0.577,0.201,0.770,3.176,2.084,-1.548,0.000,0.000,0.067,0.011,2,NULL,NULL,,0,0,0,7,255,,250,0,0
pre_stim,58000,68685,0,240294.399,0.189,0.032,0.178,0.965,3112,0,0,0,0,0,147,0,30,0.000,52,0,47.036,3.337,42.660,18.520,7.040,-0.389,0.307,1.038,3.336,0.078,-1.548,0.000,0.000,0.067,0.011,2,NULL,NULL,,0,0,0,7,255,,250,0,0
pre_stim,58000,68685,0,240299.399,0.188,0.032,0.180,0.965,3123,0,0,0,0,0,153,0,30,0.000,52,0,37.265,3.739,34.780,13.340,-1.020,-0.062,0.175,1.197,3.336,-1.688,0.824,0.000,0.000,0.067,0.011,2,NULL,NULL,,0,0,0,7,255,,250,0,0
pre_stim,58000,68685,0,240304.399,0.189,0.031,0.180,0.965,3157,0,0,0,0,0,151,0,30,0.000,52,0,29.406,1.720,10.500,9.800,25.660,-0.002,0.002,1.105,-0.330,-1.688,0.878,0.000,0.000,0.067,0.011,2,NULL,NULL,,0,0,0,7,255,,250,0,0
pre_stim,58000,68685,0,240309.399,0.191,0.030,0.181,0.964,3143,0,0,0,0,0,153,0,30,0.000,52,0,47.967,0.561,5.980,7.360,47.020,-0.148,-0.084,0.977,-0.330,-0.454,0.878,0.000,0.000,0.067,0.011,2,NULL,NULL,,0,0,0,7,255,,250,0,0
pre_stim,58020,68706,0,240314.399,0.193,0.030,0.182,0.964,3171,0,0,0,0,0,155,0,30,0.000,52,0,50.531,0.995,13.540,6.980,48.180,-0.268,-0.111,0.908,-0.296,0.950,-0.186,0.000,0.000,0.067,0.011,2,NULL,NULL,,0,0,0,7,255,,250,0,0
pre_stim,58020,68706,0,240319.400,0.194,0.029,0.183,0.963,3155,0,0,0,0,0,151,0,30,0.000,52,0,42.107,1.428,24.900,6.440,33.340,-0.244,-0.076,0.942,0.600,1.296,-0.382,0.000,0.000,0.067,0.011,2,NULL,NULL,,0,0,0,7,255,,250,0,0
pre_stim,58020,68706,0,240324.399,0.194,0.028,0.184,0.963,3155,0,0,0,0,0,148,0,30,0.000,52,0,37.889,1.428,29.120,4.800,23.760,-0.174,-0.040,0.981,0.600,1.296,-0.382,0.000,0.000,0.067,0.011,2,NULL,NULL,,0,0,0,7,255,,250,0,0
pre_stim,58020,68706,0,240329.399,0.195,0.028,0.185,0.963,3156,0,0,0,0,0,141,0,30,0.000,52,0,38.170,0.708,26.180,2.540,27.660,-0.125,0.013,1.008,0.056,0.706,-0.100,0.000,0.000,0.067,0.011,2,NULL,NULL,,0,0,0,7,255,,250,0,0
pre_stim,58031,68717,0,240334.399,0.196,0.027,0.186,0.962,3157,0,0,0,0,0,148,0,30,0.000,52,0,42.581,0.075,23.980,0.700,35.180,-0.151,0.035,0.995,0.056,0.050,0.026,0.000,0.000,0.067,0.011,2,NULL,NULL,,0,0,0,7,255,,250,0,0
pre_stim,58031,68717,0,240339.399,0.198,0.027,0.188,0.962,3154,0,0,0,0,0,148,0,30,0.000,52,0,42.417,0.130,22.520,-1.800,35.900,-0.183,0.012,0.998,0.120,0.050,0.090,0.000,0.000,0.067,0.011,2,NULL,NULL,,0,0,0,7,255,,250,0,0
pre_stim,58031,68717,0,240344.399,0.199,0.026,0.189,0.961,3155,0,0,0,0,0,153,0,30,0.000,52,0,38.371,0.447,22.780,-3.300,30.700,-0.190,-0.010,0.968,0.288,0.342,0.026,0.000,0.000,0.067,0.011,2,NULL,NULL,,0,0,0,7,255,,250,0,0
pre_stim,58031,68717,0,240349.399,0.200,0.026,0.190,0.961,3133,0,0,0,0,0,156,0,30,0.000,52,0,34.617,0.447,24.560,-3.660,24.120,-0.155,0.011,0.996,0.288,0.342,0.026,0.000,0.000,0.067,0.011,2,NULL,NULL,,0,0,0,7,255,,250,0,0
pre_stim,58049,68735,0,240354.399,0.200,0.026,0.191,0.961,3125,0,0,0,0,0,152,0,30,0.000,52,0,32.191,0.280,24.440,-3.600,20.640,-0.124,0.031,0.994,0.034,0.278,-0.030,0.000,0.000,0.067,0.011,2,NULL,NULL,,0,0,0,7,255,,250,0,0
pre_stim,58049,68735,0,240359.399,0.201,0.026,0.192,0.960,3115,0,0,0,0,0,148,1,30,0.000,52,0,32.954,0.164,24.920,-3.720,21.240,-0.085,0.023,0.996,-0.164,-0.008,-0.030,0.000,0.000,0.067,0.011,2,NULL,NULL,,0,0,0,7,255,,250,0,0
pre_stim,58080,68766,0,240364.399,0.201,0.026,0.193,0.960,3113,0,0,0,0,0,151,2,30,0.000,52,0,33.425,0.536,25.220,-2.440,21.800,-0.074,0.006,0.995,-0.536,-0.008,-0.068,0.000,0.000,0.067,0.011,2,NULL,NULL,,0,0,0,7,255,,250,0,0
pre_stim,58080,68766,0,240369.399,0.202,0.025,0.195,0.960,3081,0,0,0,0,0,147,8,30,0.000,52,0,33.410,0.712,24.680,-1.640,22.460,-0.064,-0.005,0.990,-0.710,0.050,-0.098,0.000,0.000,0.067,0.011,2,NULL,NULL,,0,0,0,7,255,,250,0,0
pre_stim,58081,68767,0,240374.399,0.203,0.025,0.196,0.959,3079,0,0,0,0,0,120,11,30,0.000,52,0,33.515,0.848,25.660,0.060,21.560,-0.050,-0.007,0.990,-0.842,0.104,-0.170,0.000,0.000,0.067,0.011,2,NULL,NULL,,0,0,0,7,255,,250,0,0
pre_stim,58081,68767,0,240379.400,0.203,0.025,0.197,0.959,3053,0,0,0,0,0,117,12,30,0.000,52,0,34.791,0.989,26.440,2.620,22.460,-0.040,0.003,0.990,-0.984,0.104,-0.192,0.000,0.000,0.067,0.011,2,NULL,NULL,,0,0,0,7,255,,250,0,0
pre_stim,58081,68767,0,240384.399,0.204,0.024,0.198,0.958,3043,0,0,0,0,0,103,18,30,0.000,52,0,37.171,1.040,27.720,4.460,24.360,-0.039,0.001,1.009,-1.040,0.024,-0.192,0.000,0.000,0.067,0.011,2,NULL,NULL,,0,0,0,7,255,,250,0,0
pre_stim,58081,68767,0,240389.399,0.205,0.024,0.199,0.958,3041,0,0,0,0,0,94,19,30,0.000,52,0,36.671,1.040,25.280,6.720,25.700,-0.067,0.001,1.014,-1.040,0.024,-0.022,0.000,0.000,0.067,0.011,2,NULL,NULL,,0,0,0,7,255,,250,0,0
pre_stim,58095,68781,0,240394.399,0.206,0.023,0.200,0.958,3031,0,0,0,0,0,91,24,30,0.000,52,0,36.428,0.882,22.040,7.340,28.060,-0.101,0.014,0.987,-0.866,0.166,-0.022,0.000,0.000,0.067,0.011,2,NULL,NULL,,0,0,0,7,255,,250,0,0
pre_stim,58095,68781,0,240399.400,0.207,0.022,0.201,0.957,3021,0,0,0,0,0,71,25,30,0.000,52,0,36.321,0.537,22.100,6.840,28.000,-0.124,0.026,0.974,-0.494,0.210,-0.138,0.000,0.000,0.067,0.011,2,NULL,NULL,,0,0,0,7,255,,250,0,0
pre_stim,58095,68781,0,240404.399,0.208,0.022,0.202,0.957,3013,0,0,0,0,0,61,24,30,0.000,52,0,35.526,0.313,22.640,6.720,26.540,-0.144,0.043,0.968,-0.232,0.210,-0.230,0.000,0.000,0.067,0.011,2,NULL,NULL,,0,0,0,7,255,,250,0,0
pre_stim,58095,68781,0,240409.399,0.208,0.021,0.203,0.956,3003,0,0,0,0,0,24,27,30,0.000,52,0,35.013,0.176,23.860,5.800,24.960,-0.148,0.066,0.975,0.006,0.176,-0.230,0.000,0.000,0.067,0.011,2,NULL,NULL,,0,0,0,7,255,,250,0,0
pre_stim,58115,68801,0,240414.399,0.209,0.020,0.204,0.956,3021,0,0,0,0,0,8,24,30,0.000,52,0,32.467,0.124,23.080,5.260,22.220,-0.152,0.085,1.003,0.124,0.010,-0.160,0.000,0.000,0.067,0.011,2,NULL,NULL,,0,0,0,7,255,,250,0,0
pre_stim,58115,68801,0,240419.399,0.210,0.020,0.205,0.956,3043,0,0,0,0,0,2,33,30,0.000,52,0,28.240,0.216,19.340,4.760,20.020,-0.163,0.102,1.010,0.182,-0.116,0.132,0.000,0.000,0.067,0.011,2,NULL,NULL,,0,0,0,7,255,,250,0,0
pre_stim,58115,68801,0,240424.399,0.210,0.019,0.206,0.956,3037,0,0,0,0,0,0,35,30,0.000,52,0,23.628,0.381,15.440,4.220,17.380,-0.179,0.130,1.008,0.322,-0.204,0.226,0.000,0.000,0.067,0.011,2,NULL,NULL,,0,0,0,7,255,,250,0,0
pre_stim,58115,68801,0,240429.399,0.210,0.019,0.207,0.955,3054,0,0,0,0,0,0,39,30,0.000,52,0,19.321,0.679,12.460,3.980,14.220,-0.189,0.151,1.003,0.574,-0.362,0.240,0.000,0.000,0.067,0.011,2,NULL,NULL,,0,0,0,7,255,,250,0,0
pre_stim,58128,68814,0,240434.399,0.211,0.019,0.207,0.955,3077,0,0,0,0,0,0,40,30,0.000,52,0,13.083,0.903,8.780,2.140,9.460,-0.205,0.164,1.008,0.758,-0.490,0.250,0.000,0.000,0.067,0.011,2,NULL,NULL,,0,0,0,7,255,,250,0,0
