condition_phase,condition_phase_elapsed_ms,condition_elapsed_ms,is_stimulation_on,t_ms,device_t_ms,L_q0,L_q1,L_q2,L_q3,L_heel1,L_mid1,L_fore1,L_heel2,L_fore3,L_mid2,L_fore4,L_fore2,L_cadence,L_speed,L_speedValid,L_speedInvalidReason,L_steps,L_zupt,L_gyroNorm,L_accH,L_gyro_x,L_gyro_y,L_gyro_z,L_acc_x,L_acc_y,L_acc_z,L_nav_ax,L_nav_ay,L_nav_az,L_prevStrideVelRaw,L_prevStrideVelZUPT,L_prevStrideDispRaw,L_prevStrideDispZUPT,L_gaitPhase,L_stepTimeMs,L_stepDeviationMs,L_baselineMs,L_motorMode,L_motorActive,L_motorAlignment,L_motorRegionMask,L_motorAmplitude,L_motorIntervalMs,L_motorDurationMs,L_motorPhaseMs,L_motorCycleMs
stim,57986,87986,0,87986,1641622.445,-0.333,-0.299,0.015,-0.894,0,0,0,0,941,0,0,889,69,1.584,0,NO_ZUPT,858,0,458.531,12.033,147.875,433.875,-11.688,-0.527,0.500,1.039,11.969,1.242,-7.016,0.000,0.000,0.000,0.000,0,NULL,NULL,,3,0,3,7,255,856,250,0,0
stim,57992,87992,0,87992,1641627.447,-0.333,-0.279,0.015,-0.900,0,0,0,0,919,0,0,876,69,1.584,0,NO_ZUPT,858,0,460.180,11.673,159.875,431.188,-16.813,-0.453,0.457,1.133,11.645,0.809,-5.473,0.000,0.000,0.000,0.000,0,NULL,NULL,,3,0,3,7,255,856,250,0,0
stim,57997,87997,0,87997,1641632.446,-0.334,-0.260,0.014,-0.906,0,0,0,0,889,0,0,871,69,1.584,0,NO_ZUPT,858,0,460.056,11.349,171.875,426.313,-19.188,-0.398,0.457,1.262,11.324,0.750,-3.801,0.000,0.000,0.000,0.000,0,NULL,NULL,,3,0,3,7,255,856,250,0,0
stim,58002,88002,0,88002,1641637.448,-0.334,-0.241,0.013,-0.911,0,0,0,0,876,0,0,871,69,1.584,0,NO_ZUPT,858,0,458.260,11.334,182.938,419.563,-22.438,-0.371,0.457,1.402,11.324,0.469,-2.031,0.000,0.000,0.000,0.000,0,NULL,NULL,,3,0,3,7,255,856,250,0,0
stim,58007,88007,0,88007,1641642.446,-0.334,-0.222,0.011,-0.916,0,0,0,0,857,0,0,873,69,1.584,0,NO_ZUPT,858,0,455.827,11.329,190.313,413.313,-27.063,-0.313,0.465,1.516,11.324,0.340,-0.262,0.000,0.000,0.000,0.000,0,NULL,NULL,,3,0,3,7,255,856,250,0,0
stim,58012,88012,1,88012,1641647.447,-0.334,-0.203,0.008,-0.920,0,0,0,0,838,0,0,875,69,1.584,0,NO_ZUPT,858,0,451.318,11.235,195.000,406.000,-28.750,-0.266,0.465,1.602,11.234,-0.066,1.395,0.000,0.000,0.000,0.000,0,NULL,NULL,,3,1,3,7,255,856,250,0,0
stim,58016,88016,1,88016,1641652.445,-0.334,-0.184,0.006,-0.924,0,0,0,0,813,0,0,875,69,1.584,0,NO_ZUPT,858,0,448.465,10.808,201.188,399.813,-28.188,-0.211,0.492,1.734,10.801,-0.391,2.734,0.000,0.000,0.000,0.000,0,NULL,NULL,,3,1,3,7,255,856,250,0,0
stim,58022,88022,1,88022,1641657.446,-0.334,-0.165,0.003,-0.928,0,0,0,0,805,0,0,877,69,1.584,0,NO_ZUPT,858,0,444.218,10.633,200.875,395.250,-27.500,-0.145,0.547,1.859,10.590,-0.953,4.477,0.000,0.000,0.000,0.000,0,NULL,NULL,,3,1,3,7,255,856,250,0,0
stim,58026,88026,1,88026,1641662.445,-0.334,-0.146,0.000,-0.931,0,0,0,0,795,0,0,889,69,1.584,0,NO_ZUPT,858,0,440.967,10.431,200.563,392.188,-20.375,-0.023,0.543,1.938,10.273,-1.809,6.125,0.000,0.000,0.000,0.000,0,NULL,NULL,,3,1,3,7,255,856,250,0,0
stim,58032,88032,1,88032,1641667.446,-0.334,-0.127,-0.002,-0.934,0,0,0,0,787,0,0,880,69,1.584,0,NO_ZUPT,858,0,436.505,9.376,198.938,388.313,-13.188,0.020,0.586,2.016,9.008,-2.602,7.551,0.000,0.000,0.000,0.000,0,NULL,NULL,,3,1,3,7,255,856,250,0,0
stim,58036,88036,1,88036,1641672.445,-0.334,-0.109,-0.005,-0.936,0,0,0,0,761,0,0,889,69,1.584,0,NO_ZUPT,858,0,436.745,9.085,203.625,386.125,-13.813,0.117,0.629,2.129,8.477,-3.270,8.637,0.000,0.000,0.000,0.000,0,NULL,NULL,,3,1,3,7,255,856,250,0,0
stim,58042,88042,1,88042,1641677.447,-0.334,-0.090,-0.008,-0.938,0,0,0,0,738,0,0,886,69,1.584,0,NO_ZUPT,858,0,434.446,8.676,200.750,384.750,-20.250,0.227,0.719,2.309,7.551,-4.273,10.168,0.000,0.000,0.000,0.000,0,NULL,NULL,,3,1,3,7,255,856,250,0,0
stim,58047,88047,1,88047,1641682.446,-0.334,-0.071,-0.011,-0.940,0,0,0,0,729,0,0,878,69,1.584,0,NO_ZUPT,858,0,436.335,8.928,208.250,383.000,-18.188,0.543,0.488,2.281,6.855,-5.719,12.246,0.000,0.000,0.000,0.000,0,NULL,NULL,,3,1,3,7,255,856,250,0,0
stim,58052,88052,1,88052,1641687.447,-0.334,-0.052,-0.014,-0.941,0,0,0,0,717,0,0,857,69,1.584,0,NO_ZUPT,858,0,448.101,6.432,222.750,388.813,1.250,0.652,0.500,2.578,2.191,-6.047,12.750,0.000,0.000,0.000,0.000,0,NULL,NULL,,3,1,3,7,255,856,250,0,0
stim,58056,88056,1,88056,1641692.445,-0.334,-0.033,-0.017,-0.942,0,0,0,0,685,0,0,850,69,1.584,0,NO_ZUPT,858,0,445.676,6.901,203.625,396.313,10.000,0.715,0.590,2.813,0.887,-6.844,15.781,0.000,0.000,0.000,0.000,0,NULL,NULL,,3,1,3,7,255,856,250,0,0
stim,58062,88062,1,88062,1641697.448,-0.335,-0.014,-0.020,-0.942,0,0,0,0,687,0,0,837,69,1.584,0,NO_ZUPT,858,0,445.715,6.846,196.563,399.875,11.188,0.691,0.289,2.340,0.156,-6.844,15.781,0.000,0.000,0.000,0.000,0,NULL,NULL,,3,1,3,7,255,856,250,0,0
stim,58066,88066,1,88066,1641702.445,-0.335,0.006,-0.023,-0.942,0,0,0,0,684,0,0,827,69,1.584,0,NO_ZUPT,858,0,467.472,6.521,230.813,406.500,3.688,0.637,0.063,2.473,-2.680,-5.945,14.438,0.000,0.000,0.000,0.000,0,NULL,NULL,,3,1,3,7,255,856,250,0,0
stim,58072,88072,1,88072,1641707.446,-0.334,0.026,-0.026,-0.942,0,0,0,0,680,0,0,816,69,1.584,0,NO_ZUPT,858,0,456.448,6.113,207.188,406.313,-18.125,0.719,-0.211,2.203,-4.609,-4.016,13.344,0.000,0.000,0.000,0.000,0,NULL,NULL,,3,1,3,7,255,856,250,0,0
stim,58076,88076,1,88076,1641712.445,-0.333,0.046,-0.030,-0.941,0,0,0,0,681,0,0,817,69,1.584,0,NO_ZUPT,858,0,480.330,8.189,256.375,405.625,-21.375,0.859,-0.395,2.262,-7.742,-2.668,11.477,0.000,0.000,0.000,0.000,0,NULL,NULL,,3,1,3,7,255,856,250,0,0
stim,58082,88082,1,88082,1641717.446,-0.330,0.067,-0.036,-0.941,0,0,0,0,677,0,0,815,69,1.584,0,NO_ZUPT,858,0,493.737,11.209,286.000,400.438,-40.375,1.098,-0.391,2.371,-10.887,-2.668,11.477,0.000,0.000,0.000,0.000,0,NULL,NULL,,3,1,3,7,255,856,250,0,0
stim,58086,88086,1,88086,1641722.445,-0.328,0.087,-0.044,-0.940,0,0,0,0,679,0,0,823,69,1.584,0,NO_ZUPT,858,0,505.919,14.092,320.250,389.563,-40.438,1.359,-0.668,2.559,-13.730,-3.172,11.824,0.000,0.000,0.000,0.000,0,NULL,NULL,,3,1,3,7,255,856,250,0,0
stim,58092,88092,1,88092,1641727.447,-0.325,0.108,-0.052,-0.938,0,0,0,0,681,0,0,835,69,1.584,0,NO_ZUPT,858,0,510.443,18.993,343.063,375.500,-43.125,1.566,-0.711,2.637,-18.621,-3.738,11.855,0.000,0.000,0.000,0.000,0,NULL,NULL,,3,1,3,7,255,856,250,0,0
stim,58097,88097,1,88097,1641732.446,-0.321,0.127,-0.062,-0.936,0,0,0,0,697,0,0,847,69,1.584,0,NO_ZUPT,858,0,513.324,21.953,365.813,357.125,-46.313,1.695,-0.762,2.793,-21.594,-3.953,12.039,0.000,0.000,0.000,0.000,0,NULL,NULL,,3,1,3,7,255,856,250,0,0
stim,58102,88102,1,88102,1641737.447,-0.317,0.147,-0.072,-0.934,0,0,0,0,681,0,0,843,69,1.584,0,NO_ZUPT,858,0,508.715,24.532,377.188,336.125,-59.500,1.809,-0.910,2.801,-24.211,-3.953,11.855,0.000,0.000,0.000,0.000,0,NULL,NULL,,3,1,3,7,255,856,250,0,0
stim,58107,88107,1,88107,1641742.446,-0.312,0.165,-0.083,-0.932,0,0,0,0,703,0,0,851,69,1.584,0,NO_ZUPT,858,0,509.118,27.093,393.125,314.313,-76.563,1.977,-0.945,2.969,-26.848,-3.637,10.547,0.000,0.000,0.000,0.000,0,NULL,NULL,,3,1,3,7,255,856,250,0,0
stim,58112,88112,1,88112,1641747.446,-0.306,0.182,-0.094,-0.930,0,0,0,0,679,0,0,857,69,1.584,0,NO_ZUPT,858,0,493.292,29.948,387.313,292.375,-88.563,2.129,-0.926,3.199,-29.727,-3.637,10.547,0.000,0.000,0.000,0.000,0,NULL,NULL,,3,1,3,7,255,856,250,0,0
stim,58116,88116,1,88116,1641752.445,-0.300,0.199,-0.105,-0.927,0,0,0,0,676,0,0,861,69,1.584,0,NO_ZUPT,858,0,471.200,32.687,371.313,272.500,-99.500,2.391,-0.781,3.531,-32.422,-4.156,10.930,0.000,0.000,0.000,0.000,0,NULL,NULL,,3,1,3,7,255,856,250,0,0
stim,58122,88122,1,88122,1641757.446,-0.294,0.213,-0.113,-0.925,0,0,0,0,691,0,0,871,69,1.584,0,NO_ZUPT,858,0,423.840,36.293,320.438,254.188,-111.125,2.758,-0.672,3.699,-35.773,-6.117,11.633,0.000,0.000,0.000,0.000,0,NULL,NULL,,3,1,3,7,255,856,250,0,0
stim,58126,88126,1,88126,1641762.445,-0.287,0.227,-0.120,-0.923,0,0,0,0,717,0,0,889,69,1.584,0,NO_ZUPT,858,0,374.729,40.319,263.750,236.813,-121.563,3.160,-0.781,3.520,-39.410,-8.512,11.633,0.000,0.000,0.000,0.000,0,NULL,NULL,,3,1,3,7,255,856,250,0,0
stim,58132,88132,1,88132,1641767.446,-0.281,0.239,-0.124,-0.921,0,0,0,0,731,0,0,931,69,1.584,0,NO_ZUPT,858,0,332.717,43.821,210.875,223.375,-127.813,3.586,-0.766,3.383,-42.750,-9.629,7.160,0.000,0.000,0.000,0.000,0,NULL,NULL,,3,1,3,7,255,856,250,0,0
stim,58136,88136,1,88136,1641772.445,-0.275,0.250,-0.127,-0.920,0,0,0,0,751,0,0,968,69,1.584,0,NO_ZUPT,858,0,286.287,47.089,156.938,203.875,-125.563,3.922,-0.871,3.008,-45.578,-11.832,3.289,0.000,0.000,0.000,0.000,0,NULL,NULL,,3,1,3,7,255,856,250,0,0
stim,58142,88142,1,88142,1641777.447,-0.270,0.259,-0.128,-0.919,0,0,0,0,803,0,0,999,69,1.584,0,NO_ZUPT,858,0,244.770,48.620,111.688,184.500,-115.750,4.223,-0.914,2.668,-46.910,-12.781,-2.578,0.000,0.000,0.000,0.000,0,NULL,NULL,,3,1,3,7,255,856,250,0,0
stim,58147,88147,1,88147,1641782.446,-0.266,0.267,-0.128,-0.918,0,0,0,0,823,18,0,1049,69,1.584,0,NO_ZUPT,858,0,201.118,48.957,73.375,158.750,-99.313,4.406,-1.004,2.184,-46.910,-14.008,-7.738,0.000,0.000,0.000,0.000,0,NULL,NULL,,3,1,3,7,255,856,250,0,0
stim,58152,88152,1,88152,1641787.447,-0.262,0.273,-0.127,-0.917,0,0,0,0,845,17,0,1066,69,1.584,0,NO_ZUPT,858,0,163.632,48.964,53.688,130.000,-83.625,4.602,-1.164,1.742,-46.867,-14.176,-13.602,0.000,0.000,0.000,0.000,0,NULL,NULL,,3,1,3,7,255,856,250,0,0
stim,58156,88156,1,88156,1641792.445,-0.259,0.278,-0.127,-0.916,0,0,0,0,851,25,0,1084,69,1.584,0,NO_ZUPT,858,0,132.146,48.819,49.063,102.875,-66.875,4.816,-1.273,1.422,-46.656,-14.371,-19.230,0.000,0.000,0.000,0.000,0,NULL,NULL,,3,1,3,7,255,856,250,0,0
stim,58162,88162,1,88162,1641797.446,-0.257,0.282,-0.128,-0.916,0,0,0,0,859,18,0,1108,69,1.584,0,NO_ZUPT,858,0,106.003,48.762,55.875,75.750,-48.750,4.941,-1.555,1.129,-46.656,-14.176,-23.684,0.000,0.000,0.000,0.000,0,NULL,NULL,,3,1,3,7,255,856,250,0,0
stim,58166,88166,1,88166,1641802.445,-0.255,0.284,-0.130,-0.915,0,0,0,0,871,23,0,1118,69,1.584,0,NO_ZUPT,858,0,94.853,48.686,78.188,47.125,-25.750,4.938,-1.945,1.004,-46.973,-12.801,-27.988,0.000,0.000,0.000,0.000,0,NULL,NULL,,3,1,3,7,255,856,250,0,0
stim,58172,88172,1,88172,1641807.446,-0.254,0.286,-0.135,-0.914,0,0,0,0,883,24,0,1120,69,1.584,0,NO_ZUPT,858,0,111.827,47.960,110.375,15.438,9.188,4.711,-2.129,1.043,-47.008,-9.512,-30.207,0.000,0.000,0.000,0.000,0,NULL,NULL,,3,1,3,7,255,856,250,0,0
stim,58176,88176,1,88176,1641812.445,-0.254,0.287,-0.143,-0.912,0,0,0,0,868,48,0,1157,69,1.584,0,NO_ZUPT,858,0,194.186,48.204,183.188,-22.313,60.438,3.996,-2.477,1.938,-47.727,-6.766,-30.207,0.000,0.000,0.000,0.000,0,NULL,NULL,,3,1,3,7,255,856,250,0,0
stim,58182,88182,1,88182,1641817.446,-0.260,0.285,-0.170,-0.907,0,0,0,0,840,149,0,1209,69,1.584,0,NO_ZUPT,858,0,639.156,48.464,524.125,-147.500,334.750,3.566,-2.145,6.988,-48.461,0.563,-21.500,0.000,0.000,0.000,0.000,0,NULL,NULL,,3,1,3,7,255,856,250,0,0
stim,58186,88186,1,88186,1641822.445,-0.272,0.276,-0.185,-0.903,0,0,0,0,785,253,0,1325,69,1.584,0,NO_ZUPT,858,0,515.542,73.593,208.375,-230.063,411.625,2.531,-0.484,9.426,-73.496,3.773,20.426,0.000,0.000,0.000,0.000,0,NULL,NULL,,3,1,3,7,255,856,250,0,0
stim,58192,88192,1,88192,1641827.447,-0.282,0.258,-0.170,-0.908,0,0,0,93,794,485,0,1420,69,1.584,0,NO_ZUPT,858,0,600.181,73.593,-520.813,-263.750,139.313,1.438,0.695,4.762,-73.496,3.773,26.242,0.000,0.000,0.000,0.000,0,NULL,NULL,,3,1,3,7,255,856,250,0,0
stim,58197,88197,1,88197,1641832.446,-0.286,0.241,-0.146,-0.916,599,0,0,1148,791,703,0,1493,69,1.584,0,NO_ZUPT,858,0,700.005,33.524,-659.688,-228.000,-53.250,1.301,0.152,-0.133,-32.703,-7.371,26.242,0.000,0.000,0.000,0.000,0,NULL,NULL,,3,1,3,7,255,856,250,0,0
stim,58202,88202,1,88202,1641837.447,-0.296,0.228,-0.133,-0.918,1775,0,0,1823,605,871,0,1529,69,1.584,0,NO_ZUPT,858,0,484.610,11.810,-420.188,-177.125,164.063,0.902,0.887,-1.570,-7.801,-8.867,-14.938,0.000,0.000,0.000,0.000,0,NULL,NULL,,3,1,3,7,255,856,250,0,0
stim,58207,88207,1,88207,1641842.447,-0.308,0.220,-0.134,-0.916,2361,0,0,2299,541,1095,0,1573,69,1.584,0,NO_ZUPT,858,0,331.216,9.005,-87.313,-146.250,284.063,0.395,0.293,0.070,-1.570,-8.867,-14.938,0.000,0.000,0.000,0.000,0,NULL,NULL,,3,1,3,7,255,856,250,0,0
stim,58212,88212,1,88212,1641847.446,-0.321,0.212,-0.137,-0.913,2683,0,0,2587,556,1248,0,1621,69,1.584,0,NO_ZUPT,858,0,374.039,4.814,-54.125,-137.625,343.563,-0.801,-0.965,1.902,-1.570,-4.551,-9.434,0.000,0.000,0.000,0.000,0,NULL,NULL,,3,1,3,7,255,856,250,0,0
stim,58216,88216,1,88216,1641852.445,-0.338,0.202,-0.137,-0.909,2885,0,0,2763,582,1340,0,1715,69,1.584,0,NO_ZUPT,859,0,457.191,5.133,-136.438,-143.750,412.000,-1.461,0.672,0.102,-1.570,4.887,-2.652,0.000,0.000,0.000,0.000,1,830.000,-26.000,,3,1,3,7,255,856,250,0,0
stim,58222,88222,1,88222,1641857.446,-0.354,0.192,-0.143,-0.904,2976,0,0,2875,539,1341,0,1788,69,1.584,0,NO_ZUPT,859,0,464.627,15.258,-25.438,-200.875,418.188,-2.008,0.785,-0.703,13.238,7.586,-2.652,0.000,0.000,0.000,0.000,1,NULL,NULL,,3,1,3,7,255,856,250,0,0
stim,58226,88226,1,88226,1641862.445,-0.365,0.181,-0.150,-0.901,3051,0,0,2951,458,1291,0,1871,69,1.584,0,NO_ZUPT,859,0,400.348,15.258,36.563,-241.688,317.063,-2.184,-0.523,0.699,13.238,7.586,-2.652,0.000,0.000,0.000,0.000,1,NULL,NULL,,3,1,3,7,255,856,250,0,0
stim,58232,88232,1,88232,1641867.447,-0.370,0.170,-0.155,-0.900,3079,0,0,2985,422,1229,0,1932,69,1.584,0,NO_ZUPT,859,0,304.591,17.123,-10.938,-265.188,149.438,-1.559,-0.254,1.750,8.266,14.996,-0.914,0.000,0.000,0.000,0.000,2,NULL,NULL,,3,1,3,7,255,856,250,0,0
stim,58236,88236,1,88236,1641872.445,-0.369,0.156,-0.155,-0.903,3112,0,0,3018,456,1229,0,1994,69,1.584,0,NO_ZUPT,859,0,313.958,15.104,-136.625,-282.625,5.125,-0.801,0.215,2.293,1.801,14.996,7.723,0.000,0.000,0.000,0.000,2,NULL,NULL,,3,1,3,7,255,856,250,0,0
stim,58242,88242,1,88242,1641877.447,-0.366,0.141,-0.148,-0.908,3125,0,0,3047,503,1308,0,2039,69,1.584,0,NO_ZUPT,859,0,409.568,7.639,-279.188,-282.313,-100.500,-0.043,-0.336,1.656,-1.809,7.422,7.723,0.000,0.000,0.000,0.000,2,NULL,NULL,,3,1,3,7,255,856,250,0,0
stim,58247,88247,1,88247,1641882.447,-0.360,0.127,-0.142,-0.913,3163,0,0,3083,552,1423,0,2136,69,1.584,0,NO_ZUPT,859,0,380.474,8.867,-234.625,-266.125,-137.438,0.730,-0.934,1.219,-7.375,4.922,4.164,0.000,0.000,0.000,0.000,2,NULL,NULL,,3,1,3,7,255,856,250,0,0
stim,58252,88252,1,88252,1641887.446,-0.356,0.115,-0.138,-0.917,3169,0,0,3106,615,1554,0,2197,69,1.584,0,NO_ZUPT,859,0,326.262,15.412,-187.875,-241.063,-114.188,1.117,-1.484,1.414,-14.605,4.922,-2.406,0.000,0.000,0.000,0.000,2,NULL,NULL,,3,1,3,7,255,856,250,0,0
stim,58256,88256,1,88256,1641892.445,-0.352,0.105,-0.135,-0.920,3175,0,0,3124,698,1701,0,2253,69,1.584,0,NO_ZUPT,859,0,260.417,21.177,-140.438,-208.125,-69.125,1.391,-1.059,1.695,-20.926,3.254,-2.406,0.000,0.000,0.000,0.000,2,NULL,NULL,,3,1,3,7,255,856,250,0,0
stim,58262,88262,0,88262,1641897.446,-0.351,0.096,-0.132,-0.922,3173,0,0,3115,729,1852,0,2261,69,1.584,0,NO_ZUPT,859,0,222.644,20.940,-138.313,-173.188,-21.125,0.926,-0.156,2.078,-20.926,0.781,1.590,0.000,0.000,0.000,0.000,2,NULL,NULL,,3,0,3,7,255,856,250,0,0
stim,58266,88266,0,88266,1641902.445,-0.352,0.087,-0.126,-0.923,3175,0,0,3135,763,1975,0,2301,69,1.584,0,NO_ZUPT,859,0,259.581,12.846,-207.938,-155.063,10.000,0.250,0.309,1.371,-12.719,-1.805,3.742,0.000,0.000,0.000,0.000,2,NULL,NULL,,3,0,3,7,255,856,250,0,0
stim,58272,88272,0,88272,1641907.447,-0.352,0.078,-0.120,-0.925,3172,0,0,3132,762,2118,0,2309,69,1.584,0,NO_ZUPT,859,0,243.100,3.434,-193.063,-147.125,-13.375,-0.145,0.082,0.813,-2.922,-1.805,3.742,0.000,0.000,0.000,0.000,2,NULL,NULL,,3,0,3,7,255,856,250,0,0
stim,58276,88276,0,88276,1641912.445,-0.348,0.070,-0.116,-0.928,3163,0,0,3119,767,2228,0,2299,69,1.584,0,NO_ZUPT,859,0,213.337,3.264,-139.938,-137.688,-83.500,-0.059,-0.172,1.199,-2.883,1.531,1.215,0.000,0.000,0.000,0.000,2,NULL,NULL,,3,0,3,7,255,856,250,0,0
stim,58282,88282,0,88282,1641917.447,-0.343,0.064,-0.112,-0.930,3158,0,0,3115,811,2335,0,2316,69,1.584,0,NO_ZUPT,859,0,218.142,3.002,-139.375,-119.625,-117.688,0.207,0.148,1.152,-2.582,1.531,1.215,0.000,0.000,0.000,0.000,2,NULL,NULL,,3,0,3,7,255,856,250,0,0
stim,58286,88286,0,88286,1641922.445,-0.339,0.058,-0.108,-0.933,3149,0,0,3109,875,2451,0,2317,69,1.584,0,NO_ZUPT,859,0,203.510,2.691,-130.125,-103.688,-117.188,0.520,0.570,1.172,-2.582,-0.758,1.402,0.000,0.000,0.000,0.000,2,NULL,NULL,,3,0,3,7,255,856,250,0,0
stim,58292,88292,0,88292,1641927.446,-0.334,0.053,-0.104,-0.935,3135,0,0,3099,1041,2513,0,2322,69,1.584,0,NO_ZUPT,859,0,182.107,5.003,-118.563,-86.500,-107.813,0.512,0.387,1.320,-2.582,-4.285,2.395,0.000,0.000,0.000,0.000,2,NULL,NULL,,3,0,3,7,255,856,250,0,0
stim,58297,88297,0,88297,1641932.447,-0.330,0.049,-0.100,-0.937,3129,0,0,3095,1175,2591,0,2344,69,1.584,0,NO_ZUPT,859,0,180.148,5.486,-133.625,-67.250,-100.375,0.383,0.145,1.234,-3.426,-4.285,2.395,0.000,0.000,0.000,0.000,2,NULL,NULL,,3,0,3,7,255,856,250,0,0
stim,58302,88302,0,88302,1641937.446,-0.326,0.045,-0.095,-0.940,3117,33,0,3087,1327,2627,20,2379,69,1.584,0,NO_ZUPT,859,0,171.304,4.711,-125.563,-51.438,-104.563,0.500,0.164,1.074,-3.695,-2.922,2.246,0.000,0.000,0.000,0.000,2,NULL,NULL,,3,0,3,7,255,856,250,0,0
stim,58307,88307,0,88307,1641942.446,-0.322,0.043,-0.091,-0.941,3116,152,0,3093,1461,2648,138,2415,69,1.584,0,NO_ZUPT,859,0,137.906,4.728,-102.000,-31.125,-87.438,0.551,0.016,0.996,-4.180,-2.211,0.691,0.000,0.000,0.000,0.000,2,NULL,NULL,,3,0,3,7,255,856,250,0,0
stim,58312,88312,0,88312,1641947.447,-0.321,0.040,-0.088,-0.942,3110,243,0,3091,1561,2665,231,2461,69,1.584,0,NO_ZUPT,859,0,104.514,4.728,-90.625,-25.188,-45.563,0.422,0.043,1.008,-4.180,-2.211,-0.074,0.000,0.000,0.000,0.000,2,NULL,NULL,,3,0,3,7,255,856,250,0,0
stim,58316,88316,0,88316,1641952.445,-0.320,0.038,-0.084,-0.943,3099,421,0,3089,1676,2682,355,2495,69,1.584,0,NO_ZUPT,859,0,94.350,4.447,-88.938,-16.625,-26.750,0.102,0.141,1.070,-4.125,-1.660,-0.074,0.000,0.000,0.000,0.000,2,NULL,NULL,,3,0,3,7,255,856,250,0,0
stim,58322,88322,0,88322,1641957.447,-0.318,0.036,-0.081,-0.944,3098,651,0,3089,1758,2699,459,2549,69,1.584,0,NO_ZUPT,859,0,107.011,1.164,-95.813,-19.188,-43.625,-0.133,0.273,1.047,-1.063,-0.477,0.742,0.000,0.000,0.000,0.000,2,NULL,NULL,,3,0,3,7,255,856,250,0,0
stim,58326,88326,0,88326,1641962.445,-0.315,0.035,-0.077,-0.945,3091,788,0,3087,1863,2703,552,2579,69,1.584,0,NO_ZUPT,859,0,125.644,0.477,-95.563,-13.563,-80.438,0.043,0.234,1.090,0.023,-0.477,0.742,0.000,0.000,0.000,0.000,2,NULL,NULL,,3,0,3,7,255,856,250,0,0
stim,58332,88332,0,88332,1641967.446,-0.311,0.033,-0.073,-0.947,3079,926,0,3087,1933,2711,663,2599,69,1.584,0,NO_ZUPT,859,0,127.062,0.969,-95.500,-9.688,-83.250,0.281,0.043,1.059,0.023,-0.969,0.742,0.000,0.000,0.000,0.000,2,NULL,NULL,,3,0,3,7,255,856,250,0,0
stim,58336,88336,0,88336,1641972.445,-0.309,0.032,-0.069,-0.948,3077,1034,0,3090,1988,2713,699,2619,69,1.584,0,NO_ZUPT,859,0,105.060,3.019,-89.875,-4.875,-54.188,0.313,-0.164,0.934,-2.859,-0.969,0.477,0.000,0.000,0.000,0.000,2,NULL,NULL,,3,0,3,7,255,856,250,0,0
stim,58342,88342,0,88342,1641977.447,-0.308,0.031,-0.066,-0.948,3063,1100,0,3087,2008,2709,763,2635,69,1.584,0,NO_ZUPT,859,0,82.301,2.876,-77.813,-3.625,-26.563,0.109,-0.191,0.891,-2.859,0.309,-0.988,0.000,0.000,0.000,0.000,2,NULL,NULL,,3,0,3,7,255,856,250,0,0
stim,58347,88347,0,88347,1641982.446,-0.307,0.030,-0.063,-0.949,3051,1200,0,3083,2087,2712,837,2655,69,1.584,0,NO_ZUPT,859,0,68.764,3.090,-63.875,-3.750,-25.188,-0.059,-0.086,0.875,-2.641,1.605,-1.379,0.000,0.000,0.000,0.000,2,NULL,NULL,,3,0,3,7,255,856,250,0,0
stim,58352,88352,0,88352,1641987.447,-0.306,0.029,-0.061,-0.950,3039,1303,85,3077,2132,2707,879,2665,69,1.584,0,NO_ZUPT,859,0,65.979,1.739,-51.188,-4.000,-41.438,-0.027,0.031,0.965,-0.668,1.605,-1.379,0.000,0.000,0.000,0.000,2,NULL,NULL,,3,0,3,7,255,856,250,0,0
stim,58356,88356,0,88356,1641992.445,-0.304,0.028,-0.059,-0.950,3021,1386,517,3065,2185,2712,938,2675,69,1.584,0,NO_ZUPT,859,0,65.846,0.917,-49.063,-3.000,-43.813,0.102,0.035,1.039,-0.668,0.629,-0.375,0.000,0.000,0.000,0.000,2,NULL,NULL,,3,0,3,7,255,856,250,0,0
stim,58362,88362,0,88362,1641997.447,-0.303,0.027,-0.057,-0.951,3005,1445,799,3053,2231,2703,973,2680,69,1.584,0,NO_ZUPT,859,0,58.787,1.331,-51.438,-3.938,-28.188,0.105,0.023,1.027,-1.328,-0.086,0.223,0.000,0.000,0.000,0.000,2,NULL,NULL,,3,0,3,7,255,856,250,0,0
stim,58366,88366,0,88366,1642002.445,-0.302,0.026,-0.055,-0.951,2987,1495,1167,3037,2291,2699,991,2701,69,1.584,0,NO_ZUPT,859,0,55.946,1.331,-51.625,-5.625,-20.813,0.004,0.059,1.016,-1.328,-0.086,0.223,0.000,0.000,0.000,0.000,2,NULL,NULL,,3,0,3,7,255,856,250,0,0
stim,58372,88372,0,88372,1642007.446,-0.301,0.025,-0.053,-0.952,2963,1532,1427,3025,2341,2695,1011,2715,69,1.584,0,NO_ZUPT,859,0,57.692,0.353,-49.250,-5.375,-29.563,-0.020,0.023,0.969,-0.309,0.172,0.129,0.000,0.000,0.000,0.000,2,NULL,NULL,,3,0,3,7,255,856,250,0,0
stim,58376,88376,0,88376,1642012.445,-0.300,0.024,-0.051,-0.952,2935,1562,1625,3006,2377,2692,1035,2727,69,1.584,0,NO_ZUPT,859,0,55.862,0.594,-44.563,-5.000,-33.313,0.082,-0.102,0.926,-0.309,0.508,-0.324,0.000,0.000,0.000,0.000,2,NULL,NULL,,3,0,3,7,255,856,250,0,0
