condition_phase,condition_phase_elapsed_ms,condition_elapsed_ms,is_stimulation_on,t_ms,device_t_ms,L_q0,L_q1,L_q2,L_q3,L_heel1,L_mid1,L_fore1,L_heel2,L_fore3,L_mid2,L_fore4,L_fore2,L_cadence,L_speed,L_speedValid,L_speedInvalidReason,L_steps,L_zupt,L_gyroNorm,L_accH,L_gyro_x,L_gyro_y,L_gyro_z,L_acc_x,L_acc_y,L_acc_z,L_nav_ax,L_nav_ay,L_nav_az,L_prevStrideVelRaw,L_prevStrideVelZUPT,L_prevStrideDispRaw,L_prevStrideDispZUPT,L_gaitPhase,L_stepTimeMs,L_stepDeviationMs,L_baselineMs,L_motorMode,L_motorActive,L_motorAlignment,L_motorRegionMask,L_motorAmplitude,L_motorIntervalMs,L_motorDurationMs,L_motorPhaseMs,L_motorCycleMs
stim,130211,160211,0,160211,3187577.446,-0.750,0.035,0.018,0.660,1963,1319,2547,2451,2960,2808,1386,3130,54,1.228,1,VALID,1942,1,32.832,0.420,-29.063,-9.125,-12.250,0.055,0.000,0.996,0.297,0.297,-0.070,0.088,0.008,1.091,1.369,2,NULL,NULL,,3,0,2,7,255,1130,250,0,0
stim,130216,160216,0,160216,3187582.446,-0.750,0.035,0.017,0.660,1947,1311,2615,2408,2994,2813,1449,3143,54,1.228,1,VALID,1942,1,30.346,0.607,-27.063,-9.063,-10.313,0.090,-0.004,0.992,0.500,0.344,-0.102,0.092,0.010,1.091,1.369,2,NULL,NULL,,3,0,2,7,255,1130,250,0,0
stim,130221,160221,0,160221,3187587.447,-0.750,0.034,0.016,0.660,1870,1341,2678,2361,3013,2811,1519,3163,54,1.228,1,VALID,1942,1,30.225,0.581,-28.375,-9.063,-5.125,0.023,0.031,1.055,0.500,0.297,-0.070,0.094,0.012,1.091,1.369,2,NULL,NULL,,3,0,2,7,255,1130,250,0,0
stim,130226,160226,0,160226,3187592.445,-0.751,0.033,0.014,0.660,1763,1370,2734,2317,3049,2815,1597,3176,54,1.228,1,VALID,1942,1,33.225,0.537,-30.688,-9.313,-8.688,0.063,0.000,0.973,0.406,0.352,-0.102,0.098,0.014,1.091,1.369,2,NULL,NULL,,3,0,2,7,255,1130,250,0,0
stim,130231,160231,0,160231,3187597.446,-0.751,0.033,0.013,0.659,1655,1381,2791,2251,3067,2829,1659,3181,54,1.228,1,VALID,1942,1,29.305,0.429,-26.375,-9.750,-8.250,0.051,-0.078,0.957,0.406,0.137,-0.277,0.102,0.014,1.091,1.369,2,NULL,NULL,,3,0,2,7,255,1130,250,0,0
stim,130235,160235,0,160235,3187602.444,-0.751,0.032,0.012,0.659,1524,1407,2827,2185,3102,2827,1733,3207,54,1.228,1,VALID,1942,1,25.018,0.522,-21.188,-11.313,-7.000,0.043,-0.016,0.980,0.504,0.137,-0.277,0.106,0.016,1.091,1.369,2,NULL,NULL,,3,0,2,7,255,1130,250,0,0
stim,130241,160241,0,160241,3187607.445,-0.751,0.032,0.011,0.659,1389,1415,2871,2089,3132,2837,1818,3213,54,1.228,1,VALID,1942,1,25.618,0.522,-21.563,-11.500,-7.688,0.043,0.000,1.027,0.504,0.137,-0.227,0.108,0.018,1.091,1.369,2,NULL,NULL,,3,0,2,7,255,1130,250,0,0
stim,130246,160246,0,160246,3187612.447,-0.752,0.031,0.010,0.659,1174,1421,2909,1981,3143,2837,1895,3222,54,1.228,1,VALID,1942,1,26.867,0.524,-23.000,-11.688,-7.500,0.051,-0.023,0.988,0.504,0.145,-0.125,0.112,0.018,1.091,1.369,2,NULL,NULL,,3,0,2,7,255,1130,250,0,0
stim,130251,160251,0,160251,3187617.445,-0.752,0.031,0.009,0.658,997,1318,2936,1843,3173,2836,1965,3247,54,1.228,1,VALID,1942,1,25.239,0.520,-20.625,-11.938,-8.313,0.047,-0.020,0.992,0.500,0.145,-0.109,0.114,0.020,1.091,1.369,2,NULL,NULL,,3,0,2,7,255,1130,250,0,0
stim,130256,160256,0,160256,3187622.446,-0.752,0.031,0.008,0.658,829,1387,2969,1653,3191,2841,2027,3257,54,1.228,1,VALID,1942,1,25.635,0.517,-20.563,-11.750,-9.813,0.043,-0.023,1.000,0.500,0.133,-0.109,0.118,0.020,1.091,1.369,2,NULL,NULL,,3,0,2,7,255,1130,250,0,0
stim,130261,160261,0,160261,3187627.445,-0.753,0.030,0.007,0.658,627,1363,2983,1451,3211,2841,2077,3273,54,1.228,1,VALID,1942,1,26.906,0.516,-21.313,-12.250,-10.938,0.047,-0.012,1.000,0.500,0.129,-0.031,0.120,0.020,1.091,1.369,2,NULL,NULL,,3,0,2,7,255,1130,250,0,0
stim,130266,160266,0,160266,3187632.446,-0.753,0.030,0.006,0.657,372,1211,3021,1241,3227,2839,2151,3277,54,1.228,1,VALID,1942,1,26.927,0.430,-20.188,-13.000,-12.188,0.055,-0.016,1.004,0.410,0.129,-0.008,0.124,0.022,1.091,1.369,2,NULL,NULL,,3,0,2,7,255,1130,250,0,0
stim,130271,160271,0,160271,3187637.446,-0.753,0.030,0.005,0.657,233,1135,3049,981,3253,2843,2201,3283,54,1.228,1,VALID,1942,1,27.621,0.448,-20.250,-13.438,-13.125,0.066,-0.023,1.000,0.410,0.180,-0.031,0.126,0.022,1.091,1.369,2,NULL,NULL,,3,0,2,7,255,1130,250,0,0
stim,130276,160276,0,160276,3187642.447,-0.754,0.030,0.004,0.657,108,1085,3077,781,3259,2841,2250,3294,54,1.228,1,VALID,1942,1,26.567,0.500,-19.313,-13.688,-12.063,0.074,0.000,1.012,0.410,0.285,0.020,0.128,0.022,1.091,1.369,2,NULL,NULL,,3,0,2,7,255,1130,250,0,0
stim,130281,160281,0,160281,3187647.445,-0.754,0.030,0.003,0.656,35,1161,3090,537,3289,2847,2292,3303,54,1.228,1,VALID,1942,1,22.171,0.454,-14.625,-15.063,-7.125,0.090,0.063,1.090,0.250,0.379,0.102,0.130,0.022,1.091,1.369,2,NULL,NULL,,3,0,2,7,255,1130,250,0,0
stim,130286,160286,0,160286,3187652.446,-0.754,0.030,0.002,0.656,0,1051,3108,314,3304,2835,2345,3332,54,1.228,1,VALID,1942,1,24.315,0.654,-17.375,-16.938,1.563,0.117,0.145,1.094,-0.340,0.559,0.895,0.132,0.020,1.091,1.369,2,NULL,NULL,,3,0,2,7,255,1130,250,0,0
stim,130291,160291,0,160291,3187657.445,-0.754,0.029,0.001,0.656,0,839,3116,55,3321,2835,2379,3345,54,1.228,1,VALID,1942,1,30.476,0.662,-26.750,-14.438,-2.188,0.063,0.055,1.016,-0.355,0.559,0.895,0.134,0.020,1.091,1.369,2,NULL,NULL,,3,0,2,7,255,1130,250,0,0
stim,130296,160296,0,160296,3187662.447,-0.754,0.029,-0.001,0.656,0,839,3120,0,3339,2833,2429,3337,54,1.228,1,VALID,1942,1,33.013,0.478,-28.750,-15.375,-5.188,0.059,-0.012,1.012,-0.355,0.320,0.137,0.136,0.018,1.091,1.369,2,NULL,NULL,,3,0,2,7,255,1130,250,0,0
stim,130301,160301,0,160301,3187667.445,-0.754,0.028,-0.002,0.656,0,585,3140,0,3353,2813,2473,3349,54,1.228,1,VALID,1942,1,31.484,0.317,-25.750,-17.625,-4.188,-0.012,-0.090,1.012,0.258,0.184,0.113,0.136,0.018,1.091,1.369,2,NULL,NULL,,3,0,2,7,255,1130,250,0,0
stim,130306,160306,0,160306,3187672.446,-0.755,0.028,-0.003,0.655,0,527,3103,0,3383,2807,2517,3363,54,1.228,1,VALID,1942,0,33.112,0.363,-21.875,-20.750,-13.688,0.027,-0.027,0.957,0.328,-0.156,0.063,0.138,0.016,1.091,1.369,3,NULL,NULL,,3,0,2,7,255,1130,250,0,0
stim,130311,160311,0,160311,3187677.445,-0.755,0.028,-0.005,0.655,0,298,3157,0,3381,2779,2551,3370,54,1.228,1,VALID,1942,0,34.622,0.363,-18.063,-18.375,-23.125,0.137,0.059,0.988,0.328,-0.156,-0.090,0.140,0.014,1.091,1.369,3,NULL,NULL,,3,0,2,7,255,1130,250,0,0
stim,130316,160316,0,160316,3187682.447,-0.756,0.028,-0.006,0.654,0,190,3166,0,3401,2757,2575,3381,54,1.228,1,VALID,1942,0,29.336,0.543,-18.313,-18.875,-13.000,0.098,0.039,1.180,-0.246,0.484,-0.090,0.142,0.012,1.091,1.369,3,NULL,NULL,,3,0,2,7,255,1130,250,0,0
stim,130321,160321,0,160321,3187687.447,-0.756,0.028,-0.007,0.654,0,155,3165,0,3405,2726,2605,3385,54,1.228,1,VALID,1942,0,30.239,0.608,-17.438,-24.438,3.625,-0.004,0.039,1.359,-0.367,0.484,1.770,0.142,0.010,1.091,1.369,3,NULL,NULL,,3,0,2,7,255,1130,250,0,0
stim,130326,160326,0,160326,3187692.445,-0.755,0.028,-0.009,0.655,0,122,3171,0,3420,2679,2635,3405,54,1.228,1,VALID,1942,0,48.844,0.752,-35.875,-31.938,8.875,-0.070,0.125,1.172,-0.441,-0.609,1.770,0.144,0.008,1.091,1.369,3,NULL,NULL,,3,0,2,7,255,1130,250,0,0
stim,130331,160331,0,160331,3187697.446,-0.755,0.028,-0.011,0.655,0,73,3189,0,3435,2614,2661,3402,54,1.228,1,VALID,1942,0,47.657,1.136,-27.688,-38.563,-4.188,-0.125,-0.121,0.965,-0.441,-1.047,1.625,0.144,0.006,1.091,1.369,3,NULL,NULL,,3,0,2,7,255,1130,250,0,0
stim,130336,160336,0,160336,3187702.445,-0.756,0.029,-0.013,0.654,0,46,3193,0,3445,2529,2684,3417,54,1.228,1,VALID,1942,0,50.653,1.567,-5.125,-48.688,-13.000,-0.043,-0.215,1.055,0.902,-1.281,0.477,0.144,0.004,1.091,1.369,3,NULL,NULL,,3,0,2,7,255,1130,250,0,0
stim,130341,160341,0,160341,3187707.447,-0.756,0.031,-0.015,0.654,0,35,3191,0,3453,2431,2717,3419,54,1.228,1,VALID,1942,0,57.706,1.567,5.250,-57.375,-3.250,0.043,-0.094,1.219,0.902,-1.281,0.477,0.144,0.006,1.091,1.369,3,NULL,NULL,,3,0,2,7,255,1130,250,0,0
stim,130346,160346,0,160346,3187712.445,-0.755,0.033,-0.016,0.654,0,4,3193,0,3477,2318,2735,3429,54,1.228,1,VALID,1942,0,65.753,0.949,11.813,-64.000,9.375,0.063,0.055,1.504,0.836,-0.449,2.141,0.142,0.010,1.091,1.369,3,NULL,NULL,,3,0,2,7,255,1130,250,0,0
stim,130351,160351,0,160351,3187717.447,-0.754,0.035,-0.019,0.655,0,0,3193,0,3477,2195,2761,3425,54,1.228,1,VALID,1942,0,81.034,0.754,-3.688,-73.750,33.375,-0.039,0.176,1.645,-0.605,-0.449,4.918,0.140,0.016,1.091,1.369,3,NULL,NULL,,3,0,2,7,255,1130,250,0,0
stim,130356,160356,0,160356,3187722.445,-0.753,0.036,-0.022,0.656,0,0,3188,0,3491,2065,2777,3419,54,1.228,1,VALID,1942,0,99.520,2.338,-35.188,-86.313,34.875,-0.063,0.203,1.242,-1.953,-1.285,4.918,0.138,0.024,1.091,1.369,3,NULL,NULL,,3,0,2,7,255,1130,250,0,0
stim,130361,160361,0,160361,3187727.446,-0.752,0.038,-0.026,0.657,0,0,3187,0,3487,1903,2809,3426,54,1.228,1,VALID,1942,0,95.937,2.338,-15.875,-91.438,24.313,-0.023,-0.063,1.152,-1.953,-1.285,2.270,0.134,0.032,1.091,1.369,3,NULL,NULL,,3,0,2,7,255,1130,250,0,0
stim,130366,160366,0,160366,3187732.445,-0.752,0.040,-0.029,0.658,0,0,3187,0,3492,1775,2823,3417,54,1.228,1,VALID,1942,0,94.698,1.331,0.688,-91.875,22.938,-0.012,-0.219,1.563,0.348,-1.285,2.270,0.130,0.038,1.091,1.369,3,NULL,NULL,,3,0,2,7,255,1130,250,0,0
stim,130371,160371,0,160371,3187737.447,-0.750,0.042,-0.033,0.659,0,0,3188,0,3507,1576,2841,3413,54,1.228,1,VALID,1942,0,117.035,1.941,-28.000,-103.938,45.938,-0.094,-0.113,1.473,0.641,-1.832,4.445,0.126,0.046,1.091,1.369,3,NULL,NULL,,3,0,2,7,255,1130,250,0,0
stim,130376,160376,0,160376,3187742.445,-0.749,0.044,-0.037,0.660,0,0,3173,0,3516,1321,2857,3412,54,1.228,1,VALID,1942,0,118.592,2.339,-30.313,-109.688,33.375,-0.113,0.004,1.070,0.641,-2.250,4.445,0.124,0.054,1.091,1.369,3,NULL,NULL,,3,0,2,7,255,1130,250,0,0
stim,130381,160381,0,160381,3187747.446,-0.748,0.047,-0.041,0.661,0,0,3167,0,3513,1139,2869,3375,54,1.228,1,VALID,1942,0,122.242,2.596,-10.563,-118.313,28.875,-0.113,-0.297,1.164,0.641,-2.516,1.418,0.122,0.066,1.091,1.369,3,NULL,NULL,,3,0,2,7,255,1130,250,0,0
stim,130386,160386,0,160386,3187752.445,-0.747,0.050,-0.045,0.661,0,0,3154,0,3529,925,2880,3364,54,1.228,1,VALID,1942,0,120.260,2.475,-1.375,-119.313,15.000,0.004,-0.148,1.320,1.031,-2.250,1.418,0.122,0.076,1.091,1.369,3,NULL,NULL,,3,0,2,7,255,1130,250,0,0
stim,130391,160391,0,160391,3187757.447,-0.746,0.053,-0.049,0.662,0,0,3145,0,3529,735,2905,3347,54,1.228,1,VALID,1942,0,127.092,3.007,-3.375,-124.063,27.375,-0.094,-0.133,1.414,1.031,-2.824,3.012,0.122,0.088,1.091,1.369,3,NULL,NULL,,3,0,2,7,255,1130,250,0,0
stim,130396,160396,0,160396,3187762.445,-0.745,0.056,-0.054,0.663,0,0,3119,0,3532,539,2903,3319,54,1.228,1,VALID,1942,0,136.624,2.662,-19.063,-133.063,24.438,-0.078,-0.008,1.227,0.723,-2.563,3.012,0.122,0.100,1.091,1.369,3,NULL,NULL,,3,0,2,7,255,1130,250,0,0
stim,130401,160401,0,160401,3187767.446,-0.744,0.060,-0.059,0.663,0,0,3099,0,3539,353,2921,3283,54,1.228,1,VALID,1942,0,137.533,2.566,-17.688,-136.188,7.438,-0.031,-0.055,0.973,0.137,-2.563,1.938,0.126,0.114,1.091,1.369,3,NULL,NULL,,3,0,2,7,255,1130,250,0,0
stim,130406,160406,0,160406,3187772.445,-0.744,0.064,-0.064,0.663,0,0,3081,0,3539,277,2925,3263,54,1.228,1,VALID,1942,0,142.953,1.911,-2.063,-142.875,4.250,0.039,-0.301,1.012,0.137,-1.906,0.066,0.130,0.126,1.091,1.369,3,NULL,NULL,,3,0,2,7,255,1130,250,0,0
stim,130411,160411,0,160411,3187777.447,-0.743,0.068,-0.068,0.662,0,0,3068,0,3560,174,2941,3226,54,1.228,1,VALID,1942,0,146.360,1.897,12.000,-145.813,4.000,0.113,-0.117,1.012,0.859,-1.691,0.066,0.134,0.138,1.091,1.369,3,NULL,NULL,,3,0,2,7,255,1130,250,0,0
stim,130416,160416,0,160416,3187782.445,-0.742,0.073,-0.072,0.663,0,0,3033,0,3540,118,2951,3195,54,1.228,1,VALID,1942,0,154.276,1.897,25.938,-151.625,11.750,0.059,-0.051,1.203,0.859,-1.691,0.137,0.140,0.148,1.091,1.369,3,NULL,NULL,,3,0,2,7,255,1130,250,0,0
stim,130421,160421,0,160421,3187787.447,-0.741,0.078,-0.076,0.663,0,0,3003,0,3544,90,2952,3155,54,1.228,1,VALID,1942,0,159.622,1.861,26.250,-157.188,9.063,0.039,0.098,1.383,0.082,-1.859,1.855,0.146,0.160,1.091,1.369,3,NULL,NULL,,3,0,2,7,255,1130,250,0,0
stim,130426,160426,0,160426,3187792.445,-0.740,0.084,-0.081,0.663,0,0,2973,0,3543,87,2953,3109,54,1.228,1,VALID,1942,0,166.215,2.810,22.688,-164.500,7.250,0.047,0.191,1.430,-1.445,-2.410,3.465,0.150,0.170,1.091,1.369,3,NULL,NULL,,3,0,2,7,255,1130,250,0,0
stim,130431,160431,0,160431,3187797.446,-0.739,0.089,-0.085,0.663,0,0,2936,0,3543,77,2967,3065,54,1.228,1,VALID,1942,0,176.236,2.894,23.750,-174.313,10.500,0.039,0.055,1.715,-1.445,-2.508,3.906,0.152,0.182,1.091,1.369,3,NULL,NULL,,3,0,2,7,255,1130,250,0,0
stim,130436,160436,0,160436,3187802.445,-0.737,0.095,-0.091,0.663,0,0,2904,0,3531,79,2969,3033,54,1.228,1,VALID,1942,0,186.600,4.340,15.875,-185.250,15.813,-0.043,0.164,1.969,-2.363,-3.641,6.578,0.154,0.194,1.091,1.369,3,NULL,NULL,,3,0,2,7,255,1130,250,0,0
stim,130441,160441,0,160441,3187807.447,-0.736,0.101,-0.098,0.663,0,0,2866,0,3526,94,2969,3003,54,1.228,1,VALID,1942,0,205.208,5.688,-5.000,-203.313,27.375,-0.086,0.441,2.012,-2.367,-5.172,8.703,0.154,0.210,1.091,1.369,3,NULL,NULL,,3,0,2,7,255,1130,250,0,0
stim,130446,160446,0,160446,3187812.445,-0.734,0.106,-0.105,0.663,0,0,2844,0,3513,117,2965,2972,54,1.228,1,VALID,1942,0,223.513,7.627,-18.813,-221.000,27.625,-0.160,0.410,2.098,-5.051,-5.715,8.863,0.158,0.228,1.091,1.369,3,NULL,NULL,,3,0,2,7,255,1130,250,0,0
stim,130451,160451,0,160451,3187817.446,-0.732,0.112,-0.114,0.663,0,0,2803,0,3512,123,2967,2925,54,1.228,1,VALID,1942,0,246.592,8.676,-30.125,-242.938,29.688,-0.137,0.363,2.188,-5.051,-7.055,9.305,0.162,0.250,1.091,1.369,3,NULL,NULL,,3,0,2,7,255,1130,250,0,0
stim,130456,160456,0,160456,3187822.445,-0.729,0.118,-0.124,0.663,0,0,2766,0,3494,122,2956,2900,54,1.228,1,VALID,1942,0,274.414,9.081,-46.250,-266.688,45.188,-0.137,0.430,2.223,-5.051,-7.547,10.047,0.170,0.276,1.091,1.369,3,NULL,NULL,,3,0,2,7,255,1130,250,0,0
stim,130461,160461,0,160461,3187827.447,-0.725,0.124,-0.136,0.663,0,0,2717,0,3482,137,2951,2867,54,1.228,1,VALID,1942,0,305.137,9.760,-54.313,-293.500,63.375,-0.176,0.520,2.246,-5.500,-8.063,10.047,0.182,0.308,1.091,1.369,3,NULL,NULL,,3,0,2,7,255,1130,250,0,0
stim,130466,160466,0,160466,3187832.445,-0.722,0.131,-0.148,0.664,0,0,2680,0,3471,125,2932,2835,54,1.228,1,VALID,1942,0,332.493,11.091,-59.875,-319.750,68.750,-0.219,0.516,2.449,-6.563,-8.941,10.137,0.202,0.346,1.091,1.369,3,NULL,NULL,,3,0,2,7,255,1130,250,0,0
stim,130471,160471,0,160471,3187837.447,-0.718,0.138,-0.161,0.663,0,0,2637,0,3455,104,2911,2793,54,1.228,1,VALID,1942,0,357.943,12.677,-70.625,-345.250,62.750,-0.238,0.652,2.699,-6.867,-10.656,11.301,0.230,0.390,1.091,1.369,3,NULL,NULL,,3,0,2,7,255,1130,250,0,0
stim,130476,160476,0,160476,3187842.445,-0.713,0.146,-0.175,0.663,0,0,2601,0,3431,105,2887,2761,54,1.228,1,VALID,1942,0,384.044,15.020,-88.250,-369.500,56.313,-0.324,0.660,2.973,-8.598,-12.316,13.004,0.266,0.440,1.091,1.369,3,NULL,NULL,,3,0,2,7,255,1130,250,0,0
stim,130481,160481,0,160481,3187847.446,-0.709,0.153,-0.192,0.661,0,0,2578,0,3411,113,2867,2709,54,1.228,1,VALID,1942,0,419.578,17.408,-127.500,-396.438,51.250,-0.488,0.582,3.008,-8.887,-14.969,13.461,0.310,0.494,1.091,1.369,3,NULL,NULL,,3,0,2,7,255,1130,250,0,0
stim,130486,160486,0,160486,3187852.445,-0.705,0.160,-0.209,0.658,0,0,2519,0,3369,87,2823,2667,54,1.228,1,VALID,1942,0,452.919,19.701,-143.438,-428.313,33.313,-0.594,0.590,2.844,-9.191,-17.426,13.461,0.362,0.552,1.091,1.369,3,NULL,NULL,,3,0,2,7,255,1130,250,0,0
stim,130491,160491,0,160491,3187857.447,-0.702,0.169,-0.227,0.653,0,0,2456,0,3327,87,2736,2587,54,1.228,1,VALID,1942,0,479.710,19.561,-130.625,-461.000,-23.188,-0.184,0.402,2.867,-8.887,-17.426,12.438,0.422,0.620,1.091,1.369,3,NULL,NULL,,3,0,2,7,255,1130,250,0,0
stim,130496,160496,0,160496,3187862.445,-0.700,0.182,-0.243,0.647,0,0,2351,0,3276,63,2639,2485,54,1.228,1,VALID,1942,0,495.841,19.039,-58.938,-482.875,-96.000,0.371,-0.176,3.652,-7.570,-17.469,12.438,0.494,0.696,1.091,1.369,3,NULL,NULL,,3,0,2,7,255,1130,250,0,0
stim,130501,160501,0,160501,3187867.446,-0.695,0.194,-0.261,0.641,0,44,2189,0,3215,77,2517,2373,54,1.228,1,VALID,1942,0,509.134,19.039,-88.500,-500.750,-25.188,0.395,0.332,3.949,-7.570,-17.469,21.559,0.574,0.778,1.091,1.369,3,NULL,NULL,,3,0,2,7,255,1130,250,0,0
stim,130506,160506,0,160506,3187872.445,-0.689,0.201,-0.282,0.637,0,47,1920,0,3113,61,2358,2269,54,1.228,1,VALID,1942,0,552.605,21.563,-200.375,-512.250,53.125,-0.219,0.504,3.027,-8.664,-19.746,21.559,0.658,0.866,1.091,1.369,3,NULL,NULL,,3,0,2,7,255,1130,250,0,0
stim,130511,160511,0,160511,3187877.447,-0.683,0.210,-0.302,0.631,0,41,1671,0,2991,61,2172,2124,54,1.228,1,VALID,1942,0,540.233,21.563,-164.063,-514.688,5.688,-0.402,0.180,2.422,-8.664,-19.746,10.762,0.748,0.958,1.091,1.369,3,NULL,NULL,,3,0,2,7,255,1130,250,0,0
stim,130516,160516,0,160516,3187882.445,-0.677,0.221,-0.320,0.624,0,31,1499,0,2838,70,1944,1992,54,1.228,1,VALID,1942,0,517.019,19.518,-93.438,-507.875,-25.313,-0.023,-0.031,2.695,-6.043,-18.559,8.410,0.842,1.054,1.091,1.369,3,NULL,NULL,,3,0,2,7,255,1130,250,0,0
stim,130521,160521,0,160521,3187887.446,-0.670,0.231,-0.338,0.619,0,30,1303,0,2693,60,1673,1913,54,1.228,1,VALID,1942,0,522.400,19.139,-111.000,-509.375,33.438,-0.016,-0.266,2.758,-4.676,-18.559,8.277,0.938,1.154,1.091,1.369,3,NULL,NULL,,3,0,2,7,255,1130,250,0,0
stim,130526,160526,0,160526,3187892.445,-0.661,0.240,-0.358,0.615,0,15,1107,0,2551,57,1287,1839,54,1.228,1,VALID,1942,0,531.492,19.912,-120.313,-509.500,91.750,-0.457,0.137,2.262,-4.676,-19.355,8.277,1.034,1.252,1.091,1.369,3,NULL,NULL,,3,0,2,7,255,1130,250,0,0
stim,130531,160531,0,160531,3187897.447,-0.651,0.249,-0.375,0.611,0,3,825,0,2395,53,856,1753,54,1.228,1,VALID,1942,0,511.817,20.415,-88.688,-498.313,76.000,-0.684,0.918,2.211,-5.863,-19.555,0.430,1.130,1.350,1.091,1.369,3,NULL,NULL,,3,0,2,7,255,1130,250,0,0
stim,130536,160536,0,160536,3187902.445,-0.642,0.257,-0.392,0.606,0,0,599,0,2217,48,445,1671,54,1.228,1,VALID,1942,0,489.582,23.625,-99.750,-474.563,67.313,-0.855,0.969,2.402,-13.258,-19.555,-3.695,1.226,1.446,1.091,1.369,3,NULL,NULL,,3,0,2,7,255,1130,250,0,0
stim,130541,160541,0,160541,3187907.447,-0.633,0.264,-0.410,0.601,0,0,472,0,2089,55,67,1623,54,1.228,1,VALID,1942,0,494.507,25.070,-148.375,-465.375,77.125,-1.094,0.719,2.059,-13.258,-21.277,-5.102,1.328,1.550,1.091,1.369,3,NULL,NULL,,3,0,2,7,255,1130,250,0,0
stim,130546,160546,0,160546,3187912.445,-0.623,0.270,-0.428,0.596,0,0,360,0,1961,45,0,1546,54,1.228,1,VALID,1942,0,508.463,23.906,-138.625,-477.188,107.750,-1.453,0.395,1.695,-10.898,-21.277,-9.500,1.438,1.662,1.091,1.369,3,NULL,NULL,,3,0,2,7,255,1130,250,0,0
stim,130551,160551,0,160551,3187917.446,-0.612,0.277,-0.445,0.593,0,0,267,0,1876,45,0,1438,54,1.228,1,VALID,1942,0,509.943,22.297,-108.938,-481.563,127.563,-1.520,0.691,1.410,-8.461,-20.629,-14.703,1.556,1.782,1.091,1.369,3,NULL,NULL,,3,0,2,7,255,1130,250,0,0
stim,130556,160556,0,160556,3187922.445,-0.599,0.283,-0.463,0.589,0,0,167,0,1865,39,0,1337,54,1.228,1,VALID,1942,0,520.032,22.206,-103.688,-489.188,142.750,-1.699,0.801,1.684,-8.461,-20.531,-18.051,1.678,1.906,1.091,1.369,3,NULL,NULL,,3,0,2,7,255,1130,250,0,0
stim,130561,160561,0,160561,3187927.447,-0.587,0.290,-0.481,0.583,0,0,103,0,1779,30,0,1271,54,1.228,1,VALID,1942,0,539.410,19.769,-122.500,-510.563,123.625,-1.531,0.320,1.379,-8.461,-17.867,-19.180,1.802,2.034,1.091,1.369,3,NULL,NULL,,3,0,2,7,255,1130,250,0,0
stim,130566,160566,0,160566,3187932.445,-0.576,0.299,-0.496,0.577,0,0,25,0,1720,28,0,1181,54,1.228,1,VALID,1942,0,487.003,18.171,-92.438,-475.375,51.438,-0.133,-0.355,0.977,-4.313,-17.652,-19.180,1.928,2.162,1.091,1.369,3,NULL,NULL,,3,0,2,7,255,1130,250,0,0
stim,130571,160571,0,160571,3187937.446,-0.565,0.306,-0.506,0.574,0,0,0,0,1671,17,0,1159,54,1.228,1,VALID,1942,0,395.027,9.829,4.313,-387.500,76.625,0.563,-0.281,0.855,-0.406,-9.820,-7.082,2.052,2.290,1.091,1.369,3,NULL,NULL,,3,0,2,7,255,1130,250,0,0
stim,130576,160576,0,160576,3187942.445,-0.554,0.309,-0.516,0.576,0,0,0,0,1551,19,0,1115,54,1.228,1,VALID,1942,0,350.929,7.491,6.125,-293.438,192.375,-0.219,0.547,0.848,-0.406,-7.480,-7.082,2.172,2.410,1.091,1.369,3,NULL,NULL,,3,0,2,7,255,1130,250,0,0
stim,130581,160581,0,160581,3187947.448,-0.546,0.308,-0.524,0.576,0,0,0,0,1495,27,0,1105,54,1.228,1,VALID,1942,0,258.374,9.265,-71.500,-184.688,165.938,-1.184,1.227,0.359,-6.723,-6.375,-10.965,2.274,2.514,1.091,1.369,3,NULL,NULL,,3,0,2,7,255,1130,250,0,0
stim,130586,160586,0,160586,3187952.445,-0.547,0.306,-0.529,0.572,0,0,0,0,1443,25,0,1110,54,1.228,1,VALID,1942,0,149.308,9.410,-136.563,-58.563,14.625,-1.063,1.277,-0.563,-8.137,-4.727,-23.027,2.356,2.598,1.091,1.369,3,NULL,NULL,,3,0,2,7,255,1130,250,0,0
stim,130591,160591,0,160591,3187957.445,-0.552,0.302,-0.531,0.568,0,0,0,0,1377,15,0,1079,54,1.228,1,VALID,1942,0,175.431,9.231,-152.250,63.625,-59.563,-0.762,0.539,-1.332,-8.137,4.359,-23.027,2.424,2.670,1.091,1.369,3,NULL,NULL,,3,0,2,7,255,1130,250,0,0
stim,130596,160596,0,160596,3187962.445,-0.557,0.298,-0.528,0.567,0,0,0,0,1315,8,0,1043,54,1.228,1,VALID,1942,0,163.869,4.362,-53.000,148.688,-44.000,-0.813,0.148,-0.660,0.164,4.359,-21.445,2.482,2.728,1.091,1.369,3,NULL,NULL,,3,0,2,7,255,1130,250,0,0
stim,130601,160601,0,160601,3187967.446,-0.563,0.294,-0.523,0.568,0,0,0,0,1275,11,0,1002,54,1.228,1,VALID,1942,0,215.040,3.785,-34.063,206.063,-51.188,-0.977,0.477,0.758,0.164,3.781,-19.254,2.516,2.766,1.091,1.369,3,NULL,NULL,,3,0,2,7,255,1130,250,0,0
