condition_phase,condition_phase_elapsed_ms,condition_elapsed_ms,is_stimulation_on,t_ms,device_t_ms,L_q0,L_q1,L_q2,L_q3,L_heel1,L_mid1,L_fore1,L_heel2,L_fore3,L_mid2,L_fore4,L_fore2,L_cadence,L_speed,L_speedValid,L_speedInvalidReason,L_steps,L_zupt,L_gyroNorm,L_accH,L_gyro_x,L_gyro_y,L_gyro_z,L_acc_x,L_acc_y,L_acc_z,L_nav_ax,L_nav_ay,L_nav_az,L_prevStrideVelRaw,L_prevStrideVelZUPT,L_prevStrideDispRaw,L_prevStrideDispZUPT,L_gaitPhase,L_stepTimeMs,L_stepDeviationMs,L_baselineMs,L_motorMode,L_motorActive,L_motorAlignment,L_motorRegionMask,L_motorAmplitude,L_motorIntervalMs,L_motorDurationMs,L_motorPhaseMs,L_motorCycleMs
stim,112009,142009,0,142009,2762972.447,-0.542,0.004,-0.029,-0.840,627,1571,3099,1564,3089,2693,1971,3165,57,1.241,1,VALID,1603,1,15.234,0.556,-11.188,-10.313,-0.750,0.059,0.070,0.910,-0.523,0.188,-0.891,0.068,0.006,1.081,1.316,2,NULL,NULL,,3,0,1,7,255,1027,250,0,0
stim,112013,142013,0,142013,2762977.445,-0.542,0.003,-0.029,-0.840,488,1566,3119,1437,3102,2683,2012,3176,57,1.241,1,VALID,1603,1,10.402,0.622,-1.188,-10.250,-1.313,0.023,-0.047,1.094,-0.523,0.336,0.898,0.072,0.008,1.081,1.316,2,NULL,NULL,,3,0,1,7,255,1027,250,0,0
stim,112019,142019,0,142019,2762982.449,-0.542,0.003,-0.028,-0.840,342,1459,3147,1276,3129,2685,2079,3190,57,1.241,1,VALID,1603,1,20.994,0.285,-17.688,-11.000,-2.625,0.055,0.039,1.070,0.066,-0.277,0.664,0.074,0.008,1.081,1.316,2,NULL,NULL,,3,0,1,7,255,1027,250,0,0
stim,112024,142024,0,142024,2762987.447,-0.542,0.002,-0.028,-0.840,215,1309,3169,1099,3143,2694,2129,3199,57,1.241,1,VALID,1603,1,17.571,0.262,-11.125,-13.125,3.563,0.039,0.063,1.066,0.066,-0.254,0.664,0.078,0.008,1.081,1.316,2,NULL,NULL,,3,0,1,7,255,1027,250,0,0
stim,112029,142029,0,142029,2762992.447,-0.542,0.001,-0.028,-0.840,123,1229,3183,923,3173,2681,2170,3224,57,1.241,1,VALID,1603,1,26.131,0.346,-21.813,-13.875,3.813,0.031,0.043,1.105,0.234,-0.254,0.664,0.080,0.008,1.081,1.316,2,NULL,NULL,,3,0,1,7,255,1027,250,0,0
stim,112034,142034,0,142034,2762997.447,-0.542,-0.000,-0.027,-0.840,75,1352,3212,751,3177,2681,2207,3229,57,1.241,1,VALID,1603,1,27.602,0.251,-24.063,-13.313,-2.375,0.016,0.004,0.969,0.234,-0.090,0.656,0.082,0.008,1.081,1.316,2,NULL,NULL,,3,0,1,7,255,1027,250,0,0
stim,112038,142038,0,142038,2763002.445,-0.542,-0.001,-0.027,-0.840,27,1338,3229,588,3205,2665,2240,3232,57,1.241,1,VALID,1603,1,23.935,0.153,-18.438,-14.188,-5.625,0.063,-0.094,0.992,-0.035,0.148,-0.078,0.084,0.008,1.081,1.316,2,NULL,NULL,,3,0,1,7,255,1027,250,0,0
stim,112043,142043,0,142043,2763007.446,-0.542,-0.002,-0.026,-0.840,0,1231,3237,381,3219,2643,2285,3247,57,1.241,1,VALID,1603,1,24.202,0.841,-19.438,-14.063,-3.188,0.098,-0.055,1.000,-0.828,0.148,-0.078,0.086,0.008,1.081,1.316,2,NULL,NULL,,3,0,1,7,255,1027,250,0,0
stim,112048,142048,0,142048,2763012.445,-0.542,-0.003,-0.026,-0.840,0,1146,3269,185,3241,2647,2325,3269,57,1.241,1,VALID,1603,1,22.754,0.878,-17.688,-14.313,-0.188,0.074,0.016,1.000,-0.828,-0.293,-0.020,0.088,0.008,1.081,1.316,2,NULL,NULL,,3,0,1,7,255,1027,250,0,0
stim,112053,142053,0,142053,2763017.446,-0.542,-0.004,-0.026,-0.840,0,999,3283,13,3257,2639,2360,3271,57,1.241,1,VALID,1603,1,23.378,0.309,-17.938,-14.750,-2.688,0.063,0.016,1.035,-0.098,-0.293,-0.020,0.090,0.008,1.081,1.316,2,NULL,NULL,,3,0,1,7,255,1027,250,0,0
stim,112058,142058,0,142058,2763022.445,-0.541,-0.005,-0.026,-0.840,0,831,3289,0,3259,2605,2397,3282,57,1.241,1,VALID,1603,1,24.676,0.359,-19.063,-14.625,-5.625,0.078,0.016,1.051,-0.070,-0.352,0.352,0.090,0.008,1.081,1.316,2,NULL,NULL,,3,0,1,7,255,1027,250,0,0
stim,112064,142064,0,142064,2763027.447,-0.541,-0.006,-0.025,-0.840,0,859,3307,0,3292,2605,2443,3293,57,1.241,1,VALID,1603,0,21.210,0.237,-14.063,-15.875,-0.313,0.070,-0.035,1.176,-0.070,-0.227,0.516,0.092,0.008,1.081,1.316,3,NULL,NULL,,3,0,1,7,255,1027,250,0,0
stim,112069,142069,0,142069,2763032.447,-0.542,-0.008,-0.025,-0.840,0,741,3310,0,3317,2575,2477,3302,57,1.241,1,VALID,1603,0,34.686,0.092,-23.063,-21.125,15.000,-0.031,-0.023,1.141,-0.070,-0.059,1.328,0.094,0.008,1.081,1.316,3,NULL,NULL,,3,0,1,7,255,1027,250,0,0
stim,112074,142074,0,142074,2763037.447,-0.542,-0.009,-0.025,-0.840,0,558,3327,0,3321,2519,2496,3311,57,1.241,1,VALID,1603,0,36.308,0.143,-27.563,-23.625,0.688,-0.023,0.113,0.961,0.082,0.117,1.328,0.094,0.008,1.081,1.316,3,NULL,NULL,,3,0,1,7,255,1027,250,0,0
stim,112078,142078,0,142078,2763042.445,-0.542,-0.010,-0.025,-0.840,0,371,3343,0,3342,2477,2524,3337,57,1.241,1,VALID,1603,0,31.455,0.143,-18.813,-23.500,-9.125,0.129,0.039,1.000,0.082,0.117,0.012,0.096,0.010,1.081,1.316,3,NULL,NULL,,3,0,1,7,255,1027,250,0,0
stim,112084,142084,0,142084,2763047.447,-0.541,-0.012,-0.024,-0.840,0,200,3363,0,3352,2402,2555,3342,57,1.241,1,VALID,1603,0,33.815,0.556,-23.688,-23.938,-3.063,0.141,-0.066,1.031,0.035,-0.555,0.012,0.096,0.012,1.081,1.316,3,NULL,NULL,,3,0,1,7,255,1027,250,0,0
stim,112088,142088,0,142088,2763052.446,-0.542,-0.013,-0.024,-0.840,0,151,3357,0,3367,2325,2574,3355,57,1.241,1,VALID,1603,0,33.454,0.588,-21.875,-25.125,3.063,0.016,-0.043,1.016,-0.195,-0.555,0.117,0.096,0.014,1.081,1.316,3,NULL,NULL,,3,0,1,7,255,1027,250,0,0
stim,112093,142093,0,142093,2763057.446,-0.541,-0.015,-0.024,-0.840,0,53,3371,0,3382,2235,2607,3353,57,1.241,1,VALID,1603,0,33.114,0.703,-15.688,-28.813,-4.500,-0.039,-0.109,1.070,-0.531,0.461,0.352,0.098,0.018,1.081,1.316,3,NULL,NULL,,3,0,1,7,255,1027,250,0,0
stim,112098,142098,0,142098,2763062.446,-0.541,-0.016,-0.025,-0.840,0,51,3368,0,3397,2139,2619,3363,57,1.241,1,VALID,1603,0,35.991,1.373,-5.250,-35.563,1.750,-0.117,-0.398,1.359,-0.531,1.266,0.648,0.100,0.020,1.081,1.316,3,NULL,NULL,,3,0,1,7,255,1027,250,0,0
stim,112103,142103,0,142103,2763067.446,-0.542,-0.018,-0.025,-0.840,0,37,3372,0,3397,2023,2647,3359,57,1.241,1,VALID,1603,0,54.518,3.199,-7.250,-51.688,15.750,-0.160,-0.234,1.344,-1.012,3.035,3.273,0.102,0.024,1.081,1.316,3,NULL,NULL,,3,0,1,7,255,1027,250,0,0
stim,112109,142109,0,142109,2763072.448,-0.543,-0.021,-0.027,-0.839,0,23,3379,0,3427,1899,2679,3375,57,1.241,1,VALID,1603,0,63.560,3.199,-3.375,-62.125,13.000,-0.047,0.012,1.008,-1.012,3.035,3.273,0.102,0.026,1.081,1.316,3,NULL,NULL,,3,0,1,7,255,1027,250,0,0
stim,112113,142113,0,142113,2763077.445,-0.543,-0.023,-0.028,-0.839,0,5,3371,0,3432,1783,2700,3381,57,1.241,1,VALID,1603,0,66.135,1.010,9.375,-64.938,8.313,0.063,-0.063,1.129,-0.422,0.918,1.254,0.102,0.030,1.081,1.316,3,NULL,NULL,,3,0,1,7,255,1027,250,0,0
stim,112119,142119,0,142119,2763082.448,-0.543,-0.025,-0.030,-0.839,0,0,3375,0,3427,1644,2719,3367,57,1.241,1,VALID,1603,0,67.370,1.010,8.688,-65.188,14.625,0.027,-0.211,1.367,-0.422,0.918,1.254,0.102,0.034,1.081,1.316,3,NULL,NULL,,3,0,1,7,255,1027,250,0,0
stim,112124,142124,0,142124,2763087.447,-0.544,-0.027,-0.031,-0.838,0,0,3372,0,3439,1515,2747,3367,57,1.241,1,VALID,1603,0,74.601,1.323,-2.938,-70.000,25.625,-0.020,-0.027,1.395,-0.422,1.254,3.570,0.104,0.036,1.081,1.316,3,NULL,NULL,,3,0,1,7,255,1027,250,0,0
stim,112128,142128,0,142128,2763092.445,-0.545,-0.030,-0.033,-0.837,0,0,3383,0,3453,1360,2767,3371,57,1.241,1,VALID,1603,0,84.079,1.538,-7.500,-78.563,29.000,-0.125,-0.039,1.266,0.387,1.488,3.570,0.106,0.036,1.081,1.316,3,NULL,NULL,,3,0,1,7,255,1027,250,0,0
stim,112134,142134,0,142134,2763097.447,-0.546,-0.034,-0.035,-0.836,0,0,3370,0,3455,1183,2774,3354,57,1.241,1,VALID,1603,0,88.888,1.621,-4.125,-87.000,17.750,-0.039,-0.078,1.148,0.387,1.574,2.445,0.108,0.036,1.081,1.316,3,NULL,NULL,,3,0,1,7,255,1027,250,0,0
stim,112138,142138,0,142138,2763102.445,-0.547,-0.037,-0.037,-0.836,0,0,3368,0,3469,1048,2797,3339,57,1.241,1,VALID,1603,0,95.493,2.223,6.688,-92.250,23.750,-0.039,-0.234,1.336,0.000,2.223,2.445,0.106,0.034,1.081,1.316,3,NULL,NULL,,3,0,1,7,255,1027,250,0,0
stim,112143,142143,0,142143,2763107.446,-0.548,-0.040,-0.039,-0.835,0,0,3350,0,3466,891,2803,3312,57,1.241,1,VALID,1603,0,98.981,1.574,4.625,-96.563,21.250,-0.020,0.008,1.387,0.000,1.574,3.176,0.102,0.032,1.081,1.316,3,NULL,NULL,,3,0,1,7,255,1027,250,0,0
stim,112148,142148,0,142148,2763112.445,-0.548,-0.044,-0.041,-0.834,0,0,3347,0,3485,734,2828,3295,57,1.241,1,VALID,1603,0,107.423,2.420,0.125,-103.625,28.313,-0.094,0.016,1.434,0.871,2.258,3.656,0.096,0.034,1.081,1.316,3,NULL,NULL,,3,0,1,7,255,1027,250,0,0
stim,112153,142153,0,142153,2763117.446,-0.549,-0.048,-0.043,-0.833,0,0,3323,0,3486,568,2849,3276,57,1.241,1,VALID,1603,0,113.232,1.947,-13.875,-110.375,21.125,-0.031,0.066,1.301,1.301,1.449,3.656,0.090,0.040,1.081,1.316,3,NULL,NULL,,3,0,1,7,255,1027,250,0,0
stim,112158,142158,0,142158,2763122.445,-0.550,-0.052,-0.046,-0.832,0,0,3301,0,3499,397,2859,3246,57,1.241,1,VALID,1603,0,119.547,2.396,-12.375,-117.438,18.625,-0.035,-0.070,1.199,1.301,2.012,2.773,0.084,0.046,1.081,1.316,3,NULL,NULL,,3,0,1,7,255,1027,250,0,0
stim,112164,142164,0,142164,2763127.447,-0.550,-0.057,-0.048,-0.832,0,0,3282,0,3487,275,2863,3211,57,1.241,1,VALID,1603,0,124.725,1.487,-5.875,-123.563,15.938,0.043,-0.039,1.215,0.332,1.449,2.031,0.080,0.054,1.081,1.316,3,NULL,NULL,,3,0,1,7,255,1027,250,0,0
stim,112169,142169,0,142169,2763132.447,-0.551,-0.062,-0.051,-0.831,0,0,3261,0,3497,204,2884,3191,57,1.241,1,VALID,1603,0,131.627,1.456,-4.500,-129.813,21.313,0.039,-0.047,1.152,0.293,1.426,1.785,0.074,0.062,1.081,1.316,3,NULL,NULL,,3,0,1,7,255,1027,250,0,0
stim,112174,142174,0,142174,2763137.447,-0.552,-0.066,-0.054,-0.830,0,0,3240,0,3499,128,2888,3146,57,1.241,1,VALID,1603,0,137.728,1.456,1.313,-135.625,23.938,-0.020,-0.090,1.273,0.293,1.426,2.031,0.072,0.074,1.081,1.316,3,NULL,NULL,,3,0,1,7,255,1027,250,0,0
stim,112178,142178,0,142178,2763142.446,-0.552,-0.071,-0.057,-0.829,0,0,3220,0,3511,89,2902,3115,57,1.241,1,VALID,1603,0,141.672,1.805,-2.563,-140.625,17.000,0.016,0.035,1.285,0.293,1.781,2.445,0.070,0.086,1.081,1.316,3,NULL,NULL,,3,0,1,7,255,1027,250,0,0
stim,112184,142184,0,142184,2763147.447,-0.552,-0.077,-0.061,-0.828,0,0,3183,0,3507,75,2907,3063,57,1.241,1,VALID,1603,0,149.737,2.356,3.313,-148.375,19.875,0.023,-0.047,1.344,0.660,2.262,2.582,0.072,0.100,1.081,1.316,3,NULL,NULL,,3,0,1,7,255,1027,250,0,0
stim,112188,142188,0,142188,2763152.445,-0.553,-0.082,-0.064,-0.827,0,0,3159,0,3509,71,2919,3021,57,1.241,1,VALID,1603,0,155.215,2.629,10.125,-153.813,18.188,-0.004,0.059,1.605,1.340,2.262,3.141,0.074,0.112,1.081,1.316,3,NULL,NULL,,3,0,1,7,255,1027,250,0,0
stim,112194,142194,0,142194,2763157.447,-0.553,-0.088,-0.068,-0.825,0,0,3129,0,3499,59,2921,2965,57,1.241,1,VALID,1603,0,167.509,3.009,-9.938,-165.438,24.313,0.016,0.180,1.535,1.984,2.262,4.875,0.078,0.124,1.081,1.316,3,NULL,NULL,,3,0,1,7,255,1027,250,0,0
stim,112198,142198,0,142198,2763162.446,-0.554,-0.094,-0.072,-0.824,0,0,3098,0,3496,69,2939,2919,57,1.241,1,VALID,1603,0,178.851,3.595,-10.625,-175.813,31.063,-0.031,0.070,1.566,2.352,2.719,5.035,0.082,0.136,1.081,1.316,3,NULL,NULL,,3,0,1,7,255,1027,250,0,0
stim,112203,142203,0,142203,2763167.446,-0.555,-0.101,-0.076,-0.822,0,0,3054,0,3496,63,2928,2869,57,1.241,1,VALID,1603,0,193.616,4.453,-9.250,-190.813,31.500,-0.090,0.105,1.629,3.035,3.258,5.035,0.084,0.146,1.081,1.316,3,NULL,NULL,,3,0,1,7,255,1027,250,0,0
stim,112209,142209,0,142209,2763172.447,-0.556,-0.109,-0.080,-0.820,0,0,3031,0,3495,59,2939,2812,57,1.241,1,VALID,1603,0,208.570,5.024,-9.875,-205.375,35.000,-0.063,0.164,1.777,3.051,3.992,5.410,0.086,0.160,1.081,1.316,3,NULL,NULL,,3,0,1,7,255,1027,250,0,0
stim,112213,142213,0,142213,2763177.445,-0.556,-0.117,-0.085,-0.818,0,0,2987,0,3488,77,2955,2783,57,1.241,1,VALID,1603,0,225.677,5.624,-11.938,-222.188,37.688,-0.168,0.168,2.027,3.785,4.160,6.785,0.090,0.174,1.081,1.316,3,NULL,NULL,,3,0,1,7,255,1027,250,0,0
stim,112219,142219,0,142219,2763182.447,-0.557,-0.127,-0.089,-0.816,0,0,2951,0,3483,89,2941,2733,57,1.241,1,VALID,1603,0,248.501,7.554,-25.250,-243.313,43.750,-0.273,0.234,2.207,4.625,5.973,8.719,0.094,0.190,1.081,1.316,3,NULL,NULL,,3,0,1,7,255,1027,250,0,0
stim,112224,142224,0,142224,2763187.447,-0.558,-0.137,-0.094,-0.813,0,0,2919,0,3483,95,2942,2653,57,1.241,1,VALID,1603,0,272.568,9.594,-42.750,-265.938,41.750,-0.328,0.336,2.285,5.992,7.492,9.883,0.100,0.212,1.081,1.316,3,NULL,NULL,,3,0,1,7,255,1027,250,0,0
stim,112228,142228,0,142228,2763192.445,-0.558,-0.149,-0.099,-0.811,0,0,2898,0,3473,99,2940,2595,57,1.241,1,VALID,1603,0,297.746,11.103,-49.188,-291.688,33.938,-0.289,0.414,2.410,7.461,8.223,10.168,0.114,0.238,1.081,1.316,3,NULL,NULL,,3,0,1,7,255,1027,250,0,0
stim,112234,142234,0,142234,2763197.447,-0.557,-0.161,-0.105,-0.808,0,0,2852,0,3455,104,2934,2547,57,1.241,1,VALID,1603,0,320.825,11.555,-52.563,-315.750,21.625,-0.297,0.258,2.703,7.887,8.445,11.145,0.134,0.268,1.081,1.316,3,NULL,NULL,,3,0,1,7,255,1027,250,0,0
stim,112238,142238,0,142238,2763202.445,-0.556,-0.176,-0.110,-0.805,0,0,2803,0,3417,71,2918,2491,57,1.241,1,VALID,1603,0,358.055,13.518,-71.188,-349.563,30.688,-0.363,0.344,2.734,8.480,10.527,13.055,0.162,0.304,1.081,1.316,3,NULL,NULL,,3,0,1,7,255,1027,250,0,0
stim,112243,142243,0,142243,2763207.446,-0.556,-0.191,-0.117,-0.800,0,0,2757,0,3411,70,2887,2399,57,1.241,1,VALID,1603,0,400.685,14.816,-77.875,-389.875,49.813,-0.465,0.695,2.727,9.336,11.504,13.055,0.198,0.350,1.081,1.316,3,NULL,NULL,,3,0,1,7,255,1027,250,0,0
stim,112248,142248,0,142248,2763212.446,-0.555,-0.209,-0.123,-0.796,0,0,2720,0,3399,38,2853,2326,57,1.241,1,VALID,1603,0,437.817,17.710,-86.313,-427.438,39.125,-0.516,0.742,2.809,13.262,11.738,11.832,0.246,0.404,1.081,1.316,3,NULL,NULL,,3,0,1,7,255,1027,250,0,0
stim,112253,142253,0,142253,2763217.446,-0.552,-0.227,-0.131,-0.791,0,0,2659,0,3365,39,2799,2267,57,1.241,1,VALID,1603,0,479.722,17.904,-101.688,-468.563,15.563,-0.211,0.754,2.539,13.520,11.738,11.637,0.306,0.468,1.081,1.316,3,NULL,NULL,,3,0,1,7,255,1027,250,0,0
stim,112258,142258,0,142258,2763222.445,-0.548,-0.245,-0.141,-0.787,0,0,2598,0,3333,41,2731,2201,57,1.241,1,VALID,1603,0,495.644,16.867,-47.625,-492.625,-26.750,0.406,0.379,2.984,13.520,10.086,11.637,0.376,0.542,1.081,1.316,3,NULL,NULL,,3,0,1,7,255,1027,250,0,0
stim,112264,142264,0,142264,2763227.447,-0.545,-0.263,-0.154,-0.781,0,10,2485,0,3285,39,2644,2057,57,1.241,1,VALID,1603,0,505.853,14.167,4.938,-505.500,-18.250,0.449,-0.012,4.059,9.949,10.086,16.563,0.454,0.626,1.081,1.316,3,NULL,NULL,,3,0,1,7,255,1027,250,0,0
stim,112269,142269,0,142269,2763232.448,-0.544,-0.284,-0.162,-0.773,0,45,2335,0,3199,39,2520,1975,57,1.241,1,VALID,1603,0,545.476,19.812,-100.063,-530.313,79.375,-0.121,0.602,3.531,9.949,17.133,16.563,0.544,0.718,1.081,1.316,3,NULL,NULL,,3,0,1,7,255,1027,250,0,0
stim,112273,142273,0,142273,2763237.445,-0.541,-0.306,-0.169,-0.765,0,44,2122,0,3119,41,2395,1899,57,1.241,1,VALID,1603,0,569.284,20.589,-134.250,-548.000,75.875,-0.484,0.574,1.672,11.418,17.133,16.133,0.640,0.816,1.081,1.316,3,NULL,NULL,,3,0,1,7,255,1027,250,0,0
stim,112279,142279,0,142279,2763242.448,-0.537,-0.325,-0.180,-0.758,0,57,1747,0,3019,53,2237,1802,57,1.241,1,VALID,1603,0,543.538,19.832,-33.500,-542.375,-11.875,-0.191,-0.223,2.355,11.418,16.215,5.793,0.738,0.918,1.081,1.316,3,NULL,NULL,,3,0,1,7,255,1027,250,0,0
stim,112283,142283,0,142283,2763247.445,-0.534,-0.342,-0.194,-0.748,0,71,1508,0,2895,55,2068,1660,57,1.241,1,VALID,1603,0,549.559,17.277,43.063,-546.938,31.938,0.191,-0.492,2.898,5.965,16.215,5.793,0.836,1.018,1.081,1.316,3,NULL,NULL,,3,0,1,7,255,1027,250,0,0
stim,112289,142289,0,142289,2763252.448,-0.534,-0.361,-0.204,-0.737,0,52,1211,0,2789,57,1814,1599,57,1.241,1,VALID,1603,0,562.298,19.799,-17.688,-549.250,119.125,-0.109,-0.121,3.145,5.965,18.879,9.652,0.934,1.118,1.081,1.316,3,NULL,NULL,,3,0,1,7,255,1027,250,0,0
stim,112293,142293,0,142293,2763257.445,-0.533,-0.380,-0.214,-0.725,0,22,893,0,2691,57,1515,1508,57,1.241,1,VALID,1603,0,566.097,23.737,-17.313,-550.250,131.875,-0.582,0.262,2.766,9.691,21.668,9.652,1.028,1.216,1.081,1.316,3,NULL,NULL,,3,0,1,7,255,1027,250,0,0
stim,112298,142298,0,142298,2763262.446,-0.532,-0.398,-0.223,-0.713,0,17,687,0,2557,56,1119,1432,57,1.241,1,VALID,1603,0,538.237,25.143,-22.625,-525.875,112.438,-0.578,0.957,2.648,12.754,21.668,2.180,1.118,1.308,1.081,1.316,3,NULL,NULL,,3,0,1,7,255,1027,250,0,0
stim,112303,142303,0,142303,2763267.445,-0.531,-0.416,-0.231,-0.702,0,5,427,0,2420,43,789,1387,57,1.241,1,VALID,1603,0,511.816,26.498,-33.875,-497.563,115.063,-0.730,0.754,2.586,16.832,20.465,-0.480,1.202,1.394,1.081,1.316,3,NULL,NULL,,3,0,1,7,255,1027,250,0,0
stim,112309,142309,0,142309,2763272.447,-0.529,-0.433,-0.238,-0.690,0,0,302,0,2313,44,286,1365,57,1.241,1,VALID,1603,0,506.075,26.498,-53.563,-486.000,130.563,-0.957,0.285,2.613,16.832,20.465,-2.949,1.292,1.484,1.081,1.316,3,NULL,NULL,,3,0,1,7,255,1027,250,0,0
stim,112313,142313,0,142313,2763277.445,-0.529,-0.451,-0.244,-0.676,0,0,204,0,2182,37,0,1273,57,1.241,1,VALID,1603,0,529.750,27.067,-33.625,-495.000,185.688,-1.398,0.023,2.355,12.832,23.832,-5.191,1.388,1.582,1.081,1.316,3,NULL,NULL,,3,0,1,7,255,1027,250,0,0
stim,112319,142319,0,142319,2763282.449,-0.532,-0.468,-0.250,-0.660,0,0,85,0,2137,27,0,1146,57,1.241,1,VALID,1603,0,564.315,28.058,-9.500,-498.000,265.250,-1.824,0.441,2.273,12.449,25.145,-10.871,1.496,1.692,1.081,1.316,3,NULL,NULL,,3,0,1,7,255,1027,250,0,0
stim,112324,142324,0,142324,2763287.447,-0.535,-0.485,-0.254,-0.643,0,0,11,0,2147,19,0,1125,57,1.241,1,VALID,1603,0,573.954,28.058,-1.500,-493.938,292.313,-2.102,1.305,2.137,12.449,25.145,-16.762,1.614,1.812,1.081,1.316,3,NULL,NULL,,3,0,1,7,255,1027,250,0,0
stim,112328,142328,0,142328,2763292.446,-0.536,-0.502,-0.258,-0.627,0,0,0,0,2101,0,0,1107,57,1.241,1,VALID,1603,0,531.719,27.765,-56.063,-471.563,239.188,-1.367,1.309,1.469,16.262,22.504,-19.766,1.736,1.936,1.081,1.316,3,NULL,NULL,,3,0,1,7,255,1027,250,0,0
stim,112334,142334,0,142334,2763297.447,-0.533,-0.516,-0.259,-0.619,0,0,0,0,2044,7,0,1091,57,1.241,1,VALID,1603,0,374.270,21.308,-129.688,-329.688,120.688,0.488,1.039,0.406,16.262,13.770,-19.766,1.866,2.068,1.081,1.316,3,NULL,NULL,,3,0,1,7,255,1027,250,0,0
stim,112338,142338,0,142338,2763302.445,-0.531,-0.523,-0.256,-0.615,0,0,0,0,1963,17,0,1081,57,1.241,1,VALID,1603,0,218.702,11.500,-149.000,-118.688,107.438,0.348,1.367,-0.688,11.367,-1.742,-12.188,1.998,2.202,1.081,1.316,3,NULL,NULL,,3,0,1,7,255,1027,250,0,0
stim,112343,142343,0,142343,2763307.446,-0.531,-0.528,-0.246,-0.615,0,0,0,0,1907,13,0,1083,57,1.241,1,VALID,1603,0,243.751,15.191,-203.938,36.875,128.313,-0.703,1.043,-1.359,9.875,-11.543,-12.188,2.130,2.336,1.081,1.316,3,NULL,NULL,,3,0,1,7,255,1027,250,0,0
stim,112348,142348,0,142348,2763312.446,-0.531,-0.528,-0.237,-0.619,0,0,0,0,1863,3,0,1045,57,1.241,1,VALID,1603,0,224.570,11.879,-143.000,154.938,77.313,-1.582,0.777,-0.836,2.805,-11.543,-23.012,2.252,2.458,1.081,1.316,3,NULL,NULL,,3,0,1,7,255,1027,250,0,0
stim,112353,142353,0,142353,2763317.446,-0.531,-0.524,-0.230,-0.625,0,0,0,0,1814,1,0,1001,57,1.241,1,VALID,1603,0,245.009,4.293,-85.813,229.063,-14.000,-1.699,0.672,0.566,2.805,-3.250,-24.766,2.340,2.550,1.081,1.316,3,NULL,NULL,,3,0,1,7,255,1027,250,0,0
stim,112358,142358,0,142358,2763322.445,-0.530,-0.519,-0.222,-0.633,0,0,0,0,1756,0,0,969,57,1.241,1,VALID,1603,0,283.926,11.343,-102.313,261.500,-42.000,-1.070,0.559,1.121,6.438,9.340,-24.766,2.380,2.592,1.081,1.316,3,NULL,NULL,,3,0,1,7,255,1027,250,0,0
stim,112363,142363,0,142363,2763327.446,-0.530,-0.514,-0.213,-0.640,0,0,0,0,1739,0,0,957,57,1.241,1,VALID,1603,0,290.793,11.736,-110.313,268.625,15.250,-0.781,0.184,0.879,6.438,9.813,-16.801,2.390,2.604,1.081,1.316,3,NULL,NULL,,3,0,1,7,255,1027,250,0,0
stim,112369,142369,0,142369,2763332.448,-0.531,-0.509,-0.203,-0.646,0,0,0,0,1671,1,0,950,57,1.241,1,VALID,1603,0,278.853,10.960,-83.188,262.063,46.500,-1.047,0.121,0.625,4.883,9.813,-16.738,2.392,2.608,1.081,1.316,3,NULL,NULL,,3,0,1,7,255,1027,250,0,0
stim,112374,142374,0,142374,2763337.447,-0.533,-0.503,-0.196,-0.652,0,0,0,0,1575,0,0,955,57,1.241,1,VALID,1603,0,251.694,9.992,-46.250,245.875,27.500,-1.063,0.332,0.305,3.500,9.359,-16.738,2.406,2.624,1.081,1.316,3,NULL,NULL,,3,0,1,7,255,1027,250,0,0
stim,112378,142378,0,142378,2763342.445,-0.535,-0.497,-0.190,-0.657,0,0,0,0,1509,0,0,965,57,1.241,1,VALID,1603,0,238.236,7.214,-15.750,236.813,20.688,-0.738,0.461,0.051,3.500,6.309,-17.129,2.436,2.656,1.081,1.316,3,NULL,NULL,,3,0,1,7,255,1027,250,0,0
stim,112384,142384,0,142384,2763347.447,-0.538,-0.490,-0.184,-0.661,0,0,0,0,1445,0,0,952,57,1.241,1,VALID,1603,0,240.018,4.247,3.063,236.000,43.625,-0.660,0.512,-0.414,3.500,2.406,-18.559,2.476,2.698,1.081,1.316,3,NULL,NULL,,3,0,1,7,255,1027,250,0,0
stim,112388,142388,0,142388,2763352.446,-0.542,-0.483,-0.178,-0.665,0,0,0,0,1395,0,0,951,57,1.241,1,VALID,1603,0,248.313,2.566,31.313,241.125,50.375,-0.766,0.453,-0.738,2.070,-1.516,-18.590,2.522,2.746,1.081,1.316,3,NULL,NULL,,3,0,1,7,255,1027,250,0,0
stim,112393,142393,0,142393,2763357.446,-0.546,-0.474,-0.173,-0.669,0,0,0,0,1362,0,0,949,57,1.241,1,VALID,1603,0,259.095,2.931,67.250,247.938,33.688,-0.770,0.207,-0.906,0.070,-2.930,-20.781,2.568,2.794,1.081,1.316,3,NULL,NULL,,3,0,1,7,255,1027,250,0,0
stim,112398,142398,0,142398,2763362.445,-0.551,-0.464,-0.170,-0.673,0,0,0,0,1321,0,0,947,57,1.241,1,VALID,1603,0,282.224,4.015,122.500,253.063,24.563,-0.664,-0.059,-0.762,-2.746,-2.930,-20.781,2.610,2.840,1.081,1.316,3,NULL,NULL,,3,0,1,7,255,1027,250,0,0
