condition_phase,condition_phase_elapsed_ms,condition_elapsed_ms,is_stimulation_on,t_ms,device_t_ms,L_q0,L_q1,L_q2,L_q3,L_heel1,L_mid1,L_fore1,L_heel2,L_fore3,L_mid2,L_fore4,L_fore2,L_cadence,L_speed,L_speedValid,L_speedInvalidReason,L_steps,L_zupt,L_gyroNorm,L_accH,L_gyro_x,L_gyro_y,L_gyro_z,L_acc_x,L_acc_y,L_acc_z,L_nav_ax,L_nav_ay,L_nav_az,L_prevStrideVelRaw,L_prevStrideVelZUPT,L_prevStrideDispRaw,L_prevStrideDispZUPT,L_gaitPhase,L_stepTimeMs,L_stepDeviationMs,L_baselineMs,L_motorMode,L_motorActive,L_motorAlignment,L_motorRegionMask,L_motorAmplitude,L_motorIntervalMs,L_motorDurationMs,L_motorPhaseMs,L_motorCycleMs
stim,143718,173718,0,173718,5745387.445,-0.619,0.066,0.295,0.725,0,0,0,19,285,613,0,1013,49,1.083,1,VALID,3803,0,684.591,51.424,-624.750,-178.188,215.875,-0.816,1.840,4.195,41.168,30.816,46.102,1.696,1.986,1.147,1.354,0,NULL,NULL,,3,0,3,7,255,1196,200,0,0
stim,143723,173723,0,173723,5745392.447,-0.624,0.046,0.263,0.734,551,0,0,873,211,824,0,1069,49,1.083,1,VALID,3803,0,893.061,6.688,-880.688,-145.438,-28.188,-0.633,1.652,-0.523,3.922,5.418,35.289,1.550,1.842,1.147,1.354,0,NULL,NULL,,3,0,3,7,255,1196,200,0,0
stim,143728,173728,0,173728,5745397.445,-0.627,0.034,0.243,0.740,1161,0,0,1491,186,1017,0,1159,49,1.083,1,VALID,3803,0,568.603,16.289,-560.313,-94.438,-21.000,0.227,1.672,-2.035,-15.172,-5.930,-5.926,1.402,1.700,1.147,1.354,0,NULL,NULL,,3,0,3,7,255,1196,200,0,0
stim,143733,173733,0,173733,5745402.447,-0.625,0.031,0.231,0.745,1629,0,0,1900,203,1242,0,1243,49,1.083,1,VALID,3803,0,289.582,16.289,-254.875,-110.375,81.938,0.082,0.328,0.109,-15.172,-5.930,-7.926,1.254,1.558,1.147,1.354,0,NULL,NULL,,3,0,3,7,255,1196,200,0,0
stim,143738,173738,0,173738,5745407.445,-0.619,0.031,0.221,0.753,1781,0,0,2163,227,1415,0,1298,49,1.083,1,VALID,3804,0,323.759,3.413,-217.313,-103.813,216.375,-0.555,0.086,1.180,-2.836,-1.898,-7.926,1.106,1.414,1.147,1.354,1,1210.000,14.000,,3,0,3,7,255,1196,200,0,0
stim,143743,173743,0,173743,5745412.446,-0.612,0.032,0.212,0.762,2198,0,0,2355,231,1513,0,1357,49,1.083,1,VALID,3804,0,353.255,3.413,-200.938,-112.500,267.875,-1.195,1.016,0.324,-2.836,-1.898,-1.109,0.954,1.266,1.147,1.354,1,NULL,NULL,,3,0,3,7,255,1196,200,0,0
stim,143748,173748,0,173748,5745417.445,-0.606,0.035,0.205,0.768,1860,0,0,2505,172,1554,0,1481,49,1.083,1,VALID,3804,0,256.226,12.430,-92.938,-134.563,197.250,-1.594,0.938,0.281,-3.660,-11.879,-1.109,0.790,1.104,1.147,1.354,1,NULL,NULL,,3,0,3,7,255,1196,200,0,0
stim,143753,173753,0,173753,5745422.447,-0.604,0.039,0.198,0.771,2019,0,0,2643,169,1527,0,1635,49,1.083,1,VALID,3804,0,204.746,12.430,-90.375,-157.063,95.313,-1.328,-0.293,1.047,-3.660,-11.879,-1.109,0.606,0.924,1.147,1.354,2,NULL,NULL,,3,0,3,7,255,1196,200,0,0
stim,143758,173758,0,173758,5745427.445,-0.603,0.041,0.186,0.774,2495,0,0,2739,149,1461,0,1749,49,1.083,1,VALID,3804,0,281.279,12.788,-181.313,-201.000,76.438,-1.234,-1.375,0.820,8.898,-9.184,-1.230,0.410,0.730,1.147,1.354,2,NULL,NULL,,3,0,3,7,255,1196,200,0,0
stim,143763,173763,0,173763,5745432.447,-0.604,0.044,0.173,0.777,2568,6,0,2815,173,1433,0,1816,49,1.083,1,VALID,3804,0,316.469,17.548,-216.250,-229.063,30.313,-1.074,-1.371,0.355,16.184,-6.785,-4.500,0.228,0.550,1.147,1.354,2,NULL,NULL,,3,0,3,7,255,1196,200,0,0
stim,143768,173768,0,173768,5745437.445,-0.608,0.047,0.161,0.776,2521,31,0,2887,175,1443,0,1917,49,1.083,1,VALID,3804,0,300.965,17.410,-167.250,-241.875,-64.063,-0.305,-0.715,0.629,16.184,-6.418,-5.547,0.134,0.458,1.147,1.354,2,NULL,NULL,,3,0,3,7,255,1196,200,0,0
stim,143773,173773,0,173773,5745442.446,-0.612,0.051,0.149,0.775,2503,35,0,2935,164,1491,0,1995,49,1.083,1,VALID,3804,0,290.392,8.796,-151.813,-239.250,-63.563,0.367,-0.684,0.969,8.793,-0.242,-5.547,0.086,0.412,1.147,1.354,2,NULL,NULL,,3,0,3,7,255,1196,200,0,0
stim,143778,173778,0,173778,5745447.445,-0.615,0.055,0.138,0.774,2635,20,0,2969,165,1579,0,2060,49,1.083,1,VALID,3804,0,272.680,10.895,-136.875,-232.313,-40.625,0.598,-1.063,1.688,8.793,6.434,-2.887,0.066,0.392,1.147,1.354,2,NULL,NULL,,3,0,3,7,255,1196,200,0,0
stim,143783,173783,0,173783,5745452.446,-0.618,0.057,0.127,0.774,2387,17,0,2999,155,1719,28,2103,49,1.083,1,VALID,3804,0,280.893,15.352,-176.250,-215.313,-38.438,0.555,-1.047,1.723,12.121,9.422,2.984,0.064,0.388,1.147,1.354,2,NULL,NULL,,3,0,3,7,255,1196,200,0,0
stim,143788,173788,0,173788,5745457.447,-0.621,0.059,0.115,0.773,2403,37,0,3029,183,1903,141,2130,49,1.083,1,VALID,3804,0,272.105,15.352,-175.375,-204.688,-37.250,0.691,-0.648,1.531,12.121,9.422,3.031,0.072,0.394,1.147,1.354,2,NULL,NULL,,3,0,3,7,255,1196,200,0,0
stim,143793,173793,0,173793,5745462.445,-0.623,0.061,0.105,0.773,2405,31,0,3043,229,2079,227,2151,49,1.083,1,VALID,3804,0,256.588,12.101,-173.375,-184.875,-40.000,0.594,-0.301,1.707,7.613,9.406,3.742,0.090,0.416,1.147,1.354,2,NULL,NULL,,3,0,3,7,255,1196,200,0,0
stim,143798,173798,0,173798,5745467.448,-0.624,0.061,0.093,0.773,2701,40,0,3046,280,2255,214,2160,49,1.083,1,VALID,3804,0,271.078,9.027,-208.875,-172.625,-7.438,0.484,-0.152,1.070,4.813,7.637,3.031,0.108,0.438,1.147,1.354,2,NULL,NULL,,3,0,3,7,255,1196,200,0,0
stim,143803,173803,0,173803,5745472.445,-0.626,0.062,0.083,0.773,2777,53,0,3044,307,2413,233,2183,49,1.083,1,VALID,3804,0,218.790,6.032,-155.438,-152.313,-22.563,0.359,-0.043,0.977,2.305,5.574,0.070,0.124,0.456,1.147,1.354,2,NULL,NULL,,3,0,3,7,255,1196,200,0,0
stim,143808,173808,0,173808,5745477.446,-0.628,0.063,0.075,0.772,2769,37,0,3037,429,2541,243,2248,49,1.083,1,VALID,3804,0,192.822,4.282,-134.250,-135.688,-27.313,0.395,0.020,1.043,1.293,4.082,0.070,0.134,0.466,1.147,1.354,2,NULL,NULL,,3,0,3,7,255,1196,200,0,0
stim,143813,173813,0,173813,5745482.446,-0.631,0.063,0.069,0.770,2752,47,0,3036,626,2613,447,2352,49,1.083,1,VALID,3804,0,165.364,4.140,-99.375,-103.563,-82.125,0.555,0.273,1.371,0.688,4.082,0.273,0.134,0.466,1.147,1.354,2,NULL,NULL,,3,0,3,7,255,1196,200,0,0
stim,143818,173818,0,173818,5745487.446,-0.635,0.063,0.065,0.767,2741,112,0,3036,739,2663,413,2483,49,1.083,1,VALID,3804,0,158.959,5.287,-88.000,-58.500,-118.750,0.766,0.207,1.395,-1.344,5.113,3.902,0.122,0.458,1.147,1.354,2,NULL,NULL,,3,0,3,7,255,1196,200,0,0
stim,143823,173823,0,173823,5745492.447,-0.638,0.061,0.061,0.765,2727,181,0,3036,749,2695,405,2587,49,1.083,1,VALID,3804,0,117.384,7.331,-89.313,-32.000,-69.125,0.793,0.156,1.164,-1.344,7.207,3.902,0.104,0.442,1.147,1.354,2,NULL,NULL,,3,0,3,7,255,1196,200,0,0
stim,143828,173828,0,173828,5745497.445,-0.639,0.059,0.057,0.765,2715,265,0,3036,797,2713,496,2637,49,1.083,1,VALID,3804,0,98.502,7.317,-95.438,-19.688,-14.375,0.313,0.121,1.129,-1.262,7.207,1.781,0.082,0.424,1.147,1.354,2,NULL,NULL,,3,0,3,7,255,1196,200,0,0
stim,143833,173833,0,173833,5745502.447,-0.640,0.057,0.053,0.765,2710,347,0,3035,933,2727,659,2683,49,1.083,1,VALID,3804,0,122.744,2.865,-117.938,-25.000,-23.063,-0.301,-0.023,0.973,-0.238,2.855,1.359,0.066,0.402,1.147,1.354,2,NULL,NULL,,3,0,3,7,255,1196,200,0,0
stim,143838,173838,0,173838,5745507.446,-0.643,0.054,0.049,0.763,2705,407,0,3036,1039,2739,750,2712,49,1.083,1,VALID,3804,0,134.906,1.932,-102.875,-16.875,-85.625,-0.023,-0.234,0.777,1.926,0.156,-0.473,0.070,0.378,1.147,1.354,2,NULL,NULL,,3,0,3,7,255,1196,200,0,0
stim,143843,173843,0,173843,5745512.446,-0.645,0.053,0.046,0.761,2697,485,0,3035,1043,2746,791,2749,49,1.083,1,VALID,3804,0,101.500,3.152,-68.000,-10.000,-74.688,0.527,-0.328,0.836,3.148,0.156,-1.926,0.086,0.350,1.147,1.354,2,NULL,NULL,,3,0,3,7,255,1196,200,0,0
stim,143848,173848,0,173848,5745517.446,-0.646,0.052,0.045,0.761,2687,539,0,3035,1179,2750,815,2799,49,1.083,1,VALID,3804,0,47.098,5.757,-46.563,-7.063,-0.500,0.473,-0.168,0.902,3.148,4.820,-1.926,0.108,0.320,1.147,1.354,2,NULL,NULL,,3,0,3,7,255,1196,200,0,0
stim,143853,173853,0,173853,5745522.446,-0.645,0.051,0.043,0.762,2677,575,0,3033,1273,2758,871,2842,49,1.083,1,VALID,3804,0,52.201,5.142,-42.688,-7.625,29.063,-0.117,0.137,1.016,1.789,4.820,-1.105,0.130,0.288,1.147,1.354,2,NULL,NULL,,3,0,3,7,255,1196,200,0,0
stim,143858,173858,0,173858,5745527.445,-0.645,0.049,0.041,0.761,2669,603,0,3033,1402,2761,902,2869,49,1.083,1,VALID,3804,0,53.956,1.384,-49.938,-5.688,-19.625,-0.242,0.188,1.023,-0.117,-1.379,0.164,0.154,0.254,1.147,1.354,2,NULL,NULL,,3,0,3,7,255,1196,200,0,0
stim,143863,173863,0,173863,5745532.447,-0.647,0.048,0.040,0.760,2661,626,0,3033,1483,2763,932,2893,49,1.083,1,VALID,3804,0,70.497,1.384,-46.813,-5.938,-52.375,0.055,0.020,0.941,-0.117,-1.379,0.164,0.178,0.218,1.147,1.354,2,NULL,NULL,,3,0,3,7,255,1196,200,0,0
stim,143868,173868,0,173868,5745537.447,-0.649,0.047,0.038,0.759,2649,644,0,3029,1557,2745,969,2908,49,1.083,1,VALID,3804,0,55.568,0.755,-37.563,-4.625,-40.688,0.262,-0.105,0.965,0.609,0.445,-0.438,0.202,0.186,1.147,1.354,2,NULL,NULL,,3,0,3,7,255,1196,200,0,0
stim,143873,173873,0,173873,5745542.445,-0.649,0.046,0.037,0.758,2635,696,0,3029,1633,2771,1007,2917,49,1.083,1,VALID,3804,0,30.878,2.615,-29.875,-1.938,-7.563,0.215,-0.113,0.902,1.469,2.164,-0.605,0.224,0.154,1.147,1.354,2,NULL,NULL,,3,0,3,7,255,1196,200,0,0
stim,143878,173878,0,173878,5745547.446,-0.649,0.046,0.036,0.759,2629,700,0,3029,1677,2769,1031,2925,49,1.083,1,VALID,3804,0,20.356,2.615,-20.000,-3.688,0.875,-0.020,-0.004,0.930,1.469,2.164,-0.770,0.246,0.128,1.147,1.354,2,NULL,NULL,,3,0,3,7,255,1196,200,0,0
stim,143883,173883,0,173883,5745552.446,-0.650,0.045,0.036,0.758,2615,717,0,3027,1711,2769,1047,2928,49,1.083,1,VALID,3804,0,21.038,0.843,-15.563,-1.625,-14.063,0.035,0.063,1.008,0.832,0.137,-0.770,0.262,0.104,1.147,1.354,2,NULL,NULL,,3,0,3,7,255,1196,200,0,0
stim,143888,173888,0,173888,5745557.446,-0.650,0.045,0.035,0.758,2621,721,0,3025,1747,2771,1061,2935,49,1.083,1,VALID,3804,0,18.708,0.229,-15.750,-2.375,-9.813,0.113,0.047,0.988,0.184,0.137,-0.133,0.276,0.088,1.147,1.354,2,NULL,NULL,,3,0,3,7,255,1196,200,0,0
stim,143893,173893,0,173893,5745562.446,-0.650,0.045,0.034,0.758,2603,727,0,3022,1783,2775,1075,2939,49,1.115,1,VALID,3804,1,12.927,0.555,-12.438,-2.813,-2.125,0.066,0.008,0.969,0.184,0.523,-0.133,0.000,0.000,1.150,1.321,2,NULL,NULL,,3,0,3,7,255,1196,200,0,0
stim,143898,173898,0,173898,5745567.446,-0.650,0.045,0.034,0.758,2603,731,0,3021,1799,2747,1077,2943,49,1.115,1,VALID,3804,1,8.254,0.981,-8.188,-1.000,0.313,0.082,-0.059,0.953,0.594,0.781,-0.355,0.006,0.004,1.150,1.321,2,NULL,NULL,,3,0,3,7,255,1196,200,0,0
stim,143903,173903,0,173903,5745572.447,-0.650,0.044,0.034,0.758,2627,722,0,3019,1838,2777,1075,2951,49,1.115,1,VALID,3804,1,6.525,1.131,-3.063,-1.250,5.625,0.074,-0.027,0.957,0.910,0.672,-0.492,0.012,0.010,1.150,1.321,2,NULL,NULL,,3,0,3,7,255,1196,200,0,0
stim,143908,173908,0,173908,5745577.446,-0.650,0.045,0.034,0.758,2585,718,0,3017,1864,2776,1067,2953,49,1.115,1,VALID,3804,1,7.355,1.131,0.938,-0.813,7.250,0.051,0.020,0.984,0.910,0.672,-0.492,0.018,0.014,1.150,1.321,2,NULL,NULL,,3,0,3,7,255,1196,200,0,0
stim,143913,173913,0,173913,5745582.446,-0.649,0.045,0.034,0.758,2607,724,0,3015,1879,2776,1063,2951,49,1.115,1,VALID,3804,1,6.140,0.622,1.250,-0.375,6.000,0.047,0.043,1.004,0.508,0.359,-0.180,0.024,0.018,1.150,1.321,2,NULL,NULL,,3,0,3,7,255,1196,200,0,0
stim,143918,173918,0,173918,5745587.445,-0.649,0.045,0.034,0.759,2603,698,0,3007,1893,2777,1063,2954,49,1.115,1,VALID,3804,1,6.661,0.548,2.125,0.063,6.313,0.063,0.027,0.980,0.414,0.359,-0.180,0.028,0.020,1.150,1.321,2,NULL,NULL,,3,0,3,7,255,1196,200,0,0
stim,143923,173923,0,173923,5745592.446,-0.649,0.045,0.034,0.759,2605,680,0,3005,1907,2776,1052,2953,49,1.115,1,VALID,3804,1,10.175,0.575,6.125,0.063,8.125,0.059,0.027,0.977,0.414,0.398,-0.219,0.032,0.024,1.150,1.321,2,NULL,NULL,,3,0,3,7,255,1196,200,0,0
stim,143928,173928,0,173928,5745597.445,-0.649,0.045,0.034,0.759,2591,669,0,3000,1914,2773,1037,2952,49,1.115,1,VALID,3804,1,11.900,0.575,8.188,0.438,8.625,0.051,0.043,0.996,0.414,0.398,-0.219,0.036,0.026,1.150,1.321,2,NULL,NULL,,3,0,3,7,255,1196,200,0,0
stim,143933,173933,0,173933,5745602.447,-0.648,0.045,0.034,0.759,2535,613,0,2998,1926,2774,1031,2951,49,1.115,1,VALID,3804,1,12.253,0.528,8.750,0.500,8.563,0.055,0.035,0.988,0.391,0.355,-0.129,0.038,0.028,1.150,1.321,2,NULL,NULL,,3,0,3,7,255,1196,200,0,0
stim,143938,173938,0,173938,5745607.446,-0.648,0.046,0.034,0.760,2503,620,0,2995,1933,2771,1019,2949,49,1.115,1,VALID,3804,1,13.829,0.520,10.313,0.688,9.188,0.055,0.035,0.992,0.379,0.355,-0.082,0.042,0.028,1.150,1.321,2,NULL,NULL,,3,0,3,7,255,1196,200,0,0
stim,143943,173943,0,173943,5745612.447,-0.648,0.046,0.035,0.760,2505,607,0,2985,1940,2765,1017,2943,49,1.115,1,VALID,3804,1,13.048,0.520,9.875,0.688,8.500,0.035,0.063,1.012,0.379,0.355,-0.082,0.044,0.030,1.150,1.321,2,NULL,NULL,,3,0,3,7,255,1196,200,0,0
stim,143948,173948,0,173948,5745617.445,-0.647,0.046,0.035,0.760,2489,582,0,2983,1947,2766,1013,2943,49,1.115,1,VALID,3804,1,10.582,0.229,8.250,0.125,6.625,0.039,0.066,1.012,0.168,0.156,0.090,0.046,0.030,1.150,1.321,2,NULL,NULL,,3,0,3,7,255,1196,200,0,0
stim,143953,173953,0,173953,5745622.446,-0.647,0.046,0.035,0.760,2491,565,0,2979,1951,2763,1005,2937,49,1.115,1,VALID,3804,1,9.459,0.203,6.813,-0.063,6.563,0.051,0.070,1.012,0.129,0.156,0.105,0.048,0.030,1.150,1.321,2,NULL,NULL,,3,0,3,7,255,1196,200,0,0
stim,143958,173958,0,173958,5745627.445,-0.647,0.046,0.035,0.760,2538,543,0,2973,1943,2741,996,2933,49,1.115,1,VALID,3804,1,8.851,0.289,5.250,-0.125,7.125,0.051,0.070,1.012,0.105,0.270,0.125,0.048,0.030,1.150,1.321,2,NULL,NULL,,3,0,3,7,255,1196,200,0,0
stim,143963,173963,0,173963,5745632.447,-0.647,0.047,0.035,0.761,2553,535,0,2971,1962,2759,988,2931,49,1.115,1,VALID,3804,1,8.720,0.287,4.438,-0.313,7.500,0.055,0.074,1.008,0.086,0.273,0.125,0.048,0.030,1.150,1.321,2,NULL,NULL,,3,0,3,7,255,1196,200,0,0
stim,143968,173968,0,173968,5745637.446,-0.646,0.047,0.036,0.761,2553,531,0,2966,1965,2751,979,2925,49,1.115,1,VALID,3804,1,9.397,0.291,4.375,-0.250,8.313,0.055,0.078,1.012,0.059,0.285,0.129,0.050,0.030,1.150,1.321,2,NULL,NULL,,3,0,3,7,255,1196,200,0,0
stim,143973,173973,0,173973,5745642.447,-0.646,0.047,0.036,0.761,2551,521,0,2961,1971,2748,971,2920,49,1.115,1,VALID,3804,1,10.213,0.285,3.000,-0.500,9.750,0.051,0.082,1.020,0.004,0.285,0.129,0.050,0.028,1.150,1.321,2,NULL,NULL,,3,0,3,7,255,1196,200,0,0
stim,143978,173978,0,173978,5745647.446,-0.646,0.047,0.031,0.762,2539,508,0,2959,1979,2747,953,2919,49,1.115,1,VALID,3804,1,11.116,0.243,1.938,-0.438,10.938,0.055,0.094,1.020,-0.016,0.242,0.195,0.050,0.028,1.150,1.321,2,NULL,NULL,,3,0,3,7,255,1196,200,0,0
stim,143983,173983,0,173983,5745652.446,-0.645,0.047,0.031,0.762,2532,505,0,2952,1990,2745,952,2917,49,1.115,1,VALID,3804,1,13.327,0.279,-0.250,-0.563,13.313,0.051,0.105,1.035,-0.191,0.203,0.223,0.050,0.026,1.150,1.321,2,NULL,NULL,,3,0,3,7,255,1196,200,0,0
stim,143988,173988,0,173988,5745657.446,-0.645,0.047,0.031,0.762,2513,507,0,2951,1997,2733,951,2909,49,1.115,1,VALID,3804,1,13.255,0.290,-3.313,-0.750,12.813,0.023,0.109,1.027,-0.262,0.125,0.301,0.050,0.026,1.150,1.321,2,NULL,NULL,,3,0,3,7,255,1196,200,0,0
stim,143993,173993,0,173993,5745662.445,-0.644,0.047,0.031,0.763,2491,523,0,2941,2011,2743,953,2911,49,1.115,1,VALID,3804,1,10.982,0.313,-5.063,-1.063,9.688,0.012,0.109,1.020,-0.285,-0.129,0.301,0.052,0.024,1.150,1.321,2,NULL,NULL,,3,0,3,7,255,1196,200,0,0
stim,143998,173998,0,173998,5745667.447,-0.644,0.047,0.030,0.763,2489,521,0,2935,2027,2741,959,2917,49,1.115,1,VALID,3804,1,9.235,0.380,-7.063,-1.750,5.688,0.008,0.121,1.035,-0.293,-0.242,0.301,0.052,0.024,1.150,1.321,2,NULL,NULL,,3,0,3,7,255,1196,200,0,0
stim,144003,174003,0,174003,5745672.445,-0.644,0.046,0.030,0.763,2473,558,0,2927,2041,2739,981,2919,49,1.115,1,VALID,3804,1,11.020,0.450,-10.563,-2.125,2.313,0.020,0.129,1.043,-0.379,-0.242,0.367,0.052,0.022,1.150,1.321,2,NULL,NULL,,3,0,3,7,255,1196,200,0,0
stim,144008,174008,0,174008,5745677.447,-0.644,0.046,0.029,0.763,2455,579,0,2922,2079,2739,989,2921,49,1.115,1,VALID,3804,1,14.953,0.503,-14.750,-2.375,0.625,0.023,0.125,1.043,-0.457,-0.211,0.449,0.052,0.022,1.150,1.321,2,NULL,NULL,,3,0,3,7,255,1196,200,0,0
stim,144013,174013,0,174013,5745682.447,-0.644,0.046,0.029,0.763,2441,607,0,2915,2105,2738,1013,2925,49,1.115,1,VALID,3804,1,19.097,0.503,-18.875,-2.750,-0.938,0.016,0.121,1.039,-0.457,-0.211,0.449,0.052,0.020,1.150,1.321,2,NULL,NULL,,3,0,3,7,255,1196,200,0,0
stim,144018,174018,0,174018,5745687.446,-0.644,0.045,0.028,0.763,2412,647,0,2903,2138,2739,1044,2934,49,1.115,1,VALID,3804,1,22.855,0.476,-22.250,-3.125,-4.188,0.008,0.113,1.031,-0.395,-0.266,0.406,0.052,0.020,1.150,1.321,2,NULL,NULL,,3,0,3,7,255,1196,200,0,0
stim,144023,174023,0,174023,5745692.446,-0.645,0.045,0.027,0.763,2362,671,72,2894,2169,2735,1069,2941,49,1.115,1,VALID,3804,1,25.929,0.444,-24.563,-3.438,-7.563,0.012,0.105,1.027,-0.344,-0.281,0.309,0.052,0.020,1.150,1.321,2,NULL,NULL,,3,0,3,7,255,1196,200,0,0
stim,144028,174028,0,174028,5745697.445,-0.645,0.044,0.026,0.762,2249,711,330,2886,2211,2739,1099,2954,49,1.115,1,VALID,3804,1,30.164,0.465,-27.500,-3.750,-11.813,0.004,0.113,1.043,-0.344,-0.313,0.309,0.054,0.020,1.150,1.321,2,NULL,NULL,,3,0,3,7,255,1196,200,0,0
stim,144033,174033,0,174033,5745702.447,-0.646,0.043,0.025,0.762,2229,779,437,2873,2247,2741,1160,2965,49,1.115,1,VALID,3804,1,35.815,0.426,-31.500,-3.750,-16.625,0.023,0.098,1.035,-0.320,-0.281,0.340,0.054,0.020,1.150,1.321,2,NULL,NULL,,3,0,3,7,255,1196,200,0,0
stim,144038,174038,0,174038,5745707.445,-0.647,0.042,0.024,0.761,2219,873,667,2867,2277,2739,1211,2973,49,1.115,1,VALID,3804,1,39.703,0.352,-34.500,-3.625,-19.313,0.035,0.074,1.023,-0.305,-0.176,0.340,0.056,0.020,1.150,1.321,2,NULL,NULL,,3,0,3,7,255,1196,200,0,0
stim,144043,174043,0,174043,5745712.447,-0.647,0.041,0.023,0.761,2163,893,867,2857,2311,2739,1254,2985,49,1.115,1,VALID,3804,1,42.991,0.137,-37.313,-3.125,-21.125,0.047,0.047,1.012,-0.137,-0.008,0.238,0.058,0.020,1.150,1.321,2,NULL,NULL,,3,0,3,7,255,1196,200,0,0
stim,144048,174048,0,174048,5745717.447,-0.648,0.040,0.021,0.760,2093,935,1111,2847,2313,2735,1303,2991,49,1.115,1,VALID,3804,1,43.277,0.170,-38.000,-2.938,-20.500,0.051,0.004,0.980,0.090,0.145,0.105,0.058,0.018,1.150,1.321,2,NULL,NULL,,3,0,3,7,255,1196,200,0,0
stim,144053,174053,0,174053,5745722.446,-0.649,0.039,0.020,0.760,2148,951,1375,2843,2367,2735,1371,3003,49,1.115,1,VALID,3804,1,42.343,0.391,-36.813,-2.688,-20.750,0.035,0.012,0.977,0.363,0.145,-0.234,0.058,0.018,1.150,1.321,2,NULL,NULL,,3,0,3,7,255,1196,200,0,0
stim,144058,174058,0,174058,5745727.445,-0.650,0.038,0.019,0.759,2108,955,1606,2836,2409,2736,1417,3013,49,1.115,1,VALID,3804,1,42.549,0.517,-35.750,-2.500,-22.938,0.051,-0.016,0.969,0.457,0.242,-0.242,0.060,0.018,1.150,1.321,2,NULL,NULL,,3,0,3,7,255,1196,200,0,0
stim,144063,174063,0,174063,5745732.446,-0.650,0.038,0.017,0.759,2069,1042,1791,2826,2443,2739,1477,3019,49,1.115,1,VALID,3804,1,38.604,0.622,-32.938,-2.813,-19.938,0.059,-0.043,0.961,0.566,0.258,-0.352,0.060,0.016,1.150,1.321,2,NULL,NULL,,3,0,3,7,255,1196,200,0,0
stim,144068,174068,0,174068,5745737.446,-0.651,0.037,0.016,0.758,1865,1011,1979,2812,2475,2738,1515,3028,49,1.115,1,VALID,3804,1,35.968,0.691,-30.125,-2.438,-19.500,0.039,-0.027,0.965,0.641,0.258,-0.387,0.060,0.014,1.150,1.321,2,NULL,NULL,,3,0,3,7,255,1196,200,0,0
stim,144073,174073,0,174073,5745742.447,-0.652,0.036,0.015,0.757,2100,1005,2120,2803,2509,2739,1578,3034,49,1.115,1,VALID,3804,1,34.267,0.674,-26.813,-1.938,-21.250,0.047,-0.023,0.973,0.641,0.211,-0.387,0.060,0.014,1.150,1.321,2,NULL,NULL,,3,0,3,7,255,1196,200,0,0
stim,144078,174078,0,174078,5745747.445,-0.652,0.035,0.014,0.757,2094,1245,2229,2789,2541,2741,1631,3043,49,1.115,1,VALID,3804,1,32.203,0.603,-25.313,-2.500,-19.750,0.043,0.004,0.992,0.578,0.172,-0.316,0.060,0.014,1.150,1.321,2,NULL,NULL,,3,0,3,7,255,1196,200,0,0
stim,144083,174083,0,174083,5745752.446,-0.653,0.035,0.013,0.756,1864,1243,2317,2776,2577,2741,1695,3047,49,1.115,1,VALID,3804,1,32.683,0.324,-25.313,-2.688,-20.500,0.027,0.012,0.996,0.305,0.109,-0.102,0.060,0.014,1.150,1.321,2,NULL,NULL,,3,0,3,7,255,1196,200,0,0
stim,144088,174088,0,174088,5745757.445,-0.654,0.034,0.012,0.756,1927,1275,2391,2763,2607,2743,1747,3052,49,1.115,1,VALID,3804,1,33.272,0.252,-24.938,-3.063,-21.813,0.027,0.008,0.996,0.250,-0.031,-0.055,0.062,0.014,1.150,1.321,2,NULL,NULL,,3,0,3,7,255,1196,200,0,0
stim,144093,174093,1,174093,5745762.446,-0.655,0.034,0.011,0.755,1974,1173,2479,2735,2645,2743,1801,3056,49,1.115,1,VALID,3804,1,33.563,0.236,-24.063,-3.563,-23.125,0.039,0.004,0.992,0.234,-0.031,-0.055,0.064,0.014,1.150,1.321,2,NULL,NULL,,3,1,3,7,255,1196,200,0,0
stim,144098,174098,1,174098,5745767.446,-0.655,0.033,0.011,0.754,1997,1338,2556,2717,2675,2744,1843,3063,49,1.115,1,VALID,3804,1,30.581,0.261,-20.438,-3.750,-22.438,0.055,-0.023,0.977,0.250,0.074,-0.098,0.064,0.014,1.150,1.321,2,NULL,NULL,,3,1,3,7,255,1196,200,0,0
stim,144103,174103,1,174103,5745772.447,-0.656,0.033,0.010,0.754,1945,1337,2635,2695,2709,2745,1903,3069,49,1.115,1,VALID,3804,1,26.891,0.350,-17.813,-4.813,-19.563,0.047,-0.008,1.000,0.324,0.133,-0.098,0.066,0.014,1.150,1.321,2,NULL,NULL,,3,1,3,7,255,1196,200,0,0
stim,144108,174108,1,174108,5745777.445,-0.657,0.032,0.009,0.753,1877,1297,2695,2671,2741,2747,1959,3081,49,1.115,1,VALID,3804,1,26.852,0.350,-17.313,-5.125,-19.875,0.039,0.016,1.008,0.324,0.133,-0.020,0.068,0.014,1.150,1.321,2,NULL,NULL,,3,1,3,7,255,1196,200,0,0
stim,144113,174113,1,174113,5745782.447,-0.658,0.032,0.008,0.753,1746,1315,2740,2643,2773,2747,2007,3089,49,1.115,1,VALID,3804,1,28.065,0.227,-17.563,-5.000,-21.313,0.055,0.004,1.004,0.184,0.133,0.031,0.068,0.014,1.150,1.321,2,NULL,NULL,,3,1,3,7,255,1196,200,0,0
