condition_phase,condition_phase_elapsed_ms,condition_elapsed_ms,is_stimulation_on,t_ms,device_t_ms,L_q0,L_q1,L_q2,L_q3,L_heel1,L_mid1,L_fore1,L_heel2,L_fore3,L_mid2,L_fore4,L_fore2,L_cadence,L_speed,L_speedValid,L_speedInvalidReason,L_steps,L_zupt,L_gyroNorm,L_accH,L_gyro_x,L_gyro_y,L_gyro_z,L_acc_x,L_acc_y,L_acc_z,L_nav_ax,L_nav_ay,L_nav_az,L_prevStrideVelRaw,L_prevStrideVelZUPT,L_prevStrideDispRaw,L_prevStrideDispZUPT,L_gaitPhase,L_stepTimeMs,L_stepDeviationMs,L_baselineMs,L_motorMode,L_motorActive,L_motorAlignment,L_motorRegionMask,L_motorAmplitude,L_motorIntervalMs,L_motorDurationMs,L_motorPhaseMs,L_motorCycleMs
baseline,42292,42292,0,42292,449102.447,-0.721,0.073,0.241,0.646,537,0,0,941,606,276,0,1101,56,1.369,1,VALID,71,0,1044.122,15.542,-1021.125,-124.938,-178.563,-1.516,3.070,-2.789,-13.797,-7.156,42.309,0.196,0.538,1.304,1.458,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,42296,42296,0,42296,449107.445,-0.730,0.059,0.226,0.642,1371,0,0,1368,599,458,0,1222,56,1.369,1,VALID,71,0,518.574,15.542,-441.375,-96.625,-254.500,0.430,-0.367,-3.418,-13.797,-7.156,-18.523,0.146,0.496,1.304,1.458,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,42302,42302,0,42302,449112.447,-0.730,0.062,0.220,0.644,1907,0,0,1689,537,637,0,1319,56,1.369,1,VALID,71,0,156.059,9.774,-55.688,-135.688,53.313,1.285,-1.426,0.473,-9.102,-3.563,-18.523,0.126,0.484,1.304,1.458,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,42306,42306,0,42306,449117.445,-0.722,0.066,0.212,0.655,2233,0,0,1960,472,819,0,1401,56,1.369,1,VALID,71,0,381.585,5.408,-103.375,-143.500,338.125,0.203,0.633,1.441,-0.563,5.379,-13.539,0.110,0.472,1.304,1.458,1,1070.000,1070.000,,0,0,0,7,255,0,250,0,0
baseline,42312,42312,0,42312,449122.446,-0.714,0.068,0.205,0.666,2483,0,0,2205,406,954,0,1506,56,1.369,1,VALID,71,0,345.913,5.408,-112.750,-121.000,303.813,-1.109,1.445,0.859,-0.563,5.379,4.770,0.102,0.468,1.304,1.458,1,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,42316,42316,0,42316,449127.445,-0.711,0.070,0.199,0.671,2663,0,0,2381,407,1103,0,1655,56,1.369,1,VALID,72,0,202.014,10.508,-76.813,-114.688,147.500,-1.137,0.996,0.676,-7.117,-7.730,4.770,0.116,0.484,1.304,1.458,1,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,42322,42322,0,42322,449132.447,-0.709,0.073,0.192,0.674,2793,0,0,2531,402,1180,0,1719,56,1.369,1,VALID,72,0,175.902,10.508,-65.438,-130.125,98.625,-0.684,0.109,0.773,-7.117,-7.730,1.691,0.144,0.506,1.304,1.458,1,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,42326,42326,0,42326,449137.445,-0.706,0.076,0.185,0.679,2870,0,0,2653,395,1191,16,1847,56,1.369,1,VALID,72,0,242.206,9.084,-85.938,-163.125,157.063,-1.121,-0.926,0.379,1.441,-8.969,-1.266,0.172,0.518,1.304,1.458,1,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,42332,42332,0,42332,449142.446,-0.704,0.080,0.174,0.684,2935,0,0,2744,377,1145,97,1949,56,1.369,1,VALID,72,0,284.368,14.529,-112.938,-218.438,142.813,-1.820,-1.281,0.313,9.652,-10.859,-7.648,0.204,0.520,1.304,1.458,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,42337,42337,0,42337,449147.447,-0.705,0.084,0.162,0.685,2975,0,0,2811,453,1129,165,2055,56,1.369,1,VALID,72,0,284.276,17.802,-132.375,-250.875,18.750,-1.559,-0.828,0.809,10.043,-14.699,-7.648,0.244,0.522,1.304,1.458,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,42342,42342,0,42342,449152.446,-0.711,0.087,0.150,0.682,3007,0,0,2856,474,1191,236,2171,56,1.369,1,VALID,72,0,327.422,17.802,-149.688,-269.500,-110.313,-0.422,-0.688,1.051,10.043,-14.699,-3.137,0.282,0.520,1.304,1.458,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,42346,42346,0,42346,449157.445,-0.716,0.089,0.138,0.678,3039,0,0,2899,489,1251,282,2277,56,1.369,1,VALID,72,0,322.997,10.678,-145.063,-263.250,-118.250,0.703,-0.645,1.605,10.043,-3.629,-1.664,0.302,0.506,1.304,1.458,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,42352,42352,0,42352,449162.447,-0.721,0.091,0.125,0.676,3065,0,0,2933,507,1389,381,2357,56,1.369,1,VALID,72,0,313.882,13.143,-182.125,-240.875,-85.625,0.957,-0.891,1.781,10.836,7.438,2.875,0.308,0.474,1.304,1.458,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,42356,42356,0,42356,449167.445,-0.725,0.091,0.112,0.674,3087,0,0,2967,565,1606,478,2409,56,1.369,1,VALID,72,0,304.552,16.128,-191.250,-224.750,-75.250,0.918,-0.984,1.695,13.625,8.629,3.426,0.306,0.428,1.304,1.458,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,42362,42362,0,42362,449172.446,-0.729,0.090,0.101,0.671,3093,0,0,2990,581,1780,595,2461,56,1.369,1,VALID,72,0,293.951,16.128,-194.938,-194.250,-103.313,0.883,-0.492,1.750,13.625,8.629,4.063,0.306,0.374,1.304,1.458,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,42367,42367,0,42367,449177.447,-0.732,0.088,0.089,0.669,3097,0,0,3007,645,1956,629,2479,56,1.369,1,VALID,72,0,285.136,12.765,-217.813,-172.500,-64.063,0.895,0.039,1.320,9.406,8.629,3.426,0.310,0.322,1.304,1.458,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,42372,42372,0,42372,449182.447,-0.735,0.086,0.079,0.668,3095,0,0,3018,656,2121,680,2502,56,1.369,1,VALID,72,0,242.981,8.914,-189.563,-146.750,-39.625,0.551,0.152,1.344,3.188,8.324,3.348,0.316,0.278,1.304,1.458,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,42376,42376,0,42376,449187.445,-0.737,0.083,0.069,0.667,3093,0,0,3022,731,2226,661,2533,56,1.369,1,VALID,72,0,241.620,5.547,-198.500,-129.563,-46.813,0.090,0.168,1.148,1.648,5.297,2.762,0.324,0.244,1.304,1.458,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,42382,42382,0,42382,449192.447,-0.741,0.081,0.060,0.664,3089,0,0,3025,785,2335,727,2580,56,1.369,1,VALID,72,0,236.165,1.447,-175.313,-113.813,-109.938,0.156,0.242,1.176,0.484,1.363,1.934,0.330,0.218,1.304,1.458,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,42386,42386,0,42386,449197.445,-0.747,0.078,0.054,0.658,3068,0,0,3022,927,2427,781,2623,56,1.369,1,VALID,72,0,253.996,1.447,-158.250,-83.688,-180.188,0.441,0.191,1.348,0.484,1.363,1.934,0.334,0.196,1.304,1.458,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,42392,42392,0,42392,449202.446,-0.753,0.074,0.048,0.652,3060,0,0,3017,1063,2438,781,2669,56,1.369,1,VALID,72,0,250.980,4.020,-159.500,-55.625,-185.625,0.789,-0.012,1.219,0.707,3.957,2.145,0.334,0.176,1.304,1.458,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,42396,42396,0,42396,449207.445,-0.757,0.070,0.042,0.649,3045,68,0,3015,1139,2461,785,2705,56,1.369,1,VALID,72,0,190.681,7.432,-149.438,-35.875,-112.875,0.789,-0.227,0.914,2.824,6.875,2.145,0.334,0.152,1.304,1.458,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,42402,42402,0,42402,449212.447,-0.758,0.067,0.038,0.648,3032,155,0,3013,1239,2487,807,2740,56,1.369,1,VALID,72,0,135.593,8.120,-127.563,-31.875,-33.125,0.344,-0.309,0.762,4.320,6.875,-1.055,0.338,0.130,1.304,1.458,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,42406,42406,0,42406,449217.445,-0.759,0.064,0.034,0.647,3023,270,0,3007,1387,2513,918,2764,56,1.369,1,VALID,72,0,116.750,4.995,-108.813,-33.625,-25.688,-0.160,-0.199,0.797,4.320,2.508,-2.348,0.346,0.108,1.304,1.458,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,42412,42412,0,42412,449222.447,-0.762,0.061,0.030,0.645,3017,423,0,3005,1549,2523,938,2788,56,1.369,1,VALID,72,0,122.725,2.491,-94.250,-24.500,-74.688,0.016,-0.098,0.941,2.449,-0.457,-2.348,0.356,0.094,1.304,1.458,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,42416,42416,0,42416,449227.445,-0.764,0.059,0.027,0.642,3015,611,0,3013,1659,2541,947,2809,56,1.369,1,VALID,72,0,112.849,1.862,-85.250,-15.438,-72.313,0.344,-0.047,0.883,1.805,-0.457,-1.141,0.366,0.082,1.304,1.458,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,42422,42422,0,42422,449232.446,-0.765,0.057,0.025,0.641,3005,731,0,3019,1741,2547,944,2835,56,1.369,1,VALID,72,0,84.751,2.917,-69.438,-19.375,-44.563,0.258,0.230,1.043,1.730,2.348,-0.734,0.374,0.072,1.304,1.458,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,42426,42426,0,42426,449237.445,-0.766,0.055,0.022,0.640,3006,812,0,3028,1829,2559,937,2857,56,1.369,1,VALID,72,0,85.059,2.540,-77.813,-8.875,-33.188,0.125,0.242,1.156,-0.969,2.348,0.641,0.378,0.066,1.304,1.458,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,42432,42432,0,42432,449242.447,-0.768,0.052,0.019,0.638,3001,879,47,3029,1897,2572,948,2873,56,1.369,1,VALID,72,0,102.042,1.421,-90.625,-14.813,-44.500,-0.031,0.117,1.008,-0.969,1.039,0.641,0.380,0.062,1.304,1.458,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,42437,42437,0,42437,449247.446,-0.770,0.050,0.017,0.636,3000,958,488,3035,1965,2583,947,2875,56,1.369,1,VALID,72,0,103.979,1.176,-83.938,-8.250,-60.813,0.188,-0.066,0.965,-0.551,1.039,0.078,0.382,0.060,1.304,1.458,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,42442,42442,0,42442,449252.446,-0.771,0.047,0.014,0.635,3003,988,658,3043,2023,2585,925,2887,56,1.369,1,VALID,72,0,86.018,1.935,-77.063,-4.063,-38.000,0.355,-0.258,0.906,1.516,1.203,-0.379,0.386,0.056,1.304,1.458,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,42446,42446,0,42446,449257.445,-0.771,0.045,0.013,0.635,3006,1047,869,3046,2068,2617,920,2889,56,1.369,1,VALID,72,0,61.203,3.756,-61.125,-2.875,-1.125,0.230,-0.336,0.809,3.559,1.203,-1.012,0.394,0.050,1.304,1.458,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,42452,42452,0,42452,449262.447,-0.771,0.044,0.011,0.635,3007,1105,995,3049,2095,2591,891,2891,56,1.369,1,VALID,72,0,43.785,3.755,-43.063,-1.313,7.813,0.031,-0.211,0.855,3.559,1.199,-1.566,0.404,0.038,1.304,1.458,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,42456,42456,0,42456,449267.445,-0.771,0.043,0.010,0.635,3007,1141,1081,3051,2125,2591,885,2895,56,1.369,1,VALID,72,0,30.247,2.463,-30.000,-1.125,-3.688,0.004,-0.094,0.898,2.410,-0.508,-1.566,0.418,0.028,1.304,1.458,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,42462,42462,0,42462,449272.447,-0.771,0.042,0.010,0.635,3007,1161,1194,3051,2152,2588,871,2892,56,1.369,1,VALID,72,0,20.355,1.404,-18.500,-0.938,-8.438,0.086,-0.086,0.949,1.309,-0.508,-1.086,0.428,0.018,1.304,1.458,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,42467,42467,0,42467,449277.447,-0.771,0.042,0.009,0.635,3007,1165,1235,3051,2167,2586,855,2892,56,1.369,1,VALID,72,0,14.123,1.256,-14.000,-0.625,-1.750,0.105,-0.070,0.988,1.234,0.234,-0.570,0.438,0.010,1.304,1.458,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,42472,42472,0,42472,449282.446,-0.771,0.041,0.009,0.635,3004,1165,1256,3049,2184,2584,852,2889,56,1.369,1,VALID,72,0,10.463,1.216,-10.313,0.250,1.750,0.078,-0.043,0.977,1.191,0.242,-0.270,0.446,0.004,1.304,1.458,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,42476,42476,0,42476,449287.445,-0.771,0.041,0.009,0.635,3002,1163,1275,3047,2195,2599,849,2877,56,1.382,1,VALID,72,1,6.427,1.089,-5.438,0.875,3.313,0.090,-0.063,0.973,1.047,0.301,-0.270,0.000,0.000,1.267,1.472,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,42482,42482,0,42482,449292.446,-0.771,0.041,0.008,0.635,2999,1149,1273,3045,2206,2571,846,2873,56,1.382,1,VALID,72,1,7.645,1.084,-1.625,1.188,7.375,0.090,-0.082,0.980,1.047,0.281,-0.270,0.006,0.004,1.267,1.472,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,42487,42487,0,42487,449297.446,-0.771,0.041,0.008,0.636,2995,1099,1265,3039,2207,2557,851,2867,56,1.382,1,VALID,72,1,11.890,1.084,1.875,1.125,11.688,0.070,-0.063,0.973,1.047,0.281,-0.297,0.010,0.006,1.267,1.472,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,42492,42492,0,42492,449302.446,-0.770,0.041,0.008,0.636,2985,1063,1243,3032,2208,2554,871,2856,56,1.382,1,VALID,72,1,13.592,1.045,6.125,1.313,12.063,0.051,-0.043,0.984,1.039,0.113,-0.254,0.016,0.008,1.267,1.472,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,42496,42496,0,42496,449307.445,-0.770,0.041,0.009,0.637,2980,1021,1195,3027,2215,2536,875,2845,56,1.382,1,VALID,72,1,14.419,0.810,8.438,1.250,11.625,0.063,-0.031,1.000,0.805,0.090,-0.211,0.020,0.010,1.267,1.472,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,42502,42502,0,42502,449312.446,-0.770,0.041,0.009,0.637,2971,999,1159,3015,2211,2523,870,2834,56,1.382,1,VALID,72,1,15.997,0.719,9.188,0.938,13.063,0.059,-0.016,1.004,0.715,0.074,-0.035,0.024,0.012,1.267,1.472,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,42506,42506,0,42506,449317.445,-0.769,0.042,0.009,0.637,2961,972,1077,2998,2207,2517,857,2813,56,1.382,1,VALID,72,1,15.713,0.567,9.750,0.500,12.313,0.039,-0.012,1.004,0.563,0.074,-0.008,0.026,0.012,1.267,1.472,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,42512,42512,0,42512,449322.447,-0.769,0.042,0.009,0.638,2940,933,1019,2983,2206,2495,849,2799,56,1.382,1,VALID,72,1,14.488,0.499,10.938,0.188,9.500,0.035,-0.012,0.992,0.488,-0.102,-0.008,0.030,0.014,1.267,1.472,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,42516,42516,0,42516,449327.445,-0.769,0.042,0.010,0.638,2930,878,947,2967,2205,2485,847,2790,56,1.382,1,VALID,72,1,14.646,0.500,13.063,0.000,6.625,0.035,0.004,1.000,0.488,-0.105,-0.031,0.032,0.014,1.267,1.472,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,42522,42522,0,42522,449332.446,-0.769,0.043,0.010,0.638,2915,839,869,2943,2199,2477,842,2777,56,1.382,1,VALID,72,1,13.313,0.382,12.313,0.125,5.063,0.043,0.027,1.023,0.367,-0.105,-0.031,0.034,0.012,1.267,1.472,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,42526,42526,0,42526,449337.445,-0.769,0.043,0.010,0.638,2899,819,827,2926,2200,2455,841,2773,56,1.382,1,VALID,72,1,11.099,0.212,10.625,-0.375,3.188,0.027,0.031,1.008,0.184,-0.105,0.055,0.036,0.012,1.267,1.472,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,42532,42532,0,42532,449342.447,-0.769,0.043,0.011,0.638,2879,799,807,2904,2198,2438,844,2763,56,1.382,1,VALID,72,1,10.066,0.098,10.000,-0.750,-0.875,0.039,0.047,1.020,0.098,-0.008,0.180,0.036,0.010,1.267,1.472,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,42537,42537,0,42537,449347.446,-0.769,0.044,0.011,0.638,2857,759,795,2885,2197,2427,845,2747,56,1.382,1,VALID,72,1,7.595,0.020,7.375,-0.813,-1.625,0.063,0.051,1.035,0.020,0.000,0.180,0.038,0.010,1.267,1.472,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,42542,42542,0,42542,449352.447,-0.769,0.044,0.011,0.638,2839,727,777,2863,2195,2409,857,2741,56,1.382,1,VALID,72,1,2.646,0.160,2.438,-1.000,-0.250,0.059,0.055,1.035,0.008,0.160,0.348,0.038,0.008,1.267,1.472,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,42546,42546,0,42546,449357.445,-0.769,0.044,0.011,0.638,2815,718,777,2843,2197,2404,860,2734,56,1.382,1,VALID,72,1,0.984,0.161,0.625,-0.750,0.125,0.043,0.035,1.004,0.020,0.160,0.348,0.040,0.008,1.267,1.472,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,42552,42552,0,42552,449362.446,-0.769,0.044,0.011,0.638,2793,715,814,2820,2199,2399,862,2730,56,1.382,1,VALID,72,1,1.272,0.106,0.688,-1.063,-0.125,0.031,0.035,1.012,0.105,-0.004,0.090,0.042,0.006,1.267,1.472,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,42556,42556,0,42556,449367.445,-0.769,0.044,0.011,0.638,2779,711,908,2796,2204,2389,873,2724,56,1.382,1,VALID,72,1,2.079,0.134,-1.063,-1.438,-1.063,0.031,0.063,1.027,0.105,-0.082,0.090,0.042,0.006,1.267,1.472,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,42562,42562,0,42562,449372.447,-0.769,0.044,0.010,0.638,2749,716,955,2777,2213,2389,890,2727,56,1.382,1,VALID,72,1,4.139,0.180,-3.250,-1.813,-1.813,0.039,0.063,1.020,-0.160,-0.082,0.191,0.044,0.006,1.267,1.472,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,42566,42566,0,42566,449377.445,-0.769,0.044,0.010,0.638,2726,727,1016,2751,2216,2408,895,2724,56,1.382,1,VALID,72,1,4.672,0.161,-4.000,-2.250,-0.875,0.047,0.039,1.016,-0.160,0.012,0.191,0.046,0.006,1.267,1.472,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,42572,42572,0,42572,449382.446,-0.769,0.043,0.009,0.638,2707,755,1092,2732,2237,2385,918,2725,56,1.382,1,VALID,72,1,5.893,0.056,-5.125,-2.875,0.438,0.043,0.039,1.016,0.055,0.012,0.141,0.048,0.006,1.267,1.472,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,42576,42576,0,42576,449387.445,-0.769,0.043,0.009,0.638,2677,774,1206,2712,2255,2387,933,2727,56,1.382,1,VALID,72,1,6.824,0.063,-5.875,-3.188,1.375,0.047,0.047,1.020,0.055,0.031,0.141,0.050,0.004,1.267,1.472,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,42582,42582,0,42582,449392.447,-0.769,0.043,0.009,0.638,2647,799,1273,2693,2279,2387,963,2731,56,1.382,1,VALID,72,1,9.634,0.055,-8.438,-3.500,3.063,0.051,0.047,1.023,-0.004,0.055,0.168,0.050,0.004,1.267,1.472,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,42586,42586,0,42586,449397.445,-0.769,0.042,0.008,0.638,2614,821,1365,2675,2293,2385,990,2734,56,1.382,1,VALID,72,1,11.389,0.061,-10.000,-4.125,3.563,0.039,0.043,1.004,-0.027,0.055,0.168,0.052,0.004,1.267,1.472,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,42592,42592,0,42592,449402.447,-0.768,0.042,0.008,0.638,2583,861,1493,2655,2325,2391,1003,2743,56,1.382,1,VALID,72,1,12.156,0.045,-11.063,-4.375,2.500,0.051,0.023,1.004,-0.027,0.035,0.020,0.052,0.004,1.267,1.472,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,42596,42596,0,42596,449407.445,-0.768,0.042,0.007,0.639,2549,881,1580,2637,2364,2393,1045,2746,56,1.382,1,VALID,72,1,12.568,0.183,-11.063,-4.688,3.688,0.063,0.016,0.996,0.180,0.035,0.000,0.054,0.006,1.267,1.472,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,42602,42602,0,42602,449412.446,-0.768,0.042,0.007,0.639,2521,905,1695,2623,2405,2397,1075,2765,56,1.382,1,VALID,72,1,14.644,0.257,-12.938,-4.563,5.125,0.059,0.016,1.016,0.234,0.105,0.000,0.054,0.006,1.267,1.472,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,42606,42606,0,42606,449417.445,-0.768,0.041,0.006,0.639,2488,933,1785,2605,2447,2405,1107,2776,56,1.382,1,VALID,72,1,17.642,0.257,-16.000,-5.000,5.500,0.039,0.020,1.012,0.234,0.105,0.090,0.054,0.008,1.267,1.472,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,42612,42612,0,42612,449422.447,-0.768,0.041,0.005,0.639,2456,979,1885,2591,2483,2410,1157,2789,56,1.382,1,VALID,72,1,18.039,0.192,-16.625,-6.063,3.500,0.031,0.035,1.000,0.172,-0.086,0.090,0.056,0.008,1.267,1.472,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,42616,42616,0,42616,449427.445,-0.768,0.040,0.005,0.639,2423,1014,1973,2580,2520,2419,1199,2803,56,1.382,1,VALID,72,1,17.988,0.089,-17.000,-5.875,-0.250,0.047,0.035,1.016,-0.023,-0.086,0.090,0.058,0.010,1.267,1.472,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,42622,42622,0,42622,449432.446,-0.768,0.040,0.004,0.639,2392,1035,2057,2567,2556,2425,1269,2776,56,1.382,1,VALID,72,1,21.211,0.024,-20.500,-5.375,-0.875,0.074,-0.004,1.012,-0.023,0.004,0.109,0.058,0.010,1.267,1.472,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,42626,42626,0,42626,449437.445,-0.768,0.039,0.003,0.639,2346,1075,2132,2555,2591,2444,1302,2831,56,1.382,1,VALID,72,1,22.118,0.388,-21.500,-5.188,0.250,0.066,-0.023,0.973,0.375,0.098,0.109,0.060,0.012,1.267,1.472,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,42632,42632,0,42632,449442.447,-0.768,0.039,0.002,0.639,2331,1135,2219,2536,2631,2451,1351,2855,56,1.382,1,VALID,72,1,19.227,0.544,-18.313,-5.750,1.125,0.063,-0.055,0.957,0.535,0.098,-0.277,0.060,0.012,1.267,1.472,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,42637,42637,0,42637,449447.446,-0.768,0.038,0.001,0.639,2299,1184,2299,2529,2678,2460,1400,2871,56,1.382,1,VALID,72,1,17.022,0.802,-15.313,-6.625,3.375,0.066,-0.059,0.980,0.801,0.043,-0.277,0.062,0.012,1.267,1.472,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,42642,42642,0,42642,449452.447,-0.768,0.038,0.001,0.639,2265,1225,2365,2518,2709,2469,1453,2887,56,1.382,1,VALID,72,1,16.721,0.801,-14.750,-6.375,4.625,0.055,-0.023,0.969,0.801,0.027,-0.320,0.064,0.012,1.267,1.472,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,42646,42646,0,42646,449457.445,-0.768,0.038,0.000,0.640,2233,1289,2453,2507,2743,2486,1495,2905,56,1.382,1,VALID,72,1,13.236,0.473,-10.563,-6.750,4.250,0.035,-0.012,0.988,0.473,0.012,-0.242,0.068,0.014,1.267,1.472,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,42652,42652,0,42652,449462.446,-0.768,0.037,-0.000,0.640,2190,1352,2526,2491,2777,2495,1548,2921,56,1.382,1,VALID,72,1,15.970,0.360,-14.125,-7.375,1.063,0.031,-0.012,1.027,0.305,-0.191,-0.164,0.070,0.012,1.267,1.472,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,42656,42656,0,42656,449467.445,-0.768,0.037,-0.001,0.639,2151,1389,2596,2469,2823,2529,1629,2935,56,1.382,1,VALID,72,1,17.478,0.347,-15.563,-7.813,-1.500,0.051,0.012,0.992,0.289,-0.191,-0.094,0.072,0.012,1.267,1.472,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,42662,42662,0,42662,449472.447,-0.768,0.037,-0.002,0.639,2091,1431,2669,2445,2857,2525,1677,2956,56,1.382,1,VALID,72,1,17.018,0.289,-14.813,-8.375,-0.250,0.066,-0.031,1.016,0.289,0.000,0.129,0.076,0.012,1.267,1.472,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,42667,42667,0,42667,449477.446,-0.768,0.036,-0.003,0.640,2013,1483,2729,2412,2891,2540,1722,2975,56,1.382,1,VALID,72,1,19.089,0.293,-16.500,-9.375,2.063,0.039,-0.016,1.008,0.293,0.000,0.047,0.078,0.012,1.267,1.472,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,42672,42672,0,42672,449482.446,-0.768,0.036,-0.003,0.640,1927,1549,2799,2373,2931,2553,1773,2991,56,1.382,1,VALID,72,1,18.663,0.334,-15.813,-9.875,-0.875,0.020,0.016,1.023,0.293,-0.160,0.129,0.082,0.012,1.267,1.472,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,42676,42676,0,42676,449487.445,-0.768,0.036,-0.004,0.639,1835,1597,2856,2325,2963,2579,1831,3017,56,1.382,1,VALID,72,1,21.159,0.194,-17.688,-10.625,-4.688,0.051,0.004,1.031,0.109,-0.160,0.188,0.084,0.012,1.267,1.472,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,42682,42682,0,42682,449492.447,-0.768,0.035,-0.005,0.639,1717,1621,2910,2277,2995,2586,1909,3029,56,1.382,1,VALID,72,1,21.836,0.124,-18.250,-11.625,-2.938,0.070,-0.031,1.016,0.109,-0.059,0.188,0.086,0.012,1.267,1.472,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,42686,42686,0,42686,449497.445,-0.768,0.035,-0.006,0.639,1587,1647,2956,2219,3026,2617,1976,3047,56,1.382,1,VALID,72,1,22.995,0.381,-19.438,-12.188,-1.563,0.066,-0.027,1.012,0.379,0.035,0.148,0.086,0.014,1.267,1.472,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
