condition_phase,condition_phase_elapsed_ms,condition_elapsed_ms,is_stimulation_on,t_ms,device_t_ms,L_q0,L_q1,L_q2,L_q3,L_heel1,L_mid1,L_fore1,L_heel2,L_fore3,L_mid2,L_fore4,L_fore2,L_cadence,L_speed,L_speedValid,L_speedInvalidReason,L_steps,L_zupt,L_gyroNorm,L_accH,L_gyro_x,L_gyro_y,L_gyro_z,L_acc_x,L_acc_y,L_acc_z,L_nav_ax,L_nav_ay,L_nav_az,L_prevStrideVelRaw,L_prevStrideVelZUPT,L_prevStrideDispRaw,L_prevStrideDispZUPT,L_gaitPhase,L_stepTimeMs,L_stepDeviationMs,L_baselineMs,L_motorMode,L_motorActive,L_motorAlignment,L_motorRegionMask,L_motorAmplitude,L_motorIntervalMs,L_motorDurationMs,L_motorPhaseMs,L_motorCycleMs
stim,83606,113606,0,113606,4859562.447,0.443,-0.004,0.030,0.896,2217,967,2935,2548,2771,2614,2157,2924,58,1.300,1,VALID,3151,1,15.273,0.630,-12.000,-3.563,-8.750,0.043,-0.039,0.988,-0.609,0.160,-0.160,0.086,0.016,1.194,1.495,2,NULL,NULL,,3,0,1,7,255,1275,200,0,0
stim,83611,113611,0,113611,4859567.445,0.442,-0.004,0.030,0.896,2189,1161,2973,2525,2789,2617,2188,2925,58,1.300,1,VALID,3151,1,13.227,0.683,-10.250,-3.938,-7.375,0.051,-0.047,0.984,-0.664,0.160,-0.160,0.088,0.016,1.194,1.495,2,NULL,NULL,,3,0,1,7,255,1275,200,0,0
stim,83616,113616,0,113616,4859572.447,0.442,-0.003,0.029,0.897,2151,1069,3013,2507,2811,2617,2211,2924,58,1.300,1,VALID,3151,1,11.263,0.680,-8.750,-4.063,-5.813,0.047,-0.035,0.992,-0.664,0.145,-0.160,0.090,0.018,1.194,1.495,2,NULL,NULL,,3,0,1,7,255,1275,200,0,0
stim,83621,113621,0,113621,4859577.445,0.442,-0.003,0.029,0.897,2111,1285,3043,2480,2839,2623,2238,2931,58,1.300,1,VALID,3151,1,10.548,0.648,-8.000,-4.438,-5.250,0.043,-0.023,1.000,-0.637,0.121,-0.109,0.092,0.018,1.194,1.495,2,NULL,NULL,,3,0,1,7,255,1275,200,0,0
stim,83626,113626,0,113626,4859582.446,0.442,-0.003,0.029,0.897,2083,1235,3069,2455,2861,2629,2269,2931,58,1.300,1,VALID,3151,1,9.707,0.610,-7.250,-4.688,-4.438,0.051,-0.031,1.000,-0.605,0.074,-0.035,0.094,0.018,1.194,1.495,2,NULL,NULL,,3,0,1,7,255,1275,200,0,0
stim,83631,113631,0,113631,4859587.445,0.442,-0.002,0.029,0.897,2031,1477,3098,2423,2885,2630,2293,2932,58,1.300,1,VALID,3151,1,8.946,0.517,-6.813,-5.000,-2.938,0.047,-0.016,1.008,-0.512,0.070,-0.031,0.096,0.016,1.194,1.495,2,NULL,NULL,,3,0,1,7,255,1275,200,0,0
stim,83636,113636,0,113636,4859592.446,0.441,-0.002,0.029,0.897,1944,1163,3127,2387,2907,2631,2319,2940,58,1.300,1,VALID,3151,1,9.037,0.453,-6.688,-5.250,-3.063,0.039,-0.008,1.012,-0.453,0.016,0.066,0.096,0.014,1.194,1.495,2,NULL,NULL,,3,0,1,7,255,1275,200,0,0
stim,83641,113641,0,113641,4859597.445,0.441,-0.001,0.028,0.897,1899,1162,3149,2359,2931,2633,2347,2949,58,1.300,1,VALID,3151,1,9.496,0.403,-6.875,-5.688,-3.250,0.047,-0.012,1.016,-0.402,0.016,0.094,0.098,0.014,1.194,1.495,2,NULL,NULL,,3,0,1,7,255,1275,200,0,0
stim,83646,113646,0,113646,4859602.447,0.441,-0.001,0.028,0.897,1850,1157,3172,2315,2956,2633,2377,2957,58,1.300,1,VALID,3151,1,9.730,0.402,-7.313,-5.938,-2.438,0.047,-0.016,1.008,-0.402,0.000,0.094,0.098,0.014,1.194,1.495,2,NULL,NULL,,3,0,1,7,255,1275,200,0,0
stim,83651,113651,0,113651,4859607.445,0.441,-0.001,0.028,0.897,1771,969,3191,2275,2975,2633,2407,2969,58,1.300,1,VALID,3151,1,9.727,0.402,-7.125,-6.313,-2.000,0.035,-0.020,1.008,-0.402,0.000,0.070,0.100,0.014,1.194,1.495,2,NULL,NULL,,3,0,1,7,255,1275,200,0,0
stim,83656,113656,0,113656,4859612.447,0.441,-0.000,0.028,0.897,1672,1020,3210,2229,2996,2635,2428,2984,58,1.300,1,VALID,3151,1,9.696,0.416,-6.250,-6.750,-3.063,0.035,-0.020,1.008,-0.398,0.121,0.039,0.100,0.020,1.194,1.495,2,NULL,NULL,,3,0,1,7,255,1275,200,0,0
stim,83661,113661,0,113661,4859617.445,0.441,0.000,0.028,0.897,1557,841,3225,2167,3026,2633,2457,2995,58,1.300,1,VALID,3151,1,9.942,0.409,-5.750,-7.375,-3.375,0.043,-0.004,1.023,-0.391,0.121,0.039,0.100,0.024,1.194,1.495,2,NULL,NULL,,3,0,1,7,255,1275,200,0,0
stim,83666,113666,0,113666,4859622.446,0.441,0.001,0.028,0.897,1384,1307,3245,2091,3047,2631,2485,3003,58,1.300,1,VALID,3151,1,10.628,0.305,-6.563,-7.938,-2.625,0.047,0.008,1.031,-0.305,-0.008,0.199,0.100,0.028,1.194,1.495,2,NULL,NULL,,3,0,1,7,255,1275,200,0,0
stim,83671,113671,0,113671,4859627.445,0.441,0.001,0.027,0.897,1245,1290,3263,2006,3064,2621,2510,3022,58,1.300,1,VALID,3151,1,12.278,0.222,-8.563,-8.250,-3.063,0.035,0.012,1.031,-0.219,-0.039,0.277,0.102,0.028,1.194,1.495,2,NULL,NULL,,3,0,1,7,255,1275,200,0,0
stim,83676,113676,0,113676,4859632.447,0.440,0.002,0.027,0.897,1135,1383,3283,1907,3089,2617,2533,3031,58,1.300,1,VALID,3151,1,13.954,0.222,-10.000,-8.563,-4.625,0.039,-0.016,1.012,-0.219,-0.039,0.277,0.102,0.032,1.194,1.495,2,NULL,NULL,,3,0,1,7,255,1275,200,0,0
stim,83681,113681,0,113681,4859637.445,0.440,0.002,0.027,0.897,972,1383,3304,1799,3109,2613,2549,3046,58,1.300,1,VALID,3151,1,14.195,0.353,-9.688,-9.125,-4.938,0.051,-0.047,0.996,-0.344,0.082,0.090,0.104,0.036,1.194,1.495,2,NULL,NULL,,3,0,1,7,255,1275,200,0,0
stim,83686,113686,0,113686,4859642.447,0.440,0.003,0.027,0.898,749,1317,3320,1651,3127,2602,2572,3060,58,1.300,1,VALID,3151,1,13.185,0.607,-8.375,-9.563,-3.500,0.059,-0.039,1.000,-0.602,0.082,-0.004,0.102,0.040,1.194,1.495,2,NULL,NULL,,3,0,1,7,255,1275,200,0,0
stim,83691,113691,1,113691,4859647.446,0.440,0.004,0.027,0.898,536,1229,3336,1491,3147,2589,2588,3076,58,1.300,1,VALID,3151,1,13.140,0.614,-7.813,-10.250,-2.563,0.043,-0.027,1.016,-0.602,0.125,-0.004,0.102,0.044,1.194,1.495,2,NULL,NULL,,3,1,1,7,255,1275,200,0,0
stim,83696,113696,1,113696,4859652.446,0.440,0.004,0.026,0.898,371,1179,3347,1265,3167,2579,2611,3091,58,1.300,1,VALID,3151,1,14.141,0.406,-8.188,-11.063,-3.250,0.051,0.008,1.031,-0.398,0.078,0.152,0.102,0.050,1.194,1.495,2,NULL,NULL,,3,1,1,7,255,1275,200,0,0
stim,83701,113701,1,113701,4859657.445,0.440,0.005,0.026,0.898,232,1149,3359,1041,3188,2556,2633,3099,58,1.300,1,VALID,3151,1,14.386,0.228,-7.875,-11.750,-2.625,0.055,0.008,1.063,-0.188,-0.129,0.281,0.104,0.054,1.194,1.495,2,NULL,NULL,,3,1,1,7,255,1275,200,0,0
stim,83706,113706,1,113706,4859662.446,0.440,0.006,0.027,0.898,93,1721,3372,777,3207,2534,2653,3115,58,1.300,1,VALID,3151,1,17.422,0.225,-5.500,-15.063,6.813,0.102,0.098,1.160,-0.172,-0.145,0.609,0.106,0.060,1.194,1.495,2,NULL,NULL,,3,1,1,7,255,1275,200,0,0
stim,83711,113711,1,113711,4859667.445,0.441,0.007,0.026,0.897,17,1597,3383,501,3228,2517,2675,3127,58,1.300,1,VALID,3151,1,28.409,1.033,-20.188,-14.625,13.625,0.078,0.156,1.102,0.258,-1.000,1.023,0.108,0.066,1.194,1.495,2,NULL,NULL,,3,1,1,7,255,1275,200,0,0
stim,83716,113716,1,113716,4859672.447,0.441,0.008,0.026,0.897,0,1259,3391,205,3247,2487,2696,3145,58,1.300,1,VALID,3151,1,29.491,1.033,-25.063,-14.000,6.750,0.000,0.012,1.008,0.258,-1.000,1.023,0.106,0.074,1.194,1.495,2,NULL,NULL,,3,1,1,7,255,1275,200,0,0
stim,83721,113721,1,113721,4859677.445,0.441,0.009,0.025,0.897,0,1043,3401,22,3263,2449,2715,3157,58,1.300,1,VALID,3151,1,28.529,0.378,-24.688,-13.938,-3.188,0.078,0.000,0.977,0.234,-0.297,0.043,0.104,0.082,1.194,1.495,2,NULL,NULL,,3,1,1,7,255,1275,200,0,0
stim,83726,113726,1,113726,4859682.447,0.441,0.010,0.024,0.897,0,980,3412,0,3285,2403,2735,3167,58,1.300,1,VALID,3151,1,25.738,0.394,-21.500,-14.125,0.813,0.039,-0.098,1.016,-0.316,0.234,0.043,0.102,0.090,1.194,1.495,2,NULL,NULL,,3,1,1,7,255,1275,200,0,0
stim,83731,113731,1,113731,4859687.445,0.441,0.011,0.024,0.897,0,799,3418,0,3304,2345,2758,3179,58,1.300,1,VALID,3151,0,24.594,0.572,-15.875,-18.750,-1.125,-0.004,-0.020,1.094,-0.316,0.477,0.117,0.100,0.098,1.194,1.495,3,NULL,NULL,,3,1,1,7,255,1275,200,0,0
stim,83736,113736,1,113736,4859692.446,0.441,0.012,0.024,0.897,0,829,3426,0,3321,2286,2775,3189,58,1.300,1,VALID,3151,0,24.323,0.492,-13.188,-20.438,-0.125,0.145,0.203,1.254,0.121,0.477,0.898,0.098,0.106,1.194,1.495,3,NULL,NULL,,3,1,1,7,255,1275,200,0,0
stim,83741,113741,1,113741,4859697.445,0.441,0.013,0.023,0.897,0,573,3435,0,3336,2207,2791,3193,58,1.300,1,VALID,3151,0,46.049,1.670,-39.188,-20.313,13.125,0.066,0.195,1.160,1.008,-1.332,1.570,0.098,0.116,1.194,1.495,3,NULL,NULL,,3,1,1,7,255,1275,200,0,0
stim,83746,113746,1,113746,4859702.447,0.441,0.015,0.022,0.897,0,440,3435,0,3351,2091,2807,3205,58,1.300,1,VALID,3151,0,47.759,1.670,-43.625,-18.938,-4.375,-0.023,0.008,0.895,1.008,-1.332,1.570,0.098,0.126,1.194,1.495,3,NULL,NULL,,3,1,1,7,255,1275,200,0,0
stim,83751,113751,1,113751,4859707.445,0.440,0.016,0.021,0.897,0,143,3444,0,3359,1977,2824,3211,58,1.300,1,VALID,3151,0,42.787,0.480,-33.313,-20.938,-16.813,0.086,-0.074,0.891,0.477,0.055,-1.047,0.102,0.134,1.194,1.495,3,NULL,NULL,,3,1,1,7,255,1275,200,0,0
stim,83756,113756,1,113756,4859712.447,0.440,0.018,0.020,0.898,0,55,3448,0,3373,1863,2839,3219,58,1.300,1,VALID,3151,0,31.590,0.881,-16.125,-25.000,-10.625,-0.016,-0.281,1.145,-0.781,0.406,-1.047,0.104,0.144,1.194,1.495,3,NULL,NULL,,3,1,1,7,255,1275,200,0,0
stim,83761,113761,1,113761,4859717.445,0.441,0.019,0.021,0.897,0,0,3450,0,3385,1705,2853,3213,58,1.300,1,VALID,3151,0,44.209,2.271,3.375,-41.000,16.188,-0.297,-0.352,1.816,-0.781,2.133,1.406,0.108,0.154,1.194,1.495,3,NULL,NULL,,3,1,1,7,255,1275,200,0,0
stim,83766,113766,1,113766,4859722.446,0.441,0.022,0.021,0.897,0,0,3461,0,3401,1573,2869,3215,58,1.300,1,VALID,3151,0,73.573,2.148,-33.500,-63.000,17.938,-0.242,0.223,1.543,-0.258,2.133,5.129,0.112,0.164,1.194,1.495,3,NULL,NULL,,3,1,1,7,255,1275,200,0,0
stim,83771,113771,1,113771,4859727.445,0.441,0.025,0.021,0.897,0,0,3462,0,3409,1437,2888,3208,58,1.300,1,VALID,3151,0,74.227,2.996,-24.500,-69.875,-5.188,0.121,0.387,1.055,2.789,1.094,5.129,0.118,0.176,1.194,1.495,3,NULL,NULL,,3,1,1,7,255,1275,200,0,0
stim,83776,113776,1,113776,4859732.446,0.442,0.028,0.022,0.896,0,0,3462,0,3419,1305,2897,3192,58,1.300,1,VALID,3151,0,75.702,2.996,-12.875,-69.875,26.125,-0.059,-0.398,1.594,2.789,1.094,5.129,0.124,0.186,1.194,1.495,3,NULL,NULL,,3,1,1,7,255,1275,200,0,0
stim,83781,113781,1,113781,4859737.446,0.443,0.032,0.021,0.896,0,0,3465,0,3427,1139,2907,3171,58,1.300,1,VALID,3151,0,100.201,2.882,-63.250,-75.875,16.813,-0.141,-0.219,1.066,-0.199,2.875,0.555,0.128,0.200,1.194,1.495,3,NULL,NULL,,3,1,1,7,255,1275,200,0,0
stim,83786,113786,1,113786,4859742.447,0.443,0.036,0.022,0.896,0,0,3461,0,3439,989,2919,3140,58,1.300,1,VALID,3151,0,84.827,2.922,-19.188,-82.563,3.313,0.027,-0.113,0.777,-0.520,2.875,0.555,0.134,0.214,1.194,1.495,3,NULL,NULL,,3,1,1,7,255,1275,200,0,0
stim,83791,113791,1,113791,4859747.446,0.443,0.039,0.023,0.895,0,0,3456,0,3443,837,2928,3109,58,1.300,1,VALID,3151,0,87.198,2.393,8.500,-85.625,14.125,0.035,-0.320,1.266,-0.520,2.336,0.555,0.142,0.230,1.194,1.495,3,NULL,NULL,,3,1,1,7,255,1275,200,0,0
stim,83796,113796,1,113796,4859752.447,0.444,0.043,0.024,0.895,0,0,3453,0,3449,691,2939,3079,58,1.300,1,VALID,3151,0,91.037,2.393,-9.125,-88.125,20.938,-0.086,-0.230,1.352,-0.520,2.336,2.637,0.150,0.246,1.194,1.495,3,NULL,NULL,,3,1,1,7,255,1275,200,0,0
stim,83801,113801,1,113801,4859757.445,0.445,0.046,0.025,0.894,0,0,3449,0,3455,525,2951,3045,58,1.300,1,VALID,3151,0,96.706,2.347,-14.313,-94.250,16.250,-0.148,0.074,1.227,-0.230,2.336,2.637,0.160,0.264,1.194,1.495,3,NULL,NULL,,3,1,1,7,255,1275,200,0,0
stim,83806,113806,1,113806,4859762.446,0.445,0.050,0.027,0.894,0,0,3449,0,3453,457,2953,3002,58,1.300,1,VALID,3151,0,100.978,1.714,-13.500,-100.063,-1.313,-0.008,-0.031,1.102,0.785,1.523,1.953,0.174,0.286,1.194,1.495,3,NULL,NULL,,3,1,1,7,255,1275,200,0,0
stim,83811,113811,1,113811,4859767.445,0.445,0.055,0.028,0.893,0,0,3436,0,3465,338,2963,2973,58,1.300,1,VALID,3151,0,104.228,1.293,-7.250,-103.938,2.813,0.102,-0.148,1.066,0.785,1.027,0.883,0.192,0.312,1.194,1.495,3,NULL,NULL,,3,1,1,7,255,1275,200,0,0
stim,83816,113816,1,113816,4859772.447,0.445,0.059,0.030,0.893,0,0,3427,0,3469,221,2973,2933,58,1.300,1,VALID,3151,0,107.847,1.059,-0.688,-107.250,11.313,0.086,-0.125,1.098,-0.391,0.984,0.883,0.214,0.342,1.194,1.495,3,NULL,NULL,,3,1,1,7,255,1275,200,0,0
stim,83821,113821,1,113821,4859777.445,0.446,0.063,0.032,0.892,0,0,3409,0,3468,138,2974,2876,58,1.300,1,VALID,3151,0,109.266,1.012,2.125,-109.000,7.313,0.043,0.031,1.195,-0.391,0.934,0.984,0.242,0.378,1.194,1.495,3,NULL,NULL,,3,1,1,7,255,1275,200,0,0
stim,83826,113826,1,113826,4859782.447,0.446,0.067,0.035,0.892,0,0,3397,0,3471,91,2983,2823,58,1.300,1,VALID,3151,0,113.590,1.234,0.250,-113.563,2.500,0.074,0.016,1.266,1.086,0.586,1.832,0.276,0.418,1.194,1.495,3,NULL,NULL,,3,1,1,7,255,1275,200,0,0
stim,83831,113831,1,113831,4859787.445,0.446,0.072,0.037,0.891,0,0,3376,0,3469,69,2984,2761,58,1.300,1,VALID,3151,0,118.658,1.241,-0.938,-118.313,9.000,0.074,0.000,1.328,1.094,0.586,2.539,0.314,0.462,1.194,1.495,3,NULL,NULL,,3,1,1,7,255,1275,200,0,0
stim,83836,113836,1,113836,4859792.446,0.446,0.076,0.039,0.891,0,0,3357,0,3465,57,2987,2680,58,1.300,1,VALID,3151,0,124.992,1.381,-2.125,-124.188,14.000,0.023,0.035,1.434,1.094,0.844,3.148,0.358,0.512,1.194,1.495,3,NULL,NULL,,3,1,1,7,255,1275,200,0,0
stim,83841,113841,1,113841,4859797.445,0.447,0.081,0.041,0.890,0,0,3339,0,3451,51,2988,2613,58,1.300,1,VALID,3151,0,130.163,2.283,-5.063,-129.625,10.688,0.008,0.086,1.574,1.902,1.262,4.055,0.406,0.564,1.194,1.495,3,NULL,NULL,,3,1,1,7,255,1275,200,0,0
stim,83846,113846,1,113846,4859802.446,0.447,0.087,0.043,0.889,0,0,3319,0,3443,39,2989,2573,58,1.300,1,VALID,3151,0,140.478,2.991,-17.750,-138.563,14.813,0.016,0.109,1.602,2.668,1.352,5.316,0.456,0.620,1.194,1.495,3,NULL,NULL,,3,1,1,7,255,1275,200,0,0
stim,83851,113851,1,113851,4859807.445,0.448,0.093,0.045,0.888,0,0,3304,0,3432,31,2991,2525,58,1.300,1,VALID,3151,0,153.124,3.262,-23.375,-149.313,24.625,0.020,0.176,1.621,2.969,1.352,5.563,0.512,0.680,1.194,1.495,3,NULL,NULL,,3,1,1,7,255,1275,200,0,0
stim,83856,113856,1,113856,4859812.447,0.449,0.099,0.047,0.887,0,0,3283,0,3419,39,2997,2469,58,1.300,1,VALID,3151,0,165.423,3.790,-32.313,-159.813,27.938,0.027,0.195,1.656,3.617,1.133,5.688,0.576,0.746,1.194,1.495,3,NULL,NULL,,3,1,1,7,255,1275,200,0,0
stim,83861,113861,1,113861,4859817.445,0.450,0.107,0.049,0.885,0,0,3255,0,3403,55,2995,2423,58,1.300,1,VALID,3151,0,176.850,4.084,-39.125,-169.938,29.438,0.063,0.277,1.711,3.934,1.098,6.004,0.652,0.826,1.194,1.495,3,NULL,NULL,,3,1,1,7,255,1275,200,0,0
stim,83866,113866,1,113866,4859822.447,0.451,0.115,0.050,0.884,0,0,3237,0,3388,61,2994,2373,58,1.300,1,VALID,3151,0,191.800,4.776,-50.688,-180.563,40.188,0.047,0.281,1.781,4.668,1.008,6.516,0.740,0.918,1.194,1.495,3,NULL,NULL,,3,1,1,7,255,1275,200,0,0
stim,83871,113871,1,113871,4859827.445,0.452,0.123,0.051,0.882,0,0,3222,0,3371,61,2989,2309,58,1.300,1,VALID,3151,0,205.962,5.238,-61.063,-191.500,44.938,-0.020,0.285,1.871,5.141,1.008,7.059,0.836,1.020,1.194,1.495,3,NULL,NULL,,3,1,1,7,255,1275,200,0,0
stim,83876,113876,1,113876,4859832.446,0.453,0.133,0.052,0.880,0,0,3197,0,3357,89,2989,2233,58,1.300,1,VALID,3151,0,223.073,6.012,-75.688,-204.750,45.938,-0.051,0.504,1.883,5.926,1.012,7.438,0.938,1.124,1.194,1.495,3,NULL,NULL,,3,1,1,7,255,1275,200,0,0
stim,83881,113881,1,113881,4859837.445,0.454,0.143,0.053,0.878,0,0,3173,0,3341,85,2983,2165,58,1.300,1,VALID,3151,0,236.941,8.298,-88.500,-215.875,41.313,-0.039,0.473,2.016,8.145,1.586,7.652,1.040,1.230,1.194,1.495,3,NULL,NULL,,3,1,1,7,255,1275,200,0,0
stim,83886,113886,1,113886,4859842.447,0.455,0.154,0.053,0.876,0,0,3159,0,3333,77,2975,2085,58,1.300,1,VALID,3151,0,254.640,8.589,-108.375,-226.438,42.688,-0.102,0.355,2.188,8.441,1.586,8.578,1.144,1.338,1.194,1.495,3,NULL,NULL,,3,1,1,7,255,1275,200,0,0
stim,83891,113891,0,113891,4859847.445,0.455,0.166,0.051,0.873,0,0,3143,0,3319,89,2963,2021,58,1.300,1,VALID,3151,0,292.665,9.205,-152.563,-243.875,53.875,-0.168,0.414,1.980,8.633,3.195,8.578,1.248,1.442,1.194,1.495,3,NULL,NULL,,3,0,1,7,255,1273,200,0,0
stim,83896,113896,0,113896,4859852.447,0.455,0.179,0.050,0.871,0,0,3131,0,3295,105,2954,1927,58,1.300,1,VALID,3151,0,307.354,9.363,-159.125,-259.750,40.938,-0.109,0.426,1.715,8.801,3.195,7.434,1.352,1.550,1.194,1.495,3,NULL,NULL,,3,0,1,7,255,1273,200,0,0
stim,83901,113901,0,113901,4859857.445,0.455,0.193,0.049,0.868,0,0,3123,0,3283,121,2933,1800,58,1.300,1,VALID,3151,0,317.898,9.165,-153.500,-275.938,36.813,0.020,0.219,1.684,8.801,2.559,5.137,1.462,1.662,1.194,1.495,3,NULL,NULL,,3,0,1,7,255,1273,200,0,0
stim,83906,113906,0,113906,4859862.446,0.455,0.207,0.049,0.865,0,0,3115,0,3259,121,2909,1736,58,1.300,1,VALID,3151,0,325.630,7.670,-132.875,-294.625,39.688,0.012,0.145,1.867,7.230,2.559,5.137,1.574,1.778,1.194,1.495,3,NULL,NULL,,3,0,1,7,255,1273,200,0,0
stim,83911,113911,0,113911,4859867.445,0.456,0.221,0.051,0.861,0,88,3101,0,3231,115,2877,1662,58,1.300,1,VALID,3151,0,338.369,8.131,-116.188,-313.000,55.000,-0.133,0.566,2.352,7.230,3.719,6.648,1.688,1.894,1.194,1.495,3,NULL,NULL,,3,0,1,7,255,1273,200,0,0
stim,83916,113916,0,113916,4859872.446,0.455,0.235,0.052,0.857,0,89,3083,0,3209,137,2843,1593,58,1.300,1,VALID,3151,0,343.086,13.871,-122.063,-320.188,17.000,-0.105,0.863,3.180,13.301,3.938,9.438,1.806,2.016,1.194,1.495,3,NULL,NULL,,3,0,1,7,255,1273,200,0,0
stim,83921,113921,0,113921,4859877.445,0.451,0.251,0.053,0.855,0,121,3064,0,3155,121,2783,1515,58,1.300,1,VALID,3151,0,370.055,19.606,-162.000,-329.688,-44.750,0.129,0.703,3.871,19.043,4.664,15.844,1.928,2.142,1.194,1.495,3,NULL,NULL,,3,0,1,7,255,1273,200,0,0
stim,83926,113926,0,113926,4859882.447,0.448,0.269,0.050,0.851,0,122,2999,0,3097,107,2703,1431,58,1.300,1,VALID,3151,0,441.677,19.719,-265.625,-352.875,0.875,0.145,0.594,3.223,19.043,5.117,16.527,2.048,2.264,1.194,1.495,3,NULL,NULL,,3,0,1,7,255,1273,200,0,0
stim,83931,113931,0,113931,4859887.445,0.444,0.289,0.047,0.847,0,127,2915,0,2991,103,2591,1333,58,1.300,1,VALID,3151,0,470.657,18.398,-284.750,-374.688,-6.688,0.070,0.508,2.082,17.672,5.117,16.527,2.150,2.368,1.194,1.495,3,NULL,NULL,,3,0,1,7,255,1273,200,0,0
stim,83936,113936,0,113936,4859892.447,0.439,0.306,0.047,0.843,0,134,2815,0,2927,99,2469,1279,58,1.300,1,VALID,3151,0,430.863,13.451,-195.438,-381.063,-47.313,0.340,0.520,2.199,13.141,2.875,8.246,2.240,2.462,1.194,1.495,3,NULL,NULL,,3,0,1,7,255,1273,200,0,0
stim,83941,113941,0,113941,4859897.445,0.437,0.325,0.046,0.837,0,125,2678,0,2814,99,2275,1253,58,1.300,1,VALID,3151,0,458.495,13.421,-224.938,-398.625,26.813,0.223,0.113,2.195,13.109,2.875,7.922,2.326,2.550,1.194,1.495,3,NULL,NULL,,3,0,1,7,255,1273,200,0,0
stim,83946,113946,0,113946,4859902.446,0.436,0.345,0.044,0.830,0,123,2536,0,2677,94,2017,1189,58,1.300,1,VALID,3151,0,480.634,12.381,-237.563,-412.125,68.750,-0.027,0.016,1.453,11.281,5.102,7.922,2.410,2.636,1.194,1.495,3,NULL,NULL,,3,0,1,7,255,1273,200,0,0
stim,83951,113951,0,113951,4859907.445,0.433,0.362,0.048,0.824,0,72,2329,0,2527,87,1691,1123,58,1.300,1,VALID,3151,0,435.188,11.048,-115.375,-419.563,-6.688,0.066,-0.184,2.000,9.785,5.129,5.273,2.488,2.716,1.194,1.495,3,NULL,NULL,,3,0,1,7,255,1273,200,0,0
stim,83956,113956,0,113956,4859912.447,0.432,0.379,0.053,0.817,0,72,2059,0,2334,83,1351,1075,58,1.300,1,VALID,3151,0,423.111,12.153,-73.375,-416.625,7.938,0.355,0.285,2.941,9.785,7.207,5.273,2.558,2.790,1.194,1.495,3,NULL,NULL,,3,0,1,7,255,1273,200,0,0
stim,83961,113961,0,113961,4859917.445,0.431,0.396,0.053,0.809,0,63,1677,0,2120,69,927,1013,58,1.300,1,VALID,3151,0,446.894,19.407,-159.313,-410.500,76.313,0.289,0.770,2.602,18.020,7.207,7.180,2.618,2.850,1.194,1.495,3,NULL,NULL,,3,0,1,7,255,1273,200,0,0
stim,83966,113966,0,113966,4859922.447,0.431,0.414,0.053,0.800,0,48,1418,0,1915,58,569,953,58,1.300,1,VALID,3151,0,442.172,19.407,-161.375,-404.875,74.500,-0.176,0.352,2.191,18.020,7.207,7.180,2.658,2.892,1.194,1.495,3,NULL,NULL,,3,0,1,7,255,1273,200,0,0
stim,83971,113971,0,113971,4859927.445,0.431,0.430,0.054,0.791,0,35,1171,0,1752,69,285,937,58,1.300,1,VALID,3151,0,437.622,19.274,-152.250,-397.563,101.375,-0.484,0.512,1.984,17.559,7.949,1.789,2.666,2.904,1.194,1.495,3,NULL,NULL,,3,0,1,7,255,1273,200,0,0
stim,83976,113976,0,113976,4859932.446,0.431,0.447,0.052,0.782,0,21,981,0,1643,87,0,887,58,1.300,1,VALID,3151,0,442.220,19.274,-166.688,-390.875,122.438,-0.770,0.934,1.723,17.559,7.949,-2.859,2.658,2.898,1.194,1.495,3,NULL,NULL,,3,0,1,7,255,1273,200,0,0
stim,83981,113981,0,113981,4859937.445,0.431,0.463,0.052,0.773,0,10,741,0,1568,82,0,841,58,1.300,1,VALID,3151,0,427.850,20.698,-169.625,-381.938,91.688,-0.895,1.109,1.863,19.535,6.840,-8.496,2.642,2.886,1.194,1.495,3,NULL,NULL,,3,0,1,7,255,1273,200,0,0
stim,83986,113986,0,113986,4859942.446,0.429,0.480,0.050,0.764,0,7,569,0,1496,86,0,735,58,1.300,1,VALID,3151,0,441.687,21.807,-213.750,-377.750,81.875,-0.961,0.816,1.953,20.707,6.840,-9.930,2.628,2.876,1.194,1.495,3,NULL,NULL,,3,0,1,7,255,1273,200,0,0
stim,83991,113991,0,113991,4859947.445,0.426,0.497,0.046,0.754,0,3,407,0,1455,78,0,697,58,1.300,1,VALID,3151,0,462.278,22.858,-240.500,-381.688,100.875,-1.301,0.715,1.996,20.789,9.504,-10.004,2.616,2.866,1.194,1.495,3,NULL,NULL,,3,0,1,7,255,1273,200,0,0
stim,83996,113996,0,113996,4859952.447,0.423,0.516,0.042,0.743,0,0,252,0,1423,77,0,677,58,1.300,1,VALID,3151,0,515.414,23.764,-290.750,-409.250,116.750,-1.535,0.844,1.758,20.707,11.660,-12.895,2.606,2.858,1.194,1.495,3,NULL,NULL,,3,0,1,7,255,1273,200,0,0
stim,84001,114001,0,114001,4859957.445,0.417,0.535,0.038,0.734,0,1,206,0,1423,59,0,653,58,1.300,1,VALID,3151,0,517.266,23.127,-324.125,-402.188,27.438,-0.668,0.184,1.043,19.973,11.660,-12.895,2.598,2.852,1.194,1.495,3,NULL,NULL,,3,0,1,7,255,1273,200,0,0
