condition_phase,condition_phase_elapsed_ms,condition_elapsed_ms,is_stimulation_on,t_ms,device_t_ms,L_q0,L_q1,L_q2,L_q3,L_heel1,L_mid1,L_fore1,L_heel2,L_fore3,L_mid2,L_fore4,L_fore2,L_cadence,L_speed,L_speedValid,L_speedInvalidReason,L_steps,L_zupt,L_gyroNorm,L_accH,L_gyro_x,L_gyro_y,L_gyro_z,L_acc_x,L_acc_y,L_acc_z,L_nav_ax,L_nav_ay,L_nav_az,L_prevStrideVelRaw,L_prevStrideVelZUPT,L_prevStrideDispRaw,L_prevStrideDispZUPT,L_gaitPhase,L_stepTimeMs,L_stepDeviationMs,L_baselineMs,L_motorMode,L_motorActive,L_motorAlignment,L_motorRegionMask,L_motorAmplitude,L_motorIntervalMs,L_motorDurationMs,L_motorPhaseMs,L_motorCycleMs
stim,132511,162511,1,162511,2346037.445,-0.015,0.091,-0.170,-0.981,2569,0,0,2367,234,1511,0,1701,55,1.084,1,VALID,1238,0,190.263,8.690,-103.563,-87.000,133.813,-0.871,-0.223,1.242,6.141,6.148,2.031,1.450,1.622,1.079,1.208,1,NULL,NULL,,3,1,3,7,255,1083,300,0,0
stim,132517,162517,1,162517,2346042.447,-0.021,0.085,-0.167,-0.982,2700,0,0,2517,243,1543,0,1805,55,1.084,1,VALID,1238,0,214.406,8.690,-102.250,-115.063,149.250,-1.270,0.586,0.527,6.141,6.148,2.031,1.264,1.432,1.079,1.208,1,NULL,NULL,,3,1,3,7,255,1083,300,0,0
stim,132521,162521,1,162521,2346047.445,-0.024,0.079,-0.165,-0.983,2782,0,29,2641,205,1545,0,1935,55,1.084,1,VALID,1238,0,170.031,11.599,-61.688,-137.563,78.625,-1.266,-0.070,0.770,10.996,3.691,-1.094,1.076,1.238,1.079,1.208,2,NULL,NULL,,3,1,3,7,255,1083,300,0,0
stim,132527,162527,1,162527,2346052.446,-0.025,0.071,-0.161,-0.984,2841,0,0,2701,251,1517,0,2069,55,1.084,1,VALID,1238,0,204.909,11.599,-99.625,-175.063,37.625,-1.051,-0.770,0.969,10.996,3.691,-1.230,0.890,1.046,1.079,1.208,2,NULL,NULL,,3,1,3,7,255,1083,300,0,0
stim,132531,162531,1,162531,2346057.445,-0.024,0.063,-0.155,-0.986,2869,0,0,2769,284,1512,0,2157,55,1.084,1,VALID,1238,0,237.232,11.812,-136.313,-194.125,-3.688,-0.535,-0.570,0.918,8.570,8.129,-1.633,0.712,0.856,1.079,1.208,2,NULL,NULL,,3,1,3,7,255,1083,300,0,0
stim,132537,162537,1,162537,2346062.447,-0.022,0.054,-0.149,-0.987,2907,0,0,2827,313,1579,0,2219,55,1.084,1,VALID,1238,0,255.517,8.999,-147.125,-207.813,-21.375,-0.270,-0.363,0.930,3.859,8.129,-1.770,0.552,0.678,1.079,1.208,2,NULL,NULL,,3,1,3,7,255,1083,300,0,0
stim,132541,162541,1,162541,2346067.445,-0.019,0.045,-0.142,-0.989,2923,0,0,2865,333,1679,0,2287,55,1.084,1,VALID,1238,0,266.561,7.066,-150.625,-210.875,-62.438,-0.086,-0.367,1.391,1.492,6.906,-1.770,0.426,0.528,1.079,1.208,2,NULL,NULL,,3,1,3,7,255,1083,300,0,0
stim,132547,162547,1,162547,2346072.446,-0.014,0.036,-0.134,-0.990,2951,0,0,2890,343,1849,0,2381,55,1.084,1,VALID,1238,0,293.497,6.926,-187.625,-204.375,-95.750,0.355,-0.727,1.102,-0.527,6.906,-1.270,0.364,0.428,1.079,1.208,2,NULL,NULL,,3,1,3,7,255,1083,300,0,0
stim,132551,162551,1,162551,2346077.445,-0.009,0.028,-0.128,-0.991,2981,0,0,2919,347,2003,118,2408,55,1.084,1,VALID,1238,0,258.077,10.288,-138.188,-191.688,-103.750,0.887,-1.219,1.563,-4.438,9.281,1.906,0.350,0.392,1.079,1.208,2,NULL,NULL,,3,1,3,7,255,1083,300,0,0
stim,132557,162557,1,162557,2346082.447,-0.006,0.021,-0.122,-0.992,2903,7,0,2941,349,2169,231,2424,55,1.084,1,VALID,1238,0,236.079,14.460,-155.125,-169.063,-55.563,1.047,-0.816,1.504,-9.715,10.711,1.906,0.336,0.370,1.079,1.208,2,NULL,NULL,,3,1,3,7,255,1083,300,0,0
stim,132561,162561,1,162561,2346087.445,-0.005,0.015,-0.116,-0.993,2970,7,0,2951,403,2312,333,2427,55,1.084,1,VALID,1238,0,194.597,14.476,-130.750,-144.125,0.625,0.949,-0.168,1.344,-9.738,10.711,2.445,0.306,0.350,1.079,1.208,2,NULL,NULL,,3,1,3,7,255,1083,300,0,0
stim,132567,162567,1,162567,2346092.446,-0.007,0.009,-0.111,-0.994,2967,5,0,2942,447,2452,345,2447,55,1.084,1,VALID,1238,0,179.834,10.553,-125.938,-119.063,48.000,0.430,0.160,1.070,-9.738,4.066,2.445,0.266,0.336,1.079,1.208,2,NULL,NULL,,3,1,3,7,255,1083,300,0,0
stim,132571,162571,1,162571,2346097.445,-0.008,0.004,-0.106,-0.994,2967,0,0,2957,535,2566,373,2495,55,1.084,1,VALID,1238,0,152.024,4.423,-101.625,-108.313,32.438,0.047,0.250,1.063,-4.410,0.336,0.855,0.228,0.332,1.079,1.208,2,NULL,NULL,,3,1,3,7,255,1083,300,0,0
stim,132577,162577,1,162577,2346102.447,-0.006,0.000,-0.102,-0.995,2957,0,0,2957,616,2620,539,2595,55,1.084,1,VALID,1238,0,136.352,1.192,-90.688,-89.188,-49.125,0.109,0.410,1.316,-1.043,-0.578,0.855,0.200,0.336,1.079,1.208,2,NULL,NULL,,3,1,3,7,255,1083,300,0,0
stim,132581,162581,1,162581,2346107.445,-0.001,-0.002,-0.099,-0.995,2958,0,0,2953,751,2670,529,2663,55,1.084,1,VALID,1238,0,153.537,1.337,-85.813,-57.438,-113.625,0.445,0.305,1.320,-1.043,-0.836,3.426,0.182,0.342,1.079,1.208,2,NULL,NULL,,3,1,3,7,255,1083,300,0,0
stim,132587,162587,1,162587,2346112.446,0.003,-0.003,-0.095,-0.995,2936,0,0,2981,852,2685,502,2715,55,1.084,1,VALID,1238,0,133.522,4.653,-89.250,-42.250,-89.875,0.672,0.398,1.234,-4.309,-1.758,3.426,0.170,0.346,1.079,1.208,2,NULL,NULL,,3,1,3,7,255,1083,300,0,0
stim,132591,162591,0,162591,2346117.445,0.005,-0.004,-0.090,-0.996,2936,3,0,2967,892,2713,563,2757,55,1.084,1,VALID,1238,0,114.946,4.647,-100.875,-27.938,-47.500,0.410,0.371,1.258,-4.309,-1.742,2.930,0.160,0.346,1.079,1.208,2,NULL,NULL,,3,0,3,7,255,1077,300,0,0
stim,132597,162597,0,162597,2346122.447,0.007,-0.005,-0.085,-0.996,2936,13,0,2971,939,2719,622,2803,55,1.084,1,VALID,1238,0,141.721,4.306,-133.875,-24.938,-39.250,-0.078,0.117,1.121,-3.938,-1.742,2.785,0.146,0.338,1.079,1.208,2,NULL,NULL,,3,0,3,7,255,1077,300,0,0
stim,132601,162601,0,162601,2346127.445,0.010,-0.006,-0.079,-0.997,2922,40,0,2970,1065,2744,697,2835,55,1.084,1,VALID,1238,0,156.730,0.942,-137.563,-24.125,-71.125,-0.102,-0.117,0.875,0.879,0.340,1.203,0.120,0.318,1.079,1.208,2,NULL,NULL,,3,0,3,7,255,1077,300,0,0
stim,132607,162607,0,162607,2346132.446,0.014,-0.007,-0.074,-0.997,2911,115,0,2981,1267,2733,731,2873,55,1.084,1,VALID,1238,0,135.290,2.328,-110.313,-18.938,-76.000,0.223,-0.211,0.813,0.879,2.156,-1.488,0.082,0.288,1.079,1.208,2,NULL,NULL,,3,0,3,7,255,1077,300,0,0
stim,132611,162611,0,162611,2346137.445,0.016,-0.007,-0.070,-0.997,2903,203,0,2989,1399,2743,743,2885,55,1.084,1,VALID,1238,0,96.850,2.960,-82.813,-18.813,-46.563,0.309,-0.066,0.871,-2.027,2.156,-1.488,0.044,0.252,1.079,1.208,2,NULL,NULL,,3,0,3,7,255,1077,300,0,0
stim,132617,162617,0,162617,2346142.447,0.017,-0.008,-0.067,-0.998,2913,261,0,2995,1487,2745,745,2910,55,1.084,1,VALID,1238,0,75.892,2.613,-71.000,-12.188,-23.875,0.211,0.004,0.996,-2.027,1.648,-1.379,0.034,0.216,1.079,1.208,2,NULL,NULL,,3,0,3,7,255,1077,300,0,0
stim,132621,162621,0,162621,2346147.445,0.017,-0.008,-0.064,-0.998,2904,315,0,2995,1561,2767,751,2927,55,1.084,1,VALID,1238,0,74.436,2.206,-73.125,-8.000,-11.375,0.047,-0.023,0.953,-1.914,1.098,-0.535,0.052,0.184,1.079,1.208,2,NULL,NULL,,3,0,3,7,255,1077,300,0,0
stim,132627,162627,0,162627,2346152.447,0.019,-0.009,-0.061,-0.998,2905,393,0,3001,1673,2765,781,2955,55,1.084,1,VALID,1238,0,73.577,1.030,-68.188,-10.813,-25.438,-0.113,0.023,0.934,-0.289,0.988,-0.535,0.076,0.158,1.079,1.208,2,NULL,NULL,,3,0,3,7,255,1077,300,0,0
stim,132631,162631,0,162631,2346157.445,0.021,-0.009,-0.058,-0.998,2901,475,0,3005,1723,2763,813,2973,55,1.084,1,VALID,1238,0,74.482,1.135,-59.688,-7.000,-44.000,0.066,-0.059,0.926,-0.289,1.098,-0.703,0.092,0.136,1.079,1.208,2,NULL,NULL,,3,0,3,7,255,1077,300,0,0
stim,132637,162637,0,162637,2346162.446,0.022,-0.009,-0.055,-0.998,2907,567,0,2997,1800,2766,855,2987,55,1.084,1,VALID,1238,0,57.678,1.387,-49.438,-7.250,-28.813,0.180,-0.090,0.914,-0.449,1.313,-0.809,0.104,0.118,1.079,1.208,2,NULL,NULL,,3,0,3,7,255,1077,300,0,0
stim,132641,162641,0,162641,2346167.445,0.022,-0.010,-0.053,-0.998,2899,618,0,3015,1897,2770,869,2985,55,1.084,1,VALID,1238,0,43.336,1.650,-40.875,-6.563,-12.813,0.121,-0.035,0.957,-1.000,1.313,-0.809,0.116,0.102,1.079,1.208,2,NULL,NULL,,3,0,3,7,255,1077,300,0,0
stim,132647,162647,0,162647,2346172.447,0.023,-0.010,-0.052,-0.998,2905,657,0,3007,1953,2767,903,2981,55,1.084,1,VALID,1238,0,36.353,1.470,-35.875,-4.188,-4.125,0.098,-0.039,0.961,-1.000,1.078,-0.492,0.130,0.092,1.079,1.208,2,NULL,NULL,,3,0,3,7,255,1077,300,0,0
stim,132651,162651,0,162651,2346177.445,0.023,-0.010,-0.050,-0.998,2889,688,0,2998,1995,2771,923,2997,55,1.084,1,VALID,1238,0,31.732,1.315,-31.563,-3.250,-0.375,0.047,0.000,0.961,-0.758,1.074,-0.461,0.140,0.086,1.079,1.208,2,NULL,NULL,,3,0,3,7,255,1077,300,0,0
stim,132657,162657,0,162657,2346182.446,0.023,-0.010,-0.049,-0.998,2899,717,0,3001,2036,2771,943,3003,55,1.084,1,VALID,1238,0,27.309,0.686,-26.938,-3.688,-2.563,0.027,0.027,0.965,-0.266,0.633,-0.410,0.148,0.084,1.079,1.208,2,NULL,NULL,,3,0,3,7,255,1077,300,0,0
stim,132661,162661,0,162661,2346187.445,0.023,-0.010,-0.048,-0.999,2890,747,0,3007,2089,2781,965,3013,55,1.084,1,VALID,1238,0,24.523,0.604,-24.000,-3.625,-3.500,0.051,0.008,0.984,-0.266,0.543,-0.363,0.154,0.080,1.079,1.208,2,NULL,NULL,,3,0,3,7,255,1077,300,0,0
stim,132667,162667,0,162667,2346192.447,0.023,-0.011,-0.047,-0.999,2899,783,0,2996,2137,2776,975,3012,55,1.084,1,VALID,1238,0,21.631,0.623,-21.313,-3.563,-1.000,0.070,-0.027,0.973,-0.305,0.543,-0.316,0.162,0.076,1.079,1.208,2,NULL,NULL,,3,0,3,7,255,1077,300,0,0
stim,132671,162671,0,162671,2346197.445,0.023,-0.011,-0.046,-0.999,2897,809,91,3007,2159,2781,977,3006,55,1.104,1,VALID,1238,1,18.103,0.912,-17.375,-3.563,3.625,0.066,-0.023,0.965,-0.422,0.809,-0.316,0.000,0.000,1.048,1.159,2,NULL,NULL,,3,0,3,7,255,1077,300,0,0
stim,132677,162677,0,162677,2346202.447,0.023,-0.011,-0.045,-0.999,2880,843,157,2995,2186,2782,987,3031,55,1.104,1,VALID,1238,1,14.856,0.912,-13.375,-3.188,5.625,0.055,-0.008,0.973,-0.422,0.809,-0.316,0.004,0.004,1.048,1.159,2,NULL,NULL,,3,0,3,7,255,1077,300,0,0
stim,132682,162682,0,162682,2346207.446,0.022,-0.011,-0.045,-0.999,2888,861,197,2997,2224,2777,987,3023,55,1.104,1,VALID,1238,1,12.700,0.699,-10.250,-2.688,7.000,0.055,0.004,0.980,-0.320,0.621,-0.313,0.008,0.006,1.048,1.159,2,NULL,NULL,,3,0,3,7,255,1077,300,0,0
stim,132687,162687,0,162687,2346212.447,0.022,-0.011,-0.044,-0.999,2873,875,267,2989,2265,2776,997,3021,55,1.104,1,VALID,1238,1,11.122,0.606,-7.625,-2.125,7.813,0.039,0.004,0.980,-0.313,0.520,-0.242,0.012,0.008,1.048,1.159,2,NULL,NULL,,3,0,3,7,255,1077,300,0,0
stim,132691,162691,0,162691,2346217.445,0.022,-0.011,-0.044,-0.999,2875,887,298,2996,2281,2768,989,3028,55,1.104,1,VALID,1238,1,9.223,0.506,-5.938,-2.063,6.750,0.012,0.012,1.000,-0.160,0.480,-0.215,0.014,0.010,1.048,1.159,2,NULL,NULL,,3,0,3,7,255,1077,300,0,0
stim,132697,162697,0,162697,2346222.446,0.022,-0.011,-0.044,-0.999,2856,907,381,2969,2311,2775,1002,3035,55,1.104,1,VALID,1238,1,7.502,0.426,-6.125,-3.125,3.000,-0.012,0.055,1.020,0.102,0.414,-0.051,0.016,0.012,1.048,1.159,2,NULL,NULL,,3,0,3,7,255,1077,300,0,0
stim,132701,162701,0,162701,2346227.445,0.022,-0.011,-0.044,-0.999,2850,925,520,2969,2359,2781,1033,3040,55,1.104,1,VALID,1238,1,7.855,0.317,-6.313,-4.063,-2.313,-0.012,0.105,1.027,0.316,-0.020,0.191,0.018,0.012,1.048,1.159,2,NULL,NULL,,3,0,3,7,255,1077,300,0,0
stim,132707,162707,0,162707,2346232.447,0.022,-0.012,-0.043,-0.999,2823,939,587,2957,2403,2776,1051,3043,55,1.104,1,VALID,1238,1,13.918,0.565,-9.125,-4.625,-9.438,-0.031,0.098,1.043,0.332,-0.457,0.289,0.020,0.014,1.048,1.159,2,NULL,NULL,,3,0,3,7,255,1077,300,0,0
stim,132711,162711,0,162711,2346237.445,0.023,-0.012,-0.043,-0.999,2795,973,691,2939,2441,2772,1093,3058,55,1.104,1,VALID,1238,1,22.482,0.556,-14.500,-5.000,-16.438,-0.008,0.090,1.051,0.316,-0.457,0.406,0.022,0.014,1.048,1.159,2,NULL,NULL,,3,0,3,7,255,1077,300,0,0
stim,132717,162717,0,162717,2346242.446,0.024,-0.012,-0.042,-0.999,2777,1005,830,2907,2464,2773,1130,3059,55,1.104,1,VALID,1238,1,24.475,0.533,-16.438,-6.313,-17.000,0.039,0.102,1.059,0.273,-0.457,0.484,0.022,0.014,1.048,1.159,2,NULL,NULL,,3,0,3,7,255,1077,300,0,0
stim,132721,162721,0,162721,2346247.445,0.024,-0.012,-0.041,-0.999,2733,1037,1005,2887,2507,2772,1171,3060,55,1.104,1,VALID,1238,1,27.818,0.474,-19.063,-6.125,-19.313,0.020,0.105,1.059,0.031,-0.473,0.586,0.022,0.014,1.048,1.159,2,NULL,NULL,,3,0,3,7,255,1077,300,0,0
stim,132727,162727,0,162727,2346252.447,0.025,-0.012,-0.040,-0.999,2705,1051,1197,2852,2554,2777,1230,3087,55,1.104,1,VALID,1238,1,34.594,0.540,-26.000,-6.063,-22.000,-0.004,0.105,1.078,0.031,-0.539,0.605,0.024,0.012,1.048,1.159,2,NULL,NULL,,3,0,3,7,255,1077,300,0,0
stim,132731,162731,0,162731,2346257.445,0.027,-0.013,-0.039,-0.999,2657,1073,1401,2828,2584,2771,1272,3092,55,1.104,1,VALID,1238,1,40.706,0.545,-29.875,-6.750,-26.813,0.016,0.164,1.078,0.051,-0.543,0.762,0.024,0.012,1.048,1.159,2,NULL,NULL,,3,0,3,7,255,1077,300,0,0
stim,132737,162737,0,162737,2346262.446,0.028,-0.013,-0.037,-0.999,2605,1097,1560,2797,2631,2762,1318,3097,55,1.104,1,VALID,1238,1,51.722,0.541,-36.500,-5.375,-36.250,0.035,0.059,1.047,0.051,-0.539,0.762,0.024,0.010,1.048,1.159,2,NULL,NULL,,3,0,3,7,255,1077,300,0,0
stim,132741,162741,0,162741,2346267.445,0.030,-0.013,-0.036,-0.999,2553,1169,1707,2771,2652,2764,1357,3109,55,1.104,1,VALID,1238,1,51.407,0.194,-40.063,-5.438,-31.750,0.082,0.031,1.027,-0.109,-0.160,0.438,0.024,0.010,1.048,1.159,2,NULL,NULL,,3,0,3,7,255,1077,300,0,0
stim,132747,162747,0,162747,2346272.447,0.031,-0.013,-0.034,-0.999,2489,1239,1898,2739,2711,2758,1385,3117,55,1.104,1,VALID,1238,1,49.892,0.236,-39.625,-5.500,-29.813,0.047,0.016,0.988,-0.211,0.105,0.246,0.024,0.008,1.048,1.159,2,NULL,NULL,,3,0,3,7,255,1077,300,0,0
stim,132751,162751,0,162751,2346277.445,0.032,-0.014,-0.032,-0.999,2425,1303,2025,2697,2743,2755,1421,3133,55,1.104,1,VALID,1238,1,49.592,0.260,-40.500,-5.625,-28.063,0.012,0.016,1.016,-0.211,0.152,0.137,0.024,0.008,1.048,1.159,2,NULL,NULL,,3,0,3,7,255,1077,300,0,0
stim,132757,162757,0,162757,2346282.446,0.034,-0.014,-0.030,-0.999,2341,1363,2149,2654,2780,2743,1465,3129,55,1.104,1,VALID,1238,1,52.032,0.210,-39.438,-6.813,-33.250,-0.012,0.066,1.027,0.145,0.152,0.137,0.024,0.006,1.048,1.159,2,NULL,NULL,,3,0,3,7,255,1077,300,0,0
stim,132761,162761,0,162761,2346287.445,0.035,-0.014,-0.029,-0.999,2251,1417,2263,2619,2821,2730,1541,3141,55,1.104,1,VALID,1238,1,59.058,0.540,-44.063,-6.688,-38.750,-0.020,0.082,1.066,0.352,-0.410,0.258,0.024,0.006,1.048,1.159,2,NULL,NULL,,3,0,3,7,255,1077,300,0,0
stim,132767,162767,0,162767,2346292.447,0.037,-0.014,-0.027,-0.999,2124,1449,2359,2555,2848,2718,1583,3143,55,1.104,1,VALID,1238,1,66.335,0.683,-47.938,-8.125,-45.125,0.020,0.117,1.066,0.352,-0.586,0.625,0.024,0.006,1.048,1.159,2,NULL,NULL,,3,0,3,7,255,1077,300,0,0
stim,132771,162771,0,162771,2346297.445,0.039,-0.014,-0.024,-0.999,2005,1502,2485,2495,2901,2709,1637,3141,55,1.104,1,VALID,1238,1,71.249,0.586,-53.875,-6.813,-46.125,0.070,0.023,1.031,0.016,-0.586,0.625,0.024,0.006,1.048,1.159,2,NULL,NULL,,3,0,3,7,255,1077,300,0,0
stim,132777,162777,0,162777,2346302.446,0.041,-0.015,-0.022,-0.999,1876,1543,2543,2440,2923,2696,1696,3147,55,1.104,1,VALID,1238,1,68.519,0.408,-52.500,-6.813,-43.500,0.090,-0.023,0.980,-0.406,-0.035,0.309,0.022,0.008,1.048,1.159,2,NULL,NULL,,3,0,3,7,255,1077,300,0,0
stim,132781,162781,0,162781,2346307.445,0.043,-0.015,-0.020,-0.999,1733,1582,2629,2381,2951,2685,1771,3163,55,1.104,1,VALID,1238,1,61.445,0.663,-48.688,-6.375,-36.938,0.086,-0.035,0.992,-0.547,0.375,-0.082,0.022,0.008,1.048,1.159,2,NULL,NULL,,3,0,3,7,255,1077,300,0,0
stim,132787,162787,0,162787,2346312.447,0.044,-0.015,-0.018,-0.999,1582,1625,2711,2310,2991,2680,1847,3163,55,1.104,1,VALID,1238,1,57.458,0.663,-45.563,-6.938,-34.313,0.047,0.023,0.996,-0.547,0.375,-0.082,0.020,0.012,1.048,1.159,2,NULL,NULL,,3,0,3,7,255,1077,300,0,0
stim,132791,162791,0,162791,2346317.445,0.046,-0.016,-0.016,-0.999,1397,1653,2780,2253,3019,2655,1899,3157,55,1.104,1,VALID,1238,1,56.338,0.268,-44.313,-7.375,-34.000,0.039,0.020,1.012,-0.199,-0.180,-0.043,0.020,0.014,1.048,1.159,2,NULL,NULL,,3,0,3,7,255,1077,300,0,0
stim,132797,162797,0,162797,2346322.446,0.048,-0.016,-0.014,-0.999,1203,1675,2824,2171,3044,2637,1965,3171,55,1.104,1,VALID,1238,1,59.281,0.228,-46.938,-7.438,-35.438,0.047,-0.051,0.984,-0.141,-0.180,-0.043,0.018,0.018,1.048,1.159,2,NULL,NULL,,3,0,3,7,255,1077,300,0,0
stim,132801,162801,0,162801,2346327.445,0.049,-0.016,-0.012,-0.999,979,1688,2893,2090,3067,2642,2039,3161,55,1.104,1,VALID,1238,1,56.681,0.467,-45.063,-8.000,-33.438,0.059,-0.059,0.953,-0.141,0.445,-0.168,0.018,0.020,1.048,1.159,2,NULL,NULL,,3,0,3,7,255,1077,300,0,0
stim,132807,162807,0,162807,2346332.447,0.050,-0.016,-0.010,-0.999,807,1694,2948,1948,3093,2617,2115,3165,55,1.104,1,VALID,1238,1,52.988,0.552,-41.188,-7.688,-32.438,0.059,-0.113,0.930,-0.176,0.523,-0.453,0.018,0.020,1.048,1.159,2,NULL,NULL,,3,0,3,7,255,1077,300,0,0
stim,132811,162811,0,162811,2346337.445,0.052,-0.017,-0.008,-0.998,647,1717,2989,1893,3112,2613,2159,3166,55,1.104,1,VALID,1238,1,45.240,0.933,-33.250,-9.250,-29.250,0.070,-0.105,0.926,-0.238,0.902,-0.688,0.018,0.022,1.048,1.159,2,NULL,NULL,,3,0,3,7,255,1077,300,0,0
stim,132817,162817,0,162817,2346342.446,0.053,-0.017,-0.007,-0.998,469,1732,3043,1785,3144,2588,2211,3188,55,1.104,1,VALID,1238,1,35.582,0.955,-24.125,-10.250,-24.063,0.078,-0.055,1.000,-0.313,0.902,-0.688,0.018,0.022,1.048,1.159,2,NULL,NULL,,3,0,3,7,255,1077,300,0,0
stim,132821,162821,0,162821,2346347.445,0.053,-0.018,-0.006,-0.998,361,1717,3081,1699,3153,2579,2249,3182,55,1.104,1,VALID,1238,1,29.137,0.550,-22.000,-11.750,-15.063,0.098,0.047,1.074,-0.379,0.398,-0.012,0.018,0.020,1.048,1.159,2,NULL,NULL,,3,0,3,7,255,1077,300,0,0
stim,132827,162827,0,162827,2346352.447,0.054,-0.018,-0.005,-0.998,232,1709,3097,1566,3179,2557,2288,3183,55,1.104,1,VALID,1238,1,34.016,0.594,-30.625,-10.375,-10.563,0.074,0.023,1.012,-0.422,-0.418,0.109,0.018,0.020,1.048,1.159,2,NULL,NULL,,3,0,3,7,255,1077,300,0,0
stim,132831,162831,0,162831,2346357.445,0.055,-0.019,-0.003,-0.998,141,1693,3141,1427,3187,2545,2333,3189,55,1.104,1,VALID,1238,1,36.118,0.594,-31.563,-9.813,-14.563,0.027,-0.090,0.938,-0.422,-0.418,0.109,0.018,0.020,1.048,1.159,2,NULL,NULL,,3,0,3,7,255,1077,300,0,0
stim,132837,162837,0,162837,2346362.446,0.055,-0.019,-0.002,-0.998,105,1678,3155,1307,3198,2539,2373,3195,55,1.104,1,VALID,1238,1,30.796,0.754,-23.563,-10.313,-16.938,0.105,-0.141,0.879,-0.422,0.625,-0.633,0.018,0.020,1.048,1.159,2,NULL,NULL,,3,0,3,7,255,1077,300,0,0
stim,132841,162841,0,162841,2346367.445,0.056,-0.020,-0.001,-0.998,75,1663,3189,1181,3214,2517,2389,3190,55,1.104,1,VALID,1238,1,19.919,1.235,-13.938,-8.875,-11.125,0.133,-0.129,0.918,-0.559,1.102,-0.746,0.018,0.020,1.048,1.159,2,NULL,NULL,,3,0,3,7,255,1077,300,0,0
stim,132847,162847,0,162847,2346372.447,0.056,-0.020,-0.001,-0.998,39,1661,3192,1075,3235,2504,2429,3211,55,1.104,1,VALID,1238,1,19.295,1.235,-16.563,-7.625,-6.313,0.094,-0.055,0.996,-0.559,1.102,-0.746,0.018,0.020,1.048,1.159,2,NULL,NULL,,3,0,3,7,255,1077,300,0,0
stim,132851,162851,0,162851,2346377.445,0.056,-0.020,0.000,-0.998,20,1648,3200,997,3240,2505,2452,3209,55,1.104,1,VALID,1238,1,21.467,0.588,-19.250,-6.688,-6.750,0.070,-0.023,0.957,-0.508,0.297,-0.426,0.020,0.020,1.048,1.159,2,NULL,NULL,,3,0,3,7,255,1077,300,0,0
stim,132857,162857,0,162857,2346382.446,0.057,-0.021,0.001,-0.998,7,1645,3223,900,3241,2491,2467,3192,55,1.104,1,VALID,1238,1,17.823,0.475,-14.813,-5.938,-7.938,0.082,-0.086,0.941,-0.371,0.297,-0.426,0.022,0.018,1.048,1.159,2,NULL,NULL,,3,0,3,7,255,1077,300,0,0
stim,132861,162861,0,162861,2346387.445,0.057,-0.021,0.001,-0.998,0,1651,3231,843,3258,2503,2486,3221,55,1.104,1,VALID,1238,1,14.197,0.667,-11.875,-5.625,-5.375,0.086,-0.102,0.961,-0.352,0.566,-0.426,0.022,0.016,1.048,1.159,2,NULL,NULL,,3,0,3,7,255,1077,300,0,0
stim,132867,162867,0,162867,2346392.447,0.057,-0.021,0.002,-0.998,0,1644,3245,779,3261,2487,2507,3219,55,1.104,1,VALID,1238,1,12.111,0.667,-10.250,-5.250,-3.750,0.066,-0.066,0.980,-0.352,0.566,-0.363,0.024,0.016,1.048,1.159,2,NULL,NULL,,3,0,3,7,255,1077,300,0,0
stim,132871,162871,0,162871,2346397.445,0.057,-0.021,0.002,-0.998,0,1641,3259,717,3284,2487,2521,3218,55,1.104,1,VALID,1238,1,11.624,0.449,-9.875,-5.313,-3.063,0.074,-0.047,1.004,-0.289,0.344,-0.188,0.024,0.016,1.048,1.159,2,NULL,NULL,,3,0,3,7,255,1077,300,0,0
stim,132877,162877,0,162877,2346402.446,0.057,-0.022,0.003,-0.998,0,1645,3276,639,3301,2487,2541,3224,55,1.104,1,VALID,1238,1,11.015,0.313,-9.500,-5.563,-0.375,0.074,-0.023,1.020,-0.289,0.121,0.027,0.026,0.016,1.048,1.159,2,NULL,NULL,,3,0,3,7,255,1077,300,0,0
stim,132881,162881,0,162881,2346407.445,0.057,-0.022,0.003,-0.998,0,1631,3279,565,3307,2488,2569,3225,55,1.104,1,VALID,1238,1,11.814,0.295,-10.063,-5.938,1.750,0.070,-0.043,1.020,-0.289,0.059,0.188,0.026,0.016,1.048,1.159,2,NULL,NULL,,3,0,3,7,255,1077,300,0,0
stim,132887,162887,0,162887,2346412.447,0.057,-0.022,0.004,-0.998,0,1621,3281,512,3304,2478,2577,3243,55,1.104,1,VALID,1238,1,13.551,0.264,-11.313,-6.375,3.875,0.074,-0.059,1.004,-0.258,0.059,0.188,0.028,0.016,1.048,1.159,2,NULL,NULL,,3,0,3,7,255,1077,300,0,0
stim,132891,162891,0,162891,2346417.445,0.057,-0.022,0.004,-0.998,0,1598,3294,395,3315,2474,2587,3247,55,1.104,1,VALID,1238,1,13.511,0.337,-10.625,-6.438,5.313,0.063,-0.066,0.988,-0.250,0.227,0.035,0.030,0.016,1.048,1.159,2,NULL,NULL,,3,0,3,7,255,1077,300,0,0
stim,132897,162897,0,162897,2346422.446,0.057,-0.023,0.005,-0.998,0,1566,3292,309,3335,2475,2611,3253,55,1.104,1,VALID,1238,1,12.366,0.294,-8.750,-6.938,5.313,0.059,-0.070,0.988,-0.141,0.258,-0.109,0.030,0.016,1.048,1.159,2,NULL,NULL,,3,0,3,7,255,1077,300,0,0
