condition_phase,condition_phase_elapsed_ms,condition_elapsed_ms,is_stimulation_on,t_ms,device_t_ms,L_q0,L_q1,L_q2,L_q3,L_heel1,L_mid1,L_fore1,L_heel2,L_fore3,L_mid2,L_fore4,L_fore2,L_cadence,L_speed,L_speedValid,L_speedInvalidReason,L_steps,L_zupt,L_gyroNorm,L_accH,L_gyro_x,L_gyro_y,L_gyro_z,L_acc_x,L_acc_y,L_acc_z,L_nav_ax,L_nav_ay,L_nav_az,L_prevStrideVelRaw,L_prevStrideVelZUPT,L_prevStrideDispRaw,L_prevStrideDispZUPT,L_gaitPhase,L_stepTimeMs,L_stepDeviationMs,L_baselineMs,L_motorMode,L_motorActive,L_motorAlignment,L_motorRegionMask,L_motorAmplitude,L_motorIntervalMs,L_motorDurationMs,L_motorPhaseMs,L_motorCycleMs
stim,114893,144893,0,144893,1287367.446,0.260,-0.135,0.059,-0.954,0,0,0,0,629,0,0,907,50,1.130,1,VALID,591,0,360.808,5.363,193.250,304.500,-10.813,0.070,0.113,1.688,1.285,-5.207,4.598,3.154,3.426,1.101,1.333,0,NULL,NULL,,3,0,1,7,255,1180,300,0,0
stim,114898,144898,0,144898,1287372.447,0.260,-0.124,0.047,-0.956,0,0,0,0,605,0,0,909,50,1.130,1,VALID,591,0,355.117,4.793,182.438,304.375,-13.438,0.031,0.145,1.742,2.340,-4.184,6.078,3.182,3.458,1.101,1.333,0,NULL,NULL,,3,0,1,7,255,1180,300,0,0
stim,114903,144903,0,144903,1287377.446,0.261,-0.114,0.036,-0.958,0,0,0,0,591,0,0,907,50,1.130,1,VALID,591,0,353.635,4.813,179.875,304.000,-16.938,0.000,0.168,1.848,2.379,-4.184,6.617,3.210,3.488,1.101,1.333,0,NULL,NULL,,3,0,1,7,255,1180,300,0,0
stim,114908,144908,0,144908,1287382.447,0.262,-0.103,0.025,-0.959,0,0,0,0,573,0,0,905,50,1.130,1,VALID,591,0,348.160,4.813,169.125,303.375,-24.000,0.016,0.160,1.949,2.379,-4.184,7.668,3.236,3.516,1.101,1.333,0,NULL,NULL,,3,0,1,7,255,1180,300,0,0
stim,114913,144913,0,144913,1287387.445,0.263,-0.092,0.015,-0.960,0,0,0,0,547,0,0,904,50,1.130,1,VALID,591,0,343.650,4.395,161.313,302.188,-27.500,0.051,0.129,1.945,2.273,-3.762,8.836,3.262,3.544,1.101,1.333,0,NULL,NULL,,3,0,1,7,255,1180,300,0,0
stim,114918,144918,0,144918,1287392.447,0.264,-0.081,0.004,-0.961,0,0,0,0,541,0,0,895,50,1.130,1,VALID,591,0,341.642,3.370,159.500,300.625,-30.063,0.063,0.070,1.969,1.832,-2.828,8.984,3.284,3.568,1.101,1.333,0,NULL,NULL,,3,0,1,7,255,1180,300,0,0
stim,114923,144923,0,144923,1287397.445,0.266,-0.070,-0.006,-0.961,0,0,0,0,527,0,0,899,50,1.130,1,VALID,591,0,339.195,2.536,156.938,298.625,-35.313,0.090,0.043,1.969,1.785,-1.801,9.309,3.304,3.590,1.101,1.333,0,NULL,NULL,,3,0,1,7,255,1180,300,0,0
stim,114928,144928,0,144928,1287402.447,0.267,-0.059,-0.016,-0.962,0,0,0,0,523,0,0,895,50,1.130,1,VALID,591,0,339.224,1.664,158.813,296.875,-41.438,0.164,0.004,1.945,1.391,-0.914,9.309,3.320,3.610,1.101,1.333,0,NULL,NULL,,3,0,1,7,255,1180,300,0,0
stim,114933,144933,0,144933,1287407.445,0.269,-0.049,-0.026,-0.962,0,0,0,0,520,0,0,895,50,1.130,1,VALID,591,0,341.298,0.727,164.438,295.688,-44.875,0.246,-0.051,1.930,0.672,0.277,9.262,3.330,3.622,1.101,1.333,0,NULL,NULL,,3,0,1,7,255,1180,300,0,0
stim,114938,144938,0,144938,1287412.447,0.271,-0.039,-0.037,-0.961,0,0,0,0,507,0,0,893,50,1.130,1,VALID,591,0,345.499,1.627,173.000,295.250,-47.625,0.355,-0.094,1.910,-0.070,1.625,9.156,3.334,3.628,1.101,1.333,0,NULL,NULL,,3,0,1,7,255,1180,300,0,0
stim,114943,144943,0,144943,1287417.445,0.272,-0.029,-0.048,-0.961,0,0,0,0,526,0,0,893,50,1.130,1,VALID,591,0,353.174,3.211,185.438,296.313,-50.438,0.527,-0.098,1.949,-1.035,3.039,9.156,3.332,3.628,1.101,1.333,0,NULL,NULL,,3,0,1,7,255,1180,300,0,0
stim,114948,144948,0,144948,1287422.447,0.274,-0.018,-0.060,-0.960,0,0,0,0,530,0,0,895,50,1.130,1,VALID,591,0,362.283,5.227,199.313,298.188,-51.063,0.742,-0.109,2.027,-2.660,4.500,9.258,3.324,3.620,1.101,1.333,0,NULL,NULL,,3,0,1,7,255,1180,300,0,0
stim,114953,144953,0,144953,1287427.445,0.275,-0.008,-0.073,-0.959,0,0,0,0,537,0,0,900,50,1.130,1,VALID,591,0,372.695,7.816,215.000,300.500,-48.750,0.988,-0.105,2.125,-4.609,6.313,9.855,3.304,3.604,1.101,1.333,0,NULL,NULL,,3,0,1,7,255,1180,300,0,0
stim,114958,144958,0,144958,1287432.447,0.276,0.002,-0.086,-0.957,0,0,0,0,543,0,0,895,50,1.130,1,VALID,591,0,381.860,10.729,228.688,302.938,-41.813,1.227,-0.078,2.246,-6.859,8.250,10.480,3.276,3.578,1.101,1.333,0,NULL,NULL,,3,0,1,7,255,1180,300,0,0
stim,114963,144963,0,144963,1287437.446,0.277,0.012,-0.100,-0.956,0,0,0,0,549,0,0,901,50,1.130,1,VALID,591,0,389.457,13.604,239.500,305.188,-34.313,1.406,-0.121,2.332,-9.168,10.051,11.230,3.230,3.536,1.101,1.333,0,NULL,NULL,,3,0,1,7,255,1180,300,0,0
stim,114968,144968,0,144968,1287442.446,0.277,0.021,-0.114,-0.954,0,0,0,0,555,0,0,895,50,1.130,1,VALID,591,0,396.516,16.180,251.688,305.125,-27.875,1.543,-0.223,2.391,-10.664,12.168,11.230,3.172,3.480,1.101,1.333,0,NULL,NULL,,3,0,1,7,255,1180,300,0,0
stim,114973,144973,0,144973,1287447.445,0.277,0.031,-0.128,-0.952,0,0,0,0,559,0,0,896,50,1.130,1,VALID,591,0,400.374,18.487,261.875,302.125,-21.000,1.672,-0.293,2.473,-11.488,14.484,11.152,3.102,3.412,1.101,1.333,0,NULL,NULL,,3,0,1,7,255,1180,300,0,0
stim,114978,144978,0,144978,1287452.446,0.277,0.040,-0.143,-0.949,0,0,0,0,565,0,0,901,50,1.130,1,VALID,591,0,400.383,20.734,267.688,297.500,-12.000,1.785,-0.320,2.523,-12.426,16.598,11.000,3.020,3.334,1.101,1.333,0,NULL,NULL,,3,0,1,7,255,1180,300,0,0
stim,114983,144983,0,144983,1287457.445,0.275,0.047,-0.161,-0.947,0,0,0,0,567,0,0,909,50,1.130,1,VALID,591,0,454.634,22.615,360.813,275.625,23.188,1.859,-0.297,3.605,-13.445,18.184,11.000,2.928,3.246,1.101,1.333,0,NULL,NULL,,3,0,1,7,255,1180,300,0,0
stim,114988,144988,0,144988,1287462.446,0.272,0.054,-0.176,-0.944,0,0,0,0,569,0,0,917,50,1.130,1,VALID,591,0,377.254,26.653,284.688,243.188,46.188,1.969,-0.188,4.582,-14.453,22.395,19.805,2.828,3.148,1.101,1.333,0,NULL,NULL,,3,0,1,7,255,1180,300,0,0
stim,114993,144993,0,144993,1287467.445,0.273,0.065,-0.178,-0.943,0,0,0,0,567,0,0,919,50,1.130,1,VALID,591,0,273.061,26.653,-11.813,264.000,-68.750,1.598,-0.313,0.633,-14.453,22.395,19.805,2.720,3.046,1.101,1.333,0,NULL,NULL,,3,0,1,7,255,1180,300,0,0
stim,114998,144998,0,144998,1287472.446,0.275,0.074,-0.190,-0.940,0,0,0,0,571,0,0,923,50,1.130,1,VALID,591,0,351.848,23.660,219.750,267.063,-64.688,2.301,-0.563,0.520,-16.168,17.273,-8.324,2.610,2.938,1.101,1.333,0,NULL,NULL,,3,0,1,7,255,1180,300,0,0
stim,115003,145003,0,145003,1287477.447,0.275,0.082,-0.203,-0.936,0,0,0,0,573,0,0,925,50,1.130,1,VALID,591,0,355.660,23.660,233.125,268.125,-16.000,2.527,-0.754,2.621,-16.168,17.273,-8.324,2.494,2.826,1.101,1.333,0,NULL,NULL,,3,0,1,7,255,1180,300,0,0
stim,115008,145008,0,145008,1287482.446,0.272,0.091,-0.212,-0.934,0,0,0,0,585,0,0,931,50,1.130,1,VALID,591,0,291.956,28.267,134.188,258.688,17.688,2.344,-0.195,2.262,-18.223,21.609,3.020,2.374,2.710,1.101,1.333,0,NULL,NULL,,3,0,1,7,255,1180,300,0,0
stim,115013,145013,0,145013,1287487.446,0.271,0.099,-0.221,-0.932,0,0,0,0,591,0,0,933,50,1.130,1,VALID,591,0,284.222,31.075,150.250,241.125,-8.125,2.445,-0.613,2.160,-18.441,25.012,3.020,2.250,2.588,1.101,1.333,0,NULL,NULL,,3,0,1,7,255,1180,300,0,0
stim,115018,145018,0,145018,1287492.446,0.271,0.107,-0.228,-0.929,0,0,0,0,605,0,0,941,50,1.130,1,VALID,591,0,250.579,31.862,121.875,218.500,-13.938,3.074,-0.703,2.137,-19.738,25.012,-0.238,2.118,2.460,1.101,1.333,0,NULL,NULL,,3,0,1,7,255,1180,300,0,0
stim,115023,145023,0,145023,1287497.445,0.268,0.114,-0.234,-0.927,0,0,0,0,608,0,0,958,50,1.130,1,VALID,591,0,223.825,35.157,96.625,200.938,19.625,3.375,-0.598,1.574,-23.184,26.430,-3.379,1.980,2.326,1.101,1.333,0,NULL,NULL,,3,0,1,7,255,1180,300,0,0
stim,115028,145028,0,145028,1287502.446,0.266,0.120,-0.240,-0.926,0,0,0,0,649,0,0,989,50,1.130,1,VALID,591,0,207.781,36.680,87.500,185.000,35.938,3.457,-0.738,1.152,-25.434,26.430,-9.547,1.832,2.184,1.101,1.333,0,NULL,NULL,,3,0,1,7,255,1180,300,0,0
stim,115033,145033,0,145033,1287507.446,0.263,0.126,-0.245,-0.924,0,0,0,0,684,11,0,1021,50,1.130,1,VALID,591,0,187.155,36.151,79.313,166.188,33.438,3.617,-0.980,0.676,-25.434,25.691,-14.488,1.678,2.034,1.101,1.333,0,NULL,NULL,,3,0,1,7,255,1180,300,0,0
stim,115038,145038,0,145038,1287512.447,0.261,0.130,-0.251,-0.923,0,0,0,0,692,17,0,1053,50,1.130,1,VALID,591,0,172.730,35.848,90.875,141.875,38.063,3.746,-1.465,0.336,-25.000,25.691,-20.461,1.516,1.878,1.101,1.333,0,NULL,NULL,,3,0,1,7,255,1180,300,0,0
stim,115043,145043,0,145043,1287517.446,0.257,0.130,-0.261,-0.921,0,0,0,0,683,43,0,1111,50,1.130,1,VALID,591,0,260.808,36.116,218.125,86.375,113.938,3.547,-2.254,1.676,-23.102,27.762,-20.461,1.350,1.718,1.101,1.333,0,NULL,NULL,,3,0,1,7,255,1180,300,0,0
stim,115048,145048,0,145048,1287522.447,0.248,0.123,-0.275,-0.921,0,0,0,0,667,123,0,1143,50,1.130,1,VALID,591,0,416.221,44.993,314.750,-16.000,271.875,3.223,-1.965,5.059,-22.023,39.234,-17.617,1.180,1.552,1.101,1.333,0,NULL,NULL,,3,0,1,7,255,1180,300,0,0
stim,115053,145053,0,145053,1287527.445,0.239,0.117,-0.275,-0.924,0,0,0,0,649,214,0,1165,50,1.130,1,VALID,591,0,252.512,44.910,-16.813,-91.500,234.750,1.895,-1.410,4.379,-19.137,40.629,11.797,1.006,1.386,1.101,1.333,0,NULL,NULL,,3,0,1,7,255,1180,300,0,0
stim,115058,145058,0,145058,1287532.448,0.235,0.110,-0.269,-0.927,0,0,0,0,619,261,0,1179,50,1.130,1,VALID,591,0,234.173,42.760,-121.875,-154.500,126.938,1.633,-1.230,3.207,-13.332,40.629,11.797,0.832,1.218,1.101,1.333,0,NULL,NULL,,3,0,1,7,255,1180,300,0,0
stim,115063,145063,0,145063,1287537.445,0.232,0.103,-0.260,-0.932,0,0,0,79,649,421,0,1195,50,1.130,1,VALID,591,0,290.372,38.366,-192.375,-197.000,92.188,2.000,-1.547,3.422,-12.688,36.207,6.504,0.652,1.046,1.101,1.333,0,NULL,NULL,,3,0,1,7,255,1180,300,0,0
stim,115068,145068,0,145068,1287542.447,0.226,0.099,-0.242,-0.938,113,0,0,731,597,555,0,1215,50,1.130,1,VALID,591,0,468.038,33.607,-410.938,-164.750,151.813,0.957,-0.148,0.500,-10.891,31.793,6.297,0.456,0.858,1.101,1.333,0,NULL,NULL,,3,0,1,7,255,1180,300,0,0
stim,115073,145073,0,145073,1287547.445,0.212,0.093,-0.230,-0.945,794,0,0,1183,505,746,0,1260,50,1.130,1,VALID,591,0,465.502,10.636,-293.750,-152.813,327.188,-0.563,2.023,-0.289,-8.004,7.004,-3.535,0.256,0.664,1.101,1.333,0,NULL,NULL,,3,0,1,7,255,1180,300,0,0
stim,115078,145078,0,145078,1287552.447,0.204,0.087,-0.223,-0.949,1500,0,0,1576,430,925,0,1295,50,1.130,1,VALID,591,0,292.486,15.103,-160.000,-137.813,202.375,-1.484,1.629,0.863,-3.566,-14.676,-3.535,0.102,0.496,1.101,1.333,0,NULL,NULL,,3,0,1,7,255,1180,300,0,0
stim,115083,145083,0,145083,1287557.445,0.202,0.081,-0.215,-0.952,1935,0,0,1837,464,1047,0,1344,50,1.130,1,VALID,592,0,235.701,15.708,-166.938,-149.188,73.688,-1.320,0.676,1.543,5.602,-14.676,7.223,0.046,0.396,1.101,1.333,1,1175.000,-5.000,,3,0,1,7,255,1180,300,0,0
stim,115088,145088,0,145088,1287562.447,0.200,0.077,-0.205,-0.955,2184,0,0,2013,482,1156,0,1405,50,1.130,1,VALID,592,0,276.919,6.920,-224.813,-149.563,61.438,-0.613,0.688,0.969,5.602,-4.063,7.223,0.068,0.370,1.101,1.333,1,NULL,NULL,,3,0,1,7,255,1180,300,0,0
stim,115093,145093,0,145093,1287567.445,0.197,0.071,-0.199,-0.957,2346,0,0,2155,383,1225,0,1479,50,1.130,1,VALID,592,0,208.880,4.373,-129.125,-139.438,86.688,-0.188,0.621,0.523,1.957,-3.910,2.461,0.070,0.366,1.101,1.333,1,NULL,NULL,,3,0,1,7,255,1180,300,0,0
stim,115098,145098,0,145098,1287572.447,0.193,0.065,-0.195,-0.959,2488,0,0,2290,347,1299,0,1623,50,1.130,1,VALID,592,0,181.946,4.073,-65.688,-132.938,105.438,-0.047,0.496,1.023,-1.141,-3.910,1.082,0.076,0.362,1.101,1.333,2,NULL,NULL,,3,0,1,7,255,1180,300,0,0
stim,115103,145103,0,145103,1287577.448,0.189,0.059,-0.191,-0.961,2605,0,0,2399,294,1327,0,1728,50,1.130,1,VALID,592,0,198.468,1.291,-78.563,-135.063,122.375,-0.289,0.320,0.988,-1.141,-0.605,0.691,0.074,0.366,1.101,1.333,2,NULL,NULL,,3,0,1,7,255,1180,300,0,0
stim,115108,145108,0,145108,1287582.447,0.184,0.053,-0.186,-0.964,2697,0,0,2513,300,1316,0,1819,50,1.130,1,VALID,592,0,224.240,0.903,-109.938,-150.500,124.688,-0.727,-0.375,0.805,0.883,-0.188,0.691,0.062,0.382,1.101,1.333,2,NULL,NULL,,3,0,1,7,255,1180,300,0,0
stim,115113,145113,0,145113,1287587.445,0.182,0.046,-0.179,-0.966,2759,0,0,2603,295,1319,0,1871,50,1.130,1,VALID,592,0,239.662,8.405,-141.250,-177.563,77.188,-0.984,-0.637,0.730,7.602,3.586,-2.387,0.044,0.406,1.101,1.333,2,NULL,NULL,,3,0,1,7,255,1180,300,0,0
stim,115118,145118,0,145118,1287592.446,0.182,0.039,-0.171,-0.968,2811,0,0,2679,302,1331,0,1947,50,1.130,1,VALID,592,0,250.011,10.948,-151.813,-196.875,26.438,-0.824,-0.703,0.563,9.910,4.652,-3.469,0.032,0.422,1.101,1.333,2,NULL,NULL,,3,0,1,7,255,1180,300,0,0
stim,115123,145123,0,145123,1287597.445,0.183,0.031,-0.163,-0.969,2863,0,0,2735,324,1369,0,2023,50,1.130,1,VALID,592,0,249.131,11.157,-134.000,-209.375,-16.500,-0.344,-0.555,0.754,9.910,5.125,-3.902,0.014,0.426,1.101,1.333,2,NULL,NULL,,3,0,1,7,255,1180,300,0,0
stim,115128,145128,0,145128,1287602.446,0.185,0.023,-0.157,-0.970,2898,0,0,2802,334,1433,0,2093,50,1.130,1,VALID,592,0,240.097,7.737,-111.500,-211.375,-23.125,0.098,-0.566,0.891,5.043,5.867,-3.902,0.026,0.422,1.101,1.333,2,NULL,NULL,,3,0,1,7,255,1180,300,0,0
stim,115133,145133,0,145133,1287607.446,0.187,0.015,-0.152,-0.970,2924,0,0,2845,362,1519,0,2152,50,1.130,1,VALID,592,0,219.629,7.868,-76.500,-204.750,-21.500,0.379,-0.578,1.578,1.164,7.781,-3.059,0.060,0.416,1.101,1.333,2,NULL,NULL,,3,0,1,7,255,1180,300,0,0
stim,115138,145138,0,145138,1287612.446,0.189,0.008,-0.145,-0.971,2958,0,0,2887,403,1657,87,2237,50,1.130,1,VALID,592,0,225.450,10.123,-122.375,-188.938,-12.438,0.539,-0.480,1.555,-1.109,10.063,3.234,0.102,0.406,1.101,1.333,2,NULL,NULL,,3,0,1,7,255,1180,300,0,0
stim,115143,145143,0,145143,1287617.445,0.190,0.002,-0.138,-0.972,2976,0,0,2905,479,1819,153,2292,50,1.130,1,VALID,592,0,218.162,10.409,-126.375,-177.813,-2.625,0.555,-0.500,1.531,-2.664,10.063,3.242,0.140,0.388,1.101,1.333,2,NULL,NULL,,3,0,1,7,255,1180,300,0,0
stim,115148,145148,0,145148,1287622.446,0.191,-0.004,-0.131,-0.973,2987,0,0,2932,523,1995,247,2343,50,1.130,1,VALID,592,0,214.816,10.371,-142.500,-160.313,-11.813,0.422,-0.242,1.520,-2.664,10.023,3.316,0.172,0.358,1.101,1.333,2,NULL,NULL,,3,0,1,7,255,1180,300,0,0
stim,115153,145153,0,145153,1287627.446,0.192,-0.009,-0.123,-0.974,2988,0,0,2943,543,2171,311,2377,50,1.130,1,VALID,592,0,214.160,7.519,-152.688,-150.125,-3.688,0.430,-0.023,1.094,-2.664,7.031,3.242,0.206,0.322,1.101,1.333,2,NULL,NULL,,3,0,1,7,255,1180,300,0,0
stim,115158,145158,0,145158,1287632.448,0.193,-0.014,-0.117,-0.974,2984,0,0,2951,599,2284,364,2395,50,1.130,1,VALID,592,0,178.986,4.898,-120.188,-130.688,-22.625,0.387,0.012,1.277,-2.793,4.023,2.344,0.238,0.286,1.101,1.333,2,NULL,NULL,,3,0,1,7,255,1180,300,0,0
stim,115163,145163,0,145163,1287637.445,0.195,-0.017,-0.111,-0.974,2980,0,0,2966,646,2413,372,2425,50,1.130,1,VALID,592,0,176.780,4.816,-132.188,-115.563,-20.563,0.379,0.082,1.145,-2.992,3.773,1.301,0.272,0.254,1.101,1.333,2,NULL,NULL,,3,0,1,7,255,1180,300,0,0
stim,115168,145168,0,145168,1287642.447,0.197,-0.020,-0.105,-0.975,2975,0,0,2969,777,2494,437,2483,50,1.130,1,VALID,592,0,147.134,4.030,-103.625,-93.313,-46.938,0.422,0.262,1.195,-2.992,2.699,2.141,0.300,0.228,1.101,1.333,2,NULL,NULL,,3,0,1,7,255,1180,300,0,0
stim,115173,145173,0,145173,1287647.445,0.200,-0.022,-0.101,-0.974,2966,0,0,2973,923,2542,523,2542,50,1.130,1,VALID,592,0,133.126,4.311,-89.938,-65.750,-72.875,0.547,0.285,1.336,-3.977,1.664,2.141,0.322,0.206,1.101,1.333,2,NULL,NULL,,3,0,1,7,255,1180,300,0,0
stim,115178,145178,0,145178,1287652.447,0.204,-0.023,-0.097,-0.974,2969,0,0,2984,1003,2589,465,2607,50,1.130,1,VALID,592,0,118.672,5.125,-88.063,-38.813,-69.438,0.551,0.195,1.219,-4.848,1.664,2.273,0.338,0.186,1.101,1.333,2,NULL,NULL,,3,0,1,7,255,1180,300,0,0
stim,115183,145183,0,145183,1287657.445,0.205,-0.023,-0.093,-0.974,2952,0,0,2991,1091,2620,485,2659,50,1.130,1,VALID,592,0,102.794,5.125,-93.500,-29.250,-31.125,0.398,0.238,1.168,-4.848,1.664,2.273,0.346,0.170,1.101,1.333,2,NULL,NULL,,3,0,1,7,255,1180,300,0,0
stim,115188,145188,0,145188,1287662.447,0.206,-0.023,-0.088,-0.974,2948,0,0,2991,1181,2646,530,2693,50,1.130,1,VALID,592,0,115.363,3.869,-110.625,-25.250,-20.813,-0.047,0.180,1.113,-3.711,1.094,1.852,0.352,0.156,1.101,1.333,2,NULL,NULL,,3,0,1,7,255,1180,300,0,0
stim,115193,145193,0,145193,1287667.445,0.209,-0.022,-0.082,-0.974,2935,24,0,2997,1308,2661,605,2723,50,1.130,1,VALID,592,0,135.853,0.544,-121.313,-24.563,-56.000,-0.180,0.012,0.930,0.461,0.289,1.215,0.356,0.140,1.101,1.333,2,NULL,NULL,,3,0,1,7,255,1180,300,0,0
stim,115198,145198,0,145198,1287672.447,0.212,-0.022,-0.078,-0.974,2933,107,0,2999,1445,2671,669,2741,50,1.130,1,VALID,592,0,135.115,0.544,-104.813,-22.250,-82.313,0.125,-0.148,0.863,0.461,0.289,-0.820,0.362,0.124,1.101,1.333,2,NULL,NULL,,3,0,1,7,255,1180,300,0,0
stim,115203,145203,0,145203,1287677.448,0.215,-0.022,-0.074,-0.974,2927,155,0,3002,1561,2684,699,2751,50,1.130,1,VALID,592,0,106.642,2.777,-84.500,-16.938,-62.813,0.375,-0.184,0.910,0.023,2.777,-1.164,0.366,0.110,1.101,1.333,2,NULL,NULL,,3,0,1,7,255,1180,300,0,0
stim,115208,145208,0,145208,1287682.446,0.216,-0.022,-0.071,-0.974,2921,235,0,3003,1612,2692,748,2776,50,1.130,1,VALID,592,0,75.816,3.466,-72.375,-11.063,-19.688,0.313,-0.074,0.953,-1.918,2.887,-1.164,0.374,0.098,1.101,1.333,2,NULL,NULL,,3,0,1,7,255,1180,300,0,0
stim,115213,145213,0,145213,1287687.445,0.216,-0.022,-0.068,-0.974,2921,315,0,3007,1673,2707,830,2797,50,1.130,1,VALID,592,0,68.224,3.466,-67.563,-9.125,2.563,0.027,0.043,0.957,-1.918,2.887,-0.625,0.382,0.090,1.101,1.333,2,NULL,NULL,,3,0,1,7,255,1180,300,0,0
stim,115218,145218,0,145218,1287692.446,0.217,-0.021,-0.065,-0.974,2917,383,0,3007,1737,2707,891,2822,50,1.130,1,VALID,592,0,68.204,0.631,-65.000,-9.563,-18.313,-0.145,0.055,0.953,0.148,0.613,-0.500,0.392,0.082,1.101,1.333,2,NULL,NULL,,3,0,1,7,255,1180,300,0,0
stim,115223,145223,0,145223,1287697.445,0.219,-0.021,-0.062,-0.974,2911,483,0,3013,1796,2713,940,2846,50,1.130,1,VALID,592,0,75.485,0.907,-59.563,-9.563,-45.375,-0.004,-0.035,0.930,0.668,0.613,-0.500,0.400,0.074,1.101,1.333,2,NULL,NULL,,3,0,1,7,255,1180,300,0,0
stim,115228,145228,0,145228,1287702.446,0.221,-0.021,-0.060,-0.973,2917,567,0,3007,1863,2715,973,2871,50,1.130,1,VALID,592,0,63.874,1.262,-50.375,-6.750,-38.688,0.211,-0.082,0.953,0.668,1.070,-0.578,0.410,0.066,1.101,1.333,2,NULL,NULL,,3,0,1,7,255,1180,300,0,0
stim,115233,145233,0,145233,1287707.445,0.221,-0.021,-0.058,-0.973,2909,623,0,3007,1919,2713,1001,2879,50,1.130,1,VALID,592,0,46.935,1.641,-43.938,-6.000,-15.375,0.148,-0.012,0.941,-0.785,1.441,-0.637,0.420,0.058,1.101,1.333,2,NULL,NULL,,3,0,1,7,255,1180,300,0,0
stim,115238,145238,0,145238,1287712.446,0.222,-0.020,-0.056,-0.973,2915,663,0,3016,1971,2723,1020,2899,50,1.130,1,VALID,592,0,39.852,1.641,-36.563,-6.688,-14.375,0.008,0.023,0.930,-0.785,1.441,-0.637,0.428,0.052,1.101,1.333,2,NULL,NULL,,3,0,1,7,255,1180,300,0,0
stim,115243,145243,0,145243,1287717.445,0.223,-0.020,-0.055,-0.973,2915,685,0,3017,2005,2733,1056,2907,50,1.130,1,VALID,592,0,36.388,1.460,-29.375,-4.188,-21.063,0.109,-0.055,0.973,-0.230,1.441,-0.637,0.434,0.046,1.101,1.333,2,NULL,NULL,,3,0,1,7,255,1180,300,0,0
stim,115248,145248,0,145248,1287722.447,0.223,-0.020,-0.053,-0.973,2915,749,0,3017,2031,2729,1101,2911,50,1.130,1,VALID,592,0,27.326,1.614,-26.625,-2.750,-5.500,0.164,-0.059,0.969,-0.230,1.598,-0.402,0.442,0.040,1.101,1.333,2,NULL,NULL,,3,0,1,7,255,1180,300,0,0
stim,115253,145253,0,145253,1287727.445,0.223,-0.020,-0.052,-0.973,2917,803,0,3019,2056,2731,1127,2919,50,1.130,1,VALID,592,0,21.097,1.614,-20.313,-3.500,4.500,0.023,0.004,0.930,-0.230,1.598,-0.402,0.452,0.032,1.101,1.333,2,NULL,NULL,,3,0,1,7,255,1180,300,0,0
stim,115258,145258,0,145258,1287732.449,0.223,-0.020,-0.052,-0.973,2915,817,0,3015,2087,2733,1140,2923,50,1.130,1,VALID,592,0,15.172,0.678,-13.125,-4.250,-6.313,-0.012,0.016,0.973,0.223,0.641,-0.402,0.462,0.024,1.101,1.333,2,NULL,NULL,,3,0,1,7,255,1180,300,0,0
stim,115263,145263,0,145263,1287737.446,0.224,-0.020,-0.051,-0.973,2917,831,0,3017,2109,2731,1147,2935,50,1.129,1,VALID,592,1,15.536,0.678,-12.375,-2.688,-9.000,0.117,-0.016,1.012,0.223,0.641,-0.320,0.000,0.000,1.095,1.321,2,NULL,NULL,,3,0,1,7,255,1180,300,0,0
stim,115268,145268,0,145268,1287742.447,0.223,-0.021,-0.050,-0.973,2911,832,24,3012,2133,2730,1159,2939,50,1.129,1,VALID,592,1,12.308,1.339,-11.188,-1.938,4.750,0.117,-0.031,0.969,-0.438,1.266,-0.320,0.006,0.006,1.095,1.321,2,NULL,NULL,,3,0,1,7,255,1180,300,0,0
stim,115273,145273,0,145273,1287747.446,0.223,-0.021,-0.050,-0.973,2917,839,91,3014,2155,2731,1165,2939,50,1.129,1,VALID,592,1,11.447,1.339,-6.250,-1.313,9.500,0.027,-0.008,0.969,-0.438,1.266,-0.371,0.012,0.008,1.095,1.321,2,NULL,NULL,,3,0,1,7,255,1180,300,0,0
stim,115278,145278,0,145278,1287752.447,0.223,-0.021,-0.050,-0.973,2915,837,107,3007,2169,2734,1171,2940,50,1.129,1,VALID,592,1,5.030,0.785,-3.500,-1.813,3.125,0.004,0.023,0.984,0.266,0.738,-0.371,0.018,0.012,1.095,1.321,2,NULL,NULL,,3,0,1,7,255,1180,300,0,0
stim,115283,145283,0,145283,1287757.445,0.223,-0.021,-0.050,-0.973,2909,836,136,3003,2181,2731,1163,2938,50,1.129,1,VALID,592,1,3.115,0.741,-2.000,-1.625,-1.750,0.059,0.016,0.992,0.266,0.691,-0.215,0.024,0.016,1.095,1.321,2,NULL,NULL,,3,0,1,7,255,1180,300,0,0
stim,115288,145288,0,145288,1287762.445,0.223,-0.021,-0.049,-0.973,2916,824,141,3025,2197,2731,1161,2941,50,1.129,1,VALID,592,1,3.466,0.698,-0.875,-1.500,3.000,0.086,-0.008,0.988,-0.094,0.691,-0.191,0.028,0.018,1.095,1.321,2,NULL,NULL,,3,0,1,7,255,1180,300,0,0
stim,115293,145293,1,145293,1287767.446,0.223,-0.021,-0.049,-0.973,2911,815,151,2999,2205,2731,1159,2943,50,1.129,1,VALID,592,1,7.897,0.735,0.875,-0.750,7.813,0.063,0.012,0.992,-0.137,0.723,-0.125,0.030,0.020,1.095,1.321,2,NULL,NULL,,3,1,1,7,255,1180,300,0,0
