condition_phase,condition_phase_elapsed_ms,condition_elapsed_ms,is_stimulation_on,t_ms,L_q0,L_q1,L_q2,L_q3,L_heel1,L_mid1,L_fore1,L_heel2,L_fore3,L_mid2,L_fore4,L_fore2,L_cadence,L_speed,L_steps,L_zupt,L_gyroNorm,L_accH,L_gyro_x,L_gyro_y,L_gyro_z,L_acc_x,L_acc_y,L_acc_z,L_nav_ax,L_nav_ay,L_nav_az,L_stepVel,L_stepVelj,L_stepDispRaw,L_stepDispZUPT,L_gaitEvent,L_stepTimeMs,L_stepDeviationMs,L_baselineMs,L_motorMode,L_motorActive,L_motorAlignment,L_motorRegionMask,L_motorAmplitude,L_motorIntervalMs,L_motorDurationMs,L_motorPhaseMs,L_motorCycleMs
baseline,3214,3214,0,394331.811,0.361,0.077,-0.011,0.929,3535,756,1652,3159,921,1749,1337,1022,65,0.000,59,1,2.942,0.022,1.520,1.420,-2.080,0.081,-0.096,0.998,-0.020,0.008,-0.012,0.000,0.000,0.131,0.175,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,3214,3214,0,394336.810,0.361,0.077,-0.011,0.929,3555,751,1648,3162,939,1749,1351,1017,65,0.000,59,1,2.925,0.022,1.400,1.420,-2.140,0.081,-0.089,0.999,-0.020,0.008,0.012,0.000,0.000,0.131,0.175,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,3230,3230,0,394341.810,0.361,0.077,-0.011,0.929,3541,742,1651,3177,938,1755,1344,1039,65,0.000,59,1,2.894,0.015,1.160,1.480,-2.200,0.081,-0.083,0.998,-0.004,-0.014,0.012,0.000,0.000,0.131,0.175,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,3230,3230,0,394346.810,0.361,0.077,-0.011,0.929,3547,740,1645,3179,937,1749,1347,1013,65,0.000,59,1,2.965,0.038,0.920,1.600,-2.320,0.080,-0.085,0.999,0.026,-0.028,0.010,0.000,0.000,0.131,0.175,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,3230,3230,0,394351.810,0.361,0.077,-0.011,0.929,3549,740,1653,3180,936,1797,1354,1014,65,0.000,59,1,2.937,0.038,0.980,1.600,-2.260,0.082,-0.092,0.997,0.026,-0.028,0.006,0.000,0.000,0.131,0.175,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,3230,3230,0,394356.810,0.361,0.077,-0.011,0.929,3555,733,1651,3177,937,1797,1340,1008,65,0.000,59,1,2.880,0.034,1.040,1.540,-2.200,0.083,-0.092,0.998,-0.034,0.000,0.008,0.000,0.000,0.131,0.175,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,3230,3230,0,394361.810,0.361,0.077,-0.011,0.929,3559,748,1651,3171,939,1803,1356,1008,65,0.000,59,1,2.712,0.034,1.040,1.480,-2.020,0.083,-0.088,0.998,-0.034,0.000,0.008,0.000,0.000,0.131,0.175,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,3230,3230,0,394366.810,0.361,0.077,-0.011,0.929,3540,755,1639,3171,938,1788,1357,1014,65,0.000,59,1,2.376,0.030,0.980,1.480,-1.580,0.082,-0.086,0.998,-0.010,-0.028,0.008,0.000,0.000,0.131,0.175,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,3230,3230,0,394371.810,0.361,0.077,-0.011,0.929,3536,773,1635,3175,936,1787,1357,1008,65,0.000,59,1,2.309,0.028,1.160,1.480,-1.340,0.081,-0.088,0.997,-0.004,-0.028,0.004,0.000,0.000,0.131,0.175,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,3230,3230,0,394376.810,0.361,0.077,-0.011,0.929,3539,773,1623,3163,935,1823,1356,1003,65,0.000,59,1,2.302,0.014,1.340,1.420,-1.220,0.079,-0.090,0.997,-0.002,-0.014,0.000,0.000,0.000,0.131,0.175,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,3230,3230,0,394381.812,0.361,0.077,-0.011,0.929,3555,787,1632,3179,935,1803,1353,1015,65,0.000,59,1,2.333,0.012,1.340,1.360,-1.340,0.078,-0.090,0.997,-0.002,0.012,0.000,0.000,0.000,0.131,0.175,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,3263,3263,0,394386.811,0.361,0.077,-0.011,0.929,3542,785,1624,3165,926,1785,1342,1007,65,0.000,59,1,2.414,0.016,1.400,1.360,-1.420,0.078,-0.091,0.997,0.000,0.016,-0.006,0.000,0.000,0.131,0.175,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,3263,3263,0,394391.810,0.361,0.077,-0.011,0.929,3543,779,1621,3165,933,1784,1342,1013,65,0.000,59,1,2.536,0.023,1.540,1.300,-1.540,0.077,-0.090,0.997,0.006,0.022,-0.006,0.000,0.000,0.131,0.175,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,3263,3263,0,394396.810,0.361,0.077,-0.011,0.930,3552,791,1631,3179,941,1805,1355,1006,65,0.000,59,1,2.763,0.025,1.600,1.300,-1.840,0.077,-0.088,0.997,0.012,0.022,-0.006,0.000,0.000,0.131,0.175,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,3263,3263,0,394401.810,0.360,0.077,-0.011,0.930,3561,787,1641,3174,935,1806,1351,1003,65,0.000,59,1,3.091,0.020,1.660,1.300,-2.260,0.079,-0.087,0.998,0.014,0.014,-0.004,0.000,0.000,0.131,0.175,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,3294,3294,0,394406.810,0.360,0.077,-0.011,0.930,3529,779,1645,3163,941,1812,1352,1000,65,0.000,59,1,3.311,0.016,1.600,1.360,-2.560,0.081,-0.088,0.999,0.014,-0.008,0.008,0.000,0.000,0.131,0.175,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,3294,3294,0,394411.810,0.360,0.077,-0.011,0.930,3543,783,1641,3119,936,1811,1353,1003,65,0.000,59,1,3.152,0.010,1.460,1.360,-2.440,0.082,-0.089,0.999,-0.002,-0.010,0.014,0.000,0.000,0.131,0.175,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,3316,3316,0,394416.810,0.360,0.077,-0.011,0.930,3575,786,1645,3179,939,1817,1344,1027,65,0.000,59,1,2.885,0.019,1.340,1.300,-2.200,0.083,-0.089,0.998,-0.016,-0.010,0.014,0.000,0.000,0.131,0.175,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,3316,3316,0,394421.810,0.360,0.077,-0.011,0.930,3547,777,1643,3167,933,1801,1337,1007,65,0.000,59,1,2.970,0.024,1.460,1.360,-2.200,0.082,-0.085,0.998,-0.016,-0.018,0.012,0.000,0.000,0.131,0.175,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,3316,3316,0,394426.811,0.360,0.077,-0.011,0.930,3560,789,1646,3183,934,1810,1337,1019,65,0.000,59,1,2.809,0.025,1.340,1.420,-2.020,0.082,-0.089,0.998,-0.018,-0.018,0.008,0.000,0.000,0.131,0.175,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,3316,3316,0,394431.810,0.360,0.077,-0.011,0.930,3589,781,1648,3177,940,1803,1353,1015,65,0.000,59,1,2.653,0.022,1.280,1.420,-1.840,0.081,-0.093,0.997,-0.018,-0.012,0.006,0.000,0.000,0.131,0.175,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,3316,3316,0,394436.811,0.360,0.077,-0.011,0.930,3563,785,1643,3188,936,1812,1337,1019,65,0.000,59,1,2.317,0.037,1.200,1.340,-1.460,0.080,-0.093,0.997,-0.028,0.024,0.004,0.000,0.000,0.131,0.175,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,3316,3316,0,394441.810,0.360,0.077,-0.011,0.930,3551,765,1653,3175,936,1808,1335,1017,65,0.000,59,1,2.312,0.037,1.260,1.340,-1.400,0.080,-0.086,0.997,-0.028,0.024,-0.002,0.000,0.000,0.131,0.175,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,3316,3316,0,394446.810,0.360,0.077,-0.011,0.930,3571,773,1655,3185,940,1819,1337,1005,65,0.000,59,1,2.681,0.027,1.320,1.460,-1.820,0.079,-0.084,0.997,0.016,-0.022,-0.006,0.000,0.000,0.131,0.175,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,3316,3316,0,394451.810,0.360,0.077,-0.011,0.930,3548,765,1645,3167,933,1805,1327,1004,65,0.000,59,1,2.968,0.033,1.580,1.520,-2.000,0.078,-0.087,0.997,0.024,-0.022,-0.006,0.000,0.000,0.131,0.175,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,3326,3326,0,394456.810,0.360,0.077,-0.011,0.930,3559,791,1656,3191,938,1818,1342,1011,65,0.000,59,1,2.565,0.024,1.520,1.400,-1.520,0.079,-0.090,0.997,0.024,0.002,-0.004,0.000,0.000,0.131,0.175,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,3326,3326,0,394461.810,0.360,0.077,-0.011,0.930,3549,789,1646,3167,935,1811,1327,987,65,0.000,59,1,2.612,0.014,1.580,1.280,-1.640,0.079,-0.086,0.997,0.014,0.002,-0.004,0.000,0.000,0.131,0.175,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,3328,3328,0,394466.811,0.360,0.077,-0.011,0.930,3559,794,1651,3172,935,1809,1331,1005,65,0.000,59,1,2.821,0.014,1.440,1.280,-2.060,0.078,-0.087,0.997,0.014,0.002,-0.008,0.000,0.000,0.131,0.175,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,3328,3328,0,394471.810,0.359,0.077,-0.011,0.930,3571,803,1659,3177,943,1829,1341,1009,65,0.000,59,1,3.205,0.014,1.260,1.460,-2.560,0.078,-0.092,0.998,0.014,0.002,-0.008,0.000,0.000,0.131,0.175,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,3346,3346,0,394476.810,0.359,0.077,-0.011,0.930,3566,792,1651,3181,939,1813,1335,1007,65,0.000,59,1,3.475,0.018,1.260,1.520,-2.860,0.081,-0.091,0.997,-0.012,0.014,-0.004,0.000,0.000,0.131,0.175,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,3346,3346,0,394481.811,0.359,0.077,-0.011,0.930,3551,791,1647,3171,936,1807,1335,999,65,0.000,59,1,3.204,0.018,1.200,1.400,-2.620,0.081,-0.087,0.996,-0.012,0.014,-0.004,0.000,0.000,0.131,0.175,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,3346,3346,0,394486.810,0.359,0.077,-0.011,0.930,3561,799,1655,3193,941,1827,1328,1012,65,0.000,59,1,3.298,0.015,1.460,1.480,-2.560,0.080,-0.080,0.997,-0.004,-0.014,-0.010,0.000,0.000,0.131,0.175,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,3346,3346,0,394491.810,0.359,0.077,-0.011,0.930,3564,801,1659,3195,945,1817,1320,1011,65,0.000,59,1,3.535,0.038,1.280,1.600,-2.880,0.083,-0.085,0.999,-0.004,-0.038,-0.010,0.000,0.000,0.131,0.175,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,3358,3358,0,394496.810,0.359,0.077,-0.011,0.930,3565,807,1651,3184,939,1823,1321,1007,65,0.000,59,1,3.488,0.038,0.980,1.600,-2.940,0.083,-0.096,1.000,-0.004,-0.038,0.018,0.000,0.000,0.131,0.175,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,3358,3358,0,394501.810,0.359,0.077,-0.011,0.930,3595,798,1667,3187,942,1829,1318,1011,65,0.000,59,1,3.016,0.066,0.620,1.660,-2.440,0.083,-0.094,0.997,-0.064,0.014,0.018,0.000,0.000,0.131,0.175,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,3390,3390,0,394506.810,0.359,0.077,-0.011,0.930,3559,811,1647,3175,935,1813,1307,1011,65,0.000,59,1,2.434,0.066,0.620,1.540,-1.780,0.083,-0.087,0.995,-0.064,0.014,0.006,0.000,0.000,0.131,0.175,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,3390,3390,0,394511.810,0.359,0.077,-0.011,0.930,3559,809,1655,3197,940,1823,1296,1013,65,0.000,59,1,2.427,0.031,0.980,1.540,-1.600,0.080,-0.082,0.995,-0.014,-0.028,-0.024,0.000,0.000,0.131,0.175,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,3422,3422,0,394516.810,0.359,0.077,-0.011,0.930,3589,809,1653,3207,945,1815,1303,1011,65,0.000,59,1,2.754,0.034,1.280,1.600,-1.840,0.078,-0.086,0.996,0.020,-0.028,-0.024,0.000,0.000,0.131,0.175,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,3422,3422,0,394521.811,0.359,0.077,-0.011,0.930,3599,809,1655,3191,941,1821,1293,1013,65,0.000,59,1,2.767,0.020,1.340,1.420,-1.960,0.078,-0.095,0.997,0.020,-0.002,-0.018,0.000,0.000,0.131,0.175,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,3422,3422,0,394526.810,0.359,0.077,-0.011,0.930,3587,808,1647,3192,944,1837,1301,1017,65,0.000,59,1,2.610,0.018,1.340,1.360,-1.780,0.080,-0.090,0.999,-0.012,0.014,0.004,0.000,0.000,0.131,0.175,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,3422,3422,0,394531.812,0.359,0.077,-0.011,0.930,3575,810,1649,3207,944,1827,1301,1019,65,0.000,59,1,2.251,0.018,1.340,1.120,-1.420,0.078,-0.083,1.000,-0.012,0.014,0.018,0.000,0.000,0.131,0.175,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,3422,3422,0,394536.810,0.359,0.076,-0.011,0.930,3607,809,1642,3196,942,1829,1307,1017,65,0.000,59,1,2.337,0.046,1.480,1.120,-1.420,0.076,-0.084,0.996,0.046,-0.006,0.018,0.000,0.000,0.131,0.175,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,3422,3422,0,394541.810,0.358,0.076,-0.011,0.930,3568,815,1643,3189,947,1834,1303,1043,65,0.000,59,1,2.607,0.046,1.540,1.120,-1.780,0.076,-0.090,0.997,0.046,-0.006,-0.002,0.000,0.000,0.131,0.175,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,3422,3422,0,394546.810,0.358,0.076,-0.011,0.930,3572,805,1651,3190,944,1837,1307,1043,65,0.000,59,1,2.821,0.037,1.660,1.060,-2.020,0.077,-0.092,0.998,0.010,0.036,-0.002,0.000,0.000,0.131,0.175,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,3422,3422,0,394551.810,0.358,0.076,-0.011,0.930,3573,799,1641,3179,948,1824,1305,1047,65,0.000,59,1,2.858,0.037,1.720,0.940,-2.080,0.078,-0.086,0.998,0.010,0.036,0.000,0.000,0.000,0.131,0.175,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,3422,3422,0,394556.810,0.358,0.076,-0.011,0.930,3579,776,1645,3195,953,1835,1307,1053,65,0.000,59,1,2.922,0.022,1.720,1.000,-2.140,0.078,-0.082,0.999,0.022,0.002,0.006,0.000,0.000,0.131,0.175,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,3422,3422,0,394561.810,0.358,0.076,-0.011,0.930,3591,768,1653,3209,944,1831,1303,1043,65,0.000,59,1,3.023,0.031,1.660,1.000,-2.320,0.080,-0.084,0.997,0.022,-0.022,0.000,0.000,0.000,0.131,0.175,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,3439,3439,0,394566.810,0.358,0.076,-0.011,0.930,3577,779,1654,3192,944,1832,1309,1048,65,0.000,59,1,3.111,0.027,1.540,1.120,-2.460,0.082,-0.089,0.998,0.016,-0.022,0.006,0.000,0.000,0.131,0.175,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,3439,3439,0,394571.810,0.358,0.076,-0.011,0.931,3574,776,1648,3197,947,1821,1307,1047,65,0.000,59,1,2.994,0.028,1.480,1.180,-2.320,0.082,-0.091,0.997,-0.028,0.000,0.002,0.000,0.000,0.131,0.175,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,3439,3439,0,394576.810,0.358,0.076,-0.011,0.931,3562,789,1655,3211,949,1820,1306,1043,65,0.000,59,1,2.918,0.028,1.420,1.180,-2.260,0.082,-0.087,0.998,-0.028,0.000,0.004,0.000,0.000,0.131,0.175,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,3439,3439,0,394581.811,0.358,0.076,-0.011,0.931,3573,795,1647,3205,951,1823,1307,1043,65,0.000,59,1,2.815,0.018,1.300,1.180,-2.200,0.082,-0.084,0.997,-0.014,-0.012,0.002,0.000,0.000,0.131,0.175,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,3439,3439,0,394586.810,0.358,0.076,-0.011,0.931,3560,795,1641,3176,941,1821,1301,1043,65,0.000,59,1,2.856,0.015,1.240,1.300,-2.220,0.080,-0.085,0.998,0.006,-0.014,0.002,0.000,0.000,0.131,0.175,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,3439,3439,0,394591.811,0.358,0.076,-0.011,0.931,3563,795,1643,3177,941,1822,1300,1039,65,0.000,59,1,2.981,0.015,1.180,1.420,-2.340,0.081,-0.089,0.998,0.006,-0.014,0.002,0.000,0.000,0.131,0.175,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,3454,3454,0,394596.810,0.358,0.076,-0.011,0.931,3576,801,1653,3190,947,1833,1307,1044,65,0.000,59,1,3.005,0.024,1.120,1.420,-2.400,0.083,-0.088,0.999,-0.020,-0.014,0.010,0.000,0.000,0.131,0.175,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,3454,3454,0,394601.810,0.358,0.076,-0.011,0.931,3591,801,1647,3187,941,1819,1301,1041,65,0.000,59,1,2.942,0.024,1.240,1.480,-2.220,0.083,-0.084,1.000,-0.020,-0.014,0.020,0.000,0.000,0.131,0.175,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,3518,3518,0,394606.810,0.357,0.076,-0.011,0.931,3587,804,1656,3189,947,1824,1307,1044,65,0.000,59,1,2.375,0.049,1.120,1.420,-1.540,0.084,-0.084,0.997,-0.016,-0.046,0.020,0.000,0.000,0.131,0.175,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,3518,3518,0,394611.810,0.357,0.077,-0.011,0.931,3564,793,1654,3109,946,1827,1314,1044,65,0.000,59,1,2.089,0.049,1.180,1.360,-1.060,0.082,-0.091,0.996,-0.016,-0.046,-0.002,0.000,0.000,0.131,0.175,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,3518,3518,0,394616.810,0.357,0.076,-0.011,0.931,3563,792,1643,3177,921,1823,1299,1035,65,0.000,59,1,2.037,0.033,1.180,1.420,-0.860,0.079,-0.093,0.997,-0.028,0.018,-0.002,0.000,0.000,0.131,0.175,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,3518,3518,0,394621.810,0.357,0.076,-0.011,0.931,3575,793,1653,3197,951,1833,1306,1038,65,0.000,59,1,2.153,0.044,1.300,1.300,-1.120,0.078,-0.090,0.996,-0.028,0.034,-0.008,0.000,0.000,0.131,0.175,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,3518,3518,0,394626.811,0.357,0.076,-0.011,0.931,3563,794,1654,3187,943,1831,1307,1041,65,0.000,59,1,2.391,0.034,1.360,1.360,-1.420,0.077,-0.086,0.997,-0.004,0.034,-0.010,0.000,0.000,0.131,0.175,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,3518,3518,0,394631.811,0.357,0.076,-0.011,0.931,3581,797,1660,3205,951,1827,1310,1038,65,0.000,59,1,2.576,0.024,1.480,1.300,-1.660,0.077,-0.086,0.996,0.020,0.014,-0.012,0.000,0.000,0.131,0.175,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,3518,3518,0,394636.810,0.357,0.076,-0.011,0.931,3566,795,1661,3191,952,1827,1306,1039,65,0.000,59,1,2.649,0.024,1.560,1.220,-1.760,0.078,-0.089,0.996,0.020,0.014,-0.014,0.000,0.000,0.131,0.175,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,3518,3518,0,394641.810,0.357,0.076,-0.011,0.931,3562,809,1659,3192,947,1834,1311,1045,65,0.000,59,1,2.619,0.020,1.680,1.160,-1.640,0.079,-0.089,0.997,-0.002,0.020,-0.014,0.000,0.000,0.131,0.175,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,3518,3518,0,394646.810,0.357,0.076,-0.011,0.931,3591,803,1671,3205,947,1824,1309,1023,65,0.000,59,1,2.573,0.020,1.680,1.220,-1.520,0.079,-0.086,0.997,-0.002,0.020,-0.008,0.000,0.000,0.131,0.175,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,3518,3518,0,394651.810,0.357,0.076,-0.011,0.931,3589,801,1659,3189,943,1825,1321,1029,65,0.000,59,1,2.581,0.011,1.620,1.160,-1.640,0.078,-0.086,0.997,0.010,0.004,-0.006,0.000,0.000,0.131,0.175,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,3535,3535,0,394656.810,0.357,0.076,-0.011,0.931,3577,808,1659,3195,949,1825,1317,1045,65,0.000,59,1,2.679,0.013,1.560,1.100,-1.880,0.078,-0.087,0.997,0.012,0.004,-0.004,0.000,0.000,0.131,0.175,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,3535,3535,0,394661.810,0.357,0.076,-0.010,0.931,3599,795,1655,3205,949,1829,1307,1033,65,0.000,59,1,2.929,0.016,1.440,1.220,-2.240,0.078,-0.083,0.998,0.016,0.004,-0.004,0.000,0.000,0.131,0.175,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,3535,3535,0,394666.810,0.357,0.076,-0.010,0.931,3575,797,1659,3205,950,1834,1311,1033,65,0.000,59,1,3.618,0.033,1.080,1.520,-3.100,0.079,-0.079,0.999,0.030,-0.014,0.004,0.000,0.000,0.131,0.175,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,3535,3535,0,394671.810,0.357,0.076,-0.010,0.931,3566,797,1653,3181,942,1826,1307,1033,65,0.000,59,1,3.909,0.033,0.900,1.580,-3.460,0.082,-0.095,0.994,0.030,-0.014,0.004,0.000,0.000,0.131,0.175,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,3535,3535,0,394676.810,0.357,0.076,-0.011,0.931,3567,793,1651,3179,942,1827,1305,1035,65,0.000,59,1,2.340,0.089,1.080,1.100,-1.760,0.083,-0.100,0.995,-0.074,0.050,-0.008,0.000,0.000,0.131,0.175,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,3535,3535,0,394681.813,0.357,0.076,-0.010,0.931,3590,789,1661,3221,941,1831,1309,1045,65,0.000,59,1,2.443,0.089,1.860,1.100,-1.140,0.081,-0.079,0.996,-0.074,0.050,-0.022,0.000,0.000,0.131,0.175,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,3551,3551,0,394686.810,0.357,0.076,-0.010,0.931,3592,792,1669,3217,950,1835,1312,1043,65,0.000,59,1,2.792,0.074,2.140,1.040,-1.460,0.077,-0.073,1.000,0.038,-0.064,-0.008,0.000,0.000,0.131,0.175,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,3551,3551,0,394691.810,0.357,0.076,-0.010,0.931,3567,789,1653,3181,939,1831,1307,1033,65,0.000,59,1,2.848,0.074,1.820,1.220,-1.820,0.077,-0.084,1.000,0.038,-0.064,0.014,0.000,0.000,0.131,0.175,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,3551,3551,0,394696.810,0.356,0.076,-0.010,0.931,3595,788,1656,3199,944,1834,1317,1039,65,0.000,59,1,2.979,0.030,1.640,1.160,-2.200,0.078,-0.093,1.001,0.030,0.004,0.022,0.000,0.000,0.131,0.175,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,3551,3551,0,394701.810,0.356,0.076,-0.010,0.931,3565,791,1658,3219,944,1847,1317,1045,65,0.000,59,1,2.754,0.015,1.340,1.100,-2.140,0.081,-0.087,1.000,-0.014,0.004,0.022,0.000,0.000,0.131,0.175,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,3598,3598,0,394706.810,0.356,0.076,-0.010,0.931,3571,789,1651,3183,939,1836,1307,1042,65,0.000,59,1,2.597,0.015,1.100,1.100,-2.080,0.083,-0.081,0.998,-0.014,-0.004,0.022,0.000,0.000,0.131,0.175,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,3614,3614,0,394711.810,0.356,0.076,-0.010,0.931,3573,787,1654,3181,941,1836,1307,1035,65,0.000,59,1,2.450,0.015,1.160,1.160,-1.820,0.082,-0.088,0.997,-0.014,-0.004,0.000,0.000,0.000,0.131,0.175,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,3614,3614,0,394716.811,0.356,0.076,-0.010,0.931,3579,793,1673,3196,945,1863,1315,1045,65,0.000,59,1,2.409,0.031,1.400,1.160,-1.580,0.081,-0.096,0.994,-0.030,0.006,-0.006,0.000,0.000,0.131,0.175,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,3614,3614,0,394721.810,0.356,0.076,-0.010,0.931,3577,801,1673,3197,949,1843,1312,1055,65,0.000,59,1,2.518,0.043,1.700,1.220,-1.400,0.080,-0.090,0.995,-0.032,0.028,-0.018,0.000,0.000,0.131,0.175,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,3614,3614,0,394726.811,0.356,0.076,-0.010,0.931,3609,797,1667,3211,940,1849,1317,1047,65,0.000,59,1,2.626,0.043,1.760,1.220,-1.520,0.081,-0.083,0.998,-0.032,0.028,-0.018,0.000,0.000,0.131,0.175,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,3614,3614,0,394731.811,0.356,0.076,-0.010,0.931,3621,797,1669,3181,952,1847,1320,1060,65,0.000,59,1,2.612,0.024,1.580,1.280,-1.640,0.080,-0.083,0.998,0.014,-0.020,0.000,0.000,0.000,0.131,0.175,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,3614,3614,0,394736.810,0.356,0.076,-0.010,0.931,3595,789,1671,3191,949,1847,1323,1065,65,0.000,59,1,2.535,0.024,1.420,1.360,-1.600,0.080,-0.087,0.999,0.014,-0.020,0.004,0.000,0.000,0.131,0.175,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,3614,3614,0,394741.810,0.356,0.076,-0.010,0.931,3603,787,1659,3212,951,1852,1317,1067,65,0.000,59,1,2.509,0.006,1.220,1.360,-1.720,0.080,-0.085,0.998,0.004,-0.004,0.006,0.000,0.000,0.131,0.175,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,3614,3614,0,394746.810,0.356,0.076,-0.010,0.931,3580,782,1675,3213,950,1864,1319,1079,65,0.000,59,1,2.609,0.006,1.160,1.360,-1.900,0.081,-0.083,0.999,0.004,-0.004,0.010,0.000,0.000,0.131,0.175,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,3614,3614,0,394751.810,0.356,0.076,-0.010,0.931,3573,782,1658,3183,940,1839,1311,1078,65,0.000,59,1,2.757,0.029,1.040,1.480,-2.080,0.081,-0.083,0.998,0.012,-0.026,0.006,0.000,0.000,0.131,0.175,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
