condition_phase,condition_phase_elapsed_ms,condition_elapsed_ms,is_stimulation_on,t_ms,L_q0,L_q1,L_q2,L_q3,L_heel1,L_mid1,L_fore1,L_heel2,L_fore3,L_mid2,L_fore4,L_fore2,L_cadence,L_speed,L_steps,L_zupt,L_gyroNorm,L_accH,L_gyro_x,L_gyro_y,L_gyro_z,L_acc_x,L_acc_y,L_acc_z,L_nav_ax,L_nav_ay,L_nav_az,L_stepVel,L_stepVelj,L_stepDispRaw,L_stepDispZUPT,L_gaitEvent,L_stepTimeMs,L_stepDeviationMs,L_baselineMs,L_motorMode,L_motorActive,L_motorAlignment,L_motorRegionMask,L_motorAmplitude,L_motorIntervalMs,L_motorDurationMs,L_motorPhaseMs,L_motorCycleMs
stim,223971,223971,1,1421371.420,0.497,0.102,-0.045,-0.860,1396,137,2969,1341,2579,0,1843,2075,8,0.000,145,1,2.828,0.077,-1.240,2.540,0.100,-0.141,0.058,0.984,0.070,-0.032,-0.014,0.000,0.000,0.236,0.055,2,NULL,NULL,,1,1,0,7,255,,0,0,0
stim,223971,223971,1,1421376.420,0.497,0.102,-0.045,-0.860,1396,141,2957,1337,2585,0,1853,2075,8,0.000,145,1,2.681,0.055,-1.000,2.480,-0.200,-0.137,0.069,0.986,0.024,-0.050,-0.014,0.000,0.000,0.236,0.055,2,NULL,NULL,,1,1,0,7,255,,0,0,0
stim,223971,223971,1,1421381.420,0.497,0.102,-0.045,-0.860,1400,135,2952,1326,2581,0,1850,2083,8,0.000,145,1,2.738,0.108,-0.820,2.480,-0.820,-0.134,0.068,0.987,-0.096,-0.050,0.000,0.000,0.000,0.236,0.055,2,NULL,NULL,,1,1,0,7,255,,0,0,0
stim,223971,223971,1,1421386.418,0.497,0.102,-0.045,-0.860,1401,144,2975,1349,2553,0,1849,2085,8,0.000,145,1,2.891,0.104,-0.820,2.480,-1.240,-0.136,0.059,0.990,-0.096,-0.040,0.004,0.000,0.000,0.236,0.055,2,NULL,NULL,,1,1,0,7,255,,0,0,0
stim,223987,223987,1,1421401.421,0.497,0.102,-0.045,-0.860,1405,141,2979,1349,2583,0,1847,2080,8,0.000,145,1,2.914,0.054,-1.240,2.600,-0.440,-0.134,0.058,0.984,0.054,-0.006,0.022,0.000,0.000,0.236,0.055,2,NULL,NULL,,1,1,0,7,255,,0,0,0
stim,223987,223987,1,1421406.422,0.497,0.102,-0.045,-0.860,1398,141,2941,1338,2568,0,1833,2065,8,0.000,145,1,2.826,0.013,-1.060,2.600,-0.320,-0.128,0.066,0.985,-0.010,0.008,-0.030,0.000,0.000,0.236,0.055,2,NULL,NULL,,1,1,0,7,255,,0,0,0
stim,224023,224023,1,1421411.420,0.497,0.102,-0.045,-0.860,1399,145,2943,1335,2566,0,1832,2059,8,0.000,145,1,2.728,0.080,-0.640,2.600,-0.520,-0.130,0.063,0.986,-0.078,0.016,-0.030,0.000,0.000,0.236,0.055,2,NULL,NULL,,1,1,0,7,255,,0,0,0
stim,224056,224056,1,1421416.420,0.497,0.102,-0.045,-0.860,1398,140,2943,1336,2557,0,1831,2057,8,0.000,145,1,2.737,0.080,-0.380,2.660,-0.520,-0.138,0.048,0.984,-0.078,0.016,-0.024,0.000,0.000,0.236,0.055,2,NULL,NULL,,1,1,0,7,255,,0,0,0
stim,224056,224056,1,1421421.420,0.497,0.102,-0.045,-0.860,1397,141,2939,1337,2556,0,1831,2057,8,0.000,145,1,2.700,0.090,-0.440,2.660,-0.140,-0.141,0.042,0.984,0.088,0.020,-0.024,0.000,0.000,0.236,0.055,2,NULL,NULL,,1,1,0,7,255,,0,0,0
stim,224056,224056,1,1421426.420,0.497,0.102,-0.045,-0.860,1400,140,2942,1338,2557,0,1833,2059,8,0.000,145,1,2.591,0.091,-0.380,2.540,0.340,-0.135,0.052,0.988,0.088,0.022,-0.024,0.000,0.000,0.236,0.055,2,NULL,NULL,,1,1,0,7,255,,0,0,0
stim,224056,224056,1,1421431.420,0.497,0.102,-0.045,-0.860,1401,141,2923,1337,2581,0,1817,2018,8,0.000,145,1,2.583,0.042,-0.320,2.540,0.340,-0.130,0.065,0.989,0.036,0.022,0.004,0.000,0.000,0.236,0.055,2,NULL,NULL,,1,1,0,7,255,,0,0,0
stim,224090,224090,1,1421436.420,0.497,0.102,-0.045,-0.860,1405,135,2935,1351,2541,0,1816,2041,8,0.000,145,1,2.700,0.075,-0.440,2.660,-0.140,-0.133,0.064,0.988,-0.074,0.012,0.008,0.000,0.000,0.236,0.055,2,NULL,NULL,,1,1,0,7,255,,0,0,0
stim,224090,224090,1,1421441.421,0.497,0.102,-0.045,-0.860,1421,148,2967,1356,2573,0,1835,2068,8,0.000,145,1,2.784,0.075,-0.580,2.660,-0.580,-0.141,0.055,0.986,-0.074,-0.012,0.008,0.000,0.000,0.236,0.055,2,NULL,NULL,,1,1,0,7,255,,0,0,0
stim,224090,224090,1,1421446.420,0.497,0.102,-0.045,-0.860,1423,151,2962,1358,2580,0,1847,2061,8,0.000,145,1,2.698,0.056,-0.700,2.540,-0.580,-0.144,0.051,0.986,0.046,-0.032,0.008,0.000,0.000,0.236,0.055,2,NULL,NULL,,1,1,0,7,255,,0,0,0
stim,224090,224090,1,1421451.419,0.497,0.102,-0.045,-0.860,1413,147,2928,1337,2544,0,1821,2025,8,0.000,145,1,2.759,0.056,-0.820,2.540,-0.700,-0.141,0.054,0.986,0.046,-0.032,0.002,0.000,0.000,0.236,0.055,2,NULL,NULL,,1,1,0,7,255,,0,0,0
stim,224090,224090,1,1421456.420,0.497,0.102,-0.045,-0.860,1428,140,2967,1354,2555,0,1836,2066,8,0.000,145,1,2.868,0.054,-1.000,2.540,-0.880,-0.135,0.060,0.988,0.046,-0.028,0.008,0.000,0.000,0.236,0.055,2,NULL,NULL,,1,1,0,7,255,,0,0,0
stim,224090,224090,1,1421476.420,0.498,0.102,-0.045,-0.860,1443,136,2964,1371,2567,0,1835,2066,8,0.000,145,1,2.735,0.040,-0.460,2.660,-0.440,-0.138,0.053,0.987,0.040,0.000,-0.008,0.000,0.000,0.236,0.055,2,NULL,NULL,,1,1,0,7,255,,0,0,0
stim,224090,224090,1,1421481.420,0.497,0.102,-0.045,-0.860,1421,137,2935,1369,2551,0,1821,2041,8,0.000,145,1,2.781,0.040,-0.580,2.720,0.040,-0.131,0.062,0.988,0.040,0.000,0.004,0.000,0.000,0.236,0.055,2,NULL,NULL,,1,1,0,7,255,,0,0,0
stim,224090,224090,1,1421486.420,0.497,0.102,-0.045,-0.860,1421,141,2935,1361,2549,0,1820,2037,8,0.000,145,1,2.781,0.068,-0.580,2.720,-0.020,-0.130,0.063,0.991,-0.064,0.022,0.006,0.000,0.000,0.236,0.055,2,NULL,NULL,,1,1,0,7,255,,0,0,0
stim,224121,224121,1,1421491.421,0.497,0.102,-0.045,-0.860,1426,148,2951,1377,2547,0,1861,2059,8,0.000,145,1,2.757,0.068,-0.440,2.720,-0.080,-0.139,0.052,0.987,-0.064,0.022,0.008,0.000,0.000,0.236,0.055,2,NULL,NULL,,1,1,0,7,255,,0,0,0
stim,224121,224121,1,1421496.420,0.497,0.102,-0.045,-0.860,1421,139,2933,1361,2547,0,1819,2034,8,0.000,145,1,2.807,0.060,-0.320,2.780,0.220,-0.143,0.046,0.984,0.060,-0.002,0.008,0.000,0.000,0.236,0.055,2,NULL,NULL,,1,1,0,7,255,,0,0,0
stim,224155,224155,1,1421501.419,0.497,0.102,-0.045,-0.860,1423,147,2938,1369,2557,0,1831,2048,8,0.000,145,1,2.723,0.061,-0.260,2.660,0.520,-0.138,0.056,0.985,0.060,-0.008,-0.012,0.000,0.000,0.236,0.055,2,NULL,NULL,,1,1,0,7,255,,0,0,0
stim,224155,224155,1,1421506.419,0.497,0.102,-0.045,-0.860,1427,142,2938,1367,2565,0,1837,2042,8,0.000,145,1,2.723,0.023,-0.260,2.660,0.520,-0.131,0.068,0.988,0.022,-0.008,-0.012,0.000,0.000,0.236,0.055,2,NULL,NULL,,1,1,0,7,255,,0,0,0
stim,224155,224155,1,1421511.419,0.497,0.102,-0.045,-0.860,1417,143,2931,1357,2545,0,1801,2025,8,0.000,145,1,2.741,0.122,-0.260,2.720,0.220,-0.130,0.069,0.989,-0.122,-0.008,0.006,0.000,0.000,0.236,0.055,2,NULL,NULL,,1,1,0,7,255,,0,0,0
stim,224155,224155,1,1421516.419,0.497,0.102,-0.045,-0.860,1431,141,2949,1373,2547,0,1823,2037,8,0.000,145,1,2.746,0.122,-0.320,2.720,-0.200,-0.137,0.059,0.989,-0.122,-0.008,0.014,0.000,0.000,0.236,0.055,2,NULL,NULL,,1,1,0,7,255,,0,0,0
stim,224179,224179,1,1421521.420,0.497,0.102,-0.045,-0.860,1429,139,2932,1365,2535,0,1809,2023,8,0.000,145,1,2.831,0.013,-0.380,2.780,-0.380,-0.141,0.049,0.988,-0.012,-0.006,0.020,0.000,0.000,0.236,0.055,2,NULL,NULL,,1,1,0,7,255,,0,0,0
stim,224179,224179,1,1421541.420,0.497,0.102,-0.045,-0.860,1423,133,2921,1365,2527,0,1799,2013,8,0.000,145,1,2.629,0.028,0.700,2.480,0.520,-0.133,0.065,0.989,-0.028,0.000,-0.030,0.000,0.000,0.236,0.055,2,NULL,NULL,,1,1,0,7,255,,0,0,0
stim,224179,224179,1,1421546.420,0.497,0.102,-0.045,-0.860,1435,136,2935,1373,2552,0,1803,2027,8,0.000,145,1,2.818,0.028,0.840,2.660,0.400,-0.140,0.059,0.992,-0.028,-0.004,0.014,0.000,0.000,0.236,0.055,2,NULL,NULL,,1,1,0,7,255,,0,0,0
stim,224190,224190,1,1421551.420,0.497,0.102,-0.045,-0.860,1421,126,2919,1365,2522,0,1788,2007,8,0.000,145,1,2.854,0.026,0.280,2.780,0.580,-0.146,0.051,0.992,0.004,-0.026,0.058,0.000,0.000,0.236,0.055,2,NULL,NULL,,1,1,0,7,255,,0,0,0
stim,224190,224190,1,1421556.420,0.497,0.102,-0.045,-0.860,1416,125,2907,1353,2519,0,1795,2003,8,0.000,145,1,2.845,0.042,-0.640,2.600,0.960,-0.140,0.063,0.993,0.004,-0.042,0.068,0.000,0.000,0.236,0.055,2,NULL,NULL,,1,1,0,7,255,,0,0,0
stim,224191,224191,1,1421561.420,0.497,0.103,-0.045,-0.860,1431,136,2948,1381,2554,0,1800,2013,8,0.000,145,1,3.229,0.053,-1.860,2.540,0.720,-0.134,0.076,0.995,-0.030,-0.044,0.068,0.000,0.000,0.236,0.055,2,NULL,NULL,,1,1,0,7,255,,0,0,0
stim,224191,224191,1,1421566.419,0.497,0.103,-0.045,-0.860,1423,135,2942,1377,2527,0,1792,2016,8,0.000,145,1,3.517,0.117,-2.580,2.360,-0.380,-0.139,0.070,0.993,-0.104,-0.054,0.068,0.000,0.000,0.236,0.055,2,NULL,NULL,,1,1,0,7,255,,0,0,0
stim,224227,224227,1,1421591.420,0.497,0.103,-0.045,-0.860,1403,120,2923,1363,2527,0,1805,2010,8,0.000,145,1,2.455,0.099,0.820,2.240,-0.580,-0.133,0.067,0.991,-0.098,-0.014,0.012,0.000,0.000,0.236,0.055,2,NULL,NULL,,1,1,0,7,255,,0,0,0
stim,224227,224227,1,1421596.419,0.497,0.103,-0.045,-0.860,1392,115,2924,1349,2519,0,1805,2012,8,0.000,145,1,2.250,0.099,0.340,2.180,-0.440,-0.137,0.059,0.992,-0.098,-0.010,0.032,0.000,0.000,0.236,0.055,2,NULL,NULL,,1,1,0,7,255,,0,0,0
stim,224243,224243,1,1421601.420,0.497,0.103,-0.045,-0.860,1379,109,2909,1331,2509,0,1784,1993,8,0.000,145,1,2.066,0.016,-0.020,2.060,0.160,-0.139,0.054,0.990,-0.016,0.002,0.032,0.000,0.000,0.236,0.055,2,NULL,NULL,,1,1,0,7,255,,0,0,0
stim,224243,224243,1,1421606.420,0.497,0.102,-0.045,-0.860,1381,115,2932,1332,2536,0,1800,2011,8,0.000,145,1,2.152,0.044,-0.400,1.940,0.840,-0.141,0.052,0.991,0.044,0.002,0.044,0.000,0.000,0.236,0.055,2,NULL,NULL,,1,1,0,7,255,,0,0,0
stim,224243,224243,1,1421611.420,0.497,0.102,-0.045,-0.860,1363,111,2909,1318,2510,0,1788,1984,8,0.000,145,1,2.535,0.044,-0.700,2.120,1.200,-0.134,0.060,0.989,0.044,0.002,0.028,0.000,0.000,0.236,0.055,2,NULL,NULL,,1,1,0,7,255,,0,0,0
stim,224243,224243,1,1421616.420,0.497,0.102,-0.045,-0.860,1353,113,2911,1317,2515,0,1797,1976,8,0.000,145,1,2.268,0.032,-0.460,1.940,1.080,-0.134,0.067,0.992,-0.032,0.002,0.040,0.000,0.000,0.236,0.055,2,NULL,NULL,,1,1,0,7,255,,0,0,0
stim,224259,224259,1,1421626.420,0.497,0.102,-0.045,-0.860,1337,99,2907,1293,2523,0,1787,1983,8,0.000,145,1,2.086,0.059,-0.760,1.940,0.100,-0.148,0.054,0.989,-0.020,-0.056,0.040,0.000,0.000,0.236,0.055,2,NULL,NULL,,1,1,0,7,255,,0,0,0
stim,224259,224259,1,1421631.420,0.497,0.102,-0.045,-0.860,1327,95,2908,1287,2519,0,1795,1979,8,0.000,145,1,2.107,0.068,-0.940,1.880,-0.140,-0.144,0.060,0.989,0.018,-0.066,0.036,0.000,0.000,0.236,0.055,2,NULL,NULL,,1,1,0,7,255,,0,0,0
stim,224259,224259,1,1421636.419,0.497,0.102,-0.045,-0.860,1312,104,2922,1291,2531,0,1804,1981,8,0.000,145,1,2.280,0.068,-1.300,1.760,-0.640,-0.135,0.071,0.991,0.018,-0.066,0.038,0.000,0.000,0.236,0.055,2,NULL,NULL,,1,1,0,7,255,,0,0,0
stim,224275,224275,1,1421641.421,0.497,0.102,-0.045,-0.860,1291,103,2937,1269,2523,0,1801,1996,8,0.000,145,1,2.729,0.115,-1.480,1.800,-1.420,-0.134,0.069,0.989,-0.106,-0.044,0.034,0.000,0.000,0.236,0.055,2,NULL,NULL,,1,1,0,7,255,,0,0,0
stim,224275,224275,1,1421646.419,0.497,0.102,-0.045,-0.860,1271,102,2909,1263,2506,0,1789,1973,8,0.000,145,1,3.050,0.111,-1.800,1.680,-1.800,-0.141,0.056,0.987,-0.106,-0.032,0.018,0.000,0.000,0.236,0.055,2,NULL,NULL,,1,1,0,7,255,,0,0,0
stim,224275,224275,1,1421651.420,0.497,0.102,-0.045,-0.860,1277,93,2937,1260,2535,0,1800,1975,8,0.000,145,1,2.424,0.045,-1.120,1.500,-1.540,-0.143,0.049,0.985,0.034,-0.030,0.008,0.000,0.000,0.236,0.055,2,NULL,NULL,,1,1,0,7,255,,0,0,0
stim,224275,224275,1,1421656.420,0.497,0.102,-0.044,-0.860,1255,91,2907,1213,2511,0,1789,1973,8,0.000,145,1,2.337,0.046,-1.000,1.860,-1.000,-0.135,0.052,0.987,0.042,-0.018,-0.006,0.000,0.000,0.236,0.055,2,NULL,NULL,,1,1,0,7,255,,0,0,0
stim,224291,224291,1,1421671.419,0.497,0.102,-0.044,-0.860,1205,98,2928,1181,2539,0,1805,1979,8,0.000,145,1,1.854,0.092,-0.760,1.500,0.780,-0.132,0.064,0.990,-0.078,0.048,-0.014,0.000,0.000,0.236,0.055,2,NULL,NULL,,1,1,0,7,255,,0,0,0
stim,224291,224291,1,1421676.420,0.497,0.102,-0.044,-0.860,1189,87,2908,1167,2511,0,1799,1964,8,0.000,145,1,2.428,0.078,-1.060,2.040,0.780,-0.137,0.064,0.988,-0.078,0.008,0.012,0.000,0.000,0.236,0.055,2,NULL,NULL,,1,1,0,7,255,,0,0,0
stim,224323,224323,1,1421701.420,0.497,0.102,-0.044,-0.860,1158,88,2937,1142,2509,0,1819,1978,8,0.000,145,1,2.718,0.073,-1.240,1.740,-1.680,-0.133,0.042,0.978,-0.010,0.072,-0.072,0.000,0.000,0.236,0.055,2,NULL,NULL,,1,1,0,7,255,,0,0,0
stim,224323,224323,1,1421706.420,0.497,0.102,-0.044,-0.860,1149,83,2893,1135,2540,0,1780,1959,8,0.000,145,1,2.625,0.142,-0.440,1.860,-1.800,-0.138,0.038,0.979,0.122,0.072,-0.082,0.000,0.000,0.236,0.055,2,NULL,NULL,,1,1,0,7,255,,0,0,0
stim,224339,224339,1,1421711.420,0.497,0.102,-0.044,-0.860,1159,91,2923,1134,2516,0,1827,1973,8,0.000,145,1,2.462,0.134,0.220,2.040,-1.360,-0.134,0.049,0.982,0.122,0.056,-0.082,0.000,0.000,0.236,0.055,2,NULL,NULL,,1,1,0,7,255,,0,0,0
stim,224339,224339,1,1421716.418,0.497,0.102,-0.044,-0.860,1143,83,2919,1126,2535,0,1821,1945,8,0.000,145,1,2.210,0.066,0.280,1.980,-0.940,-0.128,0.064,0.990,0.056,0.034,-0.052,0.000,0.000,0.236,0.055,2,NULL,NULL,,1,1,0,7,255,,0,0,0
stim,224355,224355,1,1421731.420,0.497,0.102,-0.044,-0.860,1127,91,2917,1109,2510,0,1807,1950,8,0.000,145,1,2.876,0.051,-2.220,1.800,-0.320,-0.138,0.048,0.990,0.040,0.032,0.026,0.000,0.000,0.236,0.055,2,NULL,NULL,,1,1,0,7,255,,0,0,0
stim,224355,224355,1,1421736.420,0.497,0.102,-0.044,-0.860,1131,83,2919,1110,2509,0,1802,1949,8,0.000,145,1,2.992,0.047,-2.220,1.980,-0.320,-0.137,0.052,0.988,0.040,0.024,0.024,0.000,0.000,0.236,0.055,2,NULL,NULL,,1,1,0,7,255,,0,0,0
stim,224355,224355,1,1421741.421,0.497,0.102,-0.044,-0.860,1145,83,2935,1114,2535,0,1822,1960,8,0.000,145,1,2.862,0.038,-1.740,2.180,-0.640,-0.136,0.059,0.980,0.038,0.006,0.006,0.000,0.000,0.236,0.055,2,NULL,NULL,,1,1,0,7,255,,0,0,0
stim,224355,224355,1,1421746.420,0.498,0.102,-0.044,-0.860,1134,85,2935,1117,2532,0,1837,1965,8,0.000,145,1,2.475,0.028,-1.060,1.820,-1.300,-0.132,0.063,0.981,-0.018,-0.022,-0.060,0.000,0.000,0.236,0.055,2,NULL,NULL,,1,1,0,7,255,,0,0,0
stim,224371,224371,1,1421751.419,0.498,0.102,-0.044,-0.860,1123,87,2928,1107,2531,0,1817,1951,8,0.000,145,1,2.798,0.040,-0.380,1.940,-1.980,-0.135,0.060,0.988,-0.034,-0.022,-0.060,0.000,0.000,0.236,0.055,2,NULL,NULL,,1,1,0,7,255,,0,0,0
stim,224371,224371,1,1421756.420,0.498,0.102,-0.044,-0.860,1129,86,2926,1120,2525,0,1819,1959,8,0.000,145,1,3.414,0.037,-0.080,2.540,-2.280,-0.139,0.049,0.987,-0.034,-0.014,0.004,0.000,0.000,0.236,0.055,2,NULL,NULL,,1,1,0,7,255,,0,0,0
stim,224371,224371,1,1421761.420,0.498,0.102,-0.044,-0.860,1129,84,2933,1108,2526,0,1817,1965,8,0.000,145,1,3.046,0.072,-0.260,2.300,-1.980,-0.139,0.042,0.987,0.072,0.002,0.004,0.000,0.000,0.236,0.055,2,NULL,NULL,,1,1,0,7,255,,0,0,0
stim,224371,224371,1,1421766.419,0.498,0.102,-0.044,-0.860,1124,85,2936,1102,2531,0,1817,1948,8,0.000,145,1,2.582,0.082,-0.940,2.060,-1.240,-0.133,0.045,0.991,0.076,0.032,0.004,0.000,0.000,0.236,0.055,2,NULL,NULL,,1,1,0,7,255,,0,0,0
stim,224387,224387,1,1421771.422,0.498,0.102,-0.044,-0.860,1122,88,2947,1099,2529,0,1816,1947,8,0.000,145,1,2.662,0.102,-1.480,2.180,-0.380,-0.127,0.057,0.992,0.076,0.068,0.024,0.000,0.000,0.236,0.055,2,NULL,NULL,,1,1,0,7,255,,0,0,0
stim,224387,224387,1,1421776.420,0.498,0.102,-0.044,-0.860,1117,89,2919,1100,2508,0,1813,1943,8,0.000,145,1,2.685,0.088,-1.480,2.240,-0.020,-0.126,0.065,0.986,-0.056,0.068,0.024,0.000,0.000,0.236,0.055,2,NULL,NULL,,1,1,0,7,255,,0,0,0
stim,224387,224387,1,1421791.420,0.498,0.102,-0.043,-0.860,1128,87,2917,1099,2505,0,1811,1942,8,0.000,145,1,2.525,0.033,-0.380,2.480,0.280,-0.135,0.045,0.983,0.032,0.008,-0.060,0.000,0.000,0.236,0.055,2,NULL,NULL,,1,1,0,7,255,,0,0,0
stim,224387,224387,1,1421796.419,0.498,0.102,-0.043,-0.860,1111,87,2936,1102,2521,0,1829,1943,8,0.000,145,1,2.609,0.089,-0.380,2.540,0.460,-0.134,0.045,0.986,0.080,0.038,-0.040,0.000,0.000,0.236,0.055,2,NULL,NULL,,1,1,0,7,255,,0,0,0
stim,224419,224419,1,1421801.420,0.498,0.102,-0.043,-0.860,1119,84,2935,1109,2531,0,1822,1946,8,0.000,145,1,2.636,0.090,-0.580,2.540,0.400,-0.131,0.053,0.986,0.080,0.042,-0.022,0.000,0.000,0.236,0.055,2,NULL,NULL,,1,1,0,7,255,,0,0,0
stim,224419,224419,1,1421806.418,0.498,0.102,-0.043,-0.860,1110,89,2917,1103,2507,0,1805,1935,8,0.000,145,1,2.602,0.042,-0.760,2.480,-0.200,-0.132,0.056,0.986,0.002,0.042,-0.020,0.000,0.000,0.236,0.055,2,NULL,NULL,,1,1,0,7,255,,0,0,0
stim,224455,224455,1,1421811.420,0.498,0.102,-0.043,-0.860,1114,105,2917,1107,2505,0,1807,1937,8,0.000,145,1,2.775,0.018,-0.760,2.540,-0.820,-0.138,0.051,0.984,0.002,0.018,-0.022,0.000,0.000,0.236,0.055,2,NULL,NULL,,1,1,0,7,255,,0,0,0
stim,224455,224455,1,1421816.420,0.498,0.102,-0.043,-0.860,1135,90,2928,1117,2511,0,1819,1959,8,0.000,145,1,2.863,0.051,-0.700,2.540,-1.120,-0.141,0.044,0.982,0.050,-0.008,-0.026,0.000,0.000,0.236,0.055,2,NULL,NULL,,1,1,0,7,255,,0,0,0
stim,224455,224455,1,1421821.420,0.498,0.102,-0.043,-0.860,1126,85,2919,1113,2503,0,1807,1937,8,0.000,145,1,2.770,0.064,-0.520,2.480,-1.120,-0.136,0.048,0.983,0.064,-0.008,-0.040,0.000,0.000,0.236,0.055,2,NULL,NULL,,1,1,0,7,255,,0,0,0
stim,224467,224467,1,1421826.420,0.498,0.102,-0.043,-0.860,1128,88,2917,1115,2505,0,1809,1937,8,0.000,145,1,2.849,0.065,-0.520,2.540,-1.180,-0.128,0.059,0.989,0.064,0.012,-0.040,0.000,0.000,0.236,0.055,2,NULL,NULL,,1,1,0,7,255,,0,0,0
stim,224467,224467,1,1421831.422,0.498,0.102,-0.043,-0.860,1141,87,2916,1125,2505,0,1807,1933,8,0.000,145,1,3.008,0.068,-0.520,2.600,-1.420,-0.129,0.062,0.989,-0.066,0.016,0.004,0.000,0.000,0.236,0.055,2,NULL,NULL,,1,1,0,7,255,,0,0,0
stim,224467,224467,1,1421836.420,0.498,0.103,-0.043,-0.860,1147,94,2939,1143,2507,0,1817,1944,8,0.000,145,1,3.034,0.068,-0.440,2.540,-1.600,-0.136,0.056,0.988,-0.066,0.016,0.010,0.000,0.000,0.236,0.055,2,NULL,NULL,,1,1,0,7,255,,0,0,0
stim,224468,224468,1,1421851.420,0.498,0.103,-0.043,-0.860,1175,91,2935,1161,2516,0,1812,1935,8,0.000,145,1,2.667,0.040,-0.640,2.540,-0.500,-0.136,0.057,0.991,0.038,-0.012,0.024,0.000,0.000,0.236,0.055,2,NULL,NULL,,1,1,0,7,255,,0,0,0
stim,224468,224468,1,1421856.420,0.498,0.103,-0.043,-0.860,1163,88,2929,1145,2530,0,1790,1925,8,0.000,145,1,2.685,0.026,-0.580,2.620,-0.080,-0.133,0.062,0.989,-0.020,-0.016,0.024,0.000,0.000,0.236,0.055,2,NULL,NULL,,1,1,0,7,255,,0,0,0
stim,224489,224489,1,1421876.420,0.498,0.103,-0.043,-0.860,1180,86,2921,1163,2522,0,1805,1951,8,0.000,145,1,2.655,0.049,-0.700,2.480,-0.640,-0.142,0.050,0.986,0.016,-0.046,0.000,0.000,0.000,0.236,0.055,2,NULL,NULL,,1,1,0,7,255,,0,0,0
stim,224489,224489,1,1421881.420,0.498,0.103,-0.043,-0.860,1183,87,2917,1163,2501,0,1799,1931,8,0.000,145,1,2.604,0.039,-0.820,2.420,-0.500,-0.135,0.054,0.986,0.016,-0.036,-0.004,0.000,0.000,0.236,0.055,2,NULL,NULL,,1,1,0,7,255,,0,0,0
stim,224489,224489,1,1421886.420,0.498,0.103,-0.043,-0.860,1180,91,2919,1160,2483,0,1781,1904,8,0.000,145,1,2.668,0.006,-0.880,2.420,-0.700,-0.128,0.060,0.987,0.006,0.002,-0.008,0.000,0.000,0.236,0.055,2,NULL,NULL,,1,1,0,7,255,,0,0,0
stim,224489,224489,1,1421891.420,0.498,0.103,-0.043,-0.860,1195,99,2925,1179,2506,0,1811,1943,8,0.000,145,1,2.773,0.006,-0.760,2.420,-1.120,-0.135,0.054,0.985,0.006,0.002,-0.012,0.000,0.000,0.236,0.055,2,NULL,NULL,,1,1,0,7,255,,0,0,0
stim,224489,224489,1,1421896.420,0.498,0.103,-0.043,-0.860,1187,93,2915,1170,2501,0,1797,1927,8,0.000,145,1,2.900,0.006,-0.640,2.480,-1.360,-0.139,0.048,0.984,0.006,0.002,-0.018,0.000,0.000,0.236,0.055,2,NULL,NULL,,1,1,0,7,255,,0,0,0
stim,224491,224491,1,1421901.419,0.498,0.103,-0.043,-0.860,1189,87,2921,1174,2493,0,1785,1904,8,0.000,145,1,2.860,0.048,-0.580,2.480,-1.300,-0.138,0.051,0.983,0.048,-0.006,-0.026,0.000,0.000,0.236,0.055,2,NULL,NULL,,1,1,0,7,255,,0,0,0
stim,224491,224491,1,1421906.420,0.498,0.103,-0.043,-0.860,1200,93,2925,1187,2518,0,1800,1927,8,0.000,145,1,2.703,0.048,-0.440,2.420,-1.120,-0.133,0.058,0.986,0.048,-0.006,-0.026,0.000,0.000,0.236,0.055,2,NULL,NULL,,1,1,0,7,255,,0,0,0
stim,224522,224522,1,1421911.421,0.498,0.103,-0.043,-0.860,1223,90,2933,1187,2493,0,1813,1931,8,0.000,145,1,2.765,0.038,-0.320,2.480,-1.180,-0.130,0.061,0.987,-0.038,-0.002,-0.010,0.000,0.000,0.236,0.055,2,NULL,NULL,,1,1,0,7,255,,0,0,0
stim,224522,224522,1,1421916.420,0.498,0.103,-0.043,-0.860,1207,95,2915,1189,2493,0,1790,1919,8,0.000,145,1,2.791,0.066,-0.320,2.480,-1.240,-0.132,0.061,0.988,-0.066,-0.002,-0.008,0.000,0.000,0.236,0.055,2,NULL,NULL,,1,1,0,7,255,,0,0,0
stim,224555,224555,1,1421926.422,0.498,0.103,-0.043,-0.860,1220,103,2915,1204,2491,0,1786,1918,8,0.000,145,1,2.781,0.018,-0.440,2.480,-1.180,-0.140,0.051,0.988,0.002,-0.018,0.006,0.000,0.000,0.236,0.055,2,NULL,NULL,,1,1,0,7,255,,0,0,0
stim,224555,224555,1,1421931.420,0.498,0.103,-0.043,-0.860,1224,100,2913,1205,2492,0,1787,1917,8,0.000,145,1,2.578,0.051,-0.440,2.360,-0.940,-0.139,0.051,0.987,0.048,-0.018,0.008,0.000,0.000,0.236,0.055,2,NULL,NULL,,1,1,0,7,255,,0,0,0
stim,224555,224555,1,1421936.420,0.498,0.103,-0.043,-0.860,1231,106,2925,1223,2515,0,1803,1927,8,0.000,145,1,2.615,0.051,-0.700,2.420,-0.700,-0.135,0.059,0.988,0.048,-0.016,0.012,0.000,0.000,0.236,0.055,2,NULL,NULL,,1,1,0,7,255,,0,0,0
