condition_phase,condition_phase_elapsed_ms,condition_elapsed_ms,is_stimulation_on,t_ms,device_t_ms,L_q0,L_q1,L_q2,L_q3,L_heel1,L_mid1,L_fore1,L_heel2,L_fore3,L_mid2,L_fore4,L_fore2,L_cadence,L_speed,L_speedValid,L_speedInvalidReason,L_steps,L_zupt,L_gyroNorm,L_accH,L_gyro_x,L_gyro_y,L_gyro_z,L_acc_x,L_acc_y,L_acc_z,L_nav_ax,L_nav_ay,L_nav_az,L_prevStrideVelRaw,L_prevStrideVelZUPT,L_prevStrideDispRaw,L_prevStrideDispZUPT,L_gaitPhase,L_stepTimeMs,L_stepDeviationMs,L_baselineMs,L_motorMode,L_motorActive,L_motorAlignment,L_motorRegionMask,L_motorAmplitude,L_motorIntervalMs,L_motorDurationMs,L_motorPhaseMs,L_motorCycleMs
stim,86165,86165,0,86165,514782.558,-0.941,0.001,0.011,-0.339,3023,1661,2059,2823,2213,2327,2463,2635,53,1.241,1,VALID,233,1,24.293,0.408,-11.250,-14.125,16.250,-0.004,-0.074,0.949,-0.066,-0.402,-0.297,0.056,0.036,1.198,1.390,2,NULL,NULL,,5,0,1,7,255,,250,0,0
stim,86170,86170,0,86170,514787.555,-0.941,0.001,0.011,-0.338,2991,1663,2100,2795,2253,2324,2471,2645,53,1.241,1,VALID,233,1,24.072,0.416,-9.000,-14.250,17.188,-0.023,-0.063,0.961,-0.105,-0.402,-0.375,0.058,0.038,1.198,1.390,2,NULL,NULL,,5,0,1,7,255,,250,0,0
stim,86175,86175,0,86175,514792.556,-0.941,-0.000,0.010,-0.338,2971,1657,2149,2777,2295,2321,2476,2660,53,1.241,1,VALID,233,1,23.244,0.267,-9.250,-14.375,15.750,-0.035,-0.059,0.973,-0.129,-0.234,-0.375,0.058,0.038,1.198,1.390,2,NULL,NULL,,5,0,1,7,255,,250,0,0
stim,86180,86180,0,86180,514797.558,-0.941,-0.001,0.010,-0.337,2961,1653,2197,2751,2325,2344,2487,2665,53,1.241,1,VALID,233,1,21.753,0.241,-9.375,-14.250,13.500,-0.023,-0.059,0.953,-0.129,-0.203,-0.375,0.060,0.040,1.198,1.390,2,NULL,NULL,,5,0,1,7,255,,250,0,0
stim,86185,86185,0,86185,514802.555,-0.942,-0.001,0.010,-0.336,2928,1657,2235,2733,2358,2323,2492,2679,53,1.241,1,VALID,233,1,20.953,0.225,-9.563,-14.000,12.313,0.004,-0.074,0.957,-0.098,-0.203,-0.422,0.060,0.040,1.198,1.390,2,NULL,NULL,,5,0,1,7,255,,250,0,0
stim,86190,86190,0,86190,514807.555,-0.942,-0.002,0.009,-0.336,2908,1676,2294,2719,2388,2327,2505,2687,53,1.241,1,VALID,233,1,23.218,0.445,-11.125,-14.063,14.750,0.020,-0.070,0.973,0.000,-0.445,-0.422,0.060,0.038,1.198,1.390,2,NULL,NULL,,5,0,1,7,255,,250,0,0
stim,86195,86195,0,86195,514812.557,-0.942,-0.003,0.009,-0.335,2886,1683,2336,2693,2417,2337,2515,2697,53,1.241,1,VALID,233,1,24.574,0.465,-11.000,-14.000,16.938,0.004,-0.004,1.004,0.133,-0.445,-0.273,0.058,0.036,1.198,1.390,2,NULL,NULL,,5,0,1,7,255,,250,0,0
stim,86200,86200,0,86200,514817.555,-0.942,-0.003,0.008,-0.334,2861,1695,2375,2669,2460,2341,2525,2712,53,1.241,1,VALID,233,1,23.288,0.464,-11.188,-14.063,14.813,-0.020,0.027,1.004,0.445,0.129,-0.012,0.058,0.036,1.198,1.390,2,NULL,NULL,,5,0,1,7,255,,250,0,0
stim,86205,86205,0,86205,514822.555,-0.943,-0.004,0.008,-0.334,2845,1704,2416,2657,2491,2344,2535,2718,53,1.241,1,VALID,233,1,23.402,0.582,-12.250,-14.500,13.688,-0.016,0.016,1.000,0.445,0.375,-0.012,0.058,0.034,1.198,1.390,2,NULL,NULL,,5,0,1,7,255,,250,0,0
stim,86210,86210,0,86210,514827.557,-0.943,-0.005,0.007,-0.333,2822,1704,2456,2629,2521,2349,2546,2733,53,1.241,1,VALID,233,1,24.796,0.609,-13.188,-15.188,14.500,-0.004,0.023,1.023,0.453,0.406,-0.012,0.060,0.034,1.198,1.390,2,NULL,NULL,,5,0,1,7,255,,250,0,0
stim,86215,86215,0,86215,514832.555,-0.943,-0.005,0.007,-0.333,2793,1723,2503,2607,2553,2346,2555,2743,53,1.241,1,VALID,233,1,24.875,0.657,-15.563,-15.000,12.313,0.020,0.004,1.004,0.539,0.375,0.008,0.060,0.032,1.198,1.390,2,NULL,NULL,,5,0,1,7,255,,250,0,0
stim,86220,86220,0,86220,514837.555,-0.943,-0.006,0.007,-0.332,2773,1728,2537,2583,2581,2363,2577,2759,53,1.241,1,VALID,233,1,27.041,0.620,-16.313,-14.250,16.188,0.063,-0.031,1.020,0.602,0.148,0.145,0.060,0.032,1.198,1.390,2,NULL,NULL,,5,0,1,7,255,,250,0,0
stim,86225,86225,0,86225,514842.558,-0.944,-0.007,0.006,-0.331,2759,1743,2573,2541,2615,2366,2584,2767,53,1.241,1,VALID,233,1,30.113,0.739,-17.500,-14.250,19.938,0.059,-0.008,1.023,0.727,-0.137,0.145,0.062,0.030,1.198,1.390,2,NULL,NULL,,5,0,1,7,255,,250,0,0
stim,86230,86230,0,86230,514847.556,-0.944,-0.008,0.006,-0.330,2731,1753,2603,2524,2644,2379,2607,2791,53,1.241,1,VALID,233,1,34.871,0.789,-21.563,-13.000,24.125,0.055,-0.031,1.000,0.727,-0.309,0.145,0.064,0.030,1.198,1.390,2,NULL,NULL,,5,0,1,7,255,,250,0,0
stim,86235,86235,0,86235,514852.556,-0.944,-0.009,0.006,-0.329,2707,1765,2639,2493,2669,2385,2615,2804,53,1.241,1,VALID,233,1,38.469,0.682,-21.375,-12.938,29.250,0.023,0.008,1.055,0.668,-0.137,0.191,0.066,0.032,1.198,1.390,2,NULL,NULL,,5,0,1,7,255,,250,0,0
stim,86240,86240,0,86240,514857.557,-0.945,-0.010,0.005,-0.328,2681,1779,2669,2471,2703,2395,2637,2812,53,1.241,1,VALID,233,1,37.088,0.691,-23.188,-13.813,25.438,-0.012,-0.016,0.996,0.645,0.250,-0.023,0.068,0.032,1.198,1.390,2,NULL,NULL,,5,0,1,7,255,,250,0,0
stim,86245,86245,0,86245,514862.555,-0.945,-0.011,0.005,-0.327,2655,1799,2696,2439,2721,2400,2639,2823,53,1.241,1,VALID,233,1,38.806,0.509,-21.563,-13.750,29.188,0.008,-0.008,1.012,0.441,0.254,0.066,0.070,0.032,1.198,1.390,2,NULL,NULL,,5,0,1,7,255,,250,0,0
stim,86250,86250,0,86250,514867.555,-0.945,-0.012,0.005,-0.326,2608,1813,2719,2403,2749,2407,2653,2839,53,1.241,1,VALID,233,1,36.319,0.370,-22.375,-14.563,24.625,-0.004,-0.023,1.027,0.270,0.254,0.066,0.070,0.034,1.198,1.390,2,NULL,NULL,,5,0,1,7,255,,250,0,0
stim,86255,86255,0,86255,514872.558,-0.946,-0.013,0.005,-0.324,2577,1829,2760,2364,2774,2415,2671,2851,53,1.241,1,VALID,233,1,38.161,0.365,-22.500,-15.313,26.750,0.012,-0.055,0.996,0.270,0.246,0.066,0.072,0.036,1.198,1.390,2,NULL,NULL,,5,0,1,7,255,,250,0,0
stim,86260,86260,0,86260,514877.555,-0.946,-0.015,0.004,-0.323,2533,1831,2781,2316,2799,2424,2683,2859,53,1.241,1,VALID,233,1,38.826,0.302,-21.375,-16.000,28.188,-0.027,-0.043,1.004,0.176,0.246,0.023,0.074,0.038,1.198,1.390,2,NULL,NULL,,5,0,1,7,255,,250,0,0
stim,86265,86265,0,86265,514882.555,-0.947,-0.016,0.004,-0.322,2481,1833,2797,2262,2824,2427,2699,2872,53,1.241,1,VALID,233,1,36.346,0.254,-21.438,-17.750,23.375,-0.043,-0.039,1.016,-0.016,0.254,0.023,0.074,0.040,1.198,1.390,2,NULL,NULL,,5,0,1,7,255,,250,0,0
stim,86270,86270,0,86270,514887.557,-0.947,-0.017,0.003,-0.321,2427,1833,2827,2219,2845,2459,2687,2893,53,1.241,1,VALID,233,1,36.905,0.353,-19.625,-19.563,24.375,-0.051,-0.059,1.004,-0.141,0.324,0.051,0.074,0.042,1.198,1.390,2,NULL,NULL,,5,0,1,7,255,,250,0,0
stim,86275,86275,0,86275,514892.556,-0.947,-0.018,0.003,-0.320,2386,1839,2848,2163,2862,2441,2719,2907,53,1.241,1,VALID,233,1,31.935,0.456,-18.750,-20.500,15.750,-0.039,-0.082,1.000,-0.320,0.324,0.051,0.076,0.042,1.198,1.390,2,NULL,NULL,,5,0,1,7,255,,250,0,0
stim,86280,86280,0,86280,514897.556,-0.947,-0.019,0.002,-0.320,2328,1849,2864,2074,2885,2447,2735,2924,53,1.241,1,VALID,233,1,32.618,0.331,-17.125,-21.500,17.563,0.020,-0.109,1.020,-0.320,0.082,0.051,0.076,0.044,1.198,1.390,2,NULL,NULL,,5,0,1,7,255,,250,0,0
stim,86285,86285,0,86285,514902.557,-0.948,-0.020,0.002,-0.319,2267,1855,2893,1981,2916,2453,2749,2931,53,1.241,1,VALID,233,1,32.984,0.155,-16.500,-22.375,17.750,0.020,-0.070,0.992,-0.086,-0.129,0.012,0.078,0.044,1.198,1.390,2,NULL,NULL,,5,0,1,7,255,,250,0,0
stim,86290,86290,0,86290,514907.555,-0.948,-0.021,0.001,-0.318,2193,1859,2909,1879,2937,2456,2761,2953,53,1.241,1,VALID,233,1,30.119,0.155,-13.875,-23.000,13.625,-0.016,-0.074,0.977,-0.086,-0.129,-0.063,0.078,0.044,1.198,1.390,2,NULL,NULL,,5,0,1,7,255,,250,0,0
stim,86295,86295,0,86295,514912.555,-0.948,-0.022,0.000,-0.318,2091,1864,2924,1740,2951,2462,2776,2955,53,1.241,1,VALID,233,1,28.485,0.209,-12.875,-23.250,10.250,-0.016,-0.125,0.988,-0.164,-0.129,-0.074,0.078,0.044,1.198,1.390,2,NULL,NULL,,5,0,1,7,255,,250,0,0
stim,86300,86300,0,86300,514917.557,-0.948,-0.022,-0.000,-0.318,1972,1845,2944,1633,2968,2455,2788,2967,53,1.241,1,VALID,233,1,26.844,0.322,-13.375,-23.000,3.563,0.023,-0.094,0.992,-0.164,-0.277,-0.074,0.078,0.044,1.198,1.390,2,NULL,NULL,,5,0,1,7,255,,250,0,0
stim,86305,86305,0,86305,514922.555,-0.948,-0.023,-0.001,-0.317,1861,1840,2965,1482,2976,2452,2799,2983,53,1.241,1,VALID,233,1,28.094,0.300,-12.563,-23.625,8.563,0.020,-0.102,1.004,-0.082,-0.289,-0.070,0.078,0.044,1.198,1.390,2,NULL,NULL,,5,0,1,7,255,,250,0,0
stim,86310,86310,0,86310,514927.555,-0.948,-0.024,-0.002,-0.317,1691,1838,2976,1315,3000,2452,2808,2989,53,1.241,1,VALID,233,1,26.847,0.278,-13.125,-23.250,2.813,0.008,-0.078,1.004,-0.023,-0.277,0.027,0.078,0.044,1.198,1.390,2,NULL,NULL,,5,0,1,7,255,,250,0,0
stim,86315,86315,0,86315,514932.557,-0.948,-0.025,-0.003,-0.317,1555,1829,2990,1128,3019,2493,2813,3001,53,1.241,1,VALID,233,1,25.238,0.031,-12.813,-21.500,-3.250,-0.004,-0.016,1.012,-0.023,-0.020,0.066,0.080,0.046,1.198,1.390,2,NULL,NULL,,5,0,1,7,255,,250,0,0
stim,86320,86320,0,86320,514937.555,-0.948,-0.026,-0.004,-0.317,1388,1810,3004,957,3032,2445,2826,3017,53,1.241,1,VALID,233,1,27.364,0.239,-12.750,-23.375,-6.313,0.055,-0.066,1.000,0.238,-0.020,0.027,0.082,0.046,1.198,1.390,2,NULL,NULL,,5,0,1,7,255,,250,0,0
stim,86325,86325,0,86325,514942.555,-0.948,-0.027,-0.005,-0.317,1261,1772,3021,851,3054,2441,2841,3017,53,1.241,1,VALID,233,1,26.429,0.308,-10.063,-24.438,0.188,0.055,-0.090,1.082,0.266,-0.156,0.090,0.084,0.048,1.198,1.390,2,NULL,NULL,,5,0,1,7,255,,250,0,0
stim,86330,86330,0,86330,514947.558,-0.948,-0.027,-0.006,-0.317,1122,1719,3038,681,3065,2441,2824,3027,53,1.241,1,VALID,233,1,31.294,0.308,-3.813,-29.188,10.625,-0.031,-0.074,1.301,0.266,-0.156,0.840,0.084,0.050,1.198,1.390,2,NULL,NULL,,5,0,1,7,255,,250,0,0
stim,86335,86335,0,86335,514952.556,-0.948,-0.028,-0.007,-0.316,965,1687,3043,608,3083,2411,2863,3036,53,1.241,1,VALID,233,1,42.180,0.613,-20.500,-31.813,18.625,-0.047,-0.051,1.191,-0.277,0.547,1.859,0.084,0.054,1.198,1.390,2,NULL,NULL,,5,0,1,7,255,,250,0,0
stim,86340,86340,0,86340,514957.556,-0.948,-0.030,-0.008,-0.316,841,1631,3055,475,3103,2395,2863,3035,53,1.241,1,VALID,233,1,40.322,0.613,-19.188,-34.875,6.438,0.008,-0.043,0.926,-0.277,0.547,1.859,0.084,0.058,1.198,1.390,2,NULL,NULL,,5,0,1,7,255,,250,0,0
stim,86345,86345,0,86345,514962.557,-0.949,-0.030,-0.009,-0.315,725,1578,3065,392,3118,2383,2875,3047,53,1.241,1,VALID,233,1,41.066,0.468,-2.125,-38.875,13.063,0.020,-0.129,1.156,-0.309,0.352,1.559,0.082,0.062,1.198,1.390,2,NULL,NULL,,5,0,1,7,255,,250,0,0
stim,86350,86350,0,86350,514967.555,-0.949,-0.031,-0.011,-0.314,624,1469,3093,350,3128,2357,2893,3053,53,1.241,1,VALID,233,1,46.264,0.351,-13.563,-40.938,16.750,-0.016,-0.160,1.207,-0.309,-0.168,1.559,0.080,0.064,1.198,1.390,2,NULL,NULL,,5,0,1,7,255,,250,0,0
stim,86355,86355,0,86355,514972.555,-0.949,-0.033,-0.012,-0.313,541,1383,3091,263,3147,2329,2899,3077,53,1.241,1,VALID,233,1,50.567,0.351,-18.313,-43.938,17.063,-0.004,-0.086,1.039,-0.309,-0.168,1.559,0.078,0.068,1.198,1.390,2,NULL,NULL,,5,0,1,7,255,,250,0,0
stim,86360,86360,0,86360,514977.557,-0.949,-0.034,-0.014,-0.312,445,1293,3101,209,3149,2299,2913,3068,53,1.241,1,VALID,233,1,51.328,0.776,-6.750,-47.375,18.563,-0.031,-0.137,1.090,-0.773,0.063,0.910,0.074,0.072,1.198,1.390,2,NULL,NULL,,5,0,1,7,255,,250,0,0
stim,86365,86365,0,86365,514982.555,-0.949,-0.035,-0.016,-0.312,307,1221,3108,125,3159,2269,2925,3081,53,1.241,1,VALID,233,1,54.050,0.831,-8.188,-50.875,16.313,-0.051,-0.152,1.113,-0.820,0.133,0.910,0.070,0.074,1.198,1.390,2,NULL,NULL,,5,0,1,7,255,,250,0,0
stim,86370,86370,0,86370,514987.555,-0.950,-0.036,-0.018,-0.311,211,1157,3117,79,3165,2247,2938,3091,53,1.241,1,VALID,233,1,57.192,0.823,-8.750,-55.375,11.313,-0.016,-0.137,1.063,-0.820,0.063,0.910,0.064,0.080,1.198,1.390,2,NULL,NULL,,5,0,1,7,255,,250,0,0
stim,86375,86375,0,86375,514992.557,-0.950,-0.037,-0.020,-0.310,185,1043,3119,44,3187,2198,2949,3090,53,1.241,1,VALID,233,1,58.882,0.996,-2.313,-58.125,9.125,-0.008,-0.180,1.102,-0.996,0.012,1.070,0.060,0.086,1.198,1.390,2,NULL,NULL,,5,0,1,7,255,,250,0,0
stim,86380,86380,0,86380,514997.555,-0.950,-0.038,-0.022,-0.310,135,944,3132,19,3195,2147,2951,3089,53,1.241,1,VALID,233,1,63.337,0.998,3.375,-62.250,11.188,-0.031,-0.184,1.184,-0.996,-0.066,1.070,0.054,0.090,1.198,1.390,2,NULL,NULL,,5,0,1,7,255,,250,0,0
stim,86385,86385,0,86385,515002.556,-0.950,-0.039,-0.025,-0.309,109,891,3093,7,3207,2109,2965,3093,53,1.241,1,VALID,233,1,67.175,1.232,0.188,-66.500,9.500,-0.063,-0.191,1.203,-1.230,-0.066,1.848,0.050,0.098,1.198,1.390,2,NULL,NULL,,5,0,1,7,255,,250,0,0
stim,86390,86390,0,86390,515007.558,-0.950,-0.040,-0.028,-0.309,104,777,3141,6,3211,2069,2969,3092,53,1.241,1,VALID,233,1,70.051,1.576,-1.938,-69.875,4.563,-0.043,-0.207,1.078,-1.574,-0.066,1.848,0.044,0.104,1.198,1.390,3,NULL,NULL,,5,0,1,7,255,,250,0,0
stim,86395,86395,0,86395,515012.555,-0.950,-0.040,-0.031,-0.308,81,667,3147,0,3221,2009,2980,3100,53,1.241,1,VALID,233,1,76.050,1.578,11.500,-75.063,4.125,-0.055,-0.199,1.105,-1.578,-0.023,1.078,0.038,0.112,1.198,1.390,3,NULL,NULL,,5,0,1,7,255,,250,0,0
stim,86400,86400,0,86400,515017.555,-0.950,-0.041,-0.034,-0.308,52,565,3149,0,3219,1954,2984,3095,53,1.241,1,VALID,233,0,82.051,1.684,15.813,-80.500,1.438,-0.078,-0.195,1.230,-1.684,-0.023,1.078,0.034,0.120,1.198,1.390,3,NULL,NULL,,5,0,1,7,255,,250,0,0
stim,86405,86405,0,86405,515022.557,-0.950,-0.041,-0.038,-0.308,38,476,3157,0,3225,1879,2999,3093,53,1.241,1,VALID,233,0,88.648,1.753,16.938,-87.000,1.625,-0.043,-0.199,1.219,-1.750,0.102,2.141,0.032,0.130,1.198,1.390,3,NULL,NULL,,5,0,1,7,255,,250,0,0
stim,86410,86410,0,86410,515027.555,-0.950,-0.042,-0.042,-0.307,23,391,3155,0,3239,1782,3001,3097,53,1.241,1,VALID,233,0,94.263,1.921,17.563,-92.500,4.563,-0.074,-0.227,1.188,-1.918,0.102,2.141,0.032,0.140,1.198,1.390,3,NULL,NULL,,5,0,1,7,255,,250,0,0
stim,86415,86415,0,86415,515032.555,-0.950,-0.042,-0.046,-0.307,18,304,3151,0,3239,1727,3013,3100,53,1.241,1,VALID,233,0,101.919,2.209,22.000,-99.500,1.813,-0.145,-0.258,1.211,-2.207,0.102,1.984,0.034,0.152,1.198,1.390,3,NULL,NULL,,5,0,1,7,255,,250,0,0
stim,86420,86420,0,86420,515037.557,-0.950,-0.043,-0.050,-0.307,2,219,3163,0,3245,1671,3008,3091,53,1.241,1,VALID,233,0,108.709,3.040,26.375,-105.375,-4.250,-0.137,-0.277,1.184,-3.039,0.090,1.844,0.040,0.164,1.198,1.390,3,NULL,NULL,,5,0,1,7,255,,250,0,0
stim,86425,86425,0,86425,515042.555,-0.949,-0.043,-0.056,-0.307,0,153,3147,0,3253,1571,3025,3099,53,1.241,1,VALID,233,0,118.808,3.228,33.563,-113.688,-8.000,-0.160,-0.270,1.199,-3.215,0.293,1.797,0.048,0.176,1.198,1.390,3,NULL,NULL,,5,0,1,7,255,,250,0,0
stim,86430,86430,0,86430,515047.555,-0.949,-0.043,-0.061,-0.307,0,109,3147,0,3245,1523,3029,3091,53,1.241,1,VALID,233,0,129.581,3.494,41.938,-121.875,-13.375,-0.148,-0.273,1.227,-3.477,0.344,1.797,0.060,0.192,1.198,1.390,3,NULL,NULL,,5,0,1,7,255,,250,0,0
stim,86435,86435,0,86435,515052.556,-0.948,-0.043,-0.067,-0.307,0,47,3147,0,3259,1451,3035,3080,53,1.241,1,VALID,233,0,138.196,3.495,44.375,-129.625,-18.063,-0.102,-0.227,1.262,-3.477,0.355,2.066,0.072,0.206,1.198,1.390,3,NULL,NULL,,5,0,1,7,255,,250,0,0
stim,86440,86440,0,86440,515057.556,-0.948,-0.042,-0.073,-0.307,0,11,3134,0,3263,1397,3045,3063,53,1.241,1,VALID,233,0,146.434,3.085,48.313,-137.000,-18.438,-0.074,-0.199,1.215,-3.039,0.531,2.066,0.086,0.222,1.198,1.390,3,NULL,NULL,,5,0,1,7,255,,250,0,0
stim,86445,86445,0,86445,515062.555,-0.947,-0.042,-0.080,-0.307,0,0,3128,0,3271,1277,3047,3055,53,1.241,1,VALID,233,0,158.455,3.088,59.063,-145.938,-17.938,-0.109,-0.168,1.285,-3.039,0.547,2.398,0.102,0.240,1.198,1.390,3,NULL,NULL,,5,0,1,7,255,,250,0,0
stim,86450,86450,0,86450,515067.557,-0.947,-0.041,-0.087,-0.307,0,0,3123,0,3263,1161,3053,3051,53,1.241,1,VALID,233,0,165.819,3.170,58.250,-153.875,-20.625,-0.094,-0.125,1.348,-2.961,1.133,2.500,0.118,0.258,1.198,1.390,3,NULL,NULL,,5,0,1,7,255,,250,0,0
stim,86455,86455,0,86455,515072.555,-0.946,-0.041,-0.094,-0.308,0,0,3111,0,3259,1048,3055,3035,53,1.241,1,VALID,233,0,176.423,3.335,60.125,-164.875,-18.063,-0.059,-0.055,1.371,-2.961,1.535,3.051,0.136,0.278,1.198,1.390,3,NULL,NULL,,5,0,1,7,255,,250,0,0
stim,86460,86460,0,86460,515077.555,-0.945,-0.041,-0.102,-0.307,0,0,3097,0,3260,964,3063,3027,53,1.241,1,VALID,233,0,185.165,3.169,60.000,-174.563,-14.625,-0.070,0.012,1.422,-2.492,1.957,3.266,0.154,0.298,1.198,1.390,3,NULL,NULL,,5,0,1,7,255,,250,0,0
stim,86465,86465,0,86465,515082.557,-0.944,-0.041,-0.110,-0.307,0,0,3083,0,3259,866,3065,3013,53,1.241,1,VALID,233,0,195.571,3.657,60.125,-185.688,-12.375,-0.086,0.035,1.488,-2.492,2.676,3.621,0.174,0.320,1.198,1.390,3,NULL,NULL,,5,0,1,7,255,,250,0,0
stim,86470,86470,0,86470,515087.555,-0.943,-0.041,-0.119,-0.307,0,0,3055,0,3259,775,3069,2989,53,1.241,1,VALID,233,0,204.600,4.183,52.563,-197.250,-13.813,-0.102,0.074,1.500,-2.789,3.117,4.180,0.196,0.344,1.198,1.390,3,NULL,NULL,,5,0,1,7,255,,250,0,0
stim,86475,86475,0,86475,515092.555,-0.942,-0.041,-0.128,-0.306,0,0,3038,0,3259,697,3080,2969,53,1.241,1,VALID,233,0,218.160,4.642,60.250,-209.500,-8.563,-0.070,0.102,1.555,-2.895,3.629,4.191,0.222,0.370,1.198,1.390,3,NULL,NULL,,5,0,1,7,255,,250,0,0
stim,86480,86480,0,86480,515097.557,-0.941,-0.042,-0.138,-0.305,0,0,3005,0,3245,605,3079,2940,53,1.241,1,VALID,233,0,229.849,4.841,55.000,-223.125,-4.563,-0.129,0.207,1.793,-2.938,3.848,4.664,0.250,0.400,1.198,1.390,3,NULL,NULL,,5,0,1,7,255,,250,0,0
stim,86485,86485,0,86485,515102.556,-0.940,-0.044,-0.149,-0.305,0,0,2973,0,3232,536,3087,2913,53,1.241,1,VALID,233,0,240.556,6.457,36.938,-237.688,-2.688,-0.137,0.313,1.813,-3.305,5.547,6.652,0.280,0.432,1.198,1.390,3,NULL,NULL,,5,0,1,7,255,,250,0,0
stim,86490,86490,0,86490,515107.556,-0.938,-0.046,-0.159,-0.304,0,0,2927,0,3225,455,3093,2875,53,1.241,1,VALID,233,0,256.213,7.400,31.125,-254.313,1.125,-0.125,0.375,1.813,-3.305,6.621,6.652,0.314,0.466,1.198,1.390,3,NULL,NULL,,5,0,1,7,255,,250,0,0
stim,86495,86495,0,86495,515112.557,-0.936,-0.048,-0.171,-0.302,0,0,2875,0,3207,397,3092,2823,53,1.241,1,VALID,233,0,273.612,7.893,26.875,-272.250,4.625,-0.078,0.406,1.875,-3.184,7.223,6.668,0.350,0.500,1.198,1.390,3,NULL,NULL,,5,0,1,7,255,,250,0,0
stim,86500,86500,0,86500,515117.555,-0.935,-0.052,-0.183,-0.301,0,0,2829,0,3189,308,3091,2771,53,1.241,1,VALID,233,0,293.629,7.893,22.563,-292.438,13.750,-0.016,0.359,1.922,-3.184,7.223,7.145,0.386,0.538,1.198,1.390,3,NULL,NULL,,5,0,1,7,255,,250,0,0
stim,86505,86505,0,86505,515122.555,-0.932,-0.055,-0.196,-0.299,0,0,2779,0,3175,243,3087,2715,53,1.241,1,VALID,233,0,311.487,7.963,19.688,-310.063,22.313,-0.031,0.309,1.934,-3.461,7.172,7.469,0.426,0.576,1.198,1.390,3,NULL,NULL,,5,0,1,7,255,,250,0,0
stim,86510,86510,0,86510,515127.559,-0.930,-0.059,-0.209,-0.296,0,0,2702,0,3148,152,3079,2653,53,1.241,1,VALID,233,0,330.322,8.369,22.750,-327.688,34.875,-0.145,0.352,2.047,-4.313,7.172,7.621,0.468,0.620,1.198,1.390,3,NULL,NULL,,5,0,1,7,255,,250,0,0
stim,86515,86515,0,86515,515132.555,-0.928,-0.063,-0.223,-0.293,0,0,2637,0,3123,83,3064,2575,53,1.241,1,VALID,233,0,343.799,10.315,15.625,-341.813,33.438,-0.254,0.496,2.230,-5.699,8.598,7.766,0.518,0.668,1.198,1.390,3,NULL,NULL,,5,0,1,7,255,,250,0,0
stim,86520,86520,0,86520,515137.555,-0.925,-0.068,-0.237,-0.290,0,0,2556,0,3051,41,3077,2511,53,1.241,1,VALID,233,0,358.396,12.946,-7.063,-356.625,34.875,-0.309,0.457,2.121,-6.719,11.066,7.766,0.574,0.724,1.198,1.390,3,NULL,NULL,,5,0,1,7,255,,250,0,0
stim,86525,86525,0,86525,515142.557,-0.921,-0.074,-0.252,-0.287,0,0,2477,0,3051,2,3045,2431,53,1.241,1,VALID,233,0,374.797,13.306,-15.313,-372.000,43.063,-0.352,0.500,1.980,-7.383,11.070,7.035,0.634,0.784,1.198,1.390,3,NULL,NULL,,5,0,1,7,255,,250,0,0
stim,86530,86530,0,86530,515147.555,-0.917,-0.079,-0.267,-0.284,0,0,2396,0,3008,0,3021,2347,53,1.241,1,VALID,233,0,387.871,13.330,-5.750,-386.563,31.313,-0.328,0.316,2.168,-7.426,11.070,6.426,0.700,0.850,1.198,1.390,3,NULL,NULL,,5,0,1,7,255,,250,0,0
stim,86535,86535,0,86535,515152.556,-0.913,-0.085,-0.283,-0.282,0,0,2293,0,2967,0,2998,2269,53,1.241,1,VALID,233,0,403.319,14.368,-9.438,-402.625,21.688,-0.063,0.188,2.367,-9.449,10.824,6.426,0.772,0.922,1.198,1.390,3,NULL,NULL,,5,0,1,7,255,,250,0,0
stim,86540,86540,0,86540,515157.558,-0.908,-0.092,-0.299,-0.278,0,0,2181,0,2915,0,2965,2155,53,1.241,1,VALID,233,0,418.639,13.626,-24.938,-416.188,37.750,0.125,0.184,2.508,-9.691,9.578,9.039,0.842,0.992,1.198,1.390,3,NULL,NULL,,5,0,1,7,255,,250,0,0
stim,86545,86545,0,86545,515162.555,-0.903,-0.099,-0.315,-0.274,0,0,2025,0,2838,0,2914,2055,53,1.241,1,VALID,233,0,428.880,13.651,-30.750,-424.688,51.313,0.074,0.227,2.586,-9.727,9.578,10.512,0.914,1.066,1.198,1.390,3,NULL,NULL,,5,0,1,7,255,,250,0,0
stim,86550,86550,0,86550,515167.555,-0.898,-0.107,-0.331,-0.270,0,0,1843,0,2744,0,2855,1896,53,1.241,1,VALID,233,0,437.527,15.330,-43.000,-431.938,54.875,-0.129,0.281,2.828,-10.758,10.922,10.512,0.990,1.144,1.198,1.390,3,NULL,NULL,,5,0,1,7,255,,250,0,0
stim,86555,86555,0,86555,515172.557,-0.892,-0.115,-0.347,-0.267,0,0,1565,0,2629,0,2761,1726,53,1.241,1,VALID,233,0,444.495,19.197,-70.750,-436.938,40.688,-0.133,0.398,2.855,-13.527,13.621,10.414,1.074,1.226,1.198,1.390,3,NULL,NULL,,5,0,1,7,255,,250,0,0
stim,86560,86560,0,86560,515177.555,-0.885,-0.124,-0.363,-0.265,0,0,1191,0,2472,0,2669,1563,53,1.241,1,VALID,233,0,444.941,20.265,-86.000,-435.813,25.375,-0.074,0.285,2.941,-13.578,15.043,10.012,1.162,1.316,1.198,1.390,3,NULL,NULL,,5,0,1,7,255,,250,0,0
