condition_phase,condition_phase_elapsed_ms,condition_elapsed_ms,is_stimulation_on,t_ms,device_t_ms,L_q0,L_q1,L_q2,L_q3,L_heel1,L_mid1,L_fore1,L_heel2,L_fore3,L_mid2,L_fore4,L_fore2,L_cadence,L_speed,L_speedValid,L_steps,L_zupt,L_gyroNorm,L_accH,L_gyro_x,L_gyro_y,L_gyro_z,L_acc_x,L_acc_y,L_acc_z,L_nav_ax,L_nav_ay,L_nav_az,L_prevStrideVelRaw,L_prevStrideVelZUPT,L_prevStrideDispRaw,L_prevStrideDispZUPT,L_gaitPhase,L_stepTimeMs,L_stepDeviationMs,L_baselineMs,L_motorMode,L_motorActive,L_motorAlignment,L_motorRegionMask,L_motorAmplitude,L_motorIntervalMs,L_motorDurationMs,L_motorPhaseMs,L_motorCycleMs
stim,200552,230552,0,230552,1269575.458,0.110,0.277,0.014,0.954,2286,1122,2475,2601,2552,2461,1191,2672,57,1.335,1,723,1,46.712,1.420,-38.250,-21.563,15.938,0.590,0.004,1.004,0.078,-1.418,1.566,0.048,0.010,1.232,1.455,2,NULL,NULL,,3,0,1,7,255,1020,250,0,0
stim,200553,230553,0,230553,1269580.457,0.111,0.278,0.012,0.954,2201,1139,2516,2552,2501,2451,1279,2681,57,1.335,1,723,1,57.477,0.659,-49.250,-21.750,20.125,0.523,-0.043,0.855,0.184,-0.633,1.566,0.052,0.006,1.232,1.455,2,NULL,NULL,,3,0,1,7,255,1020,250,0,0
stim,200553,230553,0,230553,1269585.458,0.111,0.279,0.010,0.954,2119,1148,2551,2505,2629,2438,1342,2685,57,1.335,1,723,1,53.223,0.249,-47.250,-21.563,11.625,0.484,-0.090,0.742,0.184,-0.168,0.012,0.058,0.002,1.232,1.455,2,NULL,NULL,,3,0,1,7,255,1020,250,0,0
stim,200553,230553,0,230553,1269590.457,0.110,0.280,0.008,0.954,2023,1163,2601,2468,2684,2424,1433,2697,57,1.335,1,723,1,44.122,0.284,-38.938,-20.750,-0.188,0.473,-0.172,0.766,-0.102,0.266,-0.879,0.062,0.006,1.232,1.455,2,NULL,NULL,,3,0,1,7,255,1020,250,0,0
stim,200553,230553,0,230553,1269595.458,0.110,0.281,0.007,0.953,1897,1183,2639,2415,2601,2414,1499,2705,57,1.335,1,723,1,41.693,0.625,-33.625,-23.813,-6.375,0.508,-0.133,0.801,-0.102,0.617,-0.879,0.064,0.008,1.232,1.455,2,NULL,NULL,,3,0,1,7,255,1020,250,0,0
stim,200565,230565,0,230565,1269600.457,0.109,0.282,0.006,0.953,1740,1211,2675,2359,2729,2375,1582,2710,57,1.335,1,723,1,40.337,0.625,-30.938,-23.188,-11.500,0.547,-0.090,0.801,-0.102,0.617,-0.441,0.068,0.012,1.232,1.455,2,NULL,NULL,,3,0,1,7,255,1020,250,0,0
stim,200565,230565,0,230565,1269605.458,0.108,0.284,0.005,0.953,1583,1239,2710,2293,2747,2401,1673,2723,57,1.335,1,723,1,39.572,0.472,-29.563,-25.000,-8.188,0.574,-0.125,0.859,-0.254,0.398,-0.270,0.072,0.014,1.232,1.455,2,NULL,NULL,,3,0,1,7,255,1020,250,0,0
stim,200586,230586,0,230586,1269610.457,0.108,0.285,0.003,0.952,1431,1257,2747,2221,2789,2393,1765,2733,57,1.335,1,723,1,44.872,0.371,-36.875,-25.500,-1.875,0.582,-0.113,0.832,-0.281,0.242,0.176,0.072,0.016,1.232,1.455,2,NULL,NULL,,3,0,1,7,255,1020,250,0,0
stim,200586,230586,0,230586,1269615.458,0.107,0.286,0.002,0.952,1235,1258,2776,2136,2808,2389,1860,2743,57,1.335,1,723,1,39.482,0.450,-29.188,-26.313,-3.813,0.598,-0.078,0.828,-0.379,0.242,0.207,0.074,0.016,1.232,1.455,2,NULL,NULL,,3,0,1,7,255,1020,250,0,0
stim,200588,230588,0,230588,1269620.457,0.107,0.288,0.001,0.952,1066,1269,2800,2035,2835,2383,1929,2759,57,1.335,1,723,1,41.458,0.379,-28.125,-30.250,3.563,0.617,-0.094,0.898,-0.379,-0.012,0.207,0.074,0.016,1.232,1.455,2,NULL,NULL,,3,0,1,7,255,1020,250,0,0
stim,200588,230588,0,230588,1269625.458,0.107,0.289,-0.000,0.951,889,1271,2828,1931,2855,2375,2008,2767,57,1.335,1,723,1,48.094,0.352,-37.250,-28.688,10.125,0.578,-0.176,0.840,-0.352,-0.012,0.281,0.072,0.016,1.232,1.455,2,NULL,NULL,,3,0,1,7,255,1020,250,0,0
stim,200595,230595,0,230595,1269630.457,0.107,0.290,-0.002,0.951,712,1266,2853,1803,2869,2327,2079,2777,57,1.335,1,723,1,44.889,0.699,-29.813,-31.875,10.500,0.551,-0.156,0.820,-0.207,0.668,0.281,0.070,0.016,1.232,1.455,2,NULL,NULL,,3,0,1,7,255,1020,250,0,0
stim,200595,230595,0,230595,1269635.458,0.107,0.292,-0.003,0.950,533,1258,2873,1681,2889,2357,2155,2787,57,1.335,1,723,1,42.097,0.683,-25.750,-33.125,3.438,0.574,-0.098,0.852,-0.145,0.668,0.273,0.068,0.018,1.232,1.455,2,NULL,NULL,,3,0,1,7,255,1020,250,0,0
stim,200602,230602,0,230602,1269640.457,0.107,0.294,-0.003,0.950,410,1261,2895,1529,2903,2345,2207,2797,57,1.335,1,723,1,39.861,0.048,-17.688,-35.625,2.625,0.629,-0.109,0.965,-0.027,0.039,0.273,0.066,0.022,1.232,1.455,2,NULL,NULL,,3,0,1,7,255,1020,250,0,0
stim,200602,230602,0,230602,1269645.458,0.107,0.295,-0.004,0.949,287,1249,2911,1368,2923,2329,2264,2807,57,1.335,1,723,1,50.343,0.039,-28.563,-38.500,15.375,0.691,-0.059,0.930,-0.027,0.027,1.516,0.062,0.028,1.232,1.455,2,NULL,NULL,,3,0,1,7,255,1020,250,0,0
stim,200618,230618,0,230618,1269650.457,0.108,0.297,-0.006,0.949,137,1213,2933,1207,2940,2317,2309,2814,57,1.335,1,723,1,56.253,0.700,-25.500,-39.750,30.563,0.703,-0.023,0.898,-0.395,-0.578,1.516,0.062,0.032,1.232,1.455,2,NULL,NULL,,3,0,1,7,255,1020,250,0,0
stim,200618,230618,0,230618,1269655.458,0.110,0.299,-0.007,0.948,38,1191,2951,1013,2961,2300,2346,2827,57,1.335,1,723,1,68.123,1.130,-30.750,-39.375,46.313,0.746,-0.031,0.859,-0.547,-0.988,1.301,0.062,0.036,1.232,1.455,2,NULL,NULL,,3,0,1,7,255,1020,250,0,0
stim,200650,230650,0,230650,1269660.457,0.111,0.301,-0.009,0.947,0,1175,2967,883,2971,2255,2393,2842,57,1.335,1,723,1,78.192,1.130,-38.563,-39.938,55.063,0.602,-0.223,0.883,-0.547,-0.988,1.238,0.062,0.040,1.232,1.455,2,NULL,NULL,,3,0,1,7,255,1020,250,0,0
stim,200650,230650,0,230650,1269665.458,0.113,0.302,-0.011,0.946,0,1162,2979,699,2927,2286,2443,2853,57,1.335,1,723,1,70.237,0.873,-35.688,-40.500,44.938,0.484,-0.184,0.793,-0.102,0.867,0.848,0.062,0.042,1.232,1.455,2,NULL,NULL,,3,0,1,7,255,1020,250,0,0
stim,200650,230650,0,230650,1269670.458,0.114,0.304,-0.013,0.946,0,1115,2995,505,2995,2281,2487,2861,57,1.335,1,723,1,60.401,0.922,-29.813,-42.500,30.875,0.520,-0.078,0.781,0.313,0.867,-0.590,0.062,0.044,1.232,1.455,2,NULL,NULL,,3,0,1,7,255,1020,250,0,0
stim,200650,230650,0,230650,1269675.458,0.115,0.306,-0.014,0.945,0,1105,3007,348,3017,2275,2530,2667,57,1.335,1,723,1,54.985,0.405,-23.500,-43.938,23.250,0.648,-0.086,0.871,0.313,-0.258,-0.590,0.064,0.046,1.232,1.455,2,NULL,NULL,,3,0,1,7,255,1020,250,0,0
stim,200651,230651,0,230651,1269680.457,0.116,0.308,-0.015,0.944,0,1085,3021,219,3031,2269,2558,2431,57,1.335,1,723,1,57.113,0.500,-24.375,-43.563,27.750,0.809,-0.027,1.059,-0.137,-0.480,0.863,0.064,0.048,1.232,1.455,2,NULL,NULL,,3,0,1,7,255,1020,250,0,0
stim,200651,230651,0,230651,1269685.457,0.117,0.310,-0.017,0.943,0,1041,3035,107,3022,2263,2597,2744,57,1.335,1,723,1,78.050,1.405,-43.625,-42.063,49.188,0.871,0.023,1.074,-0.137,-1.398,3.184,0.066,0.048,1.232,1.455,2,NULL,NULL,,3,0,1,7,255,1020,250,0,0
stim,200678,230678,0,230678,1269690.458,0.119,0.312,-0.020,0.942,0,980,3045,55,3035,2253,2623,2751,57,1.335,1,723,1,108.011,1.405,-63.875,-42.438,76.063,0.734,-0.078,0.961,-0.137,-1.398,3.184,0.068,0.050,1.232,1.455,2,NULL,NULL,,3,0,1,7,255,1020,250,0,0
stim,200678,230678,0,230678,1269695.458,0.122,0.314,-0.024,0.941,0,928,3059,10,3029,2239,2655,2581,57,1.335,1,723,0,110.466,0.889,-63.500,-43.813,79.063,0.508,-0.219,0.855,-0.102,-0.883,2.043,0.068,0.050,1.232,1.455,3,NULL,NULL,,3,0,1,7,255,1020,250,0,0
stim,200678,230678,0,230678,1269700.457,0.124,0.316,-0.027,0.940,0,861,3067,0,3055,2215,2687,2669,57,1.335,1,723,0,94.519,1.185,-55.125,-48.063,59.875,0.395,-0.344,0.922,0.781,0.891,0.168,0.068,0.052,1.232,1.455,3,NULL,NULL,,3,0,1,7,255,1020,250,0,0
stim,200678,230678,0,230678,1269705.458,0.125,0.318,-0.030,0.939,0,761,3083,0,3081,2195,2712,2727,57,1.335,1,723,0,85.433,2.136,-57.375,-50.813,37.750,0.461,-0.332,0.813,0.781,1.988,0.078,0.068,0.054,1.232,1.455,3,NULL,NULL,,3,0,1,7,255,1020,250,0,0
stim,200678,230678,0,230678,1269710.457,0.125,0.320,-0.032,0.938,0,713,3092,0,3092,2163,2732,2729,57,1.335,1,723,0,73.016,2.131,-43.438,-53.188,24.813,0.574,-0.297,0.820,0.766,1.988,0.168,0.068,0.058,1.232,1.455,3,NULL,NULL,,3,0,1,7,255,1020,250,0,0
stim,200678,230678,0,230678,1269715.458,0.126,0.323,-0.034,0.937,0,671,3099,0,2959,2119,2759,2591,57,1.335,1,723,0,75.368,1.745,-43.250,-55.625,26.750,0.645,-0.355,1.000,0.605,1.637,0.344,0.068,0.060,1.232,1.455,3,NULL,NULL,,3,0,1,7,255,1020,250,0,0
stim,200686,230686,0,230686,1269720.458,0.127,0.325,-0.036,0.936,1,628,3103,0,3047,2072,2777,2531,57,1.335,1,723,0,82.140,1.745,-48.000,-58.438,32.063,0.625,-0.371,1.031,0.605,1.637,2.234,0.068,0.060,1.232,1.455,3,NULL,NULL,,3,0,1,7,255,1020,250,0,0
stim,200686,230686,0,230686,1269725.458,0.128,0.328,-0.038,0.935,0,543,3108,0,3033,2028,2793,2409,57,1.335,1,723,0,83.300,2.009,-39.750,-65.563,32.563,0.578,-0.453,1.199,0.965,1.762,2.406,0.070,0.062,1.232,1.455,3,NULL,NULL,,3,0,1,7,255,1020,250,0,0
stim,200694,230694,0,230694,1269730.457,0.128,0.331,-0.040,0.934,0,467,3113,0,2742,1967,2815,0,57,1.335,1,723,0,92.374,3.426,-50.188,-72.000,28.813,0.559,-0.457,1.250,2.238,2.594,3.527,0.074,0.062,1.232,1.455,3,NULL,NULL,,3,0,1,7,255,1020,250,0,0
stim,200694,230694,0,230694,1269735.458,0.129,0.334,-0.043,0.933,0,394,3115,0,3026,1908,2835,2581,57,1.335,1,723,0,102.045,3.426,-58.000,-79.563,26.813,0.547,-0.414,0.820,2.238,2.594,3.527,0.076,0.060,1.232,1.455,3,NULL,NULL,,3,0,1,7,255,1020,250,0,0
stim,200708,230708,0,230708,1269740.457,0.130,0.338,-0.044,0.931,0,309,3116,0,3109,1815,2847,2893,57,1.335,1,723,0,90.655,3.391,-26.000,-85.313,16.250,0.461,-0.469,1.004,2.137,2.633,1.387,0.082,0.058,1.232,1.455,3,NULL,NULL,,3,0,1,7,255,1020,250,0,0
stim,200708,230708,0,230708,1269745.458,0.129,0.342,-0.044,0.930,0,247,3119,0,2468,1727,2860,2899,57,1.335,1,723,0,97.580,3.677,-34.188,-91.375,-1.938,0.488,-0.484,1.148,2.137,2.992,1.387,0.086,0.056,1.232,1.455,3,NULL,NULL,,3,0,1,7,255,1020,250,0,0
stim,200716,230716,0,230716,1269750.457,0.129,0.346,-0.045,0.928,0,169,3123,0,0,1612,2873,2888,57,1.335,1,723,0,104.243,3.677,-31.063,-98.750,-12.250,0.602,-0.410,1.047,2.137,2.992,2.391,0.090,0.052,1.232,1.455,3,NULL,NULL,,3,0,1,7,255,1020,250,0,0
stim,200716,230716,0,230716,1269755.458,0.128,0.350,-0.046,0.927,0,121,3119,0,0,1503,2888,2841,57,1.335,1,723,0,108.093,2.823,-29.250,-103.938,-5.063,0.652,-0.449,1.070,1.699,2.254,2.598,0.094,0.050,1.232,1.455,3,NULL,NULL,,3,0,1,7,255,1020,250,0,0
stim,200716,230716,0,230716,1269760.457,0.128,0.354,-0.047,0.925,0,102,3117,0,0,1369,2899,2739,57,1.335,1,723,0,113.488,2.795,-31.813,-108.938,0.250,0.574,-0.422,1.043,1.699,2.219,2.391,0.098,0.048,1.232,1.455,3,NULL,NULL,,3,0,1,7,255,1020,250,0,0
stim,200731,230731,0,230731,1269765.458,0.128,0.359,-0.047,0.923,0,87,3113,0,0,1195,2905,2365,57,1.335,1,723,0,118.639,3.076,-28.688,-114.438,-12.500,0.492,-0.438,1.043,2.094,2.254,2.203,0.102,0.048,1.232,1.455,3,NULL,NULL,,3,0,1,7,255,1020,250,0,0
stim,200752,230752,0,230752,1269770.458,0.126,0.364,-0.047,0.921,0,93,3110,0,0,1033,2914,2523,57,1.335,1,723,0,127.487,3.348,-27.188,-120.000,-33.375,0.516,-0.402,1.000,2.508,2.219,1.691,0.104,0.048,1.232,1.455,3,NULL,NULL,,3,0,1,7,255,1020,250,0,0
stim,200752,230752,0,230752,1269775.458,0.125,0.369,-0.047,0.920,0,91,3092,0,0,793,2919,2672,57,1.335,1,723,0,135.865,3.343,-20.250,-126.250,-45.938,0.602,-0.387,1.020,2.508,2.211,1.691,0.104,0.050,1.232,1.455,3,NULL,NULL,,3,0,1,7,255,1020,250,0,0
stim,200753,230753,0,230753,1269780.457,0.123,0.375,-0.046,0.918,0,78,3095,0,0,628,2923,2677,57,1.335,1,723,0,142.617,3.124,-18.188,-132.250,-50.188,0.664,-0.375,1.129,2.508,1.863,2.063,0.106,0.054,1.232,1.455,3,NULL,NULL,,3,0,1,7,255,1020,250,0,0
stim,200753,230753,0,230753,1269785.458,0.121,0.380,-0.046,0.916,0,51,3064,0,0,459,2925,2525,57,1.335,1,723,0,150.523,3.120,-21.250,-139.438,-52.563,0.664,-0.336,1.180,2.668,1.617,3.176,0.106,0.058,1.232,1.455,3,NULL,NULL,,3,0,1,7,255,1020,250,0,0
stim,200757,230757,0,230757,1269790.457,0.119,0.386,-0.045,0.914,0,35,3037,0,0,244,2931,2615,57,1.335,1,723,0,161.663,3.508,-23.063,-147.563,-61.875,0.676,-0.258,1.176,3.258,1.301,3.238,0.106,0.064,1.232,1.455,3,NULL,NULL,,3,0,1,7,255,1020,250,0,0
stim,200757,230757,0,230757,1269795.458,0.116,0.393,-0.044,0.911,0,22,2830,0,0,109,2931,2741,57,1.335,1,723,0,173.017,3.491,-22.688,-155.125,-73.188,0.711,-0.184,1.230,3.445,0.563,3.383,0.106,0.068,1.232,1.455,3,NULL,NULL,,3,0,1,7,255,1020,250,0,0
stim,200768,230768,0,230768,1269800.457,0.113,0.400,-0.043,0.909,0,21,2989,0,0,10,2932,2711,57,1.335,1,723,0,185.747,3.891,-26.563,-165.063,-80.938,0.754,-0.207,1.355,3.891,-0.020,3.664,0.108,0.076,1.232,1.455,3,NULL,NULL,,3,0,1,7,255,1020,250,0,0
stim,200768,230768,0,230768,1269805.458,0.110,0.407,-0.042,0.906,0,5,0,0,0,0,2927,2677,57,1.335,1,723,0,198.355,4.687,-32.000,-177.813,-81.875,0.781,-0.176,1.422,4.684,-0.188,4.781,0.112,0.084,1.232,1.455,3,NULL,NULL,,3,0,1,7,255,1020,250,0,0
stim,200776,230776,0,230776,1269810.457,0.106,0.415,-0.041,0.903,0,3,0,0,0,0,2928,2629,57,1.335,1,723,0,209.293,5.291,-38.438,-189.250,-80.688,0.805,-0.195,1.500,5.289,-0.129,5.277,0.118,0.094,1.232,1.455,3,NULL,NULL,,3,0,1,7,255,1020,250,0,0
stim,200776,230776,0,230776,1269815.458,0.103,0.423,-0.040,0.899,0,2,2569,0,0,0,2924,2570,57,1.335,1,723,0,222.386,5.958,-39.750,-203.875,-79.438,0.793,-0.211,1.566,5.957,-0.129,5.875,0.126,0.106,1.232,1.455,3,NULL,NULL,,3,0,1,7,255,1020,250,0,0
stim,200783,230783,0,230783,1269820.458,0.100,0.432,-0.039,0.895,0,8,0,0,0,0,2917,2495,57,1.335,1,723,0,237.314,6.813,-39.625,-220.063,-79.500,0.805,-0.227,1.668,6.813,0.082,6.129,0.134,0.118,1.232,1.455,3,NULL,NULL,,3,0,1,7,255,1020,250,0,0
stim,200783,230783,0,230783,1269825.458,0.097,0.442,-0.038,0.891,0,19,0,0,0,0,2905,2441,57,1.335,1,723,0,255.407,7.789,-33.313,-239.063,-83.500,0.855,-0.105,1.734,7.789,0.082,6.715,0.144,0.130,1.232,1.455,3,NULL,NULL,,3,0,1,7,255,1020,250,0,0
stim,200798,230798,0,230798,1269830.457,0.093,0.452,-0.037,0.886,0,21,0,0,0,0,2893,2375,57,1.335,1,723,0,276.019,8.565,-24.125,-260.438,-88.188,0.977,-0.043,1.961,8.516,-0.918,7.148,0.154,0.142,1.232,1.455,3,NULL,NULL,,3,0,1,7,255,1020,250,0,0
stim,200798,230798,0,230798,1269835.457,0.090,0.464,-0.035,0.881,0,22,0,0,0,0,2872,2297,57,1.335,1,723,0,297.452,10.210,-22.188,-283.750,-86.438,1.164,0.145,2.266,10.070,-1.684,9.086,0.166,0.156,1.232,1.455,3,NULL,NULL,,3,0,1,7,255,1020,250,0,0
stim,200807,230807,0,230807,1269840.458,0.088,0.476,-0.034,0.875,0,21,0,0,0,0,2848,2213,57,1.335,1,723,0,313.649,12.712,-32.000,-305.313,-64.313,1.371,0.406,2.598,12.156,-3.719,11.719,0.178,0.170,1.232,1.455,3,NULL,NULL,,3,0,1,7,255,1020,250,0,0
stim,200807,230807,0,230807,1269845.457,0.087,0.489,-0.034,0.868,0,23,0,0,0,0,2815,2124,57,1.335,1,723,0,338.538,16.009,-52.375,-333.688,-22.750,1.434,0.621,2.859,14.621,-6.520,14.441,0.190,0.186,1.232,1.455,3,NULL,NULL,,3,0,1,7,255,1020,250,0,0
stim,200813,230813,0,230813,1269850.458,0.087,0.502,-0.036,0.859,0,23,0,0,0,0,2766,2007,57,1.335,1,723,0,371.289,19.470,-72.250,-364.125,6.938,1.363,0.672,2.887,17.430,-8.676,14.441,0.202,0.202,1.232,1.455,3,NULL,NULL,,3,0,1,7,255,1020,250,0,0
stim,200813,230813,0,230813,1269855.458,0.087,0.517,-0.038,0.851,0,22,0,0,0,0,2700,1879,57,1.335,1,723,0,399.387,20.763,-77.938,-391.313,17.625,1.313,0.445,2.820,18.863,-8.676,14.367,0.214,0.220,1.232,1.455,3,NULL,NULL,,3,0,1,7,255,1020,250,0,0
stim,200851,230851,0,230851,1269860.457,0.087,0.533,-0.040,0.841,0,21,0,0,0,0,2621,1768,57,1.335,1,723,0,430.039,20.256,-69.313,-423.438,28.813,1.324,0.441,2.719,19.070,-6.828,13.320,0.228,0.238,1.232,1.455,3,NULL,NULL,,3,0,1,7,255,1020,250,0,0
stim,200851,230851,0,230851,1269865.458,0.089,0.550,-0.042,0.830,0,21,0,0,0,0,2519,1691,57,1.335,1,723,0,458.414,20.240,-65.563,-450.875,50.563,1.313,0.418,2.605,19.070,-6.781,12.273,0.242,0.260,1.232,1.455,3,NULL,NULL,,3,0,1,7,255,1020,250,0,0
stim,200851,230851,0,230851,1269870.457,0.092,0.567,-0.044,0.818,0,22,0,0,0,0,2376,1607,57,1.335,1,723,0,480.289,20.164,-49.375,-473.688,62.125,1.270,0.188,2.879,19.070,-6.551,11.129,0.258,0.284,1.232,1.455,3,NULL,NULL,,3,0,1,7,255,1020,250,0,0
stim,200851,230851,0,230851,1269875.458,0.094,0.584,-0.046,0.805,0,20,0,0,0,0,2187,1480,57,1.335,1,723,0,502.226,22.733,-57.875,-494.250,67.813,1.375,0.031,3.461,22.340,-4.207,11.129,0.278,0.314,1.232,1.455,3,NULL,NULL,,3,0,1,7,255,1020,250,0,0
stim,200852,230852,0,230852,1269880.457,0.096,0.602,-0.051,0.791,0,24,0,0,0,0,1899,1321,57,1.335,1,723,0,527.715,28.219,-113.125,-507.250,91.563,1.363,-0.340,3.355,28.074,-2.852,12.164,0.302,0.346,1.232,1.455,3,NULL,NULL,,3,0,1,7,255,1020,250,0,0
stim,200852,230852,0,230852,1269885.458,0.098,0.620,-0.057,0.776,0,21,0,0,0,0,1541,1213,57,1.335,1,723,0,562.708,28.081,-135.438,-531.625,125.188,1.156,-0.625,2.211,28.074,0.613,12.164,0.328,0.382,1.232,1.455,3,NULL,NULL,,3,0,1,7,255,1020,250,0,0
stim,200853,230853,0,230853,1269890.457,0.102,0.638,-0.060,0.761,0,20,0,0,0,0,1065,1067,57,1.335,1,723,0,558.221,18.509,-66.438,-541.438,118.500,0.934,-0.371,1.875,18.441,1.578,7.047,0.356,0.422,1.232,1.455,3,NULL,NULL,,3,0,1,7,255,1020,250,0,0
stim,200853,230853,0,230853,1269895.458,0.107,0.656,-0.063,0.745,0,17,0,0,0,0,523,931,57,1.335,1,723,0,553.015,18.775,-41.438,-541.625,103.688,0.809,-0.770,2.875,18.441,3.523,3.137,0.388,0.466,1.232,1.455,3,NULL,NULL,,3,0,1,7,255,1020,250,0,0
stim,200866,230866,0,230866,1269900.457,0.109,0.673,-0.066,0.728,0,0,0,0,0,0,79,789,57,1.335,1,723,0,562.274,26.391,-91.625,-547.563,89.063,1.047,-0.832,2.738,25.727,5.887,3.137,0.424,0.516,1.232,1.455,3,NULL,NULL,,3,0,1,7,255,1020,250,0,0
stim,200866,230866,0,230866,1269905.458,0.110,0.691,-0.068,0.711,0,0,0,0,0,0,0,731,57,1.335,1,723,0,557.897,26.391,-85.875,-548.000,59.750,1.719,-0.449,1.840,25.727,5.887,4.188,0.468,0.572,1.232,1.455,3,NULL,NULL,,3,0,1,7,255,1020,250,0,0
stim,200874,230874,0,230874,1269910.457,0.114,0.707,-0.068,0.695,0,0,0,0,0,0,0,669,57,1.335,1,723,0,536.119,25.739,-11.250,-533.688,49.750,2.215,-0.566,2.680,25.727,0.813,8.117,0.520,0.636,1.232,1.455,3,NULL,NULL,,3,0,1,7,255,1020,250,0,0
stim,200874,230874,0,230874,1269915.458,0.120,0.722,-0.071,0.678,0,0,0,0,0,0,0,621,57,1.335,1,723,0,548.030,26.634,-7.875,-525.188,156.375,1.762,0.105,3.098,26.629,0.508,8.117,0.582,0.710,1.232,1.455,4,NULL,NULL,,3,0,1,7,255,1020,250,0,0
stim,200897,230897,0,230897,1269920.457,0.127,0.736,-0.081,0.660,0,0,0,0,0,0,0,543,57,1.335,1,723,0,580.577,29.278,-96.688,-497.875,282.563,0.777,0.246,2.895,29.121,-3.023,4.684,0.656,0.796,1.232,1.455,0,NULL,NULL,,3,0,1,7,255,1020,250,0,0
stim,200897,230897,0,230897,1269925.458,0.133,0.747,-0.096,0.644,0,0,0,0,0,0,0,435,57,1.335,1,723,0,582.516,29.413,-196.875,-427.688,343.000,-0.406,1.008,1.121,29.121,-4.133,-6.238,0.746,0.892,1.232,1.455,0,NULL,NULL,,3,0,1,7,255,1020,250,0,0
stim,200899,230899,0,230899,1269930.456,0.135,0.757,-0.109,0.630,0,0,0,0,0,0,0,383,57,1.335,1,723,0,490.590,11.820,-223.500,-345.500,267.125,-1.125,1.078,0.816,10.223,-5.934,-18.250,0.846,1.000,1.232,1.455,0,NULL,NULL,,3,0,1,7,255,1020,250,0,0
stim,200899,230899,0,230899,1269935.457,0.134,0.764,-0.120,0.620,0,0,0,0,0,0,0,461,57,1.335,1,723,0,390.566,9.935,-225.313,-262.750,180.938,-1.590,1.207,1.219,7.969,-5.934,-24.980,0.954,1.112,1.232,1.455,0,NULL,NULL,,3,0,1,7,255,1020,250,0,0
stim,200903,230903,0,230903,1269940.456,0.128,0.772,-0.129,0.610,0,0,0,0,0,0,0,524,57,1.335,1,723,0,383.904,8.163,-287.250,-237.813,91.188,-0.977,1.305,0.910,5.605,-5.934,-25.035,1.068,1.228,1.232,1.455,0,NULL,NULL,,3,0,1,7,255,1020,250,0,0
stim,200903,230903,0,230903,1269945.457,0.118,0.778,-0.134,0.602,0,0,0,0,0,0,0,551,57,1.335,1,723,0,335.333,7.717,-277.625,-178.375,-59.625,0.934,0.043,-0.141,5.590,-5.320,-25.035,1.182,1.344,1.232,1.455,0,NULL,NULL,,3,0,1,7,255,1020,250,0,0
stim,200917,230917,0,230917,1269950.457,0.114,0.781,-0.140,0.597,0,0,0,0,0,0,0,587,57,1.335,1,723,0,218.291,6.626,-182.438,-108.938,50.000,1.840,-1.281,0.043,5.590,-3.559,-1.324,1.296,1.460,1.232,1.455,0,NULL,NULL,,3,0,1,7,255,1020,250,0,0
stim,200917,230917,1,230917,1269955.457,0.117,0.782,-0.153,0.593,0,0,0,0,0,0,0,603,57,1.335,1,723,0,328.855,2.902,-148.438,-64.875,286.188,0.625,-0.422,0.043,2.465,1.531,-1.324,1.408,1.572,1.232,1.455,0,NULL,NULL,,3,1,1,7,255,1020,250,0,0
stim,200949,230949,1,230949,1269960.456,0.122,0.780,-0.167,0.590,0,0,0,0,0,0,0,584,57,1.335,1,723,0,342.656,2.902,-109.938,-17.625,324.063,-1.156,1.234,-0.688,2.465,1.531,-2.980,1.520,1.684,1.232,1.455,0,NULL,NULL,,3,1,1,7,255,1020,250,0,0
stim,200949,230949,1,230949,1269965.458,0.124,0.778,-0.173,0.590,0,0,0,0,0,0,0,525,57,1.335,1,723,0,160.588,11.937,-27.188,28.813,155.625,-1.762,1.355,-0.766,-11.039,-4.543,-22.469,1.634,1.798,1.232,1.455,0,NULL,NULL,,3,1,1,7,255,1020,250,0,0
stim,200973,230973,1,230973,1269970.457,0.125,0.777,-0.172,0.593,0,0,0,0,0,0,0,489,57,1.335,1,723,0,88.565,11.937,52.375,68.125,-21.438,-0.926,0.449,-0.133,-11.039,-4.543,-22.469,1.756,1.920,1.232,1.455,0,NULL,NULL,,3,1,1,7,255,1020,250,0,0
stim,200973,230973,1,230973,1269975.458,0.127,0.774,-0.168,0.597,0,0,0,0,0,0,0,468,57,1.335,1,723,0,137.838,4.067,98.000,91.625,-31.625,0.090,0.000,0.301,-4.043,-0.445,-19.172,1.882,2.048,1.232,1.455,0,NULL,NULL,,3,1,1,7,255,1020,250,0,0
stim,200973,230973,1,230973,1269980.457,0.131,0.770,-0.168,0.601,0,0,0,0,0,0,0,431,57,1.335,1,723,0,168.795,3.068,118.063,107.938,53.875,0.156,0.090,0.715,3.035,-0.445,-10.594,2.012,2.182,1.232,1.455,0,NULL,NULL,,3,1,1,7,255,1020,250,0,0
stim,200973,230973,1,230973,1269985.456,0.137,0.765,-0.168,0.606,0,0,0,0,0,0,0,403,57,1.335,1,723,0,194.735,6.778,123.438,122.188,88.063,-0.465,0.418,0.844,6.582,-1.617,-10.594,2.144,2.316,1.232,1.455,0,NULL,NULL,,3,1,1,7,255,1020,250,0,0
